No.,Time,Length
14356,85.186117,9838
14357,85.186301,12806
14358,85.186308,66
14359,85.186346,66
14360,85.207121,4338
14361,85.207147,66
14362,85.216231,2272
14363,85.217328,78
14364,85.217328,66
14365,85.218553,7046
14366,85.218566,66
14367,85.21866,11234
14368,85.21867,66
14369,85.218743,11234
14370,85.218753,66
14371,85.219005,30778
14372,85.219023,66
14373,85.219244,4254
14374,85.21925,66
14375,85.219244,23798
14376,85.219262,66
14377,85.219507,30778
14378,85.219529,66
14379,85.219757,9838
14380,85.219765,66
14381,85.219757,19610
14382,85.219772,66
14383,85.22002,30778
14384,85.220038,66
14385,85.220232,14026
14386,85.220243,66
14387,85.220262,15422
14388,85.220268,66
14389,85.220494,27986
14390,85.220505,66
14391,85.22073,21006
14392,85.22074,66
14393,85.220754,9838
14394,85.220758,66
14395,85.220997,27986
14396,85.221008,66
14397,85.22124,26590
14398,85.221251,66
14399,85.22126,4254
14400,85.221276,66
14401,85.221492,27986
14402,85.221507,66
14403,85.221739,29382
14404,85.221767,66
14405,85.221991,2858
14406,85.221997,66
14407,85.221991,26590
14408,85.222015,66
14409,85.222243,29458
14410,85.222275,66
14411,90.337557,2408
14412,90.385268,66
14413,90.387195,5650
14414,90.387281,9838
14415,90.387357,7046
14416,90.387391,66
14417,90.387459,66
14418,90.387613,32174
14419,90.387862,9838
14420,90.387862,21006
14421,90.388093,26590
14422,90.388331,16818
14423,90.388357,14026
14424,90.388603,29382
14425,90.388813,66
14426,90.388831,21006
14427,90.388849,8442
14428,90.388855,66
14429,90.389096,29382
14430,90.389112,66
14431,90.389347,26590
14432,90.38936,66
14433,90.38937,5650
14434,90.389443,66
14435,90.389586,25194
14436,90.389595,66
14437,90.389839,30778
14438,90.389861,66
14439,90.390087,2858
14440,90.390091,66
14441,90.390087,26590
14442,90.390111,66
14443,90.390339,29382
14444,90.390366,66
14445,90.39059,8442
14446,90.390596,66
14447,90.39059,21006
14448,90.390618,66
14449,90.390836,29382
14450,90.390874,66
14451,90.39108,14026
14452,90.391086,66
14453,90.391098,16818
14454,90.39112,66
14455,90.391339,27986
14456,90.391358,66
14457,90.391582,19610
14458,90.391589,66
14459,90.3916,11234
14460,90.391622,66
14461,90.391839,27986
14462,90.391871,66
14463,90.392086,25194
14464,90.392095,66
14465,90.392101,5650
14466,90.392108,66
14467,90.392349,29382
14468,90.392357,66
14469,90.392597,29382
14470,90.392605,66
14471,90.392611,1462
14472,90.392849,27986
14473,90.392856,66
14474,90.393111,30778
14475,90.393153,66
14476,90.393382,4254
14477,90.393386,66
14478,90.393382,27986
14479,90.393406,66
14480,90.393605,26590
14481,90.393612,66
14482,90.39385,9838
14483,90.393854,66
14484,90.39385,18214
14485,90.393868,66
14486,90.394091,29382
14487,90.394111,66
14488,90.394336,16818
14489,90.394343,66
14490,90.394353,14026
14491,90.394363,66
14492,90.394604,29382
14493,90.394627,66
14494,90.394847,21006
14495,90.394854,66
14496,90.394863,9838
14497,90.394882,66
14498,90.395102,27986
14499,90.395111,66
14500,90.395343,26590
14501,90.395349,66
14502,90.395352,2858
14503,90.395373,66
14504,90.395593,27986
14505,90.3956,66
14506,90.395845,29382
14507,90.395862,66
14508,90.396094,4254
14509,90.396097,66
14510,90.396094,25194
14511,90.396112,66
14512,90.396344,29382
14513,90.396378,66
14514,90.396599,9838
14515,90.396604,66
14516,90.396599,21006
14517,90.396619,66
14518,90.396873,30778
14519,90.396915,66
14520,90.397099,12630
14521,90.397112,66
14522,90.397136,19610
14523,90.397191,66
14524,90.397358,25194
14525,90.397381,66
14526,90.397593,19610
14527,90.3976,66
14528,90.39761,11234
14529,90.397634,66
14530,90.397852,27986
14531,90.397872,66
14532,90.398102,25194
14533,90.398111,66
14534,90.398116,5650
14535,90.398146,66
14536,90.398354,27986
14537,90.398381,66
14538,90.398603,29382
14539,90.398623,66
14540,90.398854,1462
14541,90.398854,27986
14542,90.398871,66
14543,90.399103,29382
14544,90.399123,66
14545,90.399354,7046
14546,90.399359,66
14547,90.399354,22402
14548,90.399372,66
14549,90.399604,29382
14550,90.399624,66
14551,90.399845,12630
14552,90.399851,66
14553,90.399865,18214
14554,90.399876,66
14555,90.400104,27986
14556,90.400127,66
14557,90.400346,18214
14558,90.400354,66
14559,90.400365,12630
14560,90.400389,66
14561,90.400605,29382
14562,90.400625,66
14563,90.400849,22402
14564,90.400856,66
14565,90.400867,7046
14566,90.40089,66
14567,90.401104,27986
14568,90.401133,66
14569,90.401353,29382
14570,90.401362,1462
14571,90.401383,66
14572,90.401605,29382
14573,90.401613,66
14574,90.401855,29382
14575,90.401862,66
14576,90.402116,4254
14577,90.402123,66
14578,90.402116,25194
14579,90.402155,66
14580,90.402371,30778
14581,90.402408,66
14582,90.402618,8442
14583,90.402626,66
14584,90.402618,21006
14585,90.402666,66
14586,90.402863,29382
14587,90.402893,66
14588,90.403103,14026
14589,90.403112,66
14590,90.403126,15422
14591,90.403157,66
14592,90.403363,29382
14593,90.403391,66
14594,90.403605,19610
14595,90.403615,66
14596,90.403628,11234
14597,90.403646,66
14598,90.403863,27986
14599,90.403874,66
14600,90.404113,25194
14601,90.404123,66
14602,90.404132,5650
14603,90.40415,66
14604,90.404364,27986
14605,90.404376,66
14606,90.404616,29382
14607,90.404658,66
14608,90.40487,1462
14609,90.404871,27986
14610,90.4049,66
14611,90.405109,14052
14612,90.405118,66
14613,90.445602,30778
14614,90.445665,66
14615,90.44584,27986
14616,90.445853,66
14617,90.446096,5650
14618,90.446102,66
14619,90.446096,25194
14620,90.446124,66
14621,90.446359,30778
14622,90.44639,66
14623,90.446606,8442
14624,90.446613,66
14625,90.446606,21006
14626,90.446653,66
14627,90.446845,27986
14628,90.446874,66
14629,90.447098,15422
14630,90.44711,66
14631,90.447129,18214
14632,90.447143,66
14633,90.447396,30778
14634,90.447441,66
14635,90.447588,15422
14636,90.447603,66
14637,90.447619,11234
14638,90.447654,66
14639,90.44784,26590
14640,90.447875,66
14641,90.448088,26590
14642,90.448098,66
14643,90.448106,4254
14644,90.448113,66
14645,90.448358,30778
14646,90.448371,66
14647,90.448596,27986
14648,90.448608,66
14649,90.44885,1462
14650,90.44885,27986
14651,90.448868,66
14652,90.449093,29382
14653,90.449126,66
14654,90.449337,7046
14655,90.449341,66
14656,90.449337,21006
14657,90.449373,66
14658,90.449593,30778
14659,90.44962,66
14660,90.449833,12630
14661,90.449841,66
14662,90.449854,18214
14663,90.449869,66
14664,90.450096,27986
14665,90.450118,66
14666,90.450344,18214
14667,90.450351,66
14668,90.450365,14026
14669,90.450379,66
14670,90.450614,29382
14671,90.450659,66
14672,90.450904,21006
14673,90.450929,66
14674,90.450941,16818
14675,90.450956,66
14676,90.451091,16818
14677,90.451096,66
14678,90.451344,30778
14679,90.451358,1462
14680,90.451364,66
14681,90.451595,27986
14682,90.451604,66
14683,90.451845,29382
14684,90.451865,66
14685,90.452095,5650
14686,90.4521,66
14687,90.452095,23798
14688,90.452114,66
14689,90.452346,29382
14690,90.452365,66
14691,90.452587,11234
14692,90.452592,66
14693,90.452605,19610
14694,90.452617,66
14695,90.452846,27986
14696,90.452865,66
14697,90.45309,16818
14698,90.453097,66
14699,90.453108,15422
14700,90.453112,66
14701,90.453349,27986
14702,90.453381,66
14703,90.45359,21006
14704,90.453598,66
14705,90.453609,9838
14706,90.453637,66
14707,90.453848,27986
14708,90.453874,66
14709,90.454102,26590
14710,90.454115,66
14711,90.454126,5650
14712,90.454152,66
14713,90.454349,17010
14714,90.45436,66
14715,90.45438,12630
14716,90.454386,66
14717,90.454616,27986
14718,90.454645,66
14719,90.454858,23798
14720,90.45487,66
14721,90.454879,7046
14722,90.45489,66
14723,90.455106,26590
14724,90.455118,66
14725,90.45536,29382
14726,90.455387,66
14727,90.455607,1462
14728,90.455607,29382
14729,90.455639,66
14730,90.455866,29382
14731,90.455883,66
14732,90.456117,5650
14733,90.456128,66
14734,90.456118,23798
14735,90.456161,66
14736,90.456371,29382
14737,90.456407,66
14738,90.456596,11234
14739,90.456606,66
14740,90.456624,19610
14741,90.456646,66
14742,90.45686,27986
14743,90.456892,66
14744,90.457097,16818
14745,90.457107,66
14746,90.457125,14026
14747,90.457131,66
14748,90.457362,27986
14749,90.457392,66
14750,90.457602,22402
14751,90.457613,66
14752,90.457628,8442
14753,90.45766,66
14754,90.457861,27986
14755,90.457904,66
14756,90.458114,27986
14757,90.458129,66
14758,90.458137,4254
14759,90.458166,66
14760,90.458374,27986
14761,90.458387,66
14762,90.458622,29382
14763,90.458649,66
14764,90.458872,2858
14765,90.458878,66
14766,90.458872,26590
14767,90.458896,66
14768,90.459112,27986
14769,90.459136,66
14770,90.459364,9838
14771,90.459371,66
14772,90.459364,21006
14773,90.459389,66
14774,90.459616,27986
14775,90.45964,66
14776,90.459854,15422
14777,90.459862,66
14778,90.459877,16818
14779,90.459909,66
14780,90.460114,27986
14781,90.460148,66
14782,90.460354,19610
14783,90.460363,66
14784,90.460379,11234
14785,90.460404,66
14786,90.460617,27986
14787,90.460642,66
14788,90.460863,25194
14789,90.460873,66
14790,90.460882,5650
14791,90.46089,66
14792,90.461113,27986
14793,90.461125,66
14794,90.461366,29382
14795,90.461392,66
14796,90.461613,1462
14797,90.461613,27986
14798,90.461627,66
14799,90.461862,29382
14800,90.461884,66
14801,90.462113,7046
14802,90.462119,66
14803,90.462113,22402
14804,90.46214,66
14805,90.462365,29382
14806,90.462393,66
14807,90.462605,12630
14808,90.462611,66
14809,90.462626,18214
14810,90.462639,66
14811,90.462864,27986
14812,90.462883,66
14813,90.463113,18214
14814,90.463124,66
14815,90.463136,14026
14816,90.463167,66
14817,90.463363,8618
14818,90.463364,4370
14819,90.466726,66
14820,94.838986,2408
14821,94.886716,66
14822,94.888984,5650
14823,94.889088,66
14824,94.88909,12630
14825,94.889118,66
14826,94.889178,9838
14827,94.889452,32174
14828,94.889686,4254
14829,94.889687,23798
14830,94.889938,29382
14831,94.890159,11234
14832,94.890188,19610
14833,94.890444,29382
14834,94.890479,66
14835,94.890683,15422
14836,94.890697,66
14837,94.890716,16818
14838,94.890806,66
14839,94.890948,26590
14840,94.890965,66
14841,94.891184,21006
14842,94.891217,11234
14843,94.891363,66
14844,94.891427,25194
14845,94.891441,66
14846,94.891675,27986
14847,94.891687,66
14848,94.891692,4254
14849,94.891703,66
14850,94.891971,32174
14851,94.891991,66
14852,94.892198,26590
14853,94.892213,66
14854,94.892426,1462
14855,94.892426,26590
14856,94.892444,66
14857,94.892691,30778
14858,94.89271,66
14859,94.892944,7046
14860,94.892944,22402
14861,94.893001,66
14862,94.893194,29382
14863,94.893224,66
14864,94.893417,12630
14865,94.893429,66
14866,94.893459,18214
14867,94.893685,26590
14868,94.89377,66
14869,94.893918,19610
14870,94.893939,66
14871,94.893964,14026
14872,94.89401,66
14873,94.894188,26590
14874,94.894202,66
14875,94.894452,23798
14876,94.894467,66
14877,94.894476,9838
14878,94.894592,66
14879,94.894701,26590
14880,94.894717,66
14881,94.894952,27986
14882,94.894971,2858
14883,94.894994,66
14884,94.895194,26590
14885,94.895217,66
14886,94.895439,29382
14887,94.895475,66
14888,94.895693,5650
14889,94.895701,66
14890,94.895694,23798
14891,94.895729,66
14892,94.895937,29382
14893,94.895981,66
14894,94.896175,11234
14895,94.896188,66
14896,94.896213,21006
14897,94.896235,66
14898,94.896434,26590
14899,94.896517,66
14900,94.896679,16818
14901,94.896694,66
14902,94.896716,15422
14903,94.896723,66
14904,94.896945,27986
14905,94.896994,66
14906,94.897188,21006
14907,94.897201,66
14908,94.897238,12630
14909,94.897252,66
14910,94.897446,25194
14911,94.897458,66
14912,94.897689,26590
14913,94.8977,2858
14914,94.897712,66
14915,94.897927,26590
14916,94.897946,66
14917,94.89818,30778
14918,94.898205,66
14919,94.898435,4254
14920,94.898441,66
14921,94.898435,25194
14922,94.898459,66
14923,94.89868,29382
14924,94.898703,66
14925,94.898932,9838
14926,94.898938,66
14927,94.898932,19610
14928,94.898959,66
14929,94.899192,30778
14930,94.899216,66
14931,94.899422,14026
14932,94.899429,66
14933,94.899445,15422
14934,94.899476,66
14935,94.89968,27986
14936,94.899702,66
14937,94.899925,21006
14938,94.899932,66
14939,94.899943,9838
14940,94.899971,66
14941,94.900208,30778
14942,94.900244,66
14943,94.900447,23798
14944,94.90047,66
14945,94.900493,8442
14946,94.900544,66
14947,94.9007,26590
14948,94.900725,66
14949,94.900957,29382
14950,94.900982,2858
14951,94.901047,66
14952,94.901206,26590
14953,94.901237,66
14954,94.901472,30778
14955,94.9017,4254
14956,94.9017,23798
14957,94.901954,29382
14958,94.902094,66
14959,94.902179,11234
14960,94.902189,66
14961,94.902207,18214
14962,94.90225,66
14963,94.902446,27986
14964,94.902477,66
14965,94.902682,18214
14966,94.902695,66
14967,94.902708,12630
14968,94.902943,27986
14969,94.903194,23798
14970,94.90321,8442
14971,94.903452,27986
14972,94.903694,27986
14973,94.903714,2858
14974,94.90394,26590
14975,94.9042,30778
14976,94.904451,4254
14977,94.904451,25194
14978,94.904703,29382
14979,94.904952,9838
14980,94.904952,19610
14981,94.905008,66
14982,94.905222,32174
14983,94.905272,66
14984,94.905448,12630
14985,94.905518,21006
14986,94.905605,66
14987,94.905719,25194
14988,94.905808,66
14989,94.905946,18214
14990,94.905977,11234
14991,94.906111,66
14992,94.906423,53114
14993,94.906443,66
14994,94.906449,2858
14995,94.906572,66
14996,94.906709,30778
14997,94.906725,66
14998,94.906798,8436
14999,94.906804,66
15000,94.912438,34966
15001,94.91245,66
15002,94.912642,23798
15003,94.912655,66
15004,94.912899,5650
15005,94.912904,66
15006,94.912899,25194
15007,94.912923,66
15008,94.91314,27986
15009,94.913161,66
15010,94.913381,11234
15011,94.913386,66
15012,94.913404,19610
15013,94.91342,66
15014,94.91364,27986
15015,94.913668,66
15016,94.913883,16818
15017,94.91389,66
15018,94.913911,15422
15019,94.913918,66
15020,94.914144,27986
15021,94.914171,66
15022,94.914393,21006
15023,94.914401,66
15024,94.914416,11234
15025,94.914438,66
15026,94.914641,26590
15027,94.914661,66
15028,94.91489,26590
15029,94.914898,66
15030,94.914906,4254
15031,94.914915,66
15032,94.91514,27986
15033,94.915149,66
15034,94.915391,29382
15035,94.915411,66
15036,94.915641,2858
15037,94.915645,66
15038,94.915641,26590
15039,94.915665,66
15040,94.915894,30778
15041,94.915923,66
15042,94.916143,7046
15043,94.916149,66
15044,94.916143,22402
15045,94.91617,66
15046,94.916395,29382
15047,94.916422,66
15048,94.916637,12630
15049,94.916644,66
15050,94.916655,18214
15051,94.916672,66
15052,94.916896,27986
15053,94.916922,66
15054,94.917141,18214
15055,94.917156,66
15056,94.917176,15422
15057,94.917227,66
15058,94.917404,26590
15059,94.917447,66
15060,94.917641,22402
15061,94.917649,66
15062,94.91766,7046
15063,94.91768,66
15064,94.9179,27986
15065,94.917927,66
15066,94.918157,29382
15067,94.918176,2858
15068,94.918184,66
15069,94.918408,27986
15070,94.918421,66
15071,94.918652,29382
15072,94.918685,66
15073,94.918929,4254
15074,94.918936,66
15075,94.918929,27986
15076,94.918969,66
15077,94.919166,27986
15078,94.919178,66
15079,94.919405,8442
15080,94.919413,66
15081,94.919405,19610
15082,94.919441,66
15083,94.919656,29382
15084,94.919694,66
15085,94.919894,15422
15086,94.919904,66
15087,94.91993,16818
15088,94.91996,66
15089,94.920164,27986
15090,94.920211,66
15091,94.920404,19610
15092,94.920417,66
15093,94.920442,12630
15094,94.920634,66
15095,94.920654,25194
15096,94.920687,66
15097,94.920903,26590
15098,94.920915,4254
15099,94.920944,66
15100,94.921148,17364
15101,94.921158,66
15102,94.93695,1108
15103,94.938233,14026
15104,94.938245,66
15105,94.938269,5650
15106,94.938283,66
15107,94.938575,34966
15108,94.9386,66
15109,94.938645,8442
15110,94.938648,66
15111,94.938944,1462
15112,94.938944,34966
15113,94.938973,66
15114,94.93914,22402
15115,94.939151,66
15116,94.939394,7046
15117,94.939398,66
15118,94.939394,23798
15119,94.939415,66
15120,94.939643,29382
15121,94.93966,66
15122,94.939895,11234
15123,94.9399,66
15124,94.939913,19610
15125,94.939929,66
15126,94.940179,32174
15127,94.940199,66
15128,94.940399,12630
15129,94.940411,66
15130,94.940425,16818
15131,94.940444,66
15132,94.940645,25194
15133,94.94067,66
15134,94.94089,22402
15135,94.940901,66
15136,94.940909,8442
15137,94.940923,66
15138,94.941146,29382
15139,94.941157,66
15140,94.941417,26590
15141,94.941424,66
15142,94.94143,5650
15143,94.941443,66
15144,94.941645,26590
15145,94.941654,66
15146,94.941894,29382
15147,94.94191,66
15148,94.942155,2858
15149,94.942159,66
15150,94.942155,27986
15151,94.942178,66
15152,94.942397,27986
15153,94.942404,66
15154,94.942645,8442
15155,94.942649,66
15156,94.942645,21006
15157,94.942664,66
15158,94.942897,29382
15159,94.942916,66
15160,94.943141,14026
15161,94.943146,66
15162,94.943154,16818
15163,94.94317,66
15164,94.943416,29382
15165,94.943479,66
15166,94.94365,18214
15167,94.943679,66
15168,94.943697,15422
15169,94.943745,66
15170,94.943911,25194
15171,94.943927,66
15172,94.944161,23798
15173,94.944177,66
15174,94.944188,9838
15175,94.944219,66
15176,94.944414,25194
15177,94.944432,66
15178,94.944664,29382
15179,94.944686,2858
15180,94.944743,66
15181,94.944919,27986
15182,94.944936,66
15183,94.945165,29382
15184,94.945231,66
15185,94.94542,4254
15186,94.945429,66
15187,94.94542,25194
15188,94.94549,66
15189,94.94567,29382
15190,94.94574,66
15191,94.945923,9838
15192,94.945942,66
15193,94.945923,21006
15194,94.946019,66
15195,94.946169,27986
15196,94.946241,66
15197,94.946403,15422
15198,94.946417,66
15199,94.94644,16818
15200,94.946526,66
15201,94.946668,26590
15202,94.946753,66
15203,94.946914,21006
15204,94.946925,66
15205,94.946939,11234
15206,94.946988,66
15207,94.947154,15746
15208,94.947164,66
15209,99.089338,2408
15210,99.137062,66
15211,99.139281,4254
15212,99.139362,9838
15213,99.139368,66
15214,99.139409,66
15215,99.139418,7046
15216,99.13943,66
15217,99.139685,29382
15218,99.13993,14026
15219,99.139958,16818
15220,99.140177,26590
15221,99.140433,21006
15222,99.140461,11234
15223,99.140686,26590
15224,99.140935,26590
15225,99.140964,7046
15226,99.14097,66
15227,99.141021,66
15228,99.141184,25194
15229,99.141203,66
15230,99.141445,30778
15231,99.141466,66
15232,99.141689,1462
15233,99.141689,26590
15234,99.141717,66
15235,99.141952,32174
15236,99.141974,66
15237,99.142192,5650
15238,99.142203,66
15239,99.142192,22402
15240,99.142454,30778
15241,99.142468,66
15242,99.142529,66
15243,99.14267,11234
15244,99.142684,66
15245,99.14271,18214
15246,99.142778,66
15247,99.142954,29382
15248,99.142985,66
15249,99.143172,16818
15250,99.143194,11234
15251,99.143285,66
15252,99.143444,29382
15253,99.143466,66
15254,99.143687,23798
15255,99.1437,66
15256,99.143719,8442
15257,99.1438,66
15258,99.143947,27986
15259,99.143967,66
15260,99.144186,27986
15261,99.144207,66
15262,99.144222,4254
15263,99.144372,66
15264,99.144437,25194
15265,99.144453,66
15266,99.144681,27986
15267,99.14472,66
15268,99.14494,7046
15269,99.144948,66
15270,99.14494,23798
15271,99.144973,66
15272,99.145188,29382
15273,99.145217,66
15274,99.145422,11234
15275,99.145437,66
15276,99.145474,22402
15277,99.145514,66
15278,99.145689,25194
15279,99.145715,66
15280,99.145921,16818
15281,99.145937,66
15282,99.14596,15422
15283,99.145972,66
15284,99.146181,26590
15285,99.146211,66
15286,99.146427,22402
15287,99.146439,66
15288,99.146459,9838
15289,99.1465,66
15290,99.14668,26590
15291,99.146706,66
15292,99.146931,27986
15293,99.14695,2858
15294,99.146959,66
15295,99.14718,27986
15296,99.147192,66
15297,99.147432,29382
15298,99.147456,66
15299,99.147682,4254
15300,99.147688,66
15301,99.147682,25194
15302,99.147708,66
15303,99.147934,29382
15304,99.14796,66
15305,99.148183,9838
15306,99.14819,66
15307,99.148183,19610
15308,99.148212,66
15309,99.148438,30778
15310,99.148467,66
15311,99.14868,14026
15312,99.148691,66
15313,99.148709,16818
15314,99.148745,66
15315,99.148936,26590
15316,99.148961,66
15317,99.149177,21006
15318,99.149186,66
15319,99.149203,11234
15320,99.149237,66
15321,99.149439,27986
15322,99.149475,66
15323,99.149688,25194
15324,99.149701,66
15325,99.149714,7046
15326,99.149728,66
15327,99.149944,26590
15328,99.149955,66
15329,99.150189,29382
15330,99.150217,66
15331,99.150435,1462
15332,99.150435,27986
15333,99.150683,27986
15334,99.150783,66
15335,99.150937,8442
15336,99.150943,66
15337,99.150937,22402
15338,99.15097,66
15339,99.151187,29382
15340,99.15121,66
15341,99.151427,12630
15342,99.151435,66
15343,99.151447,18214
15344,99.151466,66
15345,99.151687,27986
15346,99.151712,66
15347,99.15193,18214
15348,99.151938,66
15349,99.151953,12630
15350,99.151971,66
15351,99.152193,27986
15352,99.15221,66
15353,99.152439,23798
15354,99.152448,66
15355,99.152454,7046
15356,99.15269,27986
15357,99.152797,66
15358,99.15294,29382
15359,99.15295,66
15360,99.152953,1462
15361,99.153204,29382
15362,99.153213,66
15363,99.153436,27986
15364,99.153444,66
15365,99.153687,5650
15366,99.153691,66
15367,99.153687,23798
15368,99.153708,66
15369,99.153947,30778
15370,99.153978,66
15371,99.154198,9838
15372,99.154205,66
15373,99.154198,19610
15374,99.15424,66
15375,99.154446,29382
15376,99.154475,66
15377,99.154684,15422
15378,99.154693,66
15379,99.154706,15422
15380,99.154946,27986
15381,99.155032,66
15382,99.155187,21006
15383,99.155197,66
15384,99.155208,9838
15385,99.155237,66
15386,99.155447,27986
15387,99.155457,66
15388,99.155695,26590
15389,99.155705,66
15390,99.155712,4254
15391,99.155727,66
15392,99.155945,27986
15393,99.155956,66
15394,99.156199,29382
15395,99.156226,66
15396,99.156449,2858
15397,99.156455,66
15398,99.156449,26590
15399,99.156481,66
15400,99.156702,30778
15401,99.15673,66
15402,99.156948,7046
15403,99.156955,66
15404,99.156948,21006
15405,99.157191,20968
15406,99.157299,66
15407,99.179558,27986
15408,99.179579,66
15409,99.179807,29382
15410,99.179859,66
15411,99.180051,7046
15412,99.180055,66
15413,99.180051,22402
15414,99.180075,66
15415,99.18029,27986
15416,99.180309,66
15417,99.180533,14026
15418,99.180538,66
15419,99.180548,16818
15420,99.180561,66
15421,99.18079,27986
15422,99.180807,66
15423,99.181036,19610
15424,99.181045,66
15425,99.181056,11234
15426,99.181071,66
15427,99.181303,29382
15428,99.181316,66
15429,99.181539,23798
15430,99.181549,5650
15431,99.181586,66
15432,99.181795,29382
15433,99.181805,66
15434,99.182043,29382
15435,99.182053,66
15436,99.18206,1462
15437,99.182296,27986
15438,99.182306,66
15439,99.182545,29382
15440,99.182568,66
15441,99.182794,5650
15442,99.182799,66
15443,99.182794,23798
15444,99.18282,66
15445,99.183047,29382
15446,99.183069,66
15447,99.183289,11234
15448,99.183295,66
15449,99.183305,19610
15450,99.183532,66
15451,99.183545,27986
15452,99.18357,66
15453,99.18379,16818
15454,99.183798,66
15455,99.183809,14026
15456,99.183826,66
15457,99.184048,27986
15458,99.184071,66
15459,99.184292,22402
15460,99.184299,66
15461,99.184308,8442
15462,99.184323,66
15463,99.184546,27986
15464,99.184555,66
15465,99.184797,27986
15466,99.184806,66
15467,99.18481,2858
15468,99.184824,66
15469,99.185047,27986
15470,99.185056,66
15471,99.185301,30778
15472,99.185325,66
15473,99.18555,2858
15474,99.185555,66
15475,99.18555,26590
15476,99.185798,27986
15477,99.18581,66
15478,99.185827,66
15479,99.186053,9838
15480,99.186059,66
15481,99.186053,21006
15482,99.186091,66
15483,99.186302,29382
15484,99.186335,66
15485,99.186545,14026
15486,99.186551,66
15487,99.186562,16818
15488,99.186572,66
15489,99.186803,27986
15490,99.186824,66
15491,99.187046,19610
15492,99.187053,66
15493,99.187063,11234
15494,99.187074,66
15495,99.187318,29382
15496,99.187341,66
15497,99.187559,23798
15498,99.187572,66
15499,99.187579,7046
15500,99.187641,66
15501,99.187814,27986
15502,99.18783,66
15503,99.188067,29382
15504,99.188088,2858
15505,99.188166,66
15506,99.188304,19802
15507,99.188316,66
15508,99.18892,29382
15509,99.189022,66
15510,99.189154,16312
15511,99.189164,66
15512,99.189183,15422
15513,99.189323,66
15514,99.189421,3364
15515,99.189421,25194
15516,99.189492,66
15517,99.189668,29382
15518,99.189749,66
15519,99.189927,9838
15520,99.189945,66
15521,99.189927,19610
15522,99.189987,66
15523,99.190173,29382
15524,99.190264,66
15525,99.190408,15422
15526,99.190422,66
15527,99.190443,16818
15528,99.190471,66
15529,99.19068,27986
15530,99.190717,66
15531,99.190907,19610
15532,99.190918,66
15533,99.190941,11234
15534,99.19096,66
15535,99.191172,27986
15536,99.191185,66
15537,99.19142,25194
15538,99.191434,66
15539,99.19144,5650
15540,99.191514,66
15541,99.191675,27986
15542,99.191691,66
15543,99.191922,29382
15544,99.191958,66
15545,99.192172,1462
15546,99.192172,27986
15547,99.192201,66
15548,99.192429,30778
15549,99.192462,66
15550,99.192674,5650
15551,99.192683,66
15552,99.192675,23798
15553,99.192768,66
15554,99.192927,27986
15555,99.193047,66
15556,99.193159,12630
15557,99.193167,66
15558,99.193189,19610
15559,99.193214,66
15560,99.193419,26590
15561,99.193453,66
15562,99.19366,18214
15563,99.19367,66
15564,99.193693,14026
15565,99.193727,66
15566,99.193921,26590
15567,99.193981,66
15568,99.194161,23798
15569,99.194171,66
15570,99.194179,7046
15571,99.194207,66
15572,99.19444,30778
15573,99.194492,66
15574,99.194694,26590
15575,99.194723,66
15576,99.194751,8442
15577,99.194791,66
15578,99.194937,23798
15579,99.195,66
15580,99.195198,30778
15581,99.195237,66
15582,99.195417,1462
15583,99.195417,23798
15584,99.195433,66
15585,99.195667,29382
15586,99.195684,66
15587,99.195909,11234
15588,99.195915,66
15589,99.195926,19610
15590,99.195939,66
15591,99.19617,29382
15592,99.196187,66
15593,99.196411,15422
15594,99.196417,66
15595,99.196428,14026
15596,99.196434,66
15597,99.19667,29382
15598,99.196687,66
15599,99.196914,21006
15600,99.196921,66
15601,99.19693,9838
15602,99.196943,66
15603,99.197171,27986
15604,99.197189,66
15605,99.19742,26590
15606,99.197428,66
15607,99.197433,4254
15608,99.19744,66
15609,99.197666,18390
15610,99.197676,66
15611,99.212175,4434
15612,99.212196,66
15613,103.341378,2408
15614,103.389073,66
15615,103.391563,5650
15616,103.391609,2858
15617,103.391653,66
15618,103.391658,5650
15619,103.391679,66
15620,103.391708,2858
15621,103.391755,2858
15622,103.391807,4254
15623,103.391857,5650
15624,103.391911,7046
15625,103.391962,5650
15626,103.392007,5650
15627,103.392058,5650
15628,103.392108,5650
15629,103.39216,4254
15630,103.392207,1462
15631,103.392207,2858
15632,103.392258,5650
15633,103.392307,2858
15634,103.392358,5650
15635,103.392373,66
15636,103.392401,66
15637,103.392409,5650
15638,103.392427,66
15639,103.392457,5650
15640,103.39246,66
15641,103.392513,7046
15642,103.392559,5650
15643,103.392615,5650
15644,103.392659,5650
15645,103.392694,66
15646,103.392708,5650
15647,103.392719,66
15648,103.392758,7046
15649,103.392808,5650
15650,103.39286,5650
15651,103.39291,5650
15652,103.392959,7046
15653,103.392999,66
15654,103.393009,5650
15655,103.393032,66
15656,103.393059,5650
15657,103.393062,66
15658,103.393111,5650
15659,103.393149,66
15660,103.393162,7046
15661,103.393191,66
15662,103.393213,5650
15663,103.393298,9838
15664,103.393373,1462
15665,103.393373,7046
15666,103.393391,66
15667,103.39364,32174
15668,103.3937,66
15669,103.393876,25194
15670,103.3939,66
15671,103.393908,5650
15672,103.39394,66
15673,103.394137,27986
15674,103.394153,66
15675,103.39439,29382
15676,103.394434,66
15677,103.394657,1462
15678,103.394657,27986
15679,103.394696,66
15680,103.394889,29382
15681,103.39493,66
15682,103.395129,7046
