No.,Time,Length
274,0.010943,4254
275,0.01096,66
276,0.010991,5650
277,0.011002,66
278,0.011043,2858
279,0.011051,66
280,0.011091,7046
281,0.01111,66
282,0.01114,4254
283,0.011156,66
284,0.011191,4254
285,0.0112,66
286,0.01124,5650
287,0.011247,66
288,0.01129,5650
289,0.011308,66
290,0.011339,1462
291,0.011339,2858
292,0.011356,66
293,0.011389,4254
294,0.011397,66
295,0.011441,5650
296,0.011455,66
297,0.011491,4254
298,0.011506,66
299,0.01154,5650
300,0.01155,66
301,0.01159,4254
302,0.01161,66
303,0.01164,5650
304,0.011656,66
305,0.011691,2858
306,0.011699,66
307,0.011805,4254
308,0.01182,66
309,0.011856,5650
310,0.011892,66
311,0.011906,5650
312,0.011919,66
313,0.011956,4254
314,0.011967,66
315,0.012007,4254
316,0.012023,66
317,0.012059,2858
318,0.012071,66
319,0.012106,2858
320,0.012106,4254
321,0.012116,66
322,0.012156,2858
323,0.012162,66
324,0.012207,5650
325,0.012221,66
326,0.012259,5650
327,0.01228,66
328,0.012307,5650
329,0.012325,66
330,0.012359,4254
331,0.012388,66
332,0.012412,5650
333,0.012451,66
334,0.012458,5650
335,0.012473,66
336,0.012517,5650
337,0.01256,4254
338,0.01257,66
339,0.01261,5650
340,0.012628,66
341,0.01266,7046
342,0.012675,66
343,0.012712,2858
344,0.012712,2858
345,0.012746,66
346,0.012758,5650
347,0.012772,66
348,0.012811,5650
349,0.012841,66
350,0.012859,4254
351,0.012872,66
352,0.012912,5650
353,0.012926,66
354,0.012959,5650
355,0.012994,66
356,0.013011,5650
357,0.013025,66
358,0.01306,5650
359,0.013075,66
360,0.013107,4254
361,0.013143,66
362,0.013161,7046
363,0.013173,66
364,0.013208,5650
365,0.013221,66
366,0.013261,5650
367,0.013288,66
368,0.013309,1462
369,0.013309,4254
370,0.013324,66
371,0.013362,5650
372,0.013376,66
373,0.013408,7046
374,0.013457,66
375,0.013458,5650
376,0.013474,66
377,0.01351,5650
378,0.013534,66
379,0.01356,5650
380,0.013611,7046
381,0.013618,66
382,0.01366,5650
383,0.013685,66
384,0.013709,5650
385,0.013751,66
386,0.013759,5650
387,0.013771,66
388,0.01381,5650
389,0.01382,66
390,0.013858,1462
391,0.013858,4254
392,0.013875,66
393,0.01391,7046
394,0.013923,66
395,0.013961,5650
396,0.013977,66
397,0.014012,5650
398,0.014024,66
399,0.014059,5650
400,0.014067,66
401,0.014109,5650
402,0.01412,66
403,0.014164,7046
404,0.014176,66
405,0.014208,5650
406,0.014216,66
407,0.014258,5650
408,0.014273,66
409,0.014312,7046
410,0.014324,66
411,0.01436,4254
412,0.014368,66
413,0.014408,1462
414,0.014408,5650
415,0.014423,66
416,0.014462,5650
417,0.014478,66
418,0.01451,5650
419,0.014518,66
420,0.01456,5650
421,0.014574,66
422,0.014609,7046
423,0.014624,66
424,0.01466,5650
425,0.014687,66
426,0.014709,5650
427,0.014719,66
428,0.014761,5650
429,0.01477,66
430,0.014809,5650
431,0.014822,66
432,0.014861,7046
433,0.014873,66
434,0.014909,5650
435,0.014917,66
436,0.014961,5650
437,0.014975,66
438,0.015008,1462
439,0.015063,4254
440,0.01507,66
441,0.015114,5650
442,0.015122,66
443,0.015164,5650
444,0.015173,66
445,0.015218,7046
446,0.015228,66
447,0.015264,5650
448,0.015283,66
449,0.015314,5650
450,0.015323,66
451,0.015364,2725
452,0.015371,66
453,0.046591,2272
454,0.04734,66
455,0.048508,5650
456,0.048578,8442
457,0.048588,66
458,0.048618,66
459,0.048658,8442
460,0.048719,5650
461,0.048781,5650
462,0.048839,7046
463,0.048888,4254
464,0.048938,5650
465,0.048987,4254
466,0.04904,5650
467,0.049089,4254
468,0.049089,1462
469,0.049138,1161
470,0.04949,66
471,0.058472,2278
472,0.059259,78
473,0.059259,66
474,0.06035,4254
475,0.060395,5650
476,0.06041,66
477,0.06043,66
478,0.060449,5650
479,0.060494,5650
480,0.060543,7046
481,0.060595,5650
482,0.060645,5650
483,0.060695,5650
484,0.060745,7046
485,0.060794,5650
486,0.060847,5650
487,0.060894,1462
488,0.060894,4254
489,0.060944,5650
490,0.060997,7139
491,0.061376,66
492,0.094388,2520
493,0.095193,66
494,0.096855,5650
495,0.096928,66
496,0.096942,11234
497,0.096977,66
498,0.096981,4254
499,0.096993,66
500,0.097293,30778
501,0.097341,7046
502,0.097624,5650
503,0.097624,25194
504,0.097879,26590
505,0.098099,12630
506,0.098139,15422
507,0.098388,25194
508,0.098605,23798
509,0.098626,2858
510,0.098803,66
511,0.098863,26590
512,0.098882,66
513,0.099157,30778
514,0.099241,66
515,0.099426,4254
516,0.099426,23798
517,0.099485,66
518,0.09952,66
519,0.099638,19610
520,0.099665,66
521,0.09969,8442
522,0.099729,66
523,0.099888,12630
524,0.099913,66
525,0.099948,12630
526,0.100143,66
527,0.100165,21006
528,0.100269,66
529,0.100431,21006
530,0.100476,66
531,0.100665,9838
532,0.100665,14026
533,0.100677,66
534,0.100701,66
535,0.100916,25194
536,0.100937,66
537,0.101194,25194
538,0.101215,66
539,0.101224,4254
540,0.10125,66
541,0.101447,22402
542,0.101499,66
543,0.101669,11234
544,0.101689,66
545,0.101954,25194
546,0.102002,66
547,0.102192,1462
548,0.102192,22402
549,0.102216,66
550,0.102434,25194
551,0.102462,66
552,0.102683,16818
553,0.102702,66
554,0.102737,12630
555,0.102751,66
556,0.102963,21006
557,0.103015,66
558,0.103219,27986
559,0.103274,66
560,0.103475,2858
561,0.103475,22402
562,0.103518,66
563,0.10355,66
564,0.103713,23798
565,0.103733,66
566,0.103956,15422
567,0.103967,66
568,0.104217,2858
569,0.104217,25194
570,0.104237,66
571,0.104259,66
572,0.104468,25194
573,0.104501,66
574,0.104721,14026
575,0.104745,66
576,0.104764,3132
577,0.104773,66
578,0.11891,27986
579,0.118976,66
580,0.119012,11234
581,0.119023,66
582,0.11928,25194
583,0.11929,2858
584,0.119302,66
585,0.119515,23798
586,0.119529,66
587,0.119765,26590
588,0.119805,66
589,0.120006,11234
590,0.120012,66
591,0.120033,16818
592,0.120043,66
593,0.120263,22402
594,0.120279,66
595,0.120527,25194
596,0.120537,4254
597,0.120586,66
598,0.120773,18214
599,0.120779,66
600,0.120807,12630
601,0.120841,66
602,0.121021,15422
603,0.121038,11234
604,0.121044,1462
605,0.121045,66
606,0.121074,66
607,0.121272,1462
608,0.121272,25194
609,0.121301,66
610,0.121524,30778
611,0.121552,66
612,0.121776,8442
613,0.121776,21006
614,0.121789,66
615,0.121806,66
616,0.122026,29382
617,0.122051,66
618,0.122264,14026
619,0.122271,66
620,0.122285,16818
621,0.122308,66
622,0.122524,25194
623,0.122547,66
624,0.122767,22402
625,0.122775,66
626,0.122784,5650
627,0.122812,66
628,0.123022,23798
629,0.123274,23798
630,0.123321,66
631,0.123516,11234
632,0.123522,66
633,0.123534,16818
634,0.123574,66
635,0.123774,23798
636,0.123799,66
637,0.124024,23798
638,0.124033,66
639,0.124041,2858
640,0.124049,66
641,0.124274,25194
642,0.124282,66
643,0.124527,25194
644,0.124536,66
645,0.124767,11234
646,0.124772,66
647,0.124785,16818
648,0.124817,66
649,0.125026,23798
650,0.125047,66
651,0.125275,23798
652,0.125283,66
653,0.125288,4254
654,0.125298,66
655,0.125524,15422
656,0.125535,66
657,0.12578,27986
658,0.125817,66
659,0.126021,16818
660,0.126028,66
661,0.126041,11234
662,0.126071,66
663,0.126279,25194
664,0.126302,66
665,0.126528,26590
666,0.126551,66
667,0.126779,1462
668,0.126779,23798
669,0.126793,66
670,0.12703,27986
671,0.127052,66
672,0.12727,12630
673,0.127276,66
674,0.12729,14026
675,0.127303,66
676,0.12753,25194
677,0.12755,66
678,0.127779,25194
679,0.127789,66
680,0.127794,2858
681,0.127804,66
682,0.12803,22402
683,0.128043,66
684,0.128282,26590
685,0.128321,66
686,0.128523,12630
687,0.12853,66
688,0.128541,14026
689,0.128785,8634
690,0.128785,15422
691,0.128804,66
692,0.129028,15422
693,0.129035,66
694,0.129285,26590
695,0.129379,66
696,0.129535,7046
697,0.129535,18214
698,0.129547,66
699,0.129594,66
700,0.129792,26590
701,0.129818,66
702,0.13003,19610
703,0.130042,66
704,0.130053,7046
705,0.130084,66
706,0.13029,23798
707,0.130318,66
708,0.130539,26590
709,0.130578,66
710,0.130792,7046
711,0.130792,19610
712,0.130812,66
713,0.130831,66
714,0.131039,23798
715,0.131093,66
716,0.131282,21006
717,0.13129,66
718,0.131297,1462
719,0.131537,26590
720,0.13156,66
721,0.131787,25194
722,0.131796,66
723,0.132028,11234
724,0.132043,66
725,0.132045,15422
726,0.132063,66
727,0.132292,25194
728,0.132302,66
729,0.132534,16818
730,0.132541,66
731,0.132797,7046
732,0.132797,23798
733,0.132809,66
734,0.132827,66
735,0.133042,25194
736,0.133282,15422
737,0.133294,66
738,0.133299,15422
739,0.133313,66
740,0.133543,27986
741,0.133555,66
742,0.133787,21006
743,0.133797,66
744,0.133806,5650
745,0.133815,66
746,0.134043,27986
747,0.134067,66
748,0.134295,30778
749,0.13431,1462
750,0.13432,66
751,0.134545,27986
752,0.134555,66
753,0.134796,29382
754,0.134821,66
755,0.135046,5650
756,0.135046,23798
757,0.13506,66
758,0.135077,66
759,0.135298,29382
760,0.135537,11234
761,0.135554,19610
762,0.135607,66
763,0.135796,27986
764,0.135806,66
765,0.136037,16818
766,0.136045,66
767,0.136057,14026
768,0.136064,66
769,0.136298,29382
770,0.136322,66
771,0.136539,21006
772,0.136548,66
773,0.136561,9838
774,0.136618,66
775,0.136799,27986
776,0.136809,66
777,0.137047,26590
778,0.137057,66
779,0.137062,4254
780,0.137072,66
781,0.1373,27986
782,0.137312,66
783,0.137555,30778
784,0.137632,66
785,0.137802,1462
786,0.137802,27986
787,0.137823,66
788,0.138052,29382
789,0.138065,66
790,0.138302,7046
791,0.138302,22578
792,0.139867,30778
793,0.140112,27986
794,0.140361,5650
795,0.140361,23798
796,0.140615,30778
797,0.140863,9838
798,0.140864,19610
799,0.141025,66
800,0.141115,29382
801,0.141128,66
802,0.141357,15422
803,0.142018,30778
804,0.142137,66
805,0.142255,27986
806,0.142267,66
807,0.142503,5650
808,0.142503,23798
809,0.142518,66
810,0.142551,66
811,0.142759,30778
812,0.142772,66
813,0.143007,9838
814,0.143007,19610
815,0.143022,66
816,0.143044,66
817,0.143258,29382
818,0.143495,15422
819,0.143514,14026
820,0.143546,66
821,0.143757,29382
822,0.143769,66
823,0.144,21006
824,0.14401,66
825,0.144025,11234
826,0.144047,66
827,0.144255,26590
828,0.144278,66
829,0.144507,26590
830,0.144522,66
831,0.144529,5650
832,0.14454,66
833,0.144762,27986
834,0.144774,66
835,0.144997,14725
836,0.145005,66
837,0.162118,2279
838,0.163092,78
839,0.163092,66
840,0.164167,27986
841,0.164226,66
842,0.164272,11234
843,0.164283,66
844,0.164534,25194
845,0.164547,2858
846,0.164787,26590
847,0.165036,26590
848,0.165192,66
849,0.165287,8442
850,0.165287,16818
851,0.165303,66
852,0.165454,66
853,0.165528,17978
854,0.165538,66
855,0.170435,2521
856,0.171449,66
857,0.176742,30778
858,0.176817,7046
859,0.176859,66
860,0.177093,26590
861,0.177124,66
862,0.177132,7046
863,0.177334,19610
864,0.177588,27986
865,0.177843,9838
866,0.177843,16818
867,0.178083,25194
868,0.178319,22402
869,0.178335,4254
870,0.178454,66
871,0.178579,22402
872,0.17859,66
873,0.178828,26590
874,0.17884,66
875,0.179065,11234
876,0.179073,66
877,0.179085,1462
878,0.179085,14026
879,0.179096,66
880,0.179341,26590
881,0.179373,66
882,0.179575,22402
883,0.179587,66
884,0.179597,4254
885,0.179607,66
886,0.17983,22402
887,0.17984,66
888,0.180075,18214
889,0.180082,66
890,0.180322,19610
891,0.180341,7046
892,0.180344,66
893,0.180365,66
894,0.180581,25194
895,0.180622,66
896,0.180845,26590
897,0.180885,66
898,0.181081,5650
899,0.181081,18214
900,0.181093,66
901,0.181112,66
902,0.181332,25194
903,0.181354,66
904,0.181575,21006
905,0.181584,66
906,0.181608,8442
907,0.181617,66
908,0.181828,21006
909,0.181837,66
910,0.182125,32174
911,0.182205,66
912,0.182327,2858
913,0.182327,16818
914,0.182348,66
915,0.182374,66
916,0.182598,29382
917,0.182626,66
918,0.182825,18214
919,0.182833,66
920,0.182846,7046
921,0.18289,66
922,0.183084,23798
923,0.18311,66
924,0.183335,26590
925,0.18336,66
926,0.18358,7046
927,0.18358,11234
928,0.18359,66
929,0.183607,66
930,0.183836,27986
931,0.183862,66
932,0.184089,25194
933,0.184108,66
934,0.184114,5650
935,0.184128,66
936,0.184341,26590
937,0.184356,66
938,0.18459,26590
939,0.184604,66
940,0.184838,5650
941,0.184838,22402
942,0.184861,66
943,0.184883,66
944,0.185095,25194
945,0.185124,66
946,0.185329,16818
947,0.185338,66
948,0.185348,7046
949,0.185358,66
950,0.185588,25194
951,0.18562,66
952,0.18584,23798
953,0.185854,66
954,0.186093,8442
955,0.186093,16818
956,0.186112,66
957,0.186205,66
958,0.186344,25194
959,0.186357,66
960,0.186598,22402
961,0.186621,66
962,0.186639,7046
963,0.186665,66
964,0.186844,21006
965,0.18688,66
966,0.18709,15422
967,0.187104,66
968,0.187339,21006
969,0.187363,7046
970,0.187364,66
971,0.187405,66
972,0.1876,23798
973,0.187635,66
974,0.187848,25194
975,0.187932,66
976,0.188096,8442
977,0.188096,16818
978,0.188116,66
979,0.188202,66
980,0.188341,21006
981,0.188354,66
982,0.188598,26590
983,0.188616,2858
984,0.188627,66
985,0.188849,23798
986,0.188862,66
987,0.1891,26590
988,0.189129,66
989,0.189337,11234
990,0.189346,66
991,0.189362,16818
992,0.189389,66
993,0.189597,23798
994,0.189623,66
995,0.189848,23798
996,0.189859,66
997,0.189865,2858
998,0.189877,66
999,0.190097,23798
1000,0.190109,66
1001,0.19035,26590
1002,0.19048,66
1003,0.19059,11234
1004,0.190599,66
1005,0.190611,14026
1006,0.190705,66
1007,0.190859,18214
1008,0.190867,66
1009,0.191115,26590
1010,0.191188,66
1011,0.191362,5650
1012,0.191362,19610
1013,0.19138,66
1014,0.19146,66
1015,0.191616,25194
1016,0.191627,66
1017,0.191855,17625
1018,0.191863,66
1019,0.214858,27986
1020,0.214937,66
1021,0.215098,26590
1022,0.215107,66
1023,0.21535,9838
1024,0.21535,16818
1025,0.215365,66
1026,0.215395,66
1027,0.215603,23798
1028,0.215642,66
1029,0.215851,23798
1030,0.21586,66
1031,0.215867,4254
1032,0.215875,66
1033,0.216101,23798
1034,0.216109,66
1035,0.216352,25194
1036,0.216377,66
1037,0.216597,11234
1038,0.216608,66
1039,0.21663,16818
1040,0.216661,66
1041,0.216859,15422
1042,0.21688,9838
1043,0.216887,66
1044,0.216921,66
1045,0.217097,22402
1046,0.217111,1462
1047,0.217121,66
1048,0.217353,26590
1049,0.217378,66
1050,0.217603,26590
1051,0.217613,66
1052,0.217854,9838
1053,0.217854,19610
1054,0.217881,66
1055,0.217897,66
1056,0.218107,29382
1057,0.218143,66
1058,0.218345,15422
1059,0.218352,66
1060,0.218361,15422
1061,0.21839,66
1062,0.218619,30778
1063,0.218652,66
1064,0.218861,18214
1065,0.218878,66
1066,0.218888,12630
1067,0.218906,66
1068,0.219102,25194
1069,0.219118,66
1070,0.21936,26590
1071,0.21937,5650
1072,0.219378,66
1073,0.219605,27986
1074,0.219616,66
1075,0.219856,29382
1076,0.219873,66
1077,0.220111,1462
1078,0.220111,27986
1079,0.220134,66
1080,0.220353,29382
1081,0.220372,66
1082,0.220604,7046
1083,0.220604,22402
1084,0.220611,66
1085,0.220634,66
1086,0.22087,30778
1087,0.220897,66
1088,0.221111,11234
1089,0.221115,66
1090,0.221125,18214
1091,0.221138,66
1092,0.221356,27986
1093,0.221375,66
1094,0.221601,18214
1095,0.221608,66
1096,0.221616,12630
1097,0.221631,66
1098,0.221866,29382
1099,0.221888,66
1100,0.222101,22402
1101,0.222107,66
1102,0.222114,4254
1103,0.22213,66
1104,0.222355,25194
1105,0.222363,66
1106,0.222607,26590
1107,0.222634,66
1108,0.222858,8442
1109,0.222858,19610
1110,0.222866,66
1111,0.222898,66
1112,0.223108,23798
1113,0.223126,66
1114,0.223355,21006
1115,0.223364,66
1116,0.223372,7046
1117,0.223386,66
1118,0.223612,25194
1119,0.22363,66
1120,0.223861,22402
1121,0.22387,66
1122,0.224113,9838
1123,0.224113,19610
1124,0.224125,66
1125,0.224137,66
1126,0.224363,3050
1127,0.224363,21006
1128,0.224375,66
1129,0.224387,66
1130,0.224617,29382
1131,0.224657,66
1132,0.224857,14026
1133,0.224865,66
1134,0.224884,18214
1135,0.224909,66
1136,0.225114,26590
1137,0.225136,66
1138,0.225364,19610
1139,0.225377,66
1140,0.22539,14026
1141,0.225406,66
1142,0.225617,26590
1143,0.225639,66
1144,0.225866,23798
1145,0.225879,66
1146,0.225889,8442
1147,0.225914,66
1148,0.226118,26590
1149,0.226128,66
1150,0.226367,29382
1151,0.226378,1462
1152,0.226387,66
1153,0.226616,27986
1154,0.22663,66
1155,0.226871,30778
1156,0.226892,66
1157,0.22712,4254
1158,0.22712,25194
1159,0.227137,66
1160,0.227154,66
1161,0.227368,29382
1162,0.227388,66
1163,0.227619,9838
1164,0.227619,19610
1165,0.227628,66
1166,0.227643,66
1167,0.227871,29382
1168,0.227891,66
1169,0.228112,15422
1170,0.228117,66
1171,0.228126,15422
1172,0.22813,66
1173,0.228373,27986
1174,0.228395,66
1175,0.228617,21006
1176,0.228627,66
1177,0.22864,11234
1178,0.228661,66
1179,0.22888,27986
1180,0.228905,66
1181,0.229124,25194
1182,0.229135,66
1183,0.229141,5650
1184,0.22915,66
1185,0.229376,27986
1186,0.229386,66
1187,0.229625,29382
1188,0.229648,66
1189,0.229884,1462
1190,0.229884,27986
1191,0.229907,66
1192,0.230132,29382
1193,0.230168,66
1194,0.230374,7046
1195,0.230374,22402
1196,0.230384,66
1197,0.230409,66
1198,0.230625,29382
1199,0.230656,66
1200,0.230866,12630
1201,0.230871,66
1202,0.230883,16818
1203,0.230902,66
1204,0.231124,29382
1205,0.231142,66
1206,0.23137,18214
1207,0.231377,66
1208,0.231387,12630
1209,0.231406,66
1210,0.231635,29382
1211,0.231661,66
1212,0.231878,22402
1213,0.231889,66
1214,0.231903,8442
1215,0.231915,66
1216,0.232134,27986
1217,0.232156,66
1218,0.232378,27986
1219,0.232388,66
1220,0.232393,2858
1221,0.232401,66
1222,0.232634,27986
1223,0.232644,66
1224,0.232883,29382
1225,0.232915,66
1226,0.233134,4254
1227,0.233134,25194
1228,0.233149,66
1229,0.233162,66
1230,0.233377,27986
1231,0.233395,66
1232,0.233621,11234
1233,0.233626,66
1234,0.233636,19610
1235,0.23365,66
1236,0.233878,29382
1237,0.233905,66
1238,0.234123,15422
1239,0.234129,66
1240,0.234138,14026
1241,0.234152,66
1242,0.234383,29382
1243,0.234408,66
1244,0.234626,21006
1245,0.234637,66
1246,0.234647,9838
1247,0.234662,66
1248,0.23488,27986
1249,0.234898,66
1250,0.235131,26590
1251,0.235143,66
1252,0.235148,4254
1253,0.235168,66
1254,0.235384,27986
1255,0.235406,66
1256,0.235629,29382
1257,0.235645,66
1258,0.23588,2858
1259,0.23588,26590
1260,0.235888,66
1261,0.235899,66
1262,0.236133,29382
1263,0.23615,66
1264,0.236383,8442
1265,0.236383,21006
1266,0.236391,66
1267,0.236402,66
1268,0.236631,29382
1269,0.236659,66
1270,0.236876,14026
1271,0.236882,66
1272,0.236891,16818
1273,0.236905,66
1274,0.237137,29382
1275,0.237155,66
1276,0.237377,18214
1277,0.237383,66
1278,0.237391,11234
1279,0.237405,66
1280,0.237633,27986
1281,0.237671,66
1282,0.237883,25194
1283,0.23789,66
1284,0.237894,6557
1285,0.237912,66
1286,0.251174,2280
1287,0.252136,78
1288,0.252136,66
1289,0.258231,27986
1290,0.258295,66
1291,0.258333,11234
1292,0.258339,66
1293,0.258585,25194
1294,0.258593,2858
1295,0.258836,26590
1296,0.259112,30778
1297,0.259257,66
1298,0.259338,4254
1299,0.259338,19610
1300,0.259348,66
1301,0.259408,66
1302,0.259591,26590
1303,0.259597,66
1304,0.259846,18214
1305,0.259867,66
1306,0.259892,15422
1307,0.259923,66
1308,0.260087,18214
1309,0.260097,4254
1310,0.260108,66
1311,0.26035,26590
1312,0.260371,2858
1313,0.260389,66
1314,0.260598,25194
1315,0.260608,66
1316,0.260844,26590
1317,0.260864,66
1318,0.261088,9838
1319,0.261088,3343
1320,0.261096,66
1321,0.261109,66
1322,0.264997,2523
1323,0.265956,66
1324,0.271325,32174
1325,0.271426,66
1326,0.271431,12630
1327,0.271446,66
1328,0.271671,19610
1329,0.271682,11234
1330,0.27191,26590
1331,0.272161,26590
1332,0.272188,2858
1333,0.272359,66
1334,0.272402,22402
1335,0.272416,66
1336,0.272655,25194
1337,0.272666,66
1338,0.272905,14026
1339,0.272914,66
1340,0.272924,14026
1341,0.27294,66
1342,0.273155,18214
1343,0.273167,7046
1344,0.273172,66
1345,0.273196,66
1346,0.273409,25194
1347,0.273431,2858
1348,0.273441,66
1349,0.273654,23798
1350,0.273663,66
1351,0.273913,26590
1352,0.273935,66
1353,0.274156,11234
1354,0.274162,66
1355,0.274172,16818
1356,0.274191,66
1357,0.274413,19610
1358,0.274429,66
1359,0.274675,23798
1360,0.274706,66
1361,0.274917,4254
1362,0.274917,19610
1363,0.274927,66
1364,0.274951,66
1365,0.275169,25194
1366,0.275197,66
1367,0.275415,19610
1368,0.275421,66
1369,0.27543,8442
1370,0.275451,66
1371,0.275669,23798
1372,0.275685,66
1373,0.275921,23798
1374,0.275928,66
1375,0.27617,8442
1376,0.27617,18214
1377,0.276178,66
1378,0.27619,66
1379,0.276423,26590
1380,0.27644,66
1381,0.276666,19610
1382,0.276672,66
1383,0.276679,5650
1384,0.276695,66
1385,0.276923,26590
1386,0.276951,66
1387,0.277171,26590
1388,0.27718,66
1389,0.27743,5650
1390,0.27743,23798
1391,0.277441,66
1392,0.277479,66
1393,0.27768,26590
1394,0.277715,66
1395,0.277919,14026
1396,0.277927,66
1397,0.277938,8442
1398,0.277949,66
1399,0.278197,27986
1400,0.278219,66
1401,0.278436,25194
1402,0.278445,66
1403,0.278686,2858
1404,0.278686,22402
1405,0.278696,66
1406,0.278711,66
1407,0.27894,26590
1408,0.278966,66
1409,0.27918,15422
1410,0.279187,66
1411,0.279198,12630
1412,0.279205,66
1413,0.279436,25194
1414,0.279459,66
1415,0.279692,26590
1416,0.279712,1462
1417,0.279738,66
1418,0.279953,23798
1419,0.279978,66
