No.,Time,Length
218,0.076253,66
219,0.076294,4254
220,0.076301,66
221,0.076342,1462
222,0.076343,2858
223,0.076402,2858
224,0.076468,2858
225,0.076502,2337
226,0.076582,66
227,0.08581,2399
228,0.08659,66
229,0.087738,4254
230,0.087785,66
231,0.08779,4254
232,0.087796,66
233,0.087842,4254
234,0.087845,66
235,0.08789,2858
236,0.087894,66
237,0.087941,2858
238,0.087945,66
239,0.087994,2858
240,0.087999,66
241,0.088042,4254
242,0.088046,66
243,0.08808,4254
244,0.088083,66
245,0.08813,2858
246,0.088132,66
247,0.088183,4254
248,0.088186,66
249,0.08823,2858
250,0.088232,66
251,0.088281,4254
252,0.088284,66
253,0.08834,4254
254,0.088348,66
255,0.088395,4254
256,0.088401,66
257,0.088451,4254
258,0.088459,66
259,0.0885,2858
260,0.088506,66
261,0.088549,2858
262,0.088553,66
263,0.088603,2858
264,0.088603,2858
265,0.088614,66
266,0.088619,66
267,0.088662,4254
268,0.088666,66
269,0.088701,2858
270,0.088711,66
271,0.088752,2858
272,0.088755,66
273,0.088802,5650
274,0.088805,66
275,0.088856,2858
276,0.088862,66
277,0.088919,7046
278,0.088931,66
279,0.088959,5650
280,0.089005,2858
281,0.089044,66
282,0.089085,8442
283,0.089113,4254
284,0.089126,66
285,0.089132,66
286,0.08917,5650
287,0.089177,66
288,0.089209,5650
289,0.089255,2858
290,0.089313,1462
291,0.089313,5650
292,0.089362,4254
293,0.08942,4254
294,0.089457,4254
295,0.089516,7046
296,0.089563,5650
297,0.089587,66
298,0.089626,4254
299,0.089643,66
300,0.089677,66
301,0.089679,4254
302,0.08969,66
303,0.089732,4254
304,0.089739,66
305,0.089772,2858
306,0.089824,66
307,0.089833,4254
308,0.089839,66
309,0.089874,4254
310,0.089879,66
311,0.089921,2858
312,0.089924,66
313,0.089973,2858
314,0.09002,66
315,0.090021,2858
316,0.090024,66
317,0.090072,1462
318,0.090072,2858
319,0.090086,66
320,0.090121,2858
321,0.09013,66
322,0.090172,2858
323,0.090205,66
324,0.090222,4254
325,0.090239,66
326,0.090273,2858
327,0.090282,66
328,0.090325,4254
329,0.090334,66
330,0.090373,4254
331,0.090383,66
332,0.090424,2858
333,0.09046,66
334,0.09048,2858
335,0.09049,66
336,0.090527,5650
337,0.090538,66
338,0.090579,2858
339,0.090588,66
340,0.090636,1462
341,0.090636,2858
342,0.090656,66
343,0.090697,4254
344,0.090747,2858
345,0.090782,66
346,0.090797,2858
347,0.090814,66
348,0.090853,5650
349,0.090869,66
350,0.090896,1462
351,0.090947,4254
352,0.090956,66
353,0.09101,4254
354,0.091024,66
355,0.091047,2858
356,0.091058,66
357,0.091101,4254
358,0.091113,66
359,0.091148,4254
360,0.091191,66
361,0.0912,1462
362,0.091251,5650
363,0.091262,66
364,0.091302,4254
365,0.091312,66
366,0.09135,4254
367,0.091391,66
368,0.0914,4787
369,0.09142,66
370,0.100128,2261
371,0.100917,66
372,0.101718,4254
373,0.101767,5650
374,0.101772,66
375,0.10179,66
376,0.101822,5650
377,0.101868,4254
378,0.101918,5650
379,0.101964,1462
380,0.102009,5650
381,0.102057,2858
382,0.10211,4254
383,0.102156,4254
384,0.102208,4254
385,0.102259,5650
386,0.10231,4254
387,0.102369,4254
388,0.102417,2858
389,0.102464,2858
390,0.102517,5650
391,0.102565,2858
392,0.102617,5650
393,0.102664,2858
394,0.10272,4254
395,0.102766,2858
396,0.102814,2858
397,0.102867,2858
398,0.102891,66
399,0.102915,4254
400,0.102935,66
401,0.102964,2858
402,0.102969,66
403,0.103014,2858
404,0.103021,66
405,0.103069,4254
406,0.103116,4254
407,0.103171,4254
408,0.103176,66
409,0.103222,2858
410,0.103236,66
411,0.103274,4254
412,0.103277,66
413,0.103324,2858
414,0.103327,66
415,0.103378,4254
416,0.103431,5650
417,0.103477,4254
418,0.103531,4254
419,0.10358,4254
420,0.10359,66
421,0.103631,5650
422,0.103635,66
423,0.103679,4254
424,0.103697,66
425,0.103734,4254
426,0.103753,66
427,0.10378,4254
428,0.103802,66
429,0.103829,2858
430,0.103864,66
431,0.10388,5650
432,0.103893,66
433,0.10393,5650
434,0.10395,66
435,0.103981,2858
436,0.104017,66
437,0.104031,4254
438,0.104045,66
439,0.104085,2858
440,0.104085,1462
441,0.104098,66
442,0.104146,4254
443,0.104152,66
444,0.104198,4254
445,0.104202,66
446,0.104252,5650
447,0.104258,66
448,0.104306,4254
449,0.104312,66
450,0.104355,2858
451,0.104359,66
452,0.104405,4254
453,0.104411,66
454,0.104456,4254
455,0.104461,66
456,0.104507,4254
457,0.104511,66
458,0.104556,4254
459,0.104558,66
460,0.104608,2858
461,0.104614,66
462,0.104656,2858
463,0.104656,1462
464,0.104678,66
465,0.104708,4254
466,0.104712,66
467,0.104761,4254
468,0.104765,66
469,0.104811,4254
470,0.104814,66
471,0.104863,5650
472,0.104911,4839
473,0.104926,66
474,0.108899,2400
475,0.109693,66
476,0.113755,5650
477,0.1138,66
478,0.113802,4254
479,0.113808,66
480,0.113855,4254
481,0.11386,66
482,0.113905,4254
483,0.113953,4254
484,0.113988,4254
485,0.114037,2858
486,0.114087,2858
487,0.11414,5650
488,0.114188,5650
489,0.114238,4254
490,0.114288,4254
491,0.114338,5650
492,0.11439,4254
493,0.114439,2858
494,0.114439,2858
495,0.114499,5650
496,0.11452,66
497,0.114551,4254
498,0.114556,66
499,0.114588,2858
500,0.114592,66
501,0.114643,4254
502,0.11467,66
503,0.11469,4254
504,0.11474,4254
505,0.114791,5650
506,0.114822,66
507,0.114843,5650
508,0.114855,66
509,0.114891,2858
510,0.114895,66
511,0.114944,5650
512,0.114966,66
513,0.114998,4254
514,0.115017,66
515,0.115048,4254
516,0.115069,66
517,0.115099,4254
518,0.115122,66
519,0.115149,4254
520,0.115159,66
521,0.115201,5650
522,0.11521,66
523,0.115255,4254
524,0.115266,66
525,0.115304,4254
526,0.115314,66
527,0.115359,2858
528,0.115363,66
529,0.115411,5650
530,0.11542,66
531,0.11546,2858
532,0.115463,66
533,0.115514,4254
534,0.115526,66
535,0.11557,4254
536,0.115579,66
537,0.115617,2858
538,0.115621,66
539,0.115668,5650
540,0.115691,66
541,0.115721,4254
542,0.115732,66
543,0.115769,2858
544,0.115774,66
545,0.115823,5650
546,0.115835,66
547,0.115869,4254
548,0.115909,66
549,0.11592,5650
550,0.115951,66
551,0.115973,5650
552,0.11599,66
553,0.116023,5650
554,0.116074,4254
555,0.116107,66
556,0.116124,7046
557,0.116153,66
558,0.11617,5650
559,0.116193,66
560,0.11622,4254
561,0.116263,66
562,0.116271,2858
563,0.116272,2858
564,0.116277,66
565,0.116285,66
566,0.116322,2858
567,0.116322,4254
568,0.116327,66
569,0.11634,66
570,0.11637,4254
571,0.116396,66
572,0.116425,4254
573,0.116446,66
574,0.116476,5650
575,0.116487,66
576,0.116525,5650
577,0.116556,66
578,0.116575,7046
579,0.116624,5650
580,0.116675,5650
581,0.11669,66
582,0.116724,5650
583,0.116727,66
584,0.116774,5650
585,0.116792,66
586,0.116826,5650
587,0.116878,5650
588,0.116927,5650
589,0.116934,66
590,0.116956,66
591,0.116976,5650
592,0.117033,4254
593,0.117038,66
594,0.117043,66
595,0.117089,7046
596,0.117151,5650
597,0.117162,66
598,0.117188,5650
599,0.117199,66
600,0.117239,5650
601,0.117287,5650
602,0.117311,66
603,0.117341,5650
604,0.117367,66
605,0.117387,2858
606,0.117396,66
607,0.117434,5650
608,0.117488,1462
609,0.117535,66
610,0.117557,4254
611,0.117569,66
612,0.11762,7046
613,0.117637,66
614,0.11767,5650
615,0.11768,66
616,0.117721,7046
617,0.117755,4254
618,0.117755,66
619,0.117787,66
620,0.117818,7046
621,0.117855,4254
622,0.117887,66
623,0.117911,7046
624,0.117955,2858
625,0.117957,66
626,0.117963,66
627,0.118006,5650
628,0.11803,66
629,0.11807,7046
630,0.11811,1462
631,0.11811,4254
632,0.118128,66
633,0.11816,5650
634,0.118189,66
635,0.118207,2858
636,0.118217,66
637,0.118261,5650
638,0.11828,66
639,0.11831,4254
640,0.118326,66
641,0.118355,2858
642,0.118361,66
643,0.118408,5650
644,0.118456,66
645,0.118464,4254
646,0.118482,66
647,0.118518,4254
648,0.118546,66
649,0.118572,4254
650,0.118591,66
651,0.118615,2858
652,0.118624,66
653,0.118666,4254
654,0.118705,66
655,0.118717,2858
656,0.118722,66
657,0.118766,4254
658,0.118777,66
659,0.118818,4254
660,0.118847,66
661,0.11887,2858
662,0.11887,1462
663,0.118879,66
664,0.11892,2858
665,0.118923,66
666,0.11897,2858
667,0.118972,66
668,0.119022,4254
669,0.119029,66
670,0.11907,1462
671,0.119121,4254
672,0.119132,66
673,0.119171,5650
674,0.119179,66
675,0.119225,4254
676,0.119232,66
677,0.119274,4254
678,0.119289,66
679,0.119324,2858
680,0.119334,66
681,0.119373,4254
682,0.11938,66
683,0.119423,2858
684,0.11943,66
685,0.119474,5650
686,0.119482,66
687,0.11953,4254
688,0.119538,66
689,0.119577,4254
690,0.119587,66
691,0.119626,4254
692,0.119633,66
693,0.119676,2858
694,0.119688,66
695,0.119729,2858
696,0.119729,2858
697,0.119741,66
698,0.119786,2858
699,0.119793,66
700,0.119839,4254
701,0.119846,66
702,0.11989,2858
703,0.119897,66
704,0.119942,4254
705,0.119953,66
706,0.119993,2858
707,0.120003,66
708,0.120041,4254
709,0.120049,66
710,0.120092,1462
711,0.120144,5650
712,0.120176,66
713,0.120195,4254
714,0.120234,66
715,0.120244,1462
716,0.120296,5650
717,0.120308,66
718,0.120362,5650
719,0.120381,66
720,0.120394,4254
721,0.120457,66
722,0.120459,5650
723,0.12047,66
724,0.120496,4254
725,0.120508,66
726,0.120544,2858
727,0.120544,1462
728,0.120565,66
729,0.120596,5650
730,0.120609,66
731,0.120644,2858
732,0.120651,66
733,0.120693,4254
734,0.1207,66
735,0.120746,4254
736,0.120757,66
737,0.1208,4254
738,0.120811,66
739,0.120851,2858
740,0.120858,66
741,0.120901,4254
742,0.120907,66
743,0.120952,2858
744,0.120963,66
745,0.121004,2858
746,0.121014,66
747,0.121057,2858
748,0.121085,66
749,0.121106,5650
750,0.121152,2858
751,0.121202,5650
752,0.121254,2858
753,0.121304,2858
754,0.121354,5650
755,0.121406,1462
756,0.121406,2858
757,0.121454,66
758,0.121458,4254
759,0.121481,66
760,0.121505,2858
761,0.121555,4254
762,0.121566,66
763,0.121608,4254
764,0.121655,4254
765,0.121685,66
766,0.121712,5650
767,0.121731,66
768,0.121759,4254
769,0.121779,66
770,0.121806,4254
771,0.12183,66
772,0.121858,1462
773,0.121938,4254
774,0.121957,66
775,0.121987,2858
776,0.121996,66
777,0.122038,4254
778,0.122046,66
779,0.122087,4254
780,0.122106,66
781,0.122143,4254
782,0.122158,66
783,0.122196,5650
784,0.122214,66
785,0.122251,1337
786,0.136552,2262
787,0.137374,66
788,0.147745,5650
789,0.147769,2858
790,0.147808,66
791,0.147816,5650
792,0.147835,66
793,0.147866,5650
794,0.147914,5650
795,0.147967,5650
796,0.148016,5650
797,0.148104,11234
798,0.148377,16818
799,0.148391,11234
800,0.148582,66
801,0.148624,18214
802,0.14863,66
803,0.148874,15422
804,0.14888,66
805,0.149163,19610
806,0.149202,5650
807,0.149234,66
808,0.149388,16818
809,0.149398,66
810,0.149661,23798
811,0.14989,18214
812,0.149902,2858
813,0.150143,5650
814,0.150143,5650
815,0.150169,8442
816,0.150177,66
817,0.150223,66
818,0.150425,19610
819,0.15044,66
820,0.150677,19610
821,0.150688,66
822,0.150919,2858
823,0.150919,11234
824,0.15093,66
825,0.150945,8442
826,0.150952,66
827,0.150986,66
828,0.151181,9838
829,0.151181,5650
830,0.151206,66
831,0.151423,19610
832,0.151447,66
833,0.151687,9838
834,0.151687,5650
835,0.151696,66
836,0.151714,8442
837,0.151715,66
838,0.151748,66
839,0.151935,19610
840,0.151958,66
841,0.152206,18214
842,0.152215,66
843,0.152443,12630
844,0.152455,66
845,0.152469,11234
846,0.152505,66
847,0.152702,19610
848,0.152724,66
849,0.152949,23798
850,0.152978,66
851,0.1532,9838
852,0.1532,15422
853,0.153217,66
854,0.153237,66
855,0.153449,22402
856,0.15346,66
857,0.153698,22402
858,0.153709,66
859,0.153952,4254
860,0.153952,19610
861,0.153964,66
862,0.153984,66
863,0.154191,12242
864,0.154199,66
865,0.159337,2401
866,0.160315,66
867,0.164237,22402
868,0.164301,66
869,0.164332,8442
870,0.16434,66
871,0.164589,19610
872,0.16483,14026
873,0.164844,5650
874,0.165102,21006
875,0.165386,22402
876,0.165536,66
877,0.165623,15422
878,0.165636,66
879,0.165651,4254
880,0.165867,66
881,0.165889,19610
882,0.165903,66
883,0.166131,18214
884,0.166139,66
885,0.166386,21006
886,0.166416,66
887,0.166634,1462
888,0.166634,16818
889,0.166648,66
890,0.166895,4254
891,0.166895,15422
892,0.166911,66
893,0.16695,66
894,0.167151,19610
895,0.167165,66
896,0.167403,8442
897,0.167403,11234
898,0.167416,66
899,0.167452,66
900,0.167652,19610
901,0.167661,66
902,0.167911,21006
903,0.167935,66
904,0.168154,12630
905,0.168162,66
906,0.16818,16818
907,0.168212,66
908,0.168422,19610
909,0.168469,66
910,0.168711,19610
911,0.16872,66
912,0.168958,8442
913,0.168958,11234
914,0.16897,66
915,0.168993,66
916,0.169201,19610
917,0.169207,66
918,0.169452,19610
919,0.169459,66
920,0.169697,14026
921,0.169702,66
922,0.169709,7046
923,0.169718,66
924,0.169951,16818
925,0.169957,66
926,0.170207,19610
927,0.170226,66
928,0.170453,21006
929,0.170467,7046
930,0.170472,66
931,0.170504,66
932,0.170707,19610
933,0.170726,66
934,0.170955,16818
935,0.170962,66
936,0.171207,19610
937,0.171223,66
938,0.171458,1462
939,0.171458,16818
940,0.171469,66
941,0.171711,21006
942,0.171733,66
943,0.171961,18214
944,0.171968,66
945,0.172212,8442
946,0.172212,14026
947,0.17222,66
948,0.172234,66
949,0.172462,19610
950,0.172469,66
951,0.172712,19610
952,0.172718,66
953,0.172958,11234
954,0.172962,66
955,0.17297,11234
956,0.172973,66
957,0.173227,23798
958,0.173251,66
959,0.173479,18214
960,0.173486,66
961,0.173732,11234
962,0.173736,66
963,0.173745,9838
964,0.173752,66
965,0.173978,18214
966,0.173983,66
967,0.174229,19610
968,0.174251,66
969,0.174475,16818
970,0.174481,66
971,0.174486,2858
972,0.174498,66
973,0.174732,19610
974,0.174743,66
975,0.174981,19610
976,0.174988,66
977,0.175224,2075
978,0.175228,66
979,0.364214,14026
980,0.364336,8442
981,0.364368,66
982,0.364568,16818
983,0.364583,66
984,0.364798,21006
985,0.3649,66
986,0.365061,4254
987,0.365061,1474
988,0.365079,66
989,0.365131,66
990,0.40444,8442
991,0.404544,9838
992,0.404552,66
993,0.404568,66
994,0.404584,4254
995,0.404605,66
996,0.404831,18214
997,0.404871,66
998,0.404936,7046
999,0.404944,66
1000,0.405211,16818
1001,0.405228,1474
1002,0.405266,66
1003,0.559762,7046
1004,0.559804,5650
1005,0.55982,66
1006,0.559857,5650
1007,0.559872,66
1008,0.559905,7046
1009,0.559955,3938
1010,0.560036,66
1011,0.568305,2263
1012,0.569103,66
1013,0.573141,2858
1014,0.573187,66
1015,0.573189,5650
1016,0.573211,66
1017,0.57325,4254
1018,0.573296,4254
1019,0.573338,4254
1020,0.573397,4254
1021,0.573449,7046
1022,0.5735,2858
1023,0.573544,5650
1024,0.573602,4254
1025,0.573652,5650
1026,0.573704,4254
1027,0.573768,4254
1028,0.57381,5650
1029,0.573858,2858
1030,0.573911,5650
1031,0.573976,5650
1032,0.574006,2858
1033,0.574058,2858
1034,0.574111,2858
1035,0.574157,2858
1036,0.574208,2858
1037,0.574258,2858
1038,0.574284,66
1039,0.574309,2858
1040,0.574317,66
1041,0.574359,2858
1042,0.574363,66
1043,0.574409,4254
1044,0.574463,2858
1045,0.574502,66
1046,0.574511,2858
1047,0.574527,66
1048,0.574562,4254
1049,0.574609,1462
1050,0.574676,7046
1051,0.574716,2858
1052,0.574763,2858
1053,0.574763,1462
1054,0.57481,66
1055,0.574811,4254
1056,0.574834,66
1057,0.574863,5650
1058,0.574918,2858
1059,0.574923,66
1060,0.574928,66
1061,0.574969,4254
1062,0.574997,66
1063,0.575031,7046
1064,0.575044,66
1065,0.575075,2858
1066,0.57512,66
1067,0.575129,4254
1068,0.575147,66
1069,0.575178,4254
1070,0.575191,66
1071,0.575238,4254
1072,0.575249,66
1073,0.575299,7046
1074,0.575327,66
1075,0.57534,2858
1076,0.575363,66
1077,0.575388,4254
1078,0.5754,66
1079,0.575449,5650
1080,0.575476,66
1081,0.575487,1462
1082,0.575553,2858
1083,0.575553,5650
1084,0.575583,66
1085,0.57559,4254
1086,0.575607,66
1087,0.575653,4254
1088,0.575682,66
1089,0.575689,4254
1090,0.575702,66
1091,0.575753,4254
1092,0.575766,66
1093,0.575789,4254
1094,0.575833,66
1095,0.575849,4254
1096,0.575859,66
1097,0.575897,2858
1098,0.575911,66
1099,0.575946,5650
1100,0.575959,66
1101,0.576006,4254
1102,0.576029,66
1103,0.576057,4254
1104,0.576068,66
1105,0.576115,2858
1106,0.576128,66
1107,0.576154,4254
1108,0.576166,66
1109,0.576208,2858
1110,0.576241,66
1111,0.576258,4254
1112,0.576265,66
1113,0.57632,2858
1114,0.57632,1462
1115,0.576348,66
1116,0.576365,2858
1117,0.576379,66
1118,0.576415,2858
1119,0.576428,66
1120,0.576466,4254
1121,0.576511,66
1122,0.576522,4254
1123,0.576543,66
1124,0.576564,1462
1125,0.576618,2858
1126,0.576629,66
1127,0.576664,5650
1128,0.576677,66
1129,0.576714,1462
1130,0.576766,4254
1131,0.576778,66
1132,0.576825,4254
1133,0.576839,66
1134,0.576868,4254
1135,0.576879,66
1136,0.576915,4254
1137,0.576925,66
1138,0.576966,4254
1139,0.57701,66
1140,0.577015,2858
1141,0.577026,66
1142,0.577069,4254
1143,0.577094,66
1144,0.577123,2858
1145,0.577133,66
1146,0.577177,4254
1147,0.577244,66
1148,0.57725,2858
1149,0.57725,2858
1150,0.577265,66
1151,0.577293,2858
1152,0.577304,66
1153,0.577332,2858
1154,0.577342,66
1155,0.577384,2858
1156,0.577428,66
1157,0.577433,2858
1158,0.577453,66
1159,0.577495,5650
1160,0.577508,66
1161,0.577536,4254
1162,0.577547,66
1163,0.577583,4254
1164,0.577595,66
1165,0.577635,5650
1166,0.577678,66
1167,0.577683,2858
1168,0.577697,66
1169,0.577785,2858
1170,0.577797,66
1171,0.577837,5650
1172,0.577848,66
1173,0.57789,2858
1174,0.577927,66
1175,0.577938,5650
1176,0.577952,66
1177,0.577995,7046
1178,0.578009,66
1179,0.578042,2858
1180,0.578085,66
1181,0.578093,1462
1182,0.578093,4254
1183,0.578121,66
1184,0.578155,5650
1185,0.578167,66
1186,0.578191,1462
1187,0.578246,5650
1188,0.578265,66
1189,0.5783,4254
1190,0.578311,66
1191,0.57834,2858
1192,0.57835,66
1193,0.578392,2858
1194,0.578401,66
1195,0.578445,4254
1196,0.578477,66
1197,0.578493,4254
1198,0.578504,66
1199,0.578543,4254
1200,0.578553,66
1201,0.578592,4254
1202,0.578603,66
1203,0.578644,4254
1204,0.578682,66
1205,0.578694,4254
1206,0.578706,66
1207,0.578748,5650
1208,0.578761,66
1209,0.578796,2858
1210,0.578806,66
1211,0.578851,4254
1212,0.578889,66
1213,0.57891,7046
1214,0.578922,66
1215,0.578949,2858
1216,0.578975,66
1217,0.579007,2858
1218,0.579019,66
1219,0.579056,4254
1220,0.579103,66
1221,0.579105,2858
1222,0.579109,66
1223,0.579166,5650
1224,0.57918,66
1225,0.579204,2858
1226,0.579215,66
1227,0.579256,2858
1228,0.579297,66
1229,0.579309,5650
1230,0.579321,66
1231,0.579359,2858
1232,0.57937,66
1233,0.579405,2858
1234,0.579414,66
1235,0.579456,5650
1236,0.579467,66
1237,0.579514,4254
1238,0.579546,66
1239,0.579572,4254
1240,0.579585,66
1241,0.579622,4254
1242,0.579632,66
1243,0.579672,2858
1244,0.579682,66
1245,0.579722,1462
1246,0.579722,1462
1247,0.579763,66
1248,0.579773,5650
1249,0.579785,66
1250,0.579821,4254
1251,0.579833,66
1252,0.579875,4254
1253,0.579888,66
1254,0.57993,5650
1255,0.579967,66
1256,0.579978,504
1257,0.588417,2401
1258,0.589252,66
1259,0.599316,5650
1260,0.599408,8442
1261,0.599416,66
1262,0.599421,66
1263,0.599447,2858
1264,0.599453,66
1265,0.5995,4254
1266,0.599504,66
1267,0.599537,2858
1268,0.59954,66
1269,0.599589,2858
1270,0.599591,66
1271,0.599639,4254
1272,0.599642,66
1273,0.599691,4254
1274,0.599693,66
1275,0.59974,2858
1276,0.599742,66
1277,0.599791,2858
1278,0.599793,66
1279,0.599845,4254
1280,0.599848,66
1281,0.599891,4254
1282,0.599893,66
1283,0.599942,4254
1284,0.599944,66
1285,0.599992,2858
1286,0.599994,66
1287,0.600042,2858
1288,0.600044,66
1289,0.600098,4254
1290,0.600104,66
1291,0.600144,1462
1292,0.600144,2858
1293,0.600152,66
1294,0.600194,2858
1295,0.600196,66
1296,0.600242,2858
1297,0.600246,66
1298,0.600293,2858
1299,0.600295,66
1300,0.600343,2858
1301,0.600344,66
1302,0.600392,2858
1303,0.600394,66
1304,0.600443,2858
1305,0.600445,66
1306,0.600493,4254
1307,0.600495,66
1308,0.600546,2858
1309,0.600552,66
1310,0.600598,4254
1311,0.600602,66
1312,0.600645,4254
1313,0.600648,66
1314,0.600695,4254
1315,0.6007,66
1316,0.600749,4254
1317,0.600753,66
1318,0.600804,4254
1319,0.600809,66
1320,0.600856,2858
1321,0.600861,66
1322,0.600908,4254
1323,0.600911,66
1324,0.600956,2858
1325,0.600958,66
1326,0.601006,4254
1327,0.601009,66
1328,0.601071,2858
1329,0.60108,66
1330,0.601105,4254
1331,0.601108,66
1332,0.601156,2858
1333,0.601158,66
1334,0.601208,4254
1335,0.60121,66
1336,0.601256,4254
1337,0.601259,66
1338,0.601306,2858
1339,0.601308,66
1340,0.601357,4254
1341,0.601359,66
1342,0.601408,4254
1343,0.601412,66
1344,0.601463,4254
1345,0.601466,66
1346,0.601515,4254
1347,0.601525,66
1348,0.601563,4254
1349,0.601567,66
1350,0.601614,2858
1351,0.601618,66
1352,0.601665,4254
1353,0.601671,66
1354,0.601717,2858
1355,0.601722,66
1356,0.601769,4254
1357,0.601776,66
1358,0.601822,4254
1359,0.601827,66
1360,0.601879,4254
1361,0.601881,66
1362,0.601928,2858
1363,0.601931,66
1364,0.601978,4254
1365,0.601982,66
1366,0.602028,1462
1367,0.602028,1462
1368,0.602037,66
1369,0.602082,4254
1370,0.602085,66
1371,0.602134,2858
1372,0.602137,66
1373,0.602186,2858
1374,0.602186,1462
1375,0.602191,66
1376,0.602236,2858
1377,0.602236,1462
1378,0.602241,66
1379,0.602289,2858
1380,0.602292,66
1381,0.602339,2858
1382,0.602343,66
1383,0.602389,2858
1384,0.602392,66
1385,0.60244,4254
1386,0.602442,66
1387,0.602489,4254
1388,0.60249,66
1389,0.602543,4254
1390,0.602545,66
1391,0.60259,2858
1392,0.602593,66
1393,0.602642,4254
1394,0.602644,66
1395,0.602693,2858
1396,0.602695,66
1397,0.602743,2858
1398,0.602745,66
1399,0.602794,4254
1400,0.602797,66
1401,0.602847,1462
1402,0.602896,2858
1403,0.602901,66
1404,0.602948,2858
1405,0.602949,66
1406,0.602997,4254
1407,0.602998,66
1408,0.603046,2858
1409,0.603049,66
1410,0.603097,2858
1411,0.603101,66
1412,0.603148,5650
1413,0.603152,66
1414,0.6032,2858
1415,0.603202,66
1416,0.603252,4254
1417,0.603255,66
