No.,Time,Length
184,0.076109,66
185,0.076121,8442
186,0.076126,66
187,0.076365,29382
188,0.07638,66
189,0.07661,26590
190,0.076624,66
191,0.076632,4254
192,0.076636,66
193,0.076864,27986
194,0.076878,66
195,0.077114,29382
196,0.077136,66
197,0.077368,2858
198,0.077368,2858
199,0.077368,25194
200,0.077396,66
201,0.077405,66
202,0.077612,27986
203,0.077629,66
204,0.077848,11234
205,0.077858,66
206,0.077874,19610
207,0.077882,66
208,0.078121,29382
209,0.078138,66
210,0.078348,15422
211,0.07836,66
212,0.078378,15422
213,0.078385,66
214,0.078616,74
215,0.078616,27986
216,0.078644,66
217,0.078648,66
218,0.07885,21006
219,0.078863,66
220,0.078874,9838
221,0.078879,66
222,0.078917,583
223,0.079116,27986
224,0.079142,66
225,0.079367,26590
226,0.079386,66
227,0.079394,7046
228,0.079401,66
229,0.079612,25194
230,0.079628,66
231,0.079867,29382
232,0.079883,66
233,0.080116,2858
234,0.080117,26590
235,0.080132,66
236,0.080154,66
237,0.080351,2470
238,0.080357,66
239,0.08502,2263
240,0.085853,66
241,0.088089,5650
242,0.088097,66
243,0.088113,2858
244,0.088124,66
245,0.088168,7046
246,0.088213,5650
247,0.088263,5650
248,0.088322,7046
249,0.088373,5650
250,0.088411,4254
251,0.088465,7046
252,0.088513,5650
253,0.088567,5650
254,0.088612,2858
255,0.088612,2858
256,0.088661,5650
257,0.088711,7046
258,0.088766,5650
259,0.088802,66
260,0.088814,5650
261,0.088832,66
262,0.088864,7046
263,0.08887,66
264,0.088913,5650
265,0.088964,5650
266,0.088983,66
267,0.089016,5650
268,0.089021,66
269,0.089063,5650
270,0.089068,66
271,0.089114,7046
272,0.089165,1462
273,0.089165,4254
274,0.089216,5650
275,0.089259,66
276,0.089264,5650
277,0.089285,66
278,0.089317,7046
279,0.089367,5650
280,0.089376,66
281,0.089412,66
282,0.089419,5650
283,0.089428,66
284,0.089464,5650
285,0.08952,7046
286,0.089546,66
287,0.089572,5650
288,0.089581,66
289,0.089616,5650
290,0.089641,66
291,0.089668,5650
292,0.089676,66
293,0.089718,1462
294,0.089718,4254
295,0.089762,1462
296,0.089809,66
297,0.089819,5650
298,0.089826,66
299,0.089871,7046
300,0.089899,66
301,0.089916,5650
302,0.089925,66
303,0.089975,4254
304,0.089975,1462
305,0.089985,66
306,0.090026,4254
307,0.090073,4254
308,0.090099,66
309,0.09013,5650
310,0.090149,66
311,0.090175,5650
312,0.090225,5650
313,0.090228,66
314,0.090234,66
315,0.090278,7046
316,0.090294,66
317,0.090324,2858
318,0.090329,66
319,0.090374,2858
320,0.090378,66
321,0.090425,4254
322,0.09044,66
323,0.090477,5650
324,0.090519,66
325,0.090528,5650
326,0.090558,66
327,0.090576,5650
328,0.090594,66
329,0.090626,4254
330,0.090669,66
331,0.090679,1462
332,0.09073,5650
333,0.090748,66
334,0.090785,7046
335,0.090797,66
336,0.090831,5650
337,0.090862,66
338,0.090881,4254
339,0.090893,66
340,0.090929,4254
341,0.090942,66
342,0.090979,2858
343,0.090988,66
344,0.091031,2858
345,0.091049,66
346,0.091082,4254
347,0.091095,66
348,0.09113,4254
349,0.091142,66
350,0.091179,2858
351,0.091188,66
352,0.091232,5650
353,0.091249,66
354,0.09128,2858
355,0.091292,66
356,0.091333,7046
357,0.091347,66
358,0.091379,4254
359,0.091379,1462
360,0.091395,66
361,0.091432,4254
362,0.091459,66
363,0.091497,4254
364,0.09151,66
365,0.091548,5650
366,0.09156,66
367,0.091605,7046
368,0.091628,66
369,0.091651,5650
370,0.091664,66
371,0.091697,2858
372,0.091708,66
373,0.09175,4254
374,0.091772,66
375,0.091797,5650
376,0.091811,66
377,0.091849,5650
378,0.09186,66
379,0.091901,5650
380,0.091925,66
381,0.091948,5650
382,0.091962,66
383,0.091998,7046
384,0.09201,66
385,0.092053,5650
386,0.092076,66
387,0.092098,5650
388,0.092112,66
389,0.092149,5650
390,0.092161,66
391,0.092201,7046
392,0.092228,66
393,0.092251,5650
394,0.092272,66
395,0.092298,4254
396,0.092314,66
397,0.092349,2858
398,0.092391,66
399,0.0924,4254
400,0.092427,66
401,0.092449,4254
402,0.092462,66
403,0.092511,4254
404,0.092523,66
405,0.092559,5650
406,0.092591,66
407,0.092608,5650
408,0.092624,66
409,0.092658,4254
410,0.092658,1462
411,0.09267,66
412,0.09271,5650
413,0.092736,66
414,0.092766,2858
415,0.09278,66
416,0.092809,5650
417,0.092819,66
418,0.092857,4254
419,0.092866,66
420,0.092909,4254
421,0.092929,66
422,0.09296,4254
423,0.092971,66
424,0.093009,4254
425,0.093019,66
426,0.093058,4254
427,0.093067,66
428,0.093111,5650
429,0.093131,66
430,0.09316,4254
431,0.093172,66
432,0.093209,4254
433,0.093219,66
434,0.093261,4254
435,0.093286,66
436,0.093312,3296
437,0.093325,66
438,0.099073,2263
439,0.099867,66
440,0.101207,5650
441,0.101229,2858
442,0.10123,66
443,0.101243,66
444,0.101283,5650
445,0.101337,7046
446,0.10138,5650
447,0.101429,5650
448,0.101478,5650
449,0.101528,5650
450,0.10158,5650
451,0.101629,7046
452,0.101678,5650
453,0.101729,2858
454,0.101729,2858
455,0.101785,7046
456,0.101828,4254
457,0.10188,5650
458,0.101934,5650
459,0.101983,4254
460,0.102013,66
461,0.102035,4254
462,0.102046,66
463,0.102086,5650
464,0.102092,66
465,0.102135,7046
466,0.102185,5650
467,0.102214,66
468,0.102235,5650
469,0.10224,66
470,0.102284,5650
471,0.10229,66
472,0.102337,1462
473,0.102337,5650
474,0.102387,5650
475,0.102437,5650
476,0.102449,66
477,0.102485,5650
478,0.102491,66
479,0.102535,5650
480,0.102548,66
481,0.102593,7046
482,0.102632,5650
483,0.102668,66
484,0.102685,5650
485,0.102692,66
486,0.102736,5650
487,0.102752,66
488,0.102783,5650
489,0.102796,66
490,0.102837,7046
491,0.102856,66
492,0.102883,5650
493,0.102898,66
494,0.102938,5650
495,0.102959,66
496,0.102985,5650
497,0.102998,66
498,0.103035,2858
499,0.103035,4254
500,0.103049,66
501,0.103086,1462
502,0.103086,2858
503,0.103086,1462
504,0.103111,66
505,0.103134,5650
506,0.103144,66
507,0.103183,5650
508,0.103193,66
509,0.103238,7046
510,0.10325,66
511,0.103283,5650
512,0.103295,66
513,0.103333,5650
514,0.103342,66
515,0.103385,5650
516,0.103401,66
517,0.103438,5650
518,0.103452,66
519,0.103486,7046
520,0.103498,66
521,0.103535,5650
522,0.10357,66
523,0.103586,5650
524,0.103599,66
525,0.103638,5650
526,0.103659,66
527,0.103684,5650
528,0.103695,66
529,0.103734,7046
530,0.103744,66
531,0.103785,4254
532,0.1038,66
533,0.103836,5650
534,0.10385,66
535,0.103891,4254
536,0.103901,66
537,0.10394,4254
538,0.103951,66
539,0.103994,4254
540,0.104009,66
541,0.104045,5650
542,0.104059,66
543,0.104093,5650
544,0.104102,66
545,0.104144,5650
546,0.104157,66
547,0.104192,5650
548,0.104202,66
549,0.104241,2858
550,0.10425,66
551,0.104297,7046
552,0.104311,66
553,0.104342,4254
554,0.104353,66
555,0.104455,4254
556,0.104465,66
557,0.104503,5650
558,0.104513,66
559,0.104555,2858
560,0.104569,66
561,0.104604,4254
562,0.104614,66
563,0.104655,4254
564,0.104664,66
565,0.104703,4254
566,0.104712,66
567,0.104756,2858
568,0.104756,1462
569,0.104768,66
570,0.104807,5650
571,0.104817,66
572,0.104855,4254
573,0.104864,66
574,0.104912,4254
575,0.104926,66
576,0.104966,4254
577,0.104976,66
578,0.105017,4254
579,0.105026,66
580,0.105065,4254
581,0.105074,66
582,0.105118,5650
583,0.105149,66
584,0.105167,2858
585,0.105181,66
586,0.105218,5650
587,0.105232,66
588,0.105265,2858
589,0.105275,66
590,0.105318,7046
591,0.105344,66
592,0.105366,5650
593,0.10538,66
594,0.105419,5650
595,0.10543,66
596,0.105469,1462
597,0.105469,4254
598,0.105498,66
599,0.105517,5650
600,0.105532,66
601,0.105566,7046
602,0.105579,66
603,0.10562,5650
604,0.105646,66
605,0.105666,5650
606,0.10568,66
607,0.10572,7046
608,0.105767,5650
609,0.105789,66
610,0.105821,5650
611,0.105834,66
612,0.105868,4254
613,0.105895,66
614,0.105916,4254
615,0.105931,66
616,0.105975,4254
617,0.105987,66
618,0.106019,4254
619,0.106056,66
620,0.106068,1462
621,0.106068,2858
622,0.106084,66
623,0.106121,5650
624,0.106135,66
625,0.106167,4254
626,0.106177,66
627,0.10622,5650
628,0.106248,66
629,0.106267,4254
630,0.106286,66
631,0.106317,2858
632,0.10633,66
633,0.106372,5650
634,0.106384,66
635,0.106418,2215
636,0.106454,66
637,0.121372,66
638,0.123008,2858
639,0.123008,1462
640,0.123044,66
641,0.123067,66
642,0.123086,1057
643,0.123094,66
644,0.123482,130
645,0.123628,2386
646,0.166247,66
647,0.211932,2268
648,0.211957,66
649,0.222601,2391
650,0.265211,66
651,0.285365,2858
652,0.285366,2858
653,0.285393,66
654,0.285414,66
655,0.286728,2858
656,0.286743,66
657,0.288206,2858
658,0.28822,66
659,0.289569,2858
660,0.289582,66
661,0.291035,2858
662,0.291052,66
663,0.29241,1462
664,0.29243,66
665,0.292466,1462
666,0.293996,2858
667,0.294066,66
668,0.295341,2858
669,0.295377,66
670,0.29674,2858
671,0.296799,66
672,0.29829,2858
673,0.298364,66
674,0.299646,2858
675,0.299745,66
676,0.300977,2858
677,0.301023,66
678,0.302473,2858
679,0.302506,66
680,0.303816,1462
681,0.304552,2858
682,0.304583,66
683,0.305923,1462
684,0.327915,2858
685,0.327994,66
686,0.328614,2858
687,0.328637,66
688,0.330058,2858
689,0.330076,66
690,0.331496,2858
691,0.331503,66
692,0.332924,2858
693,0.332942,66
694,0.334316,2858
695,0.334335,66
696,0.33575,2858
697,0.335768,66
698,0.337171,2858
699,0.337189,66
700,0.338564,2858
701,0.338581,66
702,0.339959,2858
703,0.339968,66
704,0.341412,2858
705,0.341419,66
706,0.342867,2858
707,0.342886,66
708,0.344356,2858
709,0.344374,66
710,0.345722,2858
711,0.345729,66
712,0.347149,2858
713,0.347165,66
714,0.348608,2858
715,0.348626,66
716,0.349928,2858
717,0.349936,66
718,0.351426,2858
719,0.351446,66
720,0.352811,2858
721,0.352829,66
722,0.354151,2858
723,0.354162,66
724,0.355662,2858
725,0.35568,66
726,0.356966,1462
727,0.356982,66
728,0.370518,2858
729,0.370536,66
730,0.370933,2858
731,0.370942,66
732,0.372003,2858
733,0.372013,66
734,0.372874,2858
735,0.372892,66
736,0.373665,2858
737,0.373681,66
738,0.374657,2858
739,0.374664,66
740,0.375439,2858
741,0.375447,66
742,0.376416,2858
743,0.376424,66
744,0.377315,2858
745,0.377322,66
746,0.378201,2858
747,0.378208,66
748,0.378992,2858
749,0.379001,66
750,0.379969,1462
751,0.379985,66
752,0.380341,2858
753,0.380345,66
754,0.381254,2858
755,0.381257,66
756,0.382183,2858
757,0.382188,66
758,0.383053,2858
759,0.383058,66
760,0.383932,2858
761,0.383937,66
762,0.384899,2858
763,0.384905,66
764,0.385641,2858
765,0.385645,66
766,0.386536,2858
767,0.386544,66
768,0.387362,2858
769,0.387367,66
770,0.388226,2858
771,0.388231,66
772,0.389092,2858
773,0.389096,66
774,0.390017,1462
775,0.390023,66
776,0.390494,2858
777,0.390499,66
778,0.391293,2858
779,0.391297,66
780,0.392273,1462
781,0.392279,66
782,0.392318,1462
783,0.392321,66
784,0.393074,2858
785,0.393078,66
786,0.393992,2858
787,0.393999,66
788,0.394863,2858
789,0.39487,66
790,0.39566,2858
791,0.395669,66
792,0.39651,2858
793,0.396518,66
794,0.397443,2858
795,0.397449,66
796,0.398307,2858
797,0.398312,66
798,0.399158,2858
799,0.399163,66
800,0.400063,1462
801,0.400076,66
802,0.400417,2858
803,0.400423,66
804,0.401261,2858
805,0.401267,66
806,0.402062,2858
807,0.40207,66
808,0.402936,2858
809,0.402945,66
810,0.403809,2858
811,0.403817,66
812,0.404675,2858
813,0.404679,66
814,0.405645,2858
815,0.40566,66
816,0.406369,2858
817,0.406391,66
818,0.40714,2858
819,0.407146,66
820,0.407966,2858
821,0.407971,66
822,0.408865,2858
823,0.40887,66
824,0.409737,1462
825,0.409753,66
826,0.410119,2858
827,0.410134,66
828,0.413116,2858
829,0.413132,66
830,0.41345,2858
831,0.413465,66
832,0.414111,2858
833,0.414126,66
834,0.414816,2858
835,0.414831,66
836,0.415551,2858
837,0.415554,66
838,0.416142,2858
839,0.416157,66
840,0.416809,2858
841,0.416831,66
842,0.417421,2858
843,0.417437,66
844,0.418146,4254
845,0.418164,66
846,0.418998,2858
847,0.419013,66
848,0.419757,4254
849,0.419772,66
850,0.420658,4254
851,0.420661,66
852,0.421571,4254
853,0.421584,66
854,0.422556,4254
855,0.422571,66
856,0.423465,4254
857,0.42347,66
858,0.424335,4254
859,0.42435,66
860,0.42514,2858
861,0.425155,66
862,0.425213,1462
863,0.425227,66
864,0.426081,2858
865,0.426091,66
866,0.426594,4254
867,0.426608,66
868,0.42756,1462
869,0.427571,66
870,0.427608,2858
871,0.427614,66
872,0.42829,4254
873,0.428296,66
874,0.429123,4254
875,0.429132,66
876,0.429889,3139
877,0.429904,66
878,0.43693,2396
879,0.479605,66
880,0.498529,7046
881,0.498557,66
882,0.498591,2858
883,0.498602,66
884,0.498946,4254
885,0.498954,66
886,0.498997,5650
887,0.499005,66
888,0.499895,4254
889,0.499902,66
890,0.499949,4254
891,0.499953,66
892,0.499993,1462
893,0.500817,4254
894,0.500825,66
895,0.500865,4254
896,0.500869,66
897,0.500913,1462
898,0.501701,4254
899,0.501708,66
900,0.501748,1462
901,0.501803,4254
902,0.501807,66
903,0.502645,4254
904,0.50265,66
905,0.502694,5650
906,0.502697,66
907,0.503582,4254
908,0.503587,66
909,0.503631,4254
910,0.503635,66
911,0.503679,1462
912,0.5045,4254
913,0.504516,66
914,0.504541,5650
915,0.50455,66
916,0.505437,4254
917,0.50545,66
918,0.505491,5650
919,0.505495,66
920,0.506393,4254
921,0.506409,66
922,0.506449,5650
923,0.506456,66
924,0.507309,5650
925,0.507333,66
926,0.507856,4254
927,0.507863,66
928,0.507906,5650
929,0.50791,66
930,0.508826,4254
931,0.508842,66
932,0.50888,4254
933,0.508888,66
934,0.50893,1462
935,0.509789,4254
936,0.5098,66
937,0.509839,5650
938,0.509859,66
939,0.510656,4254
940,0.510666,66
941,0.510716,5650
942,0.510723,66
943,0.511586,4254
944,0.51159,66
945,0.511633,5650
946,0.511637,66
947,0.51252,5650
948,0.512534,66
949,0.512559,2858
950,0.512564,66
951,0.512609,1462
952,0.513507,4254
953,0.513512,66
954,0.513563,1462
955,0.51399,5650
956,0.513996,66
957,0.514027,2858
958,0.514032,66
959,0.514077,1462
960,0.514982,4254
961,0.514992,66
962,0.515031,4254
963,0.515036,66
964,0.515078,1462
965,0.515866,4254
966,0.515875,66
967,0.515921,4254
968,0.515926,66
969,0.515971,1462
970,0.516837,7046
971,0.516848,66
972,0.516866,1462
973,0.516915,1462
974,0.516921,66
975,0.517746,5650
976,0.517804,2858
977,0.517827,66
978,0.517846,1462
979,0.518696,4254
980,0.518775,66
981,0.518804,5650
982,0.518837,66
983,0.519591,2858
984,0.519617,66
985,0.519641,2858
986,0.519674,66
987,0.520143,5650
988,0.520158,66
989,0.520205,4254
990,0.520257,66
991,0.52111,8442
992,0.521125,66
993,0.521199,1462
994,0.521991,2858
995,0.522008,66
996,0.522053,7046
997,0.522117,66
998,0.522942,7046
999,0.522992,66
1000,0.523035,2858
1001,0.52321,66
1002,0.523858,4254
1003,0.523888,66
1004,0.523923,5650
1005,0.523952,66
1006,0.524822,5650
1007,0.524863,66
1008,0.524893,4254
1009,0.524905,66
1010,0.525854,2858
1011,0.525874,66
1012,0.525903,2858
1013,0.525916,66
1014,0.526362,5650
1015,0.526386,66
1016,0.52641,4254
1017,0.526431,66
1018,0.527199,2858
1019,0.52722,66
1020,0.527263,7046
1021,0.527283,66
1022,0.541012,4254
1023,0.541053,4254
1024,0.541069,66
1025,0.541103,1462
1026,0.541512,4254
1027,0.541535,66
1028,0.541565,5650
1029,0.541643,66
1030,0.542499,4254
1031,0.542539,66
1032,0.542549,1462
1033,0.542961,4254
1034,0.542973,66
1035,0.54301,5650
1036,0.543019,66
1037,0.54386,4254
1038,0.543868,66
1039,0.543911,5650
1040,0.543916,66
1041,0.544809,2858
1042,0.544816,66
1043,0.544866,4254
1044,0.544871,66
1045,0.544917,2858
1046,0.54493,66
1047,0.545765,4254
1048,0.545775,66
1049,0.545813,5650
1050,0.545817,66
1051,0.546683,4254
1052,0.546691,66
1053,0.546755,5650
1054,0.546762,66
1055,0.547659,5650
1056,0.547666,66
1057,0.547692,4254
1058,0.547695,66
1059,0.548627,5650
1060,0.548638,66
1061,0.549121,5650
1062,0.549128,66
1063,0.549161,4254
1064,0.549164,66
1065,0.550093,9838
1066,0.550102,66
1067,0.55126,9838
1068,0.551268,66
1069,0.552138,9838
1070,0.552145,66
1071,0.553099,9838
1072,0.553104,66
1073,0.553984,9838
1074,0.553991,66
1075,0.554974,5650
1076,0.554982,66
1077,0.555211,2858
1078,0.555224,66
1079,0.555336,7046
1080,0.55534,66
1081,0.556226,7046
1082,0.556234,66
1083,0.556247,2858
1084,0.556252,66
1085,0.557135,7046
1086,0.557144,66
1087,0.55718,2858
1088,0.557184,66
1089,0.558057,7046
1090,0.558073,66
1091,0.558148,2858
1092,0.558161,66
1093,0.559001,5650
1094,0.559017,66
1095,0.559046,4254
1096,0.559056,66
1097,0.559972,5650
1098,0.559985,66
1099,0.560053,4254
1100,0.560062,66
1101,0.560929,5650
1102,0.560941,66
1103,0.561438,7046
1104,0.561455,66
1105,0.561515,2858
1106,0.561521,66
1107,0.562378,8442
1108,0.562394,66
1109,0.562453,1462
1110,0.563273,4254
1111,0.56328,66
1112,0.563316,4254
1113,0.56332,66
1114,0.563366,1462
1115,0.564245,4254
1116,0.56425,66
1117,0.564288,4254
1118,0.564291,66
1119,0.564344,1462
1120,0.5651,4254
1121,0.565103,66
1122,0.565139,4254
1123,0.565142,66
1124,0.565189,1462
1125,0.566017,5650
1126,0.566023,66
1127,0.566056,4254
1128,0.56606,66
1129,0.566983,4254
1130,0.566989,66
1131,0.567034,1462
1132,0.567422,2858
1133,0.567426,66
1134,0.567469,4963
1135,0.567473,66
1136,0.571846,2398
1137,0.614377,66
1138,0.615857,11234
1139,0.615899,66
1140,0.615939,8442
1141,0.615953,66
1142,0.616194,1462
1143,0.616194,2858
1144,0.616212,66
1145,0.61645,18214
1146,0.616463,66
1147,0.617428,21006
1148,0.617451,66
1149,0.618377,21006
1150,0.6184,66
1151,0.619321,19610
1152,0.619347,66
1153,0.619577,1462
1154,0.620339,21006
1155,0.62036,66
1156,0.621278,22402
1157,0.621301,66
1158,0.622301,21006
1159,0.622319,66
1160,0.623231,21006
1161,0.623254,66
1162,0.624211,22402
1163,0.624231,66
1164,0.625241,21006
1165,0.625258,66
1166,0.626203,21006
1167,0.626217,66
1168,0.627219,22402
1169,0.62724,66
1170,0.628169,21006
1171,0.628181,66
1172,0.629173,21006
1173,0.629187,66
1174,0.630157,22402
1175,0.63017,66
1176,0.631151,21006
1177,0.631162,66
1178,0.632078,21006
1179,0.632087,66
1180,0.633105,22402
1181,0.633114,66
1182,0.634115,21006
1183,0.634127,66
1184,0.63506,21006
1185,0.635071,66
1186,0.636061,22402
1187,0.636071,66
1188,0.637065,21006
1189,0.637075,66
1190,0.63801,21006
1191,0.638022,66
1192,0.63902,22402
1193,0.639043,66
1194,0.640004,21006
1195,0.640022,66
1196,0.640943,21006
1197,0.640962,66
1198,0.642023,22402
1199,0.642087,66
1200,0.642934,21006
1201,0.642953,66
1202,0.643891,21006
1203,0.643915,66
1204,0.644866,22402
1205,0.64491,66
1206,0.645889,21006
1207,0.645906,66
1208,0.646863,21006
1209,0.646877,66
1210,0.647894,1462
1211,0.658561,21006
1212,0.658581,66
1213,0.659011,21006
1214,0.659038,66
1215,0.659998,21006
1216,0.660018,66
1217,0.661005,1462
1218,0.661005,21006
1219,0.661043,66
1220,0.661995,21006
1221,0.66202,66
1222,0.662968,21006
1223,0.662989,66
1224,0.663914,1462
1225,0.663914,21006
1226,0.663941,66
1227,0.664946,21006
1228,0.664957,66
1229,0.665926,21006
1230,0.66594,66
1231,0.666857,16818
1232,0.66687,66
1233,0.667086,5650
1234,0.667094,66
1235,0.66773,11234
1236,0.667739,66
1237,0.667795,8442
1238,0.667801,66
1239,0.668039,1462
1240,0.668872,21006
1241,0.668883,66
1242,0.669873,22402
1243,0.669888,66
1244,0.670838,21006
1245,0.670851,66
1246,0.671804,21006
1247,0.671815,66
1248,0.67276,22402
1249,0.673153,66
1250,0.673789,21006
1251,0.673813,66
1252,0.674758,21006
1253,0.674783,66
1254,0.675752,1462
1255,0.675752,21006
1256,0.675809,66
1257,0.676736,21006
1258,0.676751,66
1259,0.677699,21006
1260,0.677713,66
1261,0.678685,22402
1262,0.678737,66
1263,0.679763,21006
1264,0.679776,66
1265,0.680667,21006
1266,0.68068,66
1267,0.681633,22402
1268,0.681673,66
1269,0.682615,21006
1270,0.682628,66
1271,0.683557,22402
1272,0.683607,66
1273,0.684503,22402
1274,0.684517,66
1275,0.685451,22402
1276,0.685464,66
1277,0.686428,19610
1278,0.686446,66
1279,0.687209,22402
1280,0.687251,66
1281,0.68821,16790
1282,0.688221,66
1283,0.69651,2399
1284,0.739197,66
1285,0.790239,2858
1286,0.790264,66
1287,0.790338,12630
1288,0.79038,4254
1289,0.790647,27986
1290,0.790756,4254
1291,0.791013,26590
1292,0.791123,11234
1293,0.791142,66
1294,0.79118,66
1295,0.791371,5650
1296,0.791382,66
1297,0.791753,14026
1298,0.791792,66
1299,0.791819,8442
1300,0.791829,66
1301,0.792084,25194
1302,0.792121,66
1303,0.792841,23798
1304,0.792873,66
1305,0.793108,23798
1306,0.793129,66
1307,0.793803,29382
1308,0.793828,66
1309,0.794047,18214
1310,0.794059,66
1311,0.794764,16818
1312,0.794776,66
1313,0.795058,21006
1314,0.795096,66
1315,0.795296,26590
1316,0.79533,66
1317,0.796095,16818
1318,0.79611,66
1319,0.796376,21006
1320,0.796408,66
1321,0.796642,26590
1322,0.796688,66
1323,0.797375,16818
1324,0.797386,66
1325,0.797644,18214
1326,0.797675,66
1327,0.7979,29382
1328,0.797934,66
1329,0.798757,16818
1330,0.798765,66
1331,0.799034,26590
1332,0.799062,66
1333,0.799273,21006
1334,0.799282,66
1335,0.79999,16818
1336,0.8,66
1337,0.800256,9838
1338,0.800261,66
1339,0.800521,23798
1340,0.80054,66
1341,0.800755,14026
1342,0.800761,66
1343,0.801327,16818
1344,0.80136,66
1345,0.801614,18214
1346,0.80168,66
1347,0.801859,21006
1348,0.801883,66
1349,0.802116,8442
1350,0.802123,66
1351,0.802633,16818
1352,0.802677,66
1353,0.802933,22402
1354,0.802962,66
1355,0.803186,25194
1356,0.80322,66
1357,0.803977,16818
1358,0.803984,66
1359,0.804245,25194
1360,0.804267,66
1361,0.804478,22402
1362,0.804486,66
1363,0.805301,16818
1364,0.805308,66
1365,0.805588,26590
1366,0.805633,66
1367,0.805815,21006
1368,0.805825,66
1369,0.806614,16818
1370,0.806624,66
1371,0.806896,27986
1372,0.80695,66
1373,0.807136,19610
1374,0.807165,66
1375,0.80785,16818
1376,0.807861,66
1377,0.808114,11234
1378,0.80813,66
1379,0.808376,25194
1380,0.80841,66
1381,0.808608,11234
1382,0.808618,66
1383,0.809159,16818
1384,0.809212,66
1385,0.809476,19610
1386,0.809512,66
1387,0.809726,27986
1388,0.809833,66
1389,0.810491,16818
1390,0.810502,66
1391,0.810768,23798
1392,0.810812,66
1393,0.811011,23798
1394,0.811028,66
1395,0.811805,16818
1396,0.811818,66
1397,0.81208,21006
1398,0.812112,66
1399,0.81234,26590
1400,0.812375,66
1401,0.813099,16818
1402,0.813114,66
1403,0.813398,22402
1404,0.813452,66
1405,0.813651,25194
1406,0.813709,66
1407,0.814429,16818
1408,0.814443,66
1409,0.814706,25194
1410,0.814742,66
1411,0.814942,22402
1412,0.81496,66
1413,0.815754,16818
1414,0.815764,66
1415,0.81603,25194
1416,0.81606,66
1417,0.816271,22402
1418,0.816282,66
1419,0.817009,16818
1420,0.81702,66
1421,0.81728,14026
1422,0.81729,66
1423,0.817536,29382
