No.,Time,Length
176,0.981499,29382
177,0.981507,66
178,0.981511,2858
179,0.981513,66
180,0.981742,2253
181,0.981746,66
182,0.984964,2296
183,0.985751,78
184,0.985751,66
185,1.044203,7046
186,1.044258,66
187,1.044337,15422
188,1.04435,66
189,1.044365,4254
190,1.044369,66
191,1.044669,36362
192,1.044698,66
193,1.044747,1462
194,1.044747,2557
195,1.044758,66
196,1.044761,66
197,1.051252,2441
198,1.052288,78
199,1.052288,66
200,1.056989,5650
201,1.057007,66
202,1.057092,8442
203,1.057139,5650
204,1.057178,5650
205,1.057227,5650
206,1.057274,5650
207,1.057321,5650
208,1.057371,5650
209,1.057422,5650
210,1.057475,7046
211,1.057521,4254
212,1.057521,1462
213,1.057571,5650
214,1.057621,5650
215,1.057682,7046
216,1.057721,5650
217,1.057772,5650
218,1.057822,5650
219,1.05785,66
220,1.057873,5650
221,1.057889,66
222,1.057923,7046
223,1.057926,66
224,1.057981,7046
225,1.058021,4254
226,1.058072,4254
227,1.058072,1462
228,1.058087,66
229,1.058123,7046
230,1.058126,66
231,1.058173,5650
232,1.058175,66
233,1.058222,5650
234,1.058272,5650
235,1.058326,7046
236,1.058372,5650
237,1.058395,66
238,1.05843,5650
239,1.058432,66
240,1.058472,5650
241,1.058474,66
242,1.058531,7046
243,1.05856,66
244,1.058574,5650
245,1.058579,66
246,1.058625,2858
247,1.058625,2858
248,1.05863,66
249,1.058667,66
250,1.058675,5650
251,1.058684,66
252,1.058726,5650
253,1.058774,7046
254,1.058782,66
255,1.058788,66
256,1.058825,5650
257,1.05884,66
258,1.058873,5650
259,1.058926,5650
260,1.058937,66
261,1.058974,5650
262,1.058987,66
263,1.059035,8442
264,1.059069,66
265,1.059087,5650
266,1.05911,66
267,1.059124,4254
268,1.059139,66
269,1.059184,7046
270,1.059236,7046
271,1.059275,4254
272,1.05931,66
273,1.059343,7046
274,1.059369,66
275,1.05938,5650
276,1.059422,66
277,1.059425,4254
278,1.059442,66
279,1.059494,8442
280,1.059524,4254
281,1.059567,66
282,1.059574,5650
283,1.059591,66
284,1.059626,5650
285,1.059656,66
286,1.059678,7046
287,1.059718,66
288,1.059726,5650
289,1.059742,66
290,1.059777,5650
291,1.059797,66
292,1.059826,5650
293,1.059921,11234
294,1.059939,66
295,1.059977,5650
296,1.060003,66
297,1.060284,30778
298,1.060348,66
299,1.060372,9838
300,1.060389,66
301,1.060624,23798
302,1.06067,66
303,1.061269,30778
304,1.061325,66
305,1.061506,26590
306,1.061526,66
307,1.06153,1462
308,1.061789,4421
309,1.061798,66
310,1.081942,2301
311,1.082805,78
312,1.082806,66
313,1.084065,4254
314,1.084092,66
315,1.084117,5650
316,1.084164,5650
317,1.084215,7046
318,1.084266,5650
319,1.084316,5650
320,1.084366,5650
321,1.084414,7046
322,1.084463,5650
323,1.084517,5650
324,1.084564,6032
325,1.084786,66
326,1.100661,2442
327,1.10176,78
328,1.101894,66
329,1.103405,7046
330,1.10344,66
331,1.103444,4254
332,1.103458,66
333,1.103498,5650
334,1.103544,5650
335,1.103595,7046
336,1.103664,7046
337,1.103734,8442
338,1.103749,2858
339,1.103812,7046
340,1.103873,7046
341,1.103894,2858
342,1.103944,5650
343,1.103994,5650
344,1.104044,7046
345,1.104097,5650
346,1.104144,5650
347,1.104199,7046
348,1.104245,5650
349,1.104252,66
350,1.104279,66
351,1.104297,5650
352,1.104303,66
353,1.104345,5650
354,1.104395,5650
355,1.104446,5650
356,1.104446,1462
357,1.104465,66
358,1.104485,66
359,1.104496,5650
360,1.104508,66
361,1.104545,5650
362,1.104596,5650
363,1.104648,7046
364,1.104697,5650
365,1.104746,5650
366,1.104761,66
367,1.104808,7046
368,1.104812,66
369,1.104846,4254
370,1.104861,66
371,1.104897,7046
372,1.104956,7046
373,1.104981,66
374,1.104997,2858
375,1.104997,1462
376,1.10504,66
377,1.105046,5650
378,1.10506,66
379,1.105099,7046
380,1.105146,5650
381,1.105151,66
382,1.105158,66
383,1.105196,5650
384,1.105208,66
385,1.105246,4254
386,1.105246,1462
387,1.105275,66
388,1.105298,5650
389,1.105308,66
390,1.105347,7046
391,1.105361,66
392,1.105397,5650
393,1.105424,66
394,1.105449,5650
395,1.105458,66
396,1.1055,5650
397,1.105508,66
398,1.105549,4254
399,1.105549,2858
400,1.105561,66
401,1.105597,5650
402,1.105605,66
403,1.10565,5650
404,1.105672,66
405,1.105705,5650
406,1.105724,66
407,1.105746,5650
408,1.105768,66
409,1.105797,7046
410,1.105849,5650
411,1.105863,66
412,1.105901,5650
413,1.105946,5650
414,1.105996,5650
415,1.10602,66
416,1.106047,7046
417,1.10607,66
418,1.106096,2858
419,1.1061,66
420,1.106151,5650
421,1.106179,66
422,1.106199,7046
423,1.10621,66
424,1.106248,5650
425,1.10627,66
426,1.106298,5650
427,1.106314,66
428,1.106348,5650
429,1.106356,66
430,1.106402,7046
431,1.106415,66
432,1.106448,5650
433,1.106459,66
434,1.1065,5650
435,1.106533,66
436,1.106556,5650
437,1.106572,66
438,1.106604,7046
439,1.10662,66
440,1.106651,4254
441,1.106651,1462
442,1.106715,7046
443,1.106746,66
444,1.106771,5650
445,1.106779,66
446,1.1068,4254
447,1.106844,66
448,1.106854,7046
449,1.106887,66
450,1.106903,5650
451,1.106922,66
452,1.106954,5650
453,1.107006,7046
454,1.107014,66
455,1.107024,66
456,1.107049,4254
457,1.107105,7046
458,1.107155,5650
459,1.107172,66
460,1.107201,4254
461,1.107211,66
462,1.10726,2858
463,1.107268,66
464,1.107306,5650
465,1.107321,66
466,1.107367,7046
467,1.107406,4254
468,1.107414,66
469,1.107445,66
470,1.107462,7046
471,1.10751,5650
472,1.107559,5650
473,1.107568,66
474,1.107611,5650
475,1.107616,66
476,1.107657,5650
477,1.107675,66
478,1.107709,7046
479,1.107751,66
480,1.107756,5650
481,1.107764,66
482,1.10781,2858
483,1.10781,2858
484,1.10782,66
485,1.10786,7046
486,1.107872,66
487,1.107907,5650
488,1.10793,66
489,1.107958,5650
490,1.10801,5650
491,1.108057,5650
492,1.108095,66
493,1.108109,7046
494,1.108144,66
495,1.108158,5650
496,1.10821,5650
497,1.108236,66
498,1.108259,5650
499,1.108277,66
500,1.108309,5650
501,1.108357,2858
502,1.108371,66
503,1.108417,4254
504,1.108442,66
505,1.108469,5650
506,1.108486,66
507,1.108519,5650
508,1.108532,66
509,1.108568,5650
510,1.108618,7046
511,1.108669,5650
512,1.108693,66
513,1.108718,5650
514,1.108731,66
515,1.108769,5650
516,1.108805,66
517,1.108819,7046
518,1.10883,66
519,1.108869,5650
520,1.10892,5650
521,1.108966,1462
522,1.108976,66
523,1.109022,2858
524,1.109025,66
525,1.109072,5650
526,1.109091,66
527,1.109126,5650
528,1.109141,66
529,1.109174,7046
530,1.109216,66
531,1.109221,5650
532,1.109234,66
533,1.109271,5650
534,1.109287,66
535,1.109325,5650
536,1.109372,5650
537,1.109374,66
538,1.109381,66
539,1.109426,7046
540,1.109473,5650
541,1.109525,5650
542,1.109573,2858
543,1.109573,2858
544,1.109625,7046
545,1.109674,5650
546,1.10973,5650
547,1.109772,5650
548,1.109822,5650
549,1.109873,7046
550,1.109912,66
551,1.109926,5650
552,1.109941,66
553,1.109973,5650
554,1.109978,66
555,1.110022,5650
556,1.11006,66
557,1.110077,7046
558,1.110133,1462
559,1.110193,4254
560,1.110239,5650
561,1.110291,7046
562,1.110338,5650
563,1.110369,2303
564,1.110389,5650
565,1.110432,66
566,1.110438,5650
567,1.110459,66
568,1.110489,5650
569,1.110495,66
570,1.110536,5650
571,1.110558,66
572,1.110596,7046
573,1.11064,5650
574,1.110699,7046
575,1.110709,66
576,1.110736,4254
577,1.110741,66
578,1.110788,5650
579,1.110804,66
580,1.110851,8442
581,1.110866,66
582,1.110896,5650
583,1.110904,66
584,1.110939,4254
585,1.11096,66
586,1.111003,8442
587,1.111015,66
588,1.111048,5650
589,1.111086,4254
590,1.111092,66
591,1.11115,1601
592,1.111154,66
593,1.111718,78
594,1.111718,66
595,1.112896,4254
596,1.112901,66
597,1.112947,5650
598,1.112949,66
599,1.112995,5650
600,1.112998,66
601,1.113049,7046
602,1.113051,66
603,1.113096,5650
604,1.1131,66
605,1.113148,5650
606,1.11315,66
607,1.113196,5650
608,1.113199,66
609,1.113246,5650
610,1.113249,66
611,1.113299,4254
612,1.113299,2858
613,1.113308,66
614,1.113311,66
615,1.113362,7046
616,1.113367,66
617,1.113397,4254
618,1.1134,66
619,1.113447,5650
620,1.11345,66
621,1.113496,5650
622,1.113499,66
623,1.113549,7046
624,1.113551,66
625,1.113596,5650
626,1.113599,66
627,1.113647,5650
628,1.113652,66
629,1.113705,5650
630,1.113716,66
631,1.114298,4254
632,1.114305,66
633,1.114353,5650
634,1.114358,66
635,1.114393,5650
636,1.114398,66
637,1.114455,7046
638,1.114459,66
639,1.114489,4254
640,1.114494,66
641,1.114541,5405
642,1.11455,66
643,1.127274,2444
644,1.128094,78
645,1.128094,66
646,1.129594,2858
647,1.129611,66
648,1.129641,5650
649,1.129649,66
650,1.129693,7046
651,1.129699,66
652,1.129739,5650
653,1.129744,66
654,1.129792,5650
655,1.129796,66
656,1.129839,5650
657,1.129843,66
658,1.12989,5650
659,1.129895,66
660,1.12994,7046
661,1.129992,5650
662,1.130039,5650
663,1.130089,5650
664,1.130144,2858
665,1.130144,4254
666,1.130193,5650
667,1.130239,5650
668,1.130289,5650
669,1.13034,5650
670,1.130393,7046
671,1.130439,5650
672,1.130489,5650
673,1.13054,5650
674,1.130593,7046
675,1.13064,5650
676,1.13069,1462
677,1.13069,4254
678,1.130739,5650
679,1.130792,5650
680,1.13084,7046
681,1.130891,5650
682,1.130941,5650
683,1.130993,5650
684,1.131041,7046
685,1.13109,5650
686,1.131141,5650
687,1.131194,5650
688,1.13124,1462
689,1.13124,2858
690,1.136846,5650
691,1.136883,4254
692,1.136934,5650
693,1.136988,7046
694,1.137034,5650
695,1.137085,5650
696,1.137134,4254
697,1.139871,66
698,1.140738,5650
699,1.140762,66
700,1.140826,11234
701,1.140877,5650
702,1.141141,4254
703,1.141141,26590
704,1.141234,11234
705,1.141492,26590
706,1.141504,5650
707,1.141746,29382
708,1.141984,14326
709,1.149021,66
710,1.149573,66
711,1.149823,366
712,1.149838,78
713,1.164643,15422
714,1.164662,66
715,1.164677,4254
716,1.164679,66
717,1.164967,34966
718,1.164977,66
719,1.165046,8442
720,1.165053,66
721,1.165313,1462
722,1.165314,30778
723,1.165325,66
724,1.165329,66
725,1.165565,29382
726,1.165577,66
727,1.165798,4254
728,1.165798,23798
729,1.165819,66
730,1.165822,66
731,1.166057,30778
732,1.166065,66
733,1.166291,9838
734,1.166291,2858
735,1.166297,66
736,1.166301,66
737,1.166313,15422
738,1.166319,66
739,1.166323,2858
740,1.166325,66
741,1.166562,1462
742,1.166562,26590
743,1.166571,66
744,1.166575,66
745,1.166802,18214
746,1.166809,66
747,1.166821,12630
748,1.166826,66
749,1.167065,29382
750,1.167074,66
751,1.16731,22402
752,1.167332,66
753,1.167362,11234
754,1.167367,66
755,1.167575,26590
756,1.167586,66
757,1.167798,25194
758,1.167806,66
759,1.168078,1462
760,1.168078,29382
761,1.168091,66
762,1.168095,66
763,1.168306,26590
764,1.168316,66
765,1.168555,8442
766,1.168555,21006
767,1.168563,66
768,1.168569,66
769,1.168806,29382
770,1.168814,66
771,1.169059,14026
772,1.169064,66
773,1.169087,19610
774,1.169093,66
775,1.169326,27986
776,1.169345,66
777,1.169551,16818
778,1.169557,66
779,1.169568,12630
780,1.169574,66
781,1.169807,27986
782,1.169816,66
783,1.170058,23798
784,1.170065,66
785,1.17007,7046
786,1.170074,66
787,1.170308,27986
788,1.170317,66
789,1.170558,29382
790,1.170567,66
791,1.170571,1462
792,1.170573,66
793,1.17081,27986
794,1.170818,66
795,1.171058,29382
796,1.171066,66
797,1.171311,5650
798,1.171311,25194
799,1.171321,66
800,1.171324,66
801,1.171559,27986
802,1.171569,66
803,1.171804,11234
804,1.171809,66
805,1.171822,19610
806,1.171832,66
807,1.17206,27986
808,1.172068,66
809,1.172308,16818
810,1.172317,66
811,1.172329,15422
812,1.172335,66
813,1.172565,27986
814,1.172586,66
815,1.172817,21006
816,1.172826,66
817,1.172848,12630
818,1.172851,66
819,1.173061,25194
820,1.173069,66
821,1.173312,26590
822,1.173321,66
823,1.173324,4254
824,1.173326,66
825,1.17357,29382
826,1.173588,66
827,1.173823,29382
828,1.173844,66
829,1.174068,1462
830,1.174069,26590
831,1.174095,66
832,1.174098,66
833,1.174328,30778
834,1.174354,66
835,1.174576,7046
836,1.174576,22402
837,1.174598,66
838,1.1746,66
839,1.174816,27986
840,1.174824,66
841,1.175062,14026
842,1.175068,66
843,1.17508,18214
844,1.175085,66
845,1.175323,27986
846,1.175338,66
847,1.175566,18214
848,1.175576,66
849,1.175585,12630
850,1.175591,66
851,1.175825,27986
852,1.175835,66
853,1.17607,23798
854,1.17608,66
855,1.176087,7046
856,1.176096,66
857,1.176323,27986
858,1.176334,66
859,1.176584,29382
860,1.176594,66
861,1.176597,2858
862,1.176599,66
863,1.176824,26590
864,1.176833,66
865,1.17708,30778
866,1.177091,66
867,1.17733,4254
868,1.17733,25194
869,1.177353,66
870,1.177355,66
871,1.177601,32174
872,1.177612,66
873,1.177835,7046
874,1.177835,19610
875,1.177846,66
876,1.177847,66
877,1.17808,29382
878,1.178093,66
879,1.178315,15422
880,1.178321,66
881,1.17833,14026
882,1.178336,66
883,1.178572,27986
884,1.17858,66
885,1.178818,22402
886,1.178825,66
887,1.178834,8442
888,1.178836,66
889,1.179074,29382
890,1.179082,66
891,1.179333,26590
892,1.17934,66
893,1.179344,4254
894,1.179346,66
895,1.179583,27986
896,1.179591,66
897,1.179833,29382
898,1.179854,66
899,1.180069,2858
900,1.180069,11776
901,1.180077,66
902,1.180086,66
903,1.195337,2303
904,1.197106,78
905,1.197106,66
906,1.199659,29382
907,1.199722,66
908,1.199761,12630
909,1.199772,66
910,1.200011,22402
911,1.200035,9838
912,1.200258,26590
913,1.200515,27986
914,1.200532,4254
915,1.200771,66
916,1.200774,27986
917,1.200796,66
918,1.201003,27986
919,1.201012,66
920,1.201264,4254
921,1.201265,26590
922,1.201274,66
923,1.201294,66
924,1.201511,29382
925,1.201529,66
926,1.20175,3346
927,1.201767,66
928,1.210627,2444
929,1.211422,78
930,1.211422,66
931,1.213205,5650
932,1.213248,5650
933,1.213259,66
934,1.213273,66
935,1.213304,7046
936,1.213348,4254
937,1.2134,7046
938,1.213447,5650
939,1.213531,9838
940,1.213593,7046
941,1.213844,12630
942,1.213873,21006
943,1.214111,27986
944,1.214206,66
945,1.214343,15422
946,1.214354,66
947,1.214363,14026
948,1.214394,66
949,1.21464,32174
950,1.214664,66
951,1.214859,18214
952,1.214868,66
953,1.214891,12630
954,1.214899,66
955,1.215123,26590
956,1.215135,66
957,1.215366,25194
958,1.215378,66
959,1.215386,5650
960,1.215408,66
961,1.215615,1462
962,1.215615,24761
963,1.215628,66
964,1.215639,66
965,1.312226,2858
966,1.312256,66
967,1.312272,5650
968,1.312291,66
969,1.312322,5650
970,1.312345,66
971,1.312382,7046
972,1.312408,66
973,1.312421,4254
974,1.312433,66
975,1.312472,7046
976,1.312522,5650
977,1.312535,66
978,1.312571,5650
979,1.312577,66
980,1.312625,5650
981,1.312675,7046
982,1.312685,66
983,1.312736,7046
984,1.312773,1462
985,1.312773,2858
986,1.312786,66
987,1.312902,14026
988,1.312974,9838
989,1.313003,66
990,1.31323,29382
991,1.313247,66
992,1.313484,8442
993,1.313484,22402
994,1.313492,66
995,1.313504,66
996,1.313751,30778
997,1.31377,66
998,1.313979,11234
999,1.313994,66
1000,1.314007,19610
1001,1.314029,66
1002,1.314252,29382
1003,1.314273,66
1004,1.314488,15422
1005,1.314495,66
1006,1.314505,7046
1007,1.314505,7046
1008,1.314511,66
1009,1.314525,66
1010,1.314745,27986
1011,1.314763,66
1012,1.314987,22402
1013,1.314995,66
1014,1.315006,8442
1015,1.315026,66
1016,1.315236,27986
1017,1.315264,66
1018,1.315485,27986
1019,1.315492,66
1020,1.315496,2858
1021,1.315504,66
1022,1.315735,27986
1023,1.315742,66
1024,1.315985,29382
1025,1.316002,66
1026,1.316238,4254
1027,1.316238,25194
1028,1.316247,66
1029,1.316259,66
1030,1.316486,29382
1031,1.316503,66
1032,1.316736,9838
1033,1.316736,19610
1034,1.316746,66
1035,1.316758,66
1036,1.316987,29382
1037,1.317005,66
1038,1.317232,15422
1039,1.317237,66
1040,1.317247,15422
1041,1.317251,66
1042,1.317487,27986
1043,1.317504,66
1044,1.317731,21006
1045,1.317738,66
1046,1.317745,9838
1047,1.317761,66
1048,1.31799,29382
1049,1.317999,66
1050,1.318237,25194
1051,1.318245,66
1052,1.31825,4254
1053,1.318268,66
1054,1.31849,29382
1055,1.318498,66
1056,1.31874,29382
1057,1.318747,66
1058,1.318989,1462
1059,1.318989,27986
1060,1.319009,66
1061,1.319243,29382
1062,1.319262,66
1063,1.319491,7046
1064,1.319491,22402
1065,1.3195,66
1066,1.319513,66
1067,1.319742,29382
1068,1.319759,66
1069,1.319985,12630
1070,1.31999,66
1071,1.32,18214
1072,1.320006,66
1073,1.320242,27986
1074,1.320259,66
1075,1.320486,18214
1076,1.320492,66
1077,1.320502,12630
1078,1.320522,66
1079,1.320743,27986
1080,1.32076,66
1081,1.320993,23798
1082,1.321,66
1083,1.321004,7046
1084,1.321012,66
1085,1.321238,15614
1086,1.321244,66
1087,1.321257,14026
1088,1.32126,66
1089,1.321494,27986
1090,1.321512,66
1091,1.321739,22402
1092,1.321746,66
1093,1.321754,8442
1094,1.321778,66
1095,1.321995,27986
1096,1.322024,66
1097,1.322245,27986
1098,1.322252,66
1099,1.322257,2858
1100,1.322264,66
1101,1.322498,29382
1102,1.322506,66
1103,1.322748,29382
1104,1.322755,66
1105,1.322998,2858
1106,1.322998,26590
1107,1.323006,66
1108,1.323019,66
1109,1.323246,29382
1110,1.323266,66
1111,1.3235,8442
1112,1.3235,21006
1113,1.323508,66
1114,1.32352,66
1115,1.323749,29382
1116,1.323775,66
1117,1.323994,14026
1118,1.324001,66
1119,1.324009,16818
1120,1.324042,66
1121,1.32425,27986
1122,1.324273,66
1123,1.324494,19610
1124,1.3245,66
1125,1.324509,11234
1126,1.324542,66
1127,1.32475,27986
1128,1.324771,66
1129,1.324999,25194
1130,1.325007,66
1131,1.32501,5650
1132,1.325022,66
1133,1.32525,27986
1134,1.325261,66
1135,1.325503,29382
1136,1.325521,66
1137,1.325752,1462
1138,1.325752,27986
1139,1.325776,66
1140,1.326003,30778
1141,1.326023,66
1142,1.326254,5650
1143,1.326254,23798
1144,1.326263,66
1145,1.326279,66
1146,1.326506,29382
1147,1.326525,66
1148,1.326747,11234
1149,1.326752,66
1150,1.326761,18214
1151,1.326787,66
1152,1.327005,29382
1153,1.327024,66
1154,1.327249,16818
1155,1.327254,66
1156,1.327263,14026
1157,1.327268,66
1158,1.327504,27986
1159,1.327525,66
1160,1.32775,22402
1161,1.327757,66
1162,1.327766,8442
1163,1.327796,66
1164,1.328004,27986
1165,1.328024,66
1166,1.328257,27986
1167,1.328265,66
1168,1.328268,2858
1169,1.328279,66
1170,1.328506,27986
1171,1.328513,66
1172,1.328758,29382
1173,1.328781,66
1174,1.329007,4254
1175,1.329007,25194
1176,1.329016,66
1177,1.329046,66
1178,1.329258,29382
1179,1.329279,66
1180,1.329511,9838
1181,1.329511,21006
1182,1.329523,66
1183,1.329538,66
1184,1.329761,29382
1185,1.329783,66
1186,1.330004,14026
1187,1.330009,66
1188,1.330019,15422
1189,1.33004,66
1190,1.330254,7222
1191,1.330273,66
1192,1.364717,25194
1193,1.364817,66
1194,1.364821,12630
1195,1.36484,66
1196,1.365069,26590
1197,1.365084,4254
1198,1.365094,66
1199,1.365301,25194
1200,1.36531,66
1201,1.36556,30778
1202,1.365579,66
1203,1.365798,4254
1204,1.365799,23798
1205,1.36581,66
1206,1.365823,66
1207,1.366066,32174
1208,1.366089,66
1209,1.366298,8442
1210,1.366298,19610
1211,1.366307,66
1212,1.366332,66
1213,1.366559,30778
1214,1.366578,66
1215,1.366793,14026
1216,1.366799,66
1217,1.366807,2858
1218,1.366812,66
1219,1.367051,29382
1220,1.367069,66
1221,1.367301,29382
1222,1.36731,66
1223,1.367542,2858
1224,1.367542,2858
1225,1.367547,66
1226,1.36756,66
1227,1.367799,29382
1228,1.367815,66
1229,1.367914,12630
1230,1.367921,66
1231,1.368157,19610
1232,1.368169,11234
1233,1.368173,66
1234,1.368187,66
1235,1.368414,29382
1236,1.368435,66
1237,1.368662,23798
1238,1.368669,66
1239,1.368914,5650
1240,1.368919,66
1241,1.369171,30778
1242,1.369185,66
1243,1.369277,12630
1244,1.369285,66
1245,1.369528,15422
1246,1.369544,66
1247,1.370077,4254
1248,1.370077,14026
1249,1.370089,78
1250,1.370095,7046
1251,1.370095,4254
1252,1.370098,86
1253,1.3701,94
1254,1.370327,1462
1255,1.370327,2858
1256,1.370327,4254
1257,1.370327,1462
1258,1.370327,2858
1259,1.370333,94
1260,1.370335,94
1261,1.370344,16818
1262,1.370348,94
1263,1.370584,29382
1264,1.370754,94
1265,1.370829,15422
1266,1.370836,1462
1267,1.370836,4254
1268,1.370836,1462
1269,1.370836,2858
1270,1.37084,94
1271,1.370842,94
1272,1.371006,94
1273,1.371079,4254
1274,1.371079,12630
1275,1.371083,94
1276,1.371088,2858
1277,1.371088,2858
1278,1.371088,1462
1279,1.371088,1462
1280,1.371094,94
1281,1.371096,94
1282,1.371706,29382
1283,1.371876,94
1284,1.371955,29382
1285,1.372124,94
1286,1.372205,5650
1287,1.372205,1462
1288,1.372205,14026
1289,1.372214,94
1290,1.372215,94
1291,1.372453,2858
1292,1.372453,2858
1293,1.372453,2858
1294,1.372453,2858
1295,1.37246,94
1296,1.372464,94
1297,1.372465,94
1298,1.372467,94
1299,1.372472,1462
1300,1.372472,1462
1301,1.372472,4254
1302,1.372472,2858
1303,1.372472,4254
1304,1.372477,94
1305,1.372479,94
1306,1.37248,94
1307,1.372482,94
1308,1.372483,94
1309,1.373103,1462
1310,1.373103,8442
1311,1.373103,8442
1312,1.373113,94
1313,1.373115,94
1314,1.373116,94
1315,1.373122,4254
1316,1.373122,1462
1317,1.373122,1462
1318,1.373126,94
1319,1.37329,94
1320,1.373363,16818
1321,1.373372,2858
1322,1.373372,2858
1323,1.373372,1462
1324,1.373372,2858
1325,1.373372,1462
1326,1.373378,94
1327,1.37338,94
1328,1.373543,94
1329,1.373614,2858
1330,1.373614,2858
1331,1.373614,2858
1332,1.373614,1462
1333,1.373614,2858
1334,1.373619,94
1335,1.373621,94
1336,1.373625,1462
1337,1.373627,94
1338,1.374306,1462
1339,1.374306,4254
1340,1.374306,1462
1341,1.374306,22402
1342,1.374325,94
1343,1.374328,94
1344,1.374548,1462
1345,1.374548,15422
1346,1.374566,14026
1347,1.37472,94
1348,1.374798,2858
1349,1.374798,7046
1350,1.374798,4254
1351,1.374804,94
1352,1.374813,2858
1353,1.374818,94
1354,1.375055,2858
1355,1.375055,4254
1356,1.375055,1462
1357,1.375055,1462
1358,1.375055,2858
1359,1.375062,94
1360,1.375064,94
1361,1.375072,7046
1362,1.375072,4254
1363,1.375077,4254
1364,1.375228,94
1365,1.375305,1462
1366,1.375305,8442
1367,1.375305,1462
1368,1.375315,1462
1369,1.375315,1462
1370,1.375315,1462
1371,1.375315,4254
1372,1.375315,1462
1373,1.375315,7046
1374,1.375324,94
1375,1.375327,94
1376,1.375328,94
1377,1.37533,94
1378,1.375334,1462
1379,1.375336,94
1380,1.375558,1462
1381,1.375558,1462
1382,1.375558,2858
1383,1.375558,1462
1384,1.375558,2858
1385,1.375558,4254
1386,1.375568,94
1387,1.37557,94
1388,1.375575,8442
1389,1.375577,94
1390,1.375816,2331
1391,1.375816,1462
1392,1.375816,1462
1393,1.375825,94
1394,1.375827,94
1395,1.3763,1462
1396,1.3763,1462
1397,1.376311,94
1398,1.376318,78
1399,1.376898,1462
1400,1.376898,2858
1401,1.376905,86
1402,1.376907,94
1403,1.377041,4254
1404,1.377091,2858
1405,1.377091,1462
1406,1.377091,1462
1407,1.377095,94
1408,1.377097,94
1409,1.377193,1462
1410,1.377357,94
1411,1.378185,2858
1412,1.378191,66
1413,1.384058,2304
1414,1.385731,78
1415,1.385731,66
1416,1.399046,14026
1417,1.399072,2858
1418,1.399124,66
1419,1.399381,36362
