No.,Time,Length
261,0.085258,11234
262,0.085278,66
263,0.085508,19610
264,0.085531,66
265,0.085757,21006
266,0.085776,66
267,0.086003,12630
268,0.086017,66
269,0.086032,9838
270,0.086041,66
271,0.086267,9838
272,0.086275,66
273,0.086267,11234
274,0.086292,66
275,0.086517,12630
276,0.086555,66
277,0.086783,21006
278,0.08682,66
279,0.087029,19610
280,0.087049,66
281,0.087074,9838
282,0.087097,66
283,0.087286,19610
284,0.087332,66
285,0.08754,21006
286,0.087593,66
287,0.087786,14026
288,0.087798,66
289,0.087815,11234
290,0.087857,66
291,0.088048,19610
292,0.088083,66
293,0.088317,23798
294,0.088369,66
295,0.088573,9838
296,0.088587,66
297,0.088573,11234
298,0.088613,66
299,0.08882,21006
300,0.088882,66
301,0.089073,23798
302,0.089119,66
303,0.08931,8442
304,0.089323,66
305,0.08931,11234
306,0.089348,66
307,0.08956,19610
308,0.089584,66
309,0.08981,22402
310,0.089835,66
311,0.090062,11234
312,0.090071,66
313,0.090084,12630
314,0.090115,66
315,0.090316,19610
316,0.09034,66
317,0.090567,21006
318,0.090604,66
319,0.090825,11234
320,0.090832,66
321,0.090842,4254
322,0.090854,66
323,0.091084,21006
324,0.091109,66
325,0.091337,23798
326,0.091366,66
327,0.091583,15422
328,0.091594,66
329,0.091606,9838
330,0.091641,66
331,0.091835,19610
332,0.091862,66
333,0.092085,21006
334,0.092109,66
335,0.092329,14026
336,0.092335,66
337,0.092343,8442
338,0.092355,66
339,0.092586,21006
340,0.092609,66
341,0.092835,21006
342,0.092844,66
343,0.09308,14026
344,0.093087,66
345,0.093099,9838
346,0.093111,66
347,0.093336,22402
348,0.09336,66
349,0.093588,22402
350,0.093597,66
351,0.093841,9838
352,0.093847,66
353,0.093841,9838
354,0.093859,1462
355,0.093866,66
356,0.094096,22402
357,0.09412,66
358,0.094352,22402
359,0.09436,66
360,0.094602,8442
361,0.094608,66
362,0.094603,12630
363,0.094639,66
364,0.094848,14026
365,0.094871,66
366,0.095103,21006
367,0.095127,66
368,0.095348,16818
369,0.095356,66
370,0.095367,8442
371,0.0954,66
372,0.095609,21006
373,0.095635,66
374,0.095854,22402
375,0.095878,66
376,0.0961,12630
377,0.096108,66
378,0.096119,11234
379,0.096151,66
380,0.096355,8442
381,0.09636,66
382,0.096355,16818
383,0.096377,66
384,0.096608,27986
385,0.096622,2858
386,0.096634,66
387,0.096857,21006
388,0.096865,66
389,0.097106,22402
390,0.097129,66
391,0.097352,18214
392,0.097361,66
393,0.097373,5650
394,0.097401,66
395,0.097607,15422
396,0.09763,66
397,0.097857,21006
398,0.097879,66
399,0.098104,22402
400,0.098117,1462
401,0.098127,66
402,0.098369,22402
403,0.098379,66
404,0.098623,23798
405,0.098646,66
406,0.098854,15422
407,0.098861,66
408,0.099116,1462
409,0.099116,27986
410,0.099136,66
411,0.099362,26590
412,0.099371,66
413,0.099619,9838
414,0.099629,66
415,0.099619,15422
416,0.099653,66
417,0.09987,25194
418,0.099905,66
419,0.100129,23798
420,0.100161,66
421,0.100176,8442
422,0.100224,66
423,0.100371,18214
424,0.100453,66
425,0.100621,27986
426,0.100645,66
427,0.100864,9838
428,0.100871,66
429,0.100864,16818
430,0.100888,66
431,0.101118,26590
432,0.10114,66
433,0.101361,21006
434,0.10137,66
435,0.101385,7046
436,0.101412,66
437,0.101621,26590
438,0.101643,66
439,0.101868,27986
440,0.101894,66
441,0.102122,2858
442,0.102128,66
443,0.102122,26590
444,0.102145,66
445,0.102368,25194
446,0.10238,66
447,0.102611,12630
448,0.102619,66
449,0.102631,15422
450,0.102666,66
451,0.10287,25194
452,0.102893,66
453,0.10312,22402
454,0.103129,66
455,0.103376,1462
456,0.103376,23798
457,0.103412,66
458,0.103633,27986
459,0.103667,66
460,0.103868,12630
461,0.103882,66
462,0.103896,11234
463,0.103919,66
464,0.104133,26590
465,0.104209,66
466,0.104378,26590
467,0.104395,66
468,0.104401,1462
469,0.10463,23798
470,0.104647,66
471,0.10488,25194
472,0.104916,66
473,0.10512,14026
474,0.105133,66
475,0.155337,37758
476,0.155513,21006
477,0.15577,5650
478,0.155772,66
479,0.15577,25194
480,0.155855,66
481,0.156038,30778
482,0.156062,66
483,0.156251,6573
484,0.156265,66
485,0.165527,2372
486,0.166512,78
487,0.166512,66
488,0.16872,29382
489,0.168785,66
490,0.168798,8442
491,0.168818,66
492,0.169068,26590
493,0.169083,7046
494,0.169316,27986
495,0.169569,29382
496,0.169587,2858
497,0.169825,27986
498,0.170065,27986
499,0.170245,66
500,0.170308,5650
501,0.170308,15422
502,0.170318,66
503,0.170693,66
504,0.171249,26590
505,0.171262,66
506,0.171483,21006
507,0.171517,66
508,0.171741,1462
509,0.171741,27986
510,0.171761,66
511,0.17199,29382
512,0.172021,66
513,0.172235,7046
514,0.172241,66
515,0.172235,21006
516,0.172261,66
517,0.172488,30778
518,0.172512,66
519,0.172729,12630
520,0.172747,66
521,0.172762,19610
522,0.17298,11234
523,0.172999,16818
524,0.173045,66
525,0.173231,16818
526,0.173242,66
527,0.173257,12630
528,0.173361,66
529,0.173493,27986
530,0.17356,66
531,0.173739,23798
532,0.17375,66
533,0.173764,8442
534,0.17379,66
535,0.173994,26590
536,0.174006,66
537,0.174243,29382
538,0.174257,1462
539,0.174348,66
540,0.174494,27986
541,0.174507,66
542,0.174746,29382
543,0.174763,66
544,0.174997,5650
545,0.175003,66
546,0.174997,25194
547,0.175019,66
548,0.175248,29382
549,0.175262,66
550,0.175502,9838
551,0.175509,66
552,0.175502,19610
553,0.175525,66
554,0.175738,23798
555,0.175747,66
556,0.175987,21006
557,0.176001,66
558,0.176009,1462
559,0.176265,23798
560,0.176283,66
561,0.176501,21006
562,0.176508,66
563,0.176749,18214
564,0.176757,66
565,0.176764,4254
566,0.176767,66
567,0.177015,23798
568,0.177023,66
569,0.177267,22402
570,0.177275,66
571,0.177509,14026
572,0.177515,66
573,0.177524,9838
574,0.177531,66
575,0.177762,19610
576,0.177769,66
577,0.178013,14026
578,0.178022,66
579,0.178262,21006
580,0.178268,66
581,0.178274,1462
582,0.178516,22402
583,0.178524,66
584,0.178771,22402
585,0.17878,66
586,0.179017,18214
587,0.179027,66
588,0.179039,7046
589,0.179043,66
590,0.17928,23798
591,0.179343,66
592,0.179528,26590
593,0.179544,66
594,0.179774,7046
595,0.179781,66
596,0.179774,18214
597,0.179792,66
598,0.18002,25194
599,0.18003,66
600,0.180267,21006
601,0.180275,66
602,0.180298,8442
603,0.180307,66
604,0.180536,25194
605,0.180547,66
606,0.180774,29382
607,0.180783,66
608,0.181021,1462
609,0.181021,23798
610,0.181031,66
611,0.181273,26590
612,0.181281,66
613,0.181515,14026
614,0.181519,66
615,0.181525,9838
616,0.181529,66
617,0.181773,15422
618,0.181777,66
619,0.182027,27986
620,0.182034,66
621,0.182283,11234
622,0.182291,66
623,0.182299,16818
624,0.182304,66
625,0.182526,22402
626,0.182531,66
627,0.18279,25194
628,0.182811,66
629,0.182821,2858
630,0.182836,66
631,0.183045,22402
632,0.183093,66
633,0.183295,23798
634,0.183318,66
635,0.183529,15422
636,0.183538,66
637,0.183545,8442
638,0.183548,66
639,0.183794,25194
640,0.183803,66
641,0.184036,25194
642,0.184051,66
643,0.184286,5650
644,0.184293,66
645,0.184286,21006
646,0.184303,66
647,0.184531,23798
648,0.184541,66
649,0.18478,19610
650,0.184789,66
651,0.184799,7046
652,0.184824,66
653,0.185034,23798
654,0.185055,66
655,0.185281,15422
656,0.185288,66
657,0.18555,18214
658,0.185586,11234
659,0.185591,66
660,0.185635,66
661,0.185817,23798
662,0.185861,66
663,0.18605,23798
664,0.186064,66
665,0.186312,5650
666,0.186319,66
667,0.186312,21006
668,0.186424,66
669,0.186559,25194
670,0.186603,66
671,0.1868,18214
672,0.186812,66
673,0.186827,11234
674,0.186921,66
675,0.187056,21006
676,0.187067,66
677,0.187308,25194
678,0.187342,66
679,0.187561,7046
680,0.187572,66
681,0.187561,18214
682,0.187594,66
683,0.187821,26590
684,0.187851,66
685,0.188063,19610
686,0.188073,66
687,0.188089,7046
688,0.188118,66
689,0.188319,23798
690,0.188343,66
691,0.188575,26590
692,0.188601,66
693,0.188816,7046
694,0.188824,66
695,0.196111,24546
696,0.196291,66
697,0.205152,2372
698,0.206149,66
699,0.20933,23798
700,0.209421,66
701,0.209428,9838
702,0.209454,66
703,0.209696,30778
704,0.209716,2858
705,0.209943,26590
706,0.210192,29382
707,0.210452,5650
708,0.210452,25194
709,0.210522,66
710,0.210689,19610
711,0.210708,66
712,0.210935,19610
713,0.210949,66
714,0.210957,4254
715,0.211031,66
716,0.211187,19610
717,0.211196,66
718,0.211441,15422
719,0.211448,66
720,0.211459,12630
721,0.211475,66
722,0.211683,12630
723,0.211693,66
724,0.211711,14026
725,0.211726,66
726,0.211935,18214
727,0.211964,66
728,0.212188,22402
729,0.212214,66
730,0.212441,9838
731,0.212449,66
732,0.212441,11234
733,0.212464,66
734,0.212688,21006
735,0.212712,66
736,0.212933,12630
737,0.212939,66
738,0.213183,19610
739,0.213194,2858
740,0.213198,66
741,0.213217,66
742,0.213438,25194
743,0.213456,66
744,0.213712,27986
745,0.213736,66
746,0.213938,8442
747,0.213943,66
748,0.213938,9838
749,0.213955,66
750,0.214198,26590
751,0.214227,66
752,0.214457,27986
753,0.214487,4254
754,0.2145,66
755,0.214698,18214
756,0.214712,66
757,0.214953,21006
758,0.214979,66
759,0.215193,21006
760,0.215201,66
761,0.215209,1462
762,0.215451,23798
763,0.215474,66
764,0.215699,19610
765,0.215711,66
766,0.215944,19610
767,0.215955,66
768,0.215965,2858
769,0.215984,66
770,0.216204,26590
771,0.216236,66
772,0.216451,26590
773,0.216468,66
774,0.216696,8442
775,0.216701,66
776,0.216696,8442
777,0.216714,66
778,0.216952,16818
779,0.216971,66
780,0.217204,25194
781,0.217222,66
782,0.217449,14026
783,0.217454,66
784,0.217464,16818
785,0.217475,66
786,0.217707,27986
787,0.217955,19610
788,0.217973,7046
789,0.218214,19610
790,0.218363,66
791,0.218462,22402
792,0.218475,66
793,0.218707,15422
794,0.218717,66
795,0.218732,16818
796,0.218746,66
797,0.218966,23798
798,0.218979,66
799,0.219223,23798
800,0.219251,66
801,0.219258,2858
802,0.219352,66
803,0.219486,26590
804,0.219498,66
805,0.219737,29382
806,0.219994,5650
807,0.219994,19610
808,0.220259,23798
809,0.220593,21006
810,0.220632,12630
811,0.220844,25194
812,0.22111,26590
813,0.221142,7046
814,0.221359,26590
815,0.221393,66
816,0.221469,66
817,0.221601,29382
818,0.221774,66
819,0.221836,1462
820,0.221836,12630
821,0.221849,66
822,0.222365,21006
823,0.222376,66
824,0.222616,19610
825,0.222628,66
826,0.222859,11234
827,0.222868,66
828,0.222883,11234
829,0.22289,66
830,0.223133,25194
831,0.223164,66
832,0.223394,23798
833,0.223407,66
834,0.223645,4254
835,0.223653,66
836,0.223645,16818
837,0.223676,66
838,0.223896,25194
839,0.223929,66
840,0.224141,22402
841,0.224153,66
842,0.224168,9838
843,0.224197,66
844,0.224398,26590
845,0.224431,66
846,0.224645,21006
847,0.224658,66
848,0.224908,7046
849,0.224914,66
850,0.224908,14026
851,0.224932,66
852,0.225163,25194
853,0.225193,66
854,0.225409,21006
855,0.225424,66
856,0.225659,4254
857,0.225665,66
858,0.225659,14026
859,0.225683,66
860,0.225921,27986
861,0.225955,66
862,0.226165,19610
863,0.226182,66
864,0.226428,2858
865,0.226432,66
866,0.226428,18214
867,0.226457,66
868,0.226678,21006
869,0.22671,66
870,0.226929,21006
871,0.226945,66
872,0.227183,4254
873,0.227188,66
874,0.227183,23798
875,0.227232,66
876,0.227427,25194
877,0.22745,66
878,0.227668,15422
879,0.227676,66
880,0.227689,11234
881,0.227694,66
882,0.227931,27986
883,0.227966,66
884,0.228174,25194
885,0.228183,66
886,0.228192,5650
887,0.228199,66
888,0.228428,21006
889,0.228435,66
890,0.22868,29382
891,0.228702,66
892,0.228931,8442
893,0.228936,66
894,0.228931,21006
895,0.228951,66
896,0.229181,26590
897,0.229202,66
898,0.229422,16818
899,0.229429,66
900,0.229438,4254
901,0.229446,66
902,0.229676,15422
903,0.229696,66
904,0.229947,21006
905,0.229968,66
906,0.230198,22402
907,0.230219,66
908,0.230449,1462
909,0.230449,19610
910,0.230459,66
911,0.230697,22402
912,0.230947,22402
913,0.23096,1462
914,0.231201,22402
915,0.231244,66
916,0.231448,8034
917,0.231453,66
918,0.243226,29382
919,0.24328,66
920,0.24346,26590
921,0.243469,66
922,0.243705,8442
923,0.243709,66
924,0.243705,19610
925,0.243721,66
926,0.243956,27986
927,0.243984,66
928,0.244204,16818
929,0.24421,66
930,0.244217,4254
931,0.244222,66
932,0.244459,19610
933,0.244486,66
934,0.244709,22402
935,0.244735,66
936,0.244955,18214
937,0.244961,66
938,0.24497,7046
939,0.244982,66
940,0.24521,19610
941,0.245224,66
942,0.245462,25194
943,0.245478,66
944,0.245706,12630
945,0.245712,66
946,0.245721,15422
947,0.245733,66
948,0.245961,18214
949,0.245975,66
950,0.246212,21006
951,0.246227,66
952,0.246462,9838
953,0.246466,66
954,0.246462,12630
955,0.246494,66
956,0.246722,23798
957,0.246754,66
958,0.246999,15422
959,0.247005,66
960,0.247013,12630
961,0.247025,66
962,0.247255,19610
963,0.247275,66
964,0.247504,21006
965,0.247529,66
966,0.247755,21006
967,0.247762,66
968,0.248014,2858
969,0.24802,66
970,0.248014,19610
971,0.24804,66
972,0.248258,27986
973,0.248285,66
974,0.248501,16818
975,0.248509,66
976,0.248516,4254
977,0.248522,66
978,0.248759,25194
979,0.248782,66
980,0.249014,29382
981,0.24904,66
982,0.24926,5650
983,0.249265,66
984,0.24926,23798
985,0.249295,66
986,0.249511,23798
987,0.249521,66
988,0.249756,16818
989,0.249765,66
990,0.249773,5650
991,0.249779,66
992,0.250018,23798
993,0.250087,66
994,0.250263,22402
995,0.250272,66
996,0.250507,12630
997,0.250514,66
998,0.250522,7046
999,0.250539,66
1000,0.250773,22402
1001,0.250793,66
1002,0.251021,22402
1003,0.251031,66
1004,0.251266,12630
1005,0.251273,66
1006,0.251283,9838
1007,0.251286,66
1008,0.251523,22402
1009,0.251546,66
1010,0.251776,27986
1011,0.251797,66
1012,0.252024,4254
1013,0.252029,66
1014,0.252024,21006
1015,0.252048,66
1016,0.252279,27986
1017,0.252306,66
1018,0.252529,15422
1019,0.252536,66
1020,0.252544,4254
1021,0.252551,66
1022,0.252789,21006
1023,0.25281,66
1024,0.253039,21006
1025,0.253048,66
1026,0.253293,18214
1027,0.253303,66
1028,0.253318,14026
1029,0.25333,66
1030,0.253548,23798
1031,0.253574,66
1032,0.253798,19610
1033,0.253807,66
1034,0.254047,7046
1035,0.254053,66
1036,0.254047,19610
1037,0.254071,66
1038,0.254298,3050
1039,0.254302,66
1040,0.254298,19610
1041,0.254356,66
1042,0.254551,14026
1043,0.254568,66
1044,0.254804,21006
1045,0.254822,66
1046,0.255054,9838
1047,0.255059,66
1048,0.255054,11234
1049,0.255072,66
1050,0.255307,29382
1051,0.255341,66
1052,0.255556,23798
1053,0.255563,66
1054,0.255569,7046
1055,0.255586,66
1056,0.255808,27986
1057,0.255816,66
1058,0.256059,29382
1059,0.256068,1462
1060,0.256076,66
1061,0.256317,21006
1062,0.256323,66
1063,0.256558,19610
1064,0.256564,66
1065,0.256804,22402
1066,0.256821,66
1067,0.257058,21006
1068,0.257064,66
1069,0.257314,21006
1070,0.257322,66
1071,0.257562,22402
1072,0.257578,66
1073,0.257812,21006
1074,0.257819,66
1075,0.258069,27986
1076,0.258086,66
1077,0.258311,15422
1078,0.258316,66
1079,0.258566,21006
1080,0.258593,66
1081,0.258818,29382
1082,0.258835,66
1083,0.259063,14026
1084,0.259068,66
1085,0.259075,11234
1086,0.259078,66
1087,0.25932,26590
1088,0.259349,66
1089,0.259568,26590
1090,0.259575,66
1091,0.259579,2858
1092,0.259599,66
1093,0.25982,29382
1094,0.259829,66
1095,0.260072,29382
1096,0.260079,66
1097,0.260325,2858
1098,0.260328,66
1099,0.260325,16818
1100,0.26034,66
1101,0.260342,11234
1102,0.260354,66
1103,0.260573,27986
1104,0.26059,66
1105,0.260823,8442
1106,0.260827,66
1107,0.260823,21006
1108,0.260839,66
1109,0.261074,29382
1110,0.261091,66
1111,0.261317,14026
1112,0.261322,66
1113,0.261333,16818
1114,0.261359,66
1115,0.261573,27986
1116,0.261591,66
1117,0.261819,19610
1118,0.261825,66
1119,0.261833,11234
1120,0.261849,66
1121,0.262074,27986
1122,0.262091,66
1123,0.262324,25194
1124,0.262331,66
1125,0.262335,5650
1126,0.262342,66
1127,0.262577,27986
1128,0.262585,66
1129,0.262825,29382
1130,0.262841,66
1131,0.263076,1462
1132,0.263076,27986
1133,0.263092,66
1134,0.263327,30778
1135,0.263347,66
1136,0.263581,5650
1137,0.263585,66
1138,0.263581,23798
1139,0.263597,66
1140,0.263828,29382
1141,0.263845,66
1142,0.264071,11234
1143,0.264076,66
1144,0.264086,18214
1145,0.264098,66
1146,0.264322,4430
1147,0.264326,66
1148,0.276973,14576
1149,0.277107,66
1150,0.290562,2373
1151,0.2916,66
1152,0.293706,37758
1153,0.293813,66
1154,0.29386,18214
1155,0.294111,8442
1156,0.294111,21006
1157,0.294359,29382
1158,0.294604,14026
1159,0.294617,16818
1160,0.294723,66
1161,0.294859,27986
1162,0.294871,66
1163,0.295097,19610
1164,0.295103,66
1165,0.295113,8442
1166,0.295175,66
1167,0.295351,22402
1168,0.295362,66
1169,0.295603,23798
1170,0.29563,66
1171,0.295852,5650
1172,0.295857,66
1173,0.295852,4254
1174,0.295852,8442
1175,0.295871,66
1176,0.296124,25194
1177,0.296149,66
1178,0.296368,23798
1179,0.296377,66
1180,0.296619,7046
1181,0.296624,66
1182,0.296619,18214
1183,0.29664,66
1184,0.296866,16818
1185,0.296873,66
1186,0.297118,21006
1187,0.297139,66
1188,0.297369,8442
1189,0.297375,66
1190,0.297369,15422
1191,0.297389,66
1192,0.29762,23798
1193,0.297639,66
1194,0.29787,23798
1195,0.297878,66
1196,0.29812,1462
1197,0.29812,22402
1198,0.29814,66
1199,0.298372,27986
1200,0.298395,66
1201,0.298614,14026
1202,0.29862,66
1203,0.298631,16818
1204,0.298657,66
1205,0.298873,27986
1206,0.298895,66
1207,0.299116,19610
1208,0.299123,66
1209,0.299137,11234
1210,0.299174,66
1211,0.299373,27986
1212,0.299407,66
1213,0.299623,25194
1214,0.299631,66
1215,0.299635,1462
1216,0.299871,25194
1217,0.299879,66
1218,0.300124,26590
1219,0.300143,66
1220,0.300367,11234
1221,0.300373,66
1222,0.300381,7046
1223,0.300386,66
1224,0.300635,27986
1225,0.300655,66
1226,0.300882,29382
1227,0.300893,1462
1228,0.300904,66
1229,0.301135,27986
1230,0.301144,66
1231,0.301386,29382
1232,0.301411,66
1233,0.301636,5650
1234,0.301641,66
1235,0.301636,23798
1236,0.301657,66
1237,0.301886,29382
1238,0.301907,66
1239,0.302128,11234
1240,0.302134,66
1241,0.302148,19610
1242,0.30216,66
1243,0.302387,27986
1244,0.302407,66
1245,0.302628,16818
1246,0.302636,66
1247,0.302645,14026
1248,0.302663,66
1249,0.302886,27986
1250,0.302907,66
1251,0.30313,22402
1252,0.303138,66
1253,0.303151,8442
1254,0.303174,66
1255,0.303387,27986
1256,0.303409,66
1257,0.303639,27986
1258,0.303648,66
1259,0.303653,4254
1260,0.303662,66
1261,0.303887,26590
1262,0.303895,66
1263,0.304142,30778
1264,0.304162,66
1265,0.304388,2858
1266,0.304393,66
1267,0.304389,25194
1268,0.304407,66
1269,0.304642,30778
1270,0.304662,66
1271,0.30489,8442
1272,0.304896,66
1273,0.30489,21006
1274,0.304911,66
1275,0.30514,29382
1276,0.30516,66
1277,0.305383,14026
1278,0.305389,66
1279,0.305403,16818
1280,0.305425,66
1281,0.305642,27986
1282,0.305662,66
1283,0.305886,19610
1284,0.305894,66
1285,0.305904,11234
1286,0.305933,66
1287,0.306143,27986
1288,0.306164,66
1289,0.306391,25194
1290,0.3064,66
1291,0.306407,5650
1292,0.306416,66
1293,0.306643,27986
1294,0.306651,66
1295,0.306893,29382
1296,0.306913,66
1297,0.307144,1462
1298,0.307144,27986
1299,0.307164,66
1300,0.307395,29382
1301,0.307418,66
1302,0.307645,7046
1303,0.30765,66
1304,0.307645,23798
1305,0.307665,66
1306,0.307896,29382
1307,0.307916,66
1308,0.308138,11234
1309,0.308144,66
1310,0.308155,18214
1311,0.308163,66
1312,0.308404,29382
1313,0.308432,66
1314,0.308642,16818
1315,0.308651,66
1316,0.308666,14026
1317,0.308719,66
1318,0.308909,29382
1319,0.308938,66
1320,0.309144,21006
1321,0.309154,66
1322,0.30917,9838
1323,0.309206,66
1324,0.309401,26590
1325,0.309423,66
1326,0.309647,27986
1327,0.30966,2858
1328,0.309669,66
1329,0.309901,27986
1330,0.30991,66
1331,0.31015,29382
1332,0.310172,66
1333,0.310401,4254
1334,0.310406,66
1335,0.310401,25194
1336,0.310424,66
1337,0.310654,29382
1338,0.310677,66
1339,0.310902,9838
1340,0.310908,66
1341,0.310902,21006
1342,0.310925,66
1343,0.311152,29382
1344,0.311174,66
1345,0.311396,14026
1346,0.311403,66
1347,0.311419,16818
1348,0.311444,66
1349,0.311654,26590
1350,0.311676,66
1351,0.311895,21006
1352,0.311904,66
1353,0.311915,11234
1354,0.311942,66
1355,0.312148,20566
1356,0.312167,66
1357,0.32988,37758
1358,0.330013,66
1359,0.330043,18214
1360,0.330196,66
1361,0.330273,8442
1362,0.330288,66
1363,0.330273,19610
1364,0.330537,66
1365,0.330543,30778
1366,0.330571,66
1367,0.330756,14026
1368,0.330772,66
1369,0.330801,18214
1370,0.33082,66
1371,0.331029,26590
1372,0.331086,66
1373,0.331265,19610
1374,0.33128,66
1375,0.331304,12630
1376,0.331331,66
1377,0.331509,14026
1378,0.331524,66
1379,0.331547,14026
1380,0.331794,23798
1381,0.331807,66
1382,0.331813,8442
1383,0.331847,66
1384,0.33206,29382
1385,0.332085,66
1386,0.332281,26590
1387,0.332302,66
1388,0.332323,4254
1389,0.33245,66
1390,0.332524,23798
1391,0.332547,66
1392,0.332785,30778
1393,0.332922,66
1394,0.333053,5650
1395,0.333071,66
1396,0.333054,26590
1397,0.333122,66
1398,0.333304,29382
1399,0.333465,66
1400,0.333526,8442
1401,0.333542,66
1402,0.333526,16818
1403,0.333596,66
1404,0.333785,30778
1405,0.333989,66
1406,0.334006,16818
1407,0.334024,66
1408,0.334028,12630
1409,0.334053,66
1410,0.334275,29382
1411,0.334308,66
1412,0.334512,22402
1413,0.334526,66
1414,0.334551,8442
1415,0.334601,66
1416,0.334772,26590
1417,0.334812,66
1418,0.335036,29382
1419,0.335053,4254
1420,0.33508,66
1421,0.335275,26590
