No.,Time,Length
377,0.219547,66
378,0.219587,2858
379,0.219594,66
380,0.219639,5650
381,0.219647,66
382,0.219689,2858
383,0.219701,66
384,0.219739,4254
385,0.21975,66
386,0.219796,4254
387,0.219804,66
388,0.219845,4254
389,0.219852,66
390,0.219895,4254
391,0.219907,66
392,0.219951,2858
393,0.21999,66
394,0.22,5650
395,0.220017,66
396,0.22005,4254
397,0.220063,66
398,0.220107,4254
399,0.220145,66
400,0.220155,1462
401,0.220155,1462
402,0.220171,66
403,0.220206,5650
404,0.220224,66
405,0.220258,4254
406,0.220301,66
407,0.220305,2858
408,0.220318,66
409,0.220359,5650
410,0.220372,66
411,0.220405,4254
412,0.220415,66
413,0.220459,4254
414,0.220498,66
415,0.220511,4254
416,0.220525,66
417,0.220559,4254
418,0.220573,66
419,0.220611,4254
420,0.220624,66
421,0.220667,4254
422,0.22071,2858
423,0.220764,66
424,0.220776,4254
425,0.220789,66
426,0.220824,4254
427,0.220833,66
428,0.220876,2858
429,0.220884,66
430,0.22093,4254
431,0.220954,66
432,0.220984,1462
433,0.220984,2858
434,0.221004,66
435,0.221027,4254
436,0.221036,66
437,0.221075,4254
438,0.221091,66
439,0.221128,4254
440,0.221178,4254
441,0.221181,66
442,0.221188,66
443,0.221246,5650
444,0.221263,66
445,0.221287,2858
446,0.2213,66
447,0.221339,4254
448,0.221377,66
449,0.221386,1462
450,0.221488,5650
451,0.221512,66
452,0.221536,2858
453,0.221553,66
454,0.221589,5650
455,0.22164,1462
456,0.221656,66
457,0.221688,5650
458,0.221706,66
459,0.221743,4254
460,0.221758,66
461,0.221794,4254
462,0.221843,1462
463,0.221843,1462
464,0.22187,66
465,0.221897,5650
466,0.221918,66
467,0.221946,2858
468,0.221961,66
469,0.221996,5650
470,0.222039,66
471,0.222045,5650
472,0.222058,66
473,0.222094,2858
474,0.222147,4254
475,0.222155,66
476,0.222162,66
477,0.2222,4254
478,0.222245,2858
479,0.222247,66
480,0.222255,66
481,0.222295,4254
482,0.222314,66
483,0.222351,5650
484,0.222386,66
485,0.22241,4254
486,0.222418,66
487,0.222456,4254
488,0.222506,66
489,0.222509,4254
490,0.222527,66
491,0.222558,4254
492,0.222578,66
493,0.222606,2858
494,0.222664,66
495,0.222673,4254
496,0.222684,66
497,0.222723,4254
498,0.222738,66
499,0.222777,4254
500,0.222787,66
501,0.222829,2858
502,0.222878,66
503,0.222879,5650
504,0.222884,66
505,0.222927,2858
506,0.222941,66
507,0.222977,4254
508,0.222987,66
509,0.223026,4254
510,0.223074,66
511,0.228336,2358
512,0.229451,66
513,0.232832,5650
514,0.232877,2858
515,0.23292,66
516,0.232925,4254
517,0.232937,66
518,0.232978,5650
519,0.233025,2858
520,0.233075,5650
521,0.233116,2858
522,0.23317,5650
523,0.23322,2858
524,0.233271,4254
525,0.233321,5650
526,0.233372,2858
527,0.233425,4254
528,0.233472,4254
529,0.233522,5650
530,0.233573,2858
531,0.233595,66
532,0.233624,4254
533,0.233628,66
534,0.233674,5650
535,0.233676,66
536,0.233725,2858
537,0.233773,2858
538,0.233783,66
539,0.233825,5650
540,0.233873,66
541,0.233875,4254
542,0.23389,66
543,0.233931,4254
544,0.233965,66
545,0.233975,4254
546,0.233985,66
547,0.234029,2858
548,0.234077,5650
549,0.234123,2858
550,0.234133,66
551,0.234189,5650
552,0.23422,66
553,0.234224,2858
554,0.234238,66
555,0.23428,5650
556,0.234294,66
557,0.234325,2858
558,0.234335,66
559,0.234375,5650
560,0.234383,66
561,0.234427,2858
562,0.234447,66
563,0.234475,4254
564,0.234484,66
565,0.234524,2858
566,0.234531,66
567,0.234577,5650
568,0.234585,66
569,0.234625,2858
570,0.234653,66
571,0.234677,5650
572,0.2347,66
573,0.234728,2858
574,0.234744,66
575,0.234776,5650
576,0.234788,66
577,0.23483,4254
578,0.234873,66
579,0.23488,2858
580,0.234887,66
581,0.234931,4254
582,0.234975,66
583,0.23498,4254
584,0.234989,66
585,0.235033,4254
586,0.235056,66
587,0.235083,2858
588,0.235132,4254
589,0.235132,1462
590,0.235145,66
591,0.235183,4254
592,0.235245,4254
593,0.235253,66
594,0.23528,4254
595,0.23533,2858
596,0.235331,66
597,0.235337,66
598,0.235381,4254
599,0.235396,66
600,0.23543,4254
601,0.235439,66
602,0.235482,2858
603,0.235494,66
604,0.235535,5650
605,0.235545,66
606,0.235581,2858
607,0.23559,66
608,0.23563,4254
609,0.235637,66
610,0.235683,5650
611,0.235694,66
612,0.235732,1462
613,0.235733,2858
614,0.235748,66
615,0.235791,4254
616,0.235799,66
617,0.235839,1462
618,0.235839,2858
619,0.235846,66
620,0.235893,2858
621,0.235903,66
622,0.235942,2858
623,0.235943,2858
624,0.235957,66
625,0.235991,4254
626,0.236,66
627,0.23604,2858
628,0.236052,66
629,0.236095,5650
630,0.236107,66
631,0.236141,4254
632,0.236149,66
633,0.236188,2858
634,0.236195,66
635,0.236239,2858
636,0.236245,66
637,0.236295,5650
638,0.236308,66
639,0.236341,2858
640,0.236353,66
641,0.236394,5650
642,0.236403,66
643,0.236443,4254
644,0.236465,66
645,0.236507,5650
646,0.236528,66
647,0.236548,1462
648,0.236599,5650
649,0.236609,66
650,0.236653,4254
651,0.23666,66
652,0.23671,4254
653,0.236723,66
654,0.236768,4254
655,0.236785,66
656,0.236802,2858
657,0.236811,66
658,0.236851,4254
659,0.236861,66
660,0.236912,5650
661,0.236967,66
662,0.236976,4254
663,0.236998,66
664,0.237015,4254
665,0.237047,66
666,0.237059,2858
667,0.237068,66
668,0.237109,4254
669,0.23714,66
670,0.237171,4254
671,0.237205,66
672,0.237291,4254
673,0.237303,66
674,0.237345,2858
675,0.237352,66
676,0.237404,5650
677,0.237428,66
678,0.237445,2858
679,0.23747,66
680,0.237495,4254
681,0.23751,66
682,0.237543,4254
683,0.237552,66
684,0.237602,4254
685,0.237623,66
686,0.237649,4254
687,0.237675,66
688,0.237694,4254
689,0.237702,66
690,0.237743,2858
691,0.23775,66
692,0.237797,4254
693,0.237819,66
694,0.237845,4254
695,0.237861,66
696,0.237896,5650
697,0.237906,66
698,0.237945,2858
699,0.237952,66
700,0.237996,4254
701,0.238011,66
702,0.238047,4254
703,0.23806,66
704,0.238097,4254
705,0.238104,66
706,0.238147,4254
707,0.238154,66
708,0.2382,4254
709,0.238218,66
710,0.238248,4254
711,0.238262,66
712,0.2383,2858
713,0.238307,66
714,0.238349,4254
715,0.238357,66
716,0.238399,4254
717,0.238416,66
718,0.23845,4254
719,0.238464,66
720,0.238501,4254
721,0.23851,66
722,0.23855,4254
723,0.238561,66
724,0.238599,4254
725,0.238621,66
726,0.23865,2858
727,0.238665,66
728,0.2387,4254
729,0.238708,66
730,0.23875,4254
731,0.238757,66
732,0.2388,2858
733,0.238817,66
734,0.238854,5650
735,0.238868,66
736,0.238901,4254
737,0.238909,66
738,0.238951,4254
739,0.238958,66
740,0.239002,4254
741,0.239018,66
742,0.239053,4254
743,0.239066,66
744,0.239103,4254
745,0.239111,66
746,0.239154,4254
747,0.239161,66
748,0.239204,2858
749,0.239204,1462
750,0.239226,66
751,0.239256,4254
752,0.239267,66
753,0.239304,2858
754,0.239313,66
755,0.239355,5650
756,0.239362,66
757,0.239406,2858
758,0.239421,66
759,0.239468,5650
760,0.239482,66
761,0.239504,4254
762,0.239512,66
763,0.239554,2858
764,0.239561,66
765,0.239608,5650
766,0.239631,66
767,0.239657,2858
768,0.239669,66
769,0.239707,4254
770,0.239717,66
771,0.239758,4254
772,0.239765,66
773,0.239808,4254
774,0.239824,66
775,0.23986,4254
776,0.23988,66
777,0.23991,4254
778,0.239919,66
779,0.239961,4254
780,0.239969,66
781,0.240009,1462
782,0.240009,2858
783,0.24003,66
784,0.24006,2858
785,0.240076,66
786,0.240111,5650
787,0.240121,66
788,0.240159,4254
789,0.240166,66
790,0.240209,2858
791,0.240227,66
792,0.240263,5650
793,0.24028,66
794,0.240311,2858
795,0.240319,66
796,0.24036,4254
797,0.240367,66
798,0.240409,4254
799,0.240452,66
800,0.240461,4254
801,0.240484,66
802,0.240519,7046
803,0.240556,66
804,0.240565,5650
805,0.240575,66
806,0.240628,5650
807,0.240651,66
808,0.240661,1462
809,0.240723,5650
810,0.240723,1462
811,0.240742,66
812,0.240768,4254
813,0.240777,66
814,0.240815,4254
815,0.24083,66
816,0.240861,1462
817,0.240912,5650
818,0.240922,66
819,0.240961,4254
820,0.240976,66
821,0.241015,4254
822,0.241033,66
823,0.241063,2858
824,0.241072,66
825,0.241112,2858
826,0.24112,66
827,0.241163,5650
828,0.24117,66
829,0.241211,2858
830,0.241224,66
831,0.241266,5650
832,0.241282,66
833,0.241312,2858
834,0.241321,66
835,0.241361,4254
836,0.241368,66
837,0.241428,4254
838,0.241446,66
839,0.241463,4254
840,0.241477,66
841,0.241512,4254
842,0.24152,66
843,0.241562,4254
844,0.24157,66
845,0.241614,4254
846,0.241624,66
847,0.241757,2858
848,0.241767,66
849,0.241812,4254
850,0.24182,66
851,0.241858,5650
852,0.241865,66
853,0.241908,4254
854,0.241919,66
855,0.241958,2858
856,0.241966,66
857,0.242008,5650
858,0.242015,66
859,0.242061,4254
860,0.242071,66
861,0.242108,2858
862,0.242116,66
863,0.242159,5650
864,0.242166,66
865,0.24221,4254
866,0.242217,66
867,0.242262,4254
868,0.242272,66
869,0.242313,4254
870,0.242321,66
871,0.242363,4254
872,0.24237,66
873,0.242411,1462
874,0.242411,1462
875,0.242421,66
876,0.242463,5650
877,0.242471,66
878,0.242512,2858
879,0.242532,66
880,0.242564,3982
881,0.242573,66
882,0.246339,2359
883,0.247497,66
884,0.248702,5650
885,0.248771,66
886,0.248777,5650
887,0.248783,66
888,0.248834,5650
889,0.248882,2858
890,0.248944,7046
891,0.248975,2858
892,0.249023,2858
893,0.249073,5650
894,0.249123,2858
895,0.249174,5650
896,0.249224,4254
897,0.249275,4254
898,0.249332,4254
899,0.249385,5650
900,0.249432,4254
901,0.249482,4254
902,0.249537,5650
903,0.249577,66
904,0.249583,4254
905,0.249604,66
906,0.249636,4254
907,0.249645,66
908,0.24969,4254
909,0.249738,5650
910,0.249751,66
911,0.24979,4254
912,0.249839,4254
913,0.249888,4254
914,0.24992,66
915,0.249939,4254
916,0.249947,66
917,0.249988,5650
918,0.250028,66
919,0.250039,4254
920,0.250051,66
921,0.250091,4254
922,0.250137,66
923,0.250138,1462
924,0.250138,2858
925,0.250148,66
926,0.250189,4254
927,0.2502,66
928,0.250238,5650
929,0.250251,66
930,0.250289,4254
931,0.250299,66
932,0.250341,4254
933,0.250349,66
934,0.250388,4254
935,0.250398,66
936,0.250439,5650
937,0.250451,66
938,0.250488,4254
939,0.250503,66
940,0.250549,5650
941,0.250562,66
942,0.25059,2858
943,0.250644,5650
944,0.250679,66
945,0.250691,4254
946,0.250701,66
947,0.250749,5650
948,0.250777,66
949,0.250795,4254
950,0.250817,66
951,0.250847,1462
952,0.250847,2858
953,0.250893,4254
954,0.250914,66
955,0.250945,5650
956,0.250955,66
957,0.250992,4254
958,0.25104,4254
959,0.251092,66
960,0.251093,5650
961,0.251102,66
962,0.251141,4254
963,0.25119,2858
964,0.251191,66
965,0.2512,66
966,0.251242,7046
967,0.251269,66
968,0.251294,4254
969,0.251306,66
970,0.25134,2858
971,0.25134,1462
972,0.251378,66
973,0.251394,4254
974,0.251408,66
975,0.251443,4254
976,0.251459,66
977,0.251492,4254
978,0.251541,2858
979,0.251541,1462
980,0.251558,66
981,0.251593,5650
982,0.251613,66
983,0.251647,4254
984,0.251685,66
985,0.251691,4254
986,0.251714,66
987,0.25174,2858
988,0.251761,66
989,0.251793,2858
990,0.251808,66
991,0.251842,5650
992,0.251855,66
993,0.251891,4254
994,0.251937,66
995,0.251945,4254
996,0.251958,66
997,0.252,4254
998,0.252044,2858
999,0.252065,66
1000,0.252095,5650
1001,0.252142,2858
1002,0.252156,66
1003,0.252197,5650
1004,0.252217,66
1005,0.252247,4254
1006,0.252259,66
1007,0.252297,4254
1008,0.252338,66
1009,0.252348,4254
1010,0.252366,66
1011,0.252399,4254
1012,0.252413,66
1013,0.252448,2858
1014,0.252497,4254
1015,0.252507,66
1016,0.252556,5650
1017,0.252576,66
1018,0.252597,1462
1019,0.252648,5650
1020,0.252659,66
1021,0.252699,4254
1022,0.252741,66
1023,0.252749,2858
1024,0.252768,66
1025,0.2528,1462
1026,0.252898,4254
1027,0.252909,66
1028,0.252951,4254
1029,0.252961,66
1030,0.253001,2858
1031,0.253039,66
1032,0.253055,7046
1033,0.253076,66
1034,0.253103,5650
1035,0.253117,66
1036,0.253155,4254
1037,0.253207,66
1038,0.253228,4254
1039,0.253261,66
1040,0.253278,4254
1041,0.25329,66
1042,0.253325,1197
1043,0.253506,4254
1044,0.253522,66
1045,0.25356,4254
1046,0.253571,66
1047,0.253611,4254
1048,0.253622,66
1049,0.253664,4254
1050,0.253675,66
1051,0.25371,2858
1052,0.253751,66
1053,0.253761,4254
1054,0.25378,66
1055,0.253812,4254
1056,0.253826,66
1057,0.253862,4254
1058,0.253873,66
1059,0.253911,4254
1060,0.253923,66
1061,0.253964,4254
1062,0.254003,66
1063,0.254014,4254
1064,0.254035,66
1065,0.254063,4254
1066,0.254076,66
1067,0.254112,4254
1068,0.254123,66
1069,0.254162,2858
1070,0.2542,66
1071,0.254214,4254
1072,0.254236,66
1073,0.254266,4254
1074,0.254279,66
1075,0.254317,4254
1076,0.254327,66
1077,0.254368,4254
1078,0.254407,66
1079,0.254417,4254
1080,0.254439,66
1081,0.254468,4254
1082,0.254481,66
1083,0.25452,4254
1084,0.254531,66
1085,0.254567,4254
1086,0.254606,66
1087,0.25462,4254
1088,0.25464,66
1089,0.25467,4254
1090,0.254683,66
1091,0.254719,2858
1092,0.254729,66
1093,0.254769,4254
1094,0.254808,66
1095,0.254823,5650
1096,0.254841,66
1097,0.254876,2858
1098,0.254892,66
1099,0.254926,4254
1100,0.254937,66
1101,0.254975,4254
1102,0.255013,66
1103,0.255026,4254
1104,0.255047,66
1105,0.255078,2858
1106,0.255078,2858
1107,0.255094,66
1108,0.255136,4254
1109,0.255147,66
1110,0.255183,4254
1111,0.255224,66
1112,0.255237,2858
1113,0.255257,66
1114,0.255288,5650
1115,0.255302,66
1116,0.255342,4254
1117,0.255382,66
1118,0.255392,2858
1119,0.255414,66
1120,0.255447,5650
1121,0.255461,66
1122,0.255502,4254
1123,0.255513,66
1124,0.255551,2858
1125,0.255588,66
1126,0.255603,4254
1127,0.255623,66
1128,0.255653,4254
1129,0.255666,66
1130,0.255705,4636
1131,0.255716,66
1132,0.25744,4254
1133,0.25746,66
1134,0.257489,2858
1135,0.257499,66
1136,0.257539,5650
1137,0.25755,66
1138,0.257591,4254
1139,0.257601,66
1140,0.257641,4254
1141,0.257686,66
1142,0.257693,2858
1143,0.257716,66
1144,0.25775,5650
1145,0.257764,66
1146,0.257796,4254
1147,0.257806,66
1148,0.257845,4254
1149,0.257887,66
1150,0.257895,4254
1151,0.257906,66
1152,0.25795,4254
1153,0.257982,66
1154,0.257995,2858
1155,0.258006,66
1156,0.258046,4254
1157,0.258057,66
1158,0.258096,5650
1159,0.258147,66
1160,0.258147,2858
1161,0.258157,66
1162,0.258202,2858
1163,0.258202,1474
1164,0.258231,66
1165,0.261577,2858
1166,0.261601,66
1167,0.26165,7046
1168,0.261668,66
1169,0.261705,4254
1170,0.261721,66
1171,0.261762,4254
1172,0.261778,66
1173,0.261815,2858
1174,0.261849,1462
1175,0.261873,66
1176,0.26191,5650
1177,0.26193,66
1178,0.261951,2858
1179,0.261967,66
1180,0.262005,5650
1181,0.262023,66
1182,0.262051,4254
1183,0.262103,4254
1184,0.262119,66
1185,0.262154,5650
1186,0.262174,66
1187,0.262207,4254
1188,0.262216,66
1189,0.262251,4254
1190,0.262301,66
1191,0.262304,4254
1192,0.262312,66
1193,0.262354,1462
1194,0.262354,1474
1195,0.262379,66
1196,0.265768,4254
1197,0.265792,66
1198,0.265817,4254
1199,0.265829,66
1200,0.265874,4254
1201,0.265893,66
1202,0.265925,4254
1203,0.265942,66
1204,0.265971,4254
1205,0.266021,4254
1206,0.26604,66
1207,0.266075,4254
1208,0.266095,66
1209,0.266129,4254
1210,0.266152,66
1211,0.266172,4254
1212,0.266181,66
1213,0.266225,4254
1214,0.266258,66
1215,0.266279,4254
1216,0.266301,66
1217,0.266327,4254
1218,0.266351,66
1219,0.266382,4254
1220,0.266427,4254
1221,0.266462,66
1222,0.266478,4254
1223,0.26649,66
1224,0.266529,1462
1225,0.266529,1474
1226,0.266567,66
1227,0.269859,4254
1228,0.269889,66
1229,0.269911,5650
1230,0.26994,66
1231,0.269958,4254
1232,0.269981,66
1233,0.270011,4254
1234,0.270052,66
1235,0.270056,2858
1236,0.270084,66
1237,0.270109,5650
1238,0.270159,5650
1239,0.270185,66
1240,0.270209,4254
1241,0.270232,66
1242,0.270262,4254
1243,0.270309,2858
1244,0.270314,66
1245,0.270325,66
1246,0.270364,5650
1247,0.270382,66
1248,0.270407,4254
1249,0.270422,66
1250,0.27046,4254
1251,0.270517,4254
1252,0.270523,66
1253,0.270534,66
1254,0.270567,2858
1255,0.270582,66
1256,0.270631,1474
1257,0.270645,66
1258,0.273915,5650
1259,0.273974,66
1260,0.273981,8442
1261,0.273994,66
1262,0.274001,2858
1263,0.274011,66
1264,0.274065,7046
1265,0.274099,4254
1266,0.274179,66
1267,0.274195,5650
1268,0.274236,66
1269,0.274257,12630
1270,0.274298,5650
1271,0.274417,66
1272,0.274562,12630
1273,0.274585,66
1274,0.274589,1474
1275,0.274603,66
1276,0.278287,29382
1277,0.278327,66
1278,0.278539,29382
1279,0.278547,66
1280,0.278819,5650
1281,0.278819,1474
1282,0.278828,66
1283,0.278866,66
1284,0.285245,23798
1285,0.285283,66
1286,0.285517,32174
1287,0.285557,66
1288,0.285738,8442
1289,0.285738,1474
1290,0.285745,66
1291,0.285776,66
1292,0.289428,25194
1293,0.289483,66
1294,0.289672,19610
1295,0.28968,66
1296,0.289917,19610
1297,0.289937,66
1298,0.289968,1474
1299,0.290036,66
1300,0.293592,26590
1301,0.293685,66
1302,0.293851,21006
1303,0.293872,66
1304,0.294083,16818
1305,0.294102,66
1306,0.29412,1474
1307,0.29419,66
1308,0.294671,23798
1309,0.294742,66
1310,0.294902,12188
1311,0.294917,66
1312,45.944516,66
1313,45.944527,66
1314,45.945629,66
1315,45.945629,66
