No.,Time,Length
221,0.264595,4254
222,0.264611,66
223,0.264644,4254
224,0.264663,66
225,0.264699,5650
226,0.26476,5650
227,0.264805,5650
228,0.264838,66
229,0.264842,1462
230,0.26491,8442
231,0.264946,2858
232,0.264996,1462
233,0.264996,1474
234,0.265024,66
235,0.268614,4254
236,0.268657,5650
237,0.268665,66
238,0.268673,66
239,0.268711,7046
240,0.268724,66
241,0.26876,5650
242,0.26881,5650
243,0.268859,5650
244,0.26888,66
245,0.268909,5650
246,0.268937,66
247,0.268973,8442
248,0.269018,5650
249,0.269057,4254
250,0.269075,66
251,0.269109,5650
252,0.269114,66
253,0.26916,1462
254,0.26916,1474
255,0.269187,66
256,0.272548,5650
257,0.272581,4254
258,0.272595,66
259,0.272632,7046
260,0.272641,66
261,0.272669,4254
262,0.272722,5650
263,0.272736,66
264,0.272784,7046
265,0.272798,66
266,0.27282,5650
267,0.272872,5650
268,0.27292,5650
269,0.272925,66
270,0.27293,66
271,0.272974,5650
272,0.273022,7046
273,0.273029,66
274,0.273034,66
275,0.273111,1462
276,0.273111,1474
277,0.27314,66
278,0.297108,5650
279,0.297161,7046
280,0.297162,66
281,0.297174,66
282,0.297201,4254
283,0.297221,66
284,0.297251,5650
285,0.297311,5650
286,0.297344,2600
287,0.297386,66
288,0.308466,2351
289,0.309227,78
290,0.309228,66
291,0.312043,4254
292,0.312089,4254
293,0.312095,66
294,0.312108,66
295,0.312142,4254
296,0.312192,4254
297,0.312241,5650
298,0.312334,11234
299,0.312397,7046
300,0.312655,23798
301,0.312673,7046
302,0.312862,66
303,0.312894,21006
304,0.312904,66
305,0.313141,25194
306,0.313152,66
307,0.313384,11234
308,0.313391,66
309,0.313425,21006
310,0.313475,66
311,0.31366,27986
312,0.313686,66
313,0.313892,15422
314,0.313901,66
315,0.313912,2858
316,0.313912,5650
317,0.313963,66
318,0.314164,25194
319,0.314197,66
320,0.314397,27986
321,0.314418,66
322,0.314647,5650
323,0.314647,23798
324,0.314657,66
325,0.314669,66
326,0.314899,13999
327,0.314905,66
328,1.639376,2344
329,1.640194,78
330,1.640194,66
331,1.641286,9838
332,1.641298,66
333,1.641352,8442
334,1.641358,66
335,1.641612,30778
336,1.641624,66
337,1.641852,15422
338,1.641861,66
339,1.641871,12630
340,1.641874,66
341,1.642114,27986
342,1.642125,66
343,1.642354,23798
344,1.642366,66
345,1.642376,7046
346,1.642384,66
347,1.642615,29382
348,1.642626,66
349,1.642861,27986
350,1.642871,66
351,1.642877,2858
352,1.642879,66
353,1.643113,27986
354,1.643126,66
355,1.643133,1462
356,1.643137,66
357,1.643351,26590
358,1.643361,66
359,1.643607,29382
360,1.643621,66
361,1.643858,7046
362,1.643859,22402
363,1.64387,66
364,1.643874,66
365,1.644099,29382
366,1.644109,66
367,1.644342,12630
368,1.644349,66
369,1.644362,18214
370,1.644367,66
371,1.644602,27986
372,1.644611,66
373,1.644844,6575
374,1.644849,66
375,1.648082,2251
376,1.649056,78
377,1.649056,66
378,1.67245,33570
379,1.672494,66
380,1.672682,26590
381,1.672708,66
382,1.672895,4254
383,1.672895,2557
384,1.672918,66
385,1.672926,66
386,1.681672,2257
387,1.682646,66
388,1.684243,29382
389,1.68426,66
390,1.684341,12630
391,1.684356,66
392,1.684585,22402
393,1.684596,66
394,1.684606,8442
395,1.684611,66
396,1.684862,30778
397,1.68488,66
398,1.685091,18090
399,1.685105,66
400,1.708588,2259
401,1.709554,66
402,1.710503,29382
403,1.710523,66
404,1.710591,9838
405,1.710596,66
406,1.710864,25194
407,1.710876,66
408,1.710879,9838
409,1.710883,66
410,1.711117,27986
411,1.711133,66
412,1.711347,26590
413,1.711358,66
414,1.71136,2858
415,1.711362,66
416,1.7116,27986
417,1.711609,66
418,1.71185,29382
419,1.711863,66
420,1.712108,4254
421,1.712109,26590
422,1.712126,66
423,1.712131,66
424,1.712363,4254
425,1.712363,25194
426,1.712376,66
427,1.71238,66
428,1.712611,29382
429,1.712624,66
430,1.712845,9838
431,1.712845,9341
432,1.712853,66
433,1.712857,66
434,1.723871,2352
435,1.724844,78
436,1.724844,66
437,1.728596,30778
438,1.728632,66
439,1.728681,9838
440,1.728688,66
441,1.728941,23798
442,1.728954,66
443,1.728963,9838
444,1.728968,66
445,1.729191,26590
446,1.729201,66
447,1.729442,27986
448,1.729463,66
449,1.729468,5650
450,1.729471,66
451,1.729693,26590
452,1.729707,66
453,1.729945,29382
454,1.729958,66
455,1.730197,2858
456,1.730197,26590
457,1.730212,66
458,1.730214,66
459,1.730446,4254
460,1.730446,25194
461,1.730457,66
462,1.73046,66
463,1.730698,30778
464,1.730945,8442
465,1.730946,21006
466,1.731198,29382
467,1.731436,14026
468,1.731453,15422
469,1.731701,29382
470,1.731942,19610
471,1.733261,66
472,1.73426,30778
473,1.734287,66
474,1.734509,29382
475,1.734744,4254
476,1.734744,23798
477,1.734786,66
478,1.735001,30778
479,1.735012,66
480,1.735249,9838
481,1.735249,19610
482,1.735497,27986
483,1.735724,66
484,1.735751,16818
485,1.735781,66
486,1.735788,18214
487,1.735806,66
488,1.736,25194
489,1.736013,66
490,1.736242,21006
491,1.73625,66
492,1.736262,9838
493,1.736268,66
494,1.736507,29382
495,1.736519,66
496,1.73675,25194
497,1.736761,66
498,1.736769,5650
499,1.737002,66
500,1.737006,27986
501,1.73703,66
502,1.737256,29382
503,1.737268,66
504,1.737503,1462
505,1.737503,5650
506,1.737503,22402
507,1.737518,66
508,1.737521,66
509,1.737754,29382
510,1.737763,66
511,1.738005,7046
512,1.738005,22402
513,1.738021,66
514,1.738044,66
515,1.738258,29382
516,1.738271,66
517,1.738494,12630
518,1.738502,66
519,1.738515,18214
520,1.73854,66
521,1.738755,27986
522,1.738773,66
523,1.738994,18214
524,1.739,66
525,1.73901,12630
526,1.739027,66
527,1.73925,27986
528,1.739267,66
529,1.739499,23798
530,1.739507,66
531,1.739512,7046
532,1.739518,66
533,1.739765,29382
534,1.739774,66
535,1.740019,27986
536,1.740028,66
537,1.740031,4254
538,1.740045,66
539,1.740266,26590
540,1.740277,66
541,1.740507,29382
542,1.740526,66
543,1.740752,4254
544,1.740752,23798
545,1.740761,66
546,1.740773,66
547,1.741003,29382
548,1.74102,66
549,1.741244,11234
550,1.741248,66
551,1.741258,19610
552,1.741276,66
553,1.741496,21006
554,1.741508,8442
555,1.741511,66
556,1.741532,66
557,1.741746,15422
558,1.741755,14026
559,1.741758,66
560,1.741777,66
561,1.742003,27986
562,1.742019,66
563,1.742247,22402
564,1.742252,66
565,1.742259,8442
566,1.74228,66
567,1.742506,29382
568,1.742523,66
569,1.742752,26590
570,1.742759,66
571,1.742762,2858
572,1.742789,66
573,1.74301,29382
574,1.743018,66
575,1.743256,29382
576,1.743264,66
577,1.743505,2858
578,1.743505,26590
579,1.743515,66
580,1.743526,66
581,1.743758,29382
582,1.743788,66
583,1.744023,8442
584,1.744023,22402
585,1.744033,66
586,1.744056,66
587,1.744257,27986
588,1.744286,66
589,1.744503,14026
590,1.74451,66
591,1.744521,16818
592,1.744551,66
593,1.744766,29382
594,1.744789,66
595,1.745005,14800
596,1.745011,66
597,1.745024,15422
598,1.745028,66
599,1.745262,27986
600,1.745284,66
601,1.745507,21006
602,1.745517,66
603,1.745527,9838
604,1.745548,66
605,1.745763,27986
606,1.745782,66
607,1.74601,26590
608,1.746019,66
609,1.746025,4254
610,1.746049,66
611,1.746263,27986
612,1.746272,66
613,1.74652,30778
614,1.746713,66
615,1.746773,1462
616,1.746773,27986
617,1.746794,66
618,1.747023,29382
619,1.747033,66
620,1.747264,7046
621,1.747264,21006
622,1.747274,66
623,1.747285,66
624,1.747516,30778
625,1.747532,66
626,1.747758,12630
627,1.747765,66
628,1.747773,15422
629,1.747793,66
630,1.748016,21006
631,1.748033,66
632,1.748265,27986
633,1.748275,2858
634,1.748282,66
635,1.74852,27986
636,1.748529,66
637,1.748768,29382
638,1.748787,66
639,1.749018,4254
640,1.749018,25194
641,1.749031,66
642,1.749042,66
643,1.749271,29382
644,1.749288,66
645,1.749518,9838
646,1.749518,19610
647,1.749533,66
648,1.749546,66
649,1.749771,29382
650,1.749788,66
651,1.750012,15422
652,1.750017,66
653,1.750026,15422
654,1.75003,66
655,1.750271,27986
656,1.750287,66
657,1.750514,21006
658,1.750521,66
659,1.750529,9838
660,1.750542,66
661,1.750772,29382
662,1.750804,66
663,1.75102,25194
664,1.751032,66
665,1.751038,5650
666,1.751054,66
667,1.751273,27986
668,1.751285,66
669,1.751524,29382
670,1.751544,66
671,1.751777,1462
672,1.751778,27986
673,1.751815,66
674,1.752024,29382
675,1.752057,66
676,1.752286,7046
677,1.752286,23798
678,1.752307,66
679,1.752333,66
680,1.752531,29382
681,1.752569,66
682,1.752769,11234
683,1.752777,66
684,1.752791,18214
685,1.752807,66
686,1.75303,29382
687,1.753057,66
688,1.753269,16818
689,1.753277,66
690,1.753286,12630
691,1.753312,66
692,1.753526,27986
693,1.75355,66
694,1.75378,23798
695,1.753799,66
696,1.753812,9838
697,1.75384,66
698,1.754035,26590
699,1.754069,66
700,1.754283,27986
701,1.754305,4254
702,1.754319,66
703,1.754532,26590
704,1.754547,66
705,1.754785,29382
706,1.754812,66
707,1.755028,4254
708,1.755028,25194
709,1.755037,66
710,1.755049,66
711,1.755281,29382
712,1.755297,66
713,1.75553,9838
714,1.75553,19610
715,1.755542,66
716,1.755562,66
717,1.75578,29382
718,1.7558,66
719,1.756023,15422
720,1.756029,66
721,1.756041,12630
722,1.756044,66
723,1.756278,21006
724,1.756298,66
725,1.756534,16818
726,1.756544,66
727,1.756777,14026
728,1.756784,66
729,1.756793,11234
730,1.75681,66
731,1.757033,23798
732,1.75704,66
733,1.757291,26590
734,1.757322,66
735,1.757541,2858
736,1.757541,21006
737,1.75755,66
738,1.757573,66
739,1.757792,25194
740,1.75782,66
741,1.758037,18214
742,1.758044,66
743,1.758053,7046
744,1.758067,66
745,1.758292,23798
746,1.75831,66
747,1.758541,23798
748,1.758548,66
749,1.758794,9838
750,1.758794,16818
751,1.758805,66
752,1.758827,66
753,1.759043,25194
754,1.759075,66
755,1.759287,22402
756,1.759297,66
757,1.759304,2858
758,1.759312,66
759,1.759534,22402
760,1.759541,66
761,1.759787,25194
762,1.759807,66
763,1.76003,14026
764,1.760036,66
765,1.760044,7046
766,1.760059,66
767,1.760294,21006
768,1.760329,66
769,1.760546,22402
770,1.760567,66
771,1.76079,14026
772,1.760796,66
773,1.760808,15422
774,1.760827,66
775,1.761056,23798
776,1.761073,66
777,1.761294,23798
778,1.761302,66
779,1.761546,1462
780,1.761546,25194
781,1.761567,66
782,1.761796,23798
783,1.761803,66
784,1.762041,15422
785,1.762048,66
786,1.762055,9838
787,1.762068,66
788,1.762297,25194
789,1.762304,66
790,1.762547,23798
791,1.762554,66
792,1.762797,5650
793,1.762797,18214
794,1.762805,66
795,1.762816,66
796,1.763048,26590
797,1.763066,66
798,1.763294,19610
799,1.7633,66
800,1.763307,5650
801,1.763319,66
802,1.763549,23798
803,1.763563,66
804,1.763799,15422
805,1.763805,66
806,1.764046,19610
807,1.764058,8442
808,1.764069,66
809,1.764302,25194
810,1.764309,66
811,1.764557,26590
812,1.764807,4254
813,1.764807,21006
814,1.765056,66
815,1.765059,25194
816,1.765078,66
817,1.7653,18214
818,1.765306,66
819,1.765314,7046
820,1.765332,66
821,1.765565,25194
822,1.765573,66
823,1.765806,23798
824,1.765812,66
825,1.766054,8442
826,1.766055,18214
827,1.766067,66
828,1.766103,66
829,1.766308,29382
830,1.766344,66
831,1.76655,16818
832,1.766556,66
833,1.766567,14026
834,1.76657,66
835,1.766804,20372
836,1.766823,9838
837,1.766825,66
838,1.766845,66
839,1.767058,27986
840,1.767075,66
841,1.767313,25194
842,1.767324,66
843,1.767554,1462
844,1.767554,1474
845,1.767603,66
846,1.7704,9838
847,1.770413,66
848,1.770465,5650
849,1.770469,66
850,1.770722,19610
851,1.770742,66
852,1.770832,9838
853,1.770838,66
854,1.77108,19610
855,1.771092,1474
856,1.771103,66
857,1.88148,531
858,1.889934,2260
859,1.890776,78
860,1.890776,66
861,1.892752,7046
862,1.892801,5650
863,1.892811,66
864,1.892826,66
865,1.892852,5650
866,1.892904,5650
867,1.89294,4254
868,1.892988,7046
869,1.893037,5650
870,1.893087,5650
871,1.893139,5650
872,1.893191,7046
873,1.893237,5650
874,1.893287,5650
875,1.89334,5650
876,1.893388,7046
877,1.893438,5650
878,1.89349,5650
879,1.893541,5650
880,1.893589,5650
881,1.893636,5650
882,1.893694,7046
883,1.893701,66
884,1.893736,66
885,1.893739,5650
886,1.893755,66
887,1.893787,5650
888,1.893836,5650
889,1.893886,7046
890,1.893912,66
891,1.893939,5650
892,1.893949,66
893,1.893986,5650
894,1.89399,66
895,1.894037,5650
896,1.894091,7046
897,1.894139,5650
898,1.894198,7046
899,1.894224,66
900,1.894238,4254
901,1.894274,66
902,1.894302,8442
903,1.894331,66
904,1.894336,2858
905,1.894364,66
906,1.894393,7046
907,1.894436,5650
908,1.894488,5650
909,1.894519,66
910,1.894539,7046
911,1.894548,66
912,1.894589,5650
913,1.894638,5650
914,1.894665,66
915,1.89469,5650
916,1.894705,66
917,1.894739,5650
918,1.894759,66
919,1.89479,7046
920,1.894803,66
921,1.894857,5650
922,1.894886,66
923,1.894894,4254
924,1.894894,2858
925,1.894913,66
926,1.894951,5650
927,1.894983,66
928,1.894988,2858
929,1.894988,2858
930,1.895022,66
931,1.89504,4254
932,1.89504,1462
933,1.89509,4254
934,1.89509,1462
935,1.895133,66
936,1.89514,5650
937,1.895169,66
938,1.895202,8442
939,1.895255,5650
940,1.895292,4254
941,1.895323,66
942,1.89534,5650
943,1.895351,66
944,1.895392,7046
945,1.895427,66
946,1.895438,2858
947,1.895438,2858
948,1.895455,66
949,1.89549,5650
950,1.895515,66
951,1.89554,5650
952,1.895592,7046
953,1.895641,5650
954,1.895691,5650
955,1.895724,66
956,1.895743,5650
957,1.895766,66
958,1.895792,5650
959,1.895842,7046
960,1.895866,66
961,1.89589,5650
962,1.895902,66
963,1.895945,5650
964,1.895992,2858
965,1.895992,2858
966,1.896029,66
967,1.896039,5650
968,1.896064,66
969,1.896092,7046
970,1.896149,5650
971,1.89619,5650
972,1.896239,5650
973,1.896284,66
974,1.896294,7046
975,1.896345,5650
976,1.896356,66
977,1.896391,5650
978,1.896432,66
979,1.896441,5650
980,1.896467,66
981,1.896497,7046
982,1.896547,1462
983,1.896547,4254
984,1.896592,5650
985,1.896641,5650
986,1.896656,66
987,1.89669,5650
988,1.896693,66
989,1.896745,7046
990,1.896794,5650
991,1.896818,66
992,1.89684,5650
993,1.896856,66
994,1.89689,5650
995,1.896946,7046
996,1.89699,4254
997,1.897,66
998,1.897042,7046
999,1.897094,1462
1000,1.897094,4254
1001,1.897122,66
1002,1.897143,5650
1003,1.897166,66
1004,1.897191,5650
1005,1.897243,7046
1006,1.897291,5650
1007,1.897316,66
1008,1.897343,5650
1009,1.897353,66
1010,1.897393,5650
1011,1.897442,5650
1012,1.897468,66
1013,1.897491,7046
1014,1.897514,66
1015,1.897542,5650
1016,1.897593,5650
1017,1.897641,1462
1018,1.897641,1497
1019,1.897667,66
1020,1.909933,2353
1021,1.910718,78
1022,1.910718,66
1023,1.914372,4254
1024,1.914405,4254
1025,1.914421,66
1026,1.914456,5650
1027,1.914507,5650
1028,1.914556,7046
1029,1.914616,7046
1030,1.914668,5650
1031,1.914715,5650
1032,1.91477,7046
1033,1.914814,4254
1034,1.914867,7046
1035,1.914905,1462
1036,1.914905,2858
1037,1.914956,5650
1038,1.915006,7046
1039,1.915056,5650
1040,1.915108,5650
1041,1.915155,5650
1042,1.915206,5650
1043,1.915223,66
1044,1.915256,7046
1045,1.91526,66
1046,1.915307,5650
1047,1.91531,66
1048,1.915358,5650
1049,1.915407,5650
1050,1.915442,66
1051,1.915457,2858
1052,1.915457,4254
1053,1.915477,66
1054,1.915507,5650
1055,1.91551,66
1056,1.915563,7046
1057,1.915569,66
1058,1.915607,4254
1059,1.915659,7046
1060,1.91571,5650
1061,1.915757,5650
1062,1.915774,66
1063,1.915806,5650
1064,1.915809,66
1065,1.915875,7046
1066,1.915909,5650
1067,1.915958,66
1068,1.915965,5650
1069,1.915989,66
1070,1.916008,1462
1071,1.916008,4254
1072,1.916058,5650
1073,1.916095,66
1074,1.91611,7046
1075,1.916136,66
1076,1.916157,5650
1077,1.916193,66
1078,1.916208,5650
1079,1.916223,66
1080,1.91626,5650
1081,1.916309,5650
1082,1.916319,66
1083,1.916359,7046
1084,1.916391,66
1085,1.916407,5650
1086,1.916422,66
1087,1.91647,7046
1088,1.916485,66
1089,1.916525,5650
1090,1.916525,1462
1091,1.916556,2858
1092,1.916609,7046
1093,1.916634,66
1094,1.916669,7046
1095,1.916717,5650
1096,1.91676,5650
1097,1.916818,7046
1098,1.916847,66
1099,1.916857,4254
1100,1.916875,66
1101,1.91694,8442
1102,1.916957,2858
1103,1.917024,8442
1104,1.917058,4254
1105,1.917085,66
1106,1.917109,5650
1107,1.917111,66
1108,1.917175,8442
1109,1.91722,4254
1110,1.917225,66
1111,1.917243,66
1112,1.917257,5650
1113,1.917312,5650
1114,1.917359,5650
1115,1.917371,66
1116,1.917409,5650
1117,1.917442,66
1118,1.917471,8442
1119,1.917477,66
1120,1.917509,4254
1121,1.917561,5650
1122,1.917599,66
1123,1.917608,5650
1124,1.917625,66
1125,1.917676,8442
1126,1.917708,4254
1127,1.917714,66
1128,1.917718,66
1129,1.91776,5650
1130,1.917809,5650
1131,1.917819,66
1132,1.917859,5650
1133,1.91787,66
1134,1.917912,7046
1135,1.917947,66
1136,1.917959,5650
1137,1.917968,66
1138,1.918009,5650
1139,1.918018,66
1140,1.918061,5650
1141,1.918095,66
1142,1.918111,7046
1143,1.918128,66
1144,1.918158,4254
1145,1.918158,1462
1146,1.918211,5650
1147,1.918226,66
1148,1.918259,5650
1149,1.918282,66
1150,1.91831,5650
1151,1.918352,66
1152,1.918359,7046
1153,1.918366,66
1154,1.918409,5650
1155,1.918424,66
1156,1.918459,5650
1157,1.918484,66
1158,1.91851,5650
1159,1.918528,66
1160,1.918559,5650
1161,1.918575,66
1162,1.918609,7046
1163,1.91865,66
1164,1.918661,5650
1165,1.91867,66
1166,1.918712,4254
1167,1.918712,1462
1168,1.918725,66
1169,1.918761,5650
1170,1.918776,66
1171,1.918812,7046
1172,1.918824,66
1173,1.918861,5650
1174,1.918872,66
1175,1.918914,5650
1176,1.918924,66
1177,1.91896,5650
1178,1.918967,66
1179,1.919012,7046
1180,1.919029,66
1181,1.919061,5650
1182,1.919075,66
1183,1.919113,5650
1184,1.919125,66
1185,1.919163,5650
1186,1.919186,66
1187,1.919209,5650
1188,1.919224,66
1189,1.91926,4254
1190,1.91926,1462
1191,1.919272,66
1192,1.919311,7046
1193,1.919342,66
1194,1.919362,5650
1195,1.919375,66
1196,1.91941,5650
1197,1.919449,66
1198,1.91946,5650
1199,1.919471,66
1200,1.919513,7046
1201,1.919529,66
1202,1.919565,5650
1203,1.919611,5650
1204,1.919634,66
1205,1.919662,5650
1206,1.919681,66
1207,1.919717,7046
1208,1.919749,66
1209,1.919766,5650
1210,1.919783,66
1211,1.919811,2858
1212,1.919811,2858
1213,1.919824,66
1214,1.919861,5650
1215,1.919882,66
1216,1.919914,5650
1217,1.919926,66
1218,1.919962,5650
1219,1.919972,66
1220,1.920012,7046
1221,1.92003,66
1222,1.920062,5650
1223,1.920076,66
1224,1.920115,5650
1225,1.920163,5650
1226,1.920211,66
1227,1.920215,7046
1228,1.920227,66
1229,1.920262,5650
1230,1.920284,66
1231,1.920315,5650
1232,1.920333,66
1233,1.920365,2858
1234,1.920365,2858
1235,1.920379,66
1236,1.920415,7046
1237,1.920447,66
1238,1.920463,5650
1239,1.920477,66
1240,1.920519,5650
1241,1.92054,66
1242,1.920562,5650
1243,1.92061,66
1244,1.920612,5650
1245,1.92062,66
1246,1.920663,5650
1247,1.920674,66
1248,1.920716,7046
1249,1.92074,66
1250,1.920773,7046
1251,1.920786,66
1252,1.92082,5650
1253,1.92087,5650
1254,1.920925,1462
1255,1.920925,4254
1256,1.920936,66
1257,1.920974,7046
1258,1.921026,5650
1259,1.921042,66
1260,1.921046,66
1261,1.921061,4254
1262,1.921073,66
1263,1.921112,5650
1264,1.921164,5650
1265,1.921169,66
1266,1.921176,66
1267,1.921212,7046
1268,1.921223,66
1269,1.92126,5650
1270,1.921285,66
1271,1.92131,5650
1272,1.92132,66
1273,1.921362,5650
1274,1.92137,66
1275,1.92141,5650
1276,1.921424,66
1277,1.921461,2858
1278,1.921461,4254
1279,1.921472,66
1280,1.92151,5650
1281,1.921526,66
1282,1.921563,5650
1283,1.921573,66
1284,1.92161,5650
1285,1.921617,66
1286,1.92166,5650
1287,1.921671,66
1288,1.921712,7046
1289,1.921727,66
1290,1.921762,5650
1291,1.921773,66
1292,1.92181,5650
1293,1.921845,66
1294,1.921862,5650
1295,1.921874,66
1296,1.921911,5650
1297,1.921922,66
1298,1.921962,7046
1299,1.921995,66
1300,1.922012,1462
1301,1.922012,4254
1302,1.922025,66
1303,1.922061,5650
1304,1.922072,66
1305,1.92211,5650
1306,1.922142,66
1307,1.922164,7046
1308,1.922177,66
1309,1.922211,5650
1310,1.922247,66
1311,1.922262,5650
1312,1.922278,66
1313,1.922313,5650
1314,1.922325,66
1315,1.922367,7046
1316,1.922396,66
1317,1.922413,5650
1318,1.922426,66
1319,1.922465,5650
1320,1.922485,66
1321,1.922513,5650
1322,1.922556,66
1323,1.922568,1462
1324,1.922568,4254
1325,1.922583,66
1326,1.922612,5650
1327,1.922622,66
1328,1.922661,7046
1329,1.922678,66
1330,1.922712,5650
1331,1.922723,66
1332,1.922763,5650
1333,1.922778,66
1334,1.922815,5650
1335,1.922827,66
1336,1.922864,7046
1337,1.922873,66
1338,1.922913,5650
1339,1.922927,66
1340,1.922966,5650
1341,1.922976,66
1342,1.923015,5650
1343,1.923025,66
1344,1.923063,5650
1345,1.923083,66
1346,1.923114,1462
1347,1.923114,5650
1348,1.923126,66
1349,1.923165,5650
1350,1.923173,66
1351,1.923213,5650
1352,1.923228,66
1353,1.923286,8442
1354,1.923297,66
1355,1.923314,2858
1356,1.923378,66
1357,1.923381,8442
1358,1.923389,66
1359,1.923423,5650
1360,1.923448,66
1361,1.923463,4254
1362,1.923491,66
1363,1.923514,5650
1364,1.923525,66
1365,1.923592,9838
1366,1.923608,66
1367,1.923611,1462
1368,1.92388,1462
1369,1.92388,30778
1370,1.923895,66
1371,1.923908,66
1372,1.92398,11234
1373,1.923987,66
1374,1.924231,22402
1375,1.924251,66
1376,1.924252,9838
1377,1.924271,66
1378,1.924489,27986
1379,1.924515,66
1380,1.924741,26590
1381,1.924757,66
1382,1.924767,5650
1383,1.924787,66
1384,1.924992,26590
1385,1.925018,66
1386,1.925243,30778
1387,1.925267,66
1388,1.925497,1462
1389,1.925497,27986
1390,1.925521,66
1391,1.925738,27986
1392,1.925749,66
1393,1.925988,8442
1394,1.925988,21006
1395,1.925998,66
1396,1.92601,66
1397,1.926237,29382
1398,1.926256,66
1399,1.92648,14026
1400,1.926485,66
1401,1.926495,16818
1402,1.926517,66
1403,1.926741,29382
1404,1.926761,66
1405,1.926993,18214
1406,1.927,66
1407,1.927012,12630
1408,1.92703,66
1409,1.927243,27986
1410,1.927262,66
1411,1.927488,23798
1412,1.927496,66
1413,1.9275,7046
1414,1.927507,66
1415,1.927751,29382
1416,1.92776,66
1417,1.928002,27986
1418,1.92801,66
1419,1.928016,2858
1420,1.928021,66
