No.,Time,Length
206,0.189693,8442
207,0.189701,66
208,0.189941,8442
209,0.189952,66
210,0.190747,27986
211,0.19076,66
212,0.191683,8442
213,0.191691,66
214,0.191978,27986
215,0.191988,66
216,0.19291,27986
217,0.192922,66
218,0.193847,8442
219,0.193856,66
220,0.194123,27986
221,0.194132,66
222,0.195097,27986
223,0.195112,66
224,0.196042,8442
225,0.196052,66
226,0.196328,27986
227,0.196354,66
228,0.1973,27986
229,0.197313,66
230,0.198195,8442
231,0.198205,66
232,0.198479,27986
233,0.198492,66
234,0.199482,27986
235,0.199493,66
236,0.200424,8442
237,0.200432,66
238,0.200662,26590
239,0.200673,66
240,0.200909,1462
241,0.201631,27986
242,0.201642,66
243,0.202584,8442
244,0.202591,66
245,0.202854,23798
246,0.202864,66
247,0.203095,4254
248,0.203102,66
249,0.203673,6641
250,0.203679,66
251,0.210001,2261
252,0.210849,78
253,0.21085,66
254,0.211796,7046
255,0.211863,66
256,0.211884,11234
257,0.211931,5650
258,0.212201,30778
259,0.212283,9838
260,0.212546,32174
261,0.212802,29382
262,0.213004,66
263,0.213045,2858
264,0.213045,26590
265,0.213054,66
266,0.21306,66
267,0.213298,29382
268,0.213305,66
269,0.213549,8442
270,0.213549,21006
271,0.213564,66
272,0.213585,66
273,0.213794,29382
274,0.21384,66
275,0.214042,1462
276,0.214042,12630
277,0.214053,66
278,0.214064,18214
279,0.214089,66
280,0.21429,26590
281,0.214314,66
282,0.214537,19610
283,0.214547,66
284,0.214563,12630
285,0.21457,66
286,0.214788,23798
287,0.214796,66
288,0.215036,27986
289,0.215046,1462
290,0.215065,66
291,0.215291,29382
292,0.215299,66
293,0.215539,29382
294,0.215547,66
295,0.2158,4254
296,0.2158,26590
297,0.215809,66
298,0.215839,66
299,0.216052,29382
300,0.216083,66
301,0.21629,8442
302,0.21629,19610
303,0.216298,66
304,0.216323,66
305,0.216541,29382
306,0.216559,66
307,0.216794,15422
308,0.2168,66
309,0.216807,1497
310,0.216814,66
311,0.219925,2262
312,0.220916,78
313,0.220916,66
314,0.224219,30778
315,0.224283,66
316,0.224303,9838
317,0.224309,66
318,0.224555,23798
319,0.224566,7046
320,0.224816,29382
321,0.225057,27986
322,0.225069,2858
323,0.22517,66
324,0.22531,27986
325,0.225324,66
326,0.22556,29382
327,0.225573,66
328,0.225809,4254
329,0.225809,25194
330,0.225828,66
331,0.225854,66
332,0.226054,8442
333,0.226054,21006
334,0.226065,66
335,0.226088,66
336,0.226315,9838
337,0.226315,21006
338,0.226326,66
339,0.226348,66
340,0.226553,27986
341,0.226574,66
342,0.226794,15422
343,0.226801,66
344,0.226812,15422
345,0.226816,66
346,0.227053,27986
347,0.227072,66
348,0.227297,21006
349,0.227304,66
350,0.227313,9838
351,0.227338,66
352,0.227565,29382
353,0.227585,66
354,0.227811,25194
355,0.227819,66
356,0.227825,5650
357,0.227846,66
358,0.228055,27986
359,0.228064,66
360,0.228313,23544
361,0.22832,66
362,0.233613,2351
363,0.27618,66
364,0.277612,27986
365,0.277688,66
366,0.278083,27986
367,0.278111,66
368,0.279,27986
369,0.279971,27986
370,0.280383,66
371,0.280886,27986
372,0.28091,66
373,0.281828,8442
374,0.281842,66
375,0.282116,21006
376,0.282159,66
377,0.282362,7046
378,0.282372,66
379,0.283071,27986
380,0.283133,66
381,0.28402,8442
382,0.284031,66
383,0.284297,27986
384,0.284328,66
385,0.285286,27986
386,0.285296,66
387,0.286208,8442
388,0.286217,66
389,0.286459,25194
390,0.286496,66
391,0.286708,2858
392,0.286714,66
393,0.287268,11234
394,0.287297,66
395,0.28731,4254
396,0.287328,66
397,0.287596,12630
398,0.287619,66
399,0.288427,8442
400,0.288447,66
401,0.288645,18214
402,0.288666,66
403,0.288935,9838
404,0.288942,66
405,0.289636,27986
406,0.289667,66
407,0.290571,8442
408,0.290578,66
409,0.290799,21006
410,0.290823,66
411,0.291046,7046
412,0.291058,66
413,0.291952,27986
414,0.291981,66
415,0.292762,8442
416,0.292768,66
417,0.29303,27986
418,0.293054,66
419,0.293987,26590
420,0.293996,66
421,0.294202,1462
422,0.294943,8442
423,0.294949,66
424,0.295053,9838
425,0.295078,66
426,0.295135,7046
427,0.295319,66
428,0.295386,11234
429,0.295428,66
430,0.296166,27986
431,0.296212,66
432,0.297106,8442
433,0.29712,66
434,0.297378,27986
435,0.297447,66
436,0.298377,27986
437,0.298388,66
438,0.299325,8442
439,0.299333,66
440,0.299551,26590
441,0.299619,66
442,0.299807,1462
443,0.300522,27986
444,0.300551,66
445,0.301473,8442
446,0.301481,66
447,0.301752,25194
448,0.301784,66
449,0.301983,2858
450,0.301989,66
451,0.302563,9838
452,0.302589,66
453,0.302637,7046
454,0.302708,66
455,0.302888,11234
456,0.302918,66
457,0.303683,8442
458,0.303709,66
459,0.303943,25194
460,0.303976,66
461,0.304178,2858
462,0.304187,66
463,0.304735,11234
464,0.304759,66
465,0.304805,8442
466,0.304878,66
467,0.30507,8442
468,0.305099,66
469,0.305835,8442
470,0.305866,66
471,0.306104,27986
472,0.306138,66
473,0.307062,27986
474,0.307074,66
475,0.308016,8442
476,0.308028,66
477,0.308282,15422
478,0.308311,66
479,0.308533,12630
480,0.308573,66
481,0.30927,21006
482,0.309304,66
483,0.309519,7046
484,0.30953,66
485,0.3102,8442
486,0.31023,66
487,0.320226,27986
488,0.320319,66
489,0.320692,27986
490,0.320707,66
491,0.321638,8442
492,0.321647,66
493,0.32294,27986
494,0.32298,66
495,0.323185,4254
496,0.323192,66
497,0.323454,23798
498,0.323487,66
499,0.324351,8442
500,0.324358,66
501,0.324604,27986
502,0.32463,66
503,0.325599,27986
504,0.325612,66
505,0.326515,8442
506,0.326531,66
507,0.326801,27986
508,0.326877,66
509,0.327761,27986
510,0.327778,66
511,0.328697,8442
512,0.328709,66
513,0.328998,27986
514,0.329053,66
515,0.329965,27986
516,0.329984,66
517,0.330896,8442
518,0.330907,66
519,0.331172,23798
520,0.331237,66
521,0.331409,4254
522,0.331423,66
523,0.332013,15422
524,0.33204,4254
525,0.332068,66
526,0.332302,8442
527,0.332312,66
528,0.332898,8442
529,0.332908,66
530,0.333194,7046
531,0.3332,66
532,0.333244,4254
533,0.333271,66
534,0.333299,4254
535,0.333321,66
536,0.333344,4254
537,0.333397,7046
538,0.333422,66
539,0.333429,66
540,0.333443,1462
541,0.334093,4254
542,0.334125,66
543,0.334143,5650
544,0.334159,66
545,0.334195,5650
546,0.334236,66
547,0.334245,7046
548,0.334257,66
549,0.334297,5650
550,0.334415,66
551,0.335041,5650
552,0.335072,66
553,0.335077,2858
554,0.335086,66
555,0.335319,4254
556,0.335347,66
557,0.33537,5650
558,0.335406,66
559,0.335417,5650
560,0.335427,66
561,0.335468,7046
562,0.335508,66
563,0.33552,5650
564,0.335553,66
565,0.336265,4254
566,0.336282,66
567,0.336313,5650
568,0.336353,66
569,0.336367,5650
570,0.336382,66
571,0.336417,5650
572,0.33643,66
573,0.336465,7046
574,0.336498,66
575,0.33721,4254
576,0.337227,66
577,0.337259,4254
578,0.337295,66
579,0.337498,4254
580,0.337516,66
581,0.337549,5650
582,0.337561,66
583,0.337595,5650
584,0.337605,66
585,0.337646,7046
586,0.337675,66
587,0.3377,5650
588,0.337713,66
589,0.338471,5650
590,0.338486,66
591,0.338503,4254
592,0.33851,66
593,0.338553,3434
594,0.338566,66
595,0.344256,2262
596,0.345037,78
597,0.345037,66
598,0.346045,2858
599,0.346052,66
600,0.346094,7046
601,0.346146,5650
602,0.346194,5650
603,0.346245,5650
604,0.346294,2858
605,0.346344,4254
606,0.346402,7046
607,0.346444,5650
608,0.346495,5650
609,0.346545,5650
610,0.346598,5650
611,0.346645,1462
612,0.346645,5650
613,0.346695,5650
614,0.346745,5650
615,0.346799,5650
616,0.346845,7046
617,0.346894,5650
618,0.346947,5650
619,0.346996,5650
620,0.347004,66
621,0.347038,66
622,0.347045,5650
623,0.347059,66
624,0.347095,7046
625,0.347144,5650
626,0.347196,5650
627,0.347211,66
628,0.347245,5650
629,0.34725,66
630,0.347295,7046
631,0.347299,66
632,0.347344,5650
633,0.3474,5650
634,0.347448,5650
635,0.347497,7046
636,0.347546,5650
637,0.347568,66
638,0.347601,5650
639,0.347608,66
640,0.347644,5650
641,0.347647,66
642,0.347696,5650
643,0.347699,66
644,0.347748,7046
645,0.347796,5650
646,0.347847,5650
647,0.34785,66
648,0.347882,66
649,0.347896,5650
650,0.347949,66
651,0.347949,7046
652,0.347978,66
653,0.347997,5650
654,0.348045,5650
655,0.348096,1462
656,0.348096,4254
657,0.348121,66
658,0.348146,5650
659,0.348199,7046
660,0.348211,66
661,0.348246,4254
662,0.348246,1462
663,0.348297,5650
664,0.348338,66
665,0.348348,5650
666,0.348361,66
667,0.348401,7046
668,0.348417,66
669,0.348449,5650
670,0.348473,66
671,0.348497,5650
672,0.348511,66
673,0.348548,5650
674,0.3486,7046
675,0.348604,66
676,0.348613,66
677,0.348647,5650
678,0.348696,5650
679,0.348744,5650
680,0.348756,66
681,0.3488,4254
682,0.3488,1462
683,0.348834,66
684,0.34885,7046
685,0.348865,66
686,0.348896,5650
687,0.348948,5650
688,0.348978,66
689,0.348999,5650
690,0.349013,66
691,0.349046,5650
692,0.349089,66
693,0.349097,2858
694,0.349102,66
695,0.349146,5650
696,0.349159,66
697,0.349195,4254
698,0.349205,66
699,0.349247,5650
700,0.349293,66
701,0.349297,4254
702,0.349313,66
703,0.349346,4254
704,0.349356,66
705,0.349395,4254
706,0.349404,66
707,0.349446,2858
708,0.349446,1462
709,0.349451,66
710,0.349497,2858
711,0.349501,66
712,0.349548,5650
713,0.349561,66
714,0.349599,4254
715,0.34964,66
716,0.349651,5650
717,0.349663,66
718,0.3497,5650
719,0.349712,66
720,0.349755,4254
721,0.349765,66
722,0.349808,4254
723,0.349841,66
724,0.349858,4254
725,0.34987,66
726,0.349906,5650
727,0.349916,66
728,0.349954,4254
729,0.349991,66
730,0.350006,2858
731,0.350011,66
732,0.35006,5650
733,0.350072,66
734,0.350105,2858
735,0.350108,66
736,0.350156,5650
737,0.350166,66
738,0.350206,2858
739,0.350209,66
740,0.350258,4254
741,0.350271,66
742,0.350306,2858
743,0.35031,66
744,0.350363,5650
745,0.350375,66
746,0.350411,4254
747,0.350451,66
748,0.350463,5650
749,0.350475,66
750,0.350512,5650
751,0.350526,66
752,0.350568,4254
753,0.350601,66
754,0.350622,4254
755,0.350639,66
756,0.350669,5650
757,0.350683,66
758,0.350716,2858
759,0.35072,66
760,0.350768,5650
761,0.350799,66
762,0.350818,4254
763,0.35083,66
764,0.350872,4254
765,0.350884,66
766,0.350917,2858
767,0.350917,1462
768,0.350922,66
769,0.350968,5650
770,0.351,66
771,0.351018,2858
772,0.351023,66
773,0.351068,7046
774,0.351088,66
775,0.35112,5650
776,0.35117,5650
777,0.351187,66
778,0.351217,5650
779,0.351266,4260
780,0.35133,66
781,0.352199,2353
782,0.394539,66
783,0.395803,5650
784,0.395895,7046
785,0.395895,66
786,0.395922,66
787,0.395951,4254
788,0.395998,4254
789,0.39605,7046
790,0.396102,5650
791,0.396149,5650
792,0.396188,4254
793,0.396243,7046
794,0.396294,5650
795,0.396339,5650
796,0.396389,2858
797,0.396389,2858
798,0.39644,5650
799,0.396488,4254
800,0.396542,4254
801,0.396589,4254
802,0.396645,2858
803,0.396758,8442
804,0.396808,5650
805,0.396863,4254
806,0.39692,4254
807,0.396975,7046
808,0.397021,5650
809,0.397074,5650
810,0.397164,4254
811,0.397216,5650
812,0.397263,5650
813,0.397318,7046
814,0.397362,5650
815,0.397374,66
816,0.397414,5650
817,0.397434,66
818,0.397464,5650
819,0.397473,66
820,0.39752,7046
821,0.397528,66
822,0.397563,5650
823,0.397611,2858
824,0.397662,5650
825,0.397712,4254
826,0.397733,66
827,0.398146,4254
828,0.398156,66
829,0.398194,7046
830,0.398227,66
831,0.398239,4254
832,0.398272,66
833,0.398289,7046
834,0.398308,66
835,0.398343,5650
836,0.398348,66
837,0.398391,5650
838,0.39844,66
839,0.398446,7046
840,0.39848,66
841,0.39849,5650
842,0.398513,66
843,0.398543,5650
844,0.398591,5650
845,0.398639,5650
846,0.398686,1462
847,0.398811,66
848,0.399117,4254
849,0.399123,66
850,0.399168,5650
851,0.399195,66
852,0.399223,7046
853,0.399248,66
854,0.399268,5650
855,0.39932,5650
856,0.399361,66
857,0.399369,5650
858,0.399415,66
859,0.399426,7046
860,0.399469,5650
861,0.399518,5650
862,0.399571,5650
863,0.399623,5650
864,0.399667,1462
865,0.400056,66
866,0.400095,4254
867,0.400128,66
868,0.400143,5650
869,0.400169,66
870,0.400194,7046
871,0.400204,66
872,0.400243,5650
873,0.400287,5650
874,0.40034,5650
875,0.400365,66
876,0.40039,5650
877,0.400422,66
878,0.400442,5650
879,0.400492,7046
880,0.400538,5650
881,0.400589,5650
882,0.400647,1462
883,0.40069,66
884,0.401093,7046
885,0.401105,66
886,0.401195,12630
887,0.40126,66
888,0.401301,11234
889,0.401403,66
890,0.401555,30778
891,0.401672,66
892,0.401781,2858
893,0.401789,66
894,0.402044,4254
895,0.402086,66
896,0.402162,14026
897,0.402204,66
898,0.402213,7046
899,0.402252,66
900,0.402509,33570
901,0.402549,66
902,0.402718,5650
903,0.402726,66
904,0.403104,12630
905,0.403138,66
906,0.403183,8442
907,0.403253,66
908,0.403434,30778
909,0.403471,66
910,0.403668,12630
911,0.403676,66
912,0.404206,29382
913,0.404254,66
914,0.404469,30778
915,0.4045,66
916,0.404698,4254
917,0.404703,66
918,0.404956,2858
919,0.404963,66
920,0.405072,14026
921,0.405092,66
922,0.405139,8442
923,0.40519,66
924,0.405404,30778
925,0.405432,66
926,0.405643,8442
927,0.405652,66
928,0.406176,32174
929,0.406226,66
930,0.406427,29382
931,0.406442,66
932,0.406657,2858
933,0.406666,66
934,0.406932,5650
935,0.406959,66
936,0.407043,12630
937,0.40706,66
938,0.407117,8442
939,0.407252,66
940,0.407385,32174
941,0.40742,66
942,0.407614,5650
943,0.407623,66
944,0.40787,1462
945,0.407986,14026
946,0.408021,66
947,0.408054,8442
948,0.408122,66
949,0.40831,29382
950,0.408343,66
951,0.408545,11234
952,0.408554,66
953,0.409073,27986
954,0.409089,66
955,0.409325,30778
956,0.409342,66
957,0.409567,5650
958,0.40957,66
959,0.409818,1462
960,0.409933,12630
961,0.40996,66
962,0.410004,8442
963,0.410015,66
964,0.410264,30778
965,0.410285,66
966,0.410509,11234
967,0.410516,66
968,0.411024,29382
969,0.411055,66
970,0.411277,29382
971,0.411286,66
972,0.411518,5650
973,0.411523,66
974,0.411772,2858
975,0.411776,66
976,0.411886,12630
977,0.411941,66
978,0.411957,8442
979,0.412226,32174
980,0.41238,66
981,0.412458,8442
982,0.412463,66
983,0.412971,26590
984,0.412986,66
985,0.413236,29382
986,0.413263,66
987,0.413469,8442
988,0.413473,66
989,0.413723,1462
990,0.413983,30778
991,0.414009,66
992,0.414088,12630
993,0.414094,66
994,0.414341,19610
995,0.414356,66
996,0.414945,30778
997,0.414965,66
998,0.415179,27986
999,0.415188,66
1000,0.41542,5650
1001,0.415423,66
1002,0.415668,2858
1003,0.415671,66
1004,0.415784,12630
1005,0.415797,66
1006,0.415855,4736
1007,0.415866,66
1008,1.397968,2263
1009,1.398734,78
1010,1.398734,66
1011,1.399862,5650
1012,1.399905,66
1013,1.399915,4254
1014,1.399921,66
1015,1.39997,4254
1016,1.400015,5650
1017,1.400065,5650
1018,1.400116,7046
1019,1.400149,2858
1020,1.400202,7046
1021,1.400249,5650
1022,1.4003,5650
1023,1.400349,5650
1024,1.400407,5650
1025,1.400407,1462
1026,1.400449,5650
1027,1.4005,5650
1028,1.40055,5650
1029,1.400606,7046
1030,1.400653,5650
1031,1.400699,5650
1032,1.40072,66
1033,1.400751,5650
1034,1.400759,66
1035,1.400802,5650
1036,1.400807,66
1037,1.400851,5650
1038,1.400901,7046
1039,1.40095,4254
1040,1.40095,1462
1041,1.400974,66
1042,1.401002,5650
1043,1.401006,66
1044,1.401051,5650
1045,1.401053,66
1046,1.4011,5650
1047,1.401151,7046
1048,1.401202,5650
1049,1.401251,5650
1050,1.40126,66
1051,1.401302,5650
1052,1.401305,66
1053,1.40135,2858
1054,1.401372,66
1055,1.40141,5650
1056,1.401461,4254
1057,1.401502,2858
1058,1.401529,66
1059,1.401558,5650
1060,1.401566,66
1061,1.4016,1462
1062,1.401677,2858
1063,1.40168,66
1064,1.401729,4254
1065,1.40174,66
1066,1.401791,5650
1067,1.401814,66
1068,1.401828,1462
1069,1.401879,5650
1070,1.401891,66
1071,1.401932,4254
1072,1.401944,66
1073,1.401998,5650
1074,1.402019,66
1075,1.402038,2858
1076,1.402059,66
1077,1.40209,4254
1078,1.402101,66
1079,1.40214,1462
1080,1.40214,1462
1081,1.402165,66
1082,1.40219,4254
1083,1.40219,1462
1084,1.402229,66
1085,1.402241,4254
1086,1.40225,66
1087,1.402291,5650
1088,1.402302,66
1089,1.402352,4254
1090,1.402364,66
1091,1.402429,4254
1092,1.40246,66
1093,1.402467,1462
1094,1.402467,2858
1095,1.402479,66
1096,1.402518,2858
1097,1.40254,66
1098,1.402568,5650
1099,1.40259,66
1100,1.40263,5650
1101,1.402669,5650
1102,1.402674,66
1103,1.40268,66
1104,1.402721,7046
1105,1.402743,66
1106,1.402767,5650
1107,1.402819,5650
1108,1.402821,66
1109,1.402828,66
1110,1.402872,4254
1111,1.402924,4254
1112,1.402933,66
1113,1.402973,4254
1114,1.402984,66
1115,1.403024,5650
1116,1.403035,66
1117,1.403077,5650
1118,1.403089,66
1119,1.40313,5650
1120,1.403144,66
1121,1.403186,4254
1122,1.403195,66
1123,1.403238,5650
1124,1.40325,66
1125,1.403289,7046
1126,1.403302,66
1127,1.403336,2858
1128,1.403345,66
1129,1.403388,5650
1130,1.4034,66
1131,1.403439,4254
1132,1.403449,66
1133,1.403567,4254
1134,1.403577,66
1135,1.403618,5650
1136,1.403625,66
1137,1.403673,7046
1138,1.403687,66
1139,1.40372,4254
1140,1.403759,66
1141,1.403768,2858
1142,1.403774,66
1143,1.40382,5650
1144,1.403836,66
1145,1.403869,7046
1146,1.403883,66
1147,1.40392,2858
1148,1.40393,66
1149,1.403971,5650
1150,1.403986,66
1151,1.404019,4254
1152,1.404032,66
1153,1.404069,2858
1154,1.404077,66
1155,1.404119,5650
1156,1.404126,66
1157,1.404174,4254
1158,1.404186,66
1159,1.40423,4254
1160,1.404242,66
1161,1.404276,5650
1162,1.404284,66
1163,1.404327,7046
1164,1.404335,66
1165,1.404379,5650
1166,1.40439,66
1167,1.404431,5650
1168,1.404444,66
1169,1.404479,4254
1170,1.404479,1462
1171,1.404501,66
1172,1.404528,7046
1173,1.404542,66
1174,1.404577,5650
1175,1.404585,66
1176,1.404637,5650
1177,1.404648,66
1178,1.404679,5650
1179,1.40469,66
1180,1.404728,7046
1181,1.404739,66
1182,1.404779,5650
1183,1.404794,66
1184,1.404828,4254
1185,1.404841,66
1186,1.404879,7046
1187,1.40489,66
1188,1.404928,5650
1189,1.404945,66
1190,1.404977,5650
1191,1.404989,66
1192,1.405028,4254
1193,1.405028,1462
1194,1.405039,66
1195,1.405078,5650
1196,1.405093,66
1197,1.405127,2858
1198,1.40514,66
1199,1.405177,5650
1200,1.405186,66
1201,1.405232,7046
1202,1.405246,66
1203,1.405278,5650
1204,1.405288,66
1205,1.405326,5650
1206,1.405334,66
1207,1.405377,1333
1208,1.452681,66
1209,31.842006,2263
1210,31.842795,78
1211,31.842795,66
1212,31.843839,7046
1213,31.84385,66
1214,31.843862,2858
1215,31.843868,66
1216,31.843915,5650
1217,31.843919,66
1218,31.843963,5650
1219,31.843969,66
1220,31.844011,7046
1221,31.844016,66
1222,31.844059,5650
1223,31.844063,66
1224,31.84411,5650
1225,31.844112,66
1226,31.844159,5650
1227,31.844161,66
1228,31.844208,5650
1229,31.844211,66
1230,31.844259,7046
1231,31.844262,66
1232,31.84431,5650
1233,31.844313,66
1234,31.844358,1462
1235,31.844359,4254
1236,31.844362,66
1237,31.844363,66
1238,31.844409,5650
1239,31.844411,66
1240,31.844459,5650
1241,31.844461,66
1242,31.844514,7046
1243,31.844521,66
1244,31.844561,5650
1245,31.844589,66
1246,31.844612,5650
1247,31.844616,66
1248,31.844665,7046
1249,31.844713,5650
1250,31.844747,66
1251,31.844762,5650
1252,31.844771,66
1253,31.844812,5650
1254,31.844817,66
1255,31.844862,5650
1256,31.844914,1462
1257,31.844914,5650
1258,31.844951,66
1259,31.844962,5650
1260,31.844986,66
1261,31.845012,5650
1262,31.845063,5650
1263,31.845075,66
1264,31.845117,7046
1265,31.845161,5650
1266,31.845201,66
1267,31.845213,5650
1268,31.845234,66
1269,31.845264,5650
1270,31.845293,66
1271,31.845317,7046
1272,31.845336,66
1273,31.845361,5650
1274,31.845375,66
1275,31.845413,5650
1276,31.845437,66
1277,31.845462,5650
1278,31.845477,66
1279,31.845517,7046
1280,31.845557,66
1281,31.845564,5650
1282,31.845573,66
1283,31.845611,5650
1284,31.845622,66
1285,31.845685,8442
1286,31.845708,66
1287,31.845712,2858
1288,31.845738,66
1289,31.845778,2858
1290,31.845778,2858
1291,31.845778,2858
1292,31.845797,66
1293,31.845812,2858
1294,31.845812,1462
1295,31.84582,66
1296,31.845861,5650
1297,31.845875,66
1298,31.84593,5650
1299,31.84593,1462
1300,31.845948,66
1301,31.845962,4254
1302,31.845973,66
1303,31.846014,5650
1304,31.846014,1462
1305,31.846066,66
1306,31.846066,4254
1307,31.846066,1462
1308,31.846119,5650
1309,31.846123,66
1310,31.846137,66
1311,31.846175,5650
1312,31.846176,1462
1313,31.846219,4254
1314,31.846219,1462
1315,31.846264,5650
1316,31.846321,5650
1317,31.846372,5650
1318,31.846381,66
1319,31.84642,7046
1320,31.846456,66
1321,31.846468,5650
1322,31.846509,66
1323,31.846519,4254
1324,31.846519,1462
1325,31.846558,66
1326,31.846574,5650
1327,31.846622,7046
1328,31.846667,5650
1329,31.84672,5650
1330,31.846773,5650
1331,31.846795,66
1332,31.846825,7046
1333,31.846867,5650
1334,31.846868,66
1335,31.84693,66
1336,31.846933,7046
1337,31.846967,4254
1338,31.846984,66
1339,31.847019,5650
1340,31.847071,4254
1341,31.847071,2858
1342,31.847115,5650
1343,31.847169,5650
1344,31.847215,5650
1345,31.847265,5650
1346,31.847326,7046
1347,31.847339,66
1348,31.847374,5650
1349,31.8474,66
1350,31.847419,5650
1351,31.847452,66
1352,31.847468,5650
1353,31.84752,7046
1354,31.847572,5650
1355,31.847617,2858
1356,31.847617,2858
1357,31.847647,66
1358,31.847669,5650
1359,31.847703,66
1360,31.847719,5650
1361,31.847783,7046
1362,31.847821,5650
1363,31.847865,5650
1364,31.847915,5650
1365,31.847968,5650
1366,31.848023,7046
1367,31.848066,5650
1368,31.848114,5650
1369,31.848125,66
1370,31.84817,2858
1371,31.84817,2858
1372,31.848184,66
1373,31.848216,5650
1374,31.848228,66
1375,31.848267,7046
1376,31.848315,5650
1377,31.848371,5650
1378,31.848401,66
1379,31.848421,5650
1380,31.84846,66
1381,31.848467,5650
1382,31.848517,7046
1383,31.848525,66
1384,31.848542,66
1385,31.848578,5650
1386,31.848618,5650
1387,31.848668,5650
1388,31.848712,2858
1389,31.848713,2858
1390,31.848766,5650
1391,31.848817,7046
1392,31.848837,66
1393,31.848865,5650
1394,31.848889,66
1395,31.848914,5650
1396,31.84892,66
1397,31.848974,2315
1398,31.848998,66
1399,45.440679,66
1400,45.482974,66
1401,71.369681,2263
1402,71.37046,66
1403,71.371374,2858
1404,71.371382,66
1405,71.371423,4254
1406,71.37143,66
1407,71.371474,4254
1408,71.371479,66
1409,71.371523,5650
1410,71.371529,66
1411,71.371579,5650
1412,71.371586,66
1413,71.371625,5650
1414,71.37163,66
1415,71.371677,5650
