No.,Time,Length
1417,1.496972,7046
1418,1.496982,66
1419,1.497015,5650
1420,1.497028,66
1421,1.497067,1462
1422,1.497067,4254
1423,1.497087,66
1424,1.497115,5650
1425,1.497129,66
1426,1.497168,7046
1427,1.497178,66
1428,1.497216,5650
1429,1.497236,66
1430,1.497266,5650
1431,1.497277,66
1432,1.497317,5650
1433,1.497336,66
1434,1.497368,7046
1435,1.497379,66
1436,1.497415,5650
1437,1.497423,66
1438,1.497468,5650
1439,1.497478,66
1440,1.497515,5650
1441,1.497526,66
1442,1.497568,7046
1443,1.497576,66
1444,1.499084,4254
1445,1.499125,66
1446,1.499131,5650
1447,1.499154,66
1448,1.499181,7046
1449,1.49919,66
1450,1.499231,5650
1451,1.499279,66
1452,1.499285,5650
1453,1.499293,66
1454,1.499351,8442
1455,1.499377,66
1456,1.49938,2858
1457,1.499389,66
1458,1.499444,8442
1459,1.499456,66
1460,1.49948,4254
1461,1.499526,66
1462,1.499534,4299
1463,1.499543,66
1464,1.582934,5650
1465,1.582983,4254
1466,1.583003,66
1467,1.583032,5650
1468,1.58305,66
1469,1.583079,2858
1470,1.583092,66
1471,1.58312,4254
1472,1.583138,66
1473,1.583174,4254
1474,1.583219,2858
1475,1.58323,66
1476,1.583274,7046
1477,1.583295,66
1478,1.583321,4254
1479,1.58337,7046
1480,1.583374,66
1481,1.583384,66
1482,1.583419,5650
1483,1.583439,66
1484,1.58347,5650
1485,1.583524,5650
1486,1.58358,1474
1487,1.583626,66
1488,1.714046,5650
1489,1.714095,66
1490,1.714098,7046
1491,1.714106,66
1492,1.714143,4254
1493,1.714156,66
1494,1.714198,7046
1495,1.714229,4254
1496,1.714267,66
1497,1.71428,5650
1498,1.714297,66
1499,1.714372,9838
1500,1.714433,8442
1501,1.714471,66
1502,1.714682,4566
1503,1.714687,66
1504,2.480271,2306
1505,2.486696,78
1506,2.486856,66
1507,2.488743,4254
1508,2.488786,5650
1509,2.488804,66
1510,2.488841,5650
1511,2.488886,7046
1512,2.488937,5650
1513,2.488988,5650
1514,2.489041,5650
1515,2.489085,5650
1516,2.489136,7046
1517,2.489184,5650
1518,2.489238,5650
1519,2.489284,1462
1520,2.489284,4254
1521,2.489335,5650
1522,2.489387,7046
1523,2.489436,5650
1524,2.489487,5650
1525,2.489535,5650
1526,2.489586,7046
1527,2.489641,5650
1528,2.489685,5650
1529,2.489734,5650
1530,2.489785,5650
1531,2.489834,1462
1532,2.489947,4254
1533,2.489986,5650
1534,2.490037,5650
1535,2.490055,66
1536,2.490089,7046
1537,2.490096,66
1538,2.490139,5650
1539,2.490144,66
1540,2.490187,5650
1541,2.490238,5650
1542,2.490287,66
1543,2.490288,7046
1544,2.490313,66
1545,2.490341,5650
1546,2.490346,66
1547,2.490386,5650
1548,2.490437,5650
1549,2.490485,1462
1550,2.490585,66
1551,2.495208,4254
1552,2.49522,66
1553,2.495258,5650
1554,2.495271,66
1555,2.496354,4254
1556,2.496382,66
1557,2.496407,7046
1558,2.496418,66
1559,2.496462,5650
1560,2.496471,66
1561,2.496502,5650
1562,2.496531,66
1563,2.49655,5650
1564,2.496564,66
1565,2.4966,5650
1566,2.496609,66
1567,2.496651,5650
1568,2.496672,66
1569,2.496704,7046
1570,2.496717,66
1571,2.496751,5650
1572,2.496772,66
1573,2.496801,2858
1574,2.496801,2858
1575,2.496816,66
1576,2.496851,5650
1577,2.496861,66
1578,2.496905,7046
1579,2.496915,66
1580,2.496953,5650
1581,2.496964,66
1582,2.497,5650
1583,2.49701,66
1584,2.497052,5650
1585,2.497063,66
1586,2.497103,5650
1587,2.497125,66
1588,2.497154,7046
1589,2.497169,66
1590,2.497202,5650
1591,2.497252,5650
1592,2.497256,66
1593,2.497265,66
1594,2.497303,5650
1595,2.497319,66
1596,2.497354,2858
1597,2.497389,66
1598,2.497485,4254
1599,2.497499,66
1600,2.497538,7046
1601,2.49755,66
1602,2.497585,5650
1603,2.497603,66
1604,2.497637,5650
1605,2.497646,66
1606,2.497685,5650
1607,2.497694,66
1608,2.497737,7046
1609,2.497748,66
1610,2.497785,5650
1611,2.497795,66
1612,2.497839,5650
1613,2.497848,66
1614,2.497886,5650
1615,2.497894,66
1616,2.497937,5650
1617,2.497947,66
1618,2.497986,7046
1619,2.497996,66
1620,2.503462,4254
1621,2.50351,66
1622,2.50479,5650
1623,2.504817,4254
1624,2.504836,66
1625,2.50536,5650
1626,2.505385,66
1627,2.505398,4254
1628,2.505409,66
1629,2.505463,7046
1630,2.505483,66
1631,2.505502,5650
1632,2.505523,66
1633,2.505549,5650
1634,2.505598,5650
1635,2.505604,66
1636,2.50561,66
1637,2.505653,7046
1638,2.505709,5650
1639,2.50575,4254
1640,2.505766,66
1641,2.505883,5650
1642,2.505909,66
1643,2.50592,4254
1644,2.505923,66
1645,2.505984,7046
1646,2.505988,66
1647,2.506019,5650
1648,2.506022,66
1649,2.506071,5650
1650,2.506075,66
1651,2.506121,5650
1652,2.506125,66
1653,2.506181,7046
1654,2.506221,5650
1655,2.506248,66
1656,2.506269,437
1657,2.547138,66
1658,14.26218,2437
1659,14.263041,78
1660,14.263041,66
1661,14.267162,9838
1662,14.267179,66
1663,14.267217,5650
1664,14.267221,66
1665,14.267492,32174
1666,14.267507,66
1667,14.267589,12630
1668,14.267601,66
1669,14.267846,4254
1670,14.267846,25194
1671,14.267865,66
1672,14.26787,66
1673,14.268107,32174
1674,14.268123,66
1675,14.268345,7046
1676,14.268346,14026
1677,14.268359,66
1678,14.268362,66
1679,14.268601,30778
1680,14.268615,66
1681,14.268839,19610
1682,14.26885,66
1683,14.269351,19610
1684,14.26936,66
1685,14.269373,7046
1686,14.269376,66
1687,14.269605,23798
1688,14.269613,66
1689,14.26985,8442
1690,14.26985,5650
1691,14.269864,66
1692,14.26987,66
1693,14.269879,5650
1694,14.269893,66
1695,14.270108,1462
1696,14.270109,4254
1697,14.270109,15422
1698,14.270125,66
1699,14.270159,66
1700,14.270365,30778
1701,14.270407,66
1702,14.270608,7046
1703,14.270616,66
1704,14.270875,4254
1705,14.270875,21006
1706,14.270885,66
1707,14.270904,66
1708,14.271129,30778
1709,14.271157,66
1710,14.27137,8442
1711,14.271379,66
1712,14.271622,11234
1713,14.27164,9838
1714,14.271644,66
1715,14.271676,66
1716,14.271873,14026
1717,14.271892,7046
1718,14.271892,4254
1719,14.271895,66
1720,14.271928,66
1721,14.272126,18214
1722,14.272143,8442
1723,14.272149,66
1724,14.272182,66
1725,14.272375,1462
1726,14.272375,5650
1727,14.272375,5650
1728,14.272395,11234
1729,14.272398,66
1730,14.272428,66
1731,14.272643,29382
1732,14.272671,66
1733,14.272876,2858
1734,14.272876,15422
1735,14.272886,66
1736,14.2729,5650
1737,14.272904,66
1738,14.272937,66
1739,14.273137,27986
1740,14.273162,66
1741,14.273377,15422
1742,14.273385,66
1743,14.273396,8442
1744,14.27343,66
1745,14.273635,7046
1746,14.273635,18214
1747,14.27366,66
1748,14.273889,29382
1749,14.273913,66
1750,14.274139,1462
1751,14.274139,22402
1752,14.274153,66
1753,14.274392,29382
1754,14.274417,66
1755,14.274632,12630
1756,14.274639,66
1757,14.275254,29382
1758,14.275279,66
1759,14.275514,30778
1760,14.275529,66
1761,14.275747,4254
1762,14.275755,66
1763,14.276011,23798
1764,14.276018,66
1765,14.276124,12630
1766,14.27613,66
1767,14.276378,27986
1768,14.27639,66
1769,14.276648,23798
1770,14.276658,66
1771,14.276899,29382
1772,14.27691,66
1773,14.27714,11234
1774,14.277147,66
1775,14.277161,12630
1776,14.277165,66
1777,14.277402,27986
1778,14.277413,66
1779,14.277654,23798
1780,14.277669,66
1781,14.277679,5650
1782,14.27768,1462
1783,14.277691,66
1784,14.277902,26590
1785,14.277917,66
1786,14.278153,29382
1787,14.278165,66
1788,14.278403,1462
1789,14.278404,27986
1790,14.278417,66
1791,14.278424,66
1792,14.278665,30778
1793,14.278682,66
1794,14.278908,5650
1795,14.278908,15422
1796,14.278926,66
1797,14.278931,66
1798,14.279154,30778
1799,14.279172,66
1800,14.279394,18214
1801,14.279402,66
1802,14.279415,12630
1803,14.279421,66
1804,14.279657,27986
1805,14.279667,66
1806,14.279903,23798
1807,14.279912,66
1808,14.279922,7046
1809,14.279926,66
1810,14.280155,27986
1811,14.280169,66
1812,14.280405,29382
1813,14.280419,66
1814,14.280425,2858
1815,14.280428,66
1816,14.280658,26590
1817,14.280667,66
1818,14.280915,29382
1819,14.28093,66
1820,14.28115,5650
1821,14.281159,66
1822,14.281434,25194
1823,14.281449,66
1824,14.281526,11234
1825,14.281538,66
1826,14.281776,18329
1827,14.281786,66
1828,42.7788,2306
1829,42.779806,78
1830,42.779806,66
1831,42.781271,7046
1832,42.781293,66
1833,42.781371,12630
1834,42.781388,66
1835,42.781479,11234
1836,42.781496,66
1837,42.781737,32174
1838,42.78176,66
1839,42.781987,1462
1840,42.781987,24049
1841,42.782008,66
1842,42.782015,66
1843,42.817,32174
1844,42.817047,66
1845,42.817236,26590
1846,42.817258,66
1847,42.81748,5650
1848,42.817481,23798
1849,42.817509,66
1850,42.817518,66
1851,42.817774,34966
1852,42.817808,66
1853,42.818011,5650
1854,42.818011,22402
1855,42.818046,66
1856,42.818062,66
1857,42.818232,26590
1858,42.818263,66
1859,42.818463,15422
1860,42.818481,66
1861,42.818517,16818
1862,42.81853,66
1863,42.818724,26590
1864,42.818746,66
1865,42.818965,21006
1866,42.818995,66
1867,42.819028,14026
1868,42.819039,66
1869,42.819212,14026
1870,42.819235,66
1871,42.819276,15422
1872,42.819289,66
1873,42.819468,21006
1874,42.819491,66
1875,42.819496,5650
1876,42.819507,66
1877,42.819748,29382
1878,42.819793,66
1879,42.819976,26590
1880,42.820005,66
1881,42.82022,2858
1882,42.82022,23166
1883,42.820261,66
1884,42.820267,66
1885,55.534527,2437
1886,55.535386,78
1887,55.535386,66
1888,55.663053,2858
1889,55.663097,66
1890,55.663157,12630
1891,55.663176,66
1892,55.66349,37758
1893,55.663508,66
1894,55.663703,11234
1895,55.663719,66
1896,55.663741,19610
1897,55.663752,66
1898,55.663981,29382
1899,55.664003,66
1900,55.664239,15422
1901,55.664261,66
1902,55.664303,12630
1903,55.664316,66
1904,55.664471,19610
1905,55.664492,66
1906,55.664744,32174
1907,55.664773,66
1908,55.6648,5650
1909,55.664809,66
1910,55.664973,21006
1911,55.664995,66
1912,55.665246,23798
1913,55.665267,66
1914,55.665466,14026
1915,55.665488,66
1916,55.665509,15422
1917,55.665517,66
1918,55.665713,12630
1919,55.665728,66
1920,55.666603,30778
1921,55.666626,66
1922,55.666864,5650
1923,55.666864,25194
1924,55.666888,66
1925,55.666954,66
1926,55.667114,27986
1927,55.667149,66
1928,55.667331,11234
1929,55.667343,66
1930,55.667377,21006
1931,55.667598,26590
1932,55.667738,66
1933,55.667834,16818
1934,55.667859,14026
1935,55.667903,66
1936,55.668091,19610
1937,55.668229,66
1938,55.668343,21006
1939,55.668366,66
1940,55.668598,9838
1941,55.668598,21006
1942,55.668615,66
1943,55.66881,66
1944,55.66885,30778
1945,55.668932,66
1946,55.669089,12630
1947,55.669107,66
1948,55.66915,21006
1949,55.669217,66
1950,55.669365,26590
1951,55.669387,66
1952,55.669589,16818
1953,55.669608,1462
1954,55.669691,66
1955,55.669852,25194
1956,55.669869,66
1957,55.670107,19610
1958,55.67012,66
1959,55.670356,18214
1960,55.670393,8442
1961,55.670627,27986
1962,55.670694,66
1963,55.670864,27986
1964,55.670885,66
1965,55.670892,4254
1966,55.671053,66
1967,55.671138,27986
1968,55.671199,66
1969,55.671373,27986
1970,55.671528,66
1971,55.67163,4254
1972,55.67163,25194
1973,55.671646,66
1974,55.671713,66
1975,55.671887,30778
1976,55.672004,66
1977,55.672129,8442
1978,55.67213,16818
1979,55.672148,66
1980,55.67219,66
1981,55.672353,18214
1982,55.672362,66
1983,55.672615,27986
1984,55.672643,66
1985,55.67285,1462
1986,55.672854,66
1987,55.673105,8442
1988,55.673117,66
1989,55.67322,9838
1990,55.673239,66
1991,55.673286,5650
1992,55.673298,66
1993,55.673545,23798
1994,55.673559,66
1995,55.673659,9838
1996,55.673665,66
1997,55.673912,7046
1998,55.673912,23798
1999,55.673921,66
2000,55.673934,66
2001,55.674172,29382
2002,55.674192,66
2003,55.674415,11234
2004,55.674421,66
2005,55.674431,15422
2006,55.674452,66
2007,55.674673,29382
2008,55.674692,66
2009,55.674917,19610
2010,55.674923,66
2011,55.674934,11234
2012,55.674956,66
2013,55.675181,27986
2014,55.675203,66
2015,55.675484,25194
2016,55.675493,66
2017,55.675709,14026
2018,55.675718,66
2019,55.675952,29382
2020,55.675973,66
2021,55.676206,21006
2022,55.676215,66
2023,55.676457,11234
2024,55.676462,66
2025,55.676713,26590
2026,55.676729,66
2027,55.676964,26590
2028,55.676974,66
2029,55.677225,18214
2030,55.677232,66
2031,55.677478,25194
2032,55.677497,66
2033,55.677724,21006
2034,55.677731,66
2035,55.677982,14101
2036,55.677988,66
2037,81.799005,2306
2038,81.800874,78
2039,81.800874,66
2040,81.802343,5650
2041,81.802353,66
2042,81.802423,9838
2043,81.80243,66
2044,81.802473,5650
2045,81.802478,66
2046,81.802738,25194
2047,81.802751,66
2048,81.802821,7046
2049,81.802825,66
2050,81.80307,11234
2051,81.803076,66
2052,81.803088,14026
2053,81.803101,66
2054,81.803341,23798
2055,81.803356,66
2056,81.803587,21006
2057,81.803602,66
2058,81.803838,5650
2059,81.803838,18214
2060,81.803853,66
2061,81.803858,66
2062,81.804085,23798
2063,81.804099,66
2064,81.804337,22402
2065,81.80435,66
2066,81.80437,8442
2067,81.804377,66
2068,81.804599,23798
2069,81.804616,66
2070,81.804845,22402
2071,81.804855,66
2072,81.805088,9838
2073,81.805088,15422
2074,81.805105,66
2075,81.805135,66
2076,81.805346,23798
2077,81.80536,66
2078,81.805596,23798
2079,81.80561,66
2080,81.805838,1462
2081,81.805838,18214
2082,81.805856,66
2083,81.805869,9838
2084,81.805916,66
2085,81.80609,14026
2086,81.806142,66
2087,81.806339,22402
2088,81.806359,9838
2089,81.806381,66
2090,81.806603,26590
2091,81.806616,66
2092,81.806841,23798
2093,81.806852,66
2094,81.807101,4254
2095,81.807102,22402
2096,81.807122,66
2097,81.807149,66
2098,81.807338,15908
2099,81.807354,66
2100,92.305926,2437
2101,92.306747,66
2102,92.332126,8442
2103,92.332163,66
2104,92.332213,11234
2105,92.332224,66
2106,92.332256,4254
2107,92.332261,66
2108,92.332541,23798
2109,92.332558,66
2110,92.332637,7046
2111,92.332646,66
2112,92.332883,9838
2113,92.332883,9838
2114,92.3329,66
2115,92.332904,66
2116,92.333151,25194
2117,92.333167,66
2118,92.333393,19610
2119,92.333404,66
2120,92.333653,9838
2121,92.333653,15422
2122,92.333668,66
2123,92.333672,66
2124,92.333901,19610
2125,92.333911,66
2126,92.334151,18214
2127,92.334163,66
2128,92.334404,11234
2129,92.334427,66
2130,92.334458,15422
2131,92.334472,66
2132,92.334669,16818
2133,92.334683,66
2134,92.334937,21006
2135,92.334959,66
2136,92.335174,11234
2137,92.335205,11234
2138,92.335296,66
2139,92.335444,19610
2140,92.335457,66
2141,92.335704,21006
2142,92.335722,66
2143,92.335949,12630
2144,92.335959,66
2145,92.335972,9838
2146,92.336,66
2147,92.336207,1462
2148,92.336207,16818
2149,92.336225,66
2150,92.336456,12630
2151,92.336484,66
2152,92.336715,21006
2153,92.336763,66
2154,92.336981,2858
2155,92.336981,18214
2156,92.337,66
2157,92.337028,66
2158,92.337234,23798
2159,92.337269,66
2160,92.33748,21006
2161,92.337498,66
2162,92.337744,1462
2163,92.337744,19610
2164,92.337767,66
2165,92.337987,21006
2166,92.337999,66
2167,92.338242,21006
2168,92.338258,66
2169,92.338512,2858
2170,92.338512,21006
2171,92.338531,66
2172,92.338552,66
2173,92.338758,19610
2174,92.338772,66
2175,92.339017,21006
2176,92.339048,66
2177,92.339268,2858
2178,92.339268,18214
2179,92.339281,66
2180,92.339306,66
2181,92.339523,19610
2182,92.339536,66
2183,92.339766,19610
2184,92.339777,66
2185,92.340021,7046
2186,92.340021,12630
2187,92.340033,66
2188,92.340055,66
2189,92.340266,21006
2190,92.340294,66
2191,92.34052,18214
2192,92.340531,66
2193,92.340763,12630
2194,92.340772,66
2195,92.340781,8442
2196,92.340794,66
2197,92.341035,16818
2198,92.341044,66
2199,92.341288,22402
2200,92.341317,66
2201,92.341528,16818
2202,92.341538,66
2203,92.341554,8442
2204,92.341599,66
2205,92.341793,21006
2206,92.341827,66
2207,92.342041,22402
2208,92.342069,66
2209,92.342292,12630
2210,92.342302,66
2211,92.342319,16818
2212,92.342331,66
2213,92.342542,18214
2214,92.342568,66
2215,92.342794,22402
2216,92.342818,66
2217,92.343052,7046
2218,92.343052,16818
2219,92.343064,66
2220,92.343082,66
2221,92.343303,21006
2222,92.343313,66
2223,92.343559,21006
2224,92.343573,66
2225,92.343798,5650
2226,92.343799,9838
2227,92.343809,66
2228,92.343828,66
2229,92.344054,23798
2230,92.344081,66
2231,92.344316,23798
2232,92.34433,66
2233,92.344561,7046
2234,92.344571,66
2235,92.344826,19610
2236,92.344865,66
2237,92.345077,19610
2238,92.345087,66
2239,92.345335,21006
2240,92.345371,66
2241,92.345583,4254
2242,92.345591,66
2243,92.346273,11234
2244,92.346301,66
2245,92.346344,7046
2246,92.346401,66
2247,92.346608,25194
2248,92.346637,66
2249,92.346852,21006
2250,92.346862,66
2251,92.346873,8442
2252,92.346894,66
2253,92.347115,27986
2254,92.347126,66
2255,92.347354,26590
2256,92.347364,66
2257,92.347612,1462
2258,92.347612,26590
2259,92.347655,66
2260,92.347848,5095
2261,92.347856,66
2262,92.459049,15422
2263,92.459178,11234
2264,92.459236,66
2265,92.459443,21006
2266,92.459559,66
2267,92.459677,16818
2268,92.4597,66
2269,92.45973,1474
2270,92.459933,66
2271,92.463102,32174
2272,92.463201,66
2273,92.463336,27986
2274,92.463366,66
2275,92.463576,4254
2276,92.463576,1474
2277,92.463648,66
2278,92.58966,7046
2279,92.589697,66
2280,92.589747,7046
2281,92.589778,66
2282,92.589796,2858
2283,92.589819,66
2284,92.589846,5650
2285,92.589889,66
2286,92.58989,5650
2287,92.589902,66
2288,92.589969,5650
2289,92.590074,7046
2290,92.590084,66
2291,92.590143,8442
2292,92.590154,66
2293,92.590167,66
2294,92.59021,5650
2295,92.590251,1570
2296,92.590575,66
2297,122.072424,2306
2298,122.073292,78
2299,122.073293,66
2300,122.074912,9838
2301,122.074931,66
2302,122.074972,7046
2303,122.074986,66
2304,122.075246,32174
2305,122.075261,66
2306,122.075484,15422
2307,122.0755,66
2308,122.075529,18214
2309,122.07554,66
2310,122.075752,25194
2311,122.075766,66
2312,122.075986,21006
2313,122.075998,66
2314,122.076022,11234
2315,122.07603,66
2316,122.076239,26590
2317,122.076253,66
2318,122.076488,26590
2319,122.0765,66
2320,122.076505,4254
2321,122.076508,66
2322,122.07674,27986
2323,122.076753,66
2324,122.077003,30778
2325,122.077027,66
2326,122.077262,1462
2327,122.077262,8442
2328,122.077262,7046
2329,122.077281,66
2330,122.077287,66
2331,122.077292,66
2332,122.077535,32174
2333,122.077555,66
2334,122.077759,16818
2335,122.077773,66
2336,122.077782,1462
2337,122.078033,29382
2338,122.078051,66
2339,122.078291,30778
2340,122.078415,66
2341,122.078515,2858
2342,122.078515,9838
2343,122.078529,66
2344,122.078561,66
2345,122.078795,33570
2346,122.078854,66
2347,122.079019,21006
2348,122.079034,66
2349,122.079314,27986
2350,122.079325,66
2351,122.07954,17867
2352,122.079556,66
2353,138.081751,2438
2354,138.082938,78
2355,138.083078,66
2356,138.10897,4254
2357,138.108999,66
2358,138.109073,12630
2359,138.109087,66
2360,138.109176,11234
2361,138.109189,66
2362,138.109439,32174
2363,138.109458,66
2364,138.109685,4254
2365,138.109685,25194
2366,138.109705,66
2367,138.109711,66
2368,138.109946,30778
2369,138.109965,66
2370,138.110188,8442
2371,138.110188,19610
2372,138.110207,66
2373,138.110213,66
2374,138.110435,29382
2375,138.110454,66
2376,138.110673,15422
2377,138.110687,66
2378,138.110707,16818
2379,138.110713,66
2380,138.110943,27986
2381,138.11096,66
2382,138.111169,19610
2383,138.111195,66
2384,138.111213,12630
2385,138.111221,66
2386,138.111427,1462
2387,138.111427,23798
2388,138.111445,66
2389,138.111481,66
2390,138.111667,26590
2391,138.111684,66
2392,138.111972,26590
2393,138.111989,66
2394,138.112203,26590
2395,138.112221,66
2396,138.112438,11234
2397,138.112449,66
2398,138.112476,15422
2399,138.112598,66
2400,138.112697,26590
2401,138.112947,22402
2402,138.112962,66
2403,138.112974,2858
2404,138.113012,66
2405,138.113219,26590
2406,138.113352,66
2407,138.113456,26590
2408,138.113473,66
2409,138.113706,8442
2410,138.113706,18214
2411,138.113722,66
2412,138.113901,66
2413,138.113958,29382
2414,138.113983,66
2415,138.1142,16818
2416,138.114215,66
2417,138.114249,16818
2418,138.114308,66
2419,138.114469,26590
2420,138.114612,66
2421,138.1147,21006
2422,138.11471,66
2423,138.114721,8442
2424,138.114841,66
2425,138.114958,27986
2426,138.114975,66
2427,138.115211,27986
2428,138.115231,4254
2429,138.115256,66
2430,138.115458,26590
2431,138.115473,66
2432,138.115714,30778
2433,138.115909,66
2434,138.115964,2858
2435,138.115964,26590
2436,138.11598,66
2437,138.116016,66
2438,138.116222,30778
2439,138.116273,66
2440,138.116466,7046
2441,138.116466,21006
2442,138.11648,66
2443,138.116506,66
2444,138.116723,30778
2445,138.116785,66
2446,138.116955,12630
2447,138.116966,66
2448,138.11698,18214
2449,138.116998,66
2450,138.117218,27986
2451,138.117256,66
2452,138.117457,18214
2453,138.117467,66
2454,138.117485,12630
2455,138.117523,66
2456,138.117725,29382
2457,138.117766,66
2458,138.117954,22402
2459,138.117967,66
2460,138.117982,7046
2461,138.118007,66
2462,138.118215,27986
2463,138.11823,66
2464,138.118474,29382
2465,138.118504,4254
2466,138.118513,66
2467,138.118553,66
2468,138.11872,25194
2469,138.118747,66
2470,138.118965,29382
2471,138.118996,66
2472,138.119218,5650
2473,138.119218,23798
2474,138.119234,66
2475,138.119254,66
2476,138.119482,30778
2477,138.119512,66
2478,138.119722,9838
2479,138.119722,19610
2480,138.119739,66
2481,138.119764,66
2482,138.119971,27986
2483,138.120006,66
2484,138.120213,16818
2485,138.120222,66
2486,138.120235,15422
2487,138.120293,66
2488,138.120477,27986
2489,138.120511,66
2490,138.120706,21006
2491,138.120715,66
2492,138.120725,8442
2493,138.120739,66
2494,138.120964,27986
2495,138.120974,66
2496,138.121212,27986
2497,138.121222,66
2498,138.121226,2858
2499,138.12124,66
2500,138.121464,27986
2501,138.121473,66
2502,138.121716,29382
2503,138.121738,66
2504,138.121965,4254
2505,138.121965,25194
2506,138.121979,66
2507,138.121994,66
2508,138.122209,18091
2509,138.122218,66
2510,162.345326,2306
2511,162.346151,66
2512,162.451367,5650
2513,162.4514,66
2514,162.451446,8442
2515,162.451456,66
2516,162.451498,5650
2517,162.451505,66
2518,162.451542,7046
2519,162.451553,66
2520,162.451621,8442
2521,162.451637,66
2522,162.451722,11234
2523,162.451738,66
2524,162.451818,12630
2525,162.451835,66
2526,162.452095,5650
2527,162.452095,25194
2528,162.452122,66
2529,162.45213,66
2530,162.452319,27986
2531,162.452337,66
2532,162.452543,11234
2533,162.452558,66
2534,162.452593,21006
2535,162.452605,66
2536,162.452822,27986
2537,162.45284,66
2538,162.453055,15422
2539,162.45307,66
2540,162.453093,15422
2541,162.453101,66
2542,162.45334,29382
2543,162.453361,66
2544,162.453556,19610
2545,162.453599,66
2546,162.453608,12630
2547,162.453649,66
2548,162.45383,12630
2549,162.453873,18214
2550,162.454054,21006
2551,162.454089,4254
2552,162.454103,66
2553,162.454228,66
2554,162.454339,29382
2555,162.454365,66
2556,162.45458,27986
2557,162.454626,66
2558,162.454822,2858
2559,162.454822,26590
2560,162.454848,66
2561,162.45507,29382
2562,162.45534,8442
2563,162.455341,22402
2564,162.45536,66
2565,162.455435,66
2566,162.455561,9630
2567,162.455651,66
2568,188.36451,2439
2569,188.365369,78
2570,188.365418,66
2571,188.36703,5650
2572,188.367041,66
2573,188.367155,12630
2574,188.367167,66
2575,188.367236,12630
2576,188.367247,66
2577,188.367491,29382
2578,188.367512,66
2579,188.367739,4254
2580,188.367739,25194
2581,188.367759,66
2582,188.367764,66
2583,188.367982,29382
2584,188.367997,66
2585,188.368235,9838
2586,188.368235,19610
2587,188.368253,66
2588,188.368257,66
2589,188.3685,30778
2590,188.36852,66
2591,188.368738,14026
2592,188.368753,66
2593,188.368777,19610
2594,188.368789,66
2595,188.368976,23798
2596,188.36899,66
2597,188.369215,21006
2598,188.369235,66
2599,188.369258,11234
2600,188.369267,66
2601,188.369488,26590
2602,188.369503,66
2603,188.369514,4254
2604,188.369535,66
2605,188.369736,22402
2606,188.36975,66
2607,188.369761,7046
2608,188.369898,66
2609,188.369976,25194
2610,188.370002,66
2611,188.370224,29382
2612,188.370233,66
2613,188.37047,2858
2614,188.37047,9679
2615,188.37061,66
2616,188.389847,34966
2617,188.389876,66
2618,188.390077,26590
2619,188.390092,66
2620,188.390307,2858
2621,188.390307,25194
2622,188.390323,66
2623,188.390493,66
2624,188.390567,29382
2625,188.390674,66
2626,188.390824,9838
2627,188.390824,21006
2628,188.390845,66
2629,188.391056,66
2630,188.39107,29382
2631,188.3911,66
2632,188.391297,14026
2633,188.391309,66
2634,188.391332,16818
2635,188.391384,66
2636,188.39156,26590
2637,188.391763,66
2638,188.391797,21006
2639,188.39182,9838
2640,188.391839,66
2641,188.392042,11234
2642,188.392052,66
2643,188.392856,33570
2644,188.3929,66
2645,188.393042,9838
2646,188.393054,66
2647,188.393326,2858
2648,188.393336,66
2649,188.393576,29382
2650,188.393624,66
2651,188.393678,11234
2652,188.393691,66
2653,188.393924,21006
2654,188.393952,12630
2655,188.39402,66
2656,188.394184,26590
2657,188.394196,66
2658,188.39444,25194
2659,188.394457,66
2660,188.394718,16818
2661,188.394736,66
2662,188.394983,30778
2663,188.395139,66
2664,188.395224,16818
2665,188.395286,66
2666,188.396173,29382
2667,188.396207,66
2668,188.396429,30778
2669,188.396471,66
2670,188.396656,4254
2671,188.396663,66
2672,188.397188,11234
2673,188.39722,66
2674,188.397265,9838
2675,188.397285,66
2676,188.397537,32174
2677,188.397572,66
2678,188.397758,11234
2679,188.397767,66
2680,188.398339,30778
2681,188.398382,66
2682,188.398587,29382
2683,188.398601,66
2684,188.398812,4254
2685,188.398816,66
2686,188.39934,12630
2687,188.399355,66
2688,188.399395,7046
2689,188.399416,66
2690,188.399658,30778
2691,188.399676,66
2692,188.399898,14026
2693,188.399903,66
2694,188.401101,32174
2695,188.401128,66
2696,188.401331,18214
2697,188.401337,66
2698,188.401345,9838
2699,188.40136,66
2700,188.401576,4254
2701,188.401579,66
2702,188.402362,14026
2703,188.40238,66
2704,188.402425,7046
2705,188.402436,66
2706,188.402688,30778
2707,188.402708,66
2708,188.402921,12630
2709,188.402927,66
2710,188.403193,11234
2711,188.403199,66
2712,188.403447,29382
2713,188.403468,66
2714,188.403697,23798
2715,188.403705,66
2716,188.403953,16818
2717,188.403958,66
2718,188.404196,29382
2719,188.404215,66
2720,188.404451,18214
2721,188.404457,66
2722,188.405303,27986
2723,188.40532,66
2724,188.405564,25194
2725,188.40557,66
2726,188.405576,7046
2727,188.405582,66
2728,188.405799,4254
2729,188.405804,66
2730,188.406894,14026
2731,188.406911,66
2732,188.406954,5650
2733,188.406965,66
2734,188.407241,15422
2735,188.407269,66
2736,188.408429,4050
2737,188.408483,66
2738,202.371097,2306
2739,202.371872,78
2740,202.371872,66
2741,202.373544,4254
2742,202.373555,66
2743,202.373646,12630
2744,202.37366,66
2745,202.37375,11234
2746,202.373765,66
