No.,Time,Length
118,1.038297,5650
119,1.038351,4254
120,1.038402,5650
121,1.038451,7046
122,1.0385,5650
123,1.038554,5650
124,1.038599,2858
125,1.038654,5650
126,1.038702,2858
127,1.038752,5650
128,1.0388,4254
129,1.03885,4254
130,1.038907,4254
131,1.038954,4254
132,1.039003,4254
133,1.039053,976
134,1.039315,66
135,1.046378,2252
136,1.047192,66
137,1.050097,4254
138,1.050151,4254
139,1.05018,66
140,1.050201,4254
141,1.050208,66
142,1.050253,2858
143,1.050299,4254
144,1.050353,4254
145,1.050403,4254
146,1.050452,4254
147,1.050502,2858
148,1.050556,4254
149,1.050602,4254
150,1.050652,2858
151,1.050703,4254
152,1.050752,4254
153,1.050803,4254
154,1.050856,2858
155,1.050903,2858
156,1.050903,2557
157,1.051198,66
158,1.06544,2258
159,1.066244,66
160,1.067076,4254
161,1.067119,66
162,1.067125,4254
163,1.067139,66
164,1.067177,4254
165,1.067226,2858
166,1.067279,2858
167,1.067326,4254
168,1.067376,2858
169,1.067428,5650
170,1.06748,4254
171,1.06753,4254
172,1.067589,4254
173,1.067638,2858
174,1.067689,5650
175,1.067742,4254
176,1.067794,4254
177,1.06783,66
178,1.067843,4254
179,1.06786,66
180,1.067897,4254
181,1.067902,66
182,1.067955,2858
183,1.068003,4254
184,1.068052,2858
185,1.068102,2278
186,1.068143,66
187,1.085269,2259
188,1.086048,66
189,1.086919,4254
190,1.086941,66
191,1.086971,5650
192,1.087018,5650
193,1.087082,7046
194,1.087116,5650
195,1.087171,5650
196,1.087217,5650
197,1.087267,5650
198,1.08732,7046
199,1.087369,5650
200,1.087418,5650
201,1.087468,1462
202,1.087468,4254
203,1.087524,7046
204,1.087555,66
205,1.087569,5650
206,1.087578,66
207,1.08762,5650
208,1.087626,66
209,1.087668,5650
210,1.087712,66
211,1.087718,5650
212,1.087738,66
213,1.08777,7046
214,1.08782,5650
215,1.087868,5650
216,1.087928,66
217,1.08793,7046
218,1.087946,66
219,1.08797,4254
220,1.088017,1462
221,1.088017,5650
222,1.088028,66
223,1.088068,5650
224,1.088118,5650
225,1.088167,66
226,1.088177,7046
227,1.088202,66
228,1.08823,7046
229,1.088234,66
230,1.08827,4254
231,1.088312,66
232,1.088318,5650
233,1.088328,66
234,1.088372,5650
235,1.08842,66
236,1.08842,1786
237,1.088427,66
238,1.105471,2403
239,1.106274,78
240,1.106274,66
241,1.108002,5650
242,1.108055,5650
243,1.108091,4254
244,1.108106,66
245,1.10814,66
246,1.108149,7046
247,1.108189,5650
248,1.108238,5650
249,1.108292,5650
250,1.108344,5650
251,1.108392,7046
252,1.108442,5650
253,1.108491,5650
254,1.108543,1462
255,1.108543,4254
256,1.108593,7046
257,1.108646,5650
258,1.108691,5650
259,1.10874,5650
260,1.108789,5650
261,1.10884,7046
262,1.108851,66
263,1.10889,5650
264,1.10889,66
265,1.108909,66
266,1.108942,5650
267,1.10899,5650
268,1.109039,5650
269,1.109047,66
270,1.109089,1462
271,1.109089,5650
272,1.109095,66
273,1.109141,5650
274,1.109146,66
275,1.10919,5650
276,1.10924,5650
277,1.109291,7046
278,1.109343,5650
279,1.109392,5650
280,1.109397,66
281,1.109421,66
282,1.109441,5650
283,1.109446,66
284,1.109494,7046
285,1.10953,66
286,1.109544,5650
287,1.109559,66
288,1.109592,5650
289,1.109642,5650
290,1.109689,5650
291,1.109741,7046
292,1.109789,5650
293,1.10984,5650
294,1.10989,5650
295,1.10994,5650
296,1.109992,2858
297,1.109992,4254
298,1.11004,5650
299,1.110088,66
300,1.11009,5650
301,1.110109,66
302,1.110144,5650
303,1.110144,1462
304,1.110148,66
305,1.110195,5650
306,1.110202,66
307,1.110244,5650
308,1.110251,66
309,1.110296,5650
310,1.110348,7046
311,1.110374,66
312,1.110394,5650
313,1.110402,66
314,1.110444,5650
315,1.110451,66
316,1.110496,5650
317,1.1105,66
318,1.110541,5650
319,1.110544,66
320,1.110593,5650
321,1.110595,66
322,1.110641,7046
323,1.110655,66
324,1.110695,4254
325,1.110695,1462
326,1.110728,66
327,1.110743,5650
328,1.110757,66
329,1.110799,7046
330,1.110818,66
331,1.110845,5650
332,1.110895,5650
333,1.110915,66
334,1.110951,7046
335,1.110992,4254
336,1.111047,7046
337,1.111091,5650
338,1.111119,66
339,1.111143,5650
340,1.111153,66
341,1.111197,5650
342,1.111233,66
343,1.111242,4254
344,1.111242,1462
345,1.111262,66
346,1.111295,7046
347,1.111349,5650
348,1.111383,66
349,1.111397,5650
350,1.111424,66
351,1.111442,5650
352,1.11149,66
353,1.111496,7046
354,1.11151,66
355,1.111543,5650
356,1.111598,5650
357,1.111642,5650
358,1.111687,66
359,1.111704,7046
360,1.111747,5650
361,1.11178,66
362,1.111797,2858
363,1.111797,2858
364,1.111831,66
365,1.111848,5650
366,1.111899,7046
367,1.11195,5650
368,1.112005,5650
369,1.112054,7046
370,1.112097,4254
371,1.112123,66
372,1.112146,5650
373,1.112177,66
374,1.112197,7046
375,1.112217,66
376,1.112243,5650
377,1.112294,5650
378,1.112345,2858
379,1.112345,3115
380,1.112385,66
381,1.116671,2260
382,1.117478,66
383,1.119502,4254
384,1.119539,4254
385,1.119555,66
386,1.119591,5650
387,1.119641,5650
388,1.119693,7046
389,1.119738,5650
390,1.119793,5650
391,1.119849,7046
392,1.119901,5650
393,1.119949,5650
394,1.119998,5650
395,1.120039,2858
396,1.120039,2858
397,1.120091,5650
398,1.120139,5650
399,1.120189,5650
400,1.120241,7046
401,1.12029,5650
402,1.120339,5650
403,1.120389,5650
404,1.120397,66
405,1.120426,66
406,1.12044,7046
407,1.120452,66
408,1.12049,5650
409,1.120543,5650
410,1.120591,2858
411,1.120591,1462
412,1.120641,4254
413,1.120662,66
414,1.120689,2858
415,1.120692,66
416,1.120739,2858
417,1.120741,66
418,1.120791,4254
419,1.120843,4254
420,1.120895,7046
421,1.120945,5650
422,1.120992,5650
423,1.121,66
424,1.12102,66
425,1.121045,5650
426,1.12111,8442
427,1.121138,66
428,1.121143,4254
429,1.121151,66
430,1.121196,5650
431,1.121246,2858
432,1.121246,2858
433,1.121273,66
434,1.121293,5650
435,1.121304,66
436,1.121347,7046
437,1.121382,66
438,1.121395,5650
439,1.121411,66
440,1.121445,5650
441,1.121455,66
442,1.121495,5650
443,1.121534,66
444,1.121543,5650
445,1.121554,66
446,1.121593,3613
447,1.121605,66
448,1.136304,2261
449,1.137076,78
450,1.137076,66
451,1.138344,1462
452,1.138394,5650
453,1.138442,7046
454,1.13849,5650
455,1.138542,5650
456,1.138594,5650
457,1.138646,7046
458,1.138693,5650
459,1.138742,5650
460,1.138796,5650
461,1.138844,7046
462,1.138895,2858
463,1.138895,2858
464,1.138942,5650
465,1.13901,5650
466,1.139047,7046
467,1.139092,5650
468,1.139144,5650
469,1.139209,5650
470,1.13925,7046
471,1.139294,5650
472,1.139345,5650
473,1.139408,5650
474,1.139449,2858
475,1.139449,4254
476,1.139495,5650
477,1.139544,5650
478,1.139601,5650
479,1.139646,5650
480,1.139705,7046
481,1.139747,5650
482,1.139802,5650
483,1.139845,5650
484,1.139895,5650
485,1.139948,7046
486,1.139978,66
487,1.140003,1462
488,1.140003,4254
489,1.140051,7046
490,1.140092,4254
491,1.140115,66
492,1.140149,7046
493,1.140175,66
494,1.140205,5650
495,1.140224,66
496,1.140241,5650
497,1.140292,5650
498,1.140342,5650
499,1.140395,5650
500,1.140402,66
501,1.140425,66
502,1.140442,7046
503,1.140451,66
504,1.140491,5650
505,1.140543,1462
506,1.140543,2858
507,1.140726,66
508,1.140758,4254
509,1.140767,66
510,1.140809,5650
511,1.140816,66
512,1.140858,5650
513,1.140909,7046
514,1.140926,66
515,1.140957,5650
516,1.14096,66
517,1.141008,5650
518,1.141012,66
519,1.141058,5650
520,1.141108,5650
521,1.141159,7046
522,1.141181,66
523,1.14121,5650
524,1.141224,66
525,1.14126,4254
526,1.14126,1462
527,1.141267,66
528,1.141312,7046
529,1.141337,66
530,1.14136,5650
531,1.141408,5650
532,1.14145,66
533,1.141459,5650
534,1.141481,66
535,1.14151,5650
536,1.141533,66
537,1.14156,5650
538,1.141576,66
539,1.141612,7046
540,1.141636,66
541,1.141658,5650
542,1.141708,5650
543,1.14172,66
544,1.141759,5650
545,1.141772,66
546,1.141808,4254
547,1.141809,1462
548,1.141829,66
549,1.14186,7046
550,1.14187,66
551,1.141907,5650
552,1.141914,66
553,1.14196,5650
554,1.142005,66
555,1.14201,5650
556,1.142025,66
557,1.142061,7046
558,1.142073,66
559,1.142111,5650
560,1.142127,66
561,1.142159,5650
562,1.142171,66
563,1.142213,5650
564,1.142259,5650
565,1.142276,66
566,1.142309,7046
567,1.142325,66
568,1.142358,2858
569,1.142358,2858
570,1.142389,66
571,1.142411,5650
572,1.142422,66
573,1.142463,5650
574,1.142476,66
575,1.142512,7046
576,1.142534,66
577,1.142561,5650
578,1.142576,66
579,1.142612,5650
580,1.142622,66
581,1.142657,5650
582,1.142678,66
583,1.142713,5650
584,1.142726,66
585,1.14276,5650
586,1.142771,66
587,1.14281,7046
588,1.142828,66
589,1.14286,5650
590,1.142873,66
591,1.14291,2858
592,1.14291,2858
593,1.142937,66
594,1.142959,5650
595,1.142971,66
596,1.143012,5650
597,1.143025,66
598,1.143068,4254
599,1.143092,66
600,1.143119,7046
601,1.14314,66
602,1.143168,5650
603,1.143181,66
604,1.143216,4254
605,1.143264,66
606,1.143268,4254
607,1.143275,66
608,1.14332,2545
609,1.143334,66
610,1.15669,2405
611,1.157476,78
612,1.157476,66
613,1.159185,5650
614,1.159216,4254
615,1.159238,66
616,1.159267,5650
617,1.159316,2858
618,1.159376,8442
619,1.159424,5650
620,1.15949,7046
621,1.159525,4254
622,1.159564,4254
623,1.159615,7046
624,1.159665,5650
625,1.15972,4254
626,1.15972,1462
627,1.159764,5650
628,1.159816,7046
629,1.159864,5650
630,1.159917,5650
631,1.159964,4254
632,1.160017,5650
633,1.160064,5650
634,1.160104,66
635,1.160114,7046
636,1.160143,66
637,1.160165,5650
638,1.16017,66
639,1.160214,5650
640,1.160216,66
641,1.16027,5650
642,1.16027,1462
643,1.160314,4254
644,1.160365,4254
645,1.160387,66
646,1.160424,5650
647,1.160427,66
648,1.160472,4254
649,1.160474,66
650,1.160522,2858
651,1.160576,2858
652,1.160628,7046
653,1.160675,5650
654,1.160726,5650
655,1.160751,66
656,1.160775,5650
657,1.160779,66
658,1.160837,7046
659,1.160853,66
660,1.160889,7046
661,1.160925,1462
662,1.160925,2858
663,1.160966,66
664,1.160994,8442
665,1.161022,66
666,1.161037,4254
667,1.161045,66
668,1.161079,5650
669,1.161127,5650
670,1.161176,5650
671,1.161211,66
672,1.161227,5650
673,1.161234,66
674,1.161284,4254
675,1.161306,66
676,1.161325,2858
677,1.161384,5650
678,1.161426,4254
679,1.161477,7046
680,1.161483,66
681,1.16149,66
682,1.161548,2858
683,1.161548,4254
684,1.161576,66
685,1.161583,4254
686,1.1616,66
687,1.161627,5650
688,1.161679,5650
689,1.161724,66
690,1.161729,7046
691,1.161753,66
692,1.161776,5650
693,1.16181,66
694,1.161827,5650
695,1.161837,66
696,1.161877,5650
697,1.161896,66
698,1.16193,5650
699,1.161969,66
700,1.161977,7046
701,1.161987,66
702,1.162044,7046
703,1.162057,66
704,1.162087,1462
705,1.162087,4254
706,1.162129,4254
707,1.162155,66
708,1.162178,7046
709,1.162224,2858
710,1.162247,66
711,1.162282,4254
712,1.162295,66
713,1.162338,2858
714,1.162348,66
715,1.162386,5650
716,1.162417,66
717,1.162441,5650
718,1.162453,66
719,1.162567,4254
720,1.162591,66
721,1.162616,5650
722,1.162627,66
723,1.16268,7046
724,1.162715,5650
725,1.162724,66
726,1.162768,1462
727,1.162768,4254
728,1.162816,5650
729,1.16285,66
730,1.162877,7046
731,1.162888,66
732,1.162921,5650
733,1.162959,66
734,1.162973,5650
735,1.162989,66
736,1.163018,5650
737,1.163033,66
738,1.163068,5650
739,1.163112,66
740,1.163133,4254
741,1.163153,66
742,1.163186,4254
743,1.163236,2858
744,1.163285,66
745,1.163287,5650
746,1.163312,66
747,1.163338,7046
748,1.16338,66
749,1.16339,5650
750,1.163427,66
751,1.163435,5650
752,1.163455,66
753,1.163488,5650
754,1.163515,66
755,1.163538,7046
756,1.163589,5650
757,1.163625,66
758,1.163637,5650
759,1.16365,66
760,1.163687,5650
761,1.163721,66
762,1.163737,5650
763,1.16376,66
764,1.163789,7046
765,1.163808,66
766,1.163837,5650
767,1.163875,66
768,1.163887,5650
769,1.163903,66
770,1.163934,2858
771,1.163947,66
772,1.163982,2858
773,1.164015,66
774,1.164036,4254
775,1.16405,66
776,1.164083,4254
777,1.164094,66
778,1.164132,4254
779,1.164142,66
780,1.164184,7046
781,1.164208,66
782,1.164234,5650
783,1.164252,66
784,1.164285,5650
785,1.164296,66
786,1.164333,5650
787,1.164361,66
788,1.164384,7046
789,1.164395,66
790,1.164433,5650
791,1.164442,66
792,1.164485,5650
793,1.164496,66
794,1.164536,5650
795,1.16455,66
796,1.164583,4254
797,1.164583,1462
798,1.164594,66
799,1.164634,7046
800,1.164646,66
801,1.164687,5650
802,1.164697,66
803,1.164732,5650
804,1.164743,66
805,1.164785,5650
806,1.164805,66
807,1.164834,2858
808,1.164842,66
809,1.164883,2858
810,1.16489,66
811,1.164936,2858
812,1.164958,66
813,1.164997,4254
814,1.165006,66
815,1.165034,4254
816,1.165042,66
817,1.165084,5650
818,1.165092,66
819,1.165137,7046
820,1.165149,66
821,1.165185,5650
822,1.165194,66
823,1.165233,4254
824,1.165233,1462
825,1.165242,66
826,1.165285,5650
827,1.165297,66
828,1.165337,7046
829,1.165346,66
830,1.165386,5650
831,1.165394,66
832,1.165434,5650
833,1.165446,66
834,1.165485,5650
835,1.165505,66
836,1.165533,5650
837,1.165541,66
838,1.1656,8442
839,1.165612,66
840,1.165635,2858
841,1.165657,66
842,1.165708,4254
843,1.165718,66
844,1.165747,4254
845,1.165777,66
846,1.165805,4254
847,1.165829,66
848,1.165896,4254
849,1.165896,1462
850,1.165908,66
851,1.165925,4254
852,1.16596,66
853,1.165973,2858
854,1.165983,66
855,1.166074,4254
856,1.166083,66
857,1.166124,7046
858,1.166131,66
859,1.166174,5650
860,1.166185,66
861,1.166224,5650
862,1.166232,66
863,1.166273,5650
864,1.16628,66
865,1.166323,5650
866,1.166345,66
867,1.166376,7046
868,1.166392,66
869,1.166424,5650
870,1.166434,66
871,1.166473,5650
872,1.166492,66
873,1.166524,4254
874,1.166524,1462
875,1.166539,66
876,1.166576,7046
877,1.166587,66
878,1.166623,5650
879,1.16664,66
880,1.166674,4254
881,1.166687,66
882,1.166723,2858
883,1.166743,66
884,1.166776,4254
885,1.166787,66
886,1.166826,5650
887,1.166835,66
888,1.166875,5650
889,1.166882,66
890,1.166926,4254
891,1.166947,66
892,1.16698,7046
893,1.166988,66
894,1.167025,4254
895,1.167031,66
896,1.167077,5650
897,1.167087,66
898,1.167126,4254
899,1.167133,66
900,1.167177,2858
901,1.167177,2858
902,1.167185,66
903,1.167227,5650
904,1.167234,66
905,1.167278,5650
906,1.167287,66
907,1.167327,7046
908,1.167335,66
909,1.167376,5650
910,1.167386,66
911,1.167426,5650
912,1.167434,66
913,1.167478,5650
914,1.167485,66
915,1.167526,5650
916,1.167536,66
917,1.167577,4254
918,1.167587,66
919,1.167626,4254
920,1.167633,66
921,1.167676,2858
922,1.167683,66
923,1.167727,5650
924,1.167737,66
925,1.167779,4254
926,1.167779,2858
927,1.167788,66
928,1.167828,5650
929,1.167835,66
930,1.167877,4254
931,1.167886,66
932,1.16793,5650
933,1.16795,66
934,1.167979,5650
935,1.167986,66
936,1.168042,7046
937,1.16805,66
938,1.168079,4254
939,1.168086,66
940,1.168129,7046
941,1.16814,66
942,1.168191,7046
943,1.168205,66
944,1.168229,4254
945,1.168244,66
946,1.16828,5650
947,1.16829,66
948,1.16833,2858
949,1.168346,66
950,1.16838,2858
951,1.168391,66
952,1.168434,5650
953,1.168444,66
954,1.168489,2858
955,1.168498,66
956,1.168539,2858
957,1.16855,66
958,1.16859,7046
959,1.168602,66
960,1.168639,5650
961,1.168646,66
962,1.168692,5650
963,1.168701,66
964,1.16874,5650
965,1.16875,66
966,1.16879,7046
967,1.168805,66
968,1.168839,5650
969,1.168869,66
970,1.168903,7046
971,1.168915,66
972,1.168946,5650
973,1.168954,66
974,1.16899,4254
975,1.169006,66
976,1.16904,7046
977,1.169051,66
978,1.169091,5650
979,1.169099,66
980,1.16914,5650
981,1.169151,66
982,1.169191,5650
983,1.169202,66
984,1.169239,5650
985,1.169264,66
986,1.169293,2858
987,1.169303,66
988,1.169344,4254
989,1.169352,66
990,1.169392,2858
991,1.169398,66
992,1.169442,2858
993,1.169449,66
994,1.169493,2858
995,1.169502,66
996,1.169631,4254
997,1.16964,66
998,1.169682,5650
999,1.169689,66
1000,1.169733,5650
1001,1.16974,66
1002,1.169782,4254
1003,1.169782,2858
1004,1.169792,66
1005,1.169832,5650
1006,1.169842,66
1007,1.169881,5650
1008,1.169888,66
1009,1.169933,5650
1010,1.169942,66
1011,1.169995,8442
1012,1.170005,66
1013,1.170031,4254
1014,1.170058,66
1015,1.17009,7046
1016,1.170101,66
1017,1.170135,4254
1018,1.170143,66
1019,1.170182,5650
1020,1.170194,66
1021,1.170232,7046
1022,1.170244,66
1023,1.170282,5650
1024,1.17029,66
1025,1.170334,2858
1026,1.170334,2858
1027,1.170343,66
1028,1.170382,5650
1029,1.170392,66
1030,1.170432,7046
1031,1.170439,66
1032,1.170482,5650
1033,1.170492,66
1034,1.170534,5650
1035,1.170547,66
1036,1.170584,5650
1037,1.170601,66
1038,1.170636,7046
1039,1.17067,66
1040,1.170685,5650
1041,1.170696,66
1042,1.170736,5650
1043,1.170759,66
1044,1.170785,5650
1045,1.170801,66
1046,1.170836,7046
1047,1.170846,66
1048,1.170882,1462
1049,1.170882,4254
1050,1.1709,66
1051,1.170934,5650
1052,1.170946,66
1053,1.170982,5650
1054,1.170989,66
1055,1.171038,5650
1056,1.171052,66
1057,1.171086,7046
1058,1.171105,66
1059,1.171135,5650
1060,1.171173,66
1061,1.171184,5650
1062,1.171193,66
1063,1.171233,5650
1064,1.171245,66
1065,1.171283,5650
1066,1.171316,66
1067,1.171337,7046
1068,1.17135,66
1069,1.171383,5650
1070,1.171391,66
1071,1.171438,1462
1072,1.171438,4254
1073,1.171455,66
1074,1.171488,7046
1075,1.171503,66
1076,1.171535,5650
1077,1.171544,66
1078,1.171585,5650
1079,1.171598,66
1080,1.171635,5650
1081,1.171646,66
1082,1.171684,5650
1083,1.171692,66
1084,1.171738,7046
1085,1.171752,66
1086,1.171785,5650
1087,1.171795,66
1088,1.171836,5650
1089,1.171845,66
1090,1.171885,5650
1091,1.171896,66
1092,1.171935,5650
1093,1.171943,66
1094,1.171997,1462
1095,1.171997,7046
1096,1.172008,66
1097,1.172038,4254
1098,1.172045,66
1099,1.172084,5650
1100,1.172107,66
1101,1.172139,7046
1102,1.172185,5650
1103,1.172187,66
1104,1.172194,66
1105,1.172238,5650
1106,1.172251,66
1107,1.172298,7046
1108,1.172314,66
1109,1.172351,5650
1110,1.172366,66
1111,1.172387,5650
1112,1.172403,66
1113,1.172435,5650
1114,1.172456,66
1115,1.172486,5650
1116,1.172497,66
1117,1.172537,5650
1118,1.172547,66
1119,1.172587,5650
1120,1.172598,66
1121,1.172634,5650
1122,1.172658,66
1123,1.172688,7046
1124,1.172737,66
1125,1.172744,5650
1126,1.172764,66
1127,1.172807,5678
1128,1.172807,2858
1129,1.172895,66
1130,1.172903,11234
1131,1.172935,66
1132,1.172944,4254
1133,1.173027,66
1134,1.173242,34966
1135,1.173297,66
1136,1.173305,8442
1137,1.173328,66
1138,1.173585,2858
1139,1.173585,29382
1140,1.173615,66
1141,1.173638,66
1142,1.173821,27986
1143,1.173844,66
1144,1.174056,7046
1145,1.174056,21006
1146,1.174066,66
1147,1.174077,66
1148,1.174308,29382
1149,1.174329,66
1150,1.174552,14026
1151,1.174559,66
1152,1.174572,16818
1153,1.174596,66
1154,1.174808,27986
1155,1.174834,66
1156,1.17506,19610
1157,1.175073,66
1158,1.175084,14026
1159,1.175103,66
1160,1.175309,26590
1161,1.175334,66
1162,1.175564,23798
1163,1.175576,66
1164,1.175584,7046
1165,1.175619,66
1166,1.175819,27986
1167,1.17585,66
1168,1.176072,29382
1169,1.176086,2858
1170,1.1761,66
1171,1.176312,26590
1172,1.17632,66
1173,1.176561,29382
1174,1.176585,66
1175,1.17683,5650
1176,1.176831,25194
1177,1.176848,66
1178,1.176865,66
1179,1.177086,30778
1180,1.177107,66
1181,1.177334,8442
1182,1.177334,21006
1183,1.177347,66
1184,1.177363,66
1185,1.17757,27986
1186,1.17759,66
1187,1.177806,15422
1188,1.177811,66
1189,1.177821,14026
1190,1.177853,66
1191,1.178055,3692
1192,1.178071,66
1193,1.194241,2262
1194,1.195032,66
1195,1.196064,4254
1196,1.196103,66
1197,1.196115,5650
1198,1.196165,5650
1199,1.196212,5650
1200,1.196262,5650
1201,1.196302,5650
1202,1.196352,5650
1203,1.196404,5650
1204,1.196452,7046
1205,1.196502,5650
1206,1.196552,5650
1207,1.196604,2858
1208,1.196604,2858
1209,1.196654,7046
1210,1.196703,5650
1211,1.196754,5650
1212,1.19684,9838
1213,1.196852,1462
1214,1.196914,66
1215,1.19712,32174
1216,1.19715,66
1217,1.197157,4254
1218,1.197225,7046
1219,1.197229,66
1220,1.197264,66
1221,1.197484,32174
1222,1.197503,66
1223,1.197723,21006
1224,1.197734,66
1225,1.197742,8442
1226,1.197763,66
1227,1.197984,29382
1228,1.197999,66
1229,1.198242,26590
1230,1.198255,66
1231,1.198262,5650
1232,1.198274,66
1233,1.198485,26590
1234,1.198501,66
1235,1.198739,30778
1236,1.19899,1462
1237,1.19899,27986
1238,1.199062,66
1239,1.199222,16818
1240,1.199241,66
1241,1.199262,4254
1242,1.199262,11234
1243,1.199274,66
1244,1.199278,1462
1245,1.199285,66
1246,1.199491,2858
1247,1.199492,22402
1248,1.199521,66
1249,1.199735,29382
1250,1.199765,66
1251,1.199973,12630
1252,1.19998,66
1253,1.199993,16818
1254,1.200023,66
1255,1.200229,27986
1256,1.200256,66
1257,1.200475,19610
1258,1.200484,66
1259,1.200493,5933
1260,1.200523,66
1261,1.212599,2262
1262,1.213606,66
1263,1.214686,30778
1264,1.214747,66
1265,1.214789,12630
1266,1.2148,66
1267,1.215042,21006
1268,1.215075,12630
1269,1.215304,26590
1270,1.21554,25194
1271,1.215563,5650
1272,1.215796,27986
1273,1.215817,66
1274,1.216048,29382
1275,1.216063,66
1276,1.216293,1462
1277,1.216293,27986
1278,1.216312,66
1279,1.216541,25194
1280,1.216551,66
1281,1.216777,11234
1282,1.216784,66
1283,1.216802,5650
1284,1.216802,8442
1285,1.216825,66
1286,1.217032,22402
1287,1.217043,66
1288,1.217279,22402
1289,1.217285,66
1290,1.217529,5650
1291,1.217529,16818
1292,1.217542,66
1293,1.217555,66
1294,1.217789,19610
1295,1.217795,66
1296,1.218037,18214
1297,1.218042,66
1298,1.218289,9838
1299,1.218289,11234
1300,1.218296,66
1301,1.218318,66
1302,1.218539,22402
1303,1.218555,66
1304,1.21879,21006
1305,1.218796,66
1306,1.219042,9838
1307,1.219042,15422
1308,1.21905,66
1309,1.219062,66
1310,1.219297,25194
1311,1.219308,66
1312,1.219554,22402
1313,1.219563,66
1314,1.219797,1462
1315,1.219797,2775
1316,1.219806,66
1317,3.842259,2263
1318,3.843055,78
1319,3.843055,66
1320,3.84454,4254
1321,3.844576,66
1322,3.844588,5650
1323,3.844637,5650
1324,3.844687,5650
1325,3.844739,5650
1326,3.844787,7046
1327,3.844836,5650
1328,3.844887,5650
1329,3.844939,5650
1330,3.844987,5650
1331,3.845036,7046
1332,3.845086,1462
1333,3.845086,4254
1334,3.84514,5650
1335,3.845187,5650
1336,3.845238,7046
1337,3.845287,5650
1338,3.845293,66
1339,3.845327,66
1340,3.84534,5650
1341,3.845346,66
1342,3.845386,5650
1343,3.84539,66
1344,3.845442,7046
1345,3.845486,5650
1346,3.845497,66
1347,3.845517,66
1348,3.845539,5650
1349,3.845543,66
1350,3.845588,5650
1351,3.845638,1462
1352,3.845638,4254
1353,3.845688,7046
1354,3.845708,66
1355,3.84574,5650
1356,3.845744,66
1357,3.845787,5650
1358,3.845791,66
1359,3.845844,7046
1360,3.845888,4254
1361,3.845941,7046
1362,3.84595,66
1363,3.845958,66
1364,3.845988,5650
1365,3.846038,5650
1366,3.846048,66
1367,3.846089,5650
1368,3.846107,66
1369,3.846141,7046
1370,3.846182,66
1371,3.846187,5650
1372,3.846199,66
1373,3.846237,5650
1374,3.846267,66
1375,3.846289,5650
1376,3.846301,66
1377,3.846339,5650
1378,3.84635,66
1379,3.846387,7046
1380,3.846418,66
1381,3.846438,5650
1382,3.84645,66
1383,3.846491,5650
1384,3.846505,66
1385,3.846541,5650
1386,3.846564,66
1387,3.846588,7046
1388,3.846598,66
1389,3.846638,5650
1390,3.846656,66
1391,3.846692,5650
1392,3.846731,66
1393,3.84674,5650
1394,3.846762,66
1395,3.84679,4254
1396,3.84679,2858
1397,3.846806,66
1398,3.846838,5650
1399,3.84689,5650
1400,3.846896,66
1401,3.846903,66
1402,3.846942,5650
1403,3.84699,5650
1404,3.847015,66
1405,3.84705,8442
1406,3.847063,66
1407,3.847088,4254
1408,3.847125,66
1409,3.847143,5650
1410,3.847153,66
