No.,Time,Length
236,0.526162,5650
237,0.52621,7046
238,0.526272,7046
239,0.526309,4254
240,0.526348,66
241,0.526364,5650
242,0.526384,66
243,0.526412,7046
244,0.526417,66
245,0.52646,5650
246,0.526463,66
247,0.52651,5650
248,0.526539,66
249,0.526564,5650
250,0.526567,66
251,0.52661,5650
252,0.526612,66
253,0.526663,2858
254,0.526663,4254
255,0.526715,5650
256,0.526767,5650
257,0.526815,7046
258,0.526863,5650
259,0.526865,66
260,0.526898,66
261,0.526914,5650
262,0.526922,66
263,0.526967,5650
264,0.526974,66
265,0.527014,5650
266,0.52702,66
267,0.527066,7046
268,0.527112,5650
269,0.527137,66
270,0.527169,5650
271,0.527203,66
272,0.527213,1462
273,0.527213,4254
274,0.527232,66
275,0.527265,1462
276,0.527265,5650
277,0.527282,66
278,0.527316,5650
279,0.527352,66
280,0.527369,5650
281,0.527394,66
282,0.527415,5650
283,0.527467,7046
284,0.527515,5650
285,0.527552,66
286,0.527585,5650
287,0.527595,66
288,0.527639,8442
289,0.527662,2858
290,0.527662,66
291,0.527668,66
292,0.527719,4254
293,0.527777,5650
294,0.527805,66
295,0.527816,2858
296,0.527816,1462
297,0.527852,66
298,0.527866,4254
299,0.527883,66
300,0.527918,2858
301,0.527948,66
302,0.527967,4254
303,0.527986,66
304,0.528016,4254
305,0.528032,66
306,0.528089,5650
307,0.528106,66
308,0.528115,2858
309,0.528133,66
310,0.528171,4254
311,0.528207,66
312,0.528219,4254
313,0.528232,66
314,0.52827,4254
315,0.528283,66
316,0.528324,4254
317,0.528344,66
318,0.52838,4254
319,0.528391,66
320,0.528424,4254
321,0.528436,66
322,0.528479,4254
323,0.52849,66
324,0.528527,2858
325,0.52855,66
326,0.528579,4254
327,0.528592,66
328,0.528628,2858
329,0.528628,1462
330,0.528643,66
331,0.528692,4254
332,0.528728,66
333,0.528743,4254
334,0.528767,66
335,0.528793,5650
336,0.528849,4254
337,0.528862,66
338,0.528906,4254
339,0.528958,2858
340,0.529013,4254
341,0.529013,66
342,0.529025,66
343,0.529139,4254
344,0.529165,66
345,0.529189,2858
346,0.52921,66
347,0.529243,5650
348,0.529304,4254
349,0.529331,66
350,0.529362,4254
351,0.529383,66
352,0.529404,5650
353,0.529425,66
354,0.529456,4254
355,0.529509,66
356,0.529514,2858
357,0.529514,1462
358,0.529535,66
359,0.529563,4254
360,0.529578,66
361,0.529613,4254
362,0.529662,66
363,0.52967,4254
364,0.529683,66
365,0.529731,5650
366,0.529747,66
367,0.529761,2858
368,0.529772,66
369,0.529813,2858
370,0.529855,66
371,0.529862,2858
372,0.529875,66
373,0.529912,5650
374,0.529923,66
375,0.529961,4254
376,0.529969,66
377,0.530014,2858
378,0.530041,66
379,0.530062,4254
380,0.530073,66
381,0.530112,4254
382,0.530121,66
383,0.530162,4254
384,0.530171,66
385,0.530212,2858
386,0.53022,66
387,0.530281,5650
388,0.530302,66
389,0.530315,2858
390,0.530327,66
391,0.530367,5650
392,0.530379,66
393,0.530424,4254
394,0.530453,66
395,0.530476,4254
396,0.53049,66
397,0.530529,4254
398,0.530542,66
399,0.530576,4254
400,0.530586,66
401,0.530629,4254
402,0.530678,66
403,0.530702,4254
404,0.530712,66
405,0.530744,5650
406,0.530756,66
407,0.530792,4254
408,0.530801,66
409,0.530844,4254
410,0.530883,66
411,0.530887,2858
412,0.53091,66
413,0.530942,4254
414,0.53097,66
415,0.53098,2858
416,0.530989,66
417,0.53103,5650
418,0.531039,66
419,0.531087,4254
420,0.531117,66
421,0.531134,2858
422,0.531145,66
423,0.531182,5650
424,0.531194,66
425,0.531232,2858
426,0.531251,66
427,0.531282,2858
428,0.531293,66
429,0.531331,5650
430,0.53134,66
431,0.53138,2858
432,0.531389,66
433,0.531435,4254
434,0.531446,66
435,0.531485,4254
436,0.531514,66
437,0.531536,4254
438,0.531551,66
439,0.531586,4254
440,0.53161,66
441,0.53164,4254
442,0.53165,66
443,0.531687,4254
444,0.531745,4254
445,0.531749,66
446,0.531756,66
447,0.531805,5650
448,0.531859,2858
449,0.531863,66
450,0.531888,66
451,0.531892,4254
452,0.531935,66
453,0.531944,2858
454,0.531966,66
455,0.531993,4254
456,0.532015,66
457,0.532045,2858
458,0.532068,66
459,0.532095,5650
460,0.532137,66
461,0.53214,4254
462,0.532158,66
463,0.532191,4254
464,0.532216,66
465,0.532254,4254
466,0.532279,66
467,0.532316,4254
468,0.532344,66
469,0.532359,2858
470,0.532378,66
471,0.53241,5650
472,0.532423,66
473,0.532458,2546
474,0.532465,66
475,0.547197,2259
476,0.548,66
477,0.549097,4254
478,0.549122,2858
479,0.549169,66
480,0.549191,4254
481,0.549248,4254
482,0.549287,4254
483,0.549335,2858
484,0.549388,4254
485,0.549434,2858
486,0.549478,4254
487,0.549533,2858
488,0.549579,4254
489,0.549637,4254
490,0.549679,1462
491,0.549731,4254
492,0.549782,4254
493,0.549838,4254
494,0.549902,4254
495,0.549942,1462
496,0.549942,1462
497,0.549993,4254
498,0.550043,2858
499,0.550095,5650
500,0.550143,2858
501,0.550169,66
502,0.550195,4254
503,0.550199,66
504,0.550243,4254
505,0.550244,66
506,0.550293,2858
507,0.550327,66
508,0.550343,2858
509,0.550394,4254
510,0.550445,2858
511,0.550484,66
512,0.550495,4254
513,0.550503,66
514,0.550547,2858
515,0.550559,66
516,0.550594,4254
517,0.550615,66
518,0.550644,2858
519,0.550663,66
520,0.550694,2858
521,0.550708,66
522,0.550744,2858
523,0.550764,66
524,0.550795,4254
525,0.550811,66
526,0.550844,2858
527,0.550844,1462
528,0.550863,66
529,0.550895,2858
530,0.550906,66
531,0.550946,2858
532,0.550977,66
533,0.550998,2858
534,0.551009,66
535,0.551047,4254
536,0.551056,66
537,0.551097,4254
538,0.551107,66
539,0.551155,2858
540,0.551168,66
541,0.551204,4254
542,0.551235,66
543,0.55126,2858
544,0.551271,66
545,0.551307,2858
546,0.551325,66
547,0.551361,4254
548,0.551399,66
549,0.551408,2858
550,0.551426,66
551,0.551458,4254
552,0.551514,2858
553,0.551524,66
554,0.551565,3182
555,0.551588,66
556,0.555969,2260
557,0.556725,66
558,0.561018,5650
559,0.561047,4254
560,0.561081,66
561,0.561099,5650
562,0.561147,4254
563,0.561197,4254
564,0.56125,5650
565,0.561297,4254
566,0.561346,4254
567,0.561397,4254
568,0.561448,5650
569,0.561499,4254
570,0.561547,5650
571,0.561601,5650
572,0.56165,1462
573,0.561651,2858
574,0.5617,4254
575,0.561756,4254
576,0.561802,5650
577,0.561856,4254
578,0.561905,5650
579,0.561933,66
580,0.561959,5650
581,0.561967,66
582,0.562005,4254
583,0.56201,66
584,0.562058,4254
585,0.562107,2858
586,0.56212,66
587,0.562159,5650
588,0.562166,66
589,0.562207,2858
590,0.562269,4254
591,0.562312,4254
592,0.562364,4254
593,0.562396,66
594,0.562415,5650
595,0.562422,66
596,0.562464,5650
597,0.562513,66
598,0.56252,7046
599,0.562537,66
600,0.562564,5650
601,0.562577,66
602,0.562614,4254
603,0.562645,66
604,0.562664,4254
605,0.562688,66
606,0.562713,5650
607,0.562737,66
608,0.562766,2858
609,0.562774,66
610,0.562818,7046
611,0.562863,4254
612,0.562879,66
613,0.562914,4254
614,0.562926,66
615,0.562963,4254
616,0.563009,66
617,0.563017,4254
618,0.563027,66
619,0.563064,4254
620,0.563079,66
621,0.563116,4254
622,0.563127,66
623,0.563164,1462
624,0.563164,2858
625,0.563215,5650
626,0.563222,66
627,0.563231,66
628,0.563267,4254
629,0.563282,66
630,0.563313,4254
631,0.563367,4254
632,0.563372,66
633,0.56338,66
634,0.563418,4254
635,0.563434,66
636,0.563466,4254
637,0.563478,66
638,0.56352,2217
639,0.563584,66
640,0.573333,2407
641,0.574121,78
642,0.574122,66
643,0.575541,4254
644,0.575586,4254
645,0.5756,66
646,0.575639,5650
647,0.575688,2858
648,0.575739,5650
649,0.575786,4254
650,0.575832,2858
651,0.575879,4254
652,0.575933,5650
653,0.575978,2858
654,0.576029,4254
655,0.57608,4254
656,0.576132,5650
657,0.57618,4254
658,0.576229,4254
659,0.576229,1462
660,0.576255,66
661,0.576279,4254
662,0.576289,66
663,0.576331,4254
664,0.576335,66
665,0.576382,4254
666,0.576434,4254
667,0.576455,66
668,0.576484,4254
669,0.576535,4254
670,0.576542,66
671,0.576585,5650
672,0.57662,66
673,0.576641,4254
674,0.576649,66
675,0.576689,4254
676,0.576738,5650
677,0.576784,66
678,0.576787,4254
679,0.576801,66
680,0.576841,4254
681,0.576873,66
682,0.576892,5650
683,0.576939,4254
684,0.576958,66
685,0.576992,5650
686,0.577026,66
687,0.577039,2858
688,0.577065,66
689,0.577093,5650
690,0.577135,66
691,0.577144,2858
692,0.577175,66
693,0.577201,7046
694,0.577233,66
695,0.577242,2858
696,0.577259,66
697,0.577294,5650
698,0.577326,66
699,0.577341,4254
700,0.577369,66
701,0.577403,5650
702,0.577454,4254
703,0.577465,66
704,0.577489,4254
705,0.577538,2858
706,0.577564,66
707,0.577598,7046
708,0.577629,66
709,0.577654,4254
710,0.577663,66
711,0.577693,2858
712,0.577743,66
713,0.577749,4254
714,0.577767,66
715,0.577801,4254
716,0.577834,66
717,0.577849,4254
718,0.57786,66
719,0.577898,4254
720,0.577916,66
721,0.577948,4254
722,0.577977,66
723,0.577999,5650
724,0.57805,4254
725,0.578069,66
726,0.578098,4254
727,0.57811,66
728,0.578154,7046
729,0.578174,66
730,0.578202,2858
731,0.578257,5650
732,0.578275,66
733,0.578305,5650
734,0.578325,66
735,0.57837,4254
736,0.57838,66
737,0.578403,1462
738,0.578403,1462
739,0.578434,66
740,0.578456,7046
741,0.578467,66
742,0.578504,4254
743,0.578551,66
744,0.578556,4254
745,0.578562,66
746,0.578607,5650
747,0.578618,66
748,0.578657,4254
749,0.578666,66
750,0.578709,5650
751,0.578724,66
752,0.57876,4254
753,0.578775,66
754,0.578809,4254
755,0.578818,66
756,0.578859,2858
757,0.578877,66
758,0.57891,5650
759,0.578925,66
760,0.578959,4254
761,0.578969,66
762,0.579009,4254
763,0.579033,66
764,0.579059,5650
765,0.579107,1462
766,0.579107,1462
767,0.579108,66
768,0.579117,66
769,0.57916,5650
770,0.579175,66
771,0.579208,2858
772,0.579216,66
773,0.579262,5650
774,0.579284,66
775,0.579312,5650
776,0.579328,66
777,0.57936,4254
778,0.579368,66
779,0.579411,4254
780,0.579432,66
781,0.579463,5650
782,0.579499,66
783,0.579609,5650
784,0.579622,66
785,0.579645,4254
786,0.579654,66
787,0.579697,5650
788,0.57972,66
789,0.579768,5650
790,0.579787,66
791,0.579797,4254
792,0.579807,66
793,0.57986,4254
794,0.579896,66
795,0.579896,2858
796,0.579899,66
797,0.579948,7046
798,0.579959,66
799,0.579999,5650
800,0.58002,66
801,0.58006,7046
802,0.580068,66
803,0.580098,5650
804,0.580114,66
805,0.580149,5650
806,0.580169,66
807,0.580198,5650
808,0.580207,66
809,0.580247,5650
810,0.580257,66
811,0.580301,5650
812,0.580313,66
813,0.580347,7046
814,0.58036,66
815,0.580398,5650
816,0.580409,66
817,0.580449,1462
818,0.580449,4254
819,0.58046,66
820,0.580499,5650
821,0.580512,66
822,0.580548,5650
823,0.580558,66
824,0.580596,2858
825,0.580626,66
826,0.580647,5650
827,0.580663,66
828,0.580697,4254
829,0.580708,66
830,0.580749,4254
831,0.580789,66
832,0.580795,4254
833,0.580823,66
834,0.580851,5650
835,0.580864,66
836,0.580899,4254
837,0.580909,66
838,0.580951,4254
839,0.580989,66
840,0.581007,2858
841,0.58102,66
842,0.581055,5650
843,0.581074,66
844,0.581102,2858
845,0.581111,66
846,0.581152,2858
847,0.581152,1462
848,0.581196,66
849,0.581203,5650
850,0.581218,66
851,0.581257,4254
852,0.581272,66
853,0.581305,4254
854,0.581316,66
855,0.581352,4254
856,0.581401,2858
857,0.581401,66
858,0.581409,66
859,0.581456,7046
860,0.581477,66
861,0.581501,4254
862,0.581554,2858
863,0.58156,66
864,0.58157,66
865,0.581604,5650
866,0.581639,66
867,0.581659,4254
868,0.581674,66
869,0.581705,4254
870,0.581754,4254
871,0.581768,66
872,0.58181,5650
873,0.581832,66
874,0.581854,4254
875,0.581871,66
876,0.581904,4254
877,0.581952,4254
878,0.581957,66
879,0.581966,66
880,0.582003,4254
881,0.58202,66
882,0.582053,4254
883,0.582065,66
884,0.582109,4254
885,0.582155,5650
886,0.58216,66
887,0.582168,66
888,0.582204,4254
889,0.582221,66
890,0.582254,4254
891,0.582305,4254
892,0.582308,66
893,0.582317,66
894,0.582369,5650
895,0.582391,66
896,0.582412,2858
897,0.582423,66
898,0.582463,5650
899,0.58251,2858
900,0.582516,66
901,0.582524,66
902,0.582577,7046
903,0.582599,66
904,0.582621,1462
905,0.58268,5650
906,0.582723,4254
907,0.582776,5650
908,0.582785,66
909,0.582801,66
910,0.582827,4254
911,0.582846,66
912,0.582876,4254
913,0.582936,2858
914,0.582979,7046
915,0.583023,4254
916,0.583043,66
917,0.583079,4254
918,0.583093,66
919,0.583129,5650
920,0.58316,66
921,0.583183,4254
922,0.583197,66
923,0.583226,4254
924,0.583282,4254
925,0.583334,4254
926,0.583334,1462
927,0.583379,2858
928,0.583404,66
929,0.583504,4254
930,0.583522,66
931,0.583559,5650
932,0.583624,5650
933,0.583637,66
934,0.58366,4254
935,0.583709,2858
936,0.583741,66
937,0.583765,5650
938,0.583781,66
939,0.583815,4254
940,0.58383,66
941,0.583859,2858
942,0.583909,5650
943,0.583923,66
944,0.583961,5650
945,0.583978,66
946,0.58401,2858
947,0.584056,66
948,0.584063,4254
949,0.584077,66
950,0.584109,5650
951,0.584124,66
952,0.58416,1462
953,0.584161,2858
954,0.584174,66
955,0.584209,4254
956,0.584248,66
957,0.584261,4254
958,0.584274,66
959,0.584318,5650
960,0.584332,66
961,0.584364,4254
962,0.584377,66
963,0.584413,4254
964,0.584451,66
965,0.58446,2858
966,0.584481,66
967,0.584516,5650
968,0.584536,66
969,0.584568,4254
970,0.584583,66
971,0.584617,5650
972,0.584661,66
973,0.584667,2858
974,0.584673,66
975,0.584724,5650
976,0.584739,66
977,0.584772,4254
978,0.584818,4254
979,0.58482,66
980,0.584826,66
981,0.584875,4254
982,0.584889,66
983,0.58492,2858
984,0.58493,66
985,0.584968,4254
986,0.584978,66
987,0.585019,5650
988,0.585051,66
989,0.585071,5650
990,0.585088,66
991,0.585122,5650
992,0.585135,66
993,0.585169,4254
994,0.585207,66
995,0.58522,5650
996,0.585232,66
997,0.585272,4254
998,0.585285,66
999,0.58532,5650
1000,0.585361,66
1001,0.585372,5650
1002,0.585386,66
1003,0.585421,4254
1004,0.585434,66
1005,0.58547,4254
1006,0.58551,66
1007,0.585521,5650
1008,0.585533,66
1009,0.585572,1462
1010,0.585572,4254
1011,0.585598,66
1012,0.585629,4254
1013,0.585642,66
1014,0.585677,5650
1015,0.585726,4254
1016,0.585746,66
1017,0.585779,5650
1018,0.585803,66
1019,0.585827,5650
1020,0.585837,66
1021,0.585879,5650
1022,0.585915,66
1023,0.585928,5650
1024,0.585955,66
1025,0.585977,4254
1026,0.585996,66
1027,0.586029,4254
1028,0.58608,5650
1029,0.586101,66
1030,0.586127,5650
1031,0.586177,4254
1032,0.586177,1462
1033,0.586214,66
1034,0.586229,5650
1035,0.586252,66
1036,0.586278,5650
1037,0.586292,66
1038,0.586333,7046
1039,0.586379,5650
1040,0.586417,66
1041,0.586427,5650
1042,0.58645,66
1043,0.586478,5650
1044,0.586532,5650
1045,0.586576,4254
1046,0.586631,5650
1047,0.58666,66
1048,0.58668,5650
1049,0.586709,66
1050,0.586728,4254
1051,0.58674,66
1052,0.586778,2858
1053,0.586778,2858
1054,0.586834,5650
1055,0.586879,5650
1056,0.586894,66
1057,0.586935,4254
1058,0.586988,5650
1059,0.587011,66
1060,0.587038,5650
1061,0.587064,66
1062,0.587085,4254
1063,0.587138,5650
1064,0.587186,1462
1065,0.587213,66
1066,0.587259,2858
1067,0.587304,66
1068,0.587312,2858
1069,0.587323,66
1070,0.587365,5650
1071,0.587394,66
1072,0.587412,5650
1073,0.587429,66
1074,0.58746,4254
1075,0.587471,66
1076,0.587511,2858
1077,0.587511,1462
1078,0.587549,66
1079,0.587565,7046
1080,0.587617,5650
1081,0.587642,66
1082,0.587659,4254
1083,0.587673,66
1084,0.58771,5650
1085,0.58776,4254
1086,0.587775,66
1087,0.587809,5650
1088,0.587847,66
1089,0.587861,4254
1090,0.58788,66
1091,0.587911,5650
1092,0.587928,66
1093,0.587961,4254
1094,0.587969,66
1095,0.588014,5650
1096,0.58806,4254
1097,0.588069,66
1098,0.588113,5650
1099,0.588133,66
1100,0.58816,1462
1101,0.58816,4254
1102,0.588173,66
1103,0.58821,4254
1104,0.588232,66
1105,0.588268,4254
1106,0.588289,66
1107,0.588313,5650
1108,0.58832,66
1109,0.588363,5650
1110,0.588381,66
1111,0.588417,5650
1112,0.588436,66
1113,0.588463,2858
1114,0.588508,66
1115,0.588515,5650
1116,0.588527,66
1117,0.588569,5650
1118,0.588584,66
1119,0.588613,4254
1120,0.588654,66
1121,0.588664,4254
1122,0.588695,66
1123,0.588718,5650
1124,0.588732,66
1125,0.588765,5650
1126,0.588776,66
1127,0.588813,1462
1128,0.621899,7046
1129,0.621917,66
1130,0.621984,9838
1131,0.622009,66
1132,0.622026,5650
1133,0.622067,66
1134,0.6223,32174
1135,0.622345,66
1136,0.622389,9838
1137,0.622395,66
1138,0.622669,33570
1139,0.622719,66
1140,0.62291,27986
1141,0.622926,66
1142,0.623166,2858
1143,0.623166,27986
1144,0.623185,66
1145,0.623227,66
1146,0.623415,29382
1147,0.623467,66
1148,0.62365,5650
1149,0.623651,8442
1150,0.623665,66
1151,0.623685,9838
1152,0.623685,5650
1153,0.623695,4254
1154,0.623736,66
1155,0.623907,25194
1156,0.623923,66
1157,0.624141,2858
1158,0.624141,8442
1159,0.62415,66
1160,0.624163,1462
1161,0.624164,16818
1162,0.62419,66
1163,0.624398,16818
1164,0.624408,66
1165,0.624425,14026
1166,0.624462,66
1167,0.624649,14026
1168,0.62466,66
1169,0.62468,16818
1170,0.624736,66
1171,0.624901,14026
1172,0.624913,66
1173,0.624931,15422
1174,0.624973,66
1175,0.625148,19610
1176,0.625172,8442
1177,0.625211,66
1178,0.625395,19610
1179,0.625405,66
1180,0.625418,9838
1181,0.625438,66
1182,0.625649,26590
1183,0.625661,66
1184,0.625671,2858
1185,0.625694,66
1186,0.62591,29382
1187,0.625926,66
1188,0.626144,11234
1189,0.626152,66
1190,0.626167,18214
1191,0.626176,66
1192,0.626414,2858
1193,0.626414,26590
1194,0.626431,66
1195,0.626439,66
1196,0.626657,27986
1197,0.626669,66
1198,0.626924,9838
1199,0.626924,22402
1200,0.626971,66
1201,0.626976,66
1202,0.627184,30778
1203,0.627228,66
1204,0.627441,528
1205,0.637999,2261
1206,0.638875,66
1207,0.645668,8442
1208,0.645681,66
1209,0.645715,5650
1210,0.645718,66
1211,0.645761,5650
1212,0.645764,66
1213,0.645799,4254
1214,0.6458,66
1215,0.645851,7046
1216,0.645853,66
1217,0.645902,5650
1218,0.64591,66
1219,0.645952,5650
1220,0.645956,66
1221,0.646,5650
1222,0.646004,66
1223,0.646054,7046
1224,0.646057,66
1225,0.646101,5650
1226,0.646104,66
1227,0.64615,4254
1228,0.64615,1462
1229,0.646156,66
1230,0.646201,5650
1231,0.646204,66
1232,0.646253,5650
1233,0.646258,66
1234,0.646303,7046
1235,0.646311,66
1236,0.646351,5650
1237,0.646354,66
1238,0.646401,5650
1239,0.646404,66
1240,0.646453,5650
1241,0.646457,66
1242,0.6465,7046
1243,0.646504,66
1244,0.646552,5650
1245,0.646556,66
1246,0.646603,5650
1247,0.64661,66
1248,0.646655,5650
1249,0.646659,66
1250,0.6467,4254
1251,0.6467,1462
1252,0.646704,66
1253,0.64675,7046
1254,0.646752,66
1255,0.646804,5650
1256,0.646808,66
1257,0.646854,5650
1258,0.646858,66
1259,0.64691,7046
1260,0.646916,66
1261,0.646951,5650
1262,0.646954,66
1263,0.647012,7046
1264,0.647017,66
1265,0.647058,4254
1266,0.647074,66
1267,0.647101,5650
1268,0.647104,66
1269,0.647167,8442
1270,0.647187,66
1271,0.647199,4254
1272,0.647201,66
1273,0.647252,2858
1274,0.647252,2858
1275,0.647256,66
1276,0.647257,66
1277,0.647301,5650
1278,0.647304,66
1279,0.647351,5650
1280,0.647355,66
1281,0.647401,7046
1282,0.647404,66
1283,0.647457,4254
1284,0.647457,1462
1285,0.647463,66
1286,0.647504,5650
1287,0.647509,66
1288,0.647552,1462
1289,0.647552,4254
1290,0.647559,66
1291,0.647619,1462
1292,0.647619,5650
1293,0.647619,1462
1294,0.647626,66
1295,0.647653,4254
1296,0.647659,66
1297,0.647702,5650
1298,0.647707,66
1299,0.647756,7046
1300,0.647761,66
1301,0.647802,1462
1302,0.647802,2858
1303,0.647809,66
1304,0.647858,7046
1305,0.647864,66
1306,0.647906,5650
1307,0.647912,66
1308,0.647964,7046
1309,0.647968,66
1310,0.648003,4254
1311,0.648007,66
1312,0.648057,7046
1313,0.648063,66
1314,0.648102,5650
1315,0.648107,66
1316,0.648154,5650
1317,0.648164,66
1318,0.648209,7046
1319,0.648216,66
1320,0.648255,4254
1321,0.64827,66
1322,0.648306,7046
1323,0.648315,66
1324,0.648358,1462
1325,0.648358,4254
1326,0.64837,66
1327,0.648405,5650
1328,0.648411,66
1329,0.648456,5650
1330,0.64846,66
1331,0.648506,5650
1332,0.648514,66
1333,0.648562,4254
1334,0.648568,66
1335,0.648609,4254
1336,0.648613,66
1337,0.648657,4254
1338,0.64866,66
1339,0.648706,2858
1340,0.648709,66
1341,0.648831,4254
1342,0.648835,66
1343,0.648879,4254
1344,0.648882,66
1345,0.648929,5650
1346,0.648933,66
1347,0.648978,2858
1348,0.648982,66
1349,0.649039,5650
1350,0.649041,66
1351,0.649091,4254
1352,0.649093,66
1353,0.64913,1462
1354,0.64913,2858
1355,0.649137,66
1356,0.649196,5650
1357,0.649198,66
1358,0.64923,2858
1359,0.649233,66
1360,0.649293,4254
1361,0.649295,66
1362,0.649333,4254
1363,0.649338,66
1364,0.649387,4254
1365,0.649404,66
1366,0.649433,4254
1367,0.649437,66
1368,0.649481,4254
1369,0.649485,66
1370,0.649534,4254
1371,0.649541,66
1372,0.649581,4254
1373,0.649597,66
1374,0.649632,4254
1375,0.649636,66
1376,0.649687,5650
1377,0.649691,66
1378,0.649733,4254
1379,0.649738,66
1380,0.649782,4254
1381,0.649786,66
1382,0.649835,4254
1383,0.64984,66
1384,0.649883,1462
1385,0.649883,4254
1386,0.649891,66
1387,0.649937,4254
1388,0.649942,66
1389,0.649983,4254
1390,0.649988,66
1391,0.650038,4254
1392,0.650043,66
1393,0.650089,4254
1394,0.650093,66
1395,0.650139,5650
1396,0.650144,66
1397,0.650191,2858
1398,0.650195,66
1399,0.650239,4254
1400,0.650243,66
1401,0.650293,4254
1402,0.650299,66
1403,0.650339,4254
1404,0.65035,66
1405,0.650392,4254
1406,0.650395,66
1407,0.650439,2858
1408,0.650441,66
1409,0.650492,2858
1410,0.650496,66
1411,0.650544,5650
1412,0.65055,66
1413,0.650591,4254
1414,0.650595,66
1415,0.650642,2858
1416,0.650642,1462
1417,0.650648,66
