No.,Time,Length
1421,46.575119,66
1422,46.575146,21006
1423,46.575367,26590
1424,46.575516,66
1425,46.575606,16818
1426,46.575626,66
1427,46.575659,16818
1428,46.575668,66
1429,46.575867,25194
1430,46.575893,66
1431,46.576094,22402
1432,46.576134,8442
1433,46.576312,66
1434,46.576377,29382
1435,46.576414,66
1436,46.576627,26590
1437,46.576648,66
1438,46.576663,5650
1439,46.576809,66
1440,46.576859,25194
1441,46.576893,66
1442,46.577131,30778
1443,46.57716,66
1444,46.577372,2858
1445,46.577372,26590
1446,46.577471,66
1447,46.577633,29382
1448,46.577656,66
1449,46.577883,8442
1450,46.577883,22402
1451,46.577911,66
1452,46.578116,26590
1453,46.578303,66
1454,46.578356,15422
1455,46.57837,66
1456,46.578389,16818
1457,46.578424,66
1458,46.578619,26590
1459,46.578649,66
1460,46.578833,21006
1461,46.578847,66
1462,46.578868,8442
1463,46.57905,66
1464,46.579097,27986
1465,46.579111,66
1466,46.579348,27986
1467,46.579365,66
1468,46.579371,4254
1469,46.5794,66
1470,46.57961,27986
1471,46.57963,66
1472,46.579872,30778
1473,46.579943,66
1474,46.580099,1462
1475,46.5801,25194
1476,46.580122,66
1477,46.580347,29382
1478,46.580378,66
1479,46.580601,9838
1480,46.580602,19610
1481,46.580623,66
1482,46.580655,66
1483,46.580855,30778
1484,46.580931,66
1485,46.581086,14026
1486,46.581098,66
1487,46.58112,16818
1488,46.58115,66
1489,46.581348,26590
1490,46.581375,66
1491,46.581589,21006
1492,46.581602,66
1493,46.581629,12630
1494,46.58165,66
1495,46.581852,25194
1496,46.581878,66
1497,46.582096,26590
1498,46.582118,5650
1499,46.582123,66
1500,46.582155,66
1501,46.582339,17010
1502,46.582383,14026
1503,46.582387,66
1504,46.582451,66
1505,46.582596,25194
1506,46.582634,66
1507,46.582846,25194
1508,46.582861,66
1509,46.582871,7046
1510,46.582888,66
1511,46.583096,26590
1512,46.583108,66
1513,46.583349,29382
1514,46.583393,66
1515,46.583598,1462
1516,46.583599,27986
1517,46.583637,66
1518,46.583849,29382
1519,46.583884,66
1520,46.584105,7046
1521,46.584105,23798
1522,46.584119,66
1523,46.584135,66
1524,46.584351,29382
1525,46.584374,66
1526,46.584588,11234
1527,46.584596,66
1528,46.584613,19610
1529,46.584631,66
1530,46.58485,27986
1531,46.584887,66
1532,46.585092,16818
1533,46.585101,66
1534,46.585118,14026
1535,46.585126,66
1536,46.585351,27986
1537,46.585377,66
1538,46.585593,22402
1539,46.585603,66
1540,46.585616,8442
1541,46.585639,66
1542,46.585854,27986
1543,46.585878,66
1544,46.586101,27986
1545,46.586113,66
1546,46.586121,2858
1547,46.586129,66
1548,46.586352,27986
1549,46.586364,66
1550,46.586605,29382
1551,46.586632,66
1552,46.586854,4254
1553,46.586854,25194
1554,46.586871,66
1555,46.586888,66
1556,46.587106,29382
1557,46.587132,66
1558,46.587355,9838
1559,46.587355,19610
1560,46.587367,66
1561,46.587384,66
1562,46.587606,29382
1563,46.58763,66
1564,46.587845,15422
1565,46.587854,66
1566,46.58787,16818
1567,46.587915,66
1568,46.588109,27986
1569,46.588144,66
1570,46.588348,19610
1571,46.588359,66
1572,46.588371,11234
1573,46.588395,66
1574,46.588605,27986
1575,46.588617,66
1576,46.588855,25194
1577,46.588866,66
1578,46.588873,5650
1579,46.588896,66
1580,46.589108,27986
1581,46.58912,66
1582,46.589355,29382
1583,46.589385,66
1584,46.589608,1462
1585,46.589608,27986
1586,46.58964,66
1587,46.589857,29382
1588,46.589886,66
1589,46.590109,7046
1590,46.590109,22402
1591,46.590122,66
1592,46.590144,66
1593,46.59036,29382
1594,46.590399,66
1595,46.5906,12630
1596,46.590608,66
1597,46.590622,18214
1598,46.590644,66
1599,46.590861,27986
1600,46.590889,66
1601,46.591102,18214
1602,46.591111,66
1603,46.591123,12630
1604,46.591148,66
1605,46.591352,10014
1606,46.591359,66
1607,46.597621,32174
1608,46.59774,66
1609,46.59786,27986
1610,46.597882,66
1611,46.598091,4254
1612,46.598091,3465
1613,46.598104,66
1614,46.59824,66
1615,72.555835,2281
1616,72.55692,78
1617,72.556921,66
1618,72.558736,9838
1619,72.558815,66
1620,72.558836,12630
1621,72.559102,30778
1622,72.55933,11234
1623,72.559362,19610
1624,72.559596,27986
1625,72.559837,16818
1626,72.559866,15422
1627,72.56008,66
1628,72.560101,27986
1629,72.560137,66
1630,72.560344,21006
1631,72.560361,66
1632,72.56038,11234
1633,72.56042,66
1634,72.560603,26590
1635,72.56062,66
1636,72.560854,26590
1637,72.560884,7046
1638,72.560945,66
1639,72.56108,23798
1640,72.561101,66
1641,72.56133,27986
1642,72.561346,66
1643,72.561573,5650
1644,72.561573,23798
1645,72.561586,66
1646,72.561611,66
1647,72.561811,12630
1648,72.561816,66
1649,72.561839,18214
1650,72.561879,66
1651,72.562082,9838
1652,72.562082,19610
1653,72.562099,66
1654,72.562128,66
1655,72.562336,29382
1656,72.562364,66
1657,72.562568,15422
1658,72.56258,66
1659,72.562602,16818
1660,72.56263,66
1661,72.562824,25194
1662,72.562856,66
1663,72.563066,22402
1664,72.563076,66
1665,72.563092,9838
1666,72.563131,66
1667,72.563327,26590
1668,72.563355,66
1669,72.563583,27986
1670,72.563598,4254
1671,72.563622,66
1672,72.563831,27986
1673,72.563845,66
1674,72.564079,29382
1675,72.564107,66
1676,72.564324,1135
1677,72.606257,66
1678,88.563686,2413
1679,88.564842,66
1680,88.56711,4254
1681,88.567129,66
1682,88.567194,9838
1683,88.567204,66
1684,88.567244,5650
1685,88.56725,66
1686,88.567507,30778
1687,88.567523,66
1688,88.567601,12630
1689,88.567608,66
1690,88.567884,1462
1691,88.567884,30778
1692,88.5679,66
1693,88.567905,66
1694,88.568112,27986
1695,88.568122,66
1696,88.568363,5650
1697,88.568363,23798
1698,88.568373,66
1699,88.568377,66
1700,88.568636,32174
1701,88.568658,66
1702,88.56888,8442
1703,88.56888,19610
1704,88.5689,66
1705,88.568905,66
1706,88.569131,30778
1707,88.569149,66
1708,88.569364,14026
1709,88.569383,66
1710,88.569407,18214
1711,88.569417,66
1712,88.569628,26590
1713,88.569645,66
1714,88.569861,19610
1715,88.569877,66
1716,88.5699,11234
1717,88.569908,66
1718,88.570118,26590
1719,88.570223,66
1720,88.570379,26590
1721,88.570397,66
1722,88.570411,8442
1723,88.570441,66
1724,88.570624,25194
1725,88.570636,66
1726,88.570883,7046
1727,88.570884,23798
1728,88.570905,66
1729,88.570919,2858
1730,88.570959,66
1731,88.57113,26590
1732,88.571143,66
1733,88.571382,29382
1734,88.571443,66
1735,88.571642,5650
1736,88.571642,25194
1737,88.571657,66
1738,88.571767,66
1739,88.571877,26590
1740,88.571944,66
1741,88.572108,12630
1742,88.572116,66
1743,88.572141,18214
1744,88.572214,66
1745,88.572368,27986
1746,88.572396,66
1747,88.572615,18214
1748,88.572624,66
1749,88.572646,14026
1750,88.5727,66
1751,88.572867,25194
1752,88.572892,66
1753,88.573117,18214
1754,88.573126,66
1755,88.573364,7046
1756,88.573364,8442
1757,88.573374,66
1758,88.573395,66
1759,88.573634,16818
1760,88.57366,66
1761,88.573886,19610
1762,88.573919,66
1763,88.574131,19610
1764,88.57414,66
1765,88.574154,2858
1766,88.574165,66
1767,88.574387,15422
1768,88.574395,66
1769,88.574637,21006
1770,88.574666,66
1771,88.574902,21006
1772,88.574914,66
1773,88.57515,4254
1774,88.57515,11234
1775,88.575161,66
1776,88.575181,66
1777,88.575403,19610
1778,88.575428,66
1779,88.575654,19610
1780,88.575664,66
1781,88.575897,14026
1782,88.575905,66
1783,88.575921,11234
1784,88.575929,66
1785,88.576161,21006
1786,88.576187,66
1787,88.576417,23798
1788,88.576444,66
1789,88.576662,8442
1790,88.576662,11234
1791,88.576674,66
1792,88.576694,66
1793,88.576911,22402
1794,88.576938,66
1795,88.57717,21006
1796,88.577177,66
1797,88.57742,9838
1798,88.57742,9838
1799,88.577429,66
1800,88.577445,66
1801,88.577671,16818
1802,88.577678,66
1803,88.577924,18214
1804,88.577943,66
1805,88.578189,14026
1806,88.578196,66
1807,88.578442,5650
1808,88.578442,16818
1809,88.578451,66
1810,88.578468,66
1811,88.578699,21006
1812,88.578707,66
1813,88.578949,19610
1814,88.578956,66
1815,88.5792,7046
1816,88.5792,19610
1817,88.57921,66
1818,88.579225,66
1819,88.579456,30778
1820,88.579478,66
1821,88.579694,14026
1822,88.579701,66
1823,88.579718,16818
1824,88.579749,66
1825,88.57995,26590
1826,88.579975,66
1827,88.580197,21006
1828,88.580205,66
1829,88.580219,11234
1830,88.580261,66
1831,88.580452,27986
1832,88.580472,66
1833,88.580703,25194
1834,88.580711,66
1835,88.58072,5650
1836,88.580729,66
1837,88.580954,27986
1838,88.580963,66
1839,88.581204,29382
1840,88.581225,66
1841,88.581465,1462
1842,88.581465,29382
1843,88.581492,66
1844,88.581706,27986
1845,88.581716,66
1846,88.581957,7046
1847,88.581957,22402
1848,88.581971,66
1849,88.581997,66
1850,88.582218,30778
1851,88.582252,66
1852,88.582449,11234
1853,88.582455,66
1854,88.582465,18214
1855,88.582484,66
1856,88.582716,29382
1857,88.582744,66
1858,88.582953,16818
1859,88.582963,66
1860,88.582976,14026
1861,88.58298,66
1862,88.583208,26590
1863,88.583228,66
1864,88.583466,23798
1865,88.583474,66
1866,88.583481,8442
1867,88.583489,66
1868,88.583719,27986
1869,88.583729,66
1870,88.583966,27986
1871,88.583976,66
1872,88.583981,2858
1873,88.584003,66
1874,88.584209,27986
1875,88.584218,66
1876,88.584462,29382
1877,88.5845,66
1878,88.584715,4254
1879,88.584715,25194
1880,88.584726,66
1881,88.58474,66
1882,88.584962,29382
1883,88.584983,66
1884,88.585219,9838
1885,88.585219,21006
1886,88.585237,66
1887,88.58526,66
1888,88.585478,29382
1889,88.585515,66
1890,88.585714,14026
1891,88.585725,66
1892,88.585746,18214
1893,88.585778,66
1894,88.585978,26590
1895,88.586007,66
1896,88.586218,19610
1897,88.586232,66
1898,88.586249,12630
1899,88.586291,66
1900,88.586481,27986
1901,88.586514,66
1902,88.58671,2360
1903,88.586719,66
1904,88.598392,14026
1905,88.598486,66
1906,88.59852,15422
1907,88.598555,66
1908,88.598705,22402
1909,88.598745,66
1910,88.598935,12630
1911,88.598946,66
1912,88.598962,18214
1913,88.599003,66
1914,88.599201,27986
1915,88.599448,18214
1916,88.599503,16818
1917,88.599543,66
1918,88.599718,25194
1919,88.59974,66
1920,88.599954,22402
1921,88.599992,11234
1922,88.6,66
1923,88.600068,66
1924,88.600218,26590
1925,88.600459,26590
1926,88.600484,4254
1927,88.600644,66
1928,88.60071,26590
1929,88.600729,66
1930,88.600946,9838
1931,88.600947,14026
1932,88.600965,66
1933,88.600979,8442
1934,88.601048,66
1935,88.601231,1462
1936,88.601231,27986
1937,88.601263,66
1938,88.601467,27986
1939,88.601581,66
1940,88.601731,8442
1941,88.601732,22402
1942,88.60176,66
1943,88.601914,66
1944,88.601978,29382
1945,88.602196,12630
1946,88.60225,19610
1947,88.602385,66
1948,88.602729,44738
1949,88.602748,66
1950,88.602773,16818
1951,88.602811,66
1952,88.602945,21006
1953,88.602952,66
1954,88.603071,15422
1955,88.603083,66
1956,88.603299,11234
1957,88.603303,66
1958,88.603325,18214
1959,88.603341,66
1960,88.603577,27078
1961,88.603605,66
1962,112.075533,2281
1963,112.076626,78
1964,112.076626,66
1965,112.07832,9838
1966,112.078355,66
1967,112.078388,8442
1968,112.078396,66
1969,112.078661,32174
1970,112.078679,66
1971,112.078906,14026
1972,112.078919,66
1973,112.078942,19610
1974,112.07895,66
1975,112.07917,26590
1976,112.079186,66
1977,112.079396,18214
1978,112.079414,66
1979,112.079441,14026
1980,112.07945,66
1981,112.07966,26590
1982,112.079677,66
1983,112.07991,23798
1984,112.079924,66
1985,112.079931,8442
1986,112.079935,66
1987,112.080161,26590
1988,112.080178,66
1989,112.080411,29382
1990,112.080454,66
1991,112.080469,5650
1992,112.080473,66
1993,112.080657,23798
1994,112.080674,66
1995,112.080915,30778
1996,112.080932,66
1997,112.081149,4254
1998,112.081149,16818
1999,112.081168,66
2000,112.081192,11234
2001,112.081258,66
2002,112.081401,25194
2003,112.081412,66
2004,112.08164,11234
2005,112.081647,66
2006,112.081676,21006
2007,112.081706,66
2008,112.081902,26590
2009,112.081931,66
2010,112.082151,16818
2011,112.082164,66
2012,112.082181,11234
2013,112.082225,66
2014,112.08241,21006
2015,112.08244,66
2016,112.082651,23798
2017,112.08269,66
2018,112.082903,8442
2019,112.082903,15422
2020,112.082916,66
2021,112.082942,66
2022,112.083155,25194
2023,112.083186,66
2024,112.083403,23798
2025,112.083415,66
2026,112.083668,20807
2027,112.083678,66
2028,134.590078,2413
2029,134.591161,66
2030,134.593337,7046
2031,134.593365,66
2032,134.593422,9838
2033,134.593432,66
2034,134.593474,7046
2035,134.593482,66
2036,134.593764,33570
2037,134.593791,66
2038,134.594017,7046
2039,134.594017,22402
2040,134.594048,66
2041,134.594054,66
2042,134.594276,32174
2043,134.594293,66
2044,134.59449,9838
2045,134.594491,15422
2046,134.594508,66
2047,134.594512,66
2048,134.594744,29382
2049,134.59476,66
2050,134.59498,19610
2051,134.594993,66
2052,134.595013,12630
2053,134.595019,66
2054,134.595241,26590
2055,134.595255,66
2056,134.595483,25194
2057,134.595514,66
2058,134.595525,8442
2059,134.595532,66
2060,134.595721,23798
2061,134.595734,66
2062,134.595971,29382
2063,134.595982,66
2064,134.596227,2858
2065,134.596227,26590
2066,134.596275,66
2067,134.596471,1462
2068,134.596472,27986
2069,134.596488,66
2070,134.596729,8442
2071,134.596729,22402
2072,134.596792,66
2073,134.596984,29382
2074,134.597003,66
2075,134.597218,12630
2076,134.597231,66
2077,134.597259,19610
2078,134.597305,66
2079,134.597477,26590
2080,134.597531,66
2081,134.597719,18214
2082,134.597733,66
2083,134.597762,15422
2084,134.597868,66
2085,134.597981,25194
2086,134.597994,66
2087,134.598231,23798
2088,134.598243,66
2089,134.598254,8442
2090,134.598266,66
2091,134.598482,26590
2092,134.598496,66
2093,134.59873,29382
2094,134.598744,1462
2095,134.598761,66
2096,134.59898,27986
2097,134.598994,66
2098,134.599231,29382
2099,134.599265,66
2100,134.599482,5650
2101,134.599483,23798
2102,134.599506,66
2103,134.599535,66
2104,134.599742,30778
2105,134.599781,66
2106,134.599979,9838
2107,134.599979,18214
2108,134.599994,66
2109,134.600014,66
2110,134.600254,32174
2111,134.60029,66
2112,134.600471,14026
2113,134.600483,66
2114,134.600506,15422
2115,134.600544,66
2116,134.60075,29382
2117,134.600788,66
2118,134.600971,19610
2119,134.600982,66
2120,134.600999,9838
2121,134.601012,66
2122,134.601233,27986
2123,134.601248,66
2124,134.601481,26590
2125,134.601498,66
2126,134.601507,5650
2127,134.601547,66
2128,134.601743,27986
2129,134.601779,66
2130,134.601981,27986
2131,134.601993,66
2132,134.602235,2858
2133,134.602235,26590
2134,134.602253,66
2135,134.602267,66
2136,134.602479,27986
2137,134.602509,66
2138,134.602733,9838
2139,134.602733,21006
2140,134.602744,66
2141,134.602766,66
2142,134.603,30778
2143,134.603028,66
2144,134.603242,12630
2145,134.603252,66
2146,134.60327,19610
2147,134.603298,66
2148,134.603483,25194
2149,134.603507,66
2150,134.603723,19610
2151,134.603731,66
2152,134.603741,11234
2153,134.603771,66
2154,134.603986,27986
2155,134.60401,66
2156,134.604228,25194
2157,134.604237,66
2158,134.604242,5650
2159,134.604272,66
2160,134.604498,29382
2161,134.604509,66
2162,134.604732,27986
2163,134.604741,66
2164,134.604982,1462
2165,134.604982,27986
2166,134.605002,66
2167,134.605236,29382
2168,134.605263,66
2169,134.605489,7046
2170,134.605489,23798
2171,134.605506,66
2172,134.605529,66
2173,134.605741,29382
2174,134.605767,66
2175,134.605976,11234
2176,134.605985,66
2177,134.605994,1083
2178,134.606014,66
2179,134.624052,33570
2180,134.624157,66
2181,134.624294,29382
2182,134.624313,66
2183,134.624528,1462
2184,134.624528,26590
2185,134.624567,66
2186,134.624772,27986
2187,134.624986,66
2188,134.625019,9838
2189,134.625019,19610
2190,134.625061,66
2191,134.625289,32174
2192,134.625431,66
2193,134.625503,12630
2194,134.625516,66
2195,134.625538,16818
2196,134.625781,66
2197,134.625783,29382
2198,134.625893,66
2199,134.626018,18214
2200,134.626062,14026
2201,134.626103,66
2202,134.626283,26590
2203,134.626304,66
2204,134.626313,2858
2205,134.626534,21006
2206,134.62657,9838
2207,134.626639,66
2208,134.626781,25194
2209,134.626804,66
2210,134.627029,29382
2211,134.627051,66
2212,134.627063,2858
2213,134.627267,66
2214,134.627285,27986
2215,134.627336,66
2216,134.627532,27986
2217,134.627554,66
2218,134.627789,5650
2219,134.627789,25194
2220,134.627811,66
2221,134.627962,66
2222,134.628042,29382
2223,134.628185,66
2224,134.628289,9838
2225,134.628289,19610
2226,134.628321,66
2227,134.628531,27986
2228,134.628584,66
2229,134.628765,16818
2230,134.628781,66
2231,134.628806,15422
2232,134.628951,66
2233,134.629036,27986
2234,134.629072,66
2235,134.629262,21006
2236,134.629276,66
2237,134.629311,11234
2238,134.629381,66
2239,134.629537,26590
2240,134.629558,66
2241,134.629782,26590
2242,134.629803,66
2243,134.629813,5650
2244,134.62989,66
2245,134.630024,25194
2246,134.630039,66
2247,134.63029,30778
2248,134.63033,66
2249,134.630525,2858
2250,134.630525,25194
2251,134.63055,66
2252,134.630581,66
2253,134.630769,29382
2254,134.630799,66
2255,134.631018,9838
2256,134.631018,19610
2257,134.631032,66
2258,134.631058,66
2259,134.631272,29382
2260,134.6313,66
2261,134.631511,15422
2262,134.63152,66
2263,134.631542,16818
2264,134.63157,66
2265,134.631769,26590
2266,134.631795,66
2267,134.632013,21006
2268,134.632022,66
2269,134.632042,11234
2270,134.63207,66
2271,134.632271,26590
2272,134.632298,66
2273,134.63252,23249
2274,134.632531,66
2275,151.599026,2281
2276,151.600187,66
2277,151.601529,4254
2278,151.60155,66
2279,151.601612,9838
2280,151.601623,66
2281,151.601659,5650
2282,151.601666,66
2283,151.601932,32174
2284,151.601949,66
2285,151.602028,11234
2286,151.602038,66
2287,151.602296,1462
2288,151.602296,14026
2289,151.602309,66
2290,151.602314,66
2291,151.602545,18214
2292,151.602554,66
2293,151.602807,16818
2294,151.602819,66
2295,151.603046,15422
2296,151.603061,66
2297,151.60308,4254
2298,151.603091,66
2299,151.603306,15422
2300,151.603321,66
2301,151.603564,16818
2302,151.603579,66
2303,151.603836,16818
2304,151.603852,66
2305,151.604082,11234
2306,151.604097,66
2307,151.604114,8442
2308,151.604123,66
2309,151.60435,19610
2310,151.604363,66
2311,151.604622,21006
2312,151.604673,66
2313,151.604862,15422
2314,151.604881,66
2315,151.604907,16818
2316,151.604972,66
2317,151.605129,26590
2318,151.605267,66
2319,151.605372,18214
2320,151.605392,66
2321,151.605429,2858
2322,151.605429,14026
2323,151.605518,66
2324,151.605635,23798
2325,151.605656,66
2326,151.605874,26590
2327,151.605892,4254
2328,151.605983,66
2329,151.606144,29382
2330,151.606169,66
2331,151.60638,27986
2332,151.606402,66
2333,151.606627,2858
2334,151.606627,26590
2335,151.606649,66
2336,151.606673,66
2337,151.606896,32174
2338,151.606936,66
2339,151.607122,5650
2340,151.607122,21006
2341,151.607135,66
2342,151.607153,66
2343,151.607382,30778
2344,151.607405,66
2345,151.607625,6350
2346,151.607631,66
2347,175.112276,2413
2348,175.113378,78
2349,175.113378,66
2350,175.115258,11234
2351,175.115272,66
2352,175.115319,8442
2353,175.115327,66
2354,175.115595,32174
2355,175.115613,66
2356,175.115824,12630
2357,175.115832,66
2358,175.115852,18214
2359,175.115859,66
2360,175.116091,27986
2361,175.116103,66
2362,175.116323,18214
2363,175.116333,66
2364,175.116346,12630
2365,175.116351,66
2366,175.116583,26590
2367,175.116596,66
2368,175.11684,25194
2369,175.116852,66
2370,175.116858,8442
2371,175.116861,66
2372,175.117091,26590
2373,175.117103,66
2374,175.117331,29382
2375,175.117348,66
2376,175.117351,1462
2377,175.117354,66
2378,175.117607,30778
2379,175.11762,66
2380,175.117833,26590
2381,175.117846,66
2382,175.118089,2858
2383,175.118089,2858
2384,175.118089,25194
2385,175.11811,66
2386,175.11817,66
2387,175.118333,27986
2388,175.11837,66
2389,175.118574,11234
2390,175.118582,66
2391,175.1186,21006
2392,175.118621,66
2393,175.118834,27986
2394,175.11886,66
2395,175.119076,15422
2396,175.119085,66
2397,175.119097,15422
2398,175.119117,66
2399,175.119336,27986
2400,175.119364,66
2401,175.119577,21006
2402,175.119586,66
2403,175.1196,9838
2404,175.119617,66
2405,175.119835,27986
2406,175.119846,66
2407,175.120084,26590
2408,175.120095,66
2409,175.120101,4254
2410,175.120117,66
2411,175.120336,27986
2412,175.120347,66
2413,175.120588,29382
2414,175.120614,66
2415,175.120839,2858
2416,175.120839,26590
2417,175.120852,66
2418,175.120871,66
2419,175.121088,29382
2420,175.121115,66
2421,175.121338,8442
2422,175.121338,21006
2423,175.121353,66
2424,175.121371,66
2425,175.121589,29382
2426,175.121614,66
2427,175.12183,14026
2428,175.121838,66
2429,175.121853,16818
2430,175.121873,66
2431,175.122088,27986
2432,175.122114,66
2433,175.12233,19610
2434,175.122336,66
2435,175.122343,11234
2436,175.122355,66
2437,175.122583,27986
2438,175.122591,66
2439,175.122833,25194
2440,175.12284,66
2441,175.122845,5650
2442,175.122856,66
2443,175.12309,29382
2444,175.123101,66
2445,175.123335,27986
2446,175.123343,66
2447,175.123586,1462
2448,175.123586,27986
2449,175.123612,66
2450,175.123841,30778
2451,175.123863,66
2452,175.12409,5650
2453,175.12409,23798
2454,175.1241,66
2455,175.124113,66
2456,175.124338,25852
2457,175.124355,66
2458,175.190601,34966
2459,175.190746,66
2460,175.190826,26590
2461,175.190892,66
2462,175.191131,2858
2463,175.191132,32174
2464,175.191171,66
2465,175.191227,66
2466,175.191365,29382
2467,175.191392,66
2468,175.191619,2858
2469,175.19162,26590
2470,175.191668,66
2471,175.191835,25194
2472,175.192044,12630
2473,175.192082,16818
2474,175.192083,66
2475,175.192161,66
2476,175.192311,27986
2477,175.19233,66
2478,175.192561,19610
2479,175.19259,66
2480,175.192609,15422
2481,175.192747,66
2482,175.192813,23798
2483,175.19308,25194
2484,175.193113,2858
2485,175.193113,7046
2486,175.193262,66
2487,175.193314,25194
2488,175.193338,66
2489,175.193576,29382
2490,175.193602,4254
2491,175.193632,66
2492,175.19383,26590
2493,175.193867,66
2494,175.194078,29382
2495,175.194277,66
2496,175.194305,4254
2497,175.194305,22402
2498,175.194347,66
2499,175.194574,32174
2500,175.194594,66
2501,175.194833,9838
2502,175.194833,19610
2503,175.194853,66
2504,175.194882,66
2505,175.195077,29382
2506,175.195214,66
2507,175.195301,15422
2508,175.195314,66
2509,175.195336,15422
2510,175.195352,66
2511,175.195573,27986
2512,175.195669,66
2513,175.1958,21006
2514,175.195811,66
2515,175.195827,8442
2516,175.195881,66
2517,175.19607,27986
2518,175.196105,66
2519,175.196312,27986
2520,175.196325,66
2521,175.196336,4254
2522,175.196348,66
2523,175.19656,26590
2524,175.196571,66
2525,175.196809,29382
2526,175.196839,66
2527,175.19706,4254
2528,175.19706,25194
2529,175.197073,66
2530,175.197095,66
2531,175.197326,30778
2532,175.197358,66
2533,175.197577,8442
2534,175.197577,21006
2535,175.197592,66
2536,175.197615,66
2537,175.197814,27986
2538,175.197844,66
2539,175.198062,15422
2540,175.198072,66
2541,175.198092,16818
2542,175.198128,66
2543,175.198318,26590
2544,175.198356,66
2545,175.198558,21006
2546,175.198572,66
2547,175.198586,11234
2548,175.198603,66
2549,175.198816,27986
2550,175.198828,66
2551,175.199083,25194
2552,175.199097,66
2553,175.199111,8442
2554,175.199122,66
2555,175.199328,26590
2556,175.19935,66
2557,175.199575,27986
2558,175.199624,66
2559,175.19983,1462
2560,175.19983,29382
2561,175.199865,66
2562,175.200074,27986
2563,175.200089,66
2564,175.200343,7046
2565,175.200343,25194
2566,175.200369,66
2567,175.200402,66
2568,175.200561,25194
2569,175.200571,66
2570,175.200803,14026
2571,175.200811,66
2572,175.200824,16818
2573,175.200843,66
2574,175.201064,29382
2575,175.201087,66
2576,175.201306,18214
2577,175.201314,66
2578,175.201329,12630
2579,175.201347,66
2580,175.201581,29382
2581,175.201619,66
2582,175.201826,22402
2583,175.201837,66
2584,175.201851,9838
2585,175.201871,66
2586,175.202077,26590
2587,175.202099,66
2588,175.20233,27986
2589,175.202346,2858
2590,175.202364,66
2591,175.202563,26590
2592,175.202573,66
2593,175.202831,30778
2594,175.202853,66
2595,175.203083,4254
2596,175.203084,25194
2597,175.203095,66
2598,175.203111,66
2599,175.203328,29382
2600,175.203352,66
2601,175.20357,9838
2602,175.20357,18214
2603,175.203581,66
2604,175.203596,66
2605,175.203816,28674
2606,175.203837,66
2607,192.370658,2281
2608,192.371745,66
2609,192.373169,4254
2610,192.373184,66
2611,192.373218,5650
2612,192.373222,66
2613,192.373265,1462
2614,192.373268,66
2615,192.373321,7046
2616,192.373326,66
2617,192.373365,5650
2618,192.373368,66
2619,192.373416,5650
2620,192.373419,66
2621,192.373469,5650
2622,192.373477,66
2623,192.37352,5650
2624,192.373526,66
2625,192.373567,7046
2626,192.373573,66
2627,192.373615,5650
2628,192.373619,66
2629,192.373665,5650
2630,192.373669,66
2631,192.373719,5650
2632,192.373724,66
2633,192.373765,5650
2634,192.373769,66
2635,192.373816,7046
2636,192.37382,66
2637,192.373865,5650
2638,192.373869,66
2639,192.373919,5650
2640,192.373923,66
2641,192.373967,5650
2642,192.374016,5650
2643,192.374066,7046
2644,192.374119,5650
2645,192.374165,5650
2646,192.374223,7046
2647,192.374265,4254
2648,192.374319,7046
2649,192.374375,7046
2650,192.374417,4254
2651,192.374467,5650
2652,192.37452,7046
2653,192.374553,66
2654,192.374567,5650
2655,192.374606,66
2656,192.374617,5650
2657,192.374637,66
2658,192.374668,5650
2659,192.374722,7046
2660,192.374766,5650
2661,192.374816,4254
2662,192.374816,1462
2663,192.374855,66
2664,192.374867,5650
2665,192.374892,66
2666,192.374921,5650
2667,192.374926,66
2668,192.374967,5650
2669,192.375017,7046
2670,192.375067,5650
2671,192.375125,5650
2672,192.37517,5650
2673,192.375222,7046
2674,192.375269,5650
2675,192.375324,5650
2676,192.375329,66
2677,192.375364,66
2678,192.375372,4254
2679,192.375372,1462
2680,192.375396,66
2681,192.375422,7046
2682,192.375469,5650
2683,192.375502,66
2684,192.375526,5650
2685,192.375561,66
2686,192.375569,5650
2687,192.375607,66
2688,192.375619,5650
2689,192.37564,66
2690,192.375672,7046
2691,192.375723,5650
2692,192.375767,5650
2693,192.375822,5650
2694,192.375868,5650
2695,192.37589,66
2696,192.375918,4254
2697,192.375918,1462
2698,192.375927,66
2699,192.375972,7046
2700,192.375979,66
2701,192.376019,5650
2702,192.376023,66
2703,192.376068,5650
2704,192.376071,66
2705,192.376118,5650
2706,192.376121,66
2707,192.376173,7046
2708,192.376183,66
2709,192.376219,4254
2710,192.376219,1462
2711,192.376269,5650
2712,192.376321,5650
2713,192.376356,66
2714,192.376376,7046
2715,192.376391,66
2716,192.376422,5650
2717,192.37647,2858
2718,192.37647,2858
2719,192.376481,66
2720,192.376522,5650
2721,192.376534,66
2722,192.376578,5650
2723,192.376623,7046
2724,192.376671,5650
2725,192.37672,5650
2726,192.376762,66
2727,192.376773,5650
2728,192.376809,66
2729,192.376819,5650
2730,192.376838,66
2731,192.376869,5650
2732,192.376919,7046
2733,192.376971,5650
2734,192.376984,66
2735,192.377022,2858
2736,192.377022,2858
2737,192.377032,66
2738,192.377071,5650
2739,192.377123,7046
2740,192.377172,5650
2741,192.377192,66
2742,192.377219,5650
2743,192.377235,66
2744,192.377271,5650
2745,192.377318,5650
2746,192.377318,66
2747,192.37735,66
2748,192.377379,7046
