No.,Time,Length
410,0.142459,66
411,0.142499,5650
412,0.142509,66
413,0.142546,5650
414,0.142559,66
415,0.142599,7046
416,0.142608,66
417,0.142647,5650
418,0.142659,66
419,0.142697,5650
420,0.142708,66
421,0.142748,5650
422,0.142759,66
423,0.142798,5650
424,0.142809,66
425,0.142847,7046
426,0.142855,66
427,0.142897,1462
428,0.142947,7046
429,0.142959,66
430,0.142998,5650
431,0.143007,66
432,0.14305,5650
433,0.143058,66
434,0.143099,5650
435,0.143109,66
436,0.143148,5650
437,0.143157,66
438,0.143198,5650
439,0.143207,66
440,0.14325,4254
441,0.14326,66
442,0.143298,4254
443,0.143305,66
444,0.143349,4254
445,0.143356,66
446,0.143398,4254
447,0.143406,66
448,0.143449,4254
449,0.14346,66
450,0.143499,2858
451,0.143506,66
452,0.14355,4254
453,0.143558,66
454,0.143602,1462
455,0.143653,7046
456,0.143665,66
457,0.143703,5650
458,0.143711,66
459,0.143753,5650
460,0.143761,66
461,0.143805,5650
462,0.143813,66
463,0.143856,4254
464,0.143907,5650
465,0.143957,5650
466,0.144005,1462
467,0.14406,66
468,0.144084,4254
469,0.144116,66
470,0.144133,5650
471,0.144142,66
472,0.144183,2858
473,0.144208,66
474,0.144232,7046
475,0.144248,66
476,0.144282,2858
477,0.144291,66
478,0.144335,2858
479,0.144342,66
480,0.144388,5650
481,0.144407,66
482,0.144435,2858
483,0.144449,66
484,0.144486,5650
485,0.144495,66
486,0.144535,4254
487,0.144549,66
488,0.144587,5650
489,0.144602,66
490,0.144641,5650
491,0.144652,66
492,0.144692,5650
493,0.144701,66
494,0.144737,4254
495,0.144759,66
496,0.144788,5650
497,0.144801,66
498,0.144843,5650
499,0.144857,66
500,0.144888,4254
501,0.144935,66
502,0.144938,4254
503,0.144953,66
504,0.144989,2858
505,0.144989,1462
506,0.145002,66
507,0.145039,4254
508,0.145048,66
509,0.145086,5650
510,0.145104,66
511,0.145143,5650
512,0.14516,66
513,0.145187,5650
514,0.145196,66
515,0.145236,5650
516,0.145255,66
517,0.145288,2858
518,0.145298,66
519,0.14534,5650
520,0.145348,66
521,0.145389,4254
522,0.145403,66
523,0.145441,5650
524,0.145451,66
525,0.145491,5650
526,0.145499,66
527,0.145538,1462
528,0.145591,5650
529,0.145603,66
530,0.145642,5650
531,0.14565,66
532,0.145689,5650
533,0.145697,66
534,0.145739,7046
535,0.145752,66
536,0.14579,2858
537,0.1458,66
538,0.145844,5650
539,0.145854,66
540,0.14589,5650
541,0.145909,66
542,0.145948,7046
543,0.145959,66
544,0.14599,4254
545,0.146001,66
546,0.146039,4254
547,0.146056,66
548,0.146093,2858
549,0.146103,66
550,0.146141,5650
551,0.14615,66
552,0.146189,5650
553,0.146197,66
554,0.14624,5650
555,0.146251,66
556,0.14629,2858
557,0.1463,66
558,0.146343,5650
559,0.146351,66
560,0.14639,2858
561,0.146404,66
562,0.146441,7046
563,0.146453,66
564,0.146491,5650
565,0.146499,66
566,0.146544,5650
567,0.146554,66
568,0.146592,5650
569,0.146604,66
570,0.146642,7046
571,0.146651,66
572,0.14669,5650
573,0.146704,66
574,0.146743,5650
575,0.146754,66
576,0.146791,5650
577,0.146799,66
578,0.146841,5650
579,0.146854,66
580,0.146891,2858
581,0.146891,4254
582,0.146903,66
583,0.146943,5650
584,0.146952,66
585,0.146991,5650
586,0.14701,66
587,0.147041,5650
588,0.147052,66
589,0.147091,7046
590,0.147103,66
591,0.147145,5650
592,0.147157,66
593,0.147194,5650
594,0.147205,66
595,0.147246,7046
596,0.147284,66
597,0.147293,5650
598,0.147304,66
599,0.147345,5650
600,0.147361,66
601,0.147392,5650
602,0.147425,66
603,0.147442,1462
604,0.147442,4254
605,0.147455,66
606,0.147492,5650
607,0.147505,66
608,0.147544,7046
609,0.147568,66
610,0.147591,4254
611,0.147605,66
612,0.147642,5650
613,0.147655,66
614,0.147691,4254
615,0.147717,66
616,0.147742,5650
617,0.147759,66
618,0.147794,5650
619,0.147804,66
620,0.147846,4254
621,0.147867,66
622,0.147902,4254
623,0.147915,66
624,0.14797,7046
625,0.147982,66
626,0.148003,2858
627,0.14805,66
628,0.148055,4254
629,0.148074,66
630,0.148103,2858
631,0.148115,66
632,0.148152,4254
633,0.148163,66
634,0.148202,5650
635,0.148211,66
636,0.148251,4254
637,0.148278,66
638,0.148301,2858
639,0.148313,66
640,0.148356,5650
641,0.148366,66
642,0.148402,5650
643,0.148433,66
644,0.148454,4254
645,0.148468,66
646,0.148504,5650
647,0.148521,66
648,0.148552,5650
649,0.148562,66
650,0.148606,5650
651,0.148643,66
652,0.148654,5650
653,0.148668,66
654,0.148703,5650
655,0.148719,66
656,0.148752,1462
657,0.148752,5650
658,0.148796,66
659,0.148804,5650
660,0.148825,66
661,0.148854,5650
662,0.148895,66
663,0.148901,5650
664,0.14893,66
665,0.148955,7046
666,0.148978,66
667,0.149005,5650
668,0.149053,5650
669,0.149064,66
670,0.149104,5650
671,0.149124,66
672,0.149153,5650
673,0.149201,66
674,0.149205,5650
675,0.149253,7046
676,0.149301,5650
677,0.149329,66
678,0.149352,5650
679,0.149362,66
680,0.149405,5650
681,0.149455,7046
682,0.149467,66
683,0.149505,5650
684,0.149555,5650
685,0.149587,66
686,0.149609,5650
687,0.149654,5650
688,0.149669,66
689,0.149706,7046
690,0.149752,5650
691,0.149794,66
692,0.149805,5650
693,0.149853,5650
694,0.149859,66
695,0.149882,66
696,0.149904,5650
697,0.149949,66
698,0.149954,7046
699,0.149965,66
700,0.150007,5650
701,0.150052,5650
702,0.150061,66
703,0.150103,5650
704,0.150125,66
705,0.150153,5650
706,0.150165,66
707,0.150206,7046
708,0.15022,66
709,0.150253,5650
710,0.150283,66
711,0.150303,5650
712,0.150313,66
713,0.150354,5650
714,0.150368,66
715,0.150405,5650
716,0.150432,66
717,0.150455,7046
718,0.15047,66
719,0.150505,5650
720,0.150517,66
721,0.150554,5650
722,0.150581,66
723,0.150606,5650
724,0.15062,66
725,0.150654,7046
726,0.150666,66
727,0.150703,5650
728,0.150729,66
729,0.150753,5650
730,0.150762,66
731,0.150806,5650
732,0.150835,66
733,0.150853,5650
734,0.150864,66
735,0.150904,5650
736,0.150905,1462
737,0.15092,66
738,0.150953,5650
739,0.150983,66
740,0.151007,5650
741,0.151019,66
742,0.151055,5650
743,0.151068,66
744,0.151104,5650
745,0.151131,66
746,0.151153,7046
747,0.151165,66
748,0.151206,5650
749,0.15122,66
750,0.151254,5650
751,0.151285,66
752,0.151304,5650
753,0.151313,66
754,0.151355,7046
755,0.151369,66
756,0.151406,5650
757,0.151433,66
758,0.151454,4254
759,0.151454,1462
760,0.151465,66
761,0.151505,5650
762,0.151537,66
763,0.151559,7046
764,0.151574,66
765,0.15161,5650
766,0.151626,66
767,0.151656,5650
768,0.15169,66
769,0.151707,5650
770,0.151723,66
771,0.151759,5650
772,0.151775,66
773,0.151813,7046
774,0.151839,66
775,0.151856,5650
776,0.151869,66
777,0.151905,5650
778,0.151921,66
779,0.151955,5650
780,0.151983,66
781,0.152006,4254
782,0.152006,1462
783,0.152019,66
784,0.152056,7046
785,0.15207,66
786,0.152104,5650
787,0.152134,66
788,0.152155,5525
789,0.152167,66
790,0.157972,2271
791,0.158732,78
792,0.158732,66
793,0.159822,4254
794,0.159848,66
795,0.159876,5650
796,0.159922,5650
797,0.159971,5650
798,0.160022,7046
799,0.160064,4254
800,0.160113,5650
801,0.160162,7046
802,0.160213,5650
803,0.160264,5650
804,0.160312,5650
805,0.160361,2858
806,0.160361,2858
807,0.160412,7046
808,0.160465,5650
809,0.160512,5650
810,0.160526,66
811,0.160564,5952
812,0.160568,66
813,0.168725,2404
814,0.216194,66
815,0.217265,12630
816,0.21737,7046
817,0.21746,66
818,0.217647,26590
819,0.217872,18214
820,0.217911,8442
821,0.218141,18214
822,0.218386,21006
823,0.218626,16818
824,0.218671,11234
825,0.218909,27986
826,0.219146,25194
827,0.219187,7046
828,0.219384,23798
829,0.219643,30778
830,0.219841,66
831,0.219905,2858
832,0.219905,26590
833,0.219931,66
834,0.219986,66
835,0.220153,25194
836,0.220232,66
837,0.220369,12630
838,0.220382,66
839,0.2204,14026
840,0.220638,15422
841,0.220901,32174
842,0.220911,66
843,0.22097,66
844,0.221144,2858
845,0.221144,16818
846,0.221163,66
847,0.221216,66
848,0.221393,25194
849,0.221404,66
850,0.221659,22402
851,0.22169,7046
852,0.221766,66
853,0.22191,19610
854,0.221925,66
855,0.222149,27986
856,0.222164,66
857,0.222391,9838
858,0.222391,11234
859,0.22244,66
860,0.222655,32174
861,0.222672,66
862,0.222891,21006
863,0.222904,66
864,0.222918,5650
865,0.223013,66
866,0.223158,29382
867,0.223214,66
868,0.2234,25194
869,0.223415,66
870,0.223657,4254
871,0.223657,16818
872,0.223671,66
873,0.223691,66
874,0.2239,19610
875,0.223913,66
876,0.22415,25194
877,0.224181,66
878,0.224401,2858
879,0.224401,22402
880,0.224413,66
881,0.224433,66
882,0.224658,27986
883,0.224688,66
884,0.224889,14026
885,0.224898,66
886,0.224914,16818
887,0.224946,66
888,0.225158,27986
889,0.225188,66
890,0.225392,19610
891,0.225402,66
892,0.22542,11234
893,0.22545,66
894,0.225651,23798
895,0.225679,66
896,0.225905,26590
897,0.225937,66
898,0.226152,2858
899,0.226152,22402
900,0.226165,66
901,0.226185,66
902,0.226419,21006
903,0.226429,66
904,0.22666,21006
905,0.22667,66
906,0.22693,15422
907,0.226944,66
908,0.227188,27986
909,0.227214,66
910,0.227428,21006
911,0.227438,66
912,0.22745,4254
913,0.227487,66
914,0.227691,27986
915,0.227719,66
916,0.227944,26590
917,0.227956,66
918,0.228188,5650
919,0.228188,18214
920,0.228203,66
921,0.228222,66
922,0.228438,29382
923,0.228469,66
924,0.228679,16818
925,0.228692,66
926,0.228716,15422
927,0.228722,66
928,0.228956,27986
929,0.228986,66
930,0.229183,21006
931,0.229193,66
932,0.229207,8442
933,0.229243,66
934,0.229445,27986
935,0.229475,66
936,0.229687,27986
937,0.2297,66
938,0.229706,2858
939,0.229734,66
940,0.229946,27986
941,0.229956,66
942,0.230184,23798
943,0.230193,66
944,0.230436,9838
945,0.230436,19610
946,0.23045,66
947,0.230465,66
948,0.230686,29382
949,0.230708,66
950,0.230932,15422
951,0.23094,66
952,0.230953,16818
953,0.230979,66
954,0.231198,27986
955,0.231224,66
956,0.231431,11554
957,0.231439,66
958,0.231459,19610
959,0.231513,66
960,0.231697,27986
961,0.231731,66
962,0.231931,16818
963,0.231938,66
964,0.231951,14026
965,0.231955,66
966,0.232189,26590
967,0.23221,66
968,0.232436,23798
969,0.232443,66
970,0.232451,7046
971,0.232459,66
972,0.232701,30778
973,0.232713,66
974,0.232957,26590
975,0.232968,66
976,0.232975,5650
977,0.232996,66
978,0.233195,25194
979,0.233204,66
980,0.233452,30778
981,0.233479,66
982,0.233692,2858
983,0.233692,25194
984,0.233704,66
985,0.233721,66
986,0.233942,29382
987,0.233966,66
988,0.234192,9838
989,0.234192,19610
990,0.234203,66
991,0.234219,66
992,0.234443,29382
993,0.234466,66
994,0.234687,15422
995,0.234694,66
996,0.234704,15422
997,0.234723,66
998,0.234943,27986
999,0.234966,66
1000,0.235186,21006
1001,0.235194,66
1002,0.235203,9838
1003,0.235218,66
1004,0.235445,27986
1005,0.235454,66
1006,0.235691,26590
1007,0.235701,66
1008,0.235706,4254
1009,0.23572,66
1010,0.235944,27986
1011,0.235953,66
1012,0.236195,30778
1013,0.236219,66
1014,0.236447,1462
1015,0.236447,27986
1016,0.23646,66
1017,0.236696,29382
1018,0.236706,66
1019,0.236946,7046
1020,0.236946,22402
1021,0.236959,66
1022,0.236975,66
1023,0.237202,29382
1024,0.237236,66
1025,0.23744,12630
1026,0.237446,66
1027,0.237459,18214
1028,0.237477,66
1029,0.237698,27986
1030,0.23772,66
1031,0.23794,18214
1032,0.237947,66
1033,0.237955,12630
1034,0.237973,66
1035,0.238196,27986
1036,0.238203,66
1037,0.238445,23798
1038,0.238452,66
1039,0.238457,7046
1040,0.238468,66
1041,0.238696,27986
1042,0.238704,66
1043,0.238945,25194
1044,0.238952,66
1045,0.238956,5650
1046,0.238961,78
1047,0.239197,27986
1048,0.239206,78
1049,0.239444,29382
1050,0.239451,78
1051,0.2397,1462
1052,0.239701,27986
1053,0.239946,29382
1054,0.240194,7046
1055,0.240813,78
1056,0.265106,32174
1057,0.265355,23798
1058,0.265596,8442
1059,0.265597,12630
1060,0.265854,27986
1061,0.2661,23798
1062,0.266107,5650
1063,0.266231,78
1064,0.266342,27986
1065,0.266607,25194
1066,0.266866,5650
1067,0.266866,22402
1068,0.267115,27986
1069,0.267346,14026
1070,0.26737,12630
1071,0.267454,78
1072,0.267616,27986
1073,0.267864,23798
1074,0.267871,2858
1075,0.268115,22402
1076,0.268364,29382
1077,0.268615,9838
1078,0.268615,19610
1079,0.268725,78
1080,0.268872,30778
1081,0.269099,14026
1082,0.269122,15422
1083,0.269348,17409
1084,0.269982,78
1085,0.286553,4254
1086,0.286553,1462
1087,0.286566,78
1088,0.286569,78
1089,0.28682,21006
1090,0.28683,78
1091,0.286911,7046
1092,0.286916,78
1093,0.287203,19610
1094,0.287222,78
1095,0.287437,9838
1096,0.287445,78
1097,0.288409,5650
1098,0.288409,19610
1099,0.288434,78
1100,0.288438,78
1101,0.288664,27986
1102,0.288676,78
1103,0.288897,12630
1104,0.288905,78
1105,0.313907,4254
1106,0.313936,66
1107,0.325903,2273
1108,0.326734,66
1109,0.327618,4254
1110,0.327653,66
1111,0.327671,5650
1112,0.327717,2858
1113,0.327768,7046
1114,0.327802,4254
1115,0.327853,5650
1116,0.327907,5650
1117,0.327952,5650
1118,0.328002,5650
1119,0.328052,5650
1120,0.328104,5650
1121,0.328152,4254
1122,0.328204,2858
1123,0.328299,66
1124,0.328322,4254
1125,0.328327,66
1126,0.328387,5650
1127,0.328395,66
1128,0.328437,4254
1129,0.328444,66
1130,0.328472,2858
1131,0.328521,66
1132,0.328528,2858
1133,0.328562,66
1134,0.328578,2858
1135,0.328612,66
1136,0.328628,4254
1137,0.328638,66
1138,0.328679,4254
1139,0.328709,66
1140,0.328732,5650
1141,0.32877,66
1142,0.328781,5650
1143,0.32879,66
1144,0.328828,4254
1145,0.32884,66
1146,0.328879,5650
1147,0.328908,66
1148,0.328928,4254
1149,0.328966,66
1150,0.328978,5650
1151,0.328986,66
1152,0.329029,2858
1153,0.329036,66
1154,0.329081,2858
1155,0.329101,66
1156,0.329134,5650
1157,0.329142,66
1158,0.329185,5650
1159,0.329193,66
1160,0.329233,7046
1161,0.329243,66
1162,0.329283,5650
1163,0.32929,66
1164,0.329332,5650
1165,0.329345,66
1166,0.329384,5650
1167,0.329394,66
1168,0.329432,5650
1169,0.329478,66
1170,0.329487,5650
1171,0.329499,66
1172,0.329535,3433
1173,0.329545,66
1174,0.332427,2406
1175,0.379962,66
1176,0.421611,16818
1177,0.421716,11234
1178,0.421812,66
1179,0.42198,30778
1180,0.422218,5650
1181,0.422218,11234
1182,0.422486,32174
1183,0.422692,18214
1184,0.422951,2858
1185,0.422951,23798
1186,0.423211,30778
1187,0.423457,9838
1188,0.423457,18214
1189,0.423745,34966
1190,0.423944,11234
1191,0.424005,19610
1192,0.424246,27986
1193,0.424313,66
1194,0.424471,16818
1195,0.424494,66
1196,0.424528,16818
1197,0.424712,19610
1198,0.424965,27986
1199,0.424991,7046
1200,0.425157,66
1201,0.425197,23798
1202,0.425226,66
1203,0.42548,32174
1204,0.425549,66
1205,0.425712,1462
1206,0.425713,25194
1207,0.425739,66
1208,0.425972,27986
1209,0.426177,66
1210,0.426184,11234
1211,0.42621,8442
1212,0.426249,66
1213,0.426471,32174
1214,0.426533,66
1215,0.426704,23798
1216,0.426736,66
1217,0.426992,18214
1218,0.427026,66
1219,0.427266,21006
1220,0.427316,66
1221,0.42751,25194
1222,0.427531,66
1223,0.427538,4254
1224,0.427587,66
1225,0.427776,16818
1226,0.427878,66
1227,0.428032,30778
1228,0.428051,66
1229,0.428266,12630
1230,0.428279,11234
1231,0.428308,66
1232,0.428528,29382
1233,0.428543,66
1234,0.428778,23798
1235,0.428792,7046
1236,0.428811,66
1237,0.429024,27986
1238,0.429034,66
1239,0.429269,27986
1240,0.429279,66
1241,0.429526,1462
1242,0.429526,29382
1243,0.429554,66
1244,0.429779,29382
1245,0.429793,66
1246,0.430027,5650
1247,0.430028,23798
1248,0.430038,66
1249,0.43006,66
1250,0.430277,29382
1251,0.430305,66
1252,0.430513,11234
1253,0.430523,66
1254,0.430538,21006
1255,0.430561,66
1256,0.430769,26590
1257,0.43079,66
1258,0.431012,16818
1259,0.43102,66
1260,0.431034,9838
1261,0.431038,66
1262,0.431268,25194
1263,0.43129,66
1264,0.431522,27986
1265,0.431546,66
1266,0.431772,1462
1267,0.431772,26590
1268,0.431798,66
1269,0.432019,23798
1270,0.432029,66
1271,0.432264,14026
1272,0.43227,66
1273,0.432281,11234
1274,0.432285,66
1275,0.432542,26590
1276,0.432565,66
1277,0.432783,25194
1278,0.432793,66
1279,0.433032,1462
1280,0.433032,18214
1281,0.433044,66
1282,0.433272,25194
1283,0.433293,66
1284,0.433528,21006
1285,0.433535,66
1286,0.433544,4254
1287,0.433552,66
1288,0.433784,27986
1289,0.433806,66
1290,0.434038,23798
1291,0.434046,66
1292,0.434282,8442
1293,0.434282,11234
1294,0.434293,66
1295,0.434308,66
1296,0.434536,23798
1297,0.434557,66
1298,0.434798,25194
1299,0.434819,66
1300,0.435056,4254
1301,0.435057,21006
1302,0.435066,66
1303,0.435082,66
1304,0.435308,26590
1305,0.435329,66
1306,0.435543,16818
1307,0.435549,66
1308,0.435558,8442
1309,0.435586,66
1310,0.435803,27681
1311,0.435816,2858
1312,0.435824,66
1313,0.436054,27986
1314,0.436062,66
1315,0.436305,29382
1316,0.436325,66
1317,0.436556,4254
1318,0.436556,25194
1319,0.436566,66
1320,0.43658,66
1321,0.436808,29382
1322,0.43683,66
1323,0.437056,9838
1324,0.437056,19610
1325,0.437067,66
1326,0.437095,66
1327,0.437308,29382
1328,0.437329,66
1329,0.43755,15422
1330,0.437556,66
1331,0.437568,15422
1332,0.437572,66
1333,0.437807,25194
1334,0.437838,66
1335,0.438057,23798
1336,0.438065,66
1337,0.438073,7046
1338,0.438082,66
1339,0.438309,27986
1340,0.438318,66
1341,0.438558,29382
1342,0.43857,1462
1343,0.438579,66
1344,0.438809,27986
1345,0.438824,66
1346,0.439062,29382
1347,0.439085,66
1348,0.439312,5650
1349,0.439312,25194
1350,0.439324,66
1351,0.439341,66
1352,0.439562,29382
1353,0.439585,66
1354,0.439812,9838
1355,0.439812,19610
1356,0.439822,66
1357,0.439838,66
1358,0.440066,29382
1359,0.44009,66
1360,0.440305,15422
1361,0.440311,66
1362,0.440325,15422
1363,0.44033,66
1364,0.440564,27986
1365,0.440595,66
1366,0.440806,21006
1367,0.440815,66
1368,0.440827,9838
1369,0.440878,66
1370,0.441067,27986
1371,0.441093,66
1372,0.441312,26590
1373,0.441321,66
1374,0.441329,4254
1375,0.441349,66
1376,0.441566,27986
1377,0.441574,66
1378,0.441815,29382
1379,0.441852,66
1380,0.442066,2858
1381,0.442066,26590
1382,0.442077,66
1383,0.442101,66
1384,0.442319,29382
1385,0.442344,66
1386,0.442566,8442
1387,0.442566,21006
1388,0.442576,66
1389,0.442595,66
1390,0.442817,30778
1391,0.442843,66
1392,0.443059,12630
1393,0.443065,66
1394,0.443077,16818
1395,0.44309,66
1396,0.443321,29382
1397,0.443347,66
1398,0.44356,11234
1399,0.443567,66
1400,0.44358,19610
1401,0.443587,78
1402,0.443819,27986
1403,0.443828,78
1404,0.444061,16818
1405,0.444067,78
1406,0.444074,12630
1407,0.444309,10030
1408,0.444323,19610
1409,0.444567,29382
1410,0.444811,15422
1411,0.444823,14026
1412,0.445068,29382
1413,0.445181,78
1414,0.445313,21006
1415,0.44533,9838
1416,0.445572,27986
1417,0.445819,26590
1418,0.445833,4254
