No.,Time,Length
152,0.285331,66
153,0.285374,2858
154,0.285374,3898
155,0.285383,66
156,0.285724,66
157,0.291521,2349
158,0.292611,78
159,0.292611,66
160,0.295184,4254
161,0.295229,5650
162,0.295237,66
163,0.295261,66
164,0.295269,4254
165,0.295322,7046
166,0.295368,5650
167,0.295418,5650
168,0.295468,5650
169,0.295522,7046
170,0.29557,5650
171,0.295617,5650
172,0.295668,5650
173,0.29572,2858
174,0.29572,2858
175,0.295768,7046
176,0.295817,5650
177,0.295868,5650
178,0.29592,5650
179,0.295968,7046
180,0.296017,5650
181,0.296071,5650
182,0.296127,7046
183,0.296171,5650
184,0.296211,66
185,0.296221,5650
186,0.29626,66
187,0.296272,1462
188,0.296272,4254
189,0.296293,66
190,0.296326,5650
191,0.296371,5650
192,0.29642,7046
193,0.296483,7046
194,0.296525,4254
195,0.296555,66
196,0.296573,3112
197,0.296603,66
198,0.305219,2349
199,0.306304,66
200,0.309025,4254
201,0.309079,66
202,0.309134,12630
203,0.309187,5650
204,0.309442,26590
205,0.309549,12630
206,0.309805,2858
207,0.309805,25194
208,0.309915,66
209,0.310059,29382
210,0.310074,66
211,0.310305,9838
212,0.310305,19610
213,0.310322,66
214,0.31041,66
215,0.310552,29382
216,0.3106,66
217,0.310799,15422
218,0.310809,66
219,0.310826,16818
220,0.310868,66
221,0.311059,27986
222,0.311085,66
223,0.311303,19610
224,0.31131,66
225,0.311322,11234
226,0.311352,66
227,0.311558,27986
228,0.311598,66
229,0.311808,25194
230,0.311818,66
231,0.311827,6271
232,0.311845,66
233,0.321281,2350
234,0.322578,66
235,0.323772,30778
236,0.323801,66
237,0.323849,8442
238,0.323853,66
239,0.324117,25194
240,0.324126,5650
241,0.324364,16818
242,0.32461,26590
243,0.324667,66
244,0.324854,15422
245,0.324862,66
246,0.324869,12630
247,0.324984,66
248,0.325111,27986
249,0.325138,66
250,0.325358,23798
251,0.325367,66
252,0.325372,7046
253,0.325385,66
254,0.325611,27986
255,0.32562,66
256,0.325862,29382
257,0.325873,2858
258,0.326068,66
259,0.326112,27986
260,0.32612,66
261,0.326372,30778
262,0.326389,66
263,0.326622,2858
264,0.326622,26590
265,0.326647,66
266,0.326712,66
267,0.326887,30778
268,0.32704,66
269,0.327134,7046
270,0.327135,22402
271,0.327151,66
272,0.327269,66
273,0.327371,27986
274,0.327596,66
275,0.327609,14026
276,0.32763,16818
277,0.327675,66
278,0.32787,27986
279,0.327883,66
280,0.328111,11741
281,0.328121,66
282,0.334715,2352
283,0.336006,66
284,0.337443,27986
285,0.337489,66
286,0.337514,8442
287,0.337528,66
288,0.33779,27986
289,0.337829,8442
290,0.33808,30778
291,0.338311,25194
292,0.338364,7046
293,0.338542,21006
294,0.338789,30778
295,0.339037,5650
296,0.339037,23798
297,0.339285,29382
298,0.33933,66
299,0.33952,11234
300,0.339532,66
301,0.339561,21006
302,0.339666,66
303,0.339783,26590
304,0.340023,16818
305,0.340047,14026
306,0.340099,66
307,0.340284,27986
308,0.3403,66
309,0.340527,22402
310,0.34054,66
311,0.340556,9838
312,0.340788,26590
313,0.340861,66
314,0.341034,27986
315,0.34105,66
316,0.341056,4254
317,0.341173,66
318,0.341287,26590
319,0.3413,66
320,0.34154,30778
321,0.341649,66
322,0.341795,2858
323,0.341795,26590
324,0.341814,66
325,0.341906,66
326,0.342039,29382
327,0.342051,66
328,0.342288,8442
329,0.342289,21006
330,0.342313,66
331,0.342388,66
332,0.342543,29382
333,0.342603,66
334,0.342776,14026
335,0.342785,66
336,0.342804,16818
337,0.342868,66
338,0.343042,27986
339,0.343088,66
340,0.343279,19610
341,0.343289,66
342,0.343306,11234
343,0.343331,66
344,0.34354,27986
345,0.343555,66
346,0.343791,25194
347,0.343805,66
348,0.343814,7046
349,0.343848,66
350,0.34404,26590
351,0.344052,66
352,0.344293,29382
353,0.344328,66
354,0.344542,1462
355,0.344543,27986
356,0.344791,29382
357,0.344895,66
358,0.34503,7046
359,0.34503,11470
360,0.345043,66
361,0.345177,66
362,0.544974,32174
363,0.545048,8970
364,0.545105,66
365,0.556143,2352
366,0.557423,66
367,0.560747,32174
368,0.560843,9838
369,0.560847,66
370,0.560891,66
371,0.561079,22402
372,0.561123,12630
373,0.561322,23798
374,0.561583,27986
375,0.561617,5650
376,0.56184,26590
377,0.562069,27986
378,0.562323,4254
379,0.562323,25194
380,0.562569,29382
381,0.562716,66
382,0.562826,9838
383,0.562826,19610
384,0.562843,66
385,0.562898,66
386,0.563086,30778
387,0.563103,66
388,0.563317,14026
389,0.563332,66
390,0.563342,16818
391,0.56338,66
392,0.563585,29382
393,0.5636,66
394,0.563816,18214
395,0.56384,8442
396,0.563884,66
397,0.564082,29382
398,0.564099,66
399,0.564329,26590
400,0.564345,66
401,0.564351,4254
402,0.564517,66
403,0.564575,26590
404,0.564588,66
405,0.564841,30778
406,0.564967,66
407,0.565084,2858
408,0.565084,26590
409,0.565106,66
410,0.565135,66
411,0.565338,30778
412,0.56537,66
413,0.565578,7046
414,0.565578,21006
415,0.565594,66
416,0.565617,66
417,0.565834,29382
418,0.565867,66
419,0.566064,14026
420,0.566074,66
421,0.566095,16818
422,0.566127,66
423,0.566339,29382
424,0.566371,66
425,0.566571,18214
426,0.566588,66
427,0.566607,12630
428,0.566642,66
429,0.566841,27986
430,0.56687,66
431,0.567079,23798
432,0.567095,66
433,0.567106,7046
434,0.567149,66
435,0.567336,27986
436,0.567364,66
437,0.567581,27986
438,0.567594,66
439,0.567828,1462
440,0.567828,27986
441,0.56786,66
442,0.568081,29382
443,0.568109,66
444,0.568337,7046
445,0.568337,23798
446,0.568358,66
447,0.568379,66
448,0.568585,29382
449,0.568617,66
450,0.568819,11234
451,0.568827,66
452,0.568842,18214
453,0.568896,66
454,0.56909,29382
455,0.569141,66
456,0.569323,16818
457,0.569334,66
458,0.569347,14026
459,0.569351,66
460,0.569576,26590
461,0.569597,66
462,0.569827,23798
463,0.569836,66
464,0.569842,8442
465,0.569858,66
466,0.570093,29382
467,0.570102,66
468,0.570327,26590
469,0.570336,66
470,0.57034,2858
471,0.570368,66
472,0.570578,26590
473,0.570595,66
474,0.570828,30778
475,0.570847,66
476,0.571089,4254
477,0.571089,25194
478,0.571099,66
479,0.571111,66
480,0.571329,29382
481,0.571346,66
482,0.571579,9838
483,0.571579,19610
484,0.571589,66
485,0.571621,66
486,0.571839,30778
487,0.571871,66
488,0.572075,14026
489,0.572084,66
490,0.572099,15422
491,0.572109,66
492,0.57233,27986
493,0.572348,66
494,0.572575,21006
495,0.572582,66
496,0.572592,9838
497,0.572614,66
498,0.572831,27986
499,0.572851,66
500,0.573079,26590
501,0.573086,66
502,0.57309,4254
503,0.57311,66
504,0.573334,27986
505,0.573343,66
506,0.573583,29382
507,0.573602,66
508,0.573833,2858
509,0.573833,26590
510,0.573845,66
511,0.573856,66
512,0.574083,29382
513,0.574102,66
514,0.574334,8442
515,0.574334,21006
516,0.574344,66
517,0.574356,66
518,0.574586,30778
519,0.574603,66
520,0.574825,12630
521,0.574831,66
522,0.57484,16818
523,0.57486,66
524,0.575084,29382
525,0.575101,66
526,0.575328,18214
527,0.575334,66
528,0.575344,11234
529,0.575362,66
530,0.575586,29382
531,0.575615,66
532,0.575833,23798
533,0.575839,66
534,0.575844,5650
535,0.575863,66
536,0.576086,29382
537,0.576093,66
538,0.576336,29382
539,0.576344,66
540,0.576349,1462
541,0.576586,27986
542,0.576594,66
543,0.576836,29382
544,0.576865,66
545,0.577088,5650
546,0.577089,23798
547,0.5771,66
548,0.577123,66
549,0.577355,30778
550,0.577385,66
551,0.577589,9838
552,0.577589,18214
553,0.577605,66
554,0.577648,66
555,0.577853,30778
556,0.577898,66
557,0.578084,15422
558,0.578095,66
559,0.578106,5232
560,0.578118,66
561,0.670362,29382
562,0.670436,66
563,0.67061,29382
564,0.670626,66
565,0.670853,5650
566,0.670853,1474
567,0.670861,66
568,0.670888,66
569,0.782112,4882
570,0.782185,66
571,0.792078,2250
572,0.838441,66
573,0.839342,7046
574,0.839364,66
575,0.839422,9838
576,0.83943,66
577,0.839464,5650
578,0.839469,66
579,0.839724,1462
580,0.839842,14026
581,0.83985,66
582,0.83991,7046
583,0.839916,66
584,0.840889,22402
585,0.840906,66
586,0.841789,22402
587,0.841803,66
588,0.842713,22402
589,0.842722,66
590,0.843656,22402
591,0.843665,66
592,0.844556,19610
593,0.84458,66
594,0.845386,22402
595,0.845411,66
596,0.846325,22402
597,0.846339,66
598,0.847242,19610
599,0.847257,66
600,0.848059,22402
601,0.848108,66
602,0.848963,22402
603,0.848981,66
604,0.849944,19610
605,0.849963,66
606,0.850705,22402
607,0.850774,66
608,0.851632,22402
609,0.851647,66
610,0.852567,19610
611,0.852582,66
612,0.853357,22402
613,0.853396,66
614,0.854273,22402
615,0.85429,66
616,0.855209,19610
617,0.855221,66
618,0.85602,22402
619,0.85605,66
620,0.856929,22402
621,0.856942,66
622,0.857894,19610
623,0.857904,66
624,0.858676,22402
625,0.858715,66
626,0.859585,17477
627,0.859604,66
628,0.865803,2352
629,0.867072,78
630,0.867073,66
631,0.869002,26590
632,0.869088,66
633,0.869096,11234
634,0.869112,66
635,0.869362,26590
636,0.869393,8442
637,0.869608,26590
638,0.869867,29382
639,0.869913,4254
640,0.870122,26590
641,0.870371,29382
642,0.87062,4254
643,0.87062,25194
644,0.870752,66
645,0.870873,27986
646,0.870909,66
647,0.8711,11234
648,0.871112,66
649,0.871135,21006
650,0.871275,66
651,0.871387,29382
652,0.871411,66
653,0.871601,14026
654,0.871619,66
655,0.87162,2858
656,0.871625,66
657,0.871877,9838
658,0.871886,66
659,0.872142,30778
660,0.872186,66
661,0.872376,21006
662,0.87239,66
663,0.872407,11234
664,0.872426,66
665,0.872636,26590
666,0.872663,66
667,0.872887,26590
668,0.872902,66
669,0.872911,5650
670,0.872938,66
671,0.873139,27986
672,0.873173,66
673,0.8734,30778
674,0.873417,1462
675,0.873425,66
676,0.873638,26590
677,0.873652,66
678,0.873908,30778
679,0.873939,66
680,0.87415,5650
681,0.87415,23798
682,0.874164,66
683,0.874178,66
684,0.874387,27986
685,0.874408,66
686,0.874627,12630
687,0.874635,66
688,0.874652,5650
689,0.874652,12630
690,0.874662,66
691,0.874669,66
692,0.87489,27986
693,0.874909,66
694,0.875131,18214
695,0.875139,66
696,0.875156,14026
697,0.875169,66
698,0.87539,26590
699,0.87541,66
700,0.875654,23798
701,0.875669,66
702,0.875697,12630
703,0.875729,66
704,0.875909,25194
705,0.875953,66
706,0.876139,26590
707,0.876154,2858
708,0.876165,66
709,0.876395,27986
710,0.87641,66
711,0.876648,29382
712,0.876673,66
713,0.876898,4254
714,0.876899,25194
715,0.876916,66
716,0.876936,66
717,0.877149,29382
718,0.877176,66
719,0.877388,9838
720,0.877388,19610
721,0.877417,66
722,0.877438,66
723,0.877663,30778
724,0.877718,66
725,0.877898,14026
726,0.877913,66
727,0.877943,19610
728,0.877981,66
729,0.878164,26590
730,0.878227,66
731,0.8784,18214
732,0.878424,66
733,0.878466,16818
734,0.878497,66
735,0.878675,25194
736,0.878725,66
737,0.878901,22402
738,0.878926,66
739,0.878962,9838
740,0.878995,66
741,0.879142,22402
742,0.879168,66
743,0.879394,29382
744,0.879417,66
745,0.879663,2858
746,0.879663,29382
747,0.879699,66
748,0.879748,66
749,0.879933,30778
750,0.879991,66
751,0.880157,4254
752,0.880157,22402
753,0.880172,66
754,0.88032,66
755,0.880404,29382
756,0.880435,66
757,0.880639,12630
758,0.88065,66
759,0.880668,18214
760,0.880689,66
761,0.880902,27986
762,0.88093,66
763,0.881139,18214
764,0.881148,66
765,0.881165,12630
766,0.881189,66
767,0.881403,27986
768,0.881437,66
769,0.881653,23798
770,0.881669,66
771,0.881676,8442
772,0.881725,66
773,0.881901,26590
774,0.881933,66
775,0.882153,29382
776,0.882168,1462
777,0.882182,66
778,0.882399,27986
779,0.882412,66
780,0.882649,29382
781,0.882672,66
782,0.8829,5650
783,0.8829,23798
784,0.882915,66
785,0.882935,66
786,0.883152,29382
787,0.883182,66
788,0.883391,11234
789,0.883398,66
790,0.883413,19610
791,0.883429,66
792,0.883648,27986
793,0.883681,66
794,0.883904,16818
795,0.883913,66
796,0.883922,3680
797,0.883938,66
798,0.906842,2251
799,0.953436,66
800,0.954376,22402
801,0.954448,66
802,0.954824,22402
803,0.954836,66
804,0.955735,22402
805,0.95575,66
806,0.956681,22402
807,0.956697,66
808,0.957618,22402
809,0.957632,66
810,0.958527,22402
811,0.95854,66
812,0.95946,19610
813,0.959475,66
814,0.960273,22402
815,0.960319,66
816,0.961176,22402
817,0.961185,66
818,0.962086,19610
819,0.962109,66
820,0.962929,22402
821,0.963003,66
822,0.963841,22402
823,0.963867,66
824,0.964764,19610
825,0.964786,66
826,0.965575,22402
827,0.965628,66
828,0.966494,2723
829,0.966503,66
830,46.048482,66
831,46.048492,66
832,46.04953,66
833,46.09481,66
