No.,Time,Length
1423,4.383145,25194
1424,4.383154,66
1425,4.383386,16818
1426,4.383392,66
1427,4.383404,9838
1428,4.383408,66
1429,4.383642,23798
1430,4.38366,66
1431,4.383887,17418
1432,4.383893,66
1433,8.607224,2395
1434,8.608306,78
1435,8.608306,66
1436,8.64402,9838
1437,8.644093,8442
1438,8.644162,66
1439,8.644394,30778
1440,8.644609,15422
1441,8.644639,8442
1442,8.644883,25194
1443,8.645105,21006
1444,8.64536,9838
1445,8.64536,16818
1446,8.645621,26590
1447,8.645845,21006
1448,8.64588,5650
1449,8.64611,23798
1450,8.646365,23798
1451,8.646383,66
1452,8.646456,66
1453,8.646596,11234
1454,8.646632,66
1455,8.646667,14026
1456,8.646839,2858
1457,8.646939,66
1458,8.647194,7046
1459,8.647209,66
1460,8.6473,11234
1461,8.647427,66
1462,8.647513,5650
1463,8.647533,66
1464,8.647768,23798
1465,8.647787,66
1466,8.647796,5650
1467,8.647861,7046
1468,8.64804,66
1469,8.648134,26590
1470,8.648203,66
1471,8.64838,25194
1472,8.648401,2858
1473,8.648443,66
1474,8.648639,25194
1475,8.648832,66
1476,8.648892,26590
1477,8.648945,66
1478,8.649142,9838
1479,8.649142,15422
1480,8.649164,66
1481,8.649376,25194
1482,8.6494,66
1483,8.649636,23798
1484,8.649662,66
1485,8.649674,4254
1486,8.649738,66
1487,8.649877,21006
1488,8.64989,66
1489,8.650127,8442
1490,8.650127,19610
1491,8.650142,66
1492,8.650183,66
1493,8.650368,1462
1494,8.650368,9838
1495,8.65039,66
1496,8.65042,19610
1497,8.650506,66
1498,8.650626,19610
1499,8.650637,66
1500,8.650879,25194
1501,8.650894,4254
1502,8.650929,66
1503,8.651126,18214
1504,8.651138,66
1505,8.651371,26590
1506,8.651395,66
1507,8.651617,15422
1508,8.651624,66
1509,8.651636,11234
1510,8.65164,66
1511,8.651873,25194
1512,8.651901,66
1513,8.652125,25194
1514,8.652138,66
1515,8.652374,2858
1516,8.652374,23798
1517,8.652385,66
1518,8.652401,66
1519,8.652623,21006
1520,8.652631,66
1521,8.652872,19610
1522,8.652879,66
1523,8.652885,1462
1524,8.653128,19610
1525,8.653136,66
1526,8.653379,23798
1527,8.6534,66
1528,8.653624,19610
1529,8.653632,66
1530,8.65364,2858
1531,8.653659,66
1532,8.653878,18214
1533,8.653886,66
1534,8.65414,21006
1535,8.654172,66
1536,8.654391,21006
1537,8.654399,66
1538,8.654642,1462
1539,8.654642,26590
1540,8.654665,66
1541,8.654891,16818
1542,8.654901,66
1543,8.655137,21006
1544,8.655153,8442
1545,8.655157,66
1546,8.655189,66
1547,8.655392,23798
1548,8.655413,66
1549,8.655645,26590
1550,8.655722,66
1551,8.655898,5650
1552,8.655898,22402
1553,8.655909,66
1554,8.655926,66
1555,8.656145,25194
1556,8.656166,66
1557,8.656404,16818
1558,8.656414,66
1559,8.656428,12630
1560,8.656432,66
1561,8.656646,23798
1562,8.656673,66
1563,8.656899,26590
1564,8.656928,66
1565,8.65715,1462
1566,8.65715,23798
1567,8.657166,66
1568,8.657401,21006
1569,8.657413,66
1570,8.657667,19610
1571,8.657678,66
1572,8.657694,11234
1573,8.65771,66
1574,8.65791,21006
1575,8.657919,66
1576,8.658158,26590
1577,8.658181,66
1578,8.658405,5650
1579,8.658405,14026
1580,8.658415,66
1581,8.65843,66
1582,8.658671,25194
1583,8.658691,66
1584,8.65892,22402
1585,8.658928,66
1586,8.659192,2858
1587,8.659192,25194
1588,8.659204,66
1589,8.659221,66
1590,8.659456,27986
1591,8.659478,66
1592,8.659681,11234
1593,8.659687,66
1594,8.6597,18214
1595,8.659713,66
1596,8.659942,27986
1597,8.659974,66
1598,8.660193,18214
1599,8.660201,66
1600,8.660216,14026
1601,8.660259,66
1602,8.660441,26590
1603,8.66046,66
1604,8.66069,23798
1605,8.660698,66
1606,8.660704,8442
1607,8.660711,66
1608,8.660943,27986
1609,8.660951,66
1610,8.661189,27986
1611,8.661198,66
1612,8.661204,2858
1613,8.661223,66
1614,8.661443,27986
1615,8.661452,66
1616,8.66174,33570
1617,8.661755,2858
1618,8.66178,66
1619,8.661954,23798
1620,8.66197,66
1621,8.662208,29382
1622,8.662243,66
1623,8.662451,8442
1624,8.662451,9207
1625,8.662461,66
1626,8.662482,66
1627,8.819638,27986
1628,8.819697,66
1629,8.819859,22402
1630,8.819871,66
1631,8.8201,14026
1632,8.820108,66
1633,8.820116,1474
1634,8.820133,66
1635,8.823667,23798
1636,8.823694,66
1637,8.823977,30778
1638,8.824043,66
1639,8.824165,9838
1640,8.824165,1474
1641,8.82418,66
1642,8.824206,66
1643,8.834246,40550
1644,8.834386,18214
1645,8.834417,66
1646,8.834517,66
1647,8.834679,5650
1648,8.834679,27986
1649,8.834705,66
1650,8.834911,27986
1651,8.835016,66
1652,8.83513,8442
1653,8.83513,2794
1654,8.835142,66
1655,8.835206,66
1656,8.837108,32174
1657,8.837176,66
1658,8.837306,25194
1659,8.837319,66
1660,8.837545,7046
1661,8.837545,1562
1662,8.8379,66
1663,8.841129,33570
1664,8.841227,66
1665,8.841347,26590
1666,8.841366,66
1667,8.84159,4254
1668,8.84159,1474
1669,8.841703,66
1670,8.845164,11234
1671,8.845207,66
1672,8.845232,8442
1673,8.845253,66
1674,8.845513,33570
1675,8.845557,66
1676,8.845733,11234
1677,8.845743,66
1678,8.845754,1474
1679,8.845778,66
1680,8.849346,32174
1681,8.849387,66
1682,8.849574,26590
1683,8.849591,66
1684,8.849822,5650
1685,8.849822,1474
1686,8.849833,66
1687,8.849883,66
1688,8.853488,29382
1689,8.85353,66
1690,8.85372,23798
1691,8.853738,66
1692,8.853957,11234
1693,8.853968,66
1694,8.853978,1474
1695,8.854002,66
1696,8.857546,29382
1697,8.857621,66
1698,8.857805,23798
1699,8.857822,66
1700,8.858045,11234
1701,8.858058,66
1702,8.858074,1474
1703,8.858117,66
1704,8.861783,37758
1705,8.861841,66
1706,8.861905,12630
1707,8.861911,66
1708,8.862167,14026
1709,8.862187,1474
1710,8.86226,66
1711,8.866042,29382
1712,8.866091,66
1713,8.866249,21006
1714,8.866264,66
1715,8.866496,14026
1716,8.866507,66
1717,8.866525,1474
1718,8.866563,66
1719,8.869968,33570
1720,8.870019,66
1721,8.870188,26590
1722,8.870201,66
1723,8.870441,4254
1724,8.870441,1474
1725,8.870455,66
1726,8.870535,66
1727,8.874844,15422
1728,8.874878,4254
1729,8.874919,66
1730,8.875203,37758
1731,8.875245,5650
1732,8.875347,66
1733,8.875493,1462
1734,8.875493,1474
1735,8.875507,66
1736,8.950399,9838
1737,8.950513,66
1738,8.950515,6291
1739,8.95053,66
1740,43.627239,2304
1741,43.628338,78
1742,43.628338,66
1743,43.629876,12630
1744,43.629931,5650
1745,43.629984,66
1746,43.630194,25194
1747,43.630337,14026
1748,43.630562,7046
1749,43.630563,16818
1750,43.630818,22402
1751,43.63108,25194
1752,43.631101,2858
1753,43.631285,66
1754,43.631332,27986
1755,43.631352,66
1756,43.631577,29382
1757,43.63171,66
1758,43.631825,4254
1759,43.631825,25194
1760,43.631841,66
1761,43.631914,66
1762,43.632065,27986
1763,43.632076,66
1764,43.632313,11234
1765,43.632337,66
1766,43.632357,18214
1767,43.632375,7046
1768,43.632381,66
1769,43.632416,66
1770,43.632573,23798
1771,43.632588,66
1772,43.632804,15422
1773,43.632814,66
1774,43.63283,15422
1775,43.632882,66
1776,43.633073,27986
1777,43.633137,66
1778,43.633316,21006
1779,43.633328,66
1780,43.633345,11234
1781,43.63336,66
1782,43.633585,27986
1783,43.63361,66
1784,43.633822,25194
1785,43.633833,66
1786,43.633842,5650
1787,43.633881,66
1788,43.634069,23798
1789,43.634081,66
1790,43.634315,22402
1791,43.634325,66
1792,43.63456,12630
1793,43.634574,66
1794,43.634598,21006
1795,43.634642,66
1796,43.634816,25194
1797,43.634839,66
1798,43.63506,18214
1799,43.635069,66
1800,43.635087,14026
1801,43.635131,66
1802,43.635334,29382
1803,43.635372,66
1804,43.635566,21006
1805,43.635581,66
1806,43.635844,30778
1807,43.635883,66
1808,43.636091,29382
1809,43.636104,66
1810,43.636341,4254
1811,43.636341,25194
1812,43.636361,66
1813,43.636388,66
1814,43.636595,25559
1815,43.636646,66
1816,51.131912,2396
1817,51.133033,66
1818,51.135884,9838
1819,51.13596,9838
1820,51.136004,66
1821,51.136222,30778
1822,51.136467,14026
1823,51.136511,19610
1824,51.136736,27986
1825,51.13696,16818
1826,51.136989,12630
1827,51.137236,29382
1828,51.13746,22402
1829,51.137488,7046
1830,51.137721,27986
1831,51.137914,66
1832,51.13797,29382
1833,51.137986,1462
1834,51.138018,66
1835,51.138233,29382
1836,51.138255,66
1837,51.138481,29382
1838,51.138513,66
1839,51.13872,4254
1840,51.138721,23798
1841,51.138738,66
1842,51.138842,66
1843,51.138971,25194
1844,51.138982,66
1845,51.138988,7046
1846,51.139238,8442
1847,51.139238,21006
1848,51.139358,66
1849,51.139475,27986
1850,51.13971,15422
1851,51.139737,15422
1852,51.139747,66
1853,51.139794,66
1854,51.139976,27986
1855,51.139992,66
1856,51.140215,21006
1857,51.140236,9838
1858,51.140258,66
1859,51.140487,29382
1860,51.140504,66
1861,51.140733,25194
1862,51.140748,66
1863,51.140757,7046
1864,51.141,27986
1865,51.141106,66
1866,51.141224,26590
1867,51.141236,66
1868,51.141479,2858
1869,51.14148,27986
1870,51.141502,66
1871,51.141541,66
1872,51.141743,29382
1873,51.141902,66
1874,51.141977,7046
1875,51.141977,21006
1876,51.14199,66
1877,51.142018,66
1878,51.14223,30778
1879,51.142266,66
1880,51.14247,12630
1881,51.142481,66
1882,51.142495,18214
1883,51.142674,66
1884,51.142744,29382
1885,51.142787,66
1886,51.142972,16818
1887,51.142987,66
1888,51.143014,14026
1889,51.143082,66
1890,51.14324,27986
1891,51.143451,66
1892,51.143475,22402
1893,51.14351,8442
1894,51.143512,66
1895,51.143553,66
1896,51.143741,27986
1897,51.143825,66
1898,51.143991,27986
1899,51.144011,66
1900,51.144021,4254
1901,51.144097,66
1902,51.144239,26590
1903,51.144252,66
1904,51.144498,29382
1905,51.144651,66
1906,51.144746,4254
1907,51.144746,25194
1908,51.144773,66
1909,51.14483,66
1910,51.14498,27986
1911,51.145028,66
1912,51.145219,11234
1913,51.145226,66
1914,51.145239,19610
1915,51.145271,66
1916,51.145477,27986
1917,51.145502,66
1918,51.145724,16818
1919,51.145738,66
1920,51.145746,10535
1921,51.145754,5650
1922,51.145766,66
1923,51.145982,26590
1924,51.146003,66
1925,51.146227,27986
1926,51.146247,66
1927,51.146476,4254
1928,51.146476,25194
1929,51.146487,66
1930,51.146501,66
1931,51.146736,30778
1932,51.146758,66
1933,51.146979,8442
1934,51.146979,21006
1935,51.146989,66
1936,51.147003,66
1937,51.147229,29382
1938,51.147248,66
1939,51.147481,14026
1940,51.147487,66
1941,51.147498,16818
1942,51.14752,66
1943,51.147737,29382
1944,51.147757,66
1945,51.147981,18214
1946,51.147987,66
1947,51.147999,11234
1948,51.148021,66
1949,51.148229,27986
1950,51.148247,66
1951,51.148479,25194
1952,51.148486,66
1953,51.148491,5650
1954,51.148499,66
1955,51.14873,27986
1956,51.14874,66
1957,51.148982,29382
1958,51.149014,66
1959,51.14923,1462
1960,51.14923,27986
1961,51.149263,66
1962,51.14948,29382
1963,51.149499,66
1964,51.149732,7046
1965,51.149732,22402
1966,51.149743,66
1967,51.149773,66
1968,51.149982,29382
1969,51.150002,66
1970,51.150224,12630
1971,51.15023,66
1972,51.150245,18214
1973,51.150263,66
1974,51.150481,27986
1975,51.1505,66
1976,51.150726,18214
1977,51.150733,66
1978,51.150742,12630
1979,51.150766,66
1980,51.150983,29382
1981,51.151003,66
1982,51.151228,22402
1983,51.151235,66
1984,51.151246,8442
1985,51.151269,66
1986,51.151484,27986
1987,51.151503,66
1988,51.151733,27986
1989,51.151741,66
1990,51.151746,2858
1991,51.151754,66
1992,51.151985,27986
1993,51.151992,66
1994,51.152237,29382
1995,51.152256,66
1996,51.152486,4254
1997,51.152486,25194
1998,51.152496,66
1999,51.152509,66
2000,51.152735,29382
2001,51.152765,66
2002,51.152987,9838
2003,51.152987,19610
2004,51.153001,66
2005,51.153043,66
2006,51.153243,29382
2007,51.15327,66
2008,51.153485,15422
2009,51.153495,66
2010,51.153511,16818
2011,51.153543,66
2012,51.153742,27986
2013,51.153869,66
2014,51.153986,19610
2015,51.154,66
2016,51.154019,12630
2017,51.15416,66
2018,51.154245,26590
2019,51.154254,66
2020,51.154494,25194
2021,51.154509,66
2022,51.154519,7046
2023,51.15453,66
2024,51.154746,26590
2025,51.154755,66
2026,51.154993,29382
2027,51.155018,66
2028,51.155247,1462
2029,51.155247,27986
2030,51.155276,66
2031,51.155495,29382
2032,51.155523,66
2033,51.155749,7046
2034,51.155749,22402
2035,51.155761,66
2036,51.15578,66
2037,51.155995,29382
2038,51.156019,66
2039,51.156235,12630
2040,51.156241,66
2041,51.156259,18214
2042,51.156276,66
2043,51.156495,27986
2044,51.156519,66
2045,51.156739,18214
2046,51.156746,66
2047,51.156757,12630
2048,51.156777,66
2049,51.156996,27986
2050,51.157005,66
2051,51.157244,23798
2052,51.157252,66
2053,51.157258,7046
2054,51.157269,66
2055,51.157501,29382
2056,51.157511,66
2057,51.157747,27986
2058,51.157757,66
2059,51.157763,2858
2060,51.157776,66
2061,51.157998,27986
2062,51.158007,66
2063,51.158249,29382
2064,51.158273,66
2065,51.158501,4254
2066,51.158501,25194
2067,51.158512,66
2068,51.15853,66
2069,51.15875,29382
2070,51.158774,66
2071,51.159,9838
2072,51.159,19610
2073,51.159009,66
2074,51.159027,66
2075,51.15925,29382
2076,51.159274,66
2077,51.159493,15422
2078,51.159502,66
2079,51.159519,15422
2080,51.159756,29382
2081,51.159972,66
2082,51.159996,19610
2083,51.160015,9838
2084,51.160039,66
2085,51.160255,27986
2086,51.160267,66
2087,51.160507,26590
2088,51.160518,66
2089,51.160528,5650
2090,51.160587,66
2091,51.160745,8002
2092,51.160751,66
2093,83.649212,2304
2094,83.650344,78
2095,83.650344,66
2096,83.652608,5650
2097,83.652651,66
2098,83.652674,8442
2099,83.652689,66
2100,83.652722,5650
2101,83.652772,5650
2102,83.652825,5650
2103,83.652872,7046
2104,83.652922,5650
2105,83.652977,7046
2106,83.653036,5650
2107,83.653083,5650
2108,83.653134,2858
2109,83.653134,4254
2110,83.653183,5650
2111,83.653225,4254
2112,83.653272,5650
2113,83.653322,7046
2114,83.653372,5650
2115,83.653427,5650
2116,83.653472,5650
2117,83.653522,7046
2118,83.653574,5650
2119,83.653625,5650
2120,83.653673,2858
2121,83.653673,2858
2122,83.653724,7046
2123,83.653771,5650
2124,83.65381,66
2125,83.653829,5650
2126,83.653853,66
2127,83.653874,5650
2128,83.653894,66
2129,83.653925,7046
2130,83.653972,5650
2131,83.654027,5650
2132,83.654075,5650
2133,83.654124,5650
2134,83.654152,66
2135,83.654174,7046
2136,83.654183,66
2137,83.654228,1462
2138,83.654228,4254
2139,83.654236,66
2140,83.654273,5650
2141,83.654325,5650
2142,83.65438,7046
2143,83.65443,5650
2144,83.654475,5650
2145,83.654514,66
2146,83.654526,5650
2147,83.654551,66
2148,83.654577,7046
2149,83.654586,66
2150,83.654629,5650
2151,83.654636,66
2152,83.654675,5650
2153,83.654725,66
2154,83.654728,5650
2155,83.65477,66
2156,83.654775,1462
2157,83.654775,4254
2158,83.654811,66
2159,83.654828,7046
2160,83.654876,5650
2161,83.654925,5650
2162,83.654977,5650
2163,83.655026,5650
2164,83.655073,7046
2165,83.655079,66
2166,83.655123,5650
2167,83.655131,66
2168,83.655171,66
2169,83.655174,5650
2170,83.655207,66
2171,83.655227,5650
2172,83.655273,5650
2173,83.655323,1462
2174,83.655323,5650
2175,83.655339,66
2176,83.655375,5650
2177,83.655381,66
2178,83.655427,5650
2179,83.655432,66
2180,83.655476,7046
2181,83.655523,5650
2182,83.655572,5650
2183,83.655605,66
2184,83.655631,5650
2185,83.655645,66
2186,83.655677,5650
2187,83.655722,66
2188,83.655727,7046
2189,83.655751,66
2190,83.65578,5650
2191,83.655829,5650
2192,83.655877,5650
2193,83.655933,7046
2194,83.655945,66
2195,83.655991,7046
2196,83.65601,66
2197,83.65603,4254
2198,83.656065,66
2199,83.656076,5650
2200,83.656126,5650
2201,83.656183,7046
2202,83.656235,5650
2203,83.656278,5650
2204,83.656286,66
2205,83.656328,5650
2206,83.65634,66
2207,83.656377,5650
2208,83.656377,1462
2209,83.656394,66
2210,83.65643,5650
2211,83.656477,5650
2212,83.65653,5650
2213,83.65658,7046
2214,83.656634,5650
2215,83.656675,5650
2216,83.656688,66
2217,83.656727,5650
2218,83.656743,66
2219,83.656777,5650
2220,83.656791,66
2221,83.656836,7046
2222,83.656879,5650
2223,83.656889,66
2224,83.656929,4254
2225,83.656929,1462
2226,83.656933,66
2227,83.656943,66
2228,83.65698,5650
2229,83.657026,5650
2230,83.657091,7046
2231,83.657129,5650
2232,83.657182,5650
2233,83.657226,5650
2234,83.657262,66
2235,83.657282,5650
2236,83.657316,66
2237,83.657326,5650
2238,83.657355,66
2239,83.657377,7046
2240,83.657391,66
2241,83.657429,5650
2242,83.657492,4254
2243,83.657493,2858
2244,83.657511,66
2245,83.657531,5650
2246,83.657555,66
2247,83.657582,5650
2248,83.657629,5650
2249,83.657685,5650
2250,83.657734,5650
2251,83.657782,7046
2252,83.657828,4377
2253,83.657857,66
2254,91.402273,2396
2255,91.403366,66
2256,91.40459,5650
2257,91.404633,66
2258,91.404662,8442
2259,91.404707,5650
2260,91.404762,7046
2261,91.404808,4254
2262,91.404859,5650
2263,91.404922,5650
2264,91.404972,5650
2265,91.405025,5650
2266,91.405073,7046
2267,91.405122,4254
2268,91.405122,1462
2269,91.405172,5650
2270,91.405225,5650
2271,91.405275,5650
2272,91.405325,7046
2273,91.405373,5650
2274,91.405416,4254
2275,91.405465,7046
2276,91.405495,66
2277,91.405515,5650
2278,91.405539,66
2279,91.405566,5650
2280,91.405573,66
2281,91.40562,5650
2282,91.405665,5650
2283,91.405715,5650
2284,91.405765,5650
2285,91.405772,66
2286,91.405802,66
2287,91.405817,5650
2288,91.405833,66
2289,91.405864,5650
2290,91.405914,5650
2291,91.405964,4254
2292,91.406017,7046
2293,91.406089,7046
2294,91.406113,2858
2295,91.406163,66
2296,91.406165,5650
2297,91.406197,66
2298,91.406218,7046
2299,91.406225,66
2300,91.406269,2858
2301,91.406269,2858
2302,91.406277,66
2303,91.406317,5650
2304,91.406355,66
2305,91.406365,4254
2306,91.406385,66
2307,91.406416,5650
2308,91.406484,7046
2309,91.406514,4254
2310,91.40654,66
2311,91.406568,7046
2312,91.406616,5650
2313,91.406644,66
2314,91.406671,5650
2315,91.406714,5650
2316,91.406764,5650
2317,91.40679,66
2318,91.406818,5650
2319,91.406827,66
2320,91.406866,5650
2321,91.406908,66
2322,91.40692,4254
2323,91.406955,66
2324,91.406966,5650
2325,91.406989,66
2326,91.407015,5650
2327,91.407085,7046
2328,91.407116,4254
2329,91.407169,5650
2330,91.407221,7046
2331,91.407226,66
2332,91.407268,5650
2333,91.407288,66
2334,91.40732,5650
2335,91.40733,66
2336,91.407367,5650
2337,91.407417,2858
2338,91.407417,2858
2339,91.407466,5650
2340,91.407471,66
2341,91.407523,7046
2342,91.407532,66
2343,91.407567,5650
2344,91.407573,66
2345,91.407582,66
2346,91.407618,4254
2347,91.407618,1462
2348,91.407668,6200
2349,91.407832,66
2350,91.408445,4254
2351,91.408484,5650
2352,91.408491,66
2353,91.408506,66
2354,91.408537,5650
2355,91.408572,66
2356,91.408586,5650
2357,91.408605,66
2358,91.408636,5650
2359,91.408642,66
2360,91.408688,5650
2361,91.408736,5650
2362,91.408765,66
2363,91.40879,5650
2364,91.40881,66
2365,91.408837,5650
2366,91.408893,5650
2367,91.408935,4254
2368,91.408963,66
2369,91.408991,5650
2370,91.408991,1462
2371,91.409013,66
2372,91.409039,4254
2373,91.409092,5650
2374,91.409122,66
2375,91.40914,5650
2376,91.409159,66
2377,91.409191,4254
2378,91.409238,5650
2379,91.409291,5650
2380,91.40934,5650
2381,91.40939,7046
2382,91.409415,66
2383,91.409437,5650
2384,91.409473,66
2385,91.409486,4254
2386,91.409514,66
2387,91.40954,5650
2388,91.40956,66
2389,91.409588,4254
2390,91.409588,1462
2391,91.409639,7046
2392,91.409685,4254
2393,91.40974,7046
2394,91.40977,66
2395,91.409789,5650
2396,91.409838,5650
2397,91.40987,66
2398,91.409889,5650
2399,91.409944,5650
2400,91.409971,66
2401,91.409989,5650
2402,91.410038,5650
2403,91.410055,66
2404,91.410092,5650
2405,91.410138,4254
2406,91.410192,1462
2407,91.410192,5650
2408,91.410238,5650
2409,91.41029,5650
2410,91.410339,5650
2411,91.410395,7046
2412,91.410439,5650
2413,91.410492,5650
2414,91.410518,66
2415,91.410538,5650
2416,91.410573,66
2417,91.41059,5650
2418,91.410624,66
2419,91.410639,7046
2420,91.410671,66
2421,91.410686,4254
2422,91.410737,1462
2423,91.410737,4254
2424,91.41079,4254
2425,91.410826,66
2426,91.410837,5650
2427,91.410875,66
2428,91.410887,5650
2429,91.410937,5650
2430,91.410998,7046
2431,91.411039,4254
2432,91.411093,7046
2433,91.411133,66
2434,91.411141,5650
2435,91.411193,5650
2436,91.411196,66
2437,91.411244,66
2438,91.411246,5650
2439,91.411255,66
2440,91.411292,4254
2441,91.411292,1462
2442,91.41134,5650
2443,91.41139,5650
2444,91.411431,66
2445,91.411444,5650
2446,91.411485,66
2447,91.411493,7046
2448,91.411541,5650
2449,91.411591,5650
2450,91.411705,4254
2451,91.411745,66
2452,91.411752,5650
2453,91.411803,66
2454,91.411806,7046
2455,91.411852,66
2456,91.411852,5650
2457,91.411862,66
2458,91.411907,5650
2459,91.411953,5650
2460,91.412003,7046
2461,91.412033,66
2462,91.412053,5650
2463,91.412088,66
2464,91.412106,5650
2465,91.412152,5650
2466,91.412201,5650
2467,91.412249,5650
2468,91.412309,7046
2469,91.412351,66
2470,91.412352,5650
2471,91.412403,5650
2472,91.412414,66
2473,91.412455,5650
2474,91.412455,1462
2475,91.412467,66
2476,91.412508,5650
2477,91.412516,66
2478,91.412528,66
2479,91.412555,5650
2480,91.412604,5650
2481,91.412653,5650
2482,91.412664,66
2483,91.412709,5650
2484,91.412722,66
2485,91.412753,5650
2486,91.412773,66
2487,91.412808,7046
2488,91.412852,4254
2489,91.412901,5650
2490,91.412953,5650
2491,91.413002,5650
2492,91.41305,66
2493,91.41305,1462
2494,91.413051,1462
2495,91.413104,5650
2496,91.413111,66
2497,91.413159,7046
2498,91.413161,66
2499,91.413171,66
2500,91.413204,5650
2501,91.413219,66
2502,91.413252,5650
2503,91.413303,5650
2504,91.413349,66
2505,91.413358,5650
2506,91.413402,66
2507,91.413407,7046
2508,91.413452,5650
2509,91.413502,5650
2510,91.41355,5650
2511,91.413605,4254
2512,91.413605,2858
2513,91.413609,66
2514,91.413646,66
2515,91.413651,5650
2516,91.413672,66
2517,91.413701,5650
2518,91.413743,66
2519,91.413754,5650
2520,91.413772,66
2521,91.413801,5650
2522,91.41385,5650
2523,91.4139,7046
2524,91.413933,66
2525,91.413956,5650
2526,91.413962,66
2527,91.414007,5650
2528,91.414014,66
2529,91.414054,7046
2530,91.4141,5650
2531,91.414153,2858
2532,91.414153,2858
2533,91.414167,66
2534,91.414201,66
2535,91.414203,5650
2536,91.414255,7046
2537,91.414272,66
2538,91.414302,5650
2539,91.414356,5650
2540,91.414404,5650
2541,91.414414,66
2542,91.414453,5650
2543,91.414504,7046
2544,91.414515,66
2545,91.414555,5650
2546,91.414574,66
2547,91.414604,5650
2548,91.414652,5650
2549,91.414661,66
2550,91.414706,2858
2551,91.414706,4254
2552,91.414725,66
2553,91.414753,2858
2554,91.414804,66
2555,91.414848,2858
2556,91.414865,66
2557,91.414898,5650
2558,91.414912,66
2559,91.414947,5650
2560,91.414957,66
2561,91.415,5650
2562,91.415032,66
2563,91.415053,7046
2564,91.41507,66
2565,91.415099,5650
2566,91.415147,4254
2567,91.415167,66
2568,91.415199,5650
2569,91.415233,66
2570,91.41525,7046
2571,91.415257,66
2572,91.4153,5650
2573,91.415318,66
2574,91.415349,2858
2575,91.415349,2858
2576,91.415366,66
2577,91.415399,5650
2578,91.415439,66
2579,91.415447,5650
2580,91.415462,66
2581,91.415501,7046
2582,91.415516,66
2583,91.415549,5650
2584,91.415587,66
2585,91.415598,5650
2586,91.415611,66
2587,91.415648,5650
2588,91.415662,66
2589,91.415701,7046
2590,91.415747,5650
2591,91.415767,66
2592,91.415798,5650
2593,91.415848,5650
2594,91.415859,66
2595,91.4159,2858
2596,91.4159,2858
2597,91.415916,66
2598,91.415949,7046
2599,91.415994,66
2600,91.415998,5650
2601,91.416011,66
2602,91.416049,5650
2603,91.416064,66
2604,91.416101,5650
2605,91.416141,66
2606,91.416148,5650
2607,91.416159,66
2608,91.416199,7046
2609,91.416213,66
2610,91.416248,5650
2611,91.4163,5650
2612,91.416302,66
2613,91.416309,66
2614,91.416348,5650
2615,91.416365,66
2616,91.416399,5650
2617,91.416434,66
2618,91.416449,2858
2619,91.416449,4254
2620,91.416476,66
2621,91.416503,5650
2622,91.416541,66
2623,91.416549,5650
2624,91.416575,66
2625,91.416602,5650
2626,91.416619,66
2627,91.416651,7046
2628,91.41669,66
2629,91.416701,5650
2630,91.416714,66
2631,91.416748,5650
2632,91.416763,66
2633,91.4168,5650
2634,91.41684,66
2635,91.416849,5650
2636,91.416865,66
2637,91.416901,5650
2638,91.416914,66
2639,91.416952,7046
2640,91.41699,66
2641,91.416999,1462
2642,91.416999,4254
2643,91.417015,66
2644,91.417049,5650
2645,91.417062,66
2646,91.417103,5650
2647,91.417139,66
2648,91.417149,5650
2649,91.417165,66
2650,91.417199,7046
2651,91.417212,66
2652,91.41725,5650
2653,91.417287,66
2654,91.417304,5650
2655,91.417319,66
2656,91.417351,5650
2657,91.417399,66
2658,91.417399,7046
2659,91.417406,66
2660,91.417448,5650
2661,91.417463,66
2662,91.417502,5650
2663,91.417541,66
2664,91.41755,1462
2665,91.41755,4254
2666,91.417567,66
2667,91.417604,7046
2668,91.41762,66
2669,91.41765,5650
2670,91.417682,66
2671,91.417701,5842
2672,91.417716,66
2673,91.417751,5650
2674,91.417773,66
2675,91.417801,5650
2676,91.417821,66
2677,91.41785,5650
2678,91.417867,66
2679,91.417904,7046
2680,91.417946,66
2681,91.417949,5650
2682,91.417971,66
2683,91.417999,5650
2684,91.418012,66
2685,91.418051,5650
2686,91.418091,66
2687,91.418104,5650
2688,91.41812,66
2689,91.41815,5650
2690,91.418165,66
2691,91.418201,7046
2692,91.418238,66
2693,91.41825,5650
2694,91.418263,66
2695,91.4183,5650
2696,91.418317,66
2697,91.418351,5650
2698,91.418389,66
2699,91.4184,7046
2700,91.418414,66
2701,91.41845,5650
2702,91.41848,66
2703,91.418504,5650
2704,91.418519,66
2705,91.41855,5650
2706,91.418564,66
2707,91.418603,7046
2708,91.418638,66
2709,91.418651,5650
2710,91.418663,66
2711,91.4187,5650
2712,91.418717,66
2713,91.41875,5650
2714,91.418786,66
2715,91.4188,5650
2716,91.418812,66
2717,91.41885,5650
2718,91.418867,66
2719,91.418903,7046
2720,91.418946,66
2721,91.418949,5650
2722,91.418963,66
2723,91.419002,5650
2724,91.419016,66
2725,91.419053,5650
2726,91.419088,66
2727,91.419105,7046
2728,91.419122,66
2729,91.419151,5650
2730,91.4192,66
2731,91.41922,7046
2732,91.419237,66
2733,91.41925,4254
2734,91.419261,66
2735,91.419304,5650
2736,91.419341,66
2737,91.41935,5650
2738,91.419363,66
2739,91.4194,7046
2740,91.419414,66
2741,91.419451,5650
2742,91.419492,66
2743,91.419503,5650
