No.,Time,Length
3343,10.122815,25194
3344,10.122835,66
3345,10.123064,25194
3346,10.123077,66
3347,10.123081,5650
3348,10.123106,66
3349,10.123308,26590
3350,10.123318,66
3351,10.123561,29382
3352,10.123591,66
3353,10.123809,2858
3354,10.123809,27986
3355,10.123822,66
3356,10.123846,66
3357,10.124058,29382
3358,10.124081,66
3359,10.124309,7046
3360,10.12431,22402
3361,10.124324,66
3362,10.124353,66
3363,10.124572,30778
3364,10.124599,66
3365,10.124801,11234
3366,10.124808,66
3367,10.124821,18214
3368,10.124841,66
3369,10.125061,27986
3370,10.125086,66
3371,10.125303,18214
3372,10.125311,66
3373,10.125324,12630
3374,10.125341,66
3375,10.125564,29382
3376,10.125575,66
3377,10.125804,22402
3378,10.125813,66
3379,10.125824,8442
3380,10.125841,66
3381,10.12606,26590
3382,10.126069,66
3383,10.126312,29382
3384,10.126325,2858
3385,10.126343,66
3386,10.126563,27986
3387,10.126573,66
3388,10.126813,29382
3389,10.126838,66
3390,10.127064,4254
3391,10.127064,25194
3392,10.127077,66
3393,10.127094,66
3394,10.127314,29382
3395,10.127338,66
3396,10.127565,9838
3397,10.127565,19610
3398,10.127577,66
3399,10.127595,66
3400,10.127815,3050
3401,10.127815,26590
3402,10.127827,66
3403,10.127845,66
3404,10.128066,29382
3405,10.128093,66
3406,10.128314,8442
3407,10.128314,21006
3408,10.128326,66
3409,10.128343,66
3410,10.128565,29382
3411,10.128591,66
3412,10.128807,14026
3413,10.128815,66
3414,10.128829,16818
3415,10.128847,66
3416,10.129065,27986
3417,10.129089,66
3418,10.129311,19610
3419,10.129319,66
3420,10.129329,11234
3421,10.129345,66
3422,10.129564,27986
3423,10.129572,66
3424,10.129813,25194
3425,10.129821,66
3426,10.129826,5650
3427,10.129838,66
3428,10.130065,27986
3429,10.130073,66
3430,10.130314,29382
3431,10.130334,66
3432,10.130565,1462
3433,10.130565,27986
3434,10.130594,66
3435,10.130817,29382
3436,10.130844,66
3437,10.131067,7046
3438,10.131067,23798
3439,10.131077,66
3440,10.13109,66
3441,10.131317,29382
3442,10.131345,66
3443,10.131561,11234
3444,10.131567,66
3445,10.131575,18214
3446,10.13159,66
3447,10.13182,29382
3448,10.13184,66
3449,10.132062,16818
3450,10.132068,66
3451,10.132077,12630
3452,10.13209,66
3453,10.132319,29382
3454,10.132341,66
3455,10.132566,22402
3456,10.132574,66
3457,10.132584,8442
3458,10.1326,66
3459,10.132826,27986
3460,10.132839,66
3461,10.133069,27986
3462,10.133078,66
3463,10.133085,2858
3464,10.133095,66
3465,10.133322,27986
3466,10.133331,66
3467,10.133574,29382
3468,10.133596,66
3469,10.133822,4254
3470,10.133822,25194
3471,10.133834,66
3472,10.133848,66
3473,10.134078,30778
3474,10.134099,66
3475,10.134326,8442
3476,10.134326,21006
3477,10.134337,66
3478,10.134352,66
3479,10.134575,29382
3480,10.134594,66
3481,10.134818,14026
3482,10.134824,66
3483,10.134841,16818
3484,10.13486,66
3485,10.135074,26590
3486,10.135093,66
3487,10.135324,21006
3488,10.135335,66
3489,10.135352,12630
3490,10.135371,66
3491,10.135577,26590
3492,10.135585,66
3493,10.135825,25194
3494,10.135832,66
3495,10.135836,5650
3496,10.135846,66
3497,10.136079,27986
3498,10.136088,66
3499,10.136327,29382
3500,10.136346,66
3501,10.136587,1462
3502,10.136587,22578
3503,10.1366,66
3504,10.15172,30778
3505,10.151794,66
3506,10.151964,29382
3507,10.15199,66
3508,10.152228,4254
3509,10.152228,26590
3510,10.152254,66
3511,10.152294,66
3512,10.152462,27986
3513,10.152528,66
3514,10.152713,9838
3515,10.152713,19610
3516,10.152733,66
3517,10.152756,66
3518,10.152969,30778
3519,10.152996,66
3520,10.153199,14026
3521,10.153209,66
3522,10.153232,16818
3523,10.153249,66
3524,10.153463,26590
3525,10.153493,66
3526,10.153718,21006
3527,10.153733,66
3528,10.153761,14026
3529,10.153776,66
3530,10.153967,25194
3531,10.154009,66
3532,10.154211,25194
3533,10.154222,66
3534,10.154232,2858
3535,10.154232,2858
3536,10.15425,66
3537,10.154463,26590
3538,10.154479,66
3539,10.154717,30778
3540,10.154746,66
3541,10.154965,1462
3542,10.154965,27986
3543,10.154983,66
3544,10.155213,27986
3545,10.155225,66
3546,10.155465,8442
3547,10.155465,21006
3548,10.155479,66
3549,10.155504,66
3550,10.155723,30778
3551,10.155751,66
3552,10.155955,12630
3553,10.155963,66
3554,10.155981,18214
3555,10.156013,66
3556,10.156223,27986
3557,10.156261,66
3558,10.156459,18214
3559,10.156468,66
3560,10.156495,14026
3561,10.156511,66
3562,10.156716,26590
3563,10.156742,66
3564,10.156965,23798
3565,10.156976,66
3566,10.156983,7046
3567,10.156995,66
3568,10.157221,27986
3569,10.157233,66
3570,10.157481,29382
3571,10.157494,2858
3572,10.157501,66
3573,10.15772,26590
3574,10.157729,66
3575,10.157963,29382
3576,10.157983,66
3577,10.158213,5650
3578,10.158213,23798
3579,10.158225,66
3580,10.158244,66
3581,10.158465,29382
3582,10.158487,66
3583,10.158707,11234
3584,10.158712,66
3585,10.158724,19610
3586,10.158735,66
3587,10.158964,27986
3588,10.158983,66
3589,10.159207,16818
3590,10.159214,66
3591,10.159224,14026
3592,10.159228,66
3593,10.159468,27986
3594,10.159486,66
3595,10.159708,22402
3596,10.159716,66
3597,10.159725,8442
3598,10.159742,66
3599,10.159966,27986
3600,10.159984,66
3601,10.160215,27986
3602,10.160223,66
3603,10.160228,2858
3604,10.160238,66
3605,10.160466,27986
3606,10.160475,66
3607,10.160717,29382
3608,10.16075,66
3609,10.160967,4254
3610,10.160967,26590
3611,10.160978,66
3612,10.16099,66
3613,10.161218,29382
3614,10.161238,66
3615,10.161469,8442
3616,10.161469,21006
3617,10.161479,66
3618,10.161506,66
3619,10.161719,29382
3620,10.16175,66
3621,10.161961,14026
3622,10.161967,66
3623,10.161978,16818
3624,10.161994,66
3625,10.16222,27986
3626,10.162238,66
3627,10.162465,19610
3628,10.162473,66
3629,10.162485,11234
3630,10.162512,66
3631,10.162719,23553
3632,10.162741,66
3633,38.113764,2413
3634,38.114855,66
3635,38.117501,7046
3636,38.117527,66
3637,38.117599,12630
3638,38.117608,66
3639,38.117651,5650
3640,38.117657,66
3641,38.117911,30778
3642,38.117922,66
3643,38.11801,8442
3644,38.118011,4254
3645,38.118021,66
3646,38.118024,66
3647,38.118278,30778
3648,38.118289,66
3649,38.118518,29382
3650,38.118528,66
3651,38.118533,1462
3652,38.118534,66
3653,38.118757,26590
3654,38.118767,66
3655,38.119005,29382
3656,38.119014,66
3657,38.119263,7046
3658,38.119263,22402
3659,38.119276,66
3660,38.119282,66
3661,38.119514,29382
3662,38.119526,66
3663,38.119754,12630
3664,38.119764,66
3665,38.119777,19610
3666,38.119782,66
3667,38.120017,27986
3668,38.120039,66
3669,38.120258,12630
3670,38.120266,66
3671,38.12028,4254
3672,38.12028,14026
3673,38.120286,66
3674,38.1203,66
3675,38.120519,27986
3676,38.120547,66
3677,38.120749,22402
3678,38.120757,66
3679,38.120767,7046
3680,38.12079,66
3681,38.121008,29382
3682,38.121026,66
3683,38.121255,27986
3684,38.121263,66
3685,38.121267,2858
3686,38.121275,66
3687,38.121507,27986
3688,38.121516,66
3689,38.12176,29382
3690,38.121781,66
3691,38.122006,4254
3692,38.122006,25194
3693,38.122016,66
3694,38.122042,66
3695,38.12226,29382
3696,38.122289,66
3697,38.122508,9838
3698,38.122508,19610
3699,38.122517,66
3700,38.122529,66
3701,38.12276,29382
3702,38.122802,66
3703,38.12302,15422
3704,38.123033,66
3705,38.123054,19610
3706,38.123106,66
3707,38.123271,25194
3708,38.123318,66
3709,38.123508,19610
3710,38.123518,66
3711,38.123528,11234
3712,38.123569,66
3713,38.123778,29382
3714,38.123799,66
3715,38.124023,23798
3716,38.124034,66
3717,38.124039,7046
3718,38.124095,66
3719,38.124259,4608
3720,38.124269,66
3721,38.148727,18214
3722,38.148812,66
3723,38.148818,11234
3724,38.14886,66
3725,38.149086,30778
3726,38.149135,66
3727,38.14932,4254
3728,38.14932,25194
3729,38.149337,66
3730,38.149356,66
3731,38.149576,29382
3732,38.149607,66
3733,38.149828,9838
3734,38.149828,19610
3735,38.149845,66
3736,38.149865,66
3737,38.150082,30778
3738,38.150107,66
3739,38.150314,14026
3740,38.150323,66
3741,38.15034,16818
3742,38.150379,66
3743,38.150581,27986
3744,38.150617,66
3745,38.150813,19610
3746,38.150821,66
3747,38.150833,9838
3748,38.150843,66
3749,38.151084,29382
3750,38.151095,66
3751,38.151322,25194
3752,38.151333,66
3753,38.151341,5650
3754,38.151349,66
3755,38.151562,11234
3756,38.151569,66
3757,38.151584,18214
3758,38.151611,66
3759,38.151823,27986
3760,38.151846,66
3761,38.152074,1462
3762,38.152074,27986
3763,38.152099,66
3764,38.152324,29382
3765,38.152346,66
3766,38.152573,7046
3767,38.152573,22402
3768,38.152587,66
3769,38.152615,66
3770,38.152835,30778
3771,38.152866,66
3772,38.153068,11234
3773,38.153079,66
3774,38.153102,19610
3775,38.153118,66
3776,38.153325,26590
3777,38.153348,66
3778,38.153569,18214
3779,38.153579,66
3780,38.153593,14026
3781,38.153625,66
3782,38.153826,26590
3783,38.15385,66
3784,38.154079,23798
3785,38.154091,66
3786,38.154103,8442
3787,38.154143,66
3788,38.154327,27986
3789,38.154351,66
3790,38.154576,27986
3791,38.154588,66
3792,38.154593,2858
3793,38.154606,66
3794,38.154834,27986
3795,38.154846,66
3796,38.155082,29382
3797,38.155108,66
3798,38.155348,4254
3799,38.155348,26590
3800,38.155364,66
3801,38.155398,66
3802,38.155581,27986
3803,38.155608,66
3804,38.155832,9838
3805,38.155832,19610
3806,38.155845,66
3807,38.155888,66
3808,38.156085,29382
3809,38.156128,66
3810,38.156322,15422
3811,38.156332,66
3812,38.156353,16818
3813,38.156396,66
3814,38.156593,27986
3815,38.15663,66
3816,38.156827,19610
3817,38.156838,66
3818,38.156855,11234
3819,38.156915,66
3820,38.15709,27986
3821,38.157205,66
3822,38.157334,25194
3823,38.157347,66
3824,38.157357,5650
3825,38.15742,66
3826,38.157583,17010
3827,38.157594,66
3828,38.157616,14026
3829,38.157739,66
3830,38.157833,25194
3831,38.157887,66
3832,38.158085,25194
3833,38.158098,66
3834,38.158112,7046
3835,38.158168,66
3836,38.158344,27986
3837,38.158354,66
3838,38.158596,29382
3839,38.158616,2858
3840,38.158627,66
3841,38.15884,26590
3842,38.158851,66
3843,38.159091,29382
3844,38.159146,66
3845,38.159343,5650
3846,38.159343,23798
3847,38.159359,66
3848,38.159392,66
3849,38.159598,30778
3850,38.159633,66
3851,38.159842,9838
3852,38.159842,18214
3853,38.159856,66
3854,38.159896,66
3855,38.160102,30778
3856,38.160136,66
3857,38.160328,15422
3858,38.160337,66
3859,38.160353,14026
3860,38.160407,66
3861,38.16059,27986
3862,38.16062,66
3863,38.160832,22402
3864,38.160842,66
3865,38.160855,8442
3866,38.160879,66
3867,38.161086,27986
3868,38.161107,66
3869,38.161337,27986
3870,38.161346,66
3871,38.161352,2858
3872,38.161359,66
3873,38.161586,27986
3874,38.161595,66
3875,38.161838,29382
3876,38.16187,66
3877,38.16209,4254
3878,38.16209,25194
3879,38.162102,66
3880,38.162126,66
3881,38.162338,29382
3882,38.162357,66
3883,38.16259,9838
3884,38.16259,19610
3885,38.1626,66
3886,38.162612,66
3887,38.162838,29382
3888,38.162855,66
3889,38.163084,15422
3890,38.163092,66
3891,38.163104,16818
3892,38.163116,66
3893,38.16334,27986
3894,38.163358,66
3895,38.163584,19610
3896,38.163591,66
3897,38.163602,9838
3898,38.163616,66
3899,38.16384,29382
3900,38.163858,66
3901,38.164089,25194
3902,38.164098,66
3903,38.164102,5650
3904,38.16411,66
3905,38.164342,27986
3906,38.164351,66
3907,38.164592,29382
3908,38.164622,66
3909,38.164842,1462
3910,38.164842,27986
3911,38.164874,66
3912,38.165093,29382
3913,38.165111,66
3914,38.165342,7046
3915,38.165342,22402
3916,38.165355,66
3917,38.165367,66
3918,38.165595,29382
3919,38.16563,66
3920,38.165836,12630
3921,38.165842,66
3922,38.165853,18214
3923,38.165868,66
3924,38.166094,27986
3925,38.166112,66
3926,38.166338,18214
3927,38.166345,66
3928,38.166357,12630
3929,38.16637,66
3930,38.166595,27986
3931,38.166614,66
3932,38.166841,23798
3933,38.166849,66
3934,38.166856,7046
3935,38.166875,66
3936,38.167094,27986
3937,38.167112,66
3938,38.167346,29382
3939,38.167357,1462
3940,38.167365,66
3941,38.167599,29382
3942,38.167608,66
3943,38.167846,27986
3944,38.167857,66
3945,38.168101,5650
3946,38.168101,25194
3947,38.168112,66
3948,38.168124,66
3949,38.168348,29382
3950,38.168367,66
3951,38.168612,9838
3952,38.168612,21006
3953,38.168623,66
3954,38.168647,66
3955,38.168856,27986
3956,38.168887,66
3957,38.169095,15422
3958,38.169102,66
3959,38.169113,15422
3960,38.169117,66
3961,38.16935,27986
3962,38.169369,66
3963,38.169593,21006
3964,38.1696,66
3965,38.169622,11234
3966,38.169658,66
3967,38.169848,26590
3968,38.169867,66
3969,38.170101,26590
3970,38.170112,66
3971,38.170116,5650
3972,38.170123,66
3973,38.170349,26590
3974,38.170358,66
3975,38.1706,29382
3976,38.170619,66
3977,38.170846,2858
3978,38.170846,17436
3979,38.170854,66
3980,38.170865,66
3981,38.171568,27986
3982,38.171585,66
3983,38.171821,30778
3984,38.171839,66
3985,38.172065,5650
3986,38.172065,1474
3987,38.172072,66
3988,38.172084,66
3989,38.178634,30778
3990,38.178708,66
3991,38.178875,29382
3992,38.178894,66
3993,38.179106,4254
3994,38.179106,1474
3995,38.179114,66
3996,38.179134,66
3997,38.182554,12630
3998,38.182586,66
3999,38.182596,4254
4000,38.182602,66
4001,38.182864,32174
4002,38.182893,66
4003,38.18296,11234
4004,38.182967,66
4005,38.183213,4254
4006,38.183213,1474
4007,38.183221,66
4008,38.183244,66
4009,38.186702,14026
4010,38.186747,66
4011,38.186753,5650
4012,38.186764,66
4013,38.187047,34966
4014,38.187093,66
4015,38.187117,8442
4016,38.187129,66
4017,38.187377,1462
4018,38.187377,1474
4019,38.187398,66
4020,38.190882,14026
4021,38.190936,66
4022,38.190996,14026
4023,38.191065,66
4024,38.191253,30778
4025,38.191326,66
4026,38.191481,5650
4027,38.191481,1474
4028,38.191494,66
4029,38.191602,66
4030,38.270171,25726
4031,38.270245,66
4032,43.368388,2270
4033,43.369466,66
4034,43.370872,5650
4035,43.370883,66
4036,43.370945,8442
4037,43.370951,66
4038,43.371008,8442
4039,43.371012,66
4040,43.371057,5650
4041,43.37106,66
4042,43.37111,5650
4043,43.371114,66
4044,43.37116,5650
4045,43.371167,66
4046,43.371208,5650
4047,43.371213,66
4048,43.371258,7046
4049,43.371263,66
4050,43.371309,5650
4051,43.371313,66
4052,43.371358,5650
4053,43.371361,66
4054,43.371407,1462
4055,43.371407,4254
4056,43.371413,66
4057,43.371416,66
4058,43.371461,7046
4059,43.371465,66
4060,43.371509,5650
4061,43.371512,66
4062,43.371557,5650
4063,43.37156,66
4064,43.371607,5650
4065,43.371611,66
4066,43.371659,7046
4067,43.371709,5650
4068,43.371756,5650
4069,43.371807,5650
4070,43.371857,5650
4071,43.371909,5650
4072,43.371959,1462
4073,43.371959,5650
4074,43.372007,5650
4075,43.37205,66
4076,43.372057,5650
4077,43.372095,66
4078,43.372112,7046
4079,43.37212,66
4080,43.372159,5650
4081,43.372207,5650
4082,43.372258,5650
4083,43.372306,66
4084,43.372314,5650
4085,43.372332,66
4086,43.37236,7046
4087,43.372365,66
4088,43.372408,5650
4089,43.372457,5650
4090,43.372513,5650
4091,43.372559,5650
4092,43.372609,7046
4093,43.372645,66
4094,43.37266,5650
4095,43.372691,66
4096,43.372711,5650
4097,43.372729,66
4098,43.372759,5650
4099,43.372767,66
4100,43.372811,7046
4101,43.372854,66
4102,43.372861,5650
4103,43.372883,66
4104,43.372915,5650
4105,43.372961,5650
4106,43.373011,5650
4107,43.373011,1462
4108,43.373042,66
4109,43.373061,5650
4110,43.37307,66
4111,43.373114,5650
4112,43.373156,66
4113,43.373162,5650
4114,43.373179,66
4115,43.373212,7046
4116,43.373243,66
4117,43.37326,5650
4118,43.373269,66
4119,43.373314,5650
4120,43.373362,5650
4121,43.373379,66
4122,43.373412,5650
4123,43.37346,7046
4124,43.373465,66
4125,43.373474,66
4126,43.373512,5650
4127,43.373533,66
4128,43.373559,1462
4129,43.373559,2858
4130,43.373559,1462
4131,43.373569,66
4132,43.37361,5650
4133,43.373654,66
4134,43.373659,5650
4135,43.373673,66
4136,43.373719,7046
4137,43.373759,5650
4138,43.373809,5650
4139,43.37386,5650
4140,43.373871,66
4141,43.373913,7046
4142,43.373918,66
4143,43.373958,5650
4144,43.373961,66
4145,43.37401,5650
4146,43.374013,66
4147,43.37406,5650
4148,43.37411,4254
4149,43.37411,1462
4150,43.374139,66
4151,43.374163,7046
4152,43.374179,66
4153,43.37421,5650
4154,43.374235,66
4155,43.37426,5650
4156,43.374271,66
4157,43.374309,5650
4158,43.374362,5650
4159,43.374409,7046
4160,43.374417,66
4161,43.374459,5650
4162,43.374463,66
4163,43.37451,5650
4164,43.374514,66
4165,43.374563,5650
4166,43.374566,66
4167,43.37461,7046
4168,43.374658,2858
4169,43.374659,66
4170,43.374658,2858
4171,43.374685,66
4172,43.374712,5650
4173,43.37474,66
4174,43.374763,5650
4175,43.374789,66
4176,43.37481,5650
4177,43.374828,66
4178,43.374859,4254
4179,43.374911,4254
4180,43.374925,66
4181,43.374965,5650
4182,43.375001,66
4183,43.375012,7046
4184,43.375041,66
4185,43.375063,5650
4186,43.375097,66
4187,43.375113,5650
4188,43.375123,66
4189,43.375165,4254
4190,43.375182,66
4191,43.375217,4254
4192,43.375243,66
4193,43.375263,4058
4194,43.375277,66
4195,73.135089,2413
4196,73.136157,66
4197,73.137825,4254
4198,73.137882,66
4199,73.137934,9838
4200,73.137972,66
4201,73.137988,4254
4202,73.137999,66
4203,73.138258,22402
4204,73.138277,66
4205,73.138362,8442
4206,73.138371,66
4207,73.13861,15422
4208,73.138624,66
4209,73.138643,8442
4210,73.13865,66
4211,73.138876,19610
4212,73.138889,66
4213,73.139147,23798
4214,73.139165,66
4215,73.139381,12630
4216,73.139392,66
4217,73.139407,9838
4218,73.139414,66
4219,73.13965,21006
4220,73.139669,66
4221,73.139905,23798
4222,73.139923,66
4223,73.140153,9838
4224,73.140153,12630
4225,73.140171,66
4226,73.140177,66
4227,73.14041,25194
4228,73.14043,66
4229,73.140673,26590
4230,73.140717,7046
4231,73.140917,23798
4232,73.141099,66
4233,73.141179,29382
4234,73.141203,4254
4235,73.141211,66
4236,73.141441,27986
4237,73.141513,66
4238,73.141669,26590
4239,73.141935,9838
4240,73.141935,22402
4241,73.141977,66
4242,73.142029,66
4243,73.142176,27986
4244,73.142195,66
4245,73.142417,14026
4246,73.142432,66
4247,73.142457,19610
4248,73.142671,25194
4249,73.142689,66
4250,73.142728,66
4251,73.142917,19610
4252,73.142937,66
4253,73.142956,14026
4254,73.142964,66
4255,73.143183,26590
4256,73.143422,23798
4257,73.143441,7046
4258,73.143679,27986
4259,73.143921,29382
4260,73.143936,1462
4261,73.144027,66
4262,73.144171,27986
4263,73.14419,66
4264,73.144431,29382
4265,73.144444,66
4266,73.144679,5650
4267,73.144679,23798
4268,73.144695,66
4269,73.14471,66
4270,73.144922,26590
4271,73.144943,66
4272,73.145157,14026
4273,73.145164,66
4274,73.145172,9838
4275,73.145175,66
4276,73.145415,21006
4277,73.145439,66
4278,73.145687,26590
4279,73.145707,66
4280,73.145918,7046
4281,73.145918,21006
4282,73.145929,66
4283,73.145953,66
4284,73.146169,29382
4285,73.146198,66
4286,73.146411,14026
4287,73.146417,66
4288,73.146427,16818
4289,73.14644,66
4290,73.146668,27986
4291,73.146697,66
4292,73.146912,19610
4293,73.146918,66
4294,73.146927,11234
4295,73.146947,66
4296,73.14717,27986
4297,73.147187,66
4298,73.147417,25194
4299,73.147424,66
4300,73.147428,5650
4301,73.147435,66
4302,73.147671,29382
4303,73.147678,66
4304,73.147918,29382
4305,73.147926,66
4306,73.148169,29382
4307,73.148177,66
4308,73.148421,29382
4309,73.148429,66
4310,73.148681,5650
4311,73.148681,25194
4312,73.14869,66
4313,73.148713,66
4314,73.14892,27986
4315,73.148947,66
4316,73.149164,11234
4317,73.149169,66
4318,73.149178,18685
4319,73.149184,1462
4320,73.149196,66
4321,73.149426,27986
4322,73.149465,66
4323,73.149674,29382
4324,73.149702,66
4325,73.149922,5650
4326,73.149922,23798
4327,73.14993,66
4328,73.149941,66
4329,73.150173,29382
4330,73.15019,66
4331,73.150417,11234
4332,73.150422,66
4333,73.150432,19610
4334,73.150442,66
4335,73.150673,27986
4336,73.150689,66
4337,73.150918,16818
4338,73.150924,66
4339,73.150934,14026
4340,73.150937,66
4341,73.151174,27986
4342,73.15119,66
4343,73.15142,22402
4344,73.151428,66
4345,73.151436,8442
4346,73.151456,66
4347,73.151685,29382
4348,73.151702,66
4349,73.151934,26590
4350,73.151942,66
4351,73.151948,4254
4352,73.151953,66
4353,73.152176,26590
4354,73.152183,66
4355,73.152426,29382
4356,73.152442,66
4357,73.152678,4254
4358,73.152678,26590
4359,73.152687,66
4360,73.15271,66
4361,73.152932,29382
4362,73.152956,66
4363,73.15318,8442
4364,73.15318,21006
4365,73.15319,66
4366,73.153208,66
4367,73.153438,29382
4368,73.153502,66
4369,73.153683,14026
4370,73.153693,66
4371,73.153717,19610
4372,73.153749,66
4373,73.15394,26590
4374,73.153973,66
4375,73.154181,18214
4376,73.154192,66
4377,73.154209,12630
4378,73.154233,66
4379,73.15444,27986
4380,73.154452,66
4381,73.154693,23798
4382,73.154706,66
4383,73.154716,8442
4384,73.154739,66
4385,73.15495,26590
4386,73.154967,66
4387,73.155188,29382
4388,73.155202,1462
4389,73.155219,66
4390,73.15544,27986
4391,73.155457,66
4392,73.155699,30778
4393,73.15573,66
4394,73.155934,4254
4395,73.155934,22402
4396,73.155945,66
4397,73.155963,66
4398,73.156187,30778
4399,73.156206,66
4400,73.156429,11234
4401,73.156434,66
4402,73.156451,19610
4403,73.156468,66
4404,73.156689,27986
4405,73.156708,66
4406,73.156934,16818
4407,73.156943,66
4408,73.156965,15422
4409,73.156973,66
4410,73.157194,26590
4411,73.157221,66
4412,73.157442,22402
4413,73.157453,66
4414,73.157469,9838
4415,73.157498,66
4416,73.157696,27986
4417,73.157722,66
4418,73.157941,26590
4419,73.157952,66
4420,73.157963,4254
4421,73.157973,66
4422,73.158194,26590
4423,73.158205,66
4424,73.158446,30778
4425,73.158472,66
4426,73.158693,2858
4427,73.158693,25194
4428,73.158706,66
4429,73.158727,66
4430,73.158945,30778
4431,73.158973,66
4432,73.159195,8442
4433,73.159195,21006
4434,73.159208,66
4435,73.159228,66
4436,73.159444,29382
4437,73.159471,66
4438,73.159686,14026
4439,73.159694,66
4440,73.159714,16818
4441,73.159738,66
4442,73.159945,27986
4443,73.159972,66
4444,73.16019,19610
4445,73.160199,66
4446,73.160218,11234
4447,73.160242,66
4448,73.160446,27986
4449,73.160473,66
4450,73.160696,25194
4451,73.160707,66
4452,73.160715,5650
4453,73.160728,66
4454,73.160949,27986
4455,73.160961,66
4456,73.1612,29382
4457,73.161227,66
4458,73.161471,1462
4459,73.161471,30778
4460,73.161501,66
4461,73.161696,26590
4462,73.161708,66
4463,73.16195,7046
4464,73.16195,22402
4465,73.161964,66
4466,73.16198,66
4467,73.162197,29382
4468,73.16222,66
4469,73.162441,12630
4470,73.162448,66
4471,73.162467,19610
4472,73.162484,66
4473,73.162698,26590
4474,73.16272,66
4475,73.162941,18214
4476,73.162949,66
4477,73.162963,14026
4478,73.162985,66
4479,73.163199,27986
4480,73.16322,66
4481,73.163442,22402
4482,73.163451,66
4483,73.163467,8442
4484,73.163487,66
4485,73.163699,27986
4486,73.163721,66
4487,73.16395,27986
4488,73.16396,66
4489,73.163966,2858
4490,73.163978,66
4491,73.164201,27986
4492,73.164211,66
4493,73.164452,29382
4494,73.164474,66
4495,73.164702,4254
4496,73.164702,25194
4497,73.164714,66
4498,73.164733,66
4499,73.164954,29382
4500,73.164976,66
4501,73.165203,9838
4502,73.165203,19610
4503,73.165213,66
4504,73.16523,66
4505,73.165455,29382
4506,73.165479,66
4507,73.165696,15422
4508,73.165703,66
4509,73.16572,15422
4510,73.165726,66
4511,73.165953,27986
4512,73.165975,66
4513,73.166199,21006
4514,73.166207,66
4515,73.166221,11234
4516,73.166243,66
4517,73.166455,26590
4518,73.166476,66
4519,73.166701,26590
4520,73.16671,66
4521,73.166718,4254
4522,73.166727,66
4523,73.166956,29382
4524,73.166965,66
4525,73.167198,11602
4526,73.167205,66
4527,73.190186,32174
4528,73.190311,66
4529,73.190535,29382
4530,73.190564,66
4531,73.190801,2858
4532,73.190801,22402
4533,73.190836,66
4534,73.19105,29382
4535,73.19114,66
4536,73.191268,12630
4537,73.191286,66
4538,73.191331,19610
4539,73.191541,66
4540,73.191555,27986
4541,73.191608,66
4542,73.191774,16818
4543,73.191799,66
4544,73.191836,15422
4545,73.192038,25194
4546,73.192188,66
4547,73.192283,23798
4548,73.192304,66
4549,73.192322,8442
4550,73.192457,66
4551,73.192542,26590
4552,73.192567,66
4553,73.192764,6263
4554,73.192859,66
4555,82.889052,2270
4556,82.890198,78
4557,82.890198,66
4558,82.891465,9838
4559,82.89148,66
4560,82.891534,8442
4561,82.891542,66
4562,82.891797,32174
4563,82.891813,66
4564,82.892034,14026
4565,82.892046,66
4566,82.89207,16818
4567,82.892076,66
4568,82.892298,27986
4569,82.892312,66
4570,82.892537,19610
4571,82.892548,66
4572,82.892563,11234
4573,82.892567,66
4574,82.892796,27986
4575,82.892808,66
4576,82.893048,25194
4577,82.89306,66
4578,82.893068,7046
4579,82.893071,66
4580,82.893291,26590
4581,82.893306,66
4582,82.893531,27986
4583,82.893542,66
4584,82.89379,2858
4585,82.89379,27986
4586,82.89381,66
4587,82.893815,66
4588,82.894034,29382
4589,82.894051,66
4590,82.894296,7046
4591,82.894296,22402
4592,82.894328,66
4593,82.89439,66
4594,82.894576,33570
4595,82.894675,66
4596,82.894789,8442
4597,82.894789,16818
4598,82.894806,66
4599,82.894819,66
4600,82.895036,29382
4601,82.895076,66
4602,82.895275,18214
4603,82.895286,66
4604,82.895304,12630
4605,82.895334,66
4606,82.895534,27986
4607,82.89556,66
4608,82.895782,23798
4609,82.895798,66
4610,82.895805,8442
4611,82.895816,66
4612,82.896026,16747
4613,82.896036,66
4614,109.654787,2413
4615,109.65588,78
4616,109.655881,66
4617,109.658268,4254
4618,109.658285,66
4619,109.658312,5650
4620,109.658321,66
4621,109.658368,5650
4622,109.658384,66
4623,109.658414,5650
4624,109.658421,66
4625,109.658463,7046
4626,109.658473,66
4627,109.658512,5650
4628,109.658518,66
4629,109.658567,5650
4630,109.658573,66
4631,109.658612,5650
4632,109.658618,66
4633,109.658662,5650
4634,109.658668,66
4635,109.658713,7046
4636,109.658721,66
4637,109.658766,5650
4638,109.658773,66
4639,109.658812,1462
4640,109.658812,4254
4641,109.658823,66
4642,109.658828,66
4643,109.658863,5650
4644,109.658873,66
4645,109.658915,7046
4646,109.658923,66
4647,109.658967,5650
4648,109.658975,66
4649,109.659012,5650
4650,109.659062,5650
4651,109.659113,5650
4652,109.659168,7046
4653,109.659218,5650
4654,109.659293,8442
4655,109.65939,4254
4656,109.65939,7046
4657,109.659469,9838
4658,109.659729,30778
4659,109.659965,16818
4660,109.659985,14026
4661,109.660109,66
4662,109.660238,29382
4663,109.660254,66
4664,109.660469,21006
4665,109.66049,66
4666,109.660514,12630
4667,109.660626,66
4668,109.660735,25194
4669,109.660752,66
4670,109.660986,26590
4671,109.660995,66
