No.,Time,Length
25380,108.216641,66
25381,108.216679,5650
25382,108.21669,66
25383,108.216727,4254
25384,108.216727,2858
25385,108.216736,66
25386,108.216781,5650
25387,108.216794,66
25388,108.216828,5650
25389,108.21684,66
25390,108.216878,5650
25391,108.216886,66
25392,108.21693,7046
25393,108.216943,66
25394,108.216979,5650
25395,108.216991,66
25396,108.217029,5650
25397,108.217038,66
25398,108.21708,5711
25399,108.217092,66
25400,110.372112,2413
25401,110.373209,66
25402,110.376809,8442
25403,110.37683,66
25404,110.376891,8442
25405,110.376895,66
25406,110.376947,4254
25407,110.37695,66
25408,110.376994,5650
25409,110.376997,66
25410,110.377045,7046
25411,110.377048,66
25412,110.377096,5650
25413,110.377099,66
25414,110.377144,5650
25415,110.377146,66
25416,110.377194,5650
25417,110.377197,66
25418,110.377244,5650
25419,110.377247,66
25420,110.377302,7046
25421,110.377304,66
25422,110.377349,1462
25423,110.377349,4254
25424,110.377354,66
25425,110.377356,66
25426,110.377395,5650
25427,110.377398,66
25428,110.377445,5650
25429,110.377447,66
25430,110.377497,7046
25431,110.3775,66
25432,110.377545,5650
25433,110.377547,66
25434,110.377595,5650
25435,110.377645,5650
25436,110.3777,7046
25437,110.377745,5650
25438,110.377794,5650
25439,110.377823,66
25440,110.377845,5650
25441,110.377849,66
25442,110.377898,1462
25443,110.377898,4254
25444,110.377903,66
25445,110.377949,7046
25446,110.377999,5650
25447,110.378033,66
25448,110.378046,5650
25449,110.378055,66
25450,110.378097,5650
25451,110.378101,66
25452,110.378149,7046
25453,110.378185,66
25454,110.378196,5650
25455,110.378204,66
25456,110.378247,5650
25457,110.378294,66
25458,110.3783,5650
25459,110.378315,66
25460,110.37835,7046
25461,110.378361,66
25462,110.378398,5650
25463,110.37844,66
25464,110.378447,5650
25465,110.378463,66
25466,110.378501,5650
25467,110.378526,66
25468,110.378548,5650
25469,110.378585,66
25470,110.378598,7046
25471,110.37861,66
25472,110.378647,5650
25473,110.378659,66
25474,110.378699,5650
25475,110.378713,66
25476,110.378747,5650
25477,110.378758,66
25478,110.378796,5650
25479,110.378806,66
25480,110.378849,7046
25481,110.378861,66
25482,110.378898,5650
25483,110.378924,66
25484,110.37895,5650
25485,110.378967,66
25486,110.379,5650
25487,110.379049,5650
25488,110.379058,66
25489,110.379103,7046
25490,110.379119,66
25491,110.379149,5650
25492,110.3792,66
25493,110.3792,5650
25494,110.379208,66
25495,110.379252,5650
25496,110.379304,7046
25497,110.379348,5650
25498,110.379371,66
25499,110.379397,5650
25500,110.379402,66
25501,110.379448,5650
25502,110.379451,66
25503,110.379501,5650
25504,110.379506,66
25505,110.379547,5650
25506,110.37955,66
25507,110.379596,7046
25508,110.379608,66
25509,110.379648,5650
25510,110.379662,66
25511,110.3797,5650
25512,110.37973,66
25513,110.379747,2858
25514,110.379756,66
25515,110.379798,5650
25516,110.379813,66
25517,110.379847,4254
25518,110.379876,66
25519,110.379974,4254
25520,110.379993,66
25521,110.380026,7046
25522,110.380038,66
25523,110.380072,5650
25524,110.380118,66
25525,110.380122,5650
25526,110.380134,66
25527,110.380177,5650
25528,110.380177,1462
25529,110.380201,66
25530,110.380223,4254
25531,110.380231,66
25532,110.380276,7046
25533,110.380291,66
25534,110.380324,5650
25535,110.380345,66
25536,110.380374,5650
25537,110.380382,66
25538,110.380423,5650
25539,110.380444,66
25540,110.380487,7046
25541,110.380502,66
25542,110.380525,5650
25543,110.380536,66
25544,110.380573,5650
25545,110.380609,66
25546,110.380622,5650
25547,110.380636,66
25548,110.380679,7046
25549,110.380723,4254
25550,110.380723,1462
25551,110.380744,66
25552,110.380772,5650
25553,110.380823,5650
25554,110.38083,66
25555,110.380876,5650
25556,110.380897,66
25557,110.380924,5650
25558,110.380938,66
25559,110.380973,7046
25560,110.381002,66
25561,110.381023,5650
25562,110.381049,66
25563,110.381077,5650
25564,110.381089,66
25565,110.381124,5650
25566,110.381159,66
25567,110.38118,7046
25568,110.381198,66
25569,110.381227,5650
25570,110.38128,4254
25571,110.38128,1462
25572,110.381293,66
25573,110.381327,5650
25574,110.381378,7046
25575,110.381425,5650
25576,110.381427,66
25577,110.381436,66
25578,110.381479,5650
25579,110.38152,66
25580,110.381526,5650
25581,110.381545,66
25582,110.381578,5650
25583,110.381601,66
25584,110.381629,7046
25585,110.381644,66
25586,110.381681,5650
25587,110.381708,66
25588,110.381723,5650
25589,110.381738,66
25590,110.381776,5650
25591,110.381824,4254
25592,110.381824,1462
25593,110.381826,66
25594,110.381835,66
25595,110.381878,5650
25596,110.381894,66
25597,110.381926,7046
25598,110.381973,5650
25599,110.381991,66
25600,110.382025,5650
25601,110.382078,5650
25602,110.382116,66
25603,110.382124,5650
25604,110.382135,66
25605,110.382174,7046
25606,110.3822,66
25607,110.382225,5650
25608,110.382242,66
25609,110.382278,5650
25610,110.382299,66
25611,110.382325,5650
25612,110.382339,66
25613,110.382375,4254
25614,110.382375,2858
25615,110.382403,66
25616,110.382424,5650
25617,110.382445,66
25618,110.382483,5650
25619,110.382525,5650
25620,110.382578,5650
25621,110.382622,66
25622,110.382625,7046
25623,110.382652,66
25624,110.382677,5650
25625,110.382717,66
25626,110.38273,5650
25627,110.382744,66
25628,110.382778,5650
25629,110.382826,5650
25630,110.382878,7046
25631,110.382886,66
25632,110.382924,2858
25633,110.382924,2858
25634,110.382931,66
25635,110.382973,66
25636,110.382977,5650
25637,110.382992,66
25638,110.383027,5650
25639,110.383079,5650
25640,110.383128,7046
25641,110.383154,66
25642,110.383175,5650
25643,110.383186,66
25644,110.383226,5650
25645,110.383252,66
25646,110.383285,7046
25647,110.383327,5650
25648,110.383378,5650
25649,110.383414,66
25650,110.383429,5650
25651,110.383445,66
25652,110.383483,2858
25653,110.383483,2858
25654,110.383506,66
25655,110.383532,7046
25656,110.383545,66
25657,110.383579,5650
25658,110.383626,5650
25659,110.383631,66
25660,110.383638,66
25661,110.383681,5650
25662,110.3837,66
25663,110.383729,5650
25664,110.383777,5650
25665,110.383799,66
25666,110.383826,7046
25667,110.383841,66
25668,110.383878,5650
25669,110.383926,5650
25670,110.383957,66
25671,110.383979,5650
25672,110.383987,66
25673,110.384028,2858
25674,110.384028,4254
25675,110.38408,5650
25676,110.384091,66
25677,110.384125,5650
25678,110.384174,66
25679,110.384175,5650
25680,110.384181,66
25681,110.38423,5650
25682,110.384253,66
25683,110.384282,7046
25684,110.384296,66
25685,110.384325,5650
25686,110.384362,66
25687,110.384379,5650
25688,110.384399,66
25689,110.384427,5650
25690,110.384438,66
25691,110.384479,5650
25692,110.384506,66
25693,110.384529,7046
25694,110.384547,66
25695,110.384576,1462
25696,110.384576,4254
25697,110.384586,66
25698,110.384626,5650
25699,110.384654,66
25700,110.384682,5650
25701,110.384728,5650
25702,110.384777,7046
25703,110.384782,66
25704,110.384791,66
25705,110.384826,5650
25706,110.384874,66
25707,110.384878,5650
25708,110.384894,66
25709,110.38493,5650
25710,110.384953,66
25711,110.384979,7046
25712,110.384995,66
25713,110.385026,5650
25714,110.38506,66
25715,110.385081,5650
25716,110.385093,66
25717,110.385128,1462
25718,110.385128,4254
25719,110.385176,5650
25720,110.385186,66
25721,110.385232,7046
25722,110.385256,66
25723,110.385281,5650
25724,110.38529,66
25725,110.385326,5650
25726,110.385352,66
25727,110.38538,5650
25728,110.385428,5650
25729,110.385483,7046
25730,110.385486,66
25731,110.385495,66
25732,110.385529,5650
25733,110.385578,66
25734,110.385578,5650
25735,110.385584,66
25736,110.385631,5650
25737,110.385653,66
25738,110.385687,1462
25739,110.385688,5650
25740,110.385729,5650
25741,110.385749,66
25742,110.385779,5650
25743,110.385796,66
25744,110.385829,5650
25745,110.385836,66
25746,110.385877,5650
25747,110.385901,66
25748,110.38593,5650
25749,110.385946,66
25750,110.385977,7046
25751,110.385986,66
25752,110.386026,5650
25753,110.386054,66
25754,110.386077,5650
25755,110.386083,66
25756,110.38613,5650
25757,110.386177,5650
25758,110.386185,66
25759,110.386227,1462
25760,110.386227,5650
25761,110.386267,66
25762,110.386277,5650
25763,110.386289,66
25764,110.386332,5650
25765,110.386353,66
25766,110.386378,5650
25767,110.386386,66
25768,110.386429,5650
25769,110.38645,66
25770,110.386478,7046
25771,110.386496,66
25772,110.38653,5650
25773,110.386536,66
25774,110.386578,5650
25775,110.3866,66
25776,110.386628,5650
25777,110.386677,5650
25778,110.386729,7046
25779,110.386731,66
25780,110.38674,66
25781,110.386777,5650
25782,110.386822,66
25783,110.386832,5650
25784,110.386844,66
25785,110.386878,5650
25786,110.3869,66
25787,110.38693,5650
25788,110.386937,66
25789,110.386977,7046
25790,110.387,66
25791,110.387028,5650
25792,110.387061,66
25793,110.387078,5650
25794,110.387098,66
25795,110.387131,5650
25796,110.387159,66
25797,110.38718,7046
25798,110.387197,66
25799,110.387227,5650
25800,110.387236,66
25801,110.387277,5650
25802,110.387296,66
25803,110.387332,5650
25804,110.387378,5650
25805,110.387414,66
25806,110.387428,7046
25807,110.387446,66
25808,110.387481,5650
25809,110.387528,66
25810,110.387535,5650
25811,110.387565,66
25812,110.387586,7046
25813,110.387605,66
25814,110.387631,5650
25815,110.387642,66
25816,110.387681,5650
25817,110.387703,66
25818,110.387734,5650
25819,110.387754,66
25820,110.387782,5650
25821,110.387795,66
25822,110.387834,5650
25823,110.387834,1462
25824,110.387855,66
25825,110.387882,5650
25826,110.38793,5650
25827,110.387978,5650
25828,110.387995,66
25829,110.388029,5650
25830,110.388078,5650
25831,110.38808,66
25832,110.388087,66
25833,110.388132,7046
25834,110.388153,66
25835,110.388178,5650
25836,110.38819,66
25837,110.388228,5650
25838,110.38825,66
25839,110.38828,5650
25840,110.388292,66
25841,110.388333,5650
25842,110.388378,5650
25843,110.388381,66
25844,110.388389,66
25845,110.388429,7046
25846,110.388448,66
25847,110.388479,5650
25848,110.38853,5650
25849,110.388535,66
25850,110.388543,66
25851,110.38858,5650
25852,110.388597,66
25853,110.388629,7046
25854,110.388679,5650
25855,110.388686,66
25856,110.388732,5650
25857,110.388778,5650
25858,110.388809,66
25859,110.388831,7046
25860,110.388842,66
25861,110.388879,5650
25862,110.388931,4254
25863,110.388931,1462
25864,110.388937,66
25865,110.388965,66
25866,110.388981,5650
25867,110.388992,66
25868,110.38903,5650
25869,110.38907,66
25870,110.389079,5650
25871,110.38912,66
25872,110.389134,7046
25873,110.389151,66
25874,110.389183,5650
25875,110.389231,5650
25876,110.389279,5650
25877,110.389334,66
25878,110.389337,7046
25879,110.389363,66
25880,110.38938,5650
25881,110.389427,66
25882,110.389431,5650
25883,110.389453,66
25884,110.389482,4254
25885,110.389482,1462
25886,110.389533,5650
25887,110.389582,7046
25888,110.389632,5650
25889,110.389645,66
25890,110.389684,5650
25891,110.389694,66
25892,110.389737,5650
25893,110.389744,66
25894,110.389783,7046
25895,110.389832,5650
25896,110.389884,5650
25897,110.389936,5650
25898,110.389955,66
25899,110.389983,5650
25900,110.390003,66
25901,110.390034,4254
25902,110.390034,2858
25903,110.39008,5650
25904,110.390103,66
25905,110.390137,5650
25906,110.390182,5650
25907,110.390232,5650
25908,110.390281,7046
25909,110.390315,66
25910,110.390333,5650
25911,110.390359,66
25912,110.390382,5650
25913,110.390429,66
25914,110.390432,5650
25915,110.390455,66
25916,110.390482,5650
25917,110.390534,7046
25918,110.390581,2858
25919,110.390581,2858
25920,110.39063,5650
25921,110.390645,66
25922,110.390681,5650
25923,110.390688,66
25924,110.390731,5650
25925,110.390735,66
25926,110.390787,7046
25927,110.390806,66
25928,110.390831,5650
25929,110.390839,66
25930,110.390885,5650
25931,110.39093,5650
25932,110.390966,66
25933,110.390981,5650
25934,110.39099,66
25935,110.391031,7046
25936,110.391044,66
25937,110.391081,5650
25938,110.391093,66
25939,110.39113,2858
25940,110.39113,2858
25941,110.391158,66
25942,110.391183,5650
25943,110.391193,66
25944,110.39123,5650
25945,110.391238,66
25946,110.39128,7046
25947,110.391297,66
25948,110.391331,5650
25949,110.391342,66
25950,110.391382,5650
25951,110.391401,66
25952,110.39143,5650
25953,110.39144,66
25954,110.39148,5650
25955,110.391488,66
25956,110.39153,7046
25957,110.391548,66
25958,110.391581,5650
25959,110.391592,66
25960,110.39163,5650
25961,110.391641,66
25962,110.391683,2858
25963,110.391683,2858
25964,110.3917,66
25965,110.391733,7046
25966,110.391746,66
25967,110.391786,5650
25968,110.391796,66
25969,110.391832,5650
25970,110.391856,66
25971,110.391882,5650
25972,110.391895,66
25973,110.391931,5650
25974,110.391942,66
25975,110.391982,7046
25976,110.392004,66
25977,110.39203,5650
25978,110.392042,66
25979,110.39208,5650
25980,110.392102,66
25981,110.39213,5650
25982,110.392142,66
25983,110.392182,5650
25984,110.39219,66
25985,110.392232,2858
25986,110.392232,4254
25987,110.392249,66
25988,110.39228,5650
25989,110.392291,66
25990,110.392331,5650
25991,110.392339,66
25992,110.392382,5650
25993,110.392398,66
25994,110.392433,7046
25995,110.392444,66
25996,110.39248,5650
25997,110.392488,66
25998,110.392531,5650
25999,110.392547,66
26000,110.392586,5650
26001,110.392597,66
26002,110.392631,5650
26003,110.392639,66
26004,110.392683,7046
26005,110.392699,66
26006,110.392735,5650
26007,110.392753,66
26008,110.392784,1462
26009,110.392784,4254
26010,110.392828,66
26011,110.392834,5650
26012,110.392847,66
26013,110.392883,5650
26014,110.392898,66
26015,110.392932,7046
26016,110.392971,66
26017,110.392985,5650
26018,110.393,66
26019,110.393031,5650
26020,110.393043,66
26021,110.393081,5650
26022,110.393113,66
26023,110.393135,7046
26024,110.39315,66
26025,110.393184,5650
26026,110.393196,66
26027,110.393231,5650
26028,110.393258,66
26029,110.393283,5650
26030,110.393294,66
26031,110.393332,1462
26032,110.393332,4254
26033,110.393341,66
26034,110.393384,5650
26035,110.393394,66
26036,110.393432,7046
26037,110.393442,66
26038,110.393482,5650
26039,110.393491,66
26040,110.393533,5650
26041,110.393542,66
26042,110.393583,5650
26043,110.393591,66
26044,110.393631,5650
26045,110.393639,66
26046,110.393682,7046
26047,110.393692,66
26048,110.393733,1879
26049,110.393733,4254
26050,110.393745,66
26051,110.393786,5650
26052,110.393799,66
26053,110.393835,5650
26054,110.393852,66
26055,110.393886,5650
26056,110.393905,66
26057,110.393935,7046
26058,110.393968,66
26059,110.39399,5650
26060,110.394008,66
26061,110.394035,5650
26062,110.394074,66
26063,110.394085,5650
26064,110.394099,66
26065,110.394133,5650
26066,110.394145,66
26067,110.394184,5650
26068,110.394201,66
26069,110.394233,7046
26070,110.394243,66
26071,110.394282,1462
26072,110.394282,4254
26073,110.394292,66
26074,110.394332,5650
26075,110.394348,66
26076,110.394384,5650
26077,110.394399,66
26078,110.394432,5650
26079,110.394441,66
26080,110.394482,7046
26081,110.394496,66
26082,110.394533,5650
26083,110.394549,66
26084,110.394584,5650
26085,110.394592,66
26086,110.394632,5650
26087,110.394647,66
26088,110.394682,5650
26089,110.394697,66
26090,110.394732,7046
26091,110.394742,66
26092,110.394783,5650
26093,110.394796,66
26094,110.394832,1462
26095,110.394832,4254
26096,110.394848,66
26097,110.394883,5650
26098,110.394933,7046
26099,110.394968,66
26100,110.394986,5650
26101,110.395006,66
26102,110.395033,5650
26103,110.395061,66
26104,110.395082,5650
26105,110.395096,66
26106,110.395132,5650
26107,110.395143,66
26108,110.395184,7046
26109,110.395196,66
26110,110.395233,5650
26111,110.395245,66
26112,110.395283,5650
26113,110.395291,66
26114,110.395333,5650
26115,110.395344,66
26116,110.395384,1462
26117,110.395385,4254
26118,110.395396,66
26119,110.395432,7046
26120,110.39544,66
26121,110.395484,5650
26122,110.395497,66
26123,110.395533,5650
26124,110.395544,66
26125,110.395585,5650
26126,110.395596,66
26127,110.395633,5650
26128,110.395645,66
26129,110.395683,7046
26130,110.395694,66
26131,110.395732,5650
26132,110.395743,66
26133,110.395785,5650
26134,110.395796,66
26135,110.395834,5650
26136,110.395844,66
26137,110.395885,7046
26138,110.395901,66
26139,110.395936,5650
26140,110.395952,66
26141,110.395988,5650
26142,110.395999,66
26143,110.396037,5650
26144,110.396047,66
26145,110.396085,5650
26146,110.396098,66
26147,110.396136,7046
26148,110.396152,66
26149,110.396185,5650
26150,110.396194,66
26151,110.396233,5650
26152,110.396243,66
26153,110.396283,5650
26154,110.396295,66
26155,110.396334,5650
26156,110.396346,66
26157,110.396385,7046
26158,110.396395,66
26159,110.396433,5650
26160,110.396446,66
26161,110.396484,5650
26162,110.396497,66
26163,110.396534,5650
26164,110.396543,66
26165,110.396584,5650
26166,110.396595,66
26167,110.396635,7046
26168,110.396648,66
26169,110.396683,5650
26170,110.396697,66
26171,110.396734,5650
26172,110.396747,66
26173,110.396784,5650
26174,110.396793,66
26175,110.396836,7046
26176,110.396852,66
26177,110.396883,5650
26178,110.396896,66
26179,110.396934,5650
26180,110.396942,66
26181,110.396984,5650
26182,110.396996,66
26183,110.397036,5650
26184,110.397048,66
26185,110.397084,5650
26186,110.397092,66
26187,110.397134,7046
26188,110.39715,66
26189,110.397184,5650
26190,110.397195,66
26191,110.397236,5650
26192,110.397244,66
26193,110.397285,5650
26194,110.397295,66
26195,110.397335,7046
26196,110.397349,66
26197,110.397383,5650
26198,110.397398,66
26199,110.397436,5650
26200,110.397449,66
26201,110.397484,5650
26202,110.397493,66
26203,110.397534,5650
26204,110.397545,66
26205,110.397584,7046
26206,110.397597,66
26207,110.397636,5650
26208,110.397644,66
26209,110.397685,5650
26210,110.397695,66
26211,110.397735,5650
26212,110.397747,66
26213,110.397784,5650
26214,110.397792,66
26215,110.397836,7046
26216,110.397852,66
26217,110.397884,5650
26218,110.397894,66
26219,110.397935,5650
26220,110.397945,66
26221,110.397986,5650
26222,110.397999,66
26223,110.398041,7046
26224,110.398056,66
26225,110.398087,4254
26226,110.398087,1462
26227,110.398103,66
26228,110.398137,5650
26229,110.398147,66
26230,110.398188,5650
26231,110.398201,66
26232,110.398237,5650
26233,110.398247,66
26234,110.398285,7046
26235,110.398299,66
26236,110.398334,5650
26237,110.398342,66
26238,110.398385,5650
26239,110.398397,66
26240,110.398437,5650
26241,110.398448,66
26242,110.398487,5650
26243,110.398495,66
26244,110.398536,7046
26245,110.398551,66
26246,110.398585,5650
26247,110.398596,66
26248,110.398637,4254
26249,110.398637,1462
26250,110.398645,66
26251,110.398684,4254
26252,110.398694,66
26253,110.398735,5650
26254,110.398747,66
26255,110.398785,4254
26256,110.398793,66
26257,110.398835,5650
26258,110.39885,66
26259,110.398887,5650
26260,110.398898,66
26261,110.398935,7046
26262,110.398943,66
26263,110.398985,5650
26264,110.399,66
26265,110.399036,5650
26266,110.399047,66
26267,110.399088,5650
26268,110.399095,66
26269,110.399136,7046
26270,110.399147,66
26271,110.399186,5650
26272,110.399199,66
26273,110.399235,1462
26274,110.399235,4254
26275,110.399246,66
26276,110.399301,7046
26277,110.399316,66
26278,110.399336,4254
26279,110.399345,66
26280,110.399386,7046
26281,110.399401,66
26282,110.399436,5650
26283,110.399449,66
26284,110.399488,5650
26285,110.399499,66
26286,110.399535,5650
26287,110.399556,66
26288,110.399586,5650
26289,110.399596,66
26290,110.399637,7046
26291,110.399649,66
26292,110.399687,5650
26293,110.399703,66
26294,110.399736,5650
26295,110.399745,66
26296,110.399786,1462
26297,110.399786,4254
26298,110.399797,66
26299,110.399836,5650
26300,110.399854,66
26301,110.399888,7046
26302,110.399903,66
26303,110.399937,5650
26304,110.399978,66
26305,110.399986,5650
26306,110.399997,66
26307,110.400037,5650
26308,110.40005,66
26309,110.400093,7046
26310,110.400113,66
26311,110.400138,2858
26312,110.400154,66
26313,110.40019,5650
26314,110.400204,66
26315,110.400238,4254
26316,110.400257,66
26317,110.400288,4254
26318,110.400304,66
26319,110.400413,4254
26320,110.400426,66
26321,110.400461,2858
26322,110.400461,2858
26323,110.400471,66
26324,110.40051,5650
26325,110.400527,66
26326,110.400562,7046
26327,110.400576,66
26328,110.400612,5650
26329,110.400623,66
26330,110.400662,5650
26331,110.400677,66
26332,110.400712,5650
26333,110.400721,66
26334,110.400762,5650
26335,110.400773,66
26336,110.400813,7046
26337,110.400828,66
26338,110.40086,5650
26339,110.400871,66
26340,110.400912,5650
26341,110.400936,66
26342,110.400962,5650
26343,110.400974,66
26344,110.401013,2858
26345,110.401014,4254
26346,110.401026,66
26347,110.401061,5650
26348,110.401082,66
26349,110.401111,5650
26350,110.40112,66
26351,110.401162,5650
26352,110.401174,66
26353,110.401214,5650
26354,110.401228,66
26355,110.401262,7046
26356,110.401274,66
26357,110.401312,5650
26358,110.401323,66
26359,110.401361,5650
26360,110.401379,66
26361,110.401415,5650
26362,110.401429,66
26363,110.401462,2858
26364,110.401471,66
26365,110.401512,7046
26366,110.401527,66
26367,110.401562,4254
26368,110.401562,1462
26369,110.401574,66
26370,110.401612,5650
26371,110.401623,66
26372,110.401663,5650
26373,110.401677,66
26374,110.401714,7046
26375,110.401725,66
26376,110.401761,5650
26377,110.401777,66
26378,110.401812,5650
26379,110.401833,66
26380,110.401865,5650
26381,110.401876,66
26382,110.401913,5650
26383,110.401949,66
26384,110.401963,7046
26385,110.401973,66
26386,110.402012,5650
26387,110.402024,66
26388,110.402064,5650
26389,110.40207,66
26390,110.402112,4254
26391,110.402112,1462
26392,110.402125,66
26393,110.402162,5650
26394,110.402176,66
26395,110.402212,7046
26396,110.40224,66
26397,110.402263,5650
26398,110.402278,66
26399,110.402315,5650
26400,110.402329,66
26401,110.402368,7046
26402,110.402382,66
26403,110.402414,4254
26404,110.402432,66
26405,110.402467,5650
26406,110.402481,66
26407,110.402515,4254
26408,110.402534,66
26409,110.402568,4254
26410,110.402581,66
26411,110.402618,4254
26412,110.402631,66
26413,110.402668,5650
26414,110.402685,66
26415,110.40272,4254
26416,110.40272,1462
26417,110.40273,66
26418,110.402771,7046
26419,110.402786,66
26420,110.402817,5650
26421,110.402857,66
26422,110.40287,5650
26423,110.402881,66
26424,110.40292,5650
26425,110.402935,66
26426,110.402967,5650
26427,110.402994,66
26428,110.403017,7046
26429,110.403031,66
26430,110.403067,5650
26431,110.403081,66
26432,110.403119,5650
26433,110.403139,66
26434,110.403167,5650
26435,110.403178,66
26436,110.403217,5650
26437,110.403228,66
26438,110.403266,4254
26439,110.403267,2858
26440,110.403282,66
26441,110.403319,5650
26442,110.403328,66
26443,110.403367,5650
26444,110.403394,66
26445,110.403417,5650
26446,110.403431,66
26447,110.403468,7046
26448,110.403479,66
26449,110.403585,4254
26450,110.4036,66
26451,110.403633,4254
26452,110.403642,66
26453,110.403686,4254
26454,110.403694,66
26455,110.403737,2858
26456,110.403744,66
26457,110.403787,5650
26458,110.403803,66
26459,110.403837,5650
26460,110.403852,66
26461,110.403889,7046
26462,110.403899,66
26463,110.403937,4254
26464,110.403937,1462
26465,110.403964,66
26466,110.403988,5650
26467,110.404005,66
26468,110.404038,5650
26469,110.404051,66
26470,110.40409,5650
26471,110.40411,66
26472,110.404138,7046
26473,110.404149,66
26474,110.404187,5650
26475,110.404198,66
26476,110.404237,5650
26477,110.404254,66
26478,110.40429,5650
26479,110.4043,66
26480,110.404338,5650
26481,110.40437,66
26482,110.404388,7046
26483,110.404398,66
26484,110.404437,5650
26485,110.404449,66
26486,110.40449,4254
26487,110.40449,1462
26488,110.404504,66
26489,110.404539,5650
26490,110.40455,66
26491,110.404593,7046
26492,110.404608,66
26493,110.404642,5650
26494,110.404662,66
26495,110.404693,5650
26496,110.40471,66
26497,110.404742,5650
26498,110.404756,66
26499,110.404791,5650
26500,110.404807,66
26501,110.404842,7046
26502,110.404855,66
26503,110.404893,5650
26504,110.404919,66
26505,110.404943,5650
26506,110.404953,66
26507,110.404989,5650
26508,110.405001,66
26509,110.405038,4254
26510,110.405038,1462
26511,110.405055,66
26512,110.40509,5650
26513,110.4051,66
26514,110.405139,7046
26515,110.40515,66
26516,110.405188,5650
26517,110.405207,66
26518,110.405239,5650
26519,110.405249,66
26520,110.40529,5650
26521,110.405301,66
26522,110.405339,5650
26523,110.405356,66
26524,110.405389,7046
26525,110.405399,66
26526,110.405439,5650
26527,110.405449,66
26528,110.40549,5650
26529,110.405505,66
26530,110.405538,5650
26531,110.405548,66
26532,110.40559,4254
26533,110.40559,2858
26534,110.405602,66
26535,110.405639,5650
26536,110.405684,66
26537,110.405694,5650
26538,110.405712,66
26539,110.405741,5650
26540,110.405772,66
26541,110.40579,5650
26542,110.405805,66
26543,110.405842,7046
26544,110.405855,66
26545,110.405893,5650
26546,110.405907,66
26547,110.405942,5650
26548,110.405953,66
26549,110.40599,5650
26550,110.405998,66
26551,110.406041,7046
26552,110.406054,66
26553,110.406095,5650
26554,110.406106,66
26555,110.406139,2858
26556,110.406139,2858
26557,110.406148,66
26558,110.406193,5650
26559,110.406205,66
26560,110.406241,5650
26561,110.406251,66
26562,110.406292,7046
26563,110.406304,66
26564,110.406339,5650
26565,110.406377,66
26566,110.406391,5650
26567,110.406404,66
26568,110.406444,5650
26569,110.406484,66
26570,110.406499,7046
26571,110.406518,66
26572,110.406542,5650
26573,110.40656,66
26574,110.406591,5650
26575,110.40664,5650
26576,110.406643,66
26577,110.406656,66
26578,110.406698,2858
26579,110.406698,4254
26580,110.406719,66
26581,110.406741,4254
26582,110.406792,7046
26583,110.406844,5650
26584,110.406897,5650
26585,110.406942,5650
26586,110.406992,7046
26587,110.40704,5650
26588,110.407094,5650
26589,110.407142,5650
26590,110.407194,7046
26591,110.40724,1462
26592,110.40724,2858
26593,110.407294,7046
26594,110.40734,5650
26595,110.407391,5650
26596,110.407441,5650
26597,110.407494,7046
26598,110.407541,5650
26599,110.407593,5650
26600,110.407642,5650
26601,110.407697,7046
26602,110.407741,5650
26603,110.407791,1462
26604,110.407791,4254
26605,110.407842,5650
26606,110.407894,5650
26607,110.407943,7046
26608,110.407992,5650
26609,110.408052,7046
26610,110.408094,4254
26611,110.408143,5650
26612,110.408193,7046
26613,110.408243,5650
26614,110.408295,5650
26615,110.408342,1462
26616,110.408342,4254
26617,110.408392,5650
26618,110.408443,7046
26619,110.408495,5650
26620,110.408542,5650
26621,110.408593,5650
26622,110.408642,5650
26623,110.408695,7046
26624,110.408744,5650
26625,110.408794,5650
26626,110.408845,5650
26627,110.408894,1462
26628,110.411711,66
26629,110.412844,4254
26630,110.41286,66
26631,110.412892,5650
26632,110.41292,66
26633,110.412941,5650
26634,110.412991,5650
26635,110.413022,66
26636,110.413043,7046
26637,110.413072,66
26638,110.41309,5650
26639,110.413097,66
26640,110.413139,5650
26641,110.41319,5650
26642,110.413221,66
26643,110.413241,7046
26644,110.413292,5650
26645,110.413312,66
26646,110.41334,5650
26647,110.41339,1462
26648,110.41339,4254
26649,110.41344,5650
26650,110.413492,7046
26651,110.413508,66
26652,110.413539,5650
26653,110.413543,66
26654,110.413589,5650
26655,110.413594,66
26656,110.413639,5650
26657,110.413644,66
26658,110.413693,7046
26659,110.413707,66
26660,110.413742,5650
26661,110.413769,66
26662,110.41379,5650
26663,110.413803,66
26664,110.413839,5650
26665,110.413849,66
26666,110.413892,5650
26667,110.413901,66
26668,110.41394,1462
26669,110.41394,5650
26670,110.413957,66
26671,110.413987,5650
26672,110.413997,66
26673,110.41404,5650
26674,110.414053,66
26675,110.414091,5650
26676,110.414106,66
26677,110.414138,5650
26678,110.414146,66
26679,110.41419,7046
26680,110.414206,66
26681,110.414239,2767
26682,110.414251,66
26683,112.423824,2413
26684,112.424866,66
26685,112.426383,4254
26686,112.426413,66
26687,112.426483,11234
26688,112.42649,66
26689,112.426533,4254
26690,112.426538,66
26691,112.426798,32174
26692,112.426813,66
26693,112.426897,11234
26694,112.426907,66
26695,112.42715,1462
26696,112.42715,29382
26697,112.427161,66
26698,112.427163,66
26699,112.427401,29382
26700,112.42741,66
26701,112.427669,5650
26702,112.427669,25194
26703,112.427679,66
26704,112.427682,66
