No.,Time,Length
370,1.196606,2858
371,1.196615,66
372,1.197249,2858
373,1.197256,66
374,1.19795,2858
375,1.197955,66
376,1.198602,2858
377,1.198607,66
378,1.199297,2858
379,1.199302,66
380,1.199945,2858
381,1.19995,66
382,1.200594,2858
383,1.200599,66
384,1.201268,2858
385,1.201273,66
386,1.201937,2858
387,1.201942,66
388,1.202619,2858
389,1.202624,66
390,1.212325,2858
391,1.212333,66
392,1.212662,2858
393,1.212669,66
394,1.213324,2858
395,1.213329,66
396,1.213979,2858
397,1.213984,66
398,1.214654,2858
399,1.214659,66
400,1.215317,2858
401,1.215322,66
402,1.216039,2858
403,1.216044,66
404,1.216642,2858
405,1.216647,66
406,1.217321,2858
407,1.217326,66
408,1.218059,2858
409,1.218073,66
410,1.218644,2858
411,1.218648,66
412,1.219333,2858
413,1.219338,66
414,1.220013,2858
415,1.220015,66
416,1.220644,2858
417,1.220646,66
418,1.221295,2858
419,1.221298,66
420,1.221965,2858
421,1.221968,66
422,1.222669,2858
423,1.222672,66
424,1.223324,2858
425,1.223329,66
426,1.223981,2858
427,1.223993,66
428,1.224735,2858
429,1.224738,66
430,1.225349,2858
431,1.225361,66
432,1.226074,2858
433,1.226076,66
434,1.226719,2858
435,1.226721,66
436,1.227379,2858
437,1.227383,66
438,1.227991,2858
439,1.228003,66
440,1.228713,2858
441,1.228725,66
442,1.229378,2858
443,1.22939,66
444,1.23006,2858
445,1.230071,66
446,1.230758,2858
447,1.23077,66
448,1.231395,2858
449,1.231397,66
450,1.232042,2858
451,1.232054,66
452,1.232745,2858
453,1.232748,66
454,1.233398,2858
455,1.233401,66
456,1.234078,2858
457,1.23409,66
458,1.234745,2858
459,1.234757,66
460,1.23539,2858
461,1.235402,66
462,1.236067,2858
463,1.236079,66
464,1.236747,2858
465,1.236749,66
466,1.237992,4254
467,1.237996,66
468,1.238677,4254
469,1.238679,66
470,1.240016,4254
471,1.24002,66
472,1.240443,4254
473,1.240445,66
474,1.24137,4254
475,1.241373,66
476,1.242281,4254
477,1.242283,66
478,1.243135,4254
479,1.243138,66
480,1.244128,4254
481,1.244134,66
482,1.244951,4254
483,1.244954,66
484,1.245739,4254
485,1.245742,66
486,1.246596,4254
487,1.246598,66
488,1.24746,4254
489,1.247465,66
490,1.248323,4254
491,1.248326,66
492,1.249091,4254
493,1.249095,66
494,1.249947,4254
495,1.24995,66
496,1.250701,1462
497,1.250704,66
498,1.250993,4254
499,1.250997,66
500,1.251737,4254
501,1.251741,66
502,1.252482,4254
503,1.252485,66
504,1.253276,4254
505,1.253279,66
506,1.254061,4254
507,1.254065,66
508,1.254849,4254
509,1.254853,66
510,1.255598,4254
511,1.255602,66
512,1.256329,4254
513,1.256342,66
514,1.259757,7046
515,1.259761,66
516,1.259778,1462
517,1.25978,66
518,1.260773,8442
519,1.260777,66
520,1.26138,7046
521,1.261385,66
522,1.261402,1462
523,1.261403,66
524,1.262125,5650
525,1.262128,66
526,1.263459,7046
527,1.263463,66
528,1.263481,1462
529,1.263483,66
530,1.264082,8442
531,1.264085,66
532,1.265487,7046
533,1.265492,66
534,1.26551,1462
535,1.265511,66
536,1.266015,4254
537,1.266018,66
538,1.266072,4254
539,1.266075,66
540,1.267435,8442
541,1.267439,66
542,1.268072,7046
543,1.268076,66
544,1.268093,1462
545,1.268095,66
546,1.269373,7046
547,1.269377,66
548,1.269394,1462
549,1.269399,66
550,1.27008,4254
551,1.270083,66
552,1.270116,1462
553,1.270119,66
554,1.270737,7046
555,1.270742,66
556,1.270756,1462
557,1.270758,66
558,1.272156,8442
559,1.272162,66
560,1.27278,7046
561,1.272787,66
562,1.272803,1462
563,1.272805,66
564,1.274088,4254
565,1.274093,66
566,1.274108,2858
567,1.27411,66
568,1.274187,1462
569,1.27419,66
570,1.274855,8442
571,1.274862,66
572,1.27616,7046
573,1.276164,66
574,1.276181,1462
575,1.276183,66
576,1.276915,4254
577,1.27692,66
578,1.27696,4254
579,1.276962,66
580,1.277456,4254
581,1.277477,66
582,1.277519,1462
583,1.277522,66
584,1.278802,4254
585,1.278807,66
586,1.278851,4254
587,1.278854,66
588,1.27946,4254
589,1.279466,66
590,1.279506,4254
591,1.279514,66
592,1.280829,4254
593,1.280835,66
594,1.280879,4254
595,1.280882,66
596,1.28147,4254
597,1.281476,66
598,1.28152,4254
599,1.281524,66
600,1.282852,4254
601,1.282858,66
602,1.2829,4254
603,1.282904,66
604,1.283463,4254
605,1.283468,66
606,1.283512,4254
607,1.283516,66
608,1.285402,4254
609,1.285407,66
610,1.285454,4254
611,1.285458,66
612,1.285824,4254
613,1.285828,66
614,1.285871,1462
615,1.285874,66
616,1.286382,4254
617,1.286388,66
618,1.286432,4254
619,1.286435,66
620,1.287392,4254
621,1.287399,66
622,1.287441,4254
623,1.287445,66
624,1.288099,4254
625,1.288106,66
626,1.28815,4254
627,1.288154,66
628,1.288954,4254
629,1.288961,66
630,1.289003,4254
631,1.289008,66
632,1.289803,4254
633,1.28981,66
634,1.289855,4254
635,1.289859,66
636,1.290649,4254
637,1.290655,66
638,1.290697,4254
639,1.290701,66
640,1.291526,4254
641,1.291531,66
642,1.291576,4254
643,1.291579,66
644,1.292326,4254
645,1.29233,66
646,1.292373,1462
647,1.292376,66
648,1.293138,4254
649,1.293143,66
650,1.293185,5650
651,1.293188,66
652,1.294001,4254
653,1.294013,66
654,1.294048,5650
655,1.294053,66
656,1.295762,7046
657,1.295789,66
658,1.295876,2858
659,1.295881,66
660,1.296476,4254
661,1.296503,66
662,1.296558,5650
663,1.296561,66
664,1.297338,4254
665,1.297353,66
666,1.29743,5650
667,1.297434,66
668,1.298365,2858
669,1.298367,66
670,1.298453,7046
671,1.298531,66
672,1.299149,5650
673,1.299155,66
674,1.299875,1462
675,1.299879,66
676,1.299956,8442
677,1.300019,66
678,1.300663,7046
679,1.300677,66
680,1.300695,2858
681,1.300755,66
682,1.302247,2858
683,1.302301,66
684,1.302322,7046
685,1.302363,66
686,1.302995,5650
687,1.30302,4254
688,1.303026,66
689,1.303728,4254
690,1.303808,66
691,1.303821,5650
692,1.303873,66
693,1.307159,7046
694,1.307184,66
695,1.307207,4254
696,1.307215,66
697,1.307599,4254
698,1.30762,66
699,1.308188,5590
700,1.308213,66
701,1.312355,2267
702,1.31346,66
703,1.314309,2858
704,1.314327,66
705,1.314348,5650
706,1.314353,66
707,1.314401,5650
708,1.314405,66
709,1.314448,5650
710,1.314452,66
711,1.314498,5650
712,1.314501,66
713,1.314549,7046
714,1.314554,66
715,1.314602,5650
716,1.314606,66
717,1.314648,5650
718,1.314652,66
719,1.314762,12630
720,1.31477,66
721,1.314816,7046
722,1.314821,66
723,1.315063,1462
724,1.315063,27986
725,1.31509,66
726,1.315336,32174
727,1.315353,66
728,1.315565,4254
729,1.315565,22402
730,1.315611,66
731,1.315816,29382
732,1.315829,66
733,1.316052,12630
734,1.316061,66
735,1.316075,18214
736,1.316324,29382
737,1.316405,66
738,1.316557,16818
739,1.316573,66
740,1.316588,15422
741,1.316627,66
742,1.316816,7911
743,1.316823,66
744,1.321996,2408
745,1.369636,66
746,1.420893,21006
747,1.420972,66
748,1.420999,2858
749,1.421003,66
750,1.421262,11234
751,1.421275,66
752,1.421368,12630
753,1.42138,66
754,1.422424,23798
755,1.422456,66
756,1.423365,23798
757,1.423378,66
758,1.424348,23798
759,1.424367,66
760,1.425283,16818
761,1.425291,66
762,1.425977,23798
763,1.425987,66
764,1.426981,23798
765,1.426989,66
766,1.427949,16818
767,1.427971,66
768,1.428637,23798
769,1.428686,66
770,1.429626,23798
771,1.429638,66
772,1.430579,16818
773,1.430586,66
774,1.431277,23798
775,1.431305,66
776,1.432217,23798
777,1.432227,66
778,1.433202,16818
779,1.433217,66
780,1.433894,23798
781,1.433924,66
782,1.434912,23798
783,1.434926,66
784,1.435858,16818
785,1.435869,66
786,1.436526,23798
787,1.436555,66
788,1.437513,23798
789,1.437531,66
790,1.438483,16818
791,1.438496,66
792,1.439165,23798
793,1.439204,66
794,1.440139,23798
795,1.440149,66
796,1.441163,16818
797,1.441171,66
798,1.441819,23798
799,1.441844,66
800,1.442777,23798
801,1.442786,66
802,1.443755,16818
803,1.443764,66
804,1.444416,23798
805,1.444442,66
806,1.445412,23798
807,1.44542,66
808,1.446368,16818
809,1.446377,66
810,1.447071,23798
811,1.44711,66
812,1.448026,23798
813,1.448036,66
814,1.449038,16818
815,1.44906,66
816,1.449764,23798
817,1.449858,66
818,1.450687,23798
819,1.450704,66
820,1.45164,16818
821,1.451655,66
822,1.45235,23798
823,1.452414,66
824,1.468608,23798
825,1.468656,66
826,1.468918,14026
827,1.468936,66
828,1.469158,2858
829,1.469165,66
830,1.469585,11234
831,1.469603,66
832,1.469649,8442
833,1.469656,66
834,1.469899,4254
835,1.469908,66
836,1.470566,12630
837,1.470582,66
838,1.470628,7046
839,1.470635,66
840,1.470877,4254
841,1.470884,66
842,1.471553,9838
843,1.471565,66
844,1.471616,7046
845,1.471629,66
846,1.472372,23798
847,1.472393,66
848,1.473333,23798
849,1.473345,66
850,1.474309,16818
851,1.474323,66
852,1.474902,16818
853,1.474917,66
854,1.474987,7046
855,1.47499,66
856,1.475982,23798
857,1.476,66
858,1.476957,16818
859,1.476965,66
860,1.477653,23798
861,1.477661,66
862,1.47861,23798
863,1.478618,66
864,1.479577,16818
865,1.479585,66
866,1.480319,23798
867,1.480329,66
868,1.481247,23798
869,1.481257,66
870,1.482231,16818
871,1.482238,66
872,1.482958,22915
873,1.482985,66
874,1.494429,23798
875,1.494452,66
876,1.494687,4254
877,1.494699,66
878,1.494947,19610
879,1.494955,66
880,1.495849,23798
881,1.495863,66
882,1.49672,23798
883,1.496729,66
884,1.49763,23798
885,1.497639,66
886,1.498523,16818
887,1.498532,66
888,1.49923,25194
889,1.499251,66
890,1.50011,25194
891,1.50012,66
892,1.501011,14026
893,1.501022,66
894,1.501531,26590
895,1.501542,66
896,1.502445,26590
897,1.502458,66
898,1.503394,11234
899,1.503403,66
900,1.503665,16818
901,1.503697,66
902,1.503908,11234
903,1.503921,66
904,1.504704,27986
905,1.504751,66
906,1.505664,8442
907,1.505675,66
908,1.505952,26590
909,1.505988,66
910,1.506209,1462
911,1.506931,27986
912,1.506987,66
913,1.507935,8442
914,1.507942,66
915,1.508214,27986
916,1.50826,66
917,1.509185,27986
918,1.509193,66
919,1.510126,8442
920,1.51013,66
921,1.510404,27986
922,1.510444,66
923,1.511418,27986
924,1.511427,66
925,1.512331,8442
926,1.512337,66
927,1.512604,27986
928,1.512643,66
929,1.513608,27986
930,1.513616,66
931,1.514555,8442
932,1.514559,66
933,1.514826,22699
934,1.514863,66
935,1.521885,2268
936,1.523196,78
937,1.523196,66
938,1.524484,29382
939,1.524505,66
940,1.524578,11234
941,1.524585,66
942,1.524837,23798
943,1.524853,66
944,1.524863,9838
945,1.524868,66
946,1.525085,26590
947,1.525092,66
948,1.525334,27986
949,1.525341,66
950,1.525344,2858
951,1.525508,66
952,1.525577,27986
953,1.525587,66
954,1.525836,29382
955,1.525856,66
956,1.526083,4254
957,1.526083,25194
958,1.526101,66
959,1.526104,66
960,1.526336,30778
961,1.52637,66
962,1.526586,8442
963,1.526586,21006
964,1.5266,66
965,1.526617,66
966,1.526835,26590
967,1.526852,4254
968,1.526859,66
969,1.526885,66
970,1.527089,27986
971,1.527116,66
972,1.527329,27986
973,1.52734,66
974,1.527581,4254
975,1.527581,26590
976,1.527593,66
977,1.52761,66
978,1.527841,30778
979,1.527865,66
980,1.528085,7046
981,1.528085,21006
982,1.528098,66
983,1.528115,66
984,1.528332,29382
985,1.528364,66
986,1.528574,14026
987,1.528581,66
988,1.52859,11788
989,1.528607,66
990,1.531046,2409
991,1.578682,66
992,1.580196,30778
993,1.580293,66
994,1.580301,12630
995,1.580315,66
996,1.580576,4254
997,1.580576,25194
998,1.580774,22402
999,1.581355,66
1000,1.581548,29382
1001,1.581582,66
1002,1.581785,18214
1003,1.581799,66
1004,1.582514,29382
1005,1.582546,66
1006,1.582767,18214
1007,1.582774,66
1008,1.583479,30778
1009,1.583545,66
1010,1.583728,16818
1011,1.583752,66
1012,1.584472,16818
1013,1.584486,66
1014,1.584767,26590
1015,1.58483,66
1016,1.585005,21006
1017,1.585025,66
1018,1.585743,16818
1019,1.585758,66
1020,1.586034,19610
1021,1.586088,66
1022,1.586294,27986
1023,1.586354,66
1024,1.587052,16818
1025,1.587068,66
1026,1.587363,14026
1027,1.587384,66
1028,1.58763,32174
1029,1.587708,66
1030,1.587868,1462
1031,1.588337,16818
1032,1.588352,66
1033,1.588466,1462
1034,1.588739,32174
1035,1.588781,66
1036,1.588834,9838
1037,1.588844,66
1038,1.589081,4254
1039,1.589092,66
1040,1.589555,11234
1041,1.589589,66
1042,1.589623,5650
1043,1.589643,66
1044,1.589898,9838
1045,1.589928,66
1046,1.590013,12630
1047,1.590038,66
1048,1.590271,25194
1049,1.590307,66
1050,1.590955,16818
1051,1.59097,66
1052,1.591228,16818
1053,1.591235,66
1054,1.591479,29382
1055,1.5915,66
1056,1.591726,1462
1057,1.592275,16818
1058,1.592283,66
1059,1.592401,2858
1060,1.592406,66
1061,1.592671,32174
1062,1.592707,66
1063,1.592766,11234
1064,1.592772,66
1065,1.59301,1462
1066,1.593555,16818
1067,1.593568,66
1068,1.593682,2858
1069,1.593694,66
1070,1.593931,27986
1071,1.593944,66
1072,1.59404,12630
1073,1.594045,66
1074,1.594286,4254
1075,1.594289,66
1076,1.594726,11234
1077,1.594738,66
1078,1.594789,5650
1079,1.594801,66
1080,1.595046,8442
1081,1.595058,66
1082,1.595169,15422
1083,1.59519,66
1084,1.595236,7046
1085,1.595251,66
1086,1.595488,16818
1087,1.595516,66
1088,1.596275,16818
1089,1.596302,66
1090,1.596532,29382
1091,1.596561,66
1092,1.596776,18214
1093,1.596783,66
1094,1.597574,16818
1095,1.597584,66
1096,1.59784,27986
1097,1.59786,66
1098,1.598085,19610
1099,1.598093,66
1100,1.598822,16818
1101,1.598829,66
1102,1.599063,21006
1103,1.599086,66
1104,1.599338,26590
1105,1.599363,66
1106,1.600144,16818
1107,1.600166,66
1108,1.600429,21006
1109,1.600493,66
1110,1.600689,26590
1111,1.600746,66
1112,1.601392,16818
1113,1.601405,66
1114,1.601672,18214
1115,1.601712,66
1116,1.60193,29382
1117,1.601972,66
1118,1.602695,16818
1119,1.602711,66
1120,1.602969,18214
1121,1.603134,66
1122,1.603234,29382
1123,1.603288,66
1124,1.60401,16818
1125,1.604019,66
1126,1.604276,16818
1127,1.604286,66
1128,1.604527,30778
1129,1.604563,66
1130,1.605309,16818
1131,1.605319,66
1132,1.605583,19610
1133,1.605617,66
1134,1.605842,27986
1135,1.605881,66
1136,1.606616,16818
1137,1.606628,66
1138,1.606891,16818
1139,1.606903,66
1140,1.607149,30778
1141,1.6072,66
1142,1.607939,16818
1143,1.607954,66
1144,1.608219,23798
1145,1.608265,66
1146,1.608478,23798
1147,1.60849,66
1148,1.609248,16818
1149,1.609255,66
1150,1.609519,18214
1151,1.609543,66
1152,1.609771,29382
1153,1.609798,66
1154,1.610551,16818
1155,1.610562,66
1156,1.610819,21006
1157,1.610859,66
1158,1.611063,26590
1159,1.611104,66
1160,1.611832,16818
1161,1.611843,66
1162,1.612108,18214
1163,1.612137,66
1164,1.61236,29382
1165,1.612387,66
1166,1.613147,16818
1167,1.613161,66
1168,1.61339,1462
1169,1.613666,32174
1170,1.613689,66
1171,1.613766,12630
1172,1.613773,66
1173,1.614009,1462
1174,1.614478,16818
1175,1.614503,66
1176,1.614606,7046
1177,1.614647,66
1178,1.614878,32174
1179,1.614902,66
1180,1.615108,8442
1181,1.615117,66
1182,1.615763,16818
1183,1.615808,66
1184,1.627955,22402
1185,1.628187,18214
1186,1.62897,23798
1187,1.628985,1462
1188,1.629216,2505
1189,1.630918,66
1190,1.672741,2269
1191,1.673862,78
1192,1.673862,66
1193,1.675211,4254
1194,1.675223,66
1195,1.675241,2858
1196,1.675254,66
1197,1.675312,5650
1198,1.675387,8442
1199,1.675468,9838
1200,1.675543,8442
1201,1.675767,25194
1202,1.675782,4254
1203,1.676002,25194
1204,1.676094,66
1205,1.676257,29382
1206,1.676267,66
1207,1.676515,5650
1208,1.676515,25194
1209,1.676542,66
1210,1.676654,66
1211,1.676757,29382
1212,1.676794,66
1213,1.677011,9838
1214,1.677011,19610
1215,1.67702,66
1216,1.67705,66
1217,1.67727,30778
1218,1.677304,66
1219,1.677514,14026
1220,1.67752,66
1221,1.677531,16818
1222,1.677569,66
1223,1.677753,25194
1224,1.677776,66
1225,1.678004,5650
1226,1.678004,23798
1227,1.678016,66
1228,1.678032,66
1229,1.678257,30778
1230,1.678282,66
1231,1.678505,9838
1232,1.678505,19610
1233,1.678516,66
1234,1.678535,66
1235,1.678758,29382
1236,1.678781,66
1237,1.678998,15422
1238,1.679005,66
1239,1.679015,15422
1240,1.67902,66
1241,1.679269,29382
1242,1.679295,66
1243,1.679511,19610
1244,1.679518,66
1245,1.679526,11234
1246,1.679559,66
1247,1.679767,27986
1248,1.67979,66
1249,1.679998,1517
1250,1.680002,66
1251,2.448264,2270
1252,2.449356,78
1253,2.449356,66
1254,2.450579,2858
1255,2.450632,5650
1256,2.450659,66
1257,2.450677,7046
1258,2.450694,66
1259,2.450722,4254
1260,2.450779,7046
1261,2.450827,5650
1262,2.45088,5650
1263,2.450927,7046
1264,2.450976,5650
1265,2.451029,5650
1266,2.451084,5650
1267,2.451134,2858
1268,2.451134,4254
1269,2.451176,5650
1270,2.451229,5650
1271,2.451278,5650
1272,2.451326,5650
1273,2.451377,7046
1274,2.451429,5650
1275,2.451475,5650
1276,2.451526,5650
1277,2.451576,5650
1278,2.45163,7046
1279,2.451675,1462
1280,2.451675,4254
1281,2.451729,5650
1282,2.451777,5650
1283,2.451828,7046
1284,2.451876,5650
1285,2.451924,5650
1286,2.451974,5650
1287,2.451989,66
1288,2.452027,5650
1289,2.45204,66
1290,2.452074,7046
1291,2.452077,66
1292,2.452123,5650
1293,2.452174,5650
1294,2.452226,1462
1295,2.452226,4254
1296,2.452275,7046
1297,2.452298,66
1298,2.452323,5650
1299,2.452338,66
1300,2.452373,5650
1301,2.452376,66
1302,2.452426,5650
1303,2.45243,66
1304,2.452474,5650
1305,2.452525,7046
1306,2.452574,5650
1307,2.452627,5650
1308,2.452675,5650
1309,2.452724,5650
1310,2.452757,66
1311,2.452776,1462
1312,2.452776,5650
1313,2.452813,66
1314,2.452827,5650
1315,2.452852,66
1316,2.452875,5650
1317,2.452891,66
1318,2.45293,4254
1319,2.45298,2858
1320,2.453013,66
1321,2.453032,4254
1322,2.45306,66
1323,2.453079,4254
1324,2.4531,66
1325,2.453132,2858
1326,2.453143,66
1327,2.45318,4254
1328,2.45323,4254
1329,2.453278,2858
1330,2.453327,1462
1331,2.45339,66
1332,2.453429,4254
1333,2.453434,66
1334,2.453479,2858
1335,2.453484,66
1336,2.453533,4254
1337,2.453562,66
1338,2.45358,2858
1339,2.453587,66
1340,2.45363,4254
1341,2.453689,4254
1342,2.453726,66
1343,2.453746,4254
1344,2.453772,66
1345,2.453795,2858
1346,2.453802,66
1347,2.45385,4254
1348,2.453873,66
1349,2.453901,4254
1350,2.453948,2858
1351,2.453963,66
1352,2.454,1462
1353,2.4541,4254
1354,2.454137,66
1355,2.454148,4254
1356,2.45417,66
1357,2.454198,2858
1358,2.454215,66
1359,2.454247,4254
1360,2.454259,66
1361,2.454299,4254
1362,2.454312,66
1363,2.454352,2858
1364,2.454401,4254
1365,2.454407,66
1366,2.454416,66
1367,2.454449,2858
1368,2.454468,66
1369,2.454499,4254
1370,2.454514,66
1371,2.454552,2858
1372,2.454605,5650
1373,2.454607,66
1374,2.454617,66
1375,2.454653,2858
1376,2.454669,66
1377,2.454701,2858
1378,2.454714,66
1379,2.454752,4254
1380,2.454764,66
1381,2.454804,2858
1382,2.454854,5650
1383,2.454855,66
1384,2.454863,66
1385,2.454913,4254
1386,2.454931,66
1387,2.454957,2858
1388,2.45497,66
1389,2.45501,4254
1390,2.455062,66
1391,2.455065,4254
1392,2.455095,66
1393,2.455115,2858
1394,2.455133,66
1395,2.455165,4254
1396,2.45518,66
1397,2.455217,4254
1398,2.455267,2858
1399,2.455272,66
1400,2.455289,66
1401,2.455318,7046
1402,2.455339,66
1403,2.455365,5650
1404,2.455379,66
1405,2.455416,2858
1406,2.455466,4254
1407,2.455467,66
1408,2.455475,66
1409,2.45552,5650
1410,2.455538,66
1411,2.455579,4254
1412,2.455626,2858
1413,2.455629,66
1414,2.455637,66
1415,2.455679,4254
1416,2.455697,66
1417,2.455732,2858
1418,2.455746,66
1419,2.455782,4254
1420,2.455794,66
1421,2.455837,2858
1422,2.455885,4254
1423,2.455886,66
