No.,Time,Length
170,0.146755,19610
171,0.146777,1462
172,0.146788,66
173,0.147016,1474
174,0.147026,66
175,0.150245,19610
176,0.15035,11234
177,0.150412,66
178,0.150611,26590
179,0.150638,66
180,0.150835,5650
181,0.150835,2870
182,0.150853,66
183,0.151026,66
184,0.154525,30778
185,0.154682,66
186,0.154724,18214
187,0.154764,66
188,0.15495,14026
189,0.154969,66
190,0.154988,2870
191,0.15501,66
192,0.15862,29382
193,0.158777,66
194,0.158836,16818
195,0.158868,66
196,0.159062,16818
197,0.159108,2870
198,0.159124,66
199,0.163627,30778
200,0.163782,66
201,0.163805,16818
202,0.163863,66
203,0.16404,15422
204,0.164057,66
205,0.164067,2156
206,0.164112,66
207,0.172684,2265
208,0.174071,66
209,0.174792,30778
210,0.174906,66
211,0.174957,18214
212,0.174967,66
213,0.175201,15422
214,0.175211,66
215,0.175218,2557
216,0.17522,66
217,0.181387,2271
218,0.182662,66
219,0.186289,25194
220,0.186319,66
221,0.186378,9838
222,0.186387,66
223,0.186637,25194
224,0.186651,66
225,0.186883,4254
226,0.186883,9838
227,0.186897,66
228,0.186901,66
229,0.187136,1172
230,0.207212,2357
231,0.228438,66
232,0.254724,66
233,0.272849,7046
234,0.272977,9838
235,0.273019,66
236,0.27307,8442
237,0.273326,16818
238,0.273566,19610
239,0.273842,1462
240,0.273842,3986
241,0.274553,66
242,0.276908,9838
243,0.276924,66
244,0.277052,11234
245,0.277096,66
246,0.277299,23798
247,0.277344,66
248,0.277543,18214
249,0.277564,66
250,0.277588,2870
251,0.277652,66
252,0.281201,29382
253,0.281259,66
254,0.281424,19610
255,0.28144,66
256,0.281657,14026
257,0.281675,66
258,0.281702,2870
259,0.281721,66
260,0.28616,22402
261,0.286204,66
262,0.286419,26590
263,0.286466,66
264,0.286655,14026
265,0.286666,66
266,0.286683,2870
267,0.286716,66
268,0.290672,29382
269,0.290793,66
270,0.290856,19610
271,0.2909,66
272,0.291097,14026
273,0.291119,66
274,0.291131,2870
275,0.291227,66
276,0.295715,33570
277,0.295835,66
278,0.295879,14026
279,0.295935,66
280,0.296128,15422
281,0.296162,2870
282,0.296201,66
283,0.298588,36362
284,0.298707,66
285,0.298757,18214
286,0.298809,66
287,0.298995,8442
288,0.298995,2870
289,0.299023,66
290,0.299161,66
291,0.32319,32174
292,0.32331,66
293,0.3234,18214
294,0.323422,66
295,0.323632,12630
296,0.323671,66
297,0.323713,18214
298,0.323798,66
299,0.323927,16818
300,0.323949,66
301,0.324191,27986
302,0.32424,66
303,0.324435,5016
304,0.324539,66
305,0.327088,14026
306,0.327166,8442
307,0.327204,66
308,0.327449,27986
309,0.327497,66
310,0.327669,12630
311,0.327682,66
312,0.327703,2870
313,0.327842,66
314,0.331301,25194
315,0.331348,66
316,0.331563,23798
317,0.331583,66
318,0.331785,14026
319,0.331797,66
320,0.331813,2870
321,0.331859,66
322,0.336316,26590
323,0.336366,66
324,0.336565,23798
325,0.3366,66
326,0.336792,12630
327,0.336808,66
328,0.336833,2870
329,0.336848,66
330,0.340466,26590
331,0.340537,66
332,0.340684,18214
333,0.340705,66
334,0.340936,18214
335,0.340955,66
336,0.340979,2870
337,0.341158,66
338,0.344549,25194
339,0.344607,66
340,0.344793,21006
341,0.344808,66
342,0.345037,16818
343,0.345049,66
344,0.345069,2870
345,0.34514,66
346,0.348576,25194
347,0.348599,66
348,0.348829,15422
349,0.348836,66
350,0.349087,22402
351,0.349099,1462
352,0.349114,66
353,0.349326,1474
354,0.34933,66
355,0.352587,12630
356,0.352676,66
357,0.352688,9838
358,0.352767,66
359,0.352904,18214
360,0.352954,66
361,0.353163,22402
362,0.353196,2870
363,0.353217,66
364,0.356889,23798
365,0.356897,66
366,0.357194,26590
367,0.35727,66
368,0.357406,12630
369,0.357424,66
370,0.357675,2870
371,0.35768,66
372,0.360827,8442
373,0.360879,66
374,0.360912,8442
375,0.360975,66
376,0.361024,8442
377,0.361072,2858
378,0.361084,66
379,0.3611,4254
380,0.361117,66
381,0.361152,5650
382,0.36117,66
383,0.361201,4254
384,0.361262,4254
385,0.361279,66
386,0.361304,4254
387,0.36132,66
388,0.361365,5650
389,0.361398,66
390,0.361401,1462
391,0.361469,5650
392,0.361491,66
393,0.361504,2870
394,0.361521,66
395,0.364838,4254
396,0.364882,4254
397,0.364929,66
398,0.364934,2858
399,0.36495,66
400,0.364984,4254
401,0.365017,66
402,0.365033,4254
403,0.365048,66
404,0.365086,4254
405,0.365102,66
406,0.365135,4254
407,0.365182,1462
408,0.365249,5650
409,0.365296,5650
410,0.365333,66
411,0.365343,2858
412,0.365353,66
413,0.365396,4254
414,0.365442,5650
415,0.365478,66
416,0.365495,5650
417,0.365527,66
418,0.365548,2858
419,0.365559,66
420,0.365601,1462
421,0.365601,2870
422,0.365618,66
423,0.368949,4254
424,0.368972,66
425,0.368998,5650
426,0.369011,66
427,0.36905,5650
428,0.369063,66
429,0.369097,4254
430,0.36911,66
431,0.369148,4254
432,0.369198,66
433,0.3692,4254
434,0.369214,66
435,0.36925,4254
436,0.369273,66
437,0.369305,5650
438,0.369324,66
439,0.369352,5650
440,0.369405,66
441,0.369405,4254
442,0.369412,66
443,0.369451,5650
444,0.369469,66
445,0.369509,5650
446,0.369558,4254
447,0.369564,66
448,0.369581,66
449,0.369707,2870
450,0.369728,66
451,0.373092,4254
452,0.373128,66
453,0.373146,2858
454,0.373173,66
455,0.373194,4254
456,0.373217,66
457,0.37325,4254
458,0.373273,66
459,0.373297,4254
460,0.373315,66
461,0.373346,2858
462,0.373397,4254
463,0.373424,66
464,0.373446,2858
465,0.373487,66
466,0.373494,5650
467,0.373525,66
468,0.373549,4254
469,0.373595,5650
470,0.373604,66
471,0.373644,2858
472,0.373667,66
473,0.373697,5650
474,0.373743,4254
475,0.373746,66
476,0.373779,66
477,0.373797,4254
478,0.373842,1462
479,0.373854,66
480,0.373902,2870
481,0.373942,66
482,0.378084,4254
483,0.378138,4254
484,0.378195,4254
485,0.378254,4254
486,0.378303,2858
487,0.378358,4254
488,0.378404,5650
489,0.378454,2858
490,0.378503,2858
491,0.378554,5650
492,0.378603,2858
493,0.378656,2858
494,0.378703,2858
495,0.378754,4254
496,0.378808,5650
497,0.378854,4254
498,0.379105,2870
499,0.382187,4254
500,0.38224,4254
501,0.382289,2858
502,0.38234,2858
503,0.38239,4254
504,0.382439,2858
505,0.38249,4254
506,0.382542,2858
507,0.38259,5650
508,0.382646,4254
509,0.382695,2858
510,0.382746,5650
511,0.382795,4254
512,0.382858,1462
513,0.382906,5650
514,0.382958,5650
515,0.382958,1462
516,0.383005,1474
517,0.386249,5650
518,0.386291,4254
519,0.386338,5650
520,0.386387,5650
521,0.386436,2858
522,0.386487,5650
523,0.386543,5650
524,0.386588,2858
525,0.386639,5650
526,0.38669,5650
527,0.386738,5650
528,0.386791,4254
529,0.386837,4254
530,0.386889,2870
531,0.388474,66
532,0.390408,4254
533,0.390426,66
534,0.39046,4254
535,0.390508,2858
536,0.390562,5650
537,0.390609,5650
538,0.390659,2858
539,0.390712,7046
540,0.390761,4254
541,0.390812,5650
542,0.39086,5650
543,0.390911,2858
544,0.39096,5650
545,0.39101,5650
546,0.391063,1462
547,0.391063,2870
548,0.39256,66
549,0.394528,4254
550,0.394547,66
551,0.394572,5650
552,0.394582,66
553,0.394626,4254
554,0.394637,66
555,0.394677,4254
556,0.394694,66
557,0.394729,4254
558,0.394783,4254
559,0.394831,66
560,0.394835,5650
561,0.394845,66
562,0.394885,5650
563,0.394897,66
564,0.394932,2858
565,0.394957,66
566,0.394986,4254
567,0.394994,66
568,0.395033,5650
569,0.395045,66
570,0.395084,5650
571,0.395102,66
572,0.395137,2858
573,0.395148,66
574,0.395187,4254
575,0.395187,1462
576,0.395211,66
577,0.395238,1474
578,0.395255,66
579,0.398656,5650
580,0.398688,4254
581,0.398718,66
582,0.398737,4254
583,0.398746,66
584,0.398787,5650
585,0.398797,66
586,0.398838,5650
587,0.398891,4254
588,0.398939,5650
589,0.398981,66
590,0.399002,5650
591,0.39903,66
592,0.399048,5650
593,0.399103,4254
594,0.399147,4254
595,0.399198,66
596,0.399207,5650
597,0.399247,2858
598,0.399247,1462
599,0.399268,66
600,0.399309,1474
601,0.399373,66
602,0.402756,5650
603,0.402849,8442
604,0.402861,66
605,0.402882,66
606,0.402896,4254
607,0.402927,66
608,0.402945,5650
609,0.402958,66
610,0.402994,2858
611,0.403044,2858
612,0.403099,7046
613,0.403128,66
614,0.403147,4254
615,0.403155,66
616,0.403195,4254
617,0.403247,5650
618,0.403295,2858
619,0.403349,5650
620,0.403369,66
621,0.403395,4254
622,0.403395,1462
623,0.403405,66
624,0.403447,1474
625,0.403514,66
626,0.406845,4254
627,0.406902,4254
628,0.406918,66
629,0.406933,66
630,0.40696,7046
631,0.406976,66
632,0.407003,4254
633,0.407016,66
634,0.407053,4254
635,0.407106,5650
636,0.407154,5650
637,0.407205,4254
638,0.407238,66
639,0.407253,4254
640,0.407265,66
641,0.407303,4254
642,0.407353,5650
643,0.407406,66
644,0.407413,5650
645,0.407431,66
646,0.407459,4254
647,0.407503,2870
648,0.407529,66
649,0.411011,5650
650,0.411044,4254
651,0.41107,66
652,0.411145,9838
653,0.41116,66
654,0.411202,5650
655,0.411279,66
656,0.411453,22402
657,0.411474,66
658,0.411584,11234
659,0.411591,66
660,0.411813,4254
661,0.411813,2870
662,0.411821,66
663,0.411835,66
664,0.415328,26590
665,0.415358,66
666,0.415571,19610
667,0.415583,66
668,0.415859,16818
669,0.415881,66
670,0.415888,2870
671,0.415902,66
672,0.420271,25194
673,0.42029,66
674,0.420536,25194
675,0.420545,66
676,0.420772,12630
677,0.420778,66
678,0.420786,2870
679,0.420795,66
680,0.424466,26590
681,0.424513,66
682,0.424693,18214
683,0.42471,66
684,0.424942,18214
685,0.424959,66
686,0.424981,2870
687,0.425014,66
688,0.428581,30778
689,0.428676,66
690,0.428787,18214
691,0.42881,66
692,0.429032,14026
693,0.429067,66
694,0.429098,2870
695,0.42942,66
696,0.43274,29382
697,0.432811,66
698,0.432963,18214
699,0.432984,66
700,0.433229,15422
701,0.433246,66
702,0.433267,2870
703,0.433491,66
704,0.43672,25194
705,0.436767,66
706,0.436965,23798
707,0.436985,66
708,0.4372,14026
709,0.437214,66
710,0.437228,2870
711,0.437251,66
712,0.440921,26590
713,0.440971,66
714,0.441143,25194
715,0.441157,66
716,0.441387,11234
717,0.441399,66
718,0.441413,2870
719,0.441462,66
720,0.445013,33570
721,0.445123,66
722,0.445205,18214
723,0.445246,66
724,0.445439,11234
725,0.445463,2870
726,0.445507,66
727,0.44918,34966
728,0.449319,66
729,0.449337,14026
730,0.449402,66
731,0.449582,14026
732,0.449606,66
733,0.449622,2870
734,0.449704,66
735,0.470897,36362
736,0.471034,66
737,0.471038,12630
738,0.471107,66
739,0.471293,14026
740,0.471317,66
741,0.471364,15422
742,0.471413,66
743,0.471583,21006
744,0.471843,23798
745,0.471854,66
746,0.471901,66
747,0.472079,2858
748,0.472079,5658
749,0.472101,66
750,0.472168,66
751,0.474804,30778
752,0.474892,66
753,0.475015,18214
754,0.475036,66
755,0.475243,14026
756,0.475262,66
757,0.475281,2870
758,0.475577,66
759,0.478953,30778
760,0.479076,66
761,0.479148,19610
762,0.479179,66
763,0.479374,12630
764,0.479396,2870
765,0.479405,66
766,0.479436,66
767,0.483944,33570
768,0.484066,66
769,0.484102,15422
770,0.484142,66
771,0.48435,14026
772,0.484371,66
773,0.484392,2870
774,0.484421,66
775,0.488102,34966
776,0.488169,66
777,0.488314,26590
778,0.488352,66
779,0.488543,1462
780,0.488543,2870
781,0.488567,66
782,0.49209,15422
783,0.492146,66
784,0.492186,11234
785,0.492216,66
786,0.492488,25194
787,0.492541,66
788,0.492703,11234
789,0.492722,66
790,0.492744,2870
791,0.492767,66
792,0.496349,29382
793,0.49648,66
794,0.496572,21006
795,0.496591,66
796,0.496824,12630
797,0.496839,66
798,0.496862,2870
799,0.496968,66
800,0.500449,25194
801,0.500506,66
802,0.500519,5650
803,0.500554,66
804,0.500799,26590
805,0.500853,66
806,0.500887,5650
807,0.500887,2870
808,0.500903,66
809,0.500931,66
810,0.504463,21006
811,0.504526,66
812,0.504715,26590
813,0.504771,66
814,0.504963,15422
815,0.504972,66
816,0.504986,2870
817,0.505004,66
818,0.508602,22402
819,0.50864,66
820,0.508892,26590
821,0.508945,66
822,0.50911,14026
823,0.509117,66
824,0.509367,2870
825,0.509372,66
826,0.51267,9838
827,0.512708,66
828,0.512747,8442
829,0.512803,66
830,0.512989,19610
831,0.513051,66
832,0.513244,23798
833,0.513293,66
834,0.513508,1462
835,0.513508,2870
836,0.513528,66
837,0.516809,15422
838,0.516866,66
839,0.516924,9838
840,0.516996,66
841,0.517164,23798
842,0.51722,66
843,0.517408,14026
844,0.517422,66
845,0.517435,2870
846,0.517491,66
847,0.520968,26590
848,0.521024,66
849,0.521204,21006
850,0.521214,66
851,0.521462,15422
852,0.521472,66
853,0.521485,2870
854,0.521501,66
855,0.526019,26590
856,0.526049,66
857,0.526238,21006
858,0.526248,66
859,0.526484,15422
860,0.526493,66
861,0.526505,2870
862,0.526513,66
863,0.530116,27986
864,0.530215,66
865,0.530339,21006
866,0.530361,66
867,0.53057,14026
868,0.530594,66
869,0.530619,2870
870,0.530694,66
871,0.534209,19610
872,0.534298,66
873,0.534473,18214
874,0.534497,66
875,0.534713,21006
876,0.534785,66
877,0.534969,4254
878,0.53497,2870
879,0.534992,66
880,0.535023,66
881,0.538307,26590
882,0.538379,66
883,0.538558,25194
884,0.538575,66
885,0.53878,11234
886,0.538794,66
887,0.538803,2870
888,0.538864,66
889,0.542529,27986
890,0.542596,66
891,0.542765,21006
892,0.54278,66
893,0.542997,14026
894,0.54301,66
895,0.543023,2870
896,0.543046,66
897,0.546503,26590
898,0.54657,66
899,0.546758,23798
900,0.546778,66
901,0.546997,12630
902,0.54701,66
903,0.547275,2870
904,0.547282,66
905,0.550494,14026
906,0.550568,66
907,0.550619,11234
908,0.550682,66
909,0.550874,19610
910,0.550933,66
911,0.55111,18214
912,0.551153,66
913,0.551178,2870
914,0.551206,66
915,0.554744,26590
916,0.554783,66
917,0.554993,25194
918,0.555007,66
919,0.555218,11234
920,0.555225,66
921,0.555243,2870
922,0.55527,66
923,0.558885,27986
924,0.558933,66
925,0.559096,21006
926,0.559111,66
927,0.559345,14026
928,0.559354,66
929,0.559373,2870
930,0.559389,66
931,0.562965,27986
932,0.563015,66
933,0.563219,30778
934,0.563295,66
935,0.563471,4254
936,0.563471,2870
937,0.563484,66
938,0.56359,66
939,0.567985,29382
940,0.568061,66
941,0.568249,25194
942,0.568297,66
943,0.568458,8442
944,0.568458,3566
945,0.568485,66
946,0.568507,66
947,0.580244,2272
948,0.581518,66
949,0.582423,25194
950,0.582455,66
951,0.582532,9838
952,0.58255,66
953,0.582804,23798
954,0.582827,66
955,0.58306,5650
956,0.58306,19610
957,0.583088,66
958,0.583093,66
959,0.583318,23798
960,0.583338,66
961,0.583556,21006
962,0.583574,66
963,0.583589,4254
964,0.583594,66
965,0.583821,19610
966,0.583835,66
967,0.584059,6441
968,0.584074,66
969,0.598993,2357
970,0.646896,66
971,0.667754,27986
972,0.667846,7046
973,0.66786,66
974,0.667907,66
975,0.668111,25194
976,0.668346,2858
977,0.668346,3986
978,0.669744,66
979,0.671702,25194
980,0.671736,66
981,0.671952,23798
982,0.671968,66
983,0.672192,14026
984,0.67221,66
985,0.672227,2870
986,0.672233,66
987,0.675885,23798
988,0.675934,66
989,0.67614,23798
990,0.676152,66
991,0.676368,15422
992,0.676374,66
993,0.676381,2870
994,0.67639,66
995,0.680854,23798
996,0.680931,66
997,0.681123,26590
998,0.681278,66
999,0.681348,12630
1000,0.681366,66
1001,0.681378,1462
1002,0.681604,1474
1003,0.68161,66
1004,0.684803,12630
1005,0.684865,4254
1006,0.684874,66
1007,0.684887,66
1008,0.68511,23798
1009,0.685169,66
1010,0.685212,7046
1011,0.685222,66
1012,0.685465,15422
1013,0.685483,2870
1014,0.685512,66
1015,0.689052,26590
1016,0.689098,66
1017,0.689302,26590
1018,0.689311,66
1019,0.689544,9838
1020,0.689544,2870
1021,0.689552,66
1022,0.689582,66
1023,0.693185,25194
1024,0.693246,66
1025,0.693453,25194
1026,0.693467,66
1027,0.693698,12630
1028,0.693709,66
1029,0.69372,2870
1030,0.693754,66
1031,0.717792,25194
1032,0.717883,66
1033,0.718031,16818
1034,0.718052,66
1035,0.718277,21006
1036,0.718303,4254
1037,0.718353,66
1038,0.718533,23798
1039,0.718549,66
1040,0.718777,18214
1041,0.718787,66
1042,0.719032,16818
1043,0.719042,66
1044,0.719056,4984
1045,0.719069,66
1046,0.721796,26590
1047,0.721876,66
1048,0.722027,21006
1049,0.722041,66
1050,0.722266,15422
1051,0.722279,66
1052,0.722289,2870
1053,0.722309,66
1054,0.725878,25194
1055,0.725948,66
1056,0.726105,19610
1057,0.726113,66
1058,0.726353,18214
1059,0.726361,66
1060,0.72637,2870
1061,0.726379,66
1062,0.730926,26590
1063,0.731014,66
1064,0.731171,18214
1065,0.731186,66
1066,0.731416,18214
1067,0.731439,66
1068,0.731455,2870
1069,0.73149,66
1070,0.734981,23798
1071,0.735137,66
1072,0.735298,25194
1073,0.735496,66
1074,0.735501,14026
1075,0.735532,2870
1076,0.735572,66
1077,0.739111,19610
1078,0.73917,66
1079,0.739377,25194
1080,0.739446,66
1081,0.739631,18214
1082,0.739639,66
1083,0.739649,2870
1084,0.739667,66
1085,0.743218,26590
1086,0.743274,66
1087,0.743473,27986
1088,0.74351,66
1089,0.743711,8442
1090,0.743711,2870
1091,0.743721,66
1092,0.743735,66
1093,0.747376,18214
1094,0.747481,66
1095,0.747651,16818
1096,0.747672,66
1097,0.747927,21006
1098,0.748164,7046
1099,0.748164,2870
1100,0.748321,66
1101,0.751448,21006
1102,0.751495,66
1103,0.751845,27986
1104,0.752027,14026
1105,0.752094,2870
1106,0.752433,66
1107,0.755518,15422
1108,0.755536,66
1109,0.755773,18214
1110,0.755808,66
1111,0.756024,18214
1112,0.756037,66
1113,0.756271,11234
1114,0.756283,66
1115,0.756293,2870
1116,0.756317,66
1117,0.759678,23798
1118,0.759743,66
1119,0.759912,16818
1120,0.759919,66
1121,0.760156,19610
1122,0.760175,66
1123,0.760403,2858
1124,0.760403,2870
1125,0.760411,66
1126,0.760431,66
1127,0.763584,7046
1128,0.763623,66
1129,0.763659,5650
1130,0.763683,66
1131,0.763713,5650
1132,0.763737,66
1133,0.76376,1462
1134,0.763811,5650
1135,0.763836,66
1136,0.763867,2858
1137,0.763883,66
1138,0.763949,4254
1139,0.763974,2858
1140,0.763978,66
1141,0.763986,66
1142,0.764036,4254
1143,0.764069,66
1144,0.76408,2858
1145,0.764089,66
1146,0.764129,4254
1147,0.76415,66
1148,0.764177,5650
1149,0.764188,66
1150,0.764228,4254
1151,0.764262,66
1152,0.764276,2858
1153,0.764292,66
1154,0.764328,4254
1155,0.764344,66
1156,0.764379,2870
1157,0.764389,66
1158,0.767902,5650
1159,0.767991,8442
1160,0.768042,4254
1161,0.768081,66
1162,0.768095,5650
1163,0.768126,66
1164,0.76814,2858
1165,0.768184,66
1166,0.768186,4254
1167,0.768241,4254
1168,0.768301,4254
1169,0.768346,2858
1170,0.768441,8442
1171,0.768515,5650
1172,0.76855,66
1173,0.76856,4254
1174,0.768616,2858
1175,0.768616,1462
1176,0.768629,66
1177,0.76867,66
1178,0.768675,1474
1179,0.76907,66
1180,0.772612,2858
1181,0.772658,2858
1182,0.772663,66
1183,0.772674,66
1184,0.772709,2858
1185,0.772732,66
1186,0.772759,4254
1187,0.77278,66
1188,0.77281,4254
1189,0.772831,66
1190,0.772859,2858
1191,0.772908,5650
1192,0.77293,66
1193,0.772964,2858
1194,0.772984,66
1195,0.773013,2858
1196,0.773033,66
1197,0.773064,5650
1198,0.773085,66
1199,0.773128,4254
1200,0.773159,66
1201,0.773179,2858
1202,0.773189,66
1203,0.773231,2858
1204,0.773238,66
1205,0.773283,2858
1206,0.773289,66
1207,0.773337,5650
1208,0.773345,66
1209,0.773383,4254
1210,0.773405,66
1211,0.773434,4254
1212,0.773444,66
1213,0.773484,2870
1214,0.773491,66
1215,0.77678,4254
1216,0.77683,66
1217,0.776835,4254
1218,0.776847,66
1219,0.776889,4254
1220,0.776922,66
1221,0.776934,5650
1222,0.776946,66
1223,0.776984,2858
1224,0.777035,4254
1225,0.777036,66
1226,0.777044,66
1227,0.777086,4254
1228,0.777112,66
1229,0.77715,4254
1230,0.777182,66
1231,0.777196,2858
1232,0.777203,66
1233,0.777246,4254
1234,0.777259,66
1235,0.777298,4254
1236,0.777324,66
1237,0.777347,4254
1238,0.777374,66
1239,0.777398,4254
1240,0.777406,66
1241,0.777449,4254
1242,0.777474,66
1243,0.777499,2858
1244,0.777509,66
1245,0.777547,2858
1246,0.777555,66
1247,0.777649,2870
1248,0.777656,66
1249,0.780925,4254
1250,0.780966,66
1251,0.78097,4254
1252,0.780983,66
1253,0.781021,4254
1254,0.781051,66
1255,0.781077,4254
1256,0.781099,66
1257,0.781126,2858
1258,0.781175,5650
1259,0.781233,66
1260,0.781234,4254
1261,0.781241,66
1262,0.781286,2858
1263,0.781313,66
1264,0.781336,2858
1265,0.781355,66
1266,0.781387,5650
1267,0.781435,2858
1268,0.781453,66
1269,0.781484,4254
1270,0.781501,66
1271,0.781535,4254
1272,0.781549,66
1273,0.781585,4254
1274,0.781634,2858
1275,0.781642,66
1276,0.781691,4254
1277,0.781707,66
1278,0.781736,2870
1279,0.78175,66
1280,0.785057,4254
1281,0.785107,66
1282,0.785109,4254
1283,0.785123,66
1284,0.78516,4254
1285,0.785185,66
1286,0.785213,4254
1287,0.785235,66
1288,0.785267,2858
1289,0.785294,66
1290,0.785321,2858
1291,0.785366,4254
1292,0.785416,4254
1293,0.785448,66
1294,0.785468,5650
1295,0.785506,66
1296,0.78552,1462
1297,0.785579,4254
1298,0.785621,2858
1299,0.785668,4254
1300,0.785719,2858
1301,0.78577,2858
1302,0.785799,66
1303,0.785822,5650
1304,0.785834,66
1305,0.785869,2858
1306,0.785919,66
1307,0.78602,2870
1308,0.786054,66
1309,0.789108,5650
1310,0.789137,1462
1311,0.789145,66
1312,0.789191,5650
1313,0.789217,66
1314,0.789238,4254
1315,0.789252,66
1316,0.789287,2858
1317,0.789344,7046
1318,0.78937,66
1319,0.789391,2858
1320,0.789413,66
1321,0.789439,2858
1322,0.789456,66
1323,0.78949,5650
1324,0.789538,4254
1325,0.789575,66
1326,0.789588,2858
1327,0.789603,66
1328,0.789641,5650
1329,0.789664,66
1330,0.789689,2858
1331,0.789695,66
1332,0.78974,5650
1333,0.78979,2858
1334,0.789838,1462
1335,0.789838,1462
1336,0.789854,66
1337,0.78989,1474
1338,0.789907,66
1339,0.79316,4254
1340,0.793185,66
1341,0.793209,2858
1342,0.793223,66
1343,0.793264,7046
1344,0.793279,66
1345,0.793317,4254
1346,0.793331,66
1347,0.793367,4254
1348,0.793416,2858
1349,0.793436,66
1350,0.793467,4254
1351,0.793489,66
1352,0.793519,2858
1353,0.793544,66
1354,0.793568,1462
1355,0.793617,2858
1356,0.793666,2858
1357,0.793674,66
1358,0.79372,4254
1359,0.793742,66
1360,0.79377,2858
1361,0.793787,66
1362,0.793824,5650
1363,0.793842,66
1364,0.793877,2858
1365,0.793929,4254
1366,0.793938,66
1367,0.793947,66
1368,0.793979,4254
1369,0.794002,66
1370,0.79405,1462
1371,0.794106,1474
1372,0.794123,66
1373,0.797345,5650
1374,0.797405,4254
1375,0.797439,66
1376,0.797467,4254
1377,0.797503,4254
1378,0.797506,66
1379,0.797524,66
1380,0.797555,4254
1381,0.797595,66
1382,0.797603,5650
1383,0.797658,2858
1384,0.797704,5650
1385,0.797747,66
1386,0.797755,4254
1387,0.797805,5650
1388,0.797807,66
1389,0.797821,66
1390,0.797856,5650
1391,0.797904,5650
1392,0.797959,5650
1393,0.798004,2870
1394,0.798382,66
1395,0.80147,9838
1396,0.801709,21006
1397,0.801774,66
1398,0.801871,66
1399,0.80196,26590
1400,0.802034,66
1401,0.80218,5650
1402,0.80218,2870
1403,0.802225,66
1404,0.802718,66
1405,0.805695,21006
1406,0.80575,66
1407,0.805962,32174
1408,0.806006,66
1409,0.806188,9838
1410,0.806188,2870
1411,0.806201,66
1412,0.80623,66
1413,0.809847,27986
1414,0.809887,66
1415,0.810069,19610
1416,0.810081,66
1417,0.810313,15422
1418,0.81032,66
1419,0.810327,2870
