No.,Time,Length
159,0.513956,66
160,0.514,5650
161,0.514011,66
162,0.514056,5650
163,0.514064,66
164,0.514103,5650
165,0.514109,66
166,0.514157,7046
167,0.514163,66
168,0.514203,5650
169,0.514208,66
170,0.514256,5650
171,0.514262,66
172,0.514302,5650
173,0.514308,66
174,0.514359,7046
175,0.514365,66
176,0.514402,5650
177,0.514407,66
178,0.514455,5650
179,0.51446,66
180,0.5145,5650
181,0.514504,66
182,0.51455,5650
183,0.514554,66
184,0.514601,5650
185,0.514604,66
186,0.514656,7046
187,0.514663,66
188,0.514702,5650
189,0.514706,66
190,0.514753,5650
191,0.514758,66
192,0.514802,5650
193,0.514807,66
194,0.514857,7046
195,0.514867,66
196,0.514902,5650
197,0.514908,66
198,0.514952,5650
199,0.514957,66
200,0.515002,5650
201,0.515007,66
202,0.515056,7046
203,0.515061,66
204,0.515102,5650
205,0.515106,66
206,0.515152,5650
207,0.515157,66
208,0.515203,5650
209,0.51521,66
210,0.515255,5650
211,0.515259,66
212,0.515304,7046
213,0.515344,66
214,0.515352,4254
215,0.515357,66
216,0.515352,1462
217,0.515403,5650
218,0.515419,66
219,0.515454,5650
220,0.515496,66
221,0.515501,5650
222,0.51554,66
223,0.515552,7046
224,0.515564,66
225,0.515603,5650
226,0.515646,66
227,0.515655,5650
228,0.515677,66
229,0.515702,5650
230,0.515714,66
231,0.515756,7046
232,0.515802,1397
233,0.515814,66
234,0.527439,2277
235,0.52825,78
236,0.528251,66
237,0.529947,4254
238,0.529995,5650
239,0.529998,66
240,0.530013,66
241,0.530043,5650
242,0.530096,7046
243,0.530142,5650
244,0.530193,5650
245,0.530243,5650
246,0.530291,5650
247,0.530348,7046
248,0.530392,5650
249,0.53044,5650
250,0.53049,1462
251,0.53049,4254
252,0.530542,5650
253,0.530594,7046
254,0.53064,5650
255,0.53069,5650
256,0.530744,5650
257,0.530792,5650
258,0.530842,7046
259,0.530893,5650
260,0.530942,5650
261,0.530955,66
262,0.530996,7046
263,0.531002,66
264,0.531042,5650
265,0.531045,66
266,0.531098,5650
267,0.531143,5650
268,0.531152,66
269,0.531205,5650
270,0.531209,66
271,0.531243,7046
272,0.531246,66
273,0.531291,5650
274,0.531342,5650
275,0.531411,8442
276,0.53145,4254
277,0.531491,5650
278,0.531524,66
279,0.531543,5650
280,0.531548,66
281,0.531596,5650
282,0.5316,66
283,0.531642,5650
284,0.531647,66
285,0.531703,7046
286,0.531753,7046
287,0.531794,4254
288,0.531829,66
289,0.531843,5650
290,0.531855,66
291,0.531896,7046
292,0.531913,66
293,0.531953,7046
294,0.532006,5650
295,0.532054,5650
296,0.532062,66
297,0.532069,66
298,0.532093,4254
299,0.532141,5650
300,0.532145,66
301,0.532151,66
302,0.532197,7046
303,0.532212,66
304,0.532243,5650
305,0.532284,66
306,0.532292,5650
307,0.532307,66
308,0.532344,7046
309,0.532375,66
310,0.532395,4254
311,0.532395,1462
312,0.532408,66
313,0.532443,5650
314,0.532455,66
315,0.532495,5650
316,0.532508,66
317,0.532545,7046
318,0.532558,66
319,0.532598,5650
320,0.532609,66
321,0.532645,5650
322,0.532667,66
323,0.532693,5650
324,0.532704,66
325,0.532744,5650
326,0.532753,66
327,0.532797,7046
328,0.53281,66
329,0.532844,5650
330,0.532854,66
331,0.532894,5650
332,0.532909,66
333,0.532945,4254
334,0.532945,1462
335,0.532962,66
336,0.532997,7046
337,0.533008,66
338,0.533048,5650
339,0.533087,66
340,0.533094,5650
341,0.533106,66
342,0.533156,7046
343,0.533169,66
344,0.533194,4254
345,0.53323,66
346,0.533242,5650
347,0.533254,66
348,0.533307,8442
349,0.533319,66
350,0.533342,4254
351,0.53338,66
352,0.533396,5650
353,0.533409,66
354,0.533453,7046
355,0.533465,66
356,0.533506,2858
357,0.533506,4254
358,0.533526,66
359,0.533542,4254
360,0.533555,66
361,0.533599,5650
362,0.533645,5650
363,0.533661,66
364,0.533695,7046
365,0.533718,66
366,0.533746,5650
367,0.533797,2858
368,0.533799,66
369,0.533798,2858
370,0.533808,66
371,0.533846,5650
372,0.533864,66
373,0.533897,7046
374,0.533939,66
375,0.533943,4254
376,0.533957,66
377,0.533998,7046
378,0.534013,66
379,0.534044,2858
380,0.534044,2858
381,0.53408,66
382,0.534095,5650
383,0.534107,66
384,0.534147,7046
385,0.534164,66
386,0.534197,5650
387,0.534231,66
388,0.534244,5650
389,0.534255,66
390,0.534307,7046
391,0.534328,66
392,0.534345,4254
393,0.534356,66
394,0.534397,5650
395,0.534424,66
396,0.534448,7046
397,0.534506,7046
398,0.534509,66
399,0.534516,66
400,0.534557,5650
401,0.534571,66
402,0.534602,1462
403,0.534602,4254
404,0.53461,66
405,0.534646,5650
406,0.534694,5650
407,0.5347,66
408,0.534718,66
409,0.534756,7046
410,0.534795,4254
411,0.534795,66
412,0.534803,66
413,0.534851,7046
414,0.534878,66
415,0.534907,7046
416,0.534955,5650
417,0.534973,66
418,0.534995,4254
419,0.535053,7046
420,0.535087,66
421,0.535093,4254
422,0.535118,66
423,0.535159,2858
424,0.535159,5650
425,0.535186,66
426,0.535194,4254
427,0.535204,66
428,0.535263,7046
429,0.535273,66
430,0.535295,4254
431,0.535318,66
432,0.535344,5650
433,0.535355,66
434,0.535397,7046
435,0.535408,66
436,0.535447,5650
437,0.535456,66
438,0.535496,5858
439,0.535507,66
440,0.537686,2278
441,0.538471,78
442,0.538472,66
443,0.543541,4254
444,0.543587,5650
445,0.543621,66
446,0.543647,5650
447,0.543674,66
448,0.543687,7046
449,0.543745,7046
450,0.543782,4254
451,0.543836,5650
452,0.543883,5650
453,0.543934,5650
454,0.543985,7046
455,0.544037,5650
456,0.544085,1462
457,0.544085,4254
458,0.544135,5650
459,0.544186,7046
460,0.544237,5650
461,0.544285,5650
462,0.544335,5650
463,0.544386,7046
464,0.54444,5650
465,0.544496,7046
466,0.544549,4254
467,0.544584,5650
468,0.544644,1462
469,0.544644,5650
470,0.544687,5650
471,0.54471,66
472,0.544736,5650
473,0.544759,66
474,0.544784,5650
475,0.544791,66
476,0.544836,7046
477,0.544895,5650
478,0.544935,5650
479,0.544985,5650
480,0.545019,66
481,0.545038,7046
482,0.54509,5650
483,0.545107,66
484,0.545135,5650
485,0.545145,66
486,0.545185,5650
487,0.545189,66
488,0.54524,7046
489,0.545285,5650
490,0.545334,5650
491,0.545385,5650
492,0.545437,5650
493,0.545453,66
494,0.545494,1462
495,0.545545,7046
496,0.54555,66
497,0.545596,5650
498,0.545645,5650
499,0.54566,66
500,0.545697,5650
501,0.545702,66
502,0.545745,5650
503,0.545749,66
504,0.545797,7046
505,0.545847,5650
506,0.545897,5650
507,0.545931,66
508,0.545947,7046
509,0.54597,66
510,0.545996,5650
511,0.546048,2858
512,0.546048,2858
513,0.546089,66
514,0.546097,5650
515,0.546109,66
516,0.546147,5650
517,0.546198,7046
518,0.546245,5650
519,0.546272,66
520,0.546299,5650
521,0.54631,66
522,0.546348,5650
523,0.546382,66
524,0.546396,5650
525,0.546416,66
526,0.546448,7046
527,0.546498,5650
528,0.546529,66
529,0.546547,5650
530,0.546565,66
531,0.546597,2858
532,0.546597,2858
533,0.546641,66
534,0.546647,7046
535,0.546661,66
536,0.546698,5650
537,0.546748,5650
538,0.546787,66
539,0.546798,5650
540,0.546806,66
541,0.546849,7046
542,0.546898,5650
543,0.546908,66
544,0.546947,5650
545,0.546997,5650
546,0.547035,66
547,0.547047,5650
548,0.547064,66
549,0.5471,7046
550,0.547136,66
551,0.547147,1462
552,0.547147,4254
553,0.547162,66
554,0.547199,5650
555,0.547215,66
556,0.547247,5650
557,0.547269,66
558,0.547301,7046
559,0.547346,5650
560,0.547352,66
561,0.547358,66
562,0.547399,5650
563,0.547447,1462
564,0.547447,4254
565,0.54748,66
566,0.547499,5650
567,0.547527,66
568,0.547547,7046
569,0.547564,66
570,0.547597,5650
571,0.547633,66
572,0.547647,5650
573,0.547676,66
574,0.5477,1462
575,0.5477,4254
576,0.547748,7046
577,0.547786,66
578,0.547797,5650
579,0.547824,66
580,0.547849,5650
581,0.547888,66
582,0.547899,5650
583,0.547907,66
584,0.547947,5650
585,0.547998,7046
586,0.548029,66
587,0.548046,5650
588,0.548069,66
589,0.548098,5650
590,0.548136,66
591,0.548147,5650
592,0.548175,66
593,0.548199,5650
594,0.548214,66
595,0.548249,1462
596,0.548249,5650
597,0.548299,5650
598,0.548317,66
599,0.548348,5650
600,0.548398,5650
601,0.548432,66
602,0.548447,5650
603,0.548459,66
604,0.5485,7046
605,0.548528,66
606,0.548547,5650
607,0.548566,66
608,0.548598,5650
609,0.548613,66
610,0.548648,5650
611,0.5487,5650
612,0.548706,66
613,0.548712,66
614,0.548749,7046
615,0.548769,66
616,0.548797,5650
617,0.548849,5650
618,0.548862,66
619,0.5489,5650
620,0.548916,66
621,0.548947,5650
622,0.548998,7046
623,0.549013,66
624,0.549053,5650
625,0.5491,5650
626,0.549147,6489
627,0.549185,66
628,0.643659,2858
629,0.643694,66
630,0.643747,516
631,0.643755,66
632,0.654631,2349
633,0.702549,66
634,0.718232,2858
635,0.718246,66
636,0.718232,2858
637,0.718256,66
638,0.719176,2858
639,0.719181,66
640,0.720129,2858
641,0.720134,66
642,0.72108,2858
643,0.721101,66
644,0.72205,2858
645,0.722055,66
646,0.72298,2858
647,0.722985,66
648,0.723902,2858
649,0.723907,66
650,0.724887,2858
651,0.724914,66
652,0.725792,2858
653,0.725809,66
654,0.726759,2858
655,0.726776,66
656,0.727702,2858
657,0.727716,66
658,0.728677,2858
659,0.728691,66
660,0.729609,2858
661,0.729624,66
662,0.730553,1462
663,0.731022,2858
664,0.731033,66
665,0.731974,2858
666,0.731982,66
667,0.732925,2858
668,0.732936,66
669,0.733864,2858
670,0.733875,66
671,0.734828,2858
672,0.734842,66
673,0.735785,2858
674,0.735797,66
675,0.736736,2858
676,0.736747,66
677,0.737681,2858
678,0.737686,66
679,0.76614,2858
680,0.766182,66
681,0.767039,2858
682,0.767051,66
683,0.767567,2858
684,0.76758,66
685,0.768514,1462
686,0.768519,66
687,0.769005,2858
688,0.76901,66
689,0.769966,2858
690,0.769973,66
691,0.770875,2858
692,0.770881,66
693,0.771848,2858
694,0.771854,66
695,0.772853,2858
696,0.772858,66
697,0.773724,2858
698,0.773729,66
699,0.77467,2858
700,0.774676,66
701,0.775615,2858
702,0.775625,66
703,0.776598,2858
704,0.776608,66
705,0.777514,2858
706,0.777525,66
707,0.778905,2858
708,0.778917,66
709,0.779408,1462
710,0.779415,66
711,0.779896,2858
712,0.779904,66
713,0.780838,2858
714,0.78085,66
715,0.78179,2858
716,0.781798,66
717,0.78275,2858
718,0.78276,66
719,0.783753,2858
720,0.783761,66
721,0.784632,2858
722,0.784637,66
723,0.785602,2858
724,0.785607,66
725,0.78655,2858
726,0.786554,66
727,0.787502,2858
728,0.787507,66
729,0.788462,2818
730,0.788467,66
731,0.814087,2858
732,0.814112,66
733,0.814426,1502
734,0.814435,66
735,0.814805,2858
736,0.814815,66
737,0.815581,2858
738,0.815596,66
739,0.816338,2858
740,0.816351,66
741,0.817095,2858
742,0.817102,66
743,0.817778,2858
744,0.817786,66
745,0.818584,2858
746,0.818593,66
747,0.819294,2858
748,0.819302,66
749,0.820047,2858
750,0.820051,66
751,0.820772,2858
752,0.820781,66
753,0.821539,2858
754,0.821547,66
755,0.822272,2858
756,0.822279,66
757,0.823014,1462
758,0.823031,66
759,0.823395,2858
760,0.82341,66
761,0.824144,2858
762,0.82415,66
763,0.824876,2858
764,0.824887,66
765,0.825651,2858
766,0.825666,66
767,0.826369,2858
768,0.826383,66
769,0.827113,2858
770,0.827129,66
771,0.827857,2858
772,0.827873,66
773,0.828597,2858
774,0.828619,66
775,0.829343,2858
776,0.829359,66
777,0.830095,2858
778,0.830109,66
779,0.830855,2858
780,0.830867,66
781,0.83159,1462
782,0.831603,66
783,0.831973,2858
784,0.831983,66
785,0.832728,2858
786,0.83274,66
787,0.833474,2858
788,0.83348,66
789,0.834205,2858
790,0.834222,66
791,0.834953,2858
792,0.834967,66
793,0.835675,2858
794,0.835691,66
795,0.836424,2858
796,0.836438,66
797,0.837213,2858
798,0.837219,66
799,0.837925,2858
800,0.837931,66
801,0.838634,2858
802,0.838649,66
803,0.839335,2858
804,0.839349,66
805,0.840075,1462
806,0.840092,66
807,0.840384,2858
808,0.840398,66
809,0.841117,2858
810,0.841123,66
811,0.841801,2858
812,0.841806,66
813,0.842531,2858
814,0.842538,66
815,0.843224,2858
816,0.843229,66
817,0.843934,2858
818,0.843939,66
819,0.84465,2858
820,0.84466,66
821,0.845385,2858
822,0.845395,66
823,0.846072,2858
824,0.846083,66
825,0.846772,2858
826,0.846781,66
827,0.847489,2858
828,0.847501,66
829,0.848212,1462
830,0.848228,66
831,0.848566,2858
832,0.84858,66
833,0.849263,2858
834,0.849275,66
835,0.84998,2858
836,0.849988,66
837,0.850703,2858
838,0.850709,66
839,0.851399,2858
840,0.851405,66
841,0.852113,2858
842,0.852118,66
843,0.852838,2858
844,0.852849,66
845,0.85354,2858
846,0.853546,66
847,0.854242,2858
848,0.854246,66
849,0.854947,2858
850,0.85495,66
851,0.855662,2858
852,0.855666,66
853,0.856393,1462
854,0.856399,66
855,0.856749,2858
856,0.856758,66
857,0.857466,2858
858,0.857475,66
859,0.858186,2858
860,0.858193,66
861,0.858899,2858
862,0.858907,66
863,0.862032,2858
864,0.862046,66
865,0.862398,2858
866,0.862406,66
867,0.863029,4254
868,0.863042,66
869,0.864065,4254
870,0.864074,66
871,0.864945,4254
872,0.864951,66
873,0.865939,2858
874,0.865947,66
875,0.866528,4254
876,0.866537,66
877,0.867466,4254
878,0.867473,66
879,0.868387,4254
880,0.868404,66
881,0.869298,4254
882,0.869309,66
883,0.870201,4254
884,0.87021,66
885,0.871085,4254
886,0.871093,66
887,0.871943,4254
888,0.871948,66
889,0.872829,2858
890,0.872848,66
891,0.873437,4254
892,0.873451,66
893,0.874325,4254
894,0.874347,66
895,0.875169,4254
896,0.875184,66
897,0.876006,4254
898,0.876017,66
899,0.876858,4254
900,0.876872,66
901,0.87772,4254
902,0.877733,66
903,0.878502,4254
904,0.878516,66
905,0.879321,2858
906,0.879329,66
907,0.879849,4254
908,0.879856,66
909,0.880678,4254
910,0.880693,66
911,0.881492,4254
912,0.881504,66
913,0.882294,4254
914,0.882306,66
915,0.883071,4254
916,0.883075,66
917,0.883896,4254
918,0.883902,66
919,0.884655,2858
920,0.88467,66
921,0.884741,1462
922,0.884756,66
923,0.88546,2858
924,0.885467,66
925,0.885986,4254
926,0.885995,66
927,0.886788,4254
928,0.886795,66
929,0.887506,4254
930,0.887522,66
931,0.888298,4254
932,0.888304,66
933,0.889014,4254
934,0.889018,66
935,0.889774,4254
936,0.889781,66
937,0.890528,5650
938,0.890535,66
939,0.891448,1462
940,0.891463,66
941,0.891712,5650
942,0.891716,66
943,0.892638,5650
944,0.892645,66
945,0.893559,5650
946,0.893575,66
947,0.894492,5650
948,0.894509,66
949,0.895397,5650
950,0.895411,66
951,0.89627,4254
952,0.896284,66
953,0.896329,1462
954,0.896337,66
955,0.897155,5650
956,0.897171,66
957,0.898034,5650
958,0.898048,66
959,0.898895,5650
960,0.898904,66
961,0.899769,5650
962,0.899777,66
963,0.900645,5650
964,0.900657,66
965,0.901523,5650
966,0.901533,66
967,0.902274,5650
968,0.902278,66
969,0.903112,5650
970,0.903119,66
971,0.903902,5650
972,0.903917,66
973,0.904721,5650
974,0.904737,66
975,0.905547,5650
976,0.905555,66
977,0.906339,5650
978,0.906348,66
979,0.90713,5650
980,0.907155,66
981,0.907879,4254
982,0.907889,66
983,0.907931,1462
984,0.907934,66
985,0.908697,7046
986,0.908706,66
987,0.909639,5650
988,0.909649,66
989,0.909688,1462
990,0.909691,66
991,0.910598,4254
992,0.910602,66
993,0.910648,2858
994,0.910651,66
995,0.911561,2858
996,0.911568,66
997,0.911609,4254
998,0.911613,66
999,0.912583,7046
1000,0.912595,66
1001,0.913236,4254
1002,0.913246,66
1003,0.91359,4254
1004,0.913615,66
1005,0.913637,5650
1006,0.913647,66
1007,0.914542,9838
1008,0.914551,66
1009,0.915647,9838
1010,0.915656,66
1011,0.916562,9838
1012,0.916569,66
1013,0.917476,9838
1014,0.917487,66
1015,0.918358,1462
1016,0.918368,66
1017,0.918358,9838
1018,0.91838,66
1019,0.919408,9838
1020,0.919415,66
1021,0.920289,9838
1022,0.9203,66
1023,0.921192,9838
1024,0.921206,66
1025,0.92209,9838
1026,0.922103,66
1027,0.92296,9838
1028,0.922974,66
1029,0.923858,5039
1030,0.923864,66
1031,0.931311,2355
1032,0.979206,66
1033,1.032294,5650
1034,1.032315,66
1035,1.032337,4254
1036,1.032342,66
1037,1.032399,8442
1038,1.032404,66
1039,1.032433,1462
1040,1.032734,4254
1041,1.032737,66
1042,1.032788,5650
1043,1.032794,66
1044,1.032838,7046
1045,1.032843,66
1046,1.032883,2858
1047,1.032886,66
1048,1.033719,5650
1049,1.033728,66
1050,1.033791,7046
1051,1.033801,66
1052,1.033861,7046
1053,1.033865,66
1054,1.034677,4254
1055,1.034685,66
1056,1.034738,7046
1057,1.034743,66
1058,1.034777,4254
1059,1.03478,66
1060,1.034824,4254
1061,1.034826,66
1062,1.035641,4254
1063,1.035649,66
1064,1.035688,5650
1065,1.035692,66
1066,1.03574,7046
1067,1.035745,66
1068,1.035791,2858
1069,1.035798,66
1070,1.036628,7046
1071,1.036636,66
1072,1.036659,2858
1073,1.036662,66
1074,1.036711,7046
1075,1.036715,66
1076,1.036759,2858
1077,1.036764,66
1078,1.03756,4254
1079,1.037572,66
1080,1.037663,1462
1081,1.037969,8442
1082,1.037987,66
1083,1.038049,9838
1084,1.038088,1462
1085,1.038109,66
1086,1.038896,14026
1087,1.038936,66
1088,1.038957,5650
1089,1.038966,66
1090,1.039838,11234
1091,1.03989,66
1092,1.039902,8442
1093,1.039935,66
1094,1.040954,5650
1095,1.040963,66
1096,1.041223,19610
1097,1.041279,66
1098,1.042168,19610
1099,1.042182,66
1100,1.043162,19610
1101,1.043179,66
1102,1.044113,5650
1103,1.044124,66
1104,1.044373,19610
1105,1.044439,66
1106,1.045334,19610
1107,1.045343,66
1108,1.046299,19610
1109,1.046309,66
1110,1.047251,5650
1111,1.047257,66
1112,1.047526,19610
1113,1.047562,66
1114,1.048509,19610
1115,1.04852,66
1116,1.049461,19610
1117,1.04947,66
1118,1.050433,5650
1119,1.05044,66
1120,1.050681,19610
1121,1.050719,66
1122,1.051658,19610
1123,1.051666,66
1124,1.052652,19610
1125,1.05266,66
1126,1.053585,5650
1127,1.053591,66
1128,1.053843,19610
1129,1.053883,66
1130,1.054839,19610
1131,1.054848,66
1132,1.0558,19610
1133,1.055822,66
1134,1.056753,5650
1135,1.056758,66
1136,1.057005,19610
1137,1.057031,66
1138,1.058028,19610
1139,1.058037,66
1140,1.058969,19610
1141,1.058979,66
1142,1.059904,5650
1143,1.059909,66
1144,1.060161,19610
1145,1.060194,66
1146,1.06118,19610
1147,1.061193,66
1148,1.062125,19610
1149,1.062148,66
1150,1.063138,5650
1151,1.063143,66
1152,1.063138,1462
1153,1.06338,18214
1154,1.063401,66
1155,1.064325,19610
1156,1.064378,66
1157,1.065298,19610
1158,1.065307,66
1159,1.080421,5650
1160,1.080439,66
1161,1.080695,15422
1162,1.080726,66
1163,1.080828,4254
1164,1.080833,66
1165,1.081661,12630
1166,1.081689,66
1167,1.081734,7046
1168,1.081799,66
1169,1.082795,19610
1170,1.082803,66
1171,1.083398,5650
1172,1.083402,66
1173,1.083664,14026
1174,1.08367,66
1175,1.083771,5650
1176,1.083777,66
1177,1.084588,7805
1178,1.084593,66
1179,1.089154,2356
1180,1.137062,66
1181,1.188331,7046
1182,1.188369,66
1183,1.188408,8442
1184,1.188418,66
1185,1.188458,7046
1186,1.188468,66
1187,1.188508,7046
1188,1.188516,66
1189,1.188554,4254
1190,1.188561,66
1191,1.188605,5650
1192,1.188612,66
1193,1.188757,4254
1194,1.188763,66
1195,1.188809,5650
1196,1.188816,66
1197,1.188865,7046
1198,1.188874,66
1199,1.188914,5650
1200,1.188924,66
1201,1.188974,7046
1202,1.188987,66
1203,1.189012,4254
1204,1.18902,66
1205,1.189064,5650
1206,1.189077,66
1207,1.189708,4254
1208,1.189717,66
1209,1.189768,5650
1210,1.189778,66
1211,1.189814,7046
1212,1.189836,66
1213,1.189869,5650
1214,1.189885,66
1215,1.189914,5650
1216,1.189923,66
1217,1.189968,5650
1218,1.189979,66
1219,1.190011,5650
1220,1.190026,66
1221,1.190646,4254
1222,1.190662,66
1223,1.190704,7046
1224,1.190717,66
1225,1.190753,5650
1226,1.190763,66
1227,1.190793,5650
1228,1.190799,66
1229,1.19084,5650
1230,1.190846,66
1231,1.190891,5650
1232,1.190897,66
1233,1.190947,5650
1234,1.190958,66
1235,1.191599,4254
1236,1.191609,66
1237,1.191642,5650
1238,1.191647,66
1239,1.191696,7046
1240,1.191706,66
1241,1.191742,5650
1242,1.191747,66
1243,1.191798,5650
1244,1.191804,66
1245,1.191842,5650
1246,1.191848,66
1247,1.191895,5650
1248,1.191905,66
1249,1.192537,4254
1250,1.192551,66
1251,1.192598,7046
1252,1.192611,66
1253,1.192635,5650
1254,1.192645,66
1255,1.192683,5650
1256,1.192691,66
1257,1.192733,2858
1258,1.192742,66
1259,1.19314,4254
1260,1.193155,66
1261,1.193194,5650
1262,1.193205,66
1263,1.193238,7046
1264,1.193249,66
1265,1.193288,5650
1266,1.193298,66
1267,1.193343,5650
1268,1.193368,66
1269,1.193401,7046
1270,1.193417,66
1271,1.193436,4254
1272,1.193445,66
1273,1.19409,4254
1274,1.1941,66
1275,1.194137,5650
1276,1.194144,66
1277,1.194192,7046
1278,1.194199,66
1279,1.194237,5650
1280,1.194245,66
1281,1.194285,2858
1282,1.194292,66
1283,1.19468,2858
1284,1.194689,66
1285,1.194728,5650
1286,1.194733,66
1287,1.194782,7046
1288,1.194787,66
1289,1.194831,5650
1290,1.194836,66
1291,1.194879,5650
1292,1.194884,66
1293,1.194928,5650
1294,1.194932,66
1295,1.194982,7046
1296,1.194987,66
1297,1.195665,4254
1298,1.195673,66
1299,1.195712,5650
1300,1.195716,66
1301,1.195763,7046
1302,1.195771,66
1303,1.195812,5650
1304,1.195816,66
1305,1.195864,2858
1306,1.195868,66
1307,1.196242,4254
1308,1.196249,66
1309,1.19629,5650
1310,1.196294,66
1311,1.196343,7046
1312,1.196348,66
1313,1.196393,5650
1314,1.196397,66
1315,1.196441,5650
1316,1.196444,66
1317,1.196491,5650
1318,1.196496,66
1319,1.196544,5650
1320,1.19655,66
1321,1.197194,4254
1322,1.197205,66
1323,1.197245,5650
1324,1.197248,66
1325,1.197293,5650
1326,1.197296,66
1327,1.197343,7046
1328,1.197347,66
1329,1.197392,2858
1330,1.197394,66
1331,1.197788,4254
1332,1.197795,66
1333,1.197837,5650
1334,1.19784,66
1335,1.197887,7046
1336,1.197891,66
1337,1.197935,5650
1338,1.197938,66
1339,1.197985,5650
1340,1.197988,66
1341,1.198038,5650
1342,1.198042,66
1343,1.198087,5650
1344,1.198092,66
1345,1.198726,4254
1346,1.198732,66
1347,1.198775,5650
1348,1.198778,66
1349,1.198828,5650
1350,1.198832,66
1351,1.198875,7046
1352,1.198878,66
1353,1.198926,2858
1354,1.19893,66
1355,1.199345,4254
1356,1.199351,66
1357,1.199396,5650
1358,1.199399,66
1359,1.199447,5650
1360,1.19945,66
1361,1.199494,7046
1362,1.199498,66
1363,1.199543,5650
1364,1.199546,66
1365,1.199593,5650
1366,1.199597,66
1367,1.199649,5650
1368,1.199653,66
1369,1.200294,4254
1370,1.2003,66
1371,1.200343,5650
1372,1.200346,66
1373,1.200393,5650
1374,1.200396,66
1375,1.200446,7046
1376,1.20045,66
1377,1.200493,2858
1378,1.200497,66
1379,1.200887,4254
1380,1.200892,66
1381,1.200939,5650
1382,1.200942,66
1383,1.200988,5650
1384,1.200991,66
1385,1.201048,7046
1386,1.201055,66
1387,1.201094,5650
1388,1.201098,66
1389,1.20114,5650
1390,1.201146,66
1391,1.201188,5650
1392,1.201193,66
1393,1.201864,4254
1394,1.201872,66
1395,1.20191,5650
1396,1.201914,66
1397,1.201961,7046
1398,1.201965,66
1399,1.202009,5650
1400,1.202018,66
1401,1.202061,2858
1402,1.202066,66
1403,1.202501,4254
1404,1.202506,66
1405,1.202558,7046
1406,1.202562,66
1407,1.202607,5650
1408,1.202611,66
1409,1.202657,7046
1410,1.202661,66
1411,1.202698,4254
1412,1.202701,66
1413,1.202746,5650
1414,1.202749,66
1415,1.202801,5650
1416,1.202805,66
1417,1.203407,4254
1418,1.20341,66
1419,1.203457,5650
1420,1.203459,66
1421,1.203508,5650
1422,1.203511,66
1423,1.203557,7046
