No.,Time,Length
2692,1.600297,2364
2693,1.644989,66
2694,1.68891,1462
2695,1.688958,4254
2696,1.688977,66
2697,1.689009,4254
2698,1.689066,4254
2699,1.689118,2858
2700,1.689168,4254
2701,1.68922,2858
2702,1.68927,2858
2703,1.689323,5650
2704,1.689368,2858
2705,1.68942,5650
2706,1.68948,4254
2707,1.68953,4254
2708,1.689579,2858
2709,1.689634,4254
2710,1.689684,4254
2711,1.689732,2858
2712,1.689784,1462
2713,1.689784,4254
2714,1.689828,66
2715,1.689839,4254
2716,1.689871,66
2717,1.689887,2858
2718,1.6899,66
2719,1.689939,4254
2720,1.689989,4254
2721,1.690046,4254
2722,1.690103,2858
2723,1.690111,66
2724,1.690132,66
2725,1.690153,4254
2726,1.690209,2858
2727,1.690261,2858
2728,1.690319,4254
2729,1.690361,66
2730,1.690374,2858
2731,1.69039,66
2732,1.690425,2858
2733,1.690475,2858
2734,1.690493,66
2735,1.690526,4254
2736,1.69054,66
2737,1.690577,4254
2738,1.690618,66
2739,1.690625,2858
2740,1.690632,66
2741,1.690677,2858
2742,1.690688,66
2743,1.690725,1462
2744,1.690725,2858
2745,1.690737,66
2746,1.690776,5650
2747,1.690785,66
2748,1.69084,2858
2749,1.69089,5650
2750,1.690913,66
2751,1.690928,1462
2752,1.690979,4254
2753,1.690988,66
2754,1.691033,4254
2755,1.691056,66
2756,1.691083,4254
2757,1.691102,66
2758,1.691142,4254
2759,1.691157,66
2760,1.691182,2858
2761,1.691191,66
2762,1.691242,4254
2763,1.691291,66
2764,1.691295,4254
2765,1.691302,66
2766,1.691346,4254
2767,1.69136,66
2768,1.691397,4254
2769,1.69142,66
2770,1.69143,1462
2771,1.691483,4254
2772,1.691522,66
2773,1.691533,4254
2774,1.691569,66
2775,1.691603,4254
2776,1.691625,66
2777,1.691656,4254
2778,1.691664,66
2779,1.691694,2858
2780,1.691756,5650
2781,1.691768,66
2782,1.691795,2858
2783,1.691803,66
2784,1.691846,2858
2785,1.691855,66
2786,1.69191,4254
2787,1.691959,4254
2788,1.691999,66
2789,1.692014,2858
2790,1.692023,66
2791,1.692064,4254
2792,1.692076,66
2793,1.692115,4254
2794,1.692124,66
2795,1.692167,2858
2796,1.692213,66
2797,1.692236,2858
2798,1.692249,66
2799,1.692274,2858
2800,1.69233,4254
2801,1.692348,66
2802,1.692387,4254
2803,1.692424,1462
2804,1.692445,66
2805,1.692475,2858
2806,1.69252,66
2807,1.692536,1462
2808,1.692536,2858
2809,1.692561,66
2810,1.692576,2858
2811,1.692626,4254
2812,1.692627,66
2813,1.692634,66
2814,1.69268,2858
2815,1.692706,66
2816,1.692727,2858
2817,1.692762,66
2818,1.692776,4254
2819,1.692782,66
2820,1.692825,2858
2821,1.692854,66
2822,1.692876,2858
2823,1.692883,66
2824,1.692928,4254
2825,1.692949,66
2826,1.692977,4254
2827,1.692992,66
2828,1.693034,2858
2829,1.693042,66
2830,1.693082,2858
2831,1.69309,66
2832,1.693134,4254
2833,1.693142,66
2834,1.693184,2858
2835,1.693195,66
2836,1.693234,4254
2837,1.693243,66
2838,1.693282,1462
2839,1.693333,4254
2840,1.69334,66
2841,1.693385,4254
2842,1.693392,66
2843,1.693435,4254
2844,1.693447,66
2845,1.693484,4254
2846,1.693493,66
2847,1.693538,4254
2848,1.693555,66
2849,1.693587,2858
2850,1.693636,66
2851,1.69364,4254
2852,1.693654,66
2853,1.693689,4254
2854,1.693704,66
2855,1.693741,2858
2856,1.693752,66
2857,1.693792,4254
2858,1.693803,66
2859,1.693843,2858
2860,1.693878,66
2861,1.693894,4254
2862,1.693907,66
2863,1.693941,2858
2864,1.693954,66
2865,1.694056,4254
2866,1.694066,66
2867,1.694111,2858
2868,1.694119,66
2869,1.694162,2858
2870,1.694171,66
2871,1.694211,4254
2872,1.694225,66
2873,1.69426,4254
2874,1.694268,66
2875,1.694313,4254
2876,1.69432,66
2877,1.694363,1462
2878,1.694415,4254
2879,1.694425,66
2880,1.694465,4254
2881,1.694473,66
2882,1.694512,2858
2883,1.694519,66
2884,1.694563,4254
2885,1.69457,66
2886,1.694614,2858
2887,1.694624,66
2888,1.694664,4254
2889,1.694674,66
2890,1.694713,4254
2891,1.694721,66
2892,1.694764,4254
2893,1.694772,66
2894,1.694816,4254
2895,1.694834,66
2896,1.694868,2858
2897,1.694878,66
2898,1.694917,4254
2899,1.694924,66
2900,1.694968,4254
2901,1.694976,66
2902,1.695019,2858
2903,1.695026,66
2904,1.695074,4254
2905,1.695085,66
2906,1.695121,4254
2907,1.695129,66
2908,1.695172,4254
2909,1.69518,66
2910,1.695223,2858
2911,1.69523,66
2912,1.695275,4254
2913,1.695287,66
2914,1.695326,2858
2915,1.695335,66
2916,1.695377,2858
2917,1.695384,66
2918,1.695431,4254
2919,1.695439,66
2920,1.695483,2858
2921,1.69549,66
2922,1.695535,4254
2923,1.695546,66
2924,1.695585,4254
2925,1.695594,66
2926,1.695634,2858
2927,1.695641,66
2928,1.695684,4254
2929,1.695692,66
2930,1.695741,4254
2931,1.695753,66
2932,1.695787,2858
2933,1.695796,66
2934,1.695837,4254
2935,1.695845,66
2936,1.695886,1462
2937,1.695937,4254
2938,1.695944,66
2939,1.69599,4254
2940,1.696001,66
2941,1.69604,4254
2942,1.69605,66
2943,1.696089,2858
2944,1.696097,66
2945,1.696138,4254
2946,1.696145,66
2947,1.69619,4254
2948,1.696197,66
2949,1.696241,2858
2950,1.696251,66
2951,1.696292,2858
2952,1.6963,66
2953,1.69634,4254
2954,1.696347,66
2955,1.69639,2858
2956,1.696397,66
2957,1.696447,4254
2958,1.696459,66
2959,1.696494,4254
2960,1.696503,66
2961,1.696545,4254
2962,1.696553,66
2963,1.696596,2858
2964,1.696603,66
2965,1.696648,4254
2966,1.696655,66
2967,1.696698,2858
2968,1.696709,66
2969,1.69675,4254
2970,1.69676,66
2971,1.696798,4254
2972,1.696806,66
2973,1.696848,1462
2974,1.696898,4254
2975,1.696905,66
2976,1.696951,2858
2977,1.696962,66
2978,1.697,2858
2979,1.697014,66
2980,1.697049,2858
2981,1.69706,66
2982,1.697099,2858
2983,1.697111,66
2984,1.697151,4254
2985,1.697163,66
2986,1.697204,4254
2987,1.697246,66
2988,1.697262,2858
2989,1.697271,66
2990,1.69731,2858
2991,1.697323,66
2992,1.697362,4254
2993,1.697373,66
2994,1.697415,4254
2995,1.697424,66
2996,1.69747,1462
2997,1.697521,5650
2998,1.697529,66
2999,1.69757,2858
3000,1.697577,66
3001,1.697619,4254
3002,1.697626,66
3003,1.697672,4254
3004,1.697684,66
3005,1.697727,4254
3006,1.697736,66
3007,1.697777,4254
3008,1.697784,66
3009,1.697827,5650
3010,1.697835,66
3011,1.697879,2858
3012,1.697891,66
3013,1.69793,4254
3014,1.697939,66
3015,1.697978,4254
3016,1.697985,66
3017,1.698027,2858
3018,1.698034,66
3019,1.69808,2858
3020,1.69809,66
3021,1.698134,4254
3022,1.698148,66
3023,1.69818,4254
3024,1.698191,66
3025,1.69823,5650
3026,1.698241,66
3027,1.698281,2858
3028,1.698313,66
3029,1.698334,5650
3030,1.698356,66
3031,1.698385,2858
3032,1.698396,66
3033,1.698439,4254
3034,1.69845,66
3035,1.698493,4254
3036,1.698521,66
3037,1.698542,2858
3038,1.698554,66
3039,1.698589,4254
3040,1.698601,66
3041,1.698639,4254
3042,1.69865,66
3043,1.698688,4254
3044,1.698698,66
3045,1.698743,4254
3046,1.698769,66
3047,1.698791,4254
3048,1.698812,66
3049,1.698838,2858
3050,1.698852,66
3051,1.698889,1462
3052,1.698889,2858
3053,1.698902,66
3054,1.698942,4254
3055,1.698973,66
3056,1.699072,4254
3057,1.699086,66
3058,1.699125,4254
3059,1.699136,66
3060,1.699174,4254
3061,1.699185,66
3062,1.699228,4254
3063,1.699257,66
3064,1.69928,4254
3065,1.699298,66
3066,1.699327,4254
3067,1.699339,66
3068,1.699381,4254
3069,1.699392,66
3070,1.699433,2426
3071,1.699464,66
3072,1.711539,5650
3073,1.711634,66
3074,1.711638,7046
3075,1.711656,66
3076,1.71175,8442
3077,1.711807,66
3078,1.711851,8442
3079,1.71187,66
3080,1.711953,7046
3081,1.711974,1462
3082,1.712029,4254
3083,1.712031,66
3084,1.712083,66
3085,1.71209,4254
3086,1.712137,2858
3087,1.712189,2858
3088,1.712239,4254
3089,1.712285,4254
3090,1.712287,66
3091,1.71234,66
3092,1.71234,4254
3093,1.712399,4254
3094,1.712454,4254
3095,1.712507,2858
3096,1.712557,4254
3097,1.712605,2858
3098,1.712657,5650
3099,1.712711,2858
3100,1.712722,66
3101,1.71277,2858
3102,1.712813,2858
3103,1.712817,66
3104,1.712867,2858
3105,1.712888,66
3106,1.712918,5650
3107,1.712962,66
3108,1.712975,4254
3109,1.713021,2858
3110,1.713071,2858
3111,1.713132,5650
3112,1.713189,4254
3113,1.713218,66
3114,1.713239,4254
3115,1.713289,2858
3116,1.713301,66
3117,1.713318,66
3118,1.713339,4254
3119,1.713384,2858
3120,1.713443,2858
3121,1.71349,4254
3122,1.713538,4254
3123,1.7136,4254
3124,1.713637,66
3125,1.713642,2858
3126,1.713693,4254
3127,1.713714,66
3128,1.713748,2858
3129,1.713795,4254
3130,1.713844,66
3131,1.713844,2858
3132,1.713887,66
3133,1.713902,4254
3134,1.713947,2858
3135,1.713998,2858
3136,1.71405,4254
3137,1.7141,2858
3138,1.714112,66
3139,1.714147,2858
3140,1.714156,66
3141,1.7142,2858
3142,1.7142,1462
3143,1.714248,66
3144,1.714261,4254
3145,1.714288,66
3146,1.714308,4254
3147,1.714329,66
3148,1.714361,2858
3149,1.714417,4254
3150,1.714471,4254
3151,1.714513,2858
3152,1.714518,66
3153,1.71456,66
3154,1.714564,4254
3155,1.714617,2858
3156,1.714647,66
3157,1.714671,4254
3158,1.714688,66
3159,1.714718,2858
3160,1.714739,66
3161,1.714773,4254
3162,1.71478,66
3163,1.714834,2858
3164,1.714884,4254
3165,1.714885,66
3166,1.714895,66
3167,1.714937,4254
3168,1.714964,66
3169,1.714982,2858
3170,1.715,66
3171,1.715039,4254
3172,1.71509,2858
3173,1.715118,66
3174,1.71515,1462
3175,1.71515,4254
3176,1.715179,66
3177,1.715208,4254
3178,1.715233,66
3179,1.715265,4254
3180,1.715273,66
3181,1.715321,4254
3182,1.715357,66
3183,1.715373,2858
3184,1.715405,66
3185,1.715425,4254
3186,1.71545,66
3187,1.71548,2858
3188,1.715514,66
3189,1.71552,2858
3190,1.71557,2858
3191,1.715578,66
3192,1.715622,2858
3193,1.715648,66
3194,1.715679,4254
3195,1.7157,66
3196,1.715734,2858
3197,1.715741,66
3198,1.715788,4254
3199,1.715823,66
3200,1.715842,2858
3201,1.715877,66
3202,1.715889,2858
3203,1.715932,66
3204,1.715941,2858
3205,1.715961,66
3206,1.715987,2858
3207,1.716012,66
3208,1.716035,4254
3209,1.716084,2858
3210,1.7161,66
3211,1.716136,4254
3212,1.716194,4254
3213,1.716231,66
3214,1.716248,4254
3215,1.716295,2858
3216,1.716299,66
3217,1.716323,66
3218,1.716349,4254
3219,1.716394,2858
3220,1.716444,4254
3221,1.716499,2858
3222,1.71653,66
3223,1.71656,4254
3224,1.716601,66
3225,1.71661,2858
3226,1.716718,4254
3227,1.71674,66
3228,1.716765,2858
3229,1.716807,66
3230,1.716815,4254
3231,1.716862,2858
3232,1.716912,2858
3233,1.716971,4254
3234,1.717008,66
3235,1.717013,4254
3236,1.717052,66
3237,1.717069,2858
3238,1.717069,1462
3239,1.717129,4254
3240,1.717137,66
3241,1.717147,66
3242,1.71719,4254
3243,1.717219,66
3244,1.717245,4254
3245,1.71726,66
3246,1.717303,2858
3247,1.717342,66
3248,1.717351,4254
3249,1.717365,66
3250,1.717405,4254
3251,1.717427,66
3252,1.71745,2858
3253,1.717467,66
3254,1.717501,4254
3255,1.717548,66
3256,1.717551,2858
3257,1.717558,66
3258,1.717611,4254
3259,1.717636,66
3260,1.717655,2858
3261,1.717675,66
3262,1.717705,4254
3263,1.717713,66
3264,1.717755,1462
3265,1.717813,4254
3266,1.71784,66
3267,1.717857,2858
3268,1.71787,66
3269,1.71791,4254
3270,1.71793,66
3271,1.717968,2858
3272,1.718027,2858
3273,1.718027,1462
3274,1.718038,66
3275,1.71805,66
3276,1.718074,2858
3277,1.718095,66
3278,1.718123,4254
3279,1.718142,66
3280,1.718178,4254
3281,1.718196,66
3282,1.718236,4254
3283,1.718283,2858
3284,1.718306,66
3285,1.718348,5650
3286,1.718376,66
3287,1.718385,2858
3288,1.718396,66
3289,1.718436,5650
3290,1.718487,66
3291,1.718498,4254
3292,1.718529,66
3293,1.718549,4254
3294,1.718567,66
3295,1.718612,4254
3296,1.718632,66
3297,1.718669,4254
3298,1.718714,2858
3299,1.718738,66
3300,1.718777,5650
3301,1.718817,2858
3302,1.718868,2858
3303,1.718868,1462
3304,1.718878,66
3305,1.718916,2858
3306,1.718928,66
3307,1.71897,4254
3308,1.719019,4254
3309,1.719065,66
3310,1.719075,5650
3311,1.719108,66
3312,1.719123,2858
3313,1.719169,5650
3314,1.719231,4254
3315,1.719272,2858
3316,1.719295,66
3317,1.719327,2858
3318,1.719349,66
3319,1.719378,5650
3320,1.719434,4254
3321,1.719471,66
3322,1.719481,4254
3323,1.719514,66
3324,1.719535,2858
3325,1.719588,4254
3326,1.719631,2858
3327,1.719684,4254
3328,1.719732,4254
3329,1.719794,4254
3330,1.719824,66
3331,1.719854,4254
3332,1.719891,66
3333,1.719903,4254
3334,1.719953,2858
3335,1.719984,66
3336,1.720015,4254
3337,1.720064,4254
3338,1.72012,4254
3339,1.720169,2858
3340,1.720223,5650
3341,1.720226,66
3342,1.720265,66
3343,1.720272,5650
3344,1.720321,2858
3345,1.720343,66
3346,1.720372,2858
3347,1.72042,5650
3348,1.720479,4254
3349,1.720479,66
3350,1.720489,66
3351,1.720529,2858
3352,1.720529,1462
3353,1.720557,66
3354,1.72058,4254
3355,1.72063,4254
3356,1.72065,66
3357,1.720676,4254
3358,1.720691,66
3359,1.720737,4254
3360,1.720752,66
3361,1.720797,2858
3362,1.720817,66
3363,1.720844,4254
3364,1.720859,66
3365,1.720894,4254
3366,1.720909,66
3367,1.720951,2858
3368,1.720962,66
3369,1.721006,4254
3370,1.721026,66
3371,1.721061,2858
3372,1.721081,66
3373,1.721115,2858
3374,1.721136,66
3375,1.721166,4254
3376,1.721175,66
3377,1.721213,2858
3378,1.721221,66
3379,1.721265,4254
3380,1.721286,66
3381,1.721314,2858
3382,1.721332,66
3383,1.721365,4254
3384,1.721377,66
3385,1.721413,2858
3386,1.721421,66
3387,1.721465,1462
3388,1.721465,2858
3389,1.721475,66
3390,1.721513,2858
3391,1.721536,66
3392,1.72157,2858
3393,1.721583,66
3394,1.72168,2858
3395,1.721691,66
3396,1.721729,4254
3397,1.721778,66
3398,1.721781,4254
3399,1.72179,66
3400,1.72183,5650
3401,1.721854,66
3402,1.721891,2858
3403,1.721906,66
3404,1.721938,4254
3405,1.721948,66
3406,1.721987,4254
3407,1.722007,66
3408,1.722037,4254
3409,1.722048,66
3410,1.722089,2858
3411,1.722098,66
3412,1.722142,4254
3413,1.72215,66
3414,1.722192,4254
3415,1.7222,66
3416,1.722243,2858
3417,1.722258,66
3418,1.722296,4254
3419,1.722308,66
3420,1.722344,4254
3421,1.722353,66
3422,1.722395,1462
3423,1.722395,2858
3424,1.722404,66
3425,1.722448,2858
3426,1.722461,66
3427,1.7225,2858
3428,1.722516,66
3429,1.72255,4254
3430,1.722566,66
3431,1.722597,1462
3432,1.722651,5650
3433,1.722668,66
3434,1.722703,4254
3435,1.722734,66
3436,1.722754,4254
3437,1.722789,66
3438,1.7228,2858
3439,1.722812,66
3440,1.722854,2858
3441,1.722871,66
3442,1.7229,4254
3443,1.722948,66
3444,1.722955,2858
3445,1.722978,66
3446,1.723005,2858
3447,1.723021,66
3448,1.723055,4254
3449,1.723067,66
3450,1.723106,4254
3451,1.723115,66
3452,1.723158,4254
3453,1.723189,66
3454,1.723208,2858
3455,1.723218,66
3456,1.723256,4254
3457,1.723267,66
3458,1.723306,1462
3459,1.723306,2858
3460,1.723316,66
3461,1.723357,4254
3462,1.723385,66
3463,1.723408,4254
3464,1.723422,66
3465,1.723456,2858
3466,1.723467,66
3467,1.723508,4254
3468,1.723517,66
3469,1.723558,4254
3470,1.723566,66
3471,1.723608,4254
3472,1.723627,66
3473,1.723659,4254
3474,1.723677,66
3475,1.723708,2858
3476,1.723718,66
3477,1.72376,4254
3478,1.723769,66
3479,1.72381,2858
3480,1.723829,66
3481,1.723858,4254
3482,1.723873,66
3483,1.723909,4254
3484,1.723919,66
3485,1.723961,4254
3486,1.72397,66
3487,1.724011,2858
3488,1.724034,66
3489,1.724062,4254
3490,1.724074,66
3491,1.724112,2858
3492,1.724122,66
3493,1.724165,1462
3494,1.724165,2858
3495,1.724174,66
3496,1.724217,2858
3497,1.724224,66
3498,1.724268,2858
3499,1.724288,66
3500,1.724318,4254
3501,1.72433,66
3502,1.724367,2858
3503,1.724377,66
3504,1.724417,2858
3505,1.724425,66
3506,1.72447,5650
3507,1.724478,66
3508,1.724517,2858
3509,1.724544,66
3510,1.724569,4254
3511,1.724582,66
3512,1.724618,4254
3513,1.724628,66
3514,1.724667,4254
3515,1.724676,66
3516,1.724717,4254
3517,1.72474,66
3518,1.724772,4254
3519,1.724786,66
3520,1.724818,4254
3521,1.724827,66
3522,1.724872,2858
3523,1.724879,66
3524,1.724921,2858
3525,1.724942,66
3526,1.724972,5650
3527,1.724981,66
3528,1.725021,1462
3529,1.733674,7142
3530,1.73371,66
3531,1.740974,2278
3532,1.741813,78
3533,1.741813,66
3534,1.743083,4254
3535,1.743124,2858
3536,1.743153,66
3537,1.743192,5650
3538,1.743228,2858
3539,1.743288,5650
3540,1.743319,1462
3541,1.743371,4254
3542,1.743416,2858
3543,1.743466,4254
3544,1.743516,2858
3545,1.743567,4254
3546,1.743617,5650
3547,1.74367,4254
3548,1.743719,4254
3549,1.743768,4254
3550,1.74382,5650
3551,1.743876,4254
3552,1.743929,5650
3553,1.743988,4254
3554,1.744036,4254
3555,1.744085,2858
3556,1.744135,2858
3557,1.744186,5650
3558,1.744237,66
3559,1.744238,2858
3560,1.744288,4254
3561,1.744289,66
3562,1.744323,66
3563,1.744336,2858
3564,1.744352,66
3565,1.744387,4254
3566,1.744439,4254
3567,1.744489,2858
3568,1.744543,4254
3569,1.744552,66
3570,1.74459,66
3571,1.744592,4254
3572,1.744619,66
3573,1.74464,2858
3574,1.744645,66
3575,1.74469,2858
3576,1.74469,1462
3577,1.744742,2858
3578,1.744794,4254
3579,1.744845,4254
3580,1.744897,4254
3581,1.744952,4254
3582,1.744984,66
3583,1.745004,4254
3584,1.745022,66
3585,1.745052,2858
3586,1.745101,2858
3587,1.745135,66
3588,1.745151,4254
3589,1.74517,66
3590,1.745203,4254
3591,1.745243,66
3592,1.745256,4254
3593,1.745275,66
3594,1.745308,2858
3595,1.745345,66
3596,1.745358,2858
3597,1.745391,66
3598,1.745409,4254
3599,1.745438,66
3600,1.745461,4254
3601,1.745474,66
3602,1.745508,2858
3603,1.745558,66
3604,1.745561,4254
3605,1.745565,66
3606,1.74561,4254
3607,1.745624,66
3608,1.745658,2858
3609,1.74567,66
3610,1.745709,4254
3611,1.745749,66
3612,1.745759,4254
3613,1.745768,66
3614,1.745808,2858
3615,1.745821,66
3616,1.745864,4254
3617,1.745878,66
3618,1.745912,4254
3619,1.745957,66
3620,1.745969,4254
3621,1.745991,66
3622,1.746017,2858
3623,1.746032,66
3624,1.746069,4254
3625,1.746091,66
3626,1.746125,4254
3627,1.746146,66
3628,1.746189,4254
3629,1.746233,2858
3630,1.746281,66
3631,1.746288,4254
3632,1.746337,2858
3633,1.746347,66
3634,1.746385,4254
3635,1.746395,66
3636,1.746453,4254
3637,1.746486,66
3638,1.746487,2858
3639,1.746492,66
3640,1.746543,2858
3641,1.746561,66
3642,1.746593,4254
3643,1.746604,66
3644,1.746642,4254
3645,1.74669,66
3646,1.746691,2858
3647,1.746695,66
3648,1.746746,4254
3649,1.746762,66
3650,1.746793,4254
3651,1.746811,66
3652,1.746846,2858
3653,1.746892,2858
3654,1.746896,66
3655,1.746902,66
3656,1.746946,4254
3657,1.746969,66
3658,1.746993,4254
3659,1.747005,66
3660,1.747042,4254
3661,1.747055,66
3662,1.747093,2858
3663,1.747124,66
3664,1.747144,4254
3665,1.747157,66
3666,1.747201,4254
3667,1.747218,66
3668,1.747247,4254
3669,1.747257,66
3670,1.747296,4254
3671,1.747322,66
3672,1.747356,1462
3673,1.747356,2858
3674,1.747373,66
3675,1.747414,4254
3676,1.747429,66
3677,1.747465,4254
3678,1.747475,66
3679,1.747513,2858
3680,1.747541,66
3681,1.747566,4254
3682,1.747584,66
3683,1.747614,4254
3684,1.74763,66
3685,1.747673,2858
3686,1.747683,66
3687,1.747723,4254
3688,1.747751,66
3689,1.747776,4254
3690,1.747788,66
3691,1.747833,2858
3692,1.747847,66
3693,1.747973,4254
3694,1.747983,66
3695,1.748024,2858
3696,1.748033,66
3697,1.748074,4254
3698,1.748099,66
3699,1.748134,4254
3700,1.74815,66
3701,1.748182,2858
3702,1.748194,66
3703,1.748236,4254
3704,1.748246,66
3705,1.748291,4254
3706,1.748312,66
3707,1.748351,1462
3708,1.748351,2858
3709,1.748369,66
3710,1.748406,2858
3711,1.748416,66
3712,1.748457,2858
3713,1.748466,66
3714,1.748508,4254
3715,1.748517,66
3716,1.748557,2858
3717,1.748582,66
3718,1.748612,2858
3719,1.748623,66
3720,1.748657,4254
3721,1.74867,66
3722,1.748707,2858
3723,1.748717,66
3724,1.748757,2858
3725,1.748766,66
3726,1.748809,4254
3727,1.74883,66
3728,1.748861,4254
3729,1.748877,66
3730,1.748915,4254
3731,1.748928,66
3732,1.748967,2858
3733,1.748976,66
3734,1.749015,4254
3735,1.749042,66
3736,1.749073,4254
3737,1.749089,66
3738,1.74913,2858
3739,1.749142,66
3740,1.749182,2858
3741,1.749192,66
3742,1.749233,4254
3743,1.749242,66
3744,1.749282,2858
3745,1.749307,66
3746,1.749337,4254
3747,1.749349,66
3748,1.74939,4254
3749,1.749403,66
3750,1.749448,4254
3751,1.749458,66
3752,1.749503,2858
3753,1.749523,66
3754,1.749556,4254
3755,1.749572,66
3756,1.749604,4254
3757,1.749616,66
3758,1.74966,2858
3759,1.749669,66
3760,1.749711,4254
3761,1.74972,66
3762,1.749761,4254
3763,1.749785,66
3764,1.749816,4254
3765,1.749831,66
3766,1.749862,2858
3767,1.749874,66
3768,1.749913,5650
3769,1.749923,66
3770,1.749965,2858
3771,1.749989,66
3772,1.750014,4254
3773,1.750026,66
3774,1.750063,4254
3775,1.750076,66
3776,1.750112,2858
3777,1.750121,66
3778,1.750163,2858
3779,1.750186,66
3780,1.750216,5650
3781,1.750236,66
3782,1.750266,2858
3783,1.750279,66
3784,1.750314,4254
3785,1.750324,66
3786,1.750363,2858
3787,1.750389,66
3788,1.750416,4254
3789,1.750434,66
3790,1.750464,4254
3791,1.75048,66
3792,1.750513,2858
3793,1.750522,66
3794,1.750563,4254
3795,1.750574,66
3796,1.750615,4254
3797,1.750641,66
3798,1.750668,4254
3799,1.75068,66
3800,1.750723,4254
3801,1.750738,66
3802,1.750782,4254
3803,1.750796,66
3804,1.750836,2858
3805,1.750885,4254
3806,1.750913,66
3807,1.750933,2858
3808,1.750948,66
3809,1.750979,4254
3810,1.750993,66
3811,1.751034,2858
3812,1.751043,66
3813,1.751083,4254
3814,1.751109,66
3815,1.751134,2858
3816,1.75115,66
3817,1.751184,2858
3818,1.751197,66
3819,1.751234,4254
3820,1.751243,66
3821,1.751286,2858
3822,1.751309,66
3823,1.751336,4254
3824,1.751344,66
3825,1.751384,4254
3826,1.751397,66
3827,1.751436,2858
3828,1.751445,66
3829,1.751484,4254
3830,1.751494,66
3831,1.751536,4254
3832,1.751562,66
3833,1.751591,2858
3834,1.751603,66
3835,1.751637,2858
3836,1.751649,66
3837,1.751686,5650
3838,1.751696,66
3839,1.751737,4254
3840,1.751762,66
3841,1.751792,4254
3842,1.751808,66
3843,1.751847,4254
3844,1.751859,66
3845,1.7519,2858
3846,1.751909,66
3847,1.751948,1462
3848,1.751948,1462
3849,1.751958,66
3850,1.751997,4254
3851,1.752024,66
3852,1.752051,2858
3853,1.752059,66
3854,1.752098,4254
3855,1.752114,66
3856,1.752152,4254
3857,1.752163,66
3858,1.7522,905
3859,1.752232,66
3860,1.757393,2365
3861,1.802062,66
3862,1.804174,4254
3863,1.804277,8442
3864,1.804297,66
3865,1.804311,1462
3866,1.804347,66
3867,1.804389,7046
3868,1.804501,7046
3869,1.804599,8442
3870,1.804705,7046
3871,1.804777,5650
3872,1.804837,4254
3873,1.804884,4254
3874,1.804934,2858
3875,1.804985,4254
3876,1.804986,1462
3877,1.805034,2858
3878,1.805085,2858
3879,1.80514,4254
3880,1.805188,5650
3881,1.805238,2858
3882,1.805289,4254
3883,1.80534,4254
3884,1.80539,2858
3885,1.805438,2858
3886,1.805499,5650
3887,1.805543,4254
3888,1.805589,2858
3889,1.805639,2858
3890,1.80569,4254
3891,1.805741,4254
3892,1.805796,4254
3893,1.805845,2858
3894,1.805899,2858
3895,1.805952,4254
3896,1.806002,4254
3897,1.806053,4254
3898,1.806107,2858
3899,1.80616,4254
3900,1.806209,2858
3901,1.806261,4254
3902,1.806312,4254
3903,1.806361,4254
3904,1.806412,2858
3905,1.806467,2858
3906,1.806496,66
3907,1.806515,4254
3908,1.806566,5650
3909,1.806605,66
3910,1.80662,4254
3911,1.806678,4254
3912,1.806691,66
3913,1.806728,2858
3914,1.806751,66
3915,1.806785,2858
3916,1.806837,5650
3917,1.806888,4254
3918,1.806946,4254
3919,1.806992,4254
3920,1.807047,4254
3921,1.807091,2858
3922,1.807141,2858
3923,1.807175,66
3924,1.807193,4254
3925,1.807233,66
3926,1.807242,4254
3927,1.807282,66
3928,1.807291,2858
3929,1.807343,4254
3930,1.807401,4254
3931,1.807455,4254
3932,1.807512,4254
3933,1.807566,4254
3934,1.807617,1462
3935,1.807675,4254
3936,1.80774,4254
3937,1.807801,4254
3938,1.807851,2858
3939,1.807882,66
3940,1.807905,4254
3941,1.807951,66
3942,1.807958,4254
3943,1.808002,66
3944,1.808007,2858
3945,1.808051,66
3946,1.808068,5650
3947,1.808116,2858
3948,1.808162,2858
3949,1.808215,2858
3950,1.808225,66
3951,1.808262,2858
3952,1.808286,66
3953,1.80832,4254
3954,1.80834,66
3955,1.808385,2858
3956,1.808408,66
3957,1.808433,4254
3958,1.808486,2858
3959,1.808533,2858
3960,1.808584,4254
3961,1.808636,2858
3962,1.808684,4254
3963,1.808733,2858
3964,1.808784,4254
3965,1.808838,1462
3966,1.808858,66
3967,1.808885,4254
3968,1.808925,66
3969,1.808934,2858
3970,1.808975,66
3971,1.808984,2858
3972,1.809022,66
3973,1.809035,4254
3974,1.809085,4254
3975,1.809171,66
3976,1.809203,4254
3977,1.809223,66
3978,1.809263,4254
3979,1.809308,2858
3980,1.809359,4254
3981,1.809408,4254
3982,1.809466,4254
3983,1.809516,4254
3984,1.809551,66
3985,1.809572,2858
3986,1.809609,66
3987,1.809616,4254
3988,1.809652,66
3989,1.809668,4254
3990,1.80972,4254
3991,1.809765,2858
3992,1.809817,5650
3993,1.809828,66
3994,1.809876,2858
3995,1.809889,66
3996,1.809931,4254
3997,1.809982,4254
3998,1.810032,2858
3999,1.810087,5650
4000,1.81015,5650
4001,1.810188,1462
4002,1.810191,66
4003,1.810245,5650
4004,1.810261,66
4005,1.810296,4254
4006,1.810305,66
4007,1.810356,4254
4008,1.810418,2858
4009,1.810418,1462
4010,1.810453,66
4011,1.810465,2858
4012,1.810521,66
