No.,Time,Length
145,0.38057,2858
146,0.380587,66
147,0.381587,2858
148,0.381596,66
149,0.382537,1462
150,0.382606,1462
151,0.382621,66
152,0.383553,2858
153,0.383569,66
154,0.384584,2858
155,0.384593,66
156,0.385529,2858
157,0.385538,66
158,0.386512,2858
159,0.386529,66
160,0.387509,2858
161,0.387526,66
162,0.388518,2858
163,0.388527,66
164,0.389477,2858
165,0.389494,66
166,0.390471,2858
167,0.39048,66
168,0.391445,2858
169,0.391453,66
170,0.392461,2858
171,0.392474,66
172,0.393429,2858
173,0.393442,66
174,0.394432,2858
175,0.39444,66
176,0.395409,2858
177,0.395414,66
178,0.39641,2858
179,0.396423,66
180,0.397401,2858
181,0.397415,66
182,0.398392,2858
183,0.398402,66
184,0.399363,2858
185,0.39937,66
186,0.400357,2858
187,0.400363,66
188,0.401331,2858
189,0.401346,66
190,0.40235,2858
191,0.402366,66
192,0.403337,2858
193,0.403351,66
194,0.404321,2858
195,0.404337,66
196,0.405313,2858
197,0.405328,66
198,0.406299,2858
199,0.406315,66
200,0.407293,2858
201,0.407307,66
202,0.40827,2858
203,0.408283,66
204,0.409246,2858
205,0.409254,66
206,0.410245,2858
207,0.410252,66
208,0.419615,2858
209,0.419629,66
210,0.420098,2858
211,0.420111,66
212,0.421091,2858
213,0.421101,66
214,0.422046,2858
215,0.42206,66
216,0.423042,2858
217,0.423047,66
218,0.424058,2858
219,0.424069,66
220,0.425007,2858
221,0.425016,66
222,0.426026,2858
223,0.426037,66
224,0.426985,2858
225,0.426995,66
226,0.428036,2858
227,0.428048,66
228,0.429017,2858
229,0.429039,66
230,0.430053,1926
231,0.430075,66
232,0.435352,2249
233,0.481723,66
234,0.528706,5650
235,0.528727,66
236,0.529088,4254
237,0.529098,66
238,0.529143,1462
239,0.529971,5650
240,0.529982,66
241,0.530756,4254
242,0.530761,66
243,0.530804,1462
244,0.53159,4254
245,0.531603,66
246,0.531643,1462
247,0.532404,2858
248,0.532412,66
249,0.532449,2858
250,0.532452,66
251,0.533288,5650
252,0.533295,66
253,0.53408,4254
254,0.534086,66
255,0.534157,1462
256,0.534927,5650
257,0.534942,66
258,0.535803,5650
259,0.53581,66
260,0.536652,4254
261,0.536658,66
262,0.536737,1462
263,0.537431,5650
264,0.537434,66
265,0.538311,5650
266,0.538316,66
267,0.539071,4254
268,0.539085,66
269,0.539163,1462
270,0.539937,5650
271,0.539951,66
272,0.54076,2858
273,0.540769,66
274,0.541148,4254
275,0.541154,66
276,0.541186,1462
277,0.542007,5650
278,0.542014,66
279,0.542828,4254
280,0.542833,66
281,0.542869,1462
282,0.543656,5650
283,0.543662,66
284,0.544502,5650
285,0.54452,66
286,0.545317,4254
287,0.545335,66
288,0.54537,1462
289,0.546167,4254
290,0.546176,66
291,0.546268,1462
292,0.547016,4254
293,0.547021,66
294,0.547106,1462
295,0.547857,5650
296,0.547898,66
297,0.548665,5650
298,0.54875,66
299,0.549513,5650
300,0.549577,66
301,0.550316,2858
302,0.55038,66
303,0.550771,5650
304,0.550817,66
305,0.551591,5650
306,0.551617,66
307,0.552451,5650
308,0.552524,66
309,0.553234,4254
310,0.553292,1462
311,0.553298,66
312,0.573044,1715
313,0.573071,66
314,0.575101,4254
315,0.575155,1462
316,0.575314,66
317,0.575481,4254
318,0.575497,66
319,0.575535,1462
320,0.576309,4254
321,0.576321,66
322,0.576362,1462
323,0.577233,4254
324,0.577245,66
325,0.577286,1462
326,0.577977,4254
327,0.577992,66
328,0.578034,1462
329,0.578809,5650
330,0.578879,66
331,0.579636,4254
332,0.579687,66
333,0.579688,1462
334,0.58045,4254
335,0.580504,1462
336,0.580517,66
337,0.581304,4254
338,0.581357,66
339,0.581363,1462
340,0.582133,4254
341,0.582176,66
342,0.58218,1462
343,0.58297,5650
344,0.582995,66
345,0.583838,4254
346,0.583871,66
347,0.583884,1462
348,0.584634,3800
349,0.584665,66
350,0.585572,2344
351,0.586698,66
352,0.586698,66
353,0.587757,5650
354,0.587767,66
355,0.587778,1462
356,0.587783,66
357,0.587828,4254
358,0.587831,66
359,0.587877,2858
360,0.58788,66
361,0.587931,7046
362,0.587936,66
363,0.587977,1462
364,0.587979,66
365,0.588816,2858
366,0.588823,66
367,0.588867,5650
368,0.588871,66
369,0.588928,2858
370,0.588928,1462
371,0.588934,66
372,0.588938,66
373,0.588965,4254
374,0.588969,66
375,0.589024,4254
376,0.589029,66
377,0.589071,1462
378,0.589076,66
379,0.589173,5650
380,0.589178,66
381,0.589223,4254
382,0.589228,66
383,0.58933,4254
384,0.589336,66
385,0.589381,4254
386,0.589385,66
387,0.589431,4254
388,0.589436,66
389,0.590024,4254
390,0.590028,66
391,0.590071,2858
392,0.590074,66
393,0.590122,5650
394,0.590126,66
395,0.590172,4254
396,0.590177,66
397,0.590225,2858
398,0.590225,2858
399,0.590243,66
400,0.590247,66
401,0.590286,4254
402,0.590292,66
403,0.590344,4254
404,0.590352,66
405,0.590395,4254
406,0.590402,66
407,0.590447,4254
408,0.590454,66
409,0.590497,2858
410,0.590497,1462
411,0.590507,66
412,0.590509,66
413,0.590554,5650
414,0.59056,66
415,0.590594,2858
416,0.590598,66
417,0.590648,5650
418,0.590655,66
419,0.590722,5650
420,0.59073,66
421,0.590756,4254
422,0.59076,66
423,0.590806,2858
424,0.590813,66
425,0.59086,5650
426,0.59087,66
427,0.590906,4254
428,0.59091,66
429,0.590957,1462
430,0.590957,2858
431,0.590965,66
432,0.590969,66
433,0.59101,4254
434,0.591017,66
435,0.591058,1462
436,0.591065,66
437,0.591259,4254
438,0.591272,66
439,0.591312,4254
440,0.591322,66
441,0.591359,5650
442,0.591368,66
443,0.591405,4254
444,0.591411,66
445,0.591455,2858
446,0.591461,66
447,0.591513,5650
448,0.591521,66
449,0.591558,4254
450,0.591563,66
451,0.591604,2858
452,0.591608,66
453,0.591655,5650
454,0.591659,66
455,0.591706,4254
456,0.591713,66
457,0.591756,2858
458,0.591764,66
459,0.591808,4254
460,0.591815,66
461,0.591868,5650
462,0.591874,66
463,0.591909,2858
464,0.591912,66
465,0.59196,5650
466,0.591964,66
467,0.592011,4254
468,0.592015,66
469,0.592061,1462
470,0.592061,1462
471,0.592067,66
472,0.59207,66
473,0.592115,4254
474,0.592122,66
475,0.592166,2858
476,0.592173,66
477,0.592211,4254
478,0.592215,66
479,0.592263,4254
480,0.592267,66
481,0.592315,4254
482,0.592322,66
483,0.592363,2858
484,0.592372,66
485,0.592413,5650
486,0.592417,66
487,0.592464,2858
488,0.592468,66
489,0.592512,4254
490,0.592516,66
491,0.592565,4254
492,0.592572,66
493,0.592617,4254
494,0.592622,66
495,0.592667,4254
496,0.592671,66
497,0.592718,4254
498,0.592724,66
499,0.592774,4254
500,0.59278,66
501,0.592822,2858
502,0.592822,1462
503,0.592828,66
504,0.592872,4254
505,0.592906,66
506,0.592922,2858
507,0.592927,66
508,0.592975,4254
509,0.592996,66
510,0.593027,4254
511,0.593082,5650
512,0.593103,66
513,0.593129,4254
514,0.59315,66
515,0.593178,4254
516,0.593194,66
517,0.593229,5650
518,0.593276,2858
519,0.593299,66
520,0.593333,4254
521,0.593376,66
522,0.59338,2858
523,0.593412,66
524,0.593428,5650
525,0.59347,66
526,0.593475,1462
527,0.593478,66
528,0.593531,5650
529,0.593563,66
530,0.59358,4254
531,0.593598,66
532,0.593633,1462
533,0.593633,2858
534,0.593657,66
535,0.593681,4254
536,0.593718,66
537,0.593729,2858
538,0.593758,66
539,0.593785,5650
540,0.593819,66
541,0.593829,4254
542,0.593859,66
543,0.593882,5650
544,0.593918,66
545,0.593931,2858
546,0.593961,66
547,0.593982,5650
548,0.594005,66
549,0.594035,3348
550,0.594058,66
551,0.600716,2350
552,0.601824,66
553,0.605089,4254
554,0.60513,5650
555,0.605142,66
556,0.60516,66
557,0.605186,5650
558,0.605229,2858
559,0.60528,4254
560,0.605332,5650
561,0.605388,4254
562,0.605439,5650
563,0.605485,4254
564,0.605536,4254
565,0.605585,5650
566,0.605637,4254
567,0.605688,5650
568,0.605735,2858
569,0.605735,1462
570,0.605787,4254
571,0.605842,4254
572,0.6059,4254
573,0.605946,66
574,0.605949,4254
575,0.605972,66
576,0.606003,4254
577,0.60601,66
578,0.606052,4254
579,0.606057,66
580,0.606101,2858
581,0.606153,5650
582,0.606201,4254
583,0.606253,4254
584,0.606261,66
585,0.606302,4254
586,0.606306,66
587,0.606358,5650
588,0.606391,66
589,0.606403,4254
590,0.60643,66
591,0.606451,2858
592,0.6065,4254
593,0.606554,4254
594,0.606604,2858
595,0.606653,5650
596,0.60666,66
597,0.606679,66
598,0.606701,4254
599,0.60675,4254
600,0.606751,66
601,0.606756,66
602,0.606817,5650
603,0.60686,5650
604,0.6069,1462
605,0.606925,66
606,0.606959,7046
607,0.606982,66
608,0.607004,4254
609,0.607063,4254
610,0.607084,66
611,0.607095,66
612,0.607123,5650
613,0.607151,66
614,0.60717,2858
615,0.607235,5650
616,0.607239,66
617,0.607247,66
618,0.607294,1462
619,0.607294,2858
620,0.60733,66
621,0.607339,2858
622,0.607354,66
623,0.607412,5650
624,0.607445,4254
625,0.607468,66
626,0.607502,4254
627,0.607549,2858
628,0.607559,66
629,0.607567,66
630,0.607605,5650
631,0.607651,2858
632,0.607706,5650
633,0.607753,4254
634,0.607756,66
635,0.607766,66
636,0.607808,5650
637,0.607893,66
638,0.607918,7046
639,0.607941,66
640,0.607972,4254
641,0.607987,66
642,0.608018,2858
643,0.608069,66
644,0.60807,4254
645,0.60807,1462
646,0.608096,66
647,0.608122,4254
648,0.608157,66
649,0.608168,4254
650,0.608179,66
651,0.608218,2858
652,0.608252,66
653,0.608271,5650
654,0.608288,66
655,0.608318,4254
656,0.608342,66
657,0.608371,4254
658,0.608379,66
659,0.608421,5650
660,0.60845,66
661,0.608476,4254
662,0.608487,66
663,0.608528,5650
664,0.608543,66
665,0.608583,4254
666,0.608628,66
667,0.608631,5650
668,0.608647,66
669,0.608682,4254
670,0.608691,66
671,0.608736,4254
672,0.60875,66
673,0.608786,2858
674,0.608826,66
675,0.608839,1462
676,0.608839,4254
677,0.608854,66
678,0.608886,5650
679,0.608912,66
680,0.608934,2858
681,0.608958,66
682,0.608984,4254
683,0.608995,66
684,0.609036,4254
685,0.609048,66
686,0.609088,2858
687,0.6091,66
688,0.609136,4254
689,0.609148,66
690,0.609186,4254
691,0.609218,66
692,0.609245,4254
693,0.609264,66
694,0.609373,4254
695,0.609392,66
696,0.609432,4254
697,0.609444,66
698,0.609489,4254
699,0.609532,66
700,0.609537,4127
701,0.609543,66
702,0.620601,2351
703,0.621717,66
704,0.625127,4254
705,0.625169,5650
706,0.625189,66
707,0.625219,5650
708,0.625271,5650
709,0.625319,7046
710,0.625372,5650
711,0.625418,5650
712,0.625471,5650
713,0.625519,7046
714,0.625568,5650
715,0.625619,5650
716,0.62567,1462
717,0.62567,4254
718,0.62572,7046
719,0.625769,5650
720,0.625818,5650
721,0.625872,5650
722,0.625918,5650
723,0.625969,7046
724,0.626018,5650
725,0.626071,5650
726,0.626118,5650
727,0.626168,5650
728,0.626221,1462
729,0.626221,5650
730,0.626271,5650
731,0.626319,5650
732,0.62637,5650
733,0.626419,7046
734,0.62647,5650
735,0.626523,5650
736,0.626572,5650
737,0.626621,7046
738,0.626677,5650
739,0.62669,66
740,0.626722,5650
741,0.62676,66
742,0.626769,5650
743,0.626792,66
744,0.626821,5650
745,0.62708,66
746,0.627759,5650
747,0.627784,66
748,0.627839,9838
749,0.627845,66
750,0.627888,7046
751,0.627895,66
752,0.628149,29382
753,0.628159,66
754,0.628399,12630
755,0.628406,66
756,0.628417,19610
757,0.628422,66
758,0.628662,29382
759,0.628685,66
760,0.628891,15422
761,0.628901,66
762,0.628917,14026
763,0.628929,66
764,0.629176,30778
765,0.6292,66
766,0.629403,19610
767,0.629418,66
768,0.629434,11234
769,0.629442,66
770,0.629447,1462
771,0.629657,25194
772,0.629675,66
773,0.629899,18214
774,0.629912,66
775,0.630172,8442
776,0.630182,66
777,0.630452,25194
778,0.63049,66
779,0.630706,30778
780,0.630735,66
781,0.630939,8442
782,0.630946,66
783,0.631213,32174
784,0.631453,27986
785,0.631689,4254
786,0.631729,66
787,0.631967,30778
788,0.631984,66
789,0.632059,11234
790,0.632067,66
791,0.632313,22402
792,0.632345,66
793,0.6326,15422
794,0.63261,66
795,0.63285,28230
796,0.632873,66
797,0.640711,2352
798,0.64197,66
799,0.643616,29382
800,0.643663,66
801,0.643725,7046
802,0.643731,66
803,0.643993,27986
804,0.644021,5650
805,0.64424,26590
806,0.644494,29382
807,0.64474,2858
808,0.644741,26590
809,0.644994,29382
810,0.645003,66
811,0.645079,66
812,0.645275,8442
813,0.645275,25194
814,0.645312,66
815,0.645429,66
816,0.645491,25194
817,0.645555,66
818,0.645733,14026
819,0.645758,16818
820,0.645853,66
821,0.645993,27986
822,0.646009,66
823,0.646237,15422
824,0.646246,66
825,0.64626,4254
826,0.64626,12630
827,0.646282,66
828,0.646513,29382
829,0.646627,66
830,0.646735,22402
831,0.646744,66
832,0.646755,5650
833,0.646758,66
834,0.647005,29382
835,0.647017,66
836,0.647236,27986
837,0.64739,66
838,0.647488,1462
839,0.647488,27986
840,0.64767,66
841,0.647743,29382
842,0.647756,66
843,0.647999,7046
844,0.647999,23798
845,0.648013,66
846,0.648031,66
847,0.648243,27986
848,0.648264,66
849,0.648481,12630
850,0.648489,66
851,0.648502,18214
852,0.648525,66
853,0.648747,29382
854,0.648774,66
855,0.648983,16818
856,0.648991,66
857,0.649007,12630
858,0.649011,66
859,0.649242,27986
860,0.649263,66
861,0.649492,23798
862,0.649502,66
863,0.649509,8442
864,0.649519,66
865,0.649744,27986
866,0.649755,66
867,0.649993,27986
868,0.650004,66
869,0.650012,2858
870,0.650021,66
871,0.650247,27986
872,0.65026,66
873,0.650497,29382
874,0.650522,66
875,0.650746,4254
876,0.650746,25194
877,0.650767,66
878,0.650794,66
879,0.651005,30778
880,0.651049,66
881,0.651254,8442
882,0.651254,21006
883,0.65127,66
884,0.651301,66
885,0.651505,29382
886,0.651531,66
887,0.65174,14026
888,0.651748,66
889,0.651764,16818
890,0.651792,66
891,0.651999,26590
892,0.652024,66
893,0.652237,13052
894,0.652245,66
895,0.657374,2353
896,0.658663,66
897,0.663403,29382
898,0.663502,11234
899,0.66376,23798
900,0.663783,11234
901,0.664025,27986
902,0.664261,25194
903,0.664282,5650
904,0.664511,26590
905,0.664769,30778
906,0.665013,1462
907,0.665013,26590
908,0.665263,29382
909,0.665513,8442
910,0.665513,21006
911,0.665766,30778
912,0.666001,12630
913,0.666021,11234
914,0.668044,66
915,0.669323,29382
916,0.669344,66
917,0.669569,23798
918,0.669587,7046
919,0.669636,66
920,0.669818,27986
921,0.67007,29382
922,0.670082,1462
923,0.670324,29382
924,0.670536,66
925,0.670569,27986
926,0.670601,66
927,0.670824,5650
928,0.670824,25194
929,0.670842,66
930,0.670959,66
931,0.671069,29382
932,0.671085,66
933,0.671319,9838
934,0.671319,19610
935,0.671339,66
936,0.671386,66
937,0.671573,29382
938,0.671583,66
939,0.671812,15422
940,0.67182,66
941,0.671832,15422
942,0.672034,66
943,0.672072,27986
944,0.672092,66
945,0.672314,21006
946,0.672324,66
947,0.672335,11234
948,0.672579,27986
949,0.67282,25194
950,0.672835,5650
951,0.6729,66
952,0.673071,27986
953,0.673083,66
954,0.673324,29382
955,0.673575,1462
956,0.673575,27986
957,0.673825,29382
958,0.674076,7046
959,0.674076,22402
960,0.67433,30778
961,0.674564,11234
962,0.674585,18214
963,0.674783,66
964,0.674826,27986
965,0.675069,18214
966,0.675087,12630
967,0.675196,66
968,0.675326,27986
969,0.675337,66
970,0.675578,23798
971,0.675593,8442
972,0.67583,27986
973,0.675927,66
974,0.676078,27986
975,0.67609,66
976,0.676094,2858
977,0.67633,27986
978,0.676581,29382
979,0.676834,4254
980,0.676834,25194
981,0.677084,29382
982,0.677165,66
983,0.677332,9838
984,0.677332,19610
985,0.67735,66
986,0.677584,29382
987,0.677772,66
988,0.677823,15422
989,0.677834,66
990,0.67785,16818
991,0.677887,66
992,0.678094,27986
993,0.678113,66
994,0.678325,19610
995,0.678347,11234
996,0.678581,26590
997,0.678781,66
998,0.678834,26590
999,0.678849,5650
1000,0.678879,66
1001,0.679087,27986
1002,0.679345,29382
1003,0.679597,1462
1004,0.679597,29382
1005,0.67977,66
1006,0.679845,27986
1007,0.679992,66
1008,0.680094,7046
1009,0.680094,22402
1010,0.68034,29382
1011,0.680429,66
1012,0.680576,12630
1013,0.680589,66
1014,0.680612,19610
1015,0.680717,66
1016,0.680837,26590
1017,0.680848,66
1018,0.681079,11881
1019,0.68109,66
1020,0.76416,32174
1021,0.764208,66
1022,0.764378,26590
1023,0.764402,66
1024,0.764618,5650
1025,0.764618,1474
1026,0.764644,66
1027,0.764655,66
1028,0.768148,30778
1029,0.768168,66
1030,0.768376,27986
1031,0.768388,66
1032,0.768624,5650
1033,0.768625,1474
1034,0.768634,66
1035,0.76864,66
1036,0.894869,29382
1037,0.894914,66
1038,0.895058,18214
1039,0.895076,66
1040,0.895303,16737
1041,0.895324,66
1042,0.903435,2353
1043,0.904728,78
1044,0.904728,66
1045,0.91428,32174
1046,0.914401,66
1047,0.914461,19610
1048,0.914492,66
1049,0.914708,12630
1050,0.914716,66
1051,0.914741,19610
1052,0.914746,66
1053,0.914973,29382
1054,0.914987,66
1055,0.915207,15422
1056,0.915227,66
1057,0.915235,15422
1058,0.915241,66
1059,0.915453,25194
1060,0.915464,66
1061,0.915699,23798
1062,0.915721,66
1063,0.915727,8442
1064,0.915731,66
1065,0.915951,26590
1066,0.915973,66
1067,0.916217,29382
1068,0.916231,66
1069,0.916237,4254
1070,0.916239,66
1071,0.916465,27986
1072,0.916475,66
1073,0.91672,29382
1074,0.916729,66
1075,0.916949,2858
1076,0.916949,23798
1077,0.916959,66
1078,0.916963,66
1079,0.9172,29382
1080,0.917208,66
1081,0.917441,11234
1082,0.917446,66
1083,0.917458,19610
1084,0.917463,66
1085,0.917699,27986
1086,0.917712,66
1087,0.917943,16818
1088,0.917949,66
1089,0.917972,15422
1090,0.917981,66
1091,0.9182,27986
1092,0.918208,66
1093,0.918446,21006
1094,0.918454,66
1095,0.918475,11234
1096,0.918478,66
1097,0.918706,26590
1098,0.918714,66
1099,0.918952,26590
1100,0.91896,66
1101,0.918966,4254
1102,0.918968,66
1103,0.919218,29382
1104,0.919239,66
1105,0.919472,30778
1106,0.919485,66
1107,0.919489,1462
1108,0.919708,25194
1109,0.919724,66
1110,0.919956,29382
1111,0.919969,66
1112,0.920206,8442
1113,0.920206,21006
1114,0.920217,66
1115,0.920221,66
1116,0.920456,29382
1117,0.920465,66
1118,0.920697,14026
1119,0.920704,66
1120,0.920714,16818
1121,0.92072,66
1122,0.920967,29382
1123,0.920977,66
1124,0.921211,18214
1125,0.921218,66
1126,0.921229,12630
1127,0.921248,66
1128,0.921455,26590
1129,0.921473,66
1130,0.921705,25194
1131,0.921714,66
1132,0.921719,7046
1133,0.921746,66
1134,0.921971,29382
1135,0.921992,66
1136,0.922209,27986
1137,0.922219,66
1138,0.922222,1462
1139,0.922459,27986
1140,0.922468,66
1141,0.922709,29382
1142,0.922727,66
1143,0.922967,5650
1144,0.922967,23798
1145,0.922979,66
1146,0.922994,66
1147,0.923222,30778
1148,0.923242,66
1149,0.92346,9838
1150,0.92346,18214
1151,0.923471,66
1152,0.923482,66
1153,0.923711,29382
1154,0.923728,66
1155,0.923956,16818
1156,0.923963,66
1157,0.923976,14026
1158,0.923984,66
1159,0.92422,29382
1160,0.924255,66
1161,0.924457,21006
1162,0.924472,66
1163,0.924485,9838
1164,0.924512,66
1165,0.924716,27986
1166,0.92473,66
1167,0.924961,26590
1168,0.924975,66
1169,0.924981,4254
1170,0.925003,66
1171,0.925216,27986
1172,0.925231,66
1173,0.925472,29382
1174,0.925504,66
1175,0.925718,2858
1176,0.925718,26590
1177,0.925734,66
1178,0.925751,66
1179,0.925965,29382
1180,0.925986,66
1181,0.926216,8442
1182,0.926216,21006
1183,0.926231,66
1184,0.926247,66
1185,0.926468,29382
1186,0.926498,66
1187,0.926709,14026
1188,0.926716,66
1189,0.926735,16818
1190,0.92675,66
1191,0.926968,27986
1192,0.926996,66
1193,0.927214,19610
1194,0.927223,66
1195,0.92724,12630
1196,0.927265,66
1197,0.927469,26590
1198,0.927477,66
1199,0.927722,25194
1200,0.927736,66
1201,0.927745,7046
1202,0.927786,66
1203,0.92799,29382
1204,0.928033,66
1205,0.928238,27986
1206,0.928265,66
1207,0.928282,5650
1208,0.928325,66
1209,0.928503,26590
1210,0.928533,66
1211,0.92874,27986
1212,0.928827,66
1213,0.929,4254
1214,0.929,26590
1215,0.929035,66
1216,0.929144,66
1217,0.929248,27986
1218,0.929339,66
1219,0.92949,9838
1220,0.92949,19610
1221,0.92952,66
1222,0.929557,66
1223,0.929743,29382
1224,0.92979,66
1225,0.929968,15422
1226,0.929979,66
1227,0.929992,14026
1228,0.929998,66
1229,0.930232,29549
1230,0.930252,1462
1231,0.930264,66
1232,0.930478,26590
1233,0.930495,66
1234,0.930729,29382
1235,0.930761,66
1236,0.930997,7046
1237,0.930997,25194
1238,0.931018,66
1239,0.931036,66
1240,0.931225,26590
1241,0.931252,66
1242,0.931468,12630
1243,0.931477,66
1244,0.931498,19610
1245,0.931523,66
1246,0.931728,26590
1247,0.931749,66
1248,0.93197,18214
1249,0.931978,66
1250,0.931988,12630
1251,0.932003,66
1252,0.932226,27986
1253,0.932236,66
1254,0.932474,23798
1255,0.932483,66
1256,0.932489,7046
1257,0.932505,66
1258,0.932727,27986
1259,0.932736,66
1260,0.932975,29382
1261,0.932986,1462
1262,0.932998,66
1263,0.933227,27986
1264,0.933236,66
1265,0.933478,29382
1266,0.933498,66
1267,0.933728,5650
1268,0.933728,23798
1269,0.933738,66
1270,0.933752,66
1271,0.933978,30778
1272,0.933998,66
1273,0.934228,9838
1274,0.934228,19610
1275,0.934238,66
1276,0.934252,66
1277,0.934481,29382
1278,0.9345,66
1279,0.934723,15422
1280,0.934729,66
1281,0.934738,14026
1282,0.934754,66
1283,0.93499,30778
1284,0.935075,66
1285,0.935227,19610
1286,0.935237,66
1287,0.93525,11234
1288,0.93527,66
1289,0.93548,26590
1290,0.935489,66
1291,0.93573,26590
1292,0.93574,66
1293,0.935745,4254
1294,0.935761,66
1295,0.935981,27986
1296,0.93599,66
1297,0.936232,29382
1298,0.936254,66
1299,0.936481,2858
1300,0.936481,26590
1301,0.936492,66
1302,0.936506,66
1303,0.936734,29382
1304,0.936755,66
1305,0.936982,8442
1306,0.936982,21006
1307,0.936995,66
1308,0.937008,66
1309,0.937232,29382
1310,0.937253,66
1311,0.937478,14026
1312,0.937484,66
1313,0.937493,16818
1314,0.937508,66
1315,0.937736,29382
1316,0.937756,66
1317,0.937981,18214
1318,0.937988,66
1319,0.937996,12630
1320,0.938011,66
1321,0.938235,27986
1322,0.938244,66
1323,0.938484,23798
1324,0.938493,66
1325,0.938497,7046
1326,0.93851,66
1327,0.938738,27986
1328,0.938746,66
1329,0.938986,29382
1330,0.938996,1462
1331,0.93901,66
1332,0.939237,27986
1333,0.939246,66
1334,0.939488,29382
1335,0.93951,66
1336,0.939739,5650
1337,0.939739,23798
1338,0.939749,66
1339,0.939763,66
1340,0.939992,29382
1341,0.940017,66
1342,0.940232,11234
1343,0.940238,66
1344,0.940253,19610
1345,0.940289,66
1346,0.940496,29382
1347,0.940531,66
1348,0.940735,15422
1349,0.940744,66
1350,0.940763,15422
1351,0.940791,66
1352,0.940997,27986
1353,0.941025,66
1354,0.94124,21006
1355,0.941254,66
1356,0.941268,11234
1357,0.941293,66
1358,0.941497,26590
1359,0.941514,66
1360,0.941749,26590
1361,0.941763,66
1362,0.941772,5650
1363,0.941794,66
1364,0.941999,26590
1365,0.942014,66
1366,0.942248,29382
1367,0.942282,66
1368,0.942498,2858
1369,0.942498,26590
1370,0.942512,66
1371,0.942532,66
1372,0.942748,29382
1373,0.942852,66
1374,0.943011,8442
1375,0.943011,22402
1376,0.943029,66
1377,0.943123,66
1378,0.943259,29382
1379,0.943331,66
1380,0.943493,12630
1381,0.943504,66
1382,0.943519,18214
1383,0.943557,66
1384,0.943751,27986
1385,0.943777,66
1386,0.943994,11850
1387,0.944004,66
1388,0.952161,2250
1389,0.998578,66
1390,0.999435,9838
1391,0.999488,66
1392,1.000052,9838
1393,1.000325,66
1394,1.000913,9838
1395,1.000943,66
1396,1.0018,9838
1397,1.001828,66
1398,1.002672,9838
1399,1.002691,66
1400,1.003559,9838
1401,1.003572,66
1402,1.004536,9838
1403,1.00456,66
1404,1.005346,9838
1405,1.005376,66
1406,1.006218,9838
1407,1.006256,66
1408,1.007128,9838
1409,1.007179,66
1410,1.007996,5650
1411,1.008033,66
1412,1.008277,1462
1413,1.00839,8442
1414,1.008414,66
1415,1.009201,2858
1416,1.009237,66
1417,1.009251,7046
1418,1.009268,66
1419,1.010109,7046
1420,1.010155,2858
