No.,Time,Length
349,1.316715,27986
350,1.316725,66
351,1.316966,29382
352,1.316991,66
353,1.317217,5650
354,1.317217,23798
355,1.317228,66
356,1.317247,66
357,1.317465,29382
358,1.317501,66
359,1.317707,11234
360,1.317713,66
361,1.317724,19610
362,1.317738,66
363,1.317966,27986
364,1.31799,66
365,1.318208,16818
366,1.31822,66
367,1.318237,15422
368,1.318263,66
369,1.318484,29382
370,1.318517,66
371,1.318712,19610
372,1.318722,66
373,1.318731,9838
374,1.31875,66
375,1.318968,27986
376,1.318977,66
377,1.319218,26590
378,1.319227,66
379,1.319234,4254
380,1.319249,66
381,1.31947,27986
382,1.319479,66
383,1.319719,29382
384,1.319742,66
385,1.319981,2858
386,1.319981,27986
387,1.319992,66
388,1.320011,66
389,1.320232,29382
390,1.320257,66
391,1.320471,7046
392,1.320471,21006
393,1.320482,66
394,1.320497,66
395,1.320721,29382
396,1.320743,66
397,1.320965,14026
398,1.320972,66
399,1.320983,16818
400,1.321001,66
401,1.321223,28078
402,1.321233,1462
403,1.321247,66
404,1.321473,27986
405,1.321483,66
406,1.321724,29382
407,1.321745,66
408,1.321965,4460
409,1.32197,66
410,1.332456,14026
411,1.332496,5650
412,1.332519,66
413,1.332786,33570
414,1.332863,9838
415,1.332893,66
416,1.333122,1462
417,1.333123,29382
418,1.33314,66
419,1.33337,29382
420,1.333385,66
421,1.33362,3836
422,1.333627,66
423,1.341205,2271
424,1.342336,66
425,1.379913,4254
426,1.379948,4254
427,1.380001,66
428,1.380004,7046
429,1.380026,66
430,1.38005,5650
431,1.3801,5650
432,1.380151,5650
433,1.380198,5650
434,1.380247,7046
435,1.380299,5650
436,1.380347,5650
437,1.380398,5650
438,1.380448,2858
439,1.380448,2557
440,1.381184,66
441,1.401078,2417
442,1.402209,66
443,1.404122,4254
444,1.404164,4254
445,1.404213,7046
446,1.404237,66
447,1.404257,5650
448,1.404272,66
449,1.404306,5650
450,1.404365,5650
451,1.404407,5650
452,1.404458,7046
453,1.404506,5650
454,1.404562,5650
455,1.404611,5650
456,1.404666,2858
457,1.404666,1462
458,1.404707,4254
459,1.404761,5650
460,1.404816,5650
461,1.404857,5650
462,1.404909,7046
463,1.404959,5650
464,1.405016,5650
465,1.40506,5650
466,1.405113,7046
467,1.405158,5650
468,1.405214,5650
469,1.405263,5650
470,1.405309,5650
471,1.405361,7046
472,1.405411,5650
473,1.405458,5650
474,1.405508,5650
475,1.40556,5650
476,1.405612,7046
477,1.405657,5650
478,1.405708,5650
479,1.405758,5650
480,1.4058,66
481,1.405809,5650
482,1.405858,7046
483,1.40587,66
484,1.405889,66
485,1.405907,5650
486,1.40596,5650
487,1.40601,5650
488,1.406033,66
489,1.40606,7046
490,1.406071,66
491,1.406111,5650
492,1.406118,66
493,1.406161,5650
494,1.406237,5650
495,1.406284,8442
496,1.406314,2858
497,1.406314,1462
498,1.406363,5650
499,1.406416,5650
500,1.406464,5650
501,1.406518,7046
502,1.406537,66
503,1.406568,5650
504,1.406583,66
505,1.406621,66
506,1.406622,5650
507,1.406651,66
508,1.406664,5650
509,1.406713,5650
510,1.406735,66
511,1.406769,1462
512,1.406769,5650
513,1.406786,66
514,1.406816,5650
515,1.406827,66
516,1.406863,4254
517,1.406863,1462
518,1.406912,5650
519,1.406965,7046
520,1.407007,66
521,1.407017,5650
522,1.40704,66
523,1.407065,5650
524,1.407076,66
525,1.407115,5650
526,1.407123,66
527,1.407168,7046
528,1.407212,4254
529,1.407262,7046
530,1.407309,5650
531,1.407315,66
532,1.407337,66
533,1.407362,5650
534,1.407375,66
535,1.407415,4254
536,1.407415,1462
537,1.407462,5650
538,1.407504,66
539,1.407514,7046
540,1.407541,66
541,1.407561,5650
542,1.407597,66
543,1.407611,5650
544,1.407621,66
545,1.407662,5650
546,1.40768,66
547,1.40771,5650
548,1.407745,66
549,1.407763,7046
550,1.40778,66
551,1.407815,5650
552,1.407844,66
553,1.407862,5650
554,1.407879,66
555,1.40791,5650
556,1.40792,66
557,1.40796,4254
558,1.40796,1462
559,1.40798,66
560,1.408016,7046
561,1.408034,66
562,1.408066,5650
563,1.408078,66
564,1.40811,5650
565,1.408142,66
566,1.408162,5650
567,1.408179,66
568,1.40822,7046
569,1.408234,66
570,1.40826,5650
571,1.408298,66
572,1.408314,5650
573,1.408328,66
574,1.408361,5650
575,1.408375,66
576,1.40842,7046
577,1.408441,66
578,1.408463,5650
579,1.408479,66
580,1.408512,2858
581,1.408512,2858
582,1.408556,66
583,1.408564,5650
584,1.408577,66
585,1.408615,5650
586,1.408629,66
587,1.408662,5650
588,1.408694,66
589,1.408712,7046
590,1.40873,66
591,1.40876,5650
592,1.408768,66
593,1.408815,5650
594,1.408827,66
595,1.408863,5650
596,1.408876,66
597,1.408911,5650
598,1.408921,66
599,1.408962,7046
600,1.408986,66
601,1.409012,5650
602,1.409023,66
603,1.409061,2858
604,1.409061,2858
605,1.409073,66
606,1.409112,5650
607,1.409138,66
608,1.409162,5650
609,1.409175,66
610,1.409214,7046
611,1.409234,66
612,1.409262,5650
613,1.409274,66
614,1.409312,5650
615,1.409321,66
616,1.409363,5650
617,1.409379,66
618,1.409417,7046
619,1.409428,66
620,1.40946,5650
621,1.409468,66
622,1.409511,5650
623,1.409529,66
624,1.409564,5650
625,1.409575,66
626,1.40961,2858
627,1.40961,2858
628,1.409619,66
629,1.409665,7046
630,1.409683,66
631,1.409711,5650
632,1.40972,66
633,1.409762,5650
634,1.409782,66
635,1.409813,5650
636,1.409825,66
637,1.409866,7046
638,1.409878,66
639,1.40991,4254
640,1.409938,66
641,1.409968,7046
642,1.409988,66
643,1.410013,5650
644,1.410026,66
645,1.410064,5650
646,1.410096,66
647,1.410115,7046
648,1.410132,66
649,1.410164,1462
650,1.410164,4254
651,1.410181,66
652,1.410233,7046
653,1.410262,4254
654,1.410288,66
655,1.410315,5650
656,1.410334,66
657,1.410366,7046
658,1.410399,66
659,1.410413,5650
660,1.410436,66
661,1.410467,5650
662,1.410513,5650
663,1.410562,66
664,1.410563,5650
665,1.410571,66
666,1.410614,7046
667,1.410642,66
668,1.410668,5650
669,1.410687,66
670,1.410716,1462
671,1.410716,4254
672,1.410729,66
673,1.410763,5650
674,1.410798,66
675,1.410814,5650
676,1.410831,66
677,1.410866,7046
678,1.410879,66
679,1.410912,5650
680,1.410943,66
681,1.410963,5650
682,1.41098,66
683,1.411013,5650
684,1.411023,66
685,1.411066,5650
686,1.411085,66
687,1.411117,7046
688,1.411128,66
689,1.411164,5650
690,1.41119,66
691,1.411214,5650
692,1.411229,66
693,1.411266,1462
694,1.411266,4254
695,1.411277,66
696,1.411312,5650
697,1.411338,66
698,1.411364,7046
699,1.411379,66
700,1.411414,5650
701,1.411423,66
702,1.411467,5650
703,1.411493,66
704,1.411515,5650
705,1.411527,66
706,1.411564,7046
707,1.411574,66
708,1.411612,5650
709,1.411635,66
710,1.411666,5650
711,1.411683,66
712,1.411715,5650
713,1.411728,66
714,1.411762,5650
715,1.411799,66
716,1.411816,1462
717,1.411816,5650
718,1.411835,66
719,1.411868,5650
720,1.411909,66
721,1.411916,5650
722,1.411946,66
723,1.411964,5650
724,1.41198,66
725,1.412016,7046
726,1.412057,66
727,1.412066,5650
728,1.412077,66
729,1.412115,5650
730,1.412138,66
731,1.412163,5650
732,1.412216,5650
733,1.412229,66
734,1.412272,7046
735,1.412303,66
736,1.412313,5650
737,1.412331,66
738,1.412364,5650
739,1.412392,66
740,1.412415,5650
741,1.412434,66
742,1.412467,5650
743,1.412504,66
744,1.412514,5650
745,1.412525,66
746,1.412564,7046
747,1.412598,66
748,1.412618,5650
749,1.412644,66
750,1.412666,5650
751,1.412678,66
752,1.412714,5650
753,1.412734,66
754,1.412766,7046
755,1.41278,66
756,1.412812,5650
757,1.412819,66
758,1.412865,5650
759,1.412878,66
760,1.412914,5650
761,1.412924,66
762,1.412963,5650
763,1.41297,66
764,1.413014,5650
765,1.413026,66
766,1.413064,7046
767,1.413078,66
768,1.413112,5650
769,1.41313,66
770,1.413163,5650
771,1.413173,66
772,1.413212,5650
773,1.41322,66
774,1.413266,7046
775,1.413281,66
776,1.413312,5650
777,1.413322,66
778,1.413363,5650
779,1.41337,66
780,1.413415,5650
781,1.413428,66
782,1.413464,5650
783,1.413475,66
784,1.413512,5650
785,1.413519,66
786,1.413564,7046
787,1.413577,66
788,1.413613,5650
789,1.413626,66
790,1.413664,5650
791,1.413672,66
792,1.413714,5650
793,1.413722,66
794,1.413763,7046
795,1.413774,66
796,1.413812,5650
797,1.413824,66
798,1.413865,5650
799,1.413876,66
800,1.413913,5650
801,1.413921,66
802,1.413964,5650
803,1.413981,66
804,1.414013,7046
805,1.414023,66
806,1.414065,5650
807,1.414073,66
808,1.414113,5650
809,1.414121,66
810,1.414164,5650
811,1.414174,66
812,1.414217,7046
813,1.414228,66
814,1.414266,5650
815,1.41429,66
816,1.414313,5650
817,1.414327,66
818,1.414364,5650
819,1.414373,66
820,1.414414,5650
821,1.414424,66
822,1.414464,5650
823,1.414476,66
824,1.414515,5650
825,1.414515,1462
826,1.414525,66
827,1.414563,5650
828,1.414575,66
829,1.414615,5650
830,1.414627,66
831,1.414663,5650
832,1.41468,66
833,1.414716,7046
834,1.414727,66
835,1.414766,5650
836,1.414775,66
837,1.414814,5650
838,1.414826,66
839,1.414865,5650
840,1.414878,66
841,1.414917,5650
842,1.414925,66
843,1.414964,7046
844,1.414977,66
845,1.415015,5650
846,1.415026,66
847,1.415064,4254
848,1.415064,1462
849,1.415074,66
850,1.415117,5650
851,1.415126,66
852,1.415166,7046
853,1.415181,66
854,1.415214,5650
855,1.415238,66
856,1.415265,5650
857,1.415275,66
858,1.415319,5650
859,1.415329,66
860,1.415364,5650
861,1.415392,66
862,1.415414,5650
863,1.415426,66
864,1.415465,7046
865,1.415474,66
866,1.415515,5650
867,1.415535,66
868,1.415564,5650
869,1.415574,66
870,1.415614,4254
871,1.415614,1462
872,1.415623,66
873,1.415665,7046
874,1.415682,66
875,1.415718,5650
876,1.415729,66
877,1.415765,5650
878,1.41578,66
879,1.415814,5650
880,1.415868,7046
881,1.41588,66
882,1.415918,5650
883,1.415966,5650
884,1.416012,66
885,1.416014,5650
886,1.416027,66
887,1.416067,5650
888,1.416086,66
889,1.416129,7046
890,1.416152,66
891,1.416168,2858
892,1.416168,2858
893,1.416183,66
894,1.416219,5650
895,1.41626,66
896,1.416269,5650
897,1.416295,66
898,1.416324,5650
899,1.416339,66
900,1.41637,7046
901,1.416416,66
902,1.41642,5650
903,1.416435,66
904,1.416471,5650
905,1.416517,66
906,1.416522,5650
907,1.416565,66
908,1.416573,7046
909,1.416593,66
910,1.416621,5650
911,1.416667,5650
912,1.41669,66
913,1.416724,2858
914,1.416724,2858
915,1.416743,66
916,1.416769,5650
917,1.416784,66
918,1.41682,7046
919,1.416849,66
920,1.416873,5650
921,1.416891,66
922,1.416924,5650
923,1.416973,5650
924,1.416996,66
925,1.417018,5650
926,1.41703,66
927,1.417068,5650
928,1.417121,7046
929,1.41716,66
930,1.417171,5650
931,1.417192,66
932,1.417221,5650
933,1.41727,2858
934,1.41727,2858
935,1.417324,7046
936,1.417368,5650
937,1.417396,66
938,1.41742,5650
939,1.417449,66
940,1.41747,5650
941,1.41749,66
942,1.417522,5650
943,1.41757,7046
944,1.417617,5650
945,1.417633,66
946,1.417667,5650
947,1.41767,66
948,1.41772,5650
949,1.417768,5650
950,1.417816,66
951,1.417821,2858
952,1.417821,4254
953,1.417851,66
954,1.417867,5650
955,1.417878,66
956,1.417923,5650
957,1.417962,66
958,1.417967,5650
959,1.417976,66
960,1.418021,7046
961,1.418068,5650
962,1.418118,5650
963,1.418147,66
964,1.418168,5650
965,1.418185,66
966,1.418233,7046
967,1.41827,5650
968,1.418306,66
969,1.418319,5650
970,1.418345,66
971,1.41837,1462
972,1.41837,4254
973,1.418418,5650
974,1.418469,5650
975,1.418509,66
976,1.418521,7046
977,1.418552,66
978,1.418568,5650
979,1.418584,66
980,1.418622,5650
981,1.418661,66
982,1.41867,5650
983,1.418681,66
984,1.418726,7046
985,1.41877,5650
986,1.418818,5650
987,1.41886,66
988,1.418869,5650
989,1.418902,66
990,1.418922,1462
991,1.418922,4254
992,1.418969,5650
993,1.418991,66
994,1.419023,7046
995,1.419041,66
996,1.419069,5650
997,1.419125,5650
998,1.41917,5650
999,1.419203,66
1000,1.419221,7046
1001,1.419251,66
1002,1.419269,5650
1003,1.419289,66
1004,1.419324,5650
1005,1.419376,5650
1006,1.419396,66
1007,1.419426,7046
1008,1.419449,66
1009,1.419469,4254
1010,1.41953,7046
1011,1.41957,5650
1012,1.419608,66
1013,1.41962,5650
1014,1.41965,66
1015,1.41967,5650
1016,1.419724,7046
1017,1.419745,66
1018,1.419772,5650
1019,1.419795,66
1020,1.419822,5650
1021,1.419869,5650
1022,1.419924,7046
1023,1.419953,66
1024,1.41997,5650
1025,1.42002,5650
1026,1.420022,66
1027,1.420035,66
1028,1.42007,5650
1029,1.420111,66
1030,1.420121,5650
1031,1.420138,66
1032,1.420172,5650
1033,1.420224,7046
1034,1.420278,5650
1035,1.420315,66
1036,1.420324,5650
1037,1.420354,66
1038,1.420381,7046
1039,1.420425,5650
1040,1.420431,66
1041,1.420461,66
1042,1.420474,5650
1043,1.42052,5650
1044,1.420574,5650
1045,1.420608,66
1046,1.42062,5650
1047,1.420636,66
1048,1.420671,5650
1049,1.420716,66
1050,1.420719,7046
1051,1.420729,66
1052,1.420776,5650
1053,1.420794,66
1054,1.420825,5650
1055,1.420879,7046
1056,1.420889,66
1057,1.420898,66
1058,1.420922,5650
1059,1.42094,66
1060,1.420982,594
1061,1.42477,4254
1062,1.424789,66
1063,1.424823,5650
1064,1.424848,66
1065,1.424871,5650
1066,1.424895,66
1067,1.424918,5650
1068,1.424941,66
1069,1.424971,7046
1070,1.425015,66
1071,1.425019,5650
1072,1.425027,66
1073,1.425073,5650
1074,1.42512,5650
1075,1.42514,66
1076,1.425172,7046
1077,1.425194,66
1078,1.425223,5650
1079,1.425272,5650
1080,1.425298,66
1081,1.425321,1462
1082,1.425321,4254
1083,1.425349,66
1084,1.425374,7046
1085,1.425389,66
1086,1.425421,5650
1087,1.425471,5650
1088,1.42549,66
1089,1.42552,5650
1090,1.425576,7046
1091,1.42562,5650
1092,1.425632,66
1093,1.425673,5650
1094,1.425677,66
1095,1.425724,5650
1096,1.425748,66
1097,1.425772,5650
1098,1.425784,66
1099,1.425823,7046
1100,1.425873,5650
1101,1.425905,66
1102,1.42592,5650
1103,1.425974,5650
1104,1.426008,66
1105,1.42602,5650
1106,1.426074,7046
1107,1.426119,5650
1108,1.426146,66
1109,1.426172,5650
1110,1.426176,66
1111,1.426227,7046
1112,1.426246,66
1113,1.42627,4254
1114,1.42632,7046
1115,1.426372,5650
1116,1.426398,66
1117,1.426421,5650
1118,1.426472,5650
1119,1.426487,66
1120,1.426504,66
1121,1.426521,7046
1122,1.426573,5650
1123,1.426622,5650
1124,1.426673,5650
1125,1.426688,66
1126,1.426723,7046
1127,1.426728,66
1128,1.426775,5650
1129,1.426824,5650
1130,1.426838,66
1131,1.426876,7046
1132,1.426882,66
1133,1.42692,4254
1134,1.426973,7046
1135,1.427001,66
1136,1.427022,5650
1137,1.427043,66
1138,1.42707,5650
1139,1.427124,5650
1140,1.427141,66
1141,1.427179,7046
1142,1.427225,5650
1143,1.427274,5650
1144,1.427296,66
1145,1.427321,5650
1146,1.427325,66
1147,1.427376,7046
1148,1.427421,5650
1149,1.427427,66
1150,1.427435,66
1151,1.427473,4254
1152,1.427473,1462
1153,1.427527,5650
1154,1.427577,7046
1155,1.427587,66
1156,1.427595,66
1157,1.427621,5650
1158,1.427674,5650
1159,1.427706,66
1160,1.427725,5650
1161,1.427747,66
1162,1.427774,5650
1163,1.427825,7046
1164,1.427869,66
1165,1.427877,5650
1166,1.427901,66
1167,1.427922,5650
1168,1.427978,5650
1169,1.428012,66
1170,1.428025,4254
1171,1.428025,2858
1172,1.428053,66
1173,1.428072,5650
1174,1.428124,5650
1175,1.428171,66
1176,1.428177,5650
1177,1.428199,66
1178,1.428223,5650
1179,1.428275,7046
1180,1.428305,66
1181,1.428324,5650
1182,1.42834,66
1183,1.428375,5650
1184,1.428426,5650
1185,1.428458,66
1186,1.428473,5650
1187,1.428485,66
1188,1.428524,7046
1189,1.428576,2858
1190,1.428576,2858
1191,1.428597,66
1192,1.428623,5650
1193,1.428632,66
1194,1.428676,5650
1195,1.428726,7046
1196,1.428736,66
1197,1.428755,66
1198,1.428776,5650
1199,1.428821,5650
1200,1.42886,66
1201,1.428877,5650
1202,1.428901,66
1203,1.428923,5650
1204,1.428977,7046
1205,1.429024,5650
1206,1.429039,66
1207,1.429072,5650
1208,1.429075,66
1209,1.429125,2858
1210,1.429125,2858
1211,1.429163,66
1212,1.429175,5650
1213,1.429195,66
1214,1.429222,5650
1215,1.429275,7046
1216,1.429309,66
1217,1.429322,5650
1218,1.429338,66
1219,1.429379,5650
1220,1.429427,7046
1221,1.429452,66
1222,1.429474,5650
1223,1.429485,66
1224,1.429524,5650
1225,1.429577,5650
1226,1.429622,5650
1227,1.429651,66
1228,1.429673,2858
1229,1.429673,2858
1230,1.429684,66
1231,1.429726,7046
1232,1.429775,66
1233,1.429785,7046
1234,1.429804,66
1235,1.429823,4254
1236,1.429833,66
1237,1.429875,5650
1238,1.429926,7046
1239,1.429967,66
1240,1.429977,5650
1241,1.429999,66
1242,1.430022,5650
1243,1.430075,5650
1244,1.430094,66
1245,1.430124,5650
1246,1.430178,7046
1247,1.430227,1462
1248,1.430227,4254
1249,1.430247,66
1250,1.430273,5650
1251,1.430276,66
1252,1.430324,5650
1253,1.430352,66
1254,1.430374,5650
1255,1.430385,66
1256,1.430427,7046
1257,1.430474,5650
1258,1.430501,66
1259,1.430524,5650
1260,1.430536,66
1261,1.430575,5650
1262,1.430628,5650
1263,1.430642,66
1264,1.430674,7046
1265,1.430727,5650
1266,1.430777,1462
1267,1.430777,4254
1268,1.430816,66
1269,1.430826,5650
1270,1.430847,66
1271,1.430876,5650
1272,1.430927,7046
1273,1.430948,66
1274,1.430976,5650
1275,1.430987,66
1276,1.43103,5650
1277,1.431083,7046
1278,1.431125,4254
1279,1.431135,66
1280,1.431152,66
1281,1.431175,7046
1282,1.431228,5650
1283,1.431264,66
1284,1.431277,5650
1285,1.431297,66
1286,1.431323,1462
1287,1.431324,4254
1288,1.431379,7046
1289,1.431428,5650
1290,1.431435,66
1291,1.431452,66
1292,1.431475,5650
1293,1.431526,5650
1294,1.431561,66
1295,1.431577,5650
1296,1.431595,66
1297,1.431627,7046
1298,1.431676,5650
1299,1.431727,5650
1300,1.431737,66
1301,1.431745,66
1302,1.431775,5650
1303,1.431831,7046
1304,1.431868,66
1305,1.431876,5650
1306,1.431889,66
1307,1.431924,5650
1308,1.431979,5650
1309,1.43201,66
1310,1.432028,5650
1311,1.432046,66
1312,1.432074,5650
1313,1.432112,66
1314,1.432125,7046
1315,1.432159,66
1316,1.432176,5650
1317,1.432203,66
1318,1.432227,5650
1319,1.432278,5650
1320,1.432328,7046
1321,1.432343,66
1322,1.432376,5650
1323,1.43238,66
1324,1.432429,5650
1325,1.432454,66
1326,1.43248,5650
1327,1.43253,7046
1328,1.432579,5650
1329,1.432609,66
1330,1.432626,5650
1331,1.432639,66
1332,1.432676,5650
1333,1.432728,5650
1334,1.432742,66
1335,1.432777,5650
1336,1.43283,7046
1337,1.432877,5650
1338,1.432905,66
1339,1.432929,5650
1340,1.432951,66
1341,1.432978,5650
1342,1.433033,7046
1343,1.433077,5650
1344,1.433097,66
1345,1.433125,5650
1346,1.433131,66
1347,1.433182,5650
1348,1.433234,5650
1349,1.433278,7046
1350,1.43331,66
1351,1.43333,5650
1352,1.433361,66
1353,1.433377,5650
1354,1.433391,66
1355,1.433432,5650
1356,1.433486,5650
1357,1.433486,1462
1358,1.433529,5650
1359,1.433577,5650
1360,1.433588,66
1361,1.433642,5650
1362,1.433678,5650
1363,1.433699,66
1364,1.433733,7046
1365,1.433759,66
1366,1.433781,5650
1367,1.433831,5650
1368,1.433881,5650
1369,1.433933,7046
1370,1.433981,5650
1371,1.434026,4254
1372,1.434046,66
1373,1.434076,7046
1374,1.43408,66
1375,1.434128,5650
1376,1.434134,66
1377,1.434179,5650
1378,1.434187,66
1379,1.434231,7046
1380,1.434275,4254
1381,1.434328,7046
1382,1.434366,66
1383,1.434378,5650
1384,1.434394,66
1385,1.434427,5650
1386,1.434467,66
1387,1.434481,7046
1388,1.434491,66
1389,1.43453,5650
1390,1.434546,66
1391,1.434576,4254
1392,1.434576,1462
1393,1.434621,66
1394,1.434631,5650
1395,1.434643,66
1396,1.434677,5650
1397,1.434691,66
1398,1.434728,7046
1399,1.434767,66
1400,1.434777,5650
1401,1.434786,66
1402,1.434829,5650
1403,1.434842,66
1404,1.434879,5650
1405,1.434929,5650
1406,1.434951,66
1407,1.434982,7046
1408,1.435032,5650
1409,1.435078,5650
1410,1.435118,66
1411,1.435127,4254
1412,1.435127,1462
1413,1.435147,66
1414,1.435183,7046
1415,1.435231,5650
1416,1.435247,66
