No.,Time,Length
384,1.106918,66
385,1.107136,21006
386,1.107143,66
387,1.107155,2858
388,1.107155,7046
389,1.107191,66
390,1.107389,21006
391,1.107407,9838
392,1.107416,66
393,1.107449,66
394,1.107644,23798
395,1.107656,5650
396,1.107673,66
397,1.107894,27986
398,1.107905,66
399,1.108146,29382
400,1.108171,66
401,1.108398,1462
402,1.108398,27986
403,1.108449,66
404,1.108649,29382
405,1.108705,66
406,1.108914,7046
407,1.108914,25194
408,1.108942,66
409,1.108964,66
410,1.109145,26590
411,1.109163,66
412,1.109388,12630
413,1.109393,66
414,1.109404,16990
415,1.109422,66
416,1.116838,2418
417,1.118091,66
418,1.11931,27986
419,1.119346,66
420,1.119417,12630
421,1.119424,66
422,1.119671,23798
423,1.119683,8442
424,1.119924,27986
425,1.120084,66
426,1.120171,27986
427,1.120184,66
428,1.120189,4254
429,1.120243,66
430,1.12043,27986
431,1.120442,66
432,1.120698,30778
433,1.120727,66
434,1.12096,1462
435,1.12096,30778
436,1.121022,66
437,1.121198,27986
438,1.121222,66
439,1.121444,5650
440,1.121444,23798
441,1.121477,66
442,1.121512,66
443,1.121704,8442
444,1.121704,21006
445,1.121735,66
446,1.121764,66
447,1.121936,7046
448,1.121936,4254
449,1.121953,66
450,1.121994,23798
451,1.122032,66
452,1.12222,26590
453,1.122345,66
454,1.122431,14026
455,1.122453,66
456,1.122468,15422
457,1.122582,66
458,1.122681,25194
459,1.122717,66
460,1.122929,23798
461,1.12294,66
462,1.122948,7046
463,1.122968,66
464,1.123184,27986
465,1.123194,66
466,1.123434,29382
467,1.123447,1462
468,1.123464,66
469,1.123685,27986
470,1.123695,66
471,1.123937,30778
472,1.123966,66
473,1.124186,4254
474,1.124186,25194
475,1.1242,66
476,1.124219,66
477,1.124436,8758
478,1.124444,66
479,1.180014,33570
480,1.180085,66
481,1.180224,25194
482,1.180242,66
483,1.180486,5650
484,1.180487,25194
485,1.180508,66
486,1.180559,66
487,1.180741,30778
488,1.180797,66
489,1.180982,8442
490,1.180982,19610
491,1.180998,66
492,1.181043,66
493,1.181229,29382
494,1.181271,66
495,1.181467,15422
496,1.181474,66
497,1.181485,15422
498,1.181504,66
499,1.181727,27986
500,1.181751,66
501,1.181968,21006
502,1.181981,66
503,1.181993,9838
504,1.18201,66
505,1.182226,26590
506,1.182236,66
507,1.18224,2858
508,1.182254,66
509,1.182475,25194
510,1.182483,66
511,1.182488,4254
512,1.182501,66
513,1.182727,27986
514,1.182737,66
515,1.18298,30778
516,1.183003,66
517,1.183225,1462
518,1.183225,26590
519,1.183238,66
520,1.183477,30778
521,1.1835,66
522,1.183725,7046
523,1.183725,21006
524,1.183735,66
525,1.183751,66
526,1.183979,30778
527,1.184004,66
528,1.18422,12630
529,1.184226,66
530,1.184244,18214
531,1.184275,66
532,1.184479,27986
533,1.184502,66
534,1.184722,18214
535,1.18473,66
536,1.184739,12630
537,1.184754,66
538,1.184978,27986
539,1.184987,66
540,1.185228,23798
541,1.185236,66
542,1.185243,7046
543,1.185257,66
544,1.18548,27986
545,1.18549,66
546,1.185729,29382
547,1.185738,1462
548,1.185763,66
549,1.186002,30778
550,1.186029,66
551,1.186242,27986
552,1.186259,66
553,1.186484,4254
554,1.186484,10348
555,1.186502,66
556,1.186508,66
557,1.192177,2280
558,1.193466,78
559,1.193466,66
560,1.194725,27986
561,1.194736,66
562,1.194814,11234
563,1.194819,66
564,1.195085,25194
565,1.195095,66
566,1.1951,8442
567,1.195104,66
568,1.195337,27986
569,1.195345,66
570,1.195574,27986
571,1.195584,66
572,1.195586,1462
573,1.195832,29382
574,1.195845,66
575,1.196077,29382
576,1.196092,66
577,1.196327,4254
578,1.196327,25194
579,1.196341,66
580,1.196343,66
581,1.196593,30778
582,1.196608,66
583,1.196833,8442
584,1.196833,21006
585,1.19685,66
586,1.196856,66
587,1.197068,15422
588,1.197075,66
589,1.197093,14026
590,1.197099,66
591,1.197328,14026
592,1.197334,66
593,1.197348,16818
594,1.197353,66
595,1.197586,27986
596,1.197594,66
597,1.197829,19610
598,1.197835,66
599,1.197846,11234
600,1.197849,66
601,1.198085,27986
602,1.198096,66
603,1.198336,25194
604,1.198344,66
605,1.198352,5650
606,1.198354,66
607,1.198586,27986
608,1.198594,66
609,1.198828,29382
610,1.198837,66
611,1.199071,1462
612,1.199071,14774
613,1.199082,66
614,1.202511,2281
615,1.203818,66
616,1.206929,30778
617,1.20694,66
618,1.207024,11234
619,1.207028,66
620,1.207268,22402
621,1.207275,66
622,1.207286,8442
623,1.207289,66
624,1.207522,27986
625,1.20753,66
626,1.207788,27986
627,1.207807,66
628,1.207812,5650
629,1.207815,66
630,1.20804,27986
631,1.208051,66
632,1.20831,30778
633,1.208331,66
634,1.20834,4254
635,1.208387,66
636,1.208524,21006
637,1.208533,66
638,1.208782,30778
639,1.208808,66
640,1.209031,8442
641,1.209031,15312
642,1.209042,66
643,1.209053,66
644,1.256153,29382
645,1.256318,66
646,1.256435,33570
647,1.256613,66
648,1.256647,1462
649,1.256647,23798
650,1.256766,66
651,1.256918,32174
652,1.257174,8442
653,1.257174,22402
654,1.257294,66
655,1.257427,27986
656,1.257449,66
657,1.257631,14026
658,1.257648,66
659,1.257673,16818
660,1.257892,25194
661,1.258096,66
662,1.258129,22402
663,1.258151,8442
664,1.258161,66
665,1.258246,66
666,1.25839,27986
667,1.258407,1462
668,1.258441,66
669,1.258651,26590
670,1.258674,66
671,1.258701,8442
672,1.258906,66
673,1.258912,15333
674,1.259074,66
675,2.43838,2419
676,2.43945,66
677,2.441955,2858
678,2.441968,66
679,2.442002,5650
680,2.442015,66
681,2.442068,7046
682,2.4421,4254
683,2.442153,5650
684,2.442201,7046
685,2.44225,5650
686,2.4423,5650
687,2.442355,5650
688,2.442401,7046
689,2.442452,5650
690,2.442525,2858
691,2.442525,5650
692,2.442554,2858
693,2.442604,7046
694,2.442657,5650
695,2.442721,7046
696,2.442766,5650
697,2.442817,7046
698,2.442865,5650
699,2.442909,4254
700,2.442962,66
701,2.442965,7046
702,2.443001,66
703,2.443013,5650
704,2.443027,66
705,2.443062,1462
706,2.443062,4254
707,2.443103,5650
708,2.443155,5650
709,2.443189,66
710,2.443204,5650
711,2.443216,66
712,2.443251,5650
713,2.443255,66
714,2.443301,7046
715,2.443352,5650
716,2.443403,5650
717,2.443452,5650
718,2.443499,66
719,2.443503,7046
720,2.443529,66
721,2.443553,5650
722,2.443569,66
723,2.4436,1462
724,2.4436,4254
725,2.443654,5650
726,2.443659,66
727,2.443666,66
728,2.443704,7046
729,2.443753,5650
730,2.443774,66
731,2.443801,5650
732,2.443838,66
733,2.443853,5650
734,2.443863,66
735,2.443903,5650
736,2.443917,66
737,2.443955,7046
738,2.44399,66
739,2.444002,5650
740,2.444014,66
741,2.444051,5650
742,2.444067,66
743,2.444106,5650
744,2.444137,66
745,2.444157,1462
746,2.444157,5650
747,2.444171,66
748,2.444207,5650
749,2.444221,66
750,2.444256,5650
751,2.444305,5650
752,2.444341,66
753,2.444356,5650
754,2.444375,66
755,2.444403,7046
756,2.444411,66
757,2.444456,1462
758,2.444456,4254
759,2.444505,5650
760,2.444557,5650
761,2.44456,66
762,2.444599,66
763,2.444605,7046
764,2.444657,5650
765,2.444672,66
766,2.444706,5650
767,2.44476,5650
768,2.444807,7046
769,2.444853,5650
770,2.444861,66
771,2.444902,66
772,2.444902,5650
773,2.44491,66
774,2.444957,5650
775,2.445007,66
776,2.445007,5650
777,2.445016,66
778,2.445058,7046
779,2.445101,66
780,2.445107,5650
781,2.445143,66
782,2.445157,5650
783,2.445206,5650
784,2.445258,7046
785,2.445287,66
786,2.445304,5650
787,2.445326,66
788,2.445356,5650
789,2.445408,5650
790,2.445458,5650
791,2.445507,7046
792,2.44554,66
793,2.445556,5650
794,2.445586,66
795,2.445604,5650
796,2.445657,5650
797,2.445701,66
798,2.445705,5650
799,2.445731,66
800,2.44576,5650
801,2.44576,1462
802,2.445806,5650
803,2.44585,66
804,2.445854,5650
805,2.445877,66
806,2.445906,5650
807,2.445952,66
808,2.44596,7046
809,2.445974,66
810,2.446004,5650
811,2.446026,66
812,2.446056,5650
813,2.446089,66
814,2.446108,5650
815,2.446124,66
816,2.446158,5650
817,2.446177,66
818,2.44621,7046
819,2.446255,5650
820,2.446257,66
821,2.446268,66
822,2.446305,4254
823,2.446305,1462
824,2.446321,66
825,2.446357,5650
826,2.446399,66
827,2.446406,5650
828,2.446422,66
829,2.446455,7046
830,2.446506,5650
831,2.446558,5650
832,2.446562,66
833,2.44657,66
834,2.446609,5650
835,2.446644,66
836,2.446658,7046
837,2.446688,66
838,2.446705,5650
839,2.44672,66
840,2.446757,5650
841,2.446805,66
842,2.446806,5650
843,2.446815,66
844,2.446856,4254
845,2.446856,1462
846,2.446907,7046
847,2.446919,66
848,2.446959,5650
849,2.447008,5650
850,2.447011,66
851,2.447047,66
852,2.447057,5650
853,2.447113,7046
854,2.447159,5650
855,2.447173,66
856,2.447205,5650
857,2.44721,66
858,2.447257,5650
859,2.447264,66
860,2.447305,5650
861,2.447308,66
862,2.447369,7046
863,2.447408,2858
864,2.447408,2858
865,2.447457,5650
866,2.447482,66
867,2.447505,5650
868,2.447525,66
869,2.447561,5650
870,2.447609,7046
871,2.447659,5650
872,2.447672,66
873,2.44771,5650
874,2.447742,66
875,2.447762,5650
876,2.447794,66
877,2.447807,5650
878,2.447862,7046
879,2.447907,5650
880,2.447963,2858
881,2.447963,2858
882,2.448004,66
883,2.448006,5650
884,2.448043,66
885,2.448057,5650
886,2.448068,66
887,2.448112,7046
888,2.448156,66
889,2.448158,5650
890,2.44819,66
891,2.448211,5650
892,2.448258,5650
893,2.44831,7046
894,2.448361,5650
895,2.448408,5650
896,2.448417,66
897,2.44845,66
898,2.448457,5650
899,2.44847,66
900,2.44851,2858
901,2.44851,2858
902,2.448529,66
903,2.448563,7046
904,2.448609,5650
905,2.448657,5650
906,2.448678,66
907,2.448705,5650
908,2.44871,66
909,2.448758,5650
910,2.448765,66
911,2.44881,5650
912,2.448814,66
913,2.448856,7046
914,2.448907,5650
915,2.448913,66
916,2.44892,66
917,2.44896,5650
918,2.44898,66
919,2.449009,5650
920,2.449048,66
921,2.449057,2858
922,2.449057,2858
923,2.449073,66
924,2.449108,7046
925,2.449122,66
926,2.449156,5650
927,2.449202,66
928,2.449211,5650
929,2.44922,66
930,2.449259,5650
931,2.449303,66
932,2.449309,7046
933,2.449321,66
934,2.449356,5650
935,2.449373,66
936,2.449408,5650
937,2.449444,66
938,2.449458,5650
939,2.449471,66
940,2.449506,5650
941,2.449521,66
942,2.449559,7046
943,2.449593,66
944,2.449609,1462
945,2.449609,4254
946,2.449623,66
947,2.449657,5650
948,2.449671,66
949,2.449708,5650
950,2.44974,66
951,2.449759,5650
952,2.449776,66
953,2.449809,7046
954,2.449844,66
955,2.449858,5650
956,2.449869,66
957,2.449907,5650
958,2.449923,66
959,2.449957,5650
960,2.449999,66
961,2.450011,7046
962,2.450025,66
963,2.450056,5650
964,2.450072,66
965,2.450109,5650
966,2.450142,66
967,2.450158,1462
968,2.450158,4254
969,2.450175,66
970,2.450209,5650
971,2.450223,66
972,2.450259,7046
973,2.450292,66
974,2.450309,5650
975,2.45032,66
976,2.450357,5650
977,2.450393,66
978,2.450413,5650
979,2.450424,66
980,2.450458,5650
981,2.450471,66
982,2.450509,5650
983,2.45055,66
984,2.45056,7046
985,2.450575,66
986,2.450611,5650
987,2.450641,66
988,2.450659,5650
989,2.450672,66
990,2.450712,1462
991,2.450712,5650
992,2.450728,66
993,2.450761,5650
994,2.450786,66
995,2.450814,5650
996,2.450861,66
997,2.450863,5650
998,2.450895,66
999,2.450911,5650
1000,2.450947,66
1001,2.450962,7046
1002,2.450974,66
1003,2.45102,5650
1004,2.451039,66
1005,2.45106,5650
1006,2.451074,66
1007,2.451112,5650
1008,2.45116,5650
1009,2.451186,66
1010,2.451215,7046
1011,2.451261,5650
1012,2.451263,66
1013,2.451269,66
1014,2.451309,5650
1015,2.451328,66
1016,2.451361,5650
1017,2.451409,66
1018,2.451415,5650
1019,2.451431,66
1020,2.45146,7046
1021,2.451483,66
1022,2.451511,5650
1023,2.451555,66
1024,2.45156,5650
1025,2.451578,66
1026,2.451618,7046
1027,2.451637,66
1028,2.451661,5650
1029,2.451704,66
1030,2.45171,5650
1031,2.451731,66
1032,2.451765,5650
1033,2.451811,5650
1034,2.451844,66
1035,2.451857,5650
1036,2.451877,66
1037,2.451912,7046
1038,2.451945,66
1039,2.451959,5650
1040,2.451974,66
1041,2.452013,5650
1042,2.45203,66
1043,2.45206,5650
1044,2.452091,66
1045,2.452111,5650
1046,2.452125,66
1047,2.452165,7046
1048,2.45218,66
1049,2.452213,5650
1050,2.452257,66
1051,2.452259,5650
1052,2.452283,66
1053,2.452313,5650
1054,2.452328,66
1055,2.452361,5650
1056,2.4524,66
1057,2.452414,7046
1058,2.452429,66
1059,2.452462,5650
1060,2.452511,5650
1061,2.452561,5650
1062,2.452565,66
1063,2.452576,66
1064,2.452619,7046
1065,2.452663,5650
1066,2.4527,66
1067,2.452724,7046
1068,2.452747,66
1069,2.452761,4254
1070,2.452772,66
1071,2.452822,7046
1072,2.45286,4254
1073,2.452864,66
1074,2.452871,66
1075,2.452915,7046
1076,2.452962,5650
1077,2.452983,66
1078,2.453016,5650
1079,2.45305,66
1080,2.453063,5650
1081,2.453082,66
1082,2.45311,5650
1083,2.453162,66
1084,2.453164,6645
1085,2.453193,66
1086,2.483157,8442
1087,2.483263,66
1088,2.483267,14026
1089,2.483283,66
1090,2.48334,8442
1091,2.483437,66
1092,2.483589,29382
1093,2.483634,66
1094,2.483826,4254
1095,2.483826,15422
1096,2.48384,66
1097,2.48387,66
1098,2.484081,7604
1099,2.484086,66
1100,32.022046,2281
1101,32.023147,66
1102,32.024544,4254
1103,32.024634,66
1104,32.024648,8442
1105,32.024733,7046
1106,32.024789,4254
1107,32.024841,2858
1108,32.024896,5650
1109,32.024949,4254
1110,32.025001,4254
1111,32.025056,4254
1112,32.025082,2858
1113,32.025139,4254
1114,32.025195,4254
1115,32.025231,2858
1116,32.025281,4254
1117,32.025331,1462
1118,32.025331,2858
1119,32.025386,4254
1120,32.025438,4254
1121,32.025487,2858
1122,32.025531,66
1123,32.02554,2858
1124,32.025575,66
1125,32.02559,4254
1126,32.025603,66
1127,32.025639,5650
1128,32.025693,4254
1129,32.025748,4254
1130,32.025791,66
1131,32.025798,2858
1132,32.025822,66
1133,32.025852,5650
1134,32.0259,2858
1135,32.02595,2858
1136,32.026004,5650
1137,32.026055,4254
1138,32.026109,4254
1139,32.026126,66
1140,32.026156,1462
1141,32.026156,2858
1142,32.026163,66
1143,32.026207,2858
1144,32.026213,66
1145,32.026256,4254
1146,32.026272,66
1147,32.026307,4254
1148,32.026358,4254
1149,32.026408,2858
1150,32.026463,4254
1151,32.026507,66
1152,32.026508,2858
1153,32.026548,66
1154,32.02656,5650
1155,32.026608,2858
1156,32.026633,66
1157,32.02666,4254
1158,32.026679,66
1159,32.026709,4254
1160,32.026755,66
1161,32.026761,4254
1162,32.026795,66
1163,32.026811,4254
1164,32.026827,66
1165,32.026861,2858
1166,32.026883,66
1167,32.026911,4254
1168,32.026925,66
1169,32.026965,4254
1170,32.027012,66
1171,32.027014,2858
1172,32.027019,66
1173,32.02707,4254
1174,32.02709,66
1175,32.027119,4254
1176,32.027131,66
1177,32.02717,4254
1178,32.027216,66
1179,32.02722,2858
1180,32.027243,66
1181,32.02729,5650
1182,32.027313,66
1183,32.027324,2858
1184,32.027342,66
1185,32.027378,4254
1186,32.027415,66
1187,32.027429,4254
1188,32.027446,66
1189,32.02748,4254
1190,32.027496,66
1191,32.027534,4254
1192,32.027584,66
1193,32.027594,4254
1194,32.02761,66
1195,32.027635,4254
1196,32.027653,66
1197,32.027686,2858
1198,32.0277,66
1199,32.027736,4254
1200,32.027755,66
1201,32.027784,4254
1202,32.02784,1462
1203,32.02784,2858
1204,32.027857,66
1205,32.027896,4254
1206,32.027917,66
1207,32.027954,7046
1208,32.027997,4254
1209,32.028027,66
1210,32.028052,2858
1211,32.028069,66
1212,32.028104,4254
1213,32.028123,66
1214,32.028159,4254
1215,32.028209,2858
1216,32.028209,1462
1217,32.028239,66
1218,32.028265,7046
1219,32.028288,66
1220,32.028311,5650
1221,32.028331,66
1222,32.028363,5650
1223,32.028409,5650
1224,32.028462,5650
1225,32.02848,66
1226,32.028512,1462
1227,32.028512,5650
1228,32.028562,5650
1229,32.028593,66
1230,32.028612,5650
1231,32.028622,66
1232,32.028663,5650
1233,32.028708,5650
1234,32.02876,5650
1235,32.028776,66
1236,32.028809,2858
1237,32.02888,66
1238,32.028883,4254
1239,32.028898,66
1240,32.028937,5650
1241,32.028976,66
1242,32.028982,5650
1243,32.029022,66
1244,32.029035,7046
1245,32.029046,66
1246,32.029081,5650
1247,32.029134,5650
1248,32.029186,5650
1249,32.029216,66
1250,32.029235,7046
1251,32.029265,66
1252,32.029282,5650
1253,32.029333,5650
1254,32.029382,5650
1255,32.029398,66
1256,32.029435,7046
1257,32.029453,66
1258,32.029483,5650
1259,32.029534,5650
1260,32.029564,66
1261,32.029582,5650
1262,32.029607,66
1263,32.029632,5650
1264,32.029684,4254
1265,32.029734,7046
1266,32.029749,66
1267,32.029783,5650
1268,32.029824,66
1269,32.029832,5650
1270,32.029841,66
1271,32.029882,5650
1272,32.029937,5650
1273,32.029948,66
1274,32.029982,7046
1275,32.029996,66
1276,32.030034,5650
1277,32.030083,5650
1278,32.030136,5650
1279,32.030186,7046
1280,32.030195,66
1281,32.030233,5650
1282,32.030248,66
1283,32.030281,5650
1284,32.030337,5650
1285,32.030384,5650
1286,32.030396,66
1287,32.030426,66
1288,32.030433,5650
1289,32.03044,66
1290,32.030486,7046
1291,32.030535,5650
1292,32.030582,5650
1293,32.030601,66
1294,32.030634,5650
1295,32.030677,66
1296,32.030687,7046
1297,32.0307,66
1298,32.030732,1280
1299,32.072257,66
1300,46.779148,2419
1301,46.780254,66
1302,46.810744,4254
1303,46.810771,66
1304,46.810822,9838
1305,46.81083,66
1306,46.810878,7046
1307,46.810885,66
1308,46.81117,33570
1309,46.811193,66
1310,46.811414,9838
1311,46.811414,19610
1312,46.811437,66
1313,46.811444,66
1314,46.811672,30778
1315,46.811693,66
1316,46.811896,14026
1317,46.811913,66
1318,46.811939,16818
1319,46.811947,66
1320,46.812152,25194
1321,46.812164,66
1322,46.812404,22402
1323,46.812422,66
1324,46.812441,11234
1325,46.81246,66
1326,46.812667,27986
1327,46.812686,66
1328,46.812911,25194
1329,46.812939,66
1330,46.812947,7046
1331,46.812952,66
1332,46.813161,25194
1333,46.81318,66
1334,46.813399,27986
1335,46.81354,66
1336,46.813661,4254
1337,46.813661,27986
1338,46.813687,66
1339,46.813797,66
1340,46.813881,8442
1341,46.813881,12630
1342,46.813899,66
1343,46.813913,66
1344,46.813915,4254
1345,46.813915,2858
1346,46.814134,8442
1347,46.814134,5650
1348,46.814224,66
1349,46.814395,18214
1350,46.814408,66
1351,46.814668,16818
1352,46.814686,66
1353,46.814915,11234
1354,46.814928,66
1355,46.814946,5650
1356,46.814964,66
1357,46.815192,7046
1358,46.815192,9838
1359,46.815235,66
1360,46.815437,16818
1361,46.815477,66
1362,46.815686,11234
1363,46.815731,66
1364,46.815931,11234
1365,46.815971,14026
1366,46.815978,66
1367,46.816026,66
1368,46.816189,1462
1369,46.816189,12630
1370,46.816249,66
1371,46.816441,16818
1372,46.816491,66
1373,46.816695,18214
1374,46.816735,66
1375,46.816955,15422
1376,46.816969,66
1377,46.817212,1462
1378,46.817212,15422
1379,46.817246,66
1380,46.817482,16818
1381,46.817537,66
1382,46.817742,15422
1383,46.817779,66
1384,46.818007,16818
1385,46.818029,1462
1386,46.818057,66
1387,46.818271,16818
1388,46.818287,66
1389,46.818526,19610
1390,46.818571,66
1391,46.818776,14026
1392,46.81879,66
1393,46.819023,12630
1394,46.819036,66
1395,46.819059,12630
1396,46.81907,66
1397,46.819288,16818
1398,46.819319,66
1399,46.819551,21006
1400,46.819586,66
1401,46.819788,14026
1402,46.8198,66
1403,46.81982,4254
1404,46.819825,66
1405,46.820064,22402
1406,46.820094,66
1407,46.820309,29382
1408,46.820352,66
1409,46.820561,8442
1410,46.820561,21006
1411,46.820575,66
1412,46.820611,66
1413,46.820811,29382
1414,46.820833,66
1415,46.821049,14026
1416,46.821061,66
1417,46.821082,18214
1418,46.821094,66
