No.,Time,Length
211,0.867417,66
212,0.867427,5650
213,0.867458,66
214,0.867479,5650
215,0.86749,66
216,0.867528,4254
217,0.867528,2858
218,0.867574,66
219,0.867577,5650
220,0.867584,66
221,0.867626,5650
222,0.867636,66
223,0.867681,5650
224,0.867717,66
225,0.867726,5650
226,0.867734,66
227,0.867776,7046
228,0.867786,66
229,0.867827,5650
230,0.867863,66
231,0.867878,5650
232,0.867888,66
233,0.867927,5650
234,0.867976,5650
235,0.868026,7046
236,0.868076,2858
237,0.868076,2858
238,0.868125,5650
239,0.868176,5650
240,0.868216,66
241,0.868226,5650
242,0.868254,66
243,0.868277,7046
244,0.868279,66
245,0.868328,5650
246,0.86836,66
247,0.868378,5650
248,0.868394,66
249,0.868428,5650
250,0.868477,5650
251,0.868481,66
252,0.868486,66
253,0.86853,7046
254,0.868568,66
255,0.868577,5650
256,0.868587,66
257,0.868639,2858
258,0.868639,2858
259,0.868663,66
260,0.868682,7046
261,0.868708,66
262,0.868729,5650
263,0.86878,5650
264,0.86883,5650
265,0.868839,66
266,0.868872,66
267,0.868879,5650
268,0.868888,66
269,0.868931,5650
270,0.868985,7046
271,0.86903,5650
272,0.869082,5650
273,0.869093,66
274,0.86913,5650
275,0.869137,66
276,0.869184,2858
277,0.869185,4254
278,0.869194,66
279,0.869231,5650
280,0.869279,5650
281,0.869294,66
282,0.869331,5650
283,0.869335,66
284,0.869379,5650
285,0.869383,66
286,0.869433,7046
287,0.869479,1158
288,0.869528,66
289,0.874748,2271
290,0.875818,66
291,0.877042,4254
292,0.877076,4254
293,0.87709,66
294,0.877124,5650
295,0.877173,7046
296,0.877222,5650
297,0.877277,5650
298,0.877327,7046
299,0.87739,7046
300,0.877432,4254
301,0.877496,8442
302,0.877532,4254
303,0.877582,1462
304,0.877582,2557
305,0.87789,66
306,0.895049,2417
307,0.896232,66
308,0.897771,4254
309,0.897813,5650
310,0.897847,66
311,0.897864,5650
312,0.897873,66
313,0.897913,7046
314,0.897962,5650
315,0.898013,5650
316,0.89806,5650
317,0.898112,5650
318,0.898165,7046
319,0.898218,5650
320,0.898261,5650
321,0.898312,1462
322,0.898312,4254
323,0.898361,5650
324,0.898417,7046
325,0.89846,5650
326,0.898513,5650
327,0.898561,5650
328,0.898621,7046
329,0.89866,5650
330,0.898713,5650
331,0.89876,5650
332,0.898819,7046
333,0.898859,4254
334,0.89891,7046
335,0.89896,5650
336,0.899011,5650
337,0.899062,5650
338,0.89911,7046
339,0.899162,5650
340,0.899212,5650
341,0.899266,7046
342,0.899311,5650
343,0.899359,5650
344,0.89937,66
345,0.899412,5650
346,0.899435,66
347,0.899461,5650
348,0.899467,66
349,0.899512,7046
350,0.899564,5650
351,0.89961,5650
352,0.899661,5650
353,0.899693,66
354,0.899709,5650
355,0.899723,66
356,0.89976,7046
357,0.899765,66
358,0.899811,5650
359,0.899814,66
360,0.899864,5650
361,0.899916,5650
362,0.899964,7046
363,0.900011,5650
364,0.900062,5650
365,0.90007,66
366,0.900094,66
367,0.90011,5650
368,0.90012,66
369,0.900163,7046
370,0.90017,66
371,0.900214,5650
372,0.900263,5650
373,0.900284,66
374,0.900312,5650
375,0.900331,66
376,0.900362,5650
377,0.90037,66
378,0.900414,7046
379,0.900421,66
380,0.900463,4254
381,0.900463,1462
382,0.900515,5650
383,0.900562,5650
384,0.900619,7046
385,0.900664,5650
386,0.900712,5650
387,0.900763,5650
388,0.900811,5650
389,0.900866,4254
390,0.900866,2858
391,0.900911,5650
392,0.900945,66
393,0.900963,5650
394,0.900997,66
395,0.901014,4254
396,0.901014,1462
397,0.901037,66
398,0.901063,5650
399,0.901125,8442
400,0.901164,4254
401,0.901215,5650
402,0.901266,5650
403,0.901285,66
404,0.901313,7046
405,0.901328,66
406,0.901362,5650
407,0.901367,66
408,0.901413,5650
409,0.901465,5650
410,0.901515,7046
411,0.901562,2858
412,0.901562,2858
413,0.901612,5650
414,0.901654,66
415,0.901664,5650
416,0.901702,66
417,0.901712,5650
418,0.901744,66
419,0.901764,7046
420,0.901787,66
421,0.901812,5650
422,0.90187,5650
423,0.901915,5650
424,0.901963,5650
425,0.902018,7046
426,0.902069,5650
427,0.902116,2858
428,0.902116,2858
429,0.902163,5650
430,0.902211,66
431,0.902218,7046
432,0.902267,5650
433,0.902278,66
434,0.902315,5650
435,0.902329,66
436,0.902363,5650
437,0.902376,66
438,0.902416,5650
439,0.902468,7046
440,0.902517,5650
441,0.902564,5650
442,0.902614,5650
443,0.902666,2858
444,0.902666,2858
445,0.902717,7046
446,0.902744,66
447,0.902765,5650
448,0.9028,66
449,0.902817,5650
450,0.902856,66
451,0.90287,5650
452,0.902915,5650
453,0.902929,66
454,0.902965,7046
455,0.903013,5650
456,0.903068,5650
457,0.903113,5650
458,0.903163,5650
459,0.903213,2858
460,0.903213,2858
461,0.903224,66
462,0.903256,66
463,0.903266,7046
464,0.903295,66
465,0.903314,5650
466,0.90333,66
467,0.903364,5650
468,0.903418,7046
469,0.903471,5650
470,0.903497,66
471,0.903514,5650
472,0.90354,66
473,0.903566,5650
474,0.903616,5650
475,0.903668,7046
476,0.903716,5650
477,0.903764,1462
478,0.903764,4254
479,0.903814,5650
480,0.903867,5650
481,0.903917,7046
482,0.903964,5650
483,0.904015,5650
484,0.904067,5650
485,0.904119,7046
486,0.904165,5650
487,0.904214,5650
488,0.904267,5650
489,0.904314,1462
490,0.904314,4254
491,0.904364,5650
492,0.904415,7046
493,0.904468,5650
494,0.904515,5650
495,0.904565,5650
496,0.904627,7046
497,0.904667,5650
498,0.904714,5650
499,0.904766,5650
500,0.904815,5650
501,0.90487,1462
502,0.90487,5650
503,0.904917,5650
504,0.90493,66
505,0.904966,5650
506,0.904999,66
507,0.905016,5650
508,0.905042,66
509,0.905068,5650
510,0.90509,66
511,0.905119,7046
512,0.905166,5650
513,0.905215,5650
514,0.905259,66
515,0.905265,5650
516,0.9053,66
517,0.905317,5650
518,0.905341,66
519,0.905367,7046
520,0.905383,66
521,0.905416,5650
522,0.905466,5650
523,0.905519,5650
524,0.905566,5650
525,0.905624,7046
526,0.905644,66
527,0.905666,5650
528,0.905712,66
529,0.90572,5650
530,0.905757,66
531,0.905766,5650
532,0.905815,5650
533,0.905866,7046
534,0.905891,66
535,0.905918,5650
536,0.905938,66
537,0.905966,5650
538,0.905977,66
539,0.906017,5650
540,0.906021,66
541,0.906067,7046
542,0.906121,5650
543,0.906165,5650
544,0.906217,5650
545,0.906232,66
546,0.906266,5650
547,0.906271,66
548,0.906317,5650
549,0.906321,66
550,0.906367,7046
551,0.906371,66
552,0.906417,5650
553,0.906439,66
554,0.906466,5650
555,0.906476,66
556,0.906519,5650
557,0.906568,7046
558,0.906608,66
559,0.906617,5650
560,0.906647,66
561,0.906666,5650
562,0.906718,5650
563,0.906734,66
564,0.906767,5650
565,0.906818,7046
566,0.906866,5650
567,0.90692,5650
568,0.906968,5650
569,0.90702,5650
570,0.90702,1462
571,0.907067,5650
572,0.90712,5650
573,0.907168,5650
574,0.907218,5650
575,0.907268,7046
576,0.90732,5650
577,0.907367,5650
578,0.907418,5650
579,0.907469,5650
580,0.907521,7046
581,0.907567,4254
582,0.907567,1462
583,0.907617,5650
584,0.907671,5650
585,0.907721,5650
586,0.907768,7046
587,0.907818,2968
588,0.908723,66
589,0.919659,2276
590,0.920744,78
591,0.920744,66
592,0.930327,5650
593,0.930421,11234
594,0.930452,4254
595,0.930531,66
596,0.930742,34966
597,0.930828,8442
598,0.931095,22737
599,0.932696,66
600,0.961121,2418
601,0.962422,78
602,0.962422,66
603,0.963836,36362
604,0.963995,18214
605,0.964034,66
606,0.96413,66
607,0.964238,9838
608,0.964238,21006
609,0.964467,26590
610,0.964709,16818
611,0.96473,14026
612,0.964973,29382
613,0.96522,21006
614,0.965248,11234
615,0.96536,66
616,0.965476,26590
617,0.965489,66
618,0.965729,10112
619,0.965741,66
620,0.994441,29382
621,0.994466,66
622,0.994705,25194
623,0.994726,66
624,0.994994,9838
625,0.994994,19610
626,0.995009,66
627,0.99504,66
628,0.995196,19610
629,0.995205,66
630,0.995439,25194
631,0.995451,5650
632,0.995464,66
633,0.99568,27986
634,0.995688,66
635,0.995933,29382
636,0.995958,66
637,0.996192,1462
638,0.996192,29382
639,0.996246,66
640,0.996471,32174
641,0.996541,66
642,0.996702,2858
643,0.996703,25194
644,0.996729,66
645,0.996805,66
646,0.99699,33570
647,0.997073,66
648,0.997195,5650
649,0.997195,18214
650,0.997206,66
651,0.997271,66
652,0.997434,27986
653,0.997454,66
654,0.997679,18214
655,0.997688,66
656,0.997706,14026
657,0.997728,66
658,0.99794,27986
659,0.997956,66
660,0.998182,22402
661,0.998192,66
662,0.998206,8442
663,0.998226,66
664,0.998439,27986
665,0.99845,66
666,0.998684,27986
667,0.998694,66
668,0.998703,2858
669,0.998716,66
670,0.99895,29382
671,0.998976,66
672,0.999206,29382
673,0.999233,66
674,0.999448,2858
675,0.999448,26590
676,0.999483,66
677,0.999512,66
678,0.999696,27986
679,0.999735,66
680,0.999944,9838
681,0.999944,19610
682,0.999975,66
683,1.000007,66
684,1.000197,30778
685,1.000237,66
686,1.000434,14026
687,1.000443,66
688,1.000458,16818
689,1.00048,66
690,1.000701,27986
691,1.000726,66
692,1.000937,19610
693,1.000946,66
694,1.000955,9838
695,1.000976,66
696,1.001189,27986
697,1.001205,66
698,1.001448,26590
699,1.001466,66
700,1.001476,7046
701,1.001514,66
702,1.001716,27986
703,1.001745,66
704,1.001956,29382
705,1.001983,2858
706,1.001988,66
707,1.002037,66
708,1.002228,29382
709,1.002262,66
710,1.002476,27986
711,1.002495,66
712,1.002701,4254
713,1.002701,22402
714,1.002724,66
715,1.002738,66
716,1.002955,30778
717,1.002986,66
718,1.003188,11234
719,1.003198,66
720,1.003221,19610
721,1.00328,66
722,1.003456,3050
723,1.003456,25194
724,1.003479,66
725,1.003496,66
726,1.003708,29382
727,1.003738,66
728,1.003964,9838
729,1.003964,19610
730,1.003986,66
731,1.004016,66
732,1.004206,29382
733,1.004243,66
734,1.004444,15422
735,1.004452,66
736,1.004461,14026
737,1.004489,66
738,1.004706,29382
739,1.004735,66
740,1.004948,21006
741,1.004956,66
742,1.004967,9838
743,1.004982,66
744,1.005196,26590
745,1.005204,66
746,1.005454,27986
747,1.005465,4254
748,1.00548,66
749,1.005706,27986
750,1.005714,66
751,1.005959,29382
752,1.005976,66
753,1.006197,2858
754,1.006197,25194
755,1.006209,66
756,1.006221,66
757,1.006447,29382
758,1.006466,66
759,1.006698,9838
760,1.006698,19610
761,1.006708,66
762,1.00672,66
763,1.006951,30778
764,1.006986,66
765,1.007193,14026
766,1.007199,66
767,1.007209,15422
768,1.007243,66
769,1.007449,29382
770,1.007469,66
771,1.007694,19610
772,1.007701,66
773,1.00771,11234
774,1.007731,66
775,1.007961,29382
776,1.00799,66
777,1.008199,23798
778,1.008206,66
779,1.008211,5650
780,1.008228,66
781,1.008452,27986
782,1.00846,66
783,1.008739,30778
784,1.008752,4254
785,1.008763,66
786,1.008963,25194
787,1.008971,66
788,1.009217,29382
789,1.009233,66
790,1.009461,5650
791,1.009461,23798
792,1.009472,66
793,1.009483,66
794,1.009703,27986
795,1.00972,66
796,1.009946,12630
797,1.009952,66
798,1.009961,18214
799,1.009972,66
800,1.010204,27986
801,1.01022,66
802,1.010447,18214
803,1.010453,66
804,1.010462,12630
805,1.010494,66
806,1.010703,27986
807,1.010725,66
808,1.010953,23798
809,1.01096,66
810,1.010965,7046
811,1.010975,66
812,1.011207,29382
813,1.011215,66
814,1.011455,27986
815,1.011462,66
816,1.011465,1462
817,1.011707,29382
818,1.011726,66
819,1.011957,29382
820,1.011964,66
821,1.012206,4254
822,1.012206,22578
823,1.012215,66
824,1.01223,66
825,1.024498,33570
826,1.024569,66
827,1.024724,26590
828,1.024753,66
829,1.024969,4254
830,1.02497,25194
831,1.024984,66
832,1.025003,66
833,1.025221,29382
834,1.02526,66
835,1.025479,9838
836,1.025479,19610
837,1.025495,66
838,1.025514,66
839,1.025731,30778
840,1.025759,66
841,1.025956,8085
842,1.025962,66
843,1.032746,2277
844,1.034035,66
845,1.036186,29382
846,1.036233,66
847,1.036271,11234
848,1.036278,66
849,1.036529,23798
850,1.036547,8442
851,1.036781,27986
852,1.037038,27986
853,1.037064,5650
854,1.037252,66
855,1.037282,25194
856,1.0373,66
857,1.037535,19088
858,1.037547,66
859,1.043212,2419
860,1.044472,78
861,1.044472,66
862,1.048632,30778
863,1.048714,66
864,1.04875,14026
865,1.048759,66
866,1.048981,19610
867,1.049001,9838
868,1.049221,26590
869,1.049488,27986
870,1.049498,4254
871,1.049737,27986
872,1.04974,66
873,1.049766,66
874,1.049988,30778
875,1.050002,66
876,1.050222,1462
877,1.050222,25194
878,1.05024,66
879,1.050484,32174
880,1.050511,66
881,1.050774,7046
882,1.050774,26590
883,1.050789,66
884,1.05082,66
885,1.050987,8442
886,1.050987,16818
887,1.051015,66
888,1.051062,66
889,1.051215,12630
890,1.051225,66
891,1.051237,16818
892,1.051268,66
893,1.05147,27986
894,1.051505,66
895,1.051715,19610
896,1.051723,66
897,1.051735,11234
898,1.051751,66
899,1.051982,29382
900,1.051996,66
901,1.052226,23798
902,1.052237,66
903,1.052243,7046
904,1.052257,66
905,1.052474,26590
906,1.052485,66
907,1.052723,29382
908,1.052765,66
909,1.052976,1462
910,1.052976,27986
911,1.053012,66
912,1.053225,30778
913,1.053251,66
914,1.053487,5650
915,1.053487,25194
916,1.053499,66
917,1.053516,66
918,1.053734,27986
919,1.053758,66
920,1.053973,11234
921,1.053979,66
922,1.053992,19610
923,1.054009,66
924,1.054233,27986
925,1.054255,66
926,1.054467,16818
927,1.054473,66
928,1.054483,12630
929,1.05451,66
930,1.054724,29382
931,1.054745,66
932,1.054975,22402
933,1.054989,66
934,1.055012,11234
935,1.055043,66
936,1.055229,25194
937,1.055254,66
938,1.055477,27986
939,1.055489,2858
940,1.055504,66
941,1.055726,27986
942,1.055736,66
943,1.055981,29382
944,1.056011,66
945,1.056229,4254
946,1.056229,25194
947,1.056245,66
948,1.056269,66
949,1.05648,29382
950,1.056508,66
951,1.056732,9838
952,1.056732,21006
953,1.056747,66
954,1.056763,66
955,1.056978,27986
956,1.057,66
957,1.057223,15422
958,1.05723,66
959,1.057242,15422
960,1.057246,66
961,1.05748,29382
962,1.057501,66
963,1.057722,19610
964,1.05773,66
965,1.057738,9838
966,1.057765,66
967,1.057979,29382
968,1.058,66
969,1.058229,25194
970,1.058238,66
971,1.058245,5650
972,1.058256,66
973,1.058481,27986
974,1.05849,66
975,1.058733,29382
976,1.058753,66
977,1.058981,1462
978,1.058981,27986
979,1.059004,66
980,1.059234,29382
981,1.059255,66
982,1.059482,7046
983,1.059482,22402
984,1.059493,66
985,1.059506,66
986,1.059734,29382
987,1.059755,66
988,1.059976,12630
989,1.059983,66
990,1.059994,18214
991,1.060016,66
992,1.060237,27986
993,1.060257,66
994,1.060477,18214
995,1.060484,66
996,1.060495,12630
997,1.060519,66
998,1.060736,27986
999,1.060757,66
1000,1.060984,23798
1001,1.060992,66
1002,1.060998,7046
1003,1.061019,66
1004,1.061237,27986
1005,1.061246,66
1006,1.061483,29382
1007,1.061496,1462
1008,1.061505,66
1009,1.061737,29382
1010,1.061746,66
1011,1.061987,29382
1012,1.061996,66
1013,1.06224,4254
1014,1.062241,25194
1015,1.062251,66
1016,1.062267,66
1017,1.062489,29382
1018,1.062512,66
1019,1.062749,9838
1020,1.062749,21006
1021,1.062767,66
1022,1.062783,66
1023,1.062992,27986
1024,1.06302,66
1025,1.063234,15422
1026,1.063242,66
1027,1.063257,15422
1028,1.063262,66
1029,1.063493,27986
1030,1.063522,66
1031,1.063741,21006
1032,1.063755,66
1033,1.063778,12630
1034,1.063805,66
1035,1.063993,25194
1036,1.064026,66
1037,1.064252,26590
1038,1.064295,8442
1039,1.064305,66
1040,1.064338,66
1041,1.064498,25194
1042,1.064526,66
1043,1.064743,18680
1044,1.064758,66
1045,1.071509,32174
1046,1.071577,66
1047,1.071742,27986
1048,1.071758,66
1049,1.071993,4254
1050,1.071993,25194
1051,1.072007,66
1052,1.072023,66
1053,1.072234,29382
1054,1.072254,66
1055,1.072478,9838
1056,1.072478,18214
1057,1.07249,66
1058,1.072503,66
1059,1.072728,29382
1060,1.07275,66
1061,1.072971,16818
1062,1.07298,66
1063,1.072994,15422
1064,1.073,66
1065,1.07323,27986
1066,1.073262,66
1067,1.073474,21006
1068,1.073484,66
1069,1.073496,9838
1070,1.073523,66
1071,1.073732,27986
1072,1.073768,66
1073,1.073978,1462
1074,1.073978,25194
1075,1.073993,66
1076,1.073997,5650
1077,1.074026,66
1078,1.07423,26590
1079,1.074251,66
1080,1.074482,29382
1081,1.074504,66
1082,1.074731,2858
1083,1.074731,27986
1084,1.074743,66
1085,1.074757,66
1086,1.074982,29382
1087,1.075003,66
1088,1.075232,7046
1089,1.075232,22402
1090,1.075243,66
1091,1.075256,66
1092,1.075486,29382
1093,1.075518,66
1094,1.075723,12630
1095,1.075731,66
1096,1.075742,18214
1097,1.075767,66
1098,1.075985,27986
1099,1.076017,66
1100,1.076225,18214
1101,1.076234,66
1102,1.076245,12630
1103,1.076262,66
1104,1.076486,27986
1105,1.076506,66
1106,1.076732,23798
1107,1.076741,66
1108,1.076748,7046
1109,1.076771,66
1110,1.076983,27986
1111,1.077004,66
1112,1.077235,29382
1113,1.077246,1462
1114,1.077256,66
1115,1.077485,27986
1116,1.077495,66
1117,1.077735,29382
1118,1.077754,66
1119,1.077987,5650
1120,1.077987,25194
1121,1.078,66
1122,1.078018,66
1123,1.078235,27986
1124,1.07826,66
1125,1.078477,11234
1126,1.078482,66
1127,1.078497,19610
1128,1.078514,66
1129,1.078735,27986
1130,1.078754,66
1131,1.078981,16818
1132,1.078988,66
1133,1.079002,15422
1134,1.079025,66
1135,1.079245,27986
1136,1.079278,66
1137,1.079485,21006
1138,1.079496,66
1139,1.079517,11234
1140,1.079555,66
1141,1.079745,26590
1142,1.079779,66
1143,1.079993,26590
1144,1.080014,66
1145,1.080024,7046
1146,1.080045,66
1147,1.080238,15614
1148,1.080257,66
1149,1.080278,14026
1150,1.080285,66
1151,1.080502,26590
1152,1.080549,66
1153,1.080752,23798
1154,1.080784,66
1155,1.080803,11234
1156,1.080918,66
1157,1.081013,25194
1158,1.081041,66
1159,1.081248,27986
1160,1.081259,1462
1161,1.081279,66
1162,1.081502,27986
1163,1.081516,66
1164,1.081754,29382
1165,1.081782,66
1166,1.082002,5650
1167,1.082002,23798
1168,1.082017,66
1169,1.082036,66
1170,1.082252,29382
1171,1.082283,66
1172,1.082488,11234
1173,1.082498,66
1174,1.08253,21006
1175,1.082595,66
1176,1.082753,26590
1177,1.082781,66
1178,1.082993,16818
1179,1.083005,66
1180,1.083031,16818
1181,1.083039,66
1182,1.083253,25194
1183,1.083283,66
1184,1.083495,22402
1185,1.083506,66
1186,1.083525,9838
1187,1.083547,66
1188,1.083763,27986
1189,1.083792,66
1190,1.084006,26590
1191,1.084024,66
1192,1.084033,5650
1193,1.08405,66
1194,1.084258,26590
1195,1.084275,66
1196,1.084507,29382
1197,1.084541,66
1198,1.084766,2858
1199,1.084766,26590
1200,1.084786,66
1201,1.084807,66
1202,1.085008,29382
1203,1.085035,66
1204,1.085259,8442
1205,1.085259,21006
1206,1.085275,66
1207,1.085294,66
1208,1.08551,29382
1209,1.085539,66
1210,1.085745,14026
1211,1.085757,66
1212,1.08578,18214
1213,1.085793,66
1214,1.08601,26590
1215,1.086039,66
1216,1.086246,19610
1217,1.086257,66
1218,1.086274,11234
1219,1.08629,66
1220,1.086509,27986
1221,1.086537,66
1222,1.086766,25194
1223,1.086782,66
1224,1.086798,8442
1225,1.086823,66
1226,1.087009,25194
1227,1.087062,66
1228,1.087262,30778
1229,1.087282,1462
1230,1.087304,66
1231,1.087509,26590
1232,1.087529,66
1233,1.087769,30778
1234,1.087813,66
1235,1.088026,5650
1236,1.088026,25194
1237,1.088046,66
1238,1.088073,66
1239,1.088264,27986
1240,1.088302,66
1241,1.088497,11234
1242,1.088503,66
1243,1.088515,18214
1244,1.088652,66
1245,1.088764,29382
1246,1.088797,66
1247,1.088999,16818
1248,1.089007,66
1249,1.089029,14026
1250,1.089036,66
1251,1.089249,8618
1252,1.089254,66
1253,1.141192,36362
1254,1.141301,66
1255,1.141337,16818
1256,1.141363,66
1257,1.141572,11234
1258,1.141588,66
1259,1.141621,22402
1260,1.141654,66
1261,1.14183,26590
1262,1.141921,66
1263,1.142073,15422
1264,1.142087,66
1265,1.142115,16818
1266,1.142151,66
1267,1.14232,11691
1268,1.142364,66
1269,1.155175,2278
1270,1.156517,78
1271,1.156517,66
1272,1.157947,29382
1273,1.157985,66
1274,1.158036,9838
1275,1.158045,66
1276,1.158294,25194
1277,1.158306,7046
1278,1.158558,29382
1279,1.158801,27986
1280,1.158815,2858
1281,1.158955,66
1282,1.15905,27986
1283,1.159067,66
1284,1.159296,29382
1285,1.159306,66
1286,1.159549,4254
1287,1.159549,25194
1288,1.159561,66
1289,1.159577,66
1290,1.159799,29382
1291,1.159827,66
1292,1.160046,9838
1293,1.160046,19610
1294,1.160064,66
1295,1.160088,66
1296,1.160295,18214
1297,1.160304,66
1298,1.160318,14026
1299,1.160333,66
1300,1.16054,6401
1301,1.160545,66
1302,1.163851,2279
1303,1.165124,78
1304,1.165124,66
1305,1.170679,29382
1306,1.17075,66
1307,1.170765,9838
1308,1.170788,66
1309,1.171023,25194
1310,1.171035,7046
1311,1.171293,30778
1312,1.17152,26590
1313,1.171528,1462
1314,1.171748,66
1315,1.171774,27986
1316,1.171796,66
1317,1.172028,30778
1318,1.172117,66
1319,1.172287,4254
1320,1.172287,26590
1321,1.172322,66
1322,1.172348,66
1323,1.172527,27986
1324,1.172541,66
1325,1.172794,9838
1326,1.172794,22402
1327,1.172806,66
1328,1.172831,66
1329,1.173017,15422
1330,1.173023,66
1331,1.173034,12630
1332,1.173048,66
1333,1.173267,14026
1334,1.17328,15422
1335,1.173305,66
1336,1.173524,27986
1337,1.173542,66
1338,1.173767,21006
1339,1.173773,66
1340,1.173782,9838
1341,1.173793,66
1342,1.174033,29382
1343,1.17404,66
1344,1.174272,25194
1345,1.174279,66
1346,1.174284,4254
1347,1.174296,66
1348,1.174525,29382
1349,1.174533,66
1350,1.174777,29382
1351,1.174786,66
1352,1.175025,1462
1353,1.175025,27986
1354,1.175048,66
1355,1.175277,29382
1356,1.175297,66
1357,1.175544,7046
1358,1.175544,23798
1359,1.175555,66
1360,1.175569,66
1361,1.175777,27986
1362,1.175806,66
1363,1.176021,12630
1364,1.176026,66
1365,1.176034,16990
1366,1.17605,66
1367,1.179822,2420
1368,1.181071,66
1369,1.184322,29382
1370,1.184389,66
1371,1.184414,9838
1372,1.184419,66
1373,1.184691,25194
1374,1.184716,11234
1375,1.184929,25194
1376,1.185172,27986
1377,1.185182,1462
1378,1.185372,66
1379,1.185436,30778
1380,1.18546,66
1381,1.185679,27986
1382,1.185733,66
1383,1.185935,4254
1384,1.185935,26590
1385,1.185954,66
1386,1.185965,66
1387,1.186185,29382
1388,1.186197,66
1389,1.186463,8442
1390,1.186463,23798
1391,1.186477,66
1392,1.186492,66
1393,1.186688,14026
1394,1.186696,66
1395,1.18671,15422
1396,1.186738,66
1397,1.186921,11234
1398,1.186931,66
1399,1.186957,18214
1400,1.186978,66
1401,1.187175,26590
1402,1.187215,66
1403,1.187431,19610
1404,1.187437,66
1405,1.18746,14026
1406,1.187471,66
1407,1.187674,25194
1408,1.187683,66
1409,1.187925,25194
1410,1.187933,66
1411,1.187936,5650
1412,1.187946,66
1413,1.18818,27986
1414,1.18819,66
1415,1.188425,29382
