No.,Time,Length
3388,52.464356,7046
3389,52.464374,66
3390,52.464403,2858
3391,52.464452,4254
3392,52.464468,66
3393,52.464505,5650
3394,52.464526,66
3395,52.46455,4254
3396,52.464563,66
3397,52.464601,2858
3398,52.464657,66
3399,52.464657,5650
3400,52.464664,66
3401,52.464702,4254
3402,52.46472,66
3403,52.464755,4254
3404,52.464769,66
3405,52.464801,4254
3406,52.464852,4254
3407,52.464862,66
3408,52.464906,5650
3409,52.464925,66
3410,52.464953,1462
3411,52.465001,5650
3412,52.465052,4254
3413,52.465052,66
3414,52.465067,66
3415,52.465103,4254
3416,52.465138,66
3417,52.465153,4254
3418,52.465181,66
3419,52.465204,4254
3420,52.465225,66
3421,52.46526,5650
3422,52.465302,66
3423,52.465306,4254
3424,52.465313,66
3425,52.465356,4254
3426,52.465373,66
3427,52.465403,2858
3428,52.465451,66
3429,52.465454,4254
3430,52.465487,66
3431,52.46551,5650
3432,52.465524,66
3433,52.465565,4254
3434,52.465595,66
3435,52.465618,4254
3436,52.465634,66
3437,52.465665,4254
3438,52.465687,66
3439,52.465715,4254
3440,52.465732,66
3441,52.465767,4254
3442,52.465822,4254
3443,52.465825,66
3444,52.465834,66
3445,52.465867,4254
3446,52.465888,66
3447,52.465915,2858
3448,52.465931,66
3449,52.465965,5650
3450,52.465982,66
3451,52.466017,2858
3452,52.466072,2858
3453,52.466072,2858
3454,52.466074,66
3455,52.466083,66
3456,52.466089,66
3457,52.466118,4254
3458,52.466136,66
3459,52.466168,4254
3460,52.46622,66
3461,52.466225,4254
3462,52.466246,66
3463,52.466274,4254
3464,52.46629,66
3465,52.46633,4254
3466,52.466343,66
3467,52.466386,2858
3468,52.466432,5650
3469,52.466465,66
3470,52.466483,4254
3471,52.466501,66
3472,52.466531,4254
3473,52.466546,66
3474,52.466582,4254
3475,52.466631,66
3476,52.466631,2858
3477,52.466639,66
3478,52.466683,5650
3479,52.466702,66
3480,52.46673,2858
3481,52.466745,66
3482,52.466784,5650
3483,52.466829,66
3484,52.466831,2858
3485,52.466831,1462
3486,52.466856,66
3487,52.466881,2858
3488,52.466897,66
3489,52.466934,4254
3490,52.466949,66
3491,52.466985,4254
3492,52.467033,4254
3493,52.467034,66
3494,52.467041,66
3495,52.467083,4254
3496,52.4671,66
3497,52.467134,4254
3498,52.467147,66
3499,52.467186,4254
3500,52.46723,66
3501,52.467238,4254
3502,52.467258,66
3503,52.467284,2858
3504,52.4673,66
3505,52.467397,4254
3506,52.467411,66
3507,52.46745,4254
3508,52.467492,66
3509,52.467499,2858
3510,52.467516,66
3511,52.467551,5650
3512,52.467568,66
3513,52.4676,1462
3514,52.4676,2858
3515,52.467622,66
3516,52.467659,4254
3517,52.467709,2858
3518,52.467709,2858
3519,52.46774,66
3520,52.46776,4254
3521,52.467785,66
3522,52.46781,2858
3523,52.467829,66
3524,52.467865,7046
3525,52.467874,66
3526,52.467908,2858
3527,52.467958,4254
3528,52.467973,66
3529,52.468009,5650
3530,52.468039,66
3531,52.46807,4254
3532,52.46812,4254
3533,52.468151,66
3534,52.468171,4254
3535,52.468198,66
3536,52.468219,4254
3537,52.468242,66
3538,52.468279,4254
3539,52.468317,2858
3540,52.468329,66
3541,52.468369,4254
3542,52.46841,66
3543,52.468417,4254
3544,52.468425,66
3545,52.468479,2858
3546,52.468479,2858
3547,52.468524,2858
3548,52.468572,4254
3549,52.468622,5650
3550,52.468674,4254
3551,52.468677,66
3552,52.468726,4254
3553,52.468746,66
3554,52.468773,4254
3555,52.468821,4254
3556,52.468872,4254
3557,52.468872,66
3558,52.468924,66
3559,52.468926,2858
3560,52.468974,5650
3561,52.469033,4254
3562,52.469078,2858
3563,52.469128,5650
3564,52.469166,66
3565,52.469178,4254
3566,52.469227,2858
3567,52.469227,1462
3568,52.469236,66
3569,52.469283,5650
3570,52.469283,66
3571,52.469334,4254
3572,52.46938,4254
3573,52.46943,4254
3574,52.469438,66
3575,52.469495,5650
3576,52.469504,66
3577,52.469514,66
3578,52.469538,2858
3579,52.46959,4254
3580,52.469637,4254
3581,52.469685,4254
3582,52.469737,5650
3583,52.469795,4254
3584,52.46984,4254
3585,52.469863,66
3586,52.469882,2858
3587,52.469934,5650
3588,52.469985,1462
3589,52.469985,4254
3590,52.470042,4254
3591,52.470069,66
3592,52.470084,4254
3593,52.470109,66
3594,52.470138,5650
3595,52.470186,4254
3596,52.470242,4254
3597,52.470291,4254
3598,52.470343,4254
3599,52.470396,2858
3600,52.470434,66
3601,52.470441,5650
3602,52.470491,4254
3603,52.470502,66
3604,52.470518,66
3605,52.470546,4254
3606,52.470594,2858
3607,52.470648,5650
3608,52.470708,4254
3609,52.470712,66
3610,52.470732,66
3611,52.470754,5650
3612,52.47077,66
3613,52.470801,2858
3614,52.47086,4254
3615,52.470901,4254
3616,52.47096,4254
3617,52.471008,5650
3618,52.471027,66
3619,52.471054,1462
3620,52.471108,5650
3621,52.471118,66
3622,52.471159,5650
3623,52.471167,66
3624,52.471207,2858
3625,52.471212,66
3626,52.471262,4254
3627,52.471307,2858
3628,52.471358,7046
3629,52.471379,66
3630,52.471409,2858
3631,52.471462,2858
3632,52.471511,2858
3633,52.471511,1462
3634,52.471514,66
3635,52.471529,66
3636,52.471569,5650
3637,52.471612,1462
3638,52.471691,4254
3639,52.47174,5650
3640,52.471766,66
3641,52.47179,4254
3642,52.471799,66
3643,52.471844,5650
3644,52.47189,4254
3645,52.471906,66
3646,52.471943,4254
3647,52.471991,4254
3648,52.472042,4254
3649,52.47209,5650
3650,52.472144,4254
3651,52.472158,66
3652,52.47219,2858
3653,52.472195,66
3654,52.472241,5650
3655,52.472248,66
3656,52.472295,1462
3657,52.472295,4254
3658,52.47232,66
3659,52.472345,4254
3660,52.472395,4254
3661,52.472424,66
3662,52.472446,5650
3663,52.472464,66
3664,52.472493,4254
3665,52.472541,4254
3666,52.472544,66
3667,52.472553,66
3668,52.472593,4254
3669,52.472613,66
3670,52.472651,5650
3671,52.472678,66
3672,52.472691,4254
3673,52.472701,66
3674,52.472741,4254
3675,52.472774,66
3676,52.472792,2858
3677,52.472809,66
3678,52.472843,7046
3679,52.472867,66
3680,52.472894,4254
3681,52.472941,4254
3682,52.47295,66
3683,52.472999,1462
3684,52.472999,4254
3685,52.473027,66
3686,52.473042,4254
3687,52.473056,66
3688,52.47309,5650
3689,52.473127,66
3690,52.473148,4254
3691,52.473167,66
3692,52.473193,5650
3693,52.473217,66
3694,52.473242,5650
3695,52.473291,4254
3696,52.473298,66
3697,52.473322,66
3698,52.473348,5650
3699,52.473379,66
3700,52.473395,2858
3701,52.473415,66
3702,52.473443,5650
3703,52.473491,2858
3704,52.473498,66
3705,52.473511,66
3706,52.473543,5650
3707,52.473575,66
3708,52.473595,5650
3709,52.473611,66
3710,52.473642,2858
3711,52.473697,4254
3712,52.473746,5650
3713,52.473781,66
3714,52.473795,4254
3715,52.473817,66
3716,52.473854,4254
3717,52.473905,2858
3718,52.473927,66
3719,52.473966,7046
3720,52.474006,4254
3721,52.47406,5650
3722,52.474106,2858
3723,52.474158,5650
3724,52.474191,66
3725,52.47421,4254
3726,52.474216,66
3727,52.474255,5650
3728,52.474262,66
3729,52.474308,4254
3730,52.474315,66
3731,52.474359,4254
3732,52.474413,5650
3733,52.474456,4254
3734,52.474505,4254
3735,52.474511,66
3736,52.474527,66
3737,52.474554,5650
3738,52.474574,66
3739,52.474608,4254
3740,52.474627,66
3741,52.474656,4254
3742,52.47468,66
3743,52.474709,5650
3744,52.474723,66
3745,52.474757,4254
3746,52.474768,66
3747,52.474804,4254
3748,52.47482,66
3749,52.474858,5650
3750,52.474873,66
3751,52.474905,4254
3752,52.474914,66
3753,52.474957,4254
3754,52.474966,66
3755,52.475004,4254
3756,52.475019,66
3757,52.475059,4254
3758,52.475072,66
3759,52.475113,4254
3760,52.475122,66
3761,52.475162,5650
3762,52.475172,66
3763,52.475212,4254
3764,52.475224,66
3765,52.475269,4254
3766,52.47529,66
3767,52.475317,4446
3768,52.475332,66
3769,52.475373,4254
3770,52.475392,66
3771,52.475424,5650
3772,52.47544,66
3773,52.475477,4254
3774,52.475491,66
3775,52.475525,2858
3776,52.475534,66
3777,52.475636,4254
3778,52.475653,66
3779,52.475685,5650
3780,52.475695,66
3781,52.475734,4254
3782,52.475743,66
3783,52.475784,4254
3784,52.475793,66
3785,52.475837,5650
3786,52.47585,66
3787,52.475887,4254
3788,52.475903,66
3789,52.47594,4254
3790,52.47595,66
3791,52.475989,5650
3792,52.475998,66
3793,52.476039,4254
3794,52.476054,66
3795,52.476095,4254
3796,52.47611,66
3797,52.476149,1462
3798,52.476149,2858
3799,52.476166,66
3800,52.476199,5650
3801,52.476246,66
3802,52.476252,5650
3803,52.476275,66
3804,52.4763,4254
3805,52.476316,66
3806,52.47635,2858
3807,52.476399,66
3808,52.476403,5650
3809,52.476426,66
3810,52.476449,4254
3811,52.476465,66
3812,52.476499,4254
3813,52.476514,66
3814,52.476548,4254
3815,52.476591,66
3816,52.476604,4254
3817,52.476621,66
3818,52.476657,4254
3819,52.476672,66
3820,52.476704,4254
3821,52.476713,66
3822,52.476753,4254
3823,52.476767,66
3824,52.476804,2858
3825,52.476814,66
3826,52.476855,5650
3827,52.476865,66
3828,52.476903,2858
3829,52.476912,66
3830,52.476955,4254
3831,52.476965,66
3832,52.477005,5650
3833,52.477017,66
3834,52.477055,4254
3835,52.477067,66
3836,52.477104,4254
3837,52.477114,66
3838,52.477152,2858
3839,52.477165,66
3840,52.477204,2858
3841,52.477215,66
3842,52.477256,4254
3843,52.477266,66
3844,52.477303,5650
3845,52.477313,66
3846,52.477354,4254
3847,52.477364,66
3848,52.477405,4254
3849,52.477416,66
3850,52.477454,5650
3851,52.477464,66
3852,52.477506,4254
3853,52.477515,66
3854,52.477553,4254
3855,52.477566,66
3856,52.477604,5650
3857,52.477616,66
3858,52.477655,4254
3859,52.477665,66
3860,52.477704,4254
3861,52.477712,66
3862,52.477757,5650
3863,52.47777,66
3864,52.477809,5650
3865,52.477818,66
3866,52.477853,2858
3867,52.477863,66
3868,52.477903,5650
3869,52.477913,66
3870,52.477956,4254
3871,52.477969,66
3872,52.478007,4254
3873,52.478017,66
3874,52.478054,5650
3875,52.478064,66
3876,52.478104,4254
3877,52.478114,66
3878,52.478155,5650
3879,52.478167,66
3880,52.478205,4254
3881,52.478215,66
3882,52.478261,4254
3883,52.478275,66
3884,52.478309,4254
3885,52.478322,66
3886,52.478359,4254
3887,52.478369,66
3888,52.478412,5650
3889,52.478424,66
3890,52.478457,4254
3891,52.478478,66
3892,52.478517,5650
3893,52.478531,66
3894,52.478559,2858
3895,52.478568,66
3896,52.478609,5650
3897,52.47862,66
3898,52.478662,4254
3899,52.478671,66
3900,52.478708,4254
3901,52.478718,66
3902,52.478758,5650
3903,52.478768,66
3904,52.478811,4254
3905,52.478824,66
3906,52.478859,4254
3907,52.478869,66
3908,52.47891,4254
3909,52.478927,66
3910,52.478958,5650
3911,52.478972,66
3912,52.47901,4254
3913,52.479054,66
3914,52.479062,4254
3915,52.47908,66
3916,52.47911,5650
3917,52.479126,66
3918,52.47916,4254
3919,52.479207,66
3920,52.479212,5650
3921,52.479233,66
3922,52.479259,5650
3923,52.479277,66
3924,52.479312,4254
3925,52.479356,66
3926,52.479359,5650
3927,52.479382,66
3928,52.479411,4254
3929,52.479425,66
3930,52.47946,4254
3931,52.47947,66
3932,52.479508,4254
3933,52.479522,66
3934,52.479561,5650
3935,52.479573,66
3936,52.479691,4254
3937,52.4797,66
3938,52.479742,5650
3939,52.479752,66
3940,52.479793,1462
3941,52.479793,2858
3942,52.479807,66
3943,52.479842,4254
3944,52.479851,66
3945,52.479893,4254
3946,52.479902,66
3947,52.479942,5650
3948,52.479953,66
3949,52.479993,4254
3950,52.480005,66
3951,52.480044,5650
3952,52.480054,66
3953,52.480091,4254
3954,52.480105,66
3955,52.480145,4254
3956,52.480156,66
3957,52.480192,2858
3958,52.480201,66
3959,52.480242,5650
3960,52.480251,66
3961,52.480292,5650
3962,52.480302,66
3963,52.480343,4254
3964,52.480353,66
3965,52.480395,4254
3966,52.480405,66
3967,52.480442,4254
3968,52.480451,66
3969,52.480494,2858
3970,52.480494,2858
3971,52.480509,66
3972,52.480544,4254
3973,52.480555,66
3974,52.480593,5650
3975,52.480604,66
3976,52.480643,4254
3977,52.480654,66
3978,52.480693,4254
3979,52.480703,66
3980,52.480743,4254
3981,52.480753,66
3982,52.480791,4254
3983,52.480801,66
3984,52.480843,5650
3985,52.480852,66
3986,52.480894,2858
3987,52.480904,66
3988,52.480944,5650
3989,52.480955,66
3990,52.480995,5650
3991,52.481012,66
3992,52.481046,4254
3993,52.481058,66
3994,52.481093,4254
3995,52.481103,66
3996,52.481141,5650
3997,52.481151,66
3998,52.481194,1462
3999,52.481194,2858
4000,52.481204,66
4001,52.481245,4254
4002,52.481256,66
4003,52.481293,5650
4004,52.481303,66
4005,52.481341,4254
4006,52.481354,66
4007,52.481395,2858
4008,52.481405,66
4009,52.481449,5650
4010,52.481459,66
4011,52.481495,5650
4012,52.481504,66
4013,52.481545,4254
4014,52.481555,66
4015,52.481596,2858
4016,52.481605,66
4017,52.481646,5650
4018,52.481662,66
4019,52.481697,5650
4020,52.481712,66
4021,52.481745,5650
4022,52.481796,7046
4023,52.481799,66
4024,52.481808,66
4025,52.481848,2858
4026,52.481848,2858
4027,52.481897,4254
4028,52.481943,66
4029,52.481947,5650
4030,52.481964,66
4031,52.481996,7046
4032,52.482008,66
4033,52.482044,4254
4034,52.482084,66
4035,52.482099,7046
4036,52.482113,66
4037,52.482147,5650
4038,52.482195,5650
4039,52.48223,66
4040,52.482248,5650
4041,52.482262,66
4042,52.482295,5650
4043,52.482318,66
4044,52.48235,7046
4045,52.482364,66
4046,52.482396,4254
4047,52.482396,1462
4048,52.482444,66
4049,52.482444,5650
4050,52.482459,66
4051,52.482496,5650
4052,52.482508,66
4053,52.48255,7046
4054,52.482562,66
4055,52.482595,5650
4056,52.482614,66
4057,52.482647,5650
4058,52.48266,66
4059,52.482696,5650
4060,52.482748,5650
4061,52.482759,66
4062,52.482798,7046
4063,52.48281,66
4064,52.482846,5650
4065,52.48286,66
4066,52.482896,5650
4067,52.482907,66
4068,52.482949,4254
4069,52.482949,1462
4070,52.48296,66
4071,52.482995,5650
4072,52.48301,66
4073,52.483048,7046
4074,52.48306,66
4075,52.483096,5650
4076,52.483106,66
4077,52.48315,5650
4078,52.483164,66
4079,52.483196,5650
4080,52.483213,66
4081,52.483246,5650
4082,52.483256,66
4083,52.483295,5650
4084,52.483307,66
4085,52.483351,5650
4086,52.483363,66
4087,52.483397,5650
4088,52.483406,66
4089,52.483446,5650
4090,52.483456,66
4091,52.483497,5650
4092,52.483497,1462
4093,52.48351,66
4094,52.483548,2858
4095,52.48356,66
4096,52.483597,5650
4097,52.483608,66
4098,52.483649,7046
4099,52.48366,66
4100,52.483695,5650
4101,52.483704,66
4102,52.48375,5650
4103,52.483764,66
4104,52.483797,5650
4105,52.483817,66
4106,52.483847,5650
4107,52.483895,66
4108,52.483899,7046
4109,52.483916,66
4110,52.483952,5650
4111,52.483969,66
4112,52.483996,5650
4113,52.484047,66
4114,52.484048,5650
4115,52.484056,66
4116,52.484099,1462
4117,52.4841,5650
4118,52.484119,66
4119,52.484149,5650
4120,52.484198,5650
4121,52.484201,66
4122,52.48421,66
4123,52.48425,5650
4124,52.484267,66
4125,52.484296,5650
4126,52.484323,66
4127,52.484348,5650
4128,52.484359,66
4129,52.4844,5650
4130,52.48441,66
4131,52.484446,5650
4132,52.484462,66
4133,52.484498,5650
4134,52.48451,66
4135,52.484547,7046
4136,52.484558,66
4137,52.484599,5650
4138,52.484609,66
4139,52.484651,1462
4140,52.484651,4254
4141,52.484664,66
4142,52.484697,5650
4143,52.484729,66
4144,52.484748,5650
4145,52.484761,66
4146,52.4848,7046
4147,52.484812,66
4148,52.484847,5650
4149,52.484864,66
4150,52.484901,5650
4151,52.484912,66
4152,52.484948,5650
4153,52.484958,66
4154,52.484999,5650
4155,52.485009,66
4156,52.48505,7046
4157,52.485062,66
4158,52.485098,5650
4159,52.485108,66
4160,52.485147,1462
4161,52.485147,4254
4162,52.485159,66
4163,52.485203,1462
4164,52.485204,5650
4165,52.485217,66
4166,52.485247,4254
4167,52.485268,66
4168,52.485299,7046
4169,52.485312,66
4170,52.48535,5650
4171,52.485369,66
4172,52.485404,5650
4173,52.485437,66
4174,52.485452,5650
4175,52.48547,66
4176,52.485498,7046
4177,52.485515,66
4178,52.485548,5650
4179,52.485596,66
4180,52.485602,5650
4181,52.485614,66
4182,52.485651,5650
4183,52.485668,66
4184,52.4857,7046
4185,52.485743,66
4186,52.485747,5650
4187,52.485762,66
4188,52.485805,5650
4189,52.485822,66
4190,52.485852,5650
4191,52.485896,66
4192,52.485898,5650
4193,52.485917,66
4194,52.485952,7046
4195,52.485982,66
4196,52.486003,5650
4197,52.486049,5650
4198,52.486054,66
4199,52.48606,66
4200,52.486102,5650
4201,52.48615,5650
4202,52.486205,7046
4203,52.48621,66
4204,52.486217,66
4205,52.486253,5650
4206,52.486275,66
4207,52.4863,5650
4208,52.48635,5650
4209,52.486357,66
4210,52.486366,66
4211,52.486401,5650
4212,52.486451,7046
4213,52.486496,66
4214,52.486498,5650
4215,52.486503,66
4216,52.486551,5650
4217,52.486567,66
4218,52.486602,5650
4219,52.486617,66
4220,52.486653,7046
4221,52.486689,66
4222,52.486702,5650
4223,52.486718,66
4224,52.486748,5650
4225,52.486762,66
4226,52.486804,5650
4227,52.486821,66
4228,52.48685,5650
4229,52.486862,66
4230,52.486899,5650
4231,52.486911,66
4232,52.486951,7046
4233,52.486967,66
4234,52.487004,5650
4235,52.487018,66
4236,52.487049,5650
4237,52.487061,66
4238,52.487101,5650
4239,52.487117,66
4240,52.487151,7046
4241,52.487164,66
4242,52.487204,5650
4243,52.487232,66
4244,52.48725,5650
4245,52.487262,66
4246,52.487299,5650
4247,52.487315,66
4248,52.487351,5650
4249,52.48737,66
4250,52.487403,7046
4251,52.487415,66
4252,52.487448,5650
4253,52.487463,66
4254,52.487501,5650
4255,52.487519,66
4256,52.487551,5650
4257,52.48756,66
4258,52.487602,5650
4259,52.487615,66
4260,52.487652,7046
4261,52.487671,66
4262,52.487702,5650
4263,52.48772,66
4264,52.48775,5650
4265,52.487761,66
4266,52.487805,5650
4267,52.487825,66
4268,52.487854,7046
4269,52.487864,66
4270,52.487902,4254
4271,52.487902,1462
4272,52.487935,66
4273,52.487951,5650
4274,52.487974,66
4275,52.488003,5650
4276,52.488019,66
4277,52.488052,5650
4278,52.488093,66
4279,52.488103,7046
4280,52.488119,66
4281,52.488155,5650
4282,52.488185,66
4283,52.488206,5650
4284,52.488253,5650
4285,52.488261,66
4286,52.488302,5650
4287,52.48832,66
4288,52.488353,7046
4289,52.488383,66
4290,52.488404,5650
4291,52.488418,66
4292,52.48845,4254
4293,52.48845,1462
4294,52.488464,66
4295,52.4885,5650
4296,52.48853,66
4297,52.48855,3379
4298,52.488564,66
4299,71.945547,2281
4300,71.946636,66
4301,71.948471,9838
4302,71.948555,66
4303,71.948573,12630
4304,71.948596,66
4305,71.948848,32174
4306,71.949089,9838
4307,71.949089,19610
4308,71.94934,29382
4309,71.949571,15422
4310,71.949606,15422
4311,71.949837,27986
4312,71.950054,21006
4313,71.950084,8442
4314,71.950288,66
4315,71.950325,27986
4316,71.950348,66
4317,71.950559,27986
4318,71.950572,66
4319,71.950585,2858
4320,71.95083,66
4321,71.95084,30778
4322,71.950864,1462
4323,71.950893,66
4324,71.951081,26590
4325,71.951096,66
4326,71.951323,2858
4327,71.951332,66
4328,71.951582,29382
4329,71.951601,66
4330,71.951667,9838
4331,71.951726,66
4332,71.951923,25194
4333,71.951934,66
4334,71.951951,8442
4335,71.952181,66
4336,71.952186,25194
4337,71.952219,66
4338,71.952431,29382
4339,71.952445,66
4340,71.952703,1462
4341,71.952703,29382
4342,71.952824,66
4343,71.952945,29382
4344,71.952964,66
4345,71.953184,5650
4346,71.953184,22402
4347,71.953442,30778
4348,71.953663,11234
4349,71.953685,16818
4350,71.953898,66
4351,71.953943,30778
4352,71.954025,66
4353,71.954173,15095
4354,71.954185,66
4355,83.20026,2413
4356,83.201352,78
4357,83.201353,66
4358,83.203733,9838
4359,83.203807,66
4360,83.203842,12630
4361,83.204101,30778
4362,83.204331,11234
4363,83.204361,19610
4364,83.204601,27986
4365,83.204834,16818
4366,83.204867,14026
4367,83.205038,66
4368,83.205102,27986
4369,83.205128,66
4370,83.205319,22402
4371,83.205343,2858
4372,83.205374,66
4373,83.205603,30778
4374,83.205621,66
4375,83.205828,25194
4376,83.205958,66
4377,83.206095,5650
4378,83.206095,22402
4379,83.206135,66
4380,83.206151,66
4381,83.206336,26590
4382,83.20635,66
4383,83.206593,15422
4384,83.206607,66
4385,83.206623,14026
4386,83.20667,66
4387,83.206837,19610
4388,83.206879,66
4389,83.207084,16818
4390,83.207097,66
4391,83.207323,14026
4392,83.207336,66
4393,83.207362,15422
4394,83.207396,66
4395,83.207589,21006
4396,83.207777,66
4397,83.207841,26590
4398,83.20792,66
4399,83.208096,1462
4400,83.208096,27986
4401,83.208251,66
4402,83.208345,29382
4403,83.208417,66
4404,83.208586,7046
4405,83.208586,22402
4406,83.208609,66
4407,83.208675,66
4408,83.208841,27986
4409,83.208893,66
4410,83.209078,14026
4411,83.20909,66
4412,83.209115,14026
4413,83.209178,66
4414,83.209353,27986
4415,83.209393,66
4416,83.209594,22402
4417,83.209612,66
4418,83.209643,12630
4419,83.209714,66
4420,83.209839,22402
4421,83.20985,66
4422,83.210097,27986
4423,83.210182,66
4424,83.210335,1462
4425,83.210335,15422
4426,83.210349,66
4427,83.210604,30778
4428,83.210639,66
4429,83.210839,18214
4430,83.210856,66
4431,83.210881,14026
4432,83.210916,66
4433,83.211109,27986
4434,83.211138,66
4435,83.211342,22402
4436,83.211359,66
4437,83.21138,9838
4438,83.211423,66
4439,83.211602,25194
4440,83.211634,66
4441,83.211846,29382
4442,83.211869,1462
4443,83.211881,66
4444,83.212094,22402
4445,83.212106,66
4446,83.21236,26590
4447,83.212392,66
4448,83.212595,14026
4449,83.212609,66
4450,83.212639,16818
4451,83.212874,25194
4452,83.212887,66
4453,83.212934,66
4454,83.213111,21006
4455,83.213126,66
4456,83.213386,1462
4457,83.213387,21006
4458,83.213434,66
4459,83.213625,23798
4460,83.213675,66
4461,83.213925,19610
4462,83.213938,66
4463,83.213949,5650
4464,83.213986,66
4465,83.214194,27986
4466,83.214234,66
4467,83.214437,27986
4468,83.214458,66
4469,83.214698,2858
4470,83.214698,21006
4471,83.214714,66
4472,83.21474,66
4473,83.214953,29382
4474,83.214997,66
4475,83.21519,14026
4476,83.215199,66
4477,83.215216,12630
4478,83.215246,66
4479,83.215443,26590
4480,83.215467,66
4481,83.215692,25194
4482,83.215705,66
4483,83.215711,5650
4484,83.215728,66
4485,83.215946,26590
4486,83.215957,66
4487,83.216195,29382
4488,83.216219,66
4489,83.216448,2858
4490,83.216448,26590
4491,83.21646,66
4492,83.216478,66
4493,83.216696,29382
4494,83.216719,66
4495,83.216946,8442
4496,83.216946,19610
4497,83.216956,66
4498,83.216973,66
4499,83.217196,29382
4500,83.21722,66
4501,83.217438,15422
4502,83.217446,66
4503,83.21746,15422
4504,83.217478,66
4505,83.217695,27986
4506,83.217722,66
4507,83.217941,21006
4508,83.21795,66
4509,83.21796,9838
4510,83.217976,66
4511,83.218197,27986
4512,83.218208,66
4513,83.218458,26590
4514,83.218488,66
4515,83.218494,8442
4516,83.218509,66
4517,83.218694,23798
4518,83.218702,66
4519,83.218947,30778
4520,83.218984,66
4521,83.219199,1462
4522,83.219199,27986
4523,83.219212,66
4524,83.219448,29382
4525,83.219457,66
4526,83.219701,7046
4527,83.219701,22402
4528,83.219714,66
4529,83.219737,66
4530,83.21995,29382
4531,83.219977,66
4532,83.220192,6810
4533,83.220197,66
4534,83.23354,33570
4535,83.233636,66
4536,83.233753,26590
4537,83.233766,66
4538,83.234003,4254
4539,83.234003,23798
4540,83.234023,66
4541,83.234114,66
4542,83.234251,29382
4543,83.234484,11234
4544,83.23451,14026
4545,83.234552,66
4546,83.234753,23798
4547,83.234767,66
4548,83.23502,26590
4549,83.235045,7046
4550,83.235244,16818
4551,83.235314,66
4552,83.235512,32174
4553,83.235529,66
4554,83.235777,8442
4555,83.235777,22402
4556,83.235801,66
4557,83.236006,22402
4558,83.236066,66
4559,83.236245,19610
4560,83.236257,66
4561,83.236278,12630
4562,83.236353,66
4563,83.236512,23798
4564,83.236639,66
4565,83.236777,19610
4566,83.236789,66
4567,83.237055,8442
4568,83.237055,19610
4569,83.237073,66
4570,83.237152,66
4571,83.237306,29382
4572,83.23737,66
4573,83.237541,15422
4574,83.237555,66
4575,83.237576,16818
4576,83.237661,66
4577,83.237791,25194
4578,83.237875,66
4579,83.238032,22402
4580,83.238046,66
4581,83.238064,8442
4582,83.238132,66
4583,83.238304,25194
4584,83.23832,66
4585,83.238545,27986
4586,83.238699,66
4587,83.238794,2858
4588,83.238794,26590
4589,83.238811,66
4590,83.238908,66
4591,83.239058,30778
4592,83.239292,7046
4593,83.239292,21006
4594,83.239312,66
4595,83.239348,66
4596,83.239545,29382
4597,83.239609,66
4598,83.239782,14026
4599,83.239794,66
4600,83.239817,12630
4601,83.239926,66
4602,83.240033,19610
4603,83.240059,66
4604,83.240287,29382
4605,83.240308,66
4606,83.240536,2858
4607,83.240536,26590
4608,83.240546,66
4609,83.240561,66
4610,83.240786,27986
4611,83.240807,66
4612,83.241036,9838
4613,83.241036,19610
4614,83.241047,66
4615,83.241061,66
4616,83.241288,29382
4617,83.24131,66
4618,83.241552,15422
4619,83.241559,66
4620,83.24157,14026
4621,83.241589,66
4622,83.241788,25194
4623,83.241809,66
4624,83.242037,25194
4625,83.242046,66
4626,83.24205,5650
4627,83.242066,66
4628,83.242288,26590
4629,83.242297,66
4630,83.24254,30778
4631,83.242562,66
4632,83.24279,1462
4633,83.242791,27986
4634,83.242803,66
4635,83.243037,19610
4636,83.243044,66
4637,83.243284,16818
4638,83.243291,66
4639,83.243301,14026
4640,83.243316,66
4641,83.243541,27986
4642,83.243562,66
4643,83.243786,22402
4644,83.243794,66
4645,83.243802,8442
4646,83.243816,66
4647,83.244043,27986
4648,83.244052,66
4649,83.244292,27986
4650,83.244302,66
4651,83.244308,2858
4652,83.244323,66
4653,83.244542,27986
4654,83.244553,66
4655,83.244794,29382
4656,83.244817,66
4657,83.245046,4254
4658,83.245046,26590
4659,83.245058,66
4660,83.245087,66
4661,83.245328,32174
4662,83.24547,66
4663,83.245561,5650
4664,83.245561,22402
4665,83.245586,66
4666,83.24567,66
4667,83.245812,29382
4668,83.245954,66
4669,83.246043,12630
4670,83.246057,66
4671,83.246077,16818
4672,83.246135,66
4673,83.246307,21006
4674,83.246562,26590
4675,83.246589,7046
4676,83.246807,19610
4677,83.24697,66
4678,83.247055,26590
4679,83.247065,66
4680,83.247297,11234
4681,83.247306,66
4682,83.247327,19610
4683,83.2474,66
4684,83.247562,25194
4685,83.247648,66
4686,83.2478,19610
4687,83.247809,66
4688,83.247823,11234
4689,83.247845,66
4690,83.248053,27986
4691,83.248076,66
4692,83.248302,25194
4693,83.248311,66
4694,83.24832,5650
4695,83.248327,66
4696,83.248553,27986
4697,83.248563,66
4698,83.248804,29382
4699,83.248826,66
4700,83.249054,1462
4701,83.249054,27986
4702,83.249087,66
4703,83.249315,30778
4704,83.249342,66
4705,83.249557,5650
4706,83.249557,22402
4707,83.249568,66
4708,83.249585,66
4709,83.249805,29382
4710,83.24984,66
4711,83.250048,12630
4712,83.250055,66
4713,83.250068,18214
