No.,Time,Length
279,0.897911,5650
280,0.897957,2858
281,0.898011,4254
282,0.898078,1462
283,0.898196,66
284,0.899716,4254
285,0.899727,66
286,0.899761,2858
287,0.899765,66
288,0.899813,4061
289,0.899826,66
290,0.918964,2280
291,0.920147,78
292,0.920148,66
293,0.921255,4254
294,0.92128,66
295,0.921305,4254
296,0.921309,66
297,0.921353,2858
298,0.921357,66
299,0.921407,7046
300,0.921413,66
301,0.921453,4254
302,0.921457,66
303,0.921513,2858
304,0.921515,66
305,0.921554,4254
306,0.921557,66
307,0.921605,1462
308,0.921672,4254
309,0.921676,66
310,0.921724,4254
311,0.921727,66
312,0.921772,4254
313,0.921776,66
314,0.921822,4254
315,0.921836,66
316,0.921874,4254
317,0.921876,66
318,0.921923,4254
319,0.921926,66
320,0.921974,4254
321,0.921977,66
322,0.922023,4254
323,0.922026,66
324,0.922073,5650
325,0.922076,66
326,0.922123,4254
327,0.922125,66
328,0.922175,2858
329,0.92218,66
330,0.922225,5650
331,0.922229,66
332,0.922276,4254
333,0.922279,66
334,0.922328,4254
335,0.922331,66
336,0.922379,2858
337,0.922385,66
338,0.922431,4254
339,0.922434,66
340,0.922479,1129
341,0.93729,2365
342,0.938396,66
343,0.943554,4254
344,0.943577,66
345,0.943598,4254
346,0.943602,66
347,0.943648,4254
348,0.943653,66
349,0.943696,5650
350,0.943699,66
351,0.943749,2858
352,0.943752,66
353,0.943796,4254
354,0.9438,66
355,0.943845,2858
356,0.943848,66
357,0.943899,4254
358,0.943904,66
359,0.943947,2858
360,0.943951,66
361,0.944,5650
362,0.944007,66
363,0.944046,2858
364,0.94405,66
365,0.944098,4254
366,0.944104,66
367,0.944148,4254
368,0.944153,66
369,0.944202,4254
370,0.944208,66
371,0.944264,7046
372,0.944279,66
373,0.944295,1462
374,0.944347,4254
375,0.944363,66
376,0.944395,4254
377,0.944398,66
378,0.944456,4254
379,0.944459,66
380,0.944502,4254
381,0.944509,66
382,0.944561,5650
383,0.944566,66
384,0.944601,2858
385,0.944605,66
386,0.944656,4254
387,0.944661,66
388,0.944713,5650
389,0.944719,66
390,0.944755,2858
391,0.944758,66
392,0.944809,4254
393,0.944815,66
394,0.944856,5650
395,0.94486,66
396,0.944903,1462
397,0.944957,4254
398,0.944959,66
399,0.94501,4254
400,0.945012,66
401,0.945057,1462
402,0.945113,4254
403,0.945124,66
404,0.94516,1462
405,0.94516,1462
406,0.945173,66
407,0.945232,5650
408,0.945237,66
409,0.94527,2858
410,0.945274,66
411,0.945322,4254
412,0.94533,66
413,0.94537,2858
414,0.945377,66
415,0.945434,7046
416,0.945443,66
417,0.945479,2858
418,0.945483,66
419,0.94553,5650
420,0.945534,66
421,0.945579,2858
422,0.945582,66
423,0.945629,4254
424,0.945679,5650
425,0.945713,66
426,0.945733,2858
427,0.945753,66
428,0.94578,5650
429,0.945783,66
430,0.945829,4254
431,0.94587,66
432,0.945879,4254
433,0.945882,66
434,0.945932,2858
435,0.945937,66
436,0.94599,2858
437,0.946033,2858
438,0.946046,66
439,0.946082,4254
440,0.946118,66
441,0.946132,4254
442,0.946141,66
443,0.946194,5650
444,0.946223,66
445,0.946231,2858
446,0.946235,66
447,0.946281,2858
448,0.946285,66
449,0.946335,5650
450,0.946345,66
451,0.946384,4254
452,0.946399,66
453,0.94644,4254
454,0.946452,66
455,0.946489,4254
456,0.946506,66
457,0.946539,4254
458,0.94655,66
459,0.94659,4254
460,0.946601,66
461,0.946649,4254
462,0.946688,66
463,0.946694,4254
464,0.946732,66
465,0.946744,4254
466,0.946831,66
467,0.94688,4254
468,0.946919,66
469,0.946928,2858
470,0.946934,66
471,0.946986,5650
472,0.947036,4254
473,0.947043,66
474,0.947055,66
475,0.947081,4254
476,0.947104,66
477,0.947132,4254
478,0.947165,66
479,0.947184,4254
480,0.947192,66
481,0.947235,5650
482,0.947284,1460
483,0.947287,66
484,0.96291,2282
485,0.964034,78
486,0.964034,66
487,0.965933,4254
488,0.965974,66
489,0.965979,4254
490,0.965989,66
491,0.966028,4254
492,0.966084,4254
493,0.966139,4254
494,0.96621,5650
495,0.966239,4254
496,0.966288,2858
497,0.966342,4254
498,0.96639,4254
499,0.966441,4254
500,0.966493,5650
501,0.96654,4254
502,0.96659,4254
503,0.96664,4254
504,0.96664,1462
505,0.966689,4254
506,0.966742,4254
507,0.966762,66
508,0.966792,4254
509,0.966796,66
510,0.96684,4254
511,0.966843,66
512,0.96689,4254
513,0.966939,2858
514,0.966992,5650
515,0.967017,66
516,0.96704,5650
517,0.967089,1462
518,0.96714,5650
519,0.967189,5650
520,0.967245,2858
521,0.967251,66
522,0.967279,66
523,0.967292,5650
524,0.967341,4254
525,0.967388,66
526,0.967393,2858
527,0.967393,1462
528,0.967398,66
529,0.967445,4254
530,0.967502,4254
531,0.967545,4254
532,0.967558,66
533,0.967595,5650
534,0.967609,66
535,0.967641,2858
536,0.967645,66
537,0.967692,5650
538,0.967716,66
539,0.967741,4254
540,0.967763,66
541,0.967792,4254
542,0.967814,66
543,0.967844,4254
544,0.967864,66
545,0.967896,4254
546,0.967913,66
547,0.967946,5650
548,0.967955,66
549,0.967995,4254
550,0.968003,66
551,0.968049,2858
552,0.968053,66
553,0.968103,5650
554,0.968112,66
555,0.968163,1462
556,0.968163,4735
557,0.968188,66
558,0.978257,2367
559,0.979358,66
560,0.981172,4254
561,0.981213,66
562,0.981217,5650
563,0.981228,66
564,0.981269,4254
565,0.981318,4254
566,0.981367,4254
567,0.981416,4254
568,0.981467,4254
569,0.981517,5650
570,0.981569,4254
571,0.981617,4254
572,0.981667,4254
573,0.981717,4254
574,0.98177,4254
575,0.981818,4254
576,0.981869,2858
577,0.981869,1462
578,0.981917,5650
579,0.981948,66
580,0.981975,4254
581,0.98198,66
582,0.982025,4254
583,0.982027,66
584,0.982077,4254
585,0.982079,66
586,0.982127,4254
587,0.982175,4254
588,0.982225,4254
589,0.982236,66
590,0.982276,5650
591,0.982325,2858
592,0.982389,5650
593,0.982445,5650
594,0.982463,66
595,0.982486,4254
596,0.982507,66
597,0.982536,4254
598,0.982577,66
599,0.982585,4254
600,0.982597,66
601,0.982637,4254
602,0.982689,4254
603,0.982717,66
604,0.982736,4254
605,0.982783,66
606,0.982785,4254
607,0.982797,66
608,0.982837,4254
609,0.98285,66
610,0.982885,4254
611,0.982917,66
612,0.982937,4254
613,0.982948,66
614,0.982985,5650
615,0.982995,66
616,0.983035,4254
617,0.983044,66
618,0.983085,4254
619,0.983109,66
620,0.983147,5650
621,0.983182,66
622,0.983185,2858
623,0.983191,66
624,0.983248,2858
625,0.983256,66
626,0.983286,5650
627,0.983308,66
628,0.983335,4254
629,0.983368,66
630,0.983393,5650
631,0.983402,66
632,0.983446,4254
633,0.983487,66
634,0.983488,2858
635,0.983493,66
636,0.983537,5650
637,0.983551,66
638,0.983587,4254
639,0.98361,66
640,0.983635,1462
641,0.983686,5650
642,0.983696,66
643,0.983747,4254
644,0.983755,66
645,0.983788,4254
646,0.983795,66
647,0.983836,4254
648,0.983843,66
649,0.983903,5650
650,0.983925,66
651,0.983936,2858
652,0.983954,66
653,0.983995,5650
654,0.984003,66
655,0.984053,4254
656,0.984074,66
657,0.984086,4254
658,0.984094,66
659,0.984138,4254
660,0.984145,66
661,0.984188,4254
662,0.984195,66
663,0.984241,4254
664,0.984256,66
665,0.984287,4254
666,0.984299,66
667,0.984342,4254
668,0.984368,66
669,0.984393,4254
670,0.984402,66
671,0.984453,5650
672,0.984477,66
673,0.984492,4254
674,0.984547,4254
675,0.984551,66
676,0.984558,66
677,0.984604,5650
678,0.984634,66
679,0.984639,2858
680,0.984652,66
681,0.984692,2858
682,0.9847,66
683,0.984741,4254
684,0.984756,66
685,0.984792,4254
686,0.984804,66
687,0.984841,2858
688,0.984869,66
689,0.984893,2858
690,0.984893,2858
691,0.984905,66
692,0.984941,4254
693,0.984948,66
694,0.984992,4254
695,0.984999,66
696,0.985041,2858
697,0.985049,66
698,0.985092,5650
699,0.9851,66
700,0.985142,4254
701,0.985149,66
702,0.985194,4254
703,0.985201,66
704,0.985243,4254
705,0.985256,66
706,0.985307,4254
707,0.985315,66
708,0.985419,2858
709,0.985429,66
710,0.985468,4254
711,0.985475,66
712,0.985522,4254
713,0.985534,66
714,0.98557,2858
715,0.98559,66
716,0.985628,5650
717,0.985635,66
718,0.985668,4254
719,0.985675,66
720,0.985722,2858
721,0.985732,66
722,0.985769,1462
723,0.985769,4254
724,0.985779,66
725,0.985818,4254
726,0.985826,66
727,0.985871,4254
728,0.985879,66
729,0.985922,2858
730,0.985932,66
731,0.98597,2858
732,0.98597,2858
733,0.98598,66
734,0.986024,1462
735,0.986024,2858
736,0.986032,66
737,0.986074,4254
738,0.986081,66
739,0.986132,4254
740,0.986143,66
741,0.986176,4254
742,0.986185,66
743,0.986228,2858
744,0.986235,66
745,0.986275,5650
746,0.986282,66
747,0.986328,2858
748,0.986339,66
749,0.986375,4254
750,0.986381,66
751,0.986438,5650
752,0.986446,66
753,0.986474,1462
754,0.986534,4254
755,0.986534,2858
756,0.986558,66
757,0.986586,4254
758,0.986593,66
759,0.986624,2858
760,0.986631,66
761,0.986675,4254
762,0.986682,66
763,0.986741,5650
764,0.986752,66
765,0.986776,2858
766,0.986783,66
767,0.986825,4254
768,0.986832,66
769,0.986875,4254
770,0.986883,66
771,0.986927,4254
772,0.986937,66
773,0.986977,4254
774,0.986985,66
775,0.987029,4254
776,0.987036,66
777,0.987075,4254
778,0.987082,66
779,0.987128,4254
780,0.987138,66
781,0.987176,4254
782,0.987184,66
783,0.987225,4254
784,0.987232,66
785,0.987281,4254
786,0.987281,1462
787,0.987294,66
788,0.987339,4254
789,0.987366,66
790,0.987379,4254
791,0.987405,66
792,0.987428,4254
793,0.987447,66
794,0.987477,4254
795,0.987502,66
796,0.987528,4254
797,0.98754,66
798,0.987577,2858
799,0.987586,66
800,0.987626,5650
801,0.987635,66
802,0.987675,2858
803,0.987684,66
804,0.987726,4254
805,0.987736,66
806,0.987776,4254
807,0.987785,66
808,0.987826,4254
809,0.987833,66
810,0.987881,4254
811,0.987891,66
812,0.987928,4254
813,0.987936,66
814,0.987976,4254
815,0.987984,66
816,0.988027,2858
817,0.988034,66
818,0.988077,2858
819,0.988077,2858
820,0.988086,66
821,0.98813,4254
822,0.988152,66
823,0.988188,5650
824,0.988196,66
825,0.988234,4254
826,0.988242,66
827,0.988291,5650
828,0.988303,66
829,0.988366,5650
830,0.988379,66
831,0.988461,8442
832,0.988471,66
833,0.988478,1462
834,0.988527,4254
835,0.988541,66
836,0.988577,5650
837,0.988588,66
838,0.988629,4254
839,0.988651,66
840,0.988681,4254
841,0.988692,66
842,0.988726,2858
843,0.988733,66
844,0.988777,4254
845,0.988783,66
846,0.988827,1462
847,0.988827,4254
848,0.988835,66
849,0.988878,4254
850,0.988891,66
851,0.988927,4254
852,0.988939,66
853,0.988979,4254
854,0.988995,66
855,0.989027,4254
856,0.989068,66
857,0.989078,4254
858,0.989085,66
859,0.989127,4254
860,0.989139,66
861,0.989177,4254
862,0.989187,66
863,0.98923,4254
864,0.989258,66
865,0.98928,5650
866,0.989298,66
867,0.989342,4254
868,0.989368,66
869,0.989377,4254
870,0.989391,66
871,0.989427,4254
872,0.98946,66
873,0.989479,4254
874,0.98951,66
875,0.989529,4254
876,0.989538,66
877,0.989578,4254
878,0.989585,66
879,0.989628,4254
880,0.989664,66
881,0.989761,4254
882,0.989774,66
883,0.98981,4254
884,0.989818,66
885,0.98986,2858
886,0.989885,66
887,0.989912,5650
888,0.989926,66
889,0.98996,4254
890,0.989967,66
891,0.99001,4254
892,0.990017,66
893,0.990061,5650
894,0.990088,66
895,0.990111,2858
896,0.990125,66
897,0.990164,1447
898,0.995051,2282
899,0.996165,66
900,1.003397,4254
901,1.00344,2858
902,1.003458,66
903,1.003492,5650
904,1.003543,4254
905,1.003592,4254
906,1.00364,2858
907,1.003693,4254
908,1.00374,4254
909,1.00379,5650
910,1.003841,4254
911,1.00389,2858
912,1.003947,5650
913,1.00399,4254
914,1.004047,4254
915,1.004091,4254
916,1.004142,1462
917,1.004142,4254
918,1.004194,4254
919,1.004254,4254
920,1.004292,4254
921,1.004338,66
922,1.00434,2858
923,1.00437,66
924,1.004394,7046
925,1.004402,66
926,1.004442,4254
927,1.004493,4254
928,1.004548,4254
929,1.004599,5650
930,1.004636,66
931,1.004648,4254
932,1.004659,66
933,1.004699,4254
934,1.004705,66
935,1.004753,4254
936,1.004801,4254
937,1.004849,2858
938,1.00491,5650
939,1.004948,4254
940,1.004956,66
941,1.004999,4254
942,1.005003,66
943,1.005066,5650
944,1.005088,66
945,1.005098,2858
946,1.005108,66
947,1.005148,2858
948,1.005212,5650
949,1.005238,66
950,1.005248,4254
951,1.00527,66
952,1.005315,4254
953,1.005356,66
954,1.005361,5650
955,1.005384,66
956,1.005398,2858
957,1.005434,66
958,1.00547,7046
959,1.005522,66
960,1.005522,4254
961,1.005539,66
962,1.005572,4254
963,1.005587,66
964,1.005608,1462
965,1.005608,1462
966,1.005631,66
967,1.005674,5650
968,1.005683,66
969,1.005731,4254
970,1.005746,66
971,1.005771,4254
972,1.005781,66
973,1.005822,4254
974,1.005831,66
975,1.005876,4254
976,1.005889,66
977,1.005923,4254
978,1.005944,66
979,1.005973,4254
980,1.005984,66
981,1.006023,4254
982,1.006033,66
983,1.006073,4254
984,1.006082,66
985,1.006123,4254
986,1.006134,66
987,1.006174,2858
988,1.006184,66
989,1.006235,5650
990,1.006251,66
991,1.006282,4254
992,1.006291,66
993,1.006332,4254
994,1.00636,66
995,1.006381,2858
996,1.006411,66
997,1.006434,5650
998,1.006444,66
999,1.006481,4254
1000,1.006489,66
1001,1.006533,2858
1002,1.006544,66
1003,1.006585,5650
1004,1.006595,66
1005,1.006634,2858
1006,1.006643,66
1007,1.006683,4254
1008,1.006692,66
1009,1.006736,5650
1010,1.006748,66
1011,1.006784,4254
1012,1.006795,66
1013,1.006834,4254
1014,1.006843,66
1015,1.006884,4254
1016,1.006896,66
1017,1.006933,4254
1018,1.006944,66
1019,1.006995,5650
1020,1.007017,66
1021,1.007033,2858
1022,1.007041,66
1023,1.007083,2858
1024,1.007092,66
1025,1.007136,5650
1026,1.007148,66
1027,1.007183,4254
1028,1.007193,66
1029,1.007234,4254
1030,1.007243,66
1031,1.007287,5650
1032,1.007298,66
1033,1.007333,4254
1034,1.007346,66
1035,1.007385,4254
1036,1.007395,66
1037,1.007433,4254
1038,1.007454,66
1039,1.007484,4254
1040,1.007532,2858
1041,1.007548,66
1042,1.007584,2858
1043,1.007609,66
1044,1.007656,2858
1045,1.007672,66
1046,1.007708,4254
1047,1.00776,66
1048,1.007761,5650
1049,1.007778,66
1050,1.007806,2858
1051,1.007836,66
1052,1.00788,5650
1053,1.007934,4254
1054,1.007948,66
1055,1.007958,2858
1056,1.007958,1462
1057,1.007966,66
1058,1.008009,4254
1059,1.008024,66
1060,1.008058,4254
1061,1.008068,66
1062,1.008124,5650
1063,1.00816,66
1064,1.008161,2858
1065,1.008167,66
1066,1.008239,4254
1067,1.008262,2858
1068,1.008262,1462
1069,1.008281,66
1070,1.008318,4254
1071,1.008369,66
1072,1.008369,5650
1073,1.008394,66
1074,1.008422,4254
1075,1.008439,66
1076,1.00847,2858
1077,1.008485,66
1078,1.008519,5650
1079,1.008566,1462
1080,1.008621,5650
1081,1.008653,66
1082,1.008671,4254
1083,1.008689,66
1084,1.008721,4254
1085,1.008777,66
1086,1.008781,4254
1087,1.008794,66
1088,1.008837,4254
1089,1.008859,66
1090,1.00888,4254
1091,1.008896,66
1092,1.008931,4254
1093,1.008975,66
1094,1.008979,5650
1095,1.008991,66
1096,1.009029,2858
1097,1.009044,66
1098,1.009086,5650
1099,1.009101,66
1100,1.009129,4254
1101,1.009176,66
1102,1.009178,2858
1103,1.009191,66
1104,1.009233,5650
1105,1.009248,66
1106,1.009279,4254
1107,1.009293,66
1108,1.009335,4254
1109,1.009374,66
1110,1.009387,4254
1111,1.0094,66
1112,1.009436,4254
1113,1.009451,66
1114,1.009491,4254
1115,1.009491,1462
1116,1.009513,66
1117,1.009537,2528
1118,1.00955,66
1119,1.010616,2368
1120,1.011709,66
1121,1.014693,4254
1122,1.014741,5650
1123,1.014744,66
1124,1.014759,66
1125,1.014789,4254
1126,1.014838,5650
1127,1.014888,4254
1128,1.014973,7046
1129,1.014987,2858
1130,1.015037,5650
1131,1.015089,4254
1132,1.015138,5650
1133,1.01519,5650
1134,1.015238,4254
1135,1.015289,5650
1136,1.015338,2858
1137,1.015387,5650
1138,1.015441,5650
1139,1.015486,66
1140,1.015488,5650
1141,1.015518,66
1142,1.015538,4254
1143,1.015545,66
1144,1.015588,5650
1145,1.015637,4254
1146,1.015682,66
1147,1.015691,5650
1148,1.0157,66
1149,1.015737,4254
1150,1.015788,5650
1151,1.015839,2858
1152,1.015903,7046
1153,1.015941,2858
1154,1.015942,66
1155,1.015962,66
1156,1.016003,2858
1157,1.016003,2858
1158,1.016028,66
1159,1.01604,4254
1160,1.016047,66
1161,1.016101,5650
1162,1.016116,66
1163,1.016152,4254
1164,1.016185,66
1165,1.016208,5650
1166,1.016214,66
1167,1.01624,2858
1168,1.016244,66
1169,1.01629,5650
1170,1.016306,66
1171,1.016355,5650
1172,1.016386,66
1173,1.016389,2858
1174,1.016395,66
1175,1.016447,5650
1176,1.016488,66
1177,1.016491,4254
1178,1.016502,66
1179,1.016557,5650
1180,1.016588,66
1181,1.016589,2858
1182,1.016617,66
1183,1.016641,5650
1184,1.016659,66
1185,1.016691,1462
1186,1.016691,2858
1187,1.016732,66
1188,1.016739,4254
1189,1.016747,66
1190,1.01679,4254
1191,1.016818,66
1192,1.016844,4254
1193,1.016869,66
1194,1.016892,5650
1195,1.016902,66
1196,1.01694,4254
1197,1.016961,66
1198,1.017004,5650
1199,1.017019,66
1200,1.01704,4254
1201,1.01705,66
1202,1.017091,4254
1203,1.017124,66
1204,1.017155,5650
1205,1.01719,4254
1206,1.017199,66
1207,1.017253,5650
1208,1.01729,2858
1209,1.017312,66
1210,1.017342,5650
1211,1.017377,66
1212,1.017393,1462
1213,1.017393,2858
1214,1.017442,5650
1215,1.017504,5650
1216,1.017523,66
1217,1.017541,4254
1218,1.017555,66
1219,1.017596,4254
1220,1.017629,66
1221,1.017642,5650
1222,1.017664,66
1223,1.01769,2858
1224,1.017745,5650
1225,1.017799,5650
1226,1.017809,66
1227,1.017844,5650
1228,1.017892,4254
1229,1.017913,66
1230,1.017943,4254
1231,1.017955,66
1232,1.017995,5650
1233,1.018009,66
1234,1.018043,2858
1235,1.018043,1462
1236,1.018091,4254
1237,1.018097,66
1238,1.018102,66
1239,1.018143,5650
1240,1.018196,4254
1241,1.01821,66
1242,1.018243,4254
1243,1.018247,66
1244,1.018295,5650
1245,1.018299,66
1246,1.018341,4254
1247,1.018345,66
1248,1.018393,4254
1249,1.018397,66
1250,1.018442,2858
1251,1.018446,66
1252,1.018565,4254
1253,1.018569,66
1254,1.018614,4254
1255,1.018617,66
1256,1.018665,4254
1257,1.01867,66
1258,1.018727,5650
1259,1.018731,66
1260,1.018764,4254
1261,1.018767,66
1262,1.018815,4254
1263,1.018819,66
1264,1.018867,1462
1265,1.018867,2858
1266,1.018875,66
1267,1.018923,4254
1268,1.018927,66
1269,1.018973,5650
1270,1.018993,66
1271,1.019022,5650
1272,1.019065,66
1273,1.019086,4254
1274,1.019089,66
1275,1.01913,5650
1276,1.019141,66
1277,1.019175,4254
1278,1.019179,66
1279,1.019237,5650
1280,1.01925,66
1281,1.019278,2858
1282,1.019293,66
1283,1.019329,5650
1284,1.019342,66
1285,1.019381,5650
1286,1.019419,66
1287,1.019439,2858
1288,1.019441,66
1289,1.019478,5650
1290,1.019491,66
1291,1.019528,4254
1292,1.019567,66
1293,1.019578,5650
1294,1.019595,66
1295,1.01963,4254
1296,1.019644,66
1297,1.019679,4254
1298,1.019691,66
1299,1.019728,5650
1300,1.019769,66
1301,1.019778,4254
1302,1.019805,66
1303,1.019833,5650
1304,1.019859,66
1305,1.019879,2858
1306,1.019879,1462
1307,1.019883,66
1308,1.019929,4254
1309,1.019955,66
1310,1.01998,4254
1311,1.020004,66
1312,1.020028,4254
1313,1.02004,66
1314,1.02008,5650
1315,1.020115,66
1316,1.020139,4254
1317,1.020166,66
1318,1.020177,4254
1319,1.020186,66
1320,1.020228,4254
1321,1.020241,66
1322,1.020279,4254
1323,1.020316,66
1324,1.020338,4254
1325,1.020369,66
1326,1.020377,4254
1327,1.020387,66
1328,1.02043,5650
1329,1.020454,66
1330,1.020479,4254
1331,1.020503,66
1332,1.020529,4254
1333,1.020541,66
1334,1.020579,5650
1335,1.020591,66
1336,1.020629,4254
1337,1.02067,66
1338,1.02068,5650
1339,1.020697,66
1340,1.020729,4254
1341,1.020743,66
1342,1.020781,5650
1343,1.020821,66
1344,1.020828,2858
1345,1.020831,66
1346,1.02088,5650
1347,1.020896,66
1348,1.02093,4254
1349,1.020943,66
1350,1.020979,5650
1351,1.021019,66
1352,1.021028,4254
1353,1.021044,66
1354,1.021079,5650
1355,1.021094,66
1356,1.02113,4254
1357,1.021192,5650
1358,1.021204,66
1359,1.021229,2858
1360,1.021232,66
1361,1.021278,4254
1362,1.021291,66
1363,1.021331,2858
1364,1.021335,66
1365,1.021412,5650
1366,1.021426,66
1367,1.021432,3643
1368,1.021439,66
1369,1.038279,2858
1370,1.038308,66
1371,1.038326,5650
1372,1.038342,66
1373,1.038373,4254
1374,1.038406,66
1375,1.038422,4254
1376,1.038439,66
1377,1.038472,4254
1378,1.03852,1462
1379,1.038548,66
1380,1.038575,5650
1381,1.038593,66
1382,1.038622,2858
1383,1.038625,66
1384,1.038673,5650
1385,1.038712,66
1386,1.038722,2858
1387,1.038727,66
1388,1.038773,5650
1389,1.0388,66
1390,1.038825,4254
1391,1.038869,66
1392,1.038873,4254
1393,1.038877,66
1394,1.038922,2858
1395,1.038925,66
1396,1.038984,7046
1397,1.039012,66
1398,1.039021,1462
1399,1.039021,1462
1400,1.039039,66
1401,1.039074,5650
1402,1.039087,66
1403,1.039134,4254
1404,1.039162,66
1405,1.039172,2858
1406,1.039182,66
1407,1.039226,5650
1408,1.039239,66
1409,1.039286,5650
1410,1.039322,1462
1411,1.039322,66
1412,1.039376,5650
1413,1.03939,66
1414,1.039423,4254
1415,1.039431,66
1416,1.039484,5650
