No.,Time,Length
4331,21.264461,60
4332,21.264686,60
4333,21.264687,60
4334,21.264846,60
4335,21.264846,60
4336,21.265205,156
4337,21.265455,156
4338,21.294109,60
4339,21.294109,60
4340,21.294109,60
4341,21.294264,60
4342,21.294386,60
4343,21.294386,60
4344,21.294387,60
4345,21.294387,60
4346,21.294387,60
4347,21.294578,60
4348,21.294578,60
4349,21.294707,60
4350,21.294708,60
4351,21.294811,60
4352,21.29512,156
4353,21.29523,156
4354,21.34429,60
4355,21.344291,60
4356,21.344422,60
4357,21.344422,60
4358,21.344523,60
4359,21.344523,60
4360,21.344598,60
4361,21.344598,60
4362,21.344709,60
4363,21.344799,60
4364,21.344897,60
4365,21.344897,60
4366,21.345645,156
4367,21.345804,156
4368,21.402491,60
4369,21.402619,60
4370,21.402699,60
4371,21.402792,60
4372,21.402906,60
4373,21.402906,60
4374,21.402941,60
4375,21.403011,60
4376,21.403891,156
4377,21.404043,156
4378,21.404574,146
4379,21.404746,146
4380,21.433102,470
4381,21.433562,470
4382,21.43448,168
4383,21.435104,168
4384,21.43518,146
4385,21.435471,146
4386,21.435978,486
4387,21.436235,486
4388,21.437351,260
4389,21.437568,260
4390,21.450255,60
4391,21.450326,60
4392,21.450722,146
4393,21.451264,60
4394,21.451264,60
4395,21.451264,146
4396,21.452301,486
4397,21.452548,486
4398,21.453733,146
4399,21.453984,146
4400,21.45477,502
4401,21.454934,502
4402,21.456205,260
4403,21.457185,146
4404,21.457391,260
4405,21.457391,146
4406,21.458302,486
4407,21.458458,486
4408,21.459683,146
4409,21.459859,146
4410,21.460739,494
4411,21.460891,494
4412,21.462186,260
4413,21.462421,260
4414,21.46347,146
4415,21.464087,146
4416,21.465321,422
4417,21.465568,422
4418,21.466629,146
4419,21.467016,146
4420,21.467611,430
4421,21.468008,430
4422,21.468856,260
4423,21.469021,260
4424,21.470027,146
4425,21.470234,146
4426,21.471,430
4427,21.471255,430
4428,21.472272,146
4429,21.472431,146
4430,21.473156,446
4431,21.473367,446
4432,21.474427,260
4433,21.474598,260
4434,21.47528,146
4435,21.475521,146
4436,21.476153,446
4437,21.476436,446
4438,21.477191,146
4439,21.477364,146
4440,21.478098,454
4441,21.478295,454
4442,21.479388,260
4443,21.479628,260
4444,21.480344,146
4445,21.480598,146
4446,21.481305,454
4447,21.481557,454
4448,21.482576,146
4449,21.482745,146
4450,21.483428,470
4451,21.483683,470
4452,21.484615,260
4453,21.484793,260
4454,21.485369,146
4455,21.485688,146
4456,21.486263,454
4457,21.48651,454
4458,21.487523,146
4459,21.487691,146
4460,21.48819,470
4461,21.488435,470
4462,21.489336,260
4463,21.489539,260
4464,21.490064,146
4465,21.490314,146
4466,21.490814,454
4467,21.491071,454
4468,21.491901,146
4469,21.492133,146
4470,21.492653,470
4471,21.492902,470
4472,21.493769,260
4473,21.493956,260
4474,21.494715,146
4475,21.494958,146
4476,21.495483,430
4477,21.495677,430
4478,21.496571,146
4479,21.496786,146
4480,21.497198,446
4481,21.497436,446
4482,21.49801,260
4483,21.498253,260
4484,21.498833,146
4485,21.499051,146
4486,21.499568,430
4487,21.499812,430
4488,21.500449,146
4489,21.500634,146
4490,21.501071,446
4491,21.501336,446
4492,21.502254,260
4493,21.502437,260
4494,21.503093,146
4495,21.503287,146
4496,21.545469,60
4497,21.545724,60
4498,22.365426,374
4499,22.366047,374
4500,22.367602,260
4501,22.367735,260
4502,22.399382,60
4503,22.39958,60
4504,22.399874,146
4505,22.400385,146
4506,22.402242,374
4507,22.402537,374
4508,22.404393,146
4509,22.404684,146
4510,22.406127,414
4511,22.406435,414
4512,22.408102,260
4513,22.408345,260
4514,22.409336,146
4515,22.409632,146
4516,22.410973,374
4517,22.411218,374
4518,22.413346,146
4519,22.413529,146
4520,22.415103,414
4521,22.415357,414
4522,22.417182,260
4523,22.417373,260
4524,22.418981,146
4525,22.419224,146
4526,22.42385,414
4527,22.424013,414
4528,22.425683,146
4529,22.425906,146
4530,22.427209,494
4531,22.427401,494
4532,22.429027,260
4533,22.42938,260
4534,22.430442,146
4535,22.430628,146
4536,22.432483,494
4537,22.432973,494
4538,22.434275,146
4539,22.434553,146
4540,22.435997,518
4541,22.436565,518
4542,22.437781,260
4543,22.438112,260
4544,22.439322,146
4545,22.439509,146
4546,22.441091,518
4547,22.441425,518
4548,22.442748,146
4549,22.443326,146
4550,22.444121,526
4551,22.444266,526
4552,22.446106,260
4553,22.446237,260
4554,22.448159,60
4555,22.448523,146
4556,22.44889,60
4557,22.448891,146
4558,22.45042,518
4559,22.450924,518
4560,22.452249,146
4561,22.45243,146
4562,22.453897,534
4563,22.454777,534
4564,22.455721,260
4565,22.455906,260
4566,22.456806,146
4567,22.45697,146
4568,22.458561,518
4569,22.458686,518
4570,22.460588,146
4571,22.460702,146
4572,22.46214,534
4573,22.462327,534
4574,22.464066,260
4575,22.464243,260
4576,22.465608,146
4577,22.465813,146
4578,22.467417,534
4579,22.467546,534
4580,22.469186,146
4581,22.469319,146
4582,22.470553,550
4583,22.470667,550
4584,22.472447,260
4585,22.472589,260
4586,22.47433,146
4587,22.474468,146
4588,22.475992,550
4589,22.476195,550
4590,22.477763,146
4591,22.477958,146
4592,22.479357,566
4593,22.479496,566
4594,22.481161,260
4595,22.481299,260
4596,22.482855,60
4597,22.483033,60
4598,22.483202,146
4599,22.483445,146
4600,22.488419,550
4601,22.488666,550
4602,22.490276,146
4603,22.49051,146
4604,22.491887,558
4605,22.492033,558
4606,22.493973,260
4607,22.494138,260
4608,22.5048,60
4609,22.504996,60
4610,22.505144,146
4611,22.505254,146
4612,22.506878,558
4613,22.507085,558
4614,22.508569,146
4615,22.508846,146
4616,22.510009,582
4617,22.510236,582
4618,22.511932,260
4619,22.5121,260
4620,22.512957,146
4621,22.513205,146
4622,22.514704,582
4623,22.514892,582
4624,22.516616,146
4625,22.5168,146
4626,22.518339,598
4627,22.51867,598
4628,22.520258,260
4629,22.520497,260
4630,22.521461,146
4631,22.521594,146
4632,22.526826,550
4633,22.527063,550
4634,22.528761,146
4635,22.529023,146
4636,22.530443,558
4637,22.530596,558
4638,22.532098,260
4639,22.532309,260
4640,22.534741,60
4641,22.534974,60
4642,22.53512,146
4643,22.535222,146
4644,22.536712,558
4645,22.537401,558
4646,22.538415,146
4647,22.538609,146
4648,22.539683,590
4649,22.540343,590
4650,22.541042,260
4651,22.541229,260
4652,22.542029,146
4653,22.542165,146
4654,22.543217,590
4655,22.54334,590
4656,22.544524,146
4657,22.545052,146
4658,22.545453,606
4659,22.546014,606
4660,22.546704,260
4661,22.546985,260
4662,22.548007,146
4663,22.548895,146
4664,22.549117,550
4665,22.549921,550
4666,22.550479,146
4667,22.550658,146
4668,22.551271,558
4669,22.551814,558
4670,22.552513,260
4671,22.552809,260
4672,22.571004,60
4673,22.571182,146
4674,22.571545,60
4675,22.571545,146
4676,22.57222,550
4677,22.572453,550
4678,22.573389,146
4679,22.573615,146
4680,22.574265,558
4681,22.574844,558
4682,22.575818,260
4683,22.576078,260
4684,22.577355,60
4685,22.577512,146
4686,22.577764,60
4687,22.577764,146
4688,22.578477,550
4689,22.578754,550
4690,22.579704,146
4691,22.579939,146
4692,22.580492,558
4693,22.580674,558
4694,22.581649,260
4695,22.581922,260
4696,22.582809,60
4697,22.582908,146
4698,22.583057,60
4699,22.583057,146
4700,22.583556,550
4701,22.583812,550
4702,22.584776,146
4703,22.585332,146
4704,22.585666,558
4705,22.586623,558
4706,22.58698,260
4707,22.58727,260
4708,22.588912,60
4709,22.588997,146
4710,22.589206,60
4711,22.589206,146
4712,22.589757,558
4713,22.590061,558
4714,22.590938,146
4715,22.591137,146
4716,22.591668,590
4717,22.592429,590
4718,22.593005,260
4719,22.593235,260
4720,22.593975,146
4721,22.594368,146
4722,22.594876,590
4723,22.595353,590
4724,22.596051,146
4725,22.596267,146
4726,22.596865,606
4727,22.597061,606
4728,22.597974,260
4729,22.598079,260
4730,22.599229,146
4731,22.600084,518
4732,22.600164,146
4733,22.600277,518
4734,22.601317,146
4735,22.601534,146
4736,22.602091,534
4737,22.602364,534
4738,22.603188,260
4739,22.604025,260
4740,22.604086,146
4741,22.604295,146
4742,22.604691,534
4743,22.604919,534
4744,22.60592,146
4745,22.606155,146
4746,22.60679,558
4747,22.607002,558
4748,22.608064,260
4749,22.608251,260
4750,22.608869,146
4751,22.609088,146
4752,22.610632,534
4753,22.610839,534
4754,22.611972,146
4755,22.612183,146
4756,22.612836,542
4757,22.613099,542
4758,22.614001,260
4759,22.614174,260
4760,22.614678,146
4761,22.614825,146
4762,22.615491,542
4763,22.615738,542
4764,22.616959,146
4765,22.617535,146
4766,22.617835,558
4767,22.618573,558
4768,22.619102,260
4769,22.619334,260
4770,22.635298,146
4771,22.635599,146
4772,22.637025,558
4773,22.637274,558
4774,22.63896,146
4775,22.639207,146
4776,22.640668,574
4777,22.640904,574
4778,22.642718,260
4779,22.642939,260
4780,22.643893,146
4781,22.644117,146
4782,22.645256,574
4783,22.645527,574
4784,22.647177,146
4785,22.647402,146
4786,22.648705,582
4787,22.649062,582
4788,22.650389,260
4789,22.651013,260
4790,22.651598,146
4791,22.651979,146
4792,22.653299,558
4793,22.653522,558
4794,22.655179,146
4795,22.655359,146
4796,22.656778,574
4797,22.657046,574
4798,22.658604,260
4799,22.658801,260
4800,22.659645,146
4801,22.659814,146
4802,22.661243,574
4803,22.661589,574
4804,22.66318,146
4805,22.663462,146
4806,22.664723,582
4807,22.664848,582
4808,22.666656,260
4809,22.666785,260
4810,22.667745,146
4811,22.667863,146
4812,22.669385,558
4813,22.669529,558
4814,22.671244,146
4815,22.671424,146
4816,22.67284,574
4817,22.672997,574
4818,22.674688,260
4819,22.674886,260
4820,22.675837,146
4821,22.675976,146
4822,22.677492,574
4823,22.677638,574
4824,22.679318,146
4825,22.679508,146
4826,22.68088,582
4827,22.681473,582
4828,22.682615,260
4829,22.682822,260
4830,22.684129,146
4831,22.684363,146
4832,22.685831,558
4833,22.686339,558
4834,22.68756,146
4835,22.687718,146
4836,22.689197,574
4837,22.689413,574
4838,22.690979,260
4839,22.691192,260
4840,22.692095,146
4841,22.692296,146
4842,22.693792,574
4843,22.694066,574
4844,22.695451,146
4845,22.695743,146
4846,22.697123,582
4847,22.697316,582
4848,22.698862,260
4849,22.699043,260
4850,22.699969,146
4851,22.7001,146
4852,22.701723,558
4853,22.701977,558
4854,22.703699,146
4855,22.703976,146
4856,22.705207,574
4857,22.705487,574
4858,22.706987,260
4859,22.707151,260
4860,22.708048,146
4861,22.708891,146
4862,22.70981,574
4863,22.70993,574
4864,22.711876,146
4865,22.712076,146
4866,22.713342,582
4867,22.71358,582
4868,22.715362,260
4869,22.715585,260
4870,22.716523,146
4871,22.716738,146
4872,22.718175,558
4873,22.718406,558
4874,22.719975,146
4875,22.720229,146
4876,22.721703,574
4877,22.721902,574
4878,22.723671,260
4879,22.72387,260
4880,22.724656,146
4881,22.724826,146
4882,22.726329,574
4883,22.72656,574
4884,22.728166,146
4885,22.728323,146
4886,22.729866,590
4887,22.730348,590
4888,22.731649,260
4889,22.731981,260
4890,22.732709,146
4891,22.732894,146
4892,22.734475,558
4893,22.734908,558
4894,22.736198,146
4895,22.73637,146
4896,22.737856,574
4897,22.738462,574
4898,22.739684,260
4899,22.740427,260
4900,22.740974,146
4901,22.741779,146
4902,22.742612,574
4903,22.743728,574
4904,22.744447,146
4905,22.744649,146
4906,22.745929,590
4907,22.746448,590
4908,22.747898,260
4909,22.748547,260
4910,22.749147,146
4911,22.749512,146
4912,22.750653,558
4913,22.750827,558
4914,22.752623,146
4915,22.753635,146
4916,22.754214,574
4917,22.754606,574
4918,22.75615,260
4919,22.756608,260
4920,22.757364,146
4921,22.757532,146
4922,22.758925,574
4923,22.759629,574
4924,22.760856,146
4925,22.761136,146
4926,22.762412,590
4927,22.762588,590
4928,22.764442,260
4929,22.765181,260
4930,22.765701,146
4931,22.765883,146
4932,22.767322,558
4933,22.767572,558
4934,22.769335,146
4935,22.769424,146
4936,22.770888,582
4937,22.77105,582
4938,22.772804,260
4939,22.773035,260
4940,22.774521,146
4941,22.774676,146
4942,22.776255,582
4943,22.77645,582
4944,22.777883,146
4945,22.778076,146
4946,22.77928,590
4947,22.77946,590
4948,22.781217,260
4949,22.781415,260
4950,22.78229,146
4951,22.782574,146
4952,22.786279,534
4953,22.786459,534
4954,22.788224,146
4955,22.788415,146
4956,22.789942,542
4957,22.790074,542
4958,22.791824,260
4959,22.791939,260
4960,22.797606,60
4961,22.797702,60
4962,22.797703,60
4963,22.797836,60
4964,22.79834,146
4965,22.798573,146
4966,22.806789,542
4967,22.807057,542
4968,22.80831,146
4969,22.808664,146
4970,22.809325,558
4971,22.809704,558
4972,22.811028,260
4973,22.811387,260
4974,22.812395,146
4975,22.813263,542
4976,22.813263,146
4977,22.813455,542
4978,22.814547,146
4979,22.814753,146
4980,22.815385,558
4981,22.815583,558
4982,22.816528,260
4983,22.816747,260
4984,22.819584,60
4985,22.819702,146
4986,22.819846,60
4987,22.819846,146
4988,22.820453,518
4989,22.82071,518
4990,22.821402,146
4991,22.821561,146
4992,22.822096,526
4993,22.822245,526
4994,22.823395,260
4995,22.823548,260
4996,22.824596,146
4997,22.824814,146
4998,22.825387,526
4999,22.826291,526
5000,22.826402,146
5001,22.826663,146
5002,22.827036,534
5003,22.827211,534
5004,22.82814,260
5005,22.828305,260
5006,22.828772,146
5007,22.828963,146
5008,22.829499,374
5009,22.829677,374
5010,22.830706,146
5011,22.83087,146
5012,22.831425,390
5013,22.831588,390
5014,22.832589,260
5015,22.832778,260
5016,22.833405,146
5017,22.833553,146
5018,22.834139,374
5019,22.834322,374
5020,22.835522,146
5021,22.835683,146
5022,22.836274,422
5023,22.836417,422
5024,22.837327,260
5025,22.837456,260
5026,22.838374,146
5027,22.838494,146
5028,22.839883,374
5029,22.840005,374
5030,22.841419,146
5031,22.841573,146
5032,22.842133,398
5033,22.842307,398
5034,22.843277,260
5035,22.843398,260
5036,22.844901,60
5037,22.844996,146
5038,22.844996,60
5039,22.844996,146
5040,22.845502,374
5041,22.845666,374
5042,22.846984,146
5043,22.847117,146
5044,22.847692,422
5045,22.847775,422
5046,22.848945,260
5047,22.849086,260
5048,22.849904,146
5049,22.85005,146
5050,22.850556,374
5051,22.850679,374
5052,22.852071,146
5053,22.852253,146
5054,22.85281,422
5055,22.852919,422
5056,22.85392,260
5057,22.854084,260
5058,22.854917,146
5059,22.85508,146
5060,22.856642,374
5061,22.856787,374
5062,22.858298,146
5063,22.858453,146
5064,22.859268,398
5065,22.859437,398
5066,22.860576,260
5067,22.860695,260
5068,22.878622,146
5069,22.878963,146
5070,22.879831,374
5071,22.880089,374
5072,22.88143,146
5073,22.881628,146
5074,22.882526,406
5075,22.882688,406
5076,22.88395,260
5077,22.884162,260
5078,22.884957,146
5079,22.885187,146
5080,22.886008,374
5081,22.886192,374
5082,22.88777,146
5083,22.88802,146
5084,22.888912,406
5085,22.889106,406
5086,22.890615,260
5087,22.890916,260
5088,22.892097,146
5089,22.892847,146
5090,22.894849,374
5091,22.89501,374
5092,22.896797,146
5093,22.896967,146
5094,22.898019,414
5095,22.898188,414
5096,22.899463,260
5097,22.899633,260
5098,22.900861,146
5099,22.901154,146
5100,22.902128,374
5101,22.902318,374
5102,22.904073,146
5103,22.904203,146
5104,22.905022,422
5105,22.905349,422
5106,22.906351,260
5107,22.906953,260
5108,22.90772,146
5109,22.908291,146
5110,22.90887,374
5111,22.908984,374
5112,22.910701,146
5113,22.911142,146
5114,22.911989,390
5115,22.912134,390
5116,22.913476,260
5117,22.914092,260
5118,22.914798,146
5119,22.915075,146
5120,22.915899,374
5121,22.916117,374
5122,22.917647,146
5123,22.917851,146
5124,22.918743,406
5125,22.918888,406
5126,22.92066,260
5127,22.920762,260
5128,22.92197,146
5129,22.922127,146
5130,22.923236,406
5131,22.92338,406
5132,22.925116,146
5133,22.925272,146
5134,22.926335,414
5135,22.926501,414
5136,22.928026,260
5137,22.928204,260
5138,22.929363,146
5139,22.929481,146
5140,22.932515,414
5141,22.932709,414
5142,22.934461,146
5143,22.934576,146
5144,22.935613,430
5145,22.935856,430
5146,22.936884,260
5147,22.937027,260
5148,22.937901,146
5149,22.938041,146
5150,22.941092,414
5151,22.9416,414
5152,22.94317,146
5153,22.943334,146
5154,22.944415,462
5155,22.944589,462
5156,22.945906,260
5157,22.946237,260
5158,22.947657,60
5159,22.947889,146
5160,22.948199,60
5161,22.948199,146
5162,22.949292,406
5163,22.950159,406
5164,22.950861,146
5165,22.951124,146
5166,22.952003,422
5167,22.952201,422
5168,22.953654,260
5169,22.954084,260
5170,22.95491,146
5171,22.955013,146
5172,22.958338,422
5173,22.958936,422
5174,22.959633,146
5175,22.959904,146
5176,22.960754,430
5177,22.960874,430
5178,22.962186,260
5179,22.962387,260
5180,22.963852,146
5181,22.96404,146
5182,22.966833,422
5183,22.967028,422
5184,22.9685,146
5185,22.968696,146
5186,22.969804,430
5187,22.970119,430
5188,22.97131,260
5189,22.97158,260
5190,22.97241,146
5191,22.972605,146
5192,22.973777,430
5193,22.973966,430
5194,22.975373,146
5195,22.97556,146
5196,22.976667,470
5197,22.976922,470
5198,22.978244,260
5199,22.978395,260
5200,22.978979,146
5201,22.979238,146
5202,22.980281,470
5203,22.980425,470
5204,22.98184,146
5205,22.982071,146
5206,22.983079,478
5207,22.983345,478
5208,22.984629,260
5209,22.984819,260
5210,22.988203,60
5211,22.988387,60
5212,22.988526,146
5213,22.988659,146
5214,22.995356,430
5215,22.995529,430
5216,22.996926,146
5217,22.997136,146
5218,22.99817,470
5219,22.998364,470
5220,22.999756,260
5221,23.000005,260
5222,23.000805,146
5223,23.001045,146
5224,23.002064,470
5225,23.002302,470
5226,23.003621,146
5227,23.004464,146
5228,23.004848,478
5229,23.005372,478
5230,23.006577,260
5231,23.006777,260
5232,23.011435,60
5233,23.011784,146
5234,23.012395,60
5235,23.012395,146
5236,23.018752,430
5237,23.019198,430
5238,23.020495,146
5239,23.021157,146
5240,23.021717,438
5241,23.021927,438
5242,23.023379,260
5243,23.023794,260
5244,23.106553,60
5245,23.10667,60
5246,23.106864,60
5247,23.106864,60
5248,23.10717,60
5249,23.107321,60
5250,23.107321,60
5251,23.107444,60
5252,23.107444,60
5253,23.107541,60
5254,23.107698,60
5255,23.107941,60
5256,23.108021,156
5257,23.108417,156
5258,23.134532,60
5259,23.134658,60
5260,23.134772,60
5261,23.134772,60
5262,23.134773,60
5263,23.134773,60
5264,23.134773,60
5265,23.134962,60
5266,23.135149,60
5267,23.135223,60
5268,23.135313,60
5269,23.135313,60
5270,23.136771,156
5271,23.137568,156
5272,23.170862,60
5273,23.17097,60
5274,23.171051,60
5275,23.171051,60
5276,23.171051,60
5277,23.171157,60
5278,23.172132,156
5279,23.172341,156
5280,23.173233,146
5281,23.17346,146
5282,23.189646,430
5283,23.19008,430
5284,23.191177,146
5285,23.191804,146
5286,23.192209,438
5287,23.192746,438
5288,23.193677,260
5289,23.193889,260
5290,23.195558,60
5291,23.195673,146
5292,23.196024,60
5293,23.196025,146
5294,23.197432,438
5295,23.197677,438
5296,23.198715,146
5297,23.198913,146
5298,23.199757,478
5299,23.200007,478
5300,23.201102,260
5301,23.201377,260
5302,23.22554,60
5303,23.22554,60
5304,23.22554,60
5305,23.22554,60
5306,23.225733,60
5307,23.225805,60
5308,23.225806,60
5309,23.225806,60
5310,23.225806,60
5311,23.22595,60
5312,23.226651,146
5313,23.227684,146
5314,23.239189,478
5315,23.239439,478
5316,23.24073,146
5317,23.241018,146
5318,23.241706,486
5319,23.242236,486
5320,23.242968,260
5321,23.243219,260
5322,23.243911,146
5323,23.244283,146
5324,23.245027,478
5325,23.245246,478
5326,23.246523,146
5327,23.246804,146
5328,23.247561,486
5329,23.248027,486
5330,23.249108,260
5331,23.249401,260
5332,23.25008,146
5333,23.250589,146
5334,23.251132,478
5335,23.251355,478
5336,23.252732,146
5337,23.253022,146
5338,23.253754,494
5339,23.254072,494
5340,23.255321,260
5341,23.255771,260
5342,23.256208,146
5343,23.256674,146
5344,23.257166,478
5345,23.25749,478
5346,23.25876,146
5347,23.25901,146
5348,23.259539,502
5349,23.260186,502
5350,23.260723,260
5351,23.261205,260
5352,23.26202,146
5353,23.262307,146
5354,23.262855,478
5355,23.263103,478
5356,23.263982,146
5357,23.264219,146
5358,23.264722,494
5359,23.264925,494
5360,23.265857,260
5361,23.266045,260
5362,23.266831,146
5363,23.267011,146
5364,23.267659,478
5365,23.267873,478
5366,23.268813,146
5367,23.269492,146
5368,23.269587,502
5369,23.269863,502
5370,23.270645,260
5371,23.270825,260
5372,23.27175,146
5373,23.271868,146
5374,23.272404,478
5375,23.272572,478
5376,23.273421,146
5377,23.27364,146
5378,23.274056,510
5379,23.274197,510
5380,23.275305,260
5381,23.275464,260
5382,23.278696,60
5383,23.278795,146
5384,23.278795,60
5385,23.278795,146
5386,23.279584,478
5387,23.279678,478
5388,23.280672,146
5389,23.28074,146
5390,23.281266,486
5391,23.281448,486
5392,23.2825,260
5393,23.282629,260
5394,23.284186,60
5395,23.284268,146
5396,23.284378,60
5397,23.284378,146
5398,23.284983,478
5399,23.285189,478
5400,23.286049,146
5401,23.286156,146
5402,23.286724,486
5403,23.286856,486
5404,23.287969,260
5405,23.288152,260
5406,23.30673,60
5407,23.30673,60
5408,23.30673,60
5409,23.307178,60
5410,23.307179,60
5411,23.307179,60
5412,23.307403,146
5413,23.307567,146
5414,23.310463,478
5415,23.310637,478
5416,23.312077,146
5417,23.312244,146
5418,23.31319,486
5419,23.313342,486
5420,23.314803,260
5421,23.315108,260
5422,23.31587,146
5423,23.316174,146
5424,23.316931,486
5425,23.31711,486
5426,23.318524,146
5427,23.318814,146
5428,23.319664,502
5429,23.319938,502
5430,23.321214,260
5431,23.3215,260
5432,23.322341,146
5433,23.322631,146
5434,23.323662,478
5435,23.323924,478
5436,23.325203,146
5437,23.325404,146
5438,23.326415,510
5439,23.326898,510
5440,23.32806,260
5441,23.32882,260
5442,23.329268,146
5443,23.329813,146
5444,23.331888,478
5445,23.332721,478
5446,23.333176,146
5447,23.333699,146
5448,23.333982,494
5449,23.334693,494
5450,23.335385,260
5451,23.335649,260
5452,23.336452,146
5453,23.336613,146
5454,23.337385,478
5455,23.337672,478
5456,23.338818,146
5457,23.339083,146
5458,23.339803,502
5459,23.339995,502
5460,23.341155,260
5461,23.341415,260
5462,23.34206,146
5463,23.342314,146
5464,23.343108,502
5465,23.343341,502
5466,23.344596,146
5467,23.344783,146
5468,23.345527,526
5469,23.345737,526
5470,23.346977,260
5471,23.347232,260
5472,23.347996,146
5473,23.348256,146
5474,23.349005,478
5475,23.349264,478
5476,23.350473,146
5477,23.350657,146
5478,23.351612,502
5479,23.351863,502
5480,23.353142,260
5481,23.353308,260
5482,23.354213,146
5483,23.354405,146
5484,23.355331,478
5485,23.355536,478
5486,23.356919,146
5487,23.357148,146
5488,23.357993,486
5489,23.358182,486
5490,23.359483,260
5491,23.359705,260
5492,23.36045,146
5493,23.360616,146
5494,23.361583,486
5495,23.361836,486
5496,23.362953,146
5497,23.363182,146
5498,23.363959,502
5499,23.364257,502
5500,23.365379,260
5501,23.365589,260
5502,23.366362,146
5503,23.36658,146
5504,23.36741,502
5505,23.367665,502
5506,23.368792,146
5507,23.368998,146
5508,23.369826,518
5509,23.370047,518
5510,23.371229,260
5511,23.371477,260
5512,23.372061,146
5513,23.372244,146
5514,23.373082,502
5515,23.373242,502
5516,23.374643,146
5517,23.374911,146
5518,23.375724,518
5519,23.375972,518
5520,23.37707,260
5521,23.377394,260
5522,23.378003,146
5523,23.378218,146
5524,23.37921,478
5525,23.379409,478
5526,23.380684,146
5527,23.380923,146
5528,23.381655,494
5529,23.38185,494
5530,23.383136,260
5531,23.383315,260
5532,23.403076,60
5533,23.403197,60
5534,23.403276,60
5535,23.403342,60
5536,23.403342,60
5537,23.403509,60
5538,23.405081,146
5539,23.405405,146
5540,23.423634,478
5541,23.423905,478
5542,23.424815,146
5543,23.424961,146
5544,23.425861,510
5545,23.426057,510
5546,23.427294,260
5547,23.427527,260
5548,23.428493,146
5549,23.428731,146
5550,23.429377,478
5551,23.429613,478
5552,23.430907,146
5553,23.431163,146
5554,23.43205,510
5555,23.432296,510
5556,23.43343,260
5557,23.433689,260
5558,23.434879,60
5559,23.435007,60
5560,23.435007,146
5561,23.435133,146
5562,23.435863,478
5563,23.436047,478
5564,23.437135,146
5565,23.43779,146
5566,23.438095,486
5567,23.438862,486
5568,23.439492,260
5569,23.439832,260
5570,23.440663,146
5571,23.440924,146
5572,23.441643,486
5573,23.442109,486
5574,23.442871,146
5575,23.443751,146
5576,23.443751,502
5577,23.443839,502
5578,23.444935,260
5579,23.445693,260
5580,23.451165,60
5581,23.451327,146
5582,23.451514,60
5583,23.451515,146
5584,23.45536,502
5585,23.455504,502
5586,23.456903,146
5587,23.457299,146
5588,23.457932,510
5589,23.458116,510
5590,23.459319,260
5591,23.459589,260
5592,23.461254,60
5593,23.461391,146
5594,23.461391,60
5595,23.46149,146
5596,23.462258,502
5597,23.462449,502
5598,23.463741,146
5599,23.463979,146
5600,23.464715,526
5601,23.46497,526
5602,23.466361,260
5603,23.466519,260
5604,23.468134,60
5605,23.468226,60
5606,23.468226,146
5607,23.468279,146
5608,23.469188,502
5609,23.469379,502
5610,23.470705,146
5611,23.470951,146
5612,23.471716,510
5613,23.471966,510
5614,23.4733,260
5615,23.473501,260
5616,23.476886,60
5617,23.477013,146
5618,23.47721,60
5619,23.47721,146
5620,23.478065,510
5621,23.478133,510
5622,23.479551,146
5623,23.479662,146
5624,23.480467,534
5625,23.480646,534
5626,23.481889,260
5627,23.482029,260
5628,23.482723,146
5629,23.482842,146
5630,23.483664,510
5631,23.483788,510
5632,23.485195,146
5633,23.485276,146
5634,23.485994,510
5635,23.486106,510
5636,23.487187,260
5637,23.487366,260
5638,23.487895,146
5639,23.488024,146
5640,23.488584,510
5641,23.488766,510
5642,23.489788,146
5643,23.490096,146
5644,23.490539,526
5645,23.490724,526
5646,23.491883,260
5647,23.491988,260
5648,23.492654,146
5649,23.49277,146
5650,23.493341,526
5651,23.493487,526
5652,23.494302,146
5653,23.494459,146
5654,23.495034,534
5655,23.495229,534
5656,23.496147,260
5657,23.496289,260
5658,23.497191,146
5659,23.497398,146
5660,23.497955,534
5661,23.498157,534
5662,23.499274,146
5663,23.499442,146
5664,23.500039,534
5665,23.500208,534
5666,23.500981,146
5667,23.501141,146
5668,23.501678,510
5669,23.501801,510
5670,23.502907,146
5671,23.503139,146
5672,23.503606,518
5673,23.503867,518
5674,23.504621,260
5675,23.504797,260
5676,23.505429,146
5677,23.505623,146
5678,23.506265,510
5679,23.506443,510
5680,23.507333,146
5681,23.507518,146
5682,23.508067,518
5683,23.50825,518
5684,23.509269,260
5685,23.509461,260
5686,23.510014,146
5687,23.510326,146
5688,23.510831,518
5689,23.51104,518
5690,23.511826,146
5691,23.51205,146
5692,23.512537,534
5693,23.512716,534
5694,23.513743,260
5695,23.513987,260
5696,23.514628,146
5697,23.51487,146
5698,23.515523,510
5699,23.515754,510
5700,23.516755,146
5701,23.517002,146
5702,23.517495,526
5703,23.517754,526
5704,23.518825,260
5705,23.519077,260
5706,23.519575,146
5707,23.519826,146
5708,23.520504,510
5709,23.520767,510
5710,23.521664,146
5711,23.521905,146
5712,23.522492,518
5713,23.522714,518
5714,23.523643,260
5715,23.523906,260
5716,23.524528,146
5717,23.524777,146
5718,23.525381,518
5719,23.525664,518
5720,23.526614,146
5721,23.526857,146
5722,23.527415,534
5723,23.527662,534
5724,23.528535,260
5725,23.528767,260
5726,23.529231,146
5727,23.529396,146
5728,23.530143,510
5729,23.530397,510
