No.,Time,Length
308,0.979898,21006
309,0.979917,66
310,0.979932,66
311,0.98014,25194
312,0.980177,66
313,0.980395,18214
314,0.980408,66
315,0.980418,7046
316,0.980443,66
317,0.980671,30778
318,0.980714,66
319,0.9809,26590
320,0.980916,66
321,0.980922,2858
322,0.980943,66
323,0.981156,27986
324,0.981173,66
325,0.981399,25194
326,0.981427,66
327,0.981661,8442
328,0.981661,11234
329,0.981687,66
330,0.981708,66
331,0.981918,21006
332,0.981945,66
333,0.982157,19610
334,0.982165,66
335,0.982406,12630
336,0.98241,66
337,0.982418,5650
338,0.982424,66
339,0.982668,22402
340,0.982685,66
341,0.982919,29382
342,0.982937,66
343,0.98316,7046
344,0.98316,21006
345,0.983169,66
346,0.983181,66
347,0.98341,30778
348,0.983427,66
349,0.983654,12630
350,0.98366,66
351,0.983674,18214
352,0.983686,66
353,0.983912,27986
354,0.983947,66
355,0.984156,18214
356,0.984164,66
357,0.984175,12630
358,0.984197,66
359,0.984414,27986
360,0.984441,66
361,0.984662,23798
362,0.984674,66
363,0.984679,7046
364,0.984695,66
365,0.984915,27986
366,0.984924,66
367,0.985166,29382
368,0.985181,1462
369,0.985196,66
370,0.985413,19610
371,0.985421,66
372,0.985666,22402
373,0.985685,66
374,0.985917,21006
375,0.985925,66
376,0.985934,1462
377,0.986172,27986
378,0.986207,66
379,0.986436,30778
380,0.986465,66
381,0.986674,4254
382,0.986674,23798
383,0.986686,66
384,0.986699,66
385,0.986926,29382
386,0.986946,66
387,0.987166,11234
388,0.987172,66
389,0.987182,19610
390,0.987196,66
391,0.987425,27986
392,0.987444,66
393,0.987668,16818
394,0.987674,66
395,0.987683,14026
396,0.987697,66
397,0.987927,27986
398,0.987946,66
399,0.98817,22402
400,0.988177,66
401,0.988185,2858
402,0.988204,66
403,0.988421,3765
404,0.988428,66
405,1.004354,2276
406,1.00518,78
407,1.00518,66
408,1.006172,4254
409,1.006218,66
410,1.006219,4254
411,1.006233,66
412,1.00627,4254
413,1.006321,2858
414,1.006368,4254
415,1.006418,4254
416,1.006468,4254
417,1.006518,2858
418,1.006571,5650
419,1.006632,4254
420,1.006683,4254
421,1.00673,2858
422,1.006782,5650
423,1.006836,4254
424,1.006887,2858
425,1.006956,4254
426,1.006956,1462
427,1.007,2858
428,1.007049,4254
429,1.007099,4254
430,1.007148,1462
431,1.007202,4254
432,1.007269,5650
433,1.007313,4254
434,1.007362,2858
435,1.007416,5650
436,1.007468,4254
437,1.007526,4254
438,1.007528,66
439,1.007587,4254
440,1.007625,66
441,1.007631,4254
442,1.007665,66
443,1.007683,4254
444,1.007703,66
445,1.007727,4254
446,1.007782,2858
447,1.007782,1462
448,1.007833,4254
449,1.007884,4254
450,1.007898,66
451,1.007934,5650
452,1.007939,66
453,1.007984,4254
454,1.007988,66
455,1.008031,4254
456,1.00808,2858
457,1.008135,4254
458,1.008182,5650
459,1.008206,66
460,1.008235,2858
461,1.008239,66
462,1.008284,2858
463,1.008287,66
464,1.008334,4254
465,1.008383,2858
466,1.008433,2858
467,1.008448,66
468,1.008486,4254
469,1.0085,66
470,1.008535,4254
471,1.008571,66
472,1.008584,2858
473,1.008588,66
474,1.008635,1462
475,1.008635,4254
476,1.008651,66
477,1.008695,4254
478,1.008707,66
479,1.008754,4254
480,1.008772,66
481,1.0088,2858
482,1.008838,66
483,1.008851,2858
484,1.008862,66
485,1.008901,5650
486,1.008913,66
487,1.008955,1462
488,1.009007,5650
489,1.009038,66
490,1.00906,5650
491,1.009073,66
492,1.009108,7046
493,1.009121,66
494,1.009164,4254
495,1.009187,66
496,1.009215,4254
497,1.009229,66
498,1.009269,2858
499,1.009283,66
500,1.009318,4254
501,1.009337,66
502,1.009369,2858
503,1.009418,66
504,1.009419,2858
505,1.009419,4254
506,1.009444,66
507,1.00947,2858
508,1.0095,66
509,1.009523,4254
510,1.009534,66
511,1.009576,2858
512,1.009617,66
513,1.009632,4254
514,1.009651,66
515,1.009677,2858
516,1.009692,66
517,1.009728,5650
518,1.009744,66
519,1.009776,2858
520,1.009827,4254
521,1.009831,66
522,1.009838,66
523,1.009878,4254
524,1.009895,66
525,1.009928,4254
526,1.009942,66
527,1.00998,4254
528,1.010018,66
529,1.010029,2858
530,1.010044,66
531,1.010077,4254
532,1.010089,66
533,1.010131,4254
534,1.010143,66
535,1.010182,4254
536,1.010197,66
537,1.010231,2858
538,1.010231,1462
539,1.010244,66
540,1.010288,4254
541,1.010297,66
542,1.010337,2858
543,1.010345,66
544,1.01039,3893
545,1.010406,66
546,1.01876,2369
547,1.019544,66
548,1.020857,4254
549,1.020892,66
550,1.020897,4254
551,1.020905,66
552,1.020953,7046
553,1.021001,5650
554,1.021048,5650
555,1.021098,5650
556,1.021158,7046
557,1.021194,4254
558,1.021245,7046
559,1.021295,5650
560,1.021349,5650
561,1.021395,2858
562,1.021395,2858
563,1.021445,7046
564,1.021496,5650
565,1.02155,5650
566,1.021587,66
567,1.021598,5650
568,1.02162,66
569,1.021648,7046
570,1.021654,66
571,1.021698,5650
572,1.02175,5650
573,1.021763,66
574,1.021801,7046
575,1.021806,66
576,1.021848,5650
577,1.021854,66
578,1.021898,5650
579,1.021951,1462
580,1.021951,4254
581,1.021995,66
582,1.022,5650
583,1.022024,66
584,1.02205,7046
585,1.022098,5650
586,1.022123,66
587,1.022153,5650
588,1.022199,5650
589,1.022248,5650
590,1.022282,66
591,1.022299,7046
592,1.022315,66
593,1.02235,5650
594,1.02238,66
595,1.022398,5650
596,1.022412,66
597,1.022449,5650
598,1.0225,1462
599,1.0225,4254
600,1.022545,66
601,1.022552,7046
602,1.022567,66
603,1.022599,4161
604,1.022634,66
605,1.06204,7046
606,1.062129,66
607,1.062138,11234
608,1.062161,66
609,1.062178,5650
610,1.062201,66
611,1.062456,32174
612,1.06251,66
613,1.062532,8442
614,1.062532,1462
615,1.062555,66
616,1.062816,32174
617,1.062879,66
618,1.063056,29382
619,1.063076,66
620,1.06331,1462
621,1.063311,27986
622,1.063495,66
623,1.063553,29382
624,1.063578,66
625,1.063807,7046
626,1.063808,22402
627,1.063836,66
628,1.063869,66
629,1.064066,2858
630,1.064066,23798
631,1.064092,66
632,1.06419,66
633,1.064297,15422
634,1.064316,66
635,1.064342,9838
636,1.064403,66
637,1.064544,16818
638,1.064556,66
639,1.064817,27986
640,1.064962,66
641,1.065049,9838
642,1.065049,18214
643,1.065067,66
644,1.065201,66
645,1.065292,27986
646,1.065315,66
647,1.065534,18214
648,1.06554,66
649,1.065553,12630
650,1.06557,66
651,1.065792,27986
652,1.06581,66
653,1.066042,23798
654,1.066049,66
655,1.066053,7046
656,1.066089,66
657,1.066291,27986
658,1.066321,66
659,1.066541,29382
660,1.066552,66
661,1.066555,1462
662,1.066793,27986
663,1.066802,66
664,1.06704,29382
665,1.067049,66
666,1.067291,5650
667,1.067291,23798
668,1.067302,66
669,1.067305,66
670,1.067541,29382
671,1.06755,66
672,1.067784,11234
673,1.06779,66
674,1.067803,19610
675,1.067807,66
676,1.068042,25194
677,1.06805,66
678,1.068287,19610
679,1.068295,66
680,1.068302,5650
681,1.068307,66
682,1.068541,19610
683,1.068549,66
684,1.068837,25194
685,1.068846,66
686,1.069051,14026
687,1.069057,66
688,1.069064,7046
689,1.069067,66
690,1.069306,22402
691,1.069313,66
692,1.069555,21006
693,1.069561,66
694,1.069801,14026
695,1.069806,66
696,1.069817,14026
697,1.069821,66
698,1.070059,27986
699,1.070067,66
700,1.070304,22402
701,1.070311,66
702,1.07032,8442
703,1.070323,66
704,1.070559,27986
705,1.070567,66
706,1.070811,27986
707,1.070819,66
708,1.070823,2858
709,1.070827,66
710,1.071061,27986
711,1.071069,66
712,1.071308,29382
713,1.071316,66
714,1.07156,4254
715,1.07156,25194
716,1.071569,66
717,1.071572,66
718,1.071808,29382
719,1.071816,66
720,1.07206,9838
721,1.07206,19610
722,1.072068,66
723,1.072071,66
724,1.072311,29382
725,1.07232,66
726,1.072555,15422
727,1.072565,66
728,1.072574,15422
729,1.072578,66
730,1.072814,21006
731,1.072824,66
732,1.073068,22402
733,1.073076,66
734,1.07332,5650
735,1.07332,16818
736,1.073333,66
737,1.073339,66
738,1.073576,23798
739,1.073597,66
740,1.073828,23798
741,1.073847,66
742,1.073854,4254
743,1.073859,66
744,1.074072,22402
745,1.074086,66
746,1.074338,30778
747,1.074373,66
748,1.074582,7046
749,1.074582,16818
750,1.074605,66
751,1.074613,66
752,1.074829,29382
753,1.07486,66
754,1.075065,18214
755,1.075073,66
756,1.075087,11234
757,1.075121,66
758,1.075323,27986
759,1.075349,66
760,1.075571,25194
761,1.075581,66
762,1.075589,7046
763,1.075627,66
764,1.075829,27986
765,1.075871,66
766,1.076074,29382
767,1.07609,1462
768,1.076109,66
769,1.076324,27986
770,1.076335,66
771,1.076585,30778
772,1.076616,66
773,1.076828,4254
774,1.076828,25194
775,1.076842,66
776,1.076862,66
777,1.077077,27986
778,1.077103,66
779,1.077329,11234
780,1.077337,66
781,1.077355,22402
782,1.07737,66
783,1.077574,26590
784,1.0776,66
785,1.077827,15422
786,1.077836,66
787,1.07785,16818
788,1.077883,66
789,1.078093,27986
790,1.078128,66
791,1.078319,19610
792,1.07833,66
793,1.078344,9838
794,1.078383,66
795,1.078581,27986
796,1.078608,66
797,1.078829,26590
798,1.078841,66
799,1.078847,5650
800,1.07886,66
801,1.079091,27986
802,1.079105,66
803,1.079341,29382
804,1.079376,66
805,1.07958,1462
806,1.07958,26590
807,1.079599,66
808,1.079831,30778
809,1.079858,66
810,1.080082,7046
811,1.080082,22402
812,1.080103,66
813,1.08015,66
814,1.08034,29382
815,1.080373,66
816,1.080577,12630
817,1.080588,66
818,1.080605,19610
819,1.080619,66
820,1.080833,25562
821,1.080856,66
822,1.132934,25194
823,1.132964,66
824,1.133136,15422
825,1.133151,66
826,1.133367,21006
827,1.133403,66
828,1.133645,2858
829,1.133645,21006
830,1.133657,66
831,1.133721,66
832,1.133892,19610
833,1.133905,66
834,1.134126,21006
835,1.13415,66
836,1.134376,2858
837,1.134376,22402
838,1.134397,66
839,1.134421,66
840,1.134643,30778
841,1.134682,66
842,1.134868,11234
843,1.134874,66
844,1.134886,18214
845,1.134907,66
846,1.13512,14026
847,1.135128,66
848,1.135137,9838
849,1.135154,66
850,1.135371,22402
851,1.135379,66
852,1.135632,8442
853,1.135637,66
854,1.13589,23798
855,1.13591,66
856,1.136139,21006
857,1.136147,66
858,1.136387,11234
859,1.136396,66
860,1.136409,7046
861,1.136435,66
862,1.13665,21006
863,1.136677,66
864,1.1369,21006
865,1.136908,66
866,1.137134,15422
867,1.137142,66
868,1.137151,7046
869,1.137175,66
870,1.137395,19610
871,1.137407,66
872,1.137641,22402
873,1.137662,66
874,1.137885,15422
875,1.137893,66
876,1.137898,2858
877,1.137914,66
878,1.138141,23798
879,1.138165,66
880,1.138396,29382
881,1.138421,66
882,1.138637,8442
883,1.138641,66
884,1.139506,14080
885,1.139528,66
886,1.14659,2277
887,1.147581,66
888,1.148699,22402
889,1.148738,66
890,1.148805,8442
891,1.148811,66
892,1.149054,23798
893,1.149309,9838
894,1.149309,15422
895,1.14951,66
896,1.149571,23798
897,1.14958,66
898,1.149818,25194
899,1.149842,4254
900,1.149857,66
901,1.150062,19610
902,1.150069,66
903,1.15031,21006
904,1.150334,66
905,1.150566,19610
906,1.150575,66
907,1.150582,1462
908,1.150817,19610
909,1.150824,66
910,1.151067,11234
911,1.151072,66
912,1.15108,9838
913,1.151093,66
914,1.151324,19610
915,1.151331,66
916,1.151574,2858
917,1.151574,16818
918,1.151583,66
919,1.151595,66
920,1.15183,21006
921,1.151847,66
922,1.152082,19610
923,1.152089,66
924,1.152333,7046
925,1.152334,14026
926,1.152342,66
927,1.152357,66
928,1.152613,22402
929,1.15264,66
930,1.152841,9838
931,1.152851,66
932,1.153101,18214
933,1.153112,4254
934,1.153116,66
935,1.153136,66
936,1.153361,21006
937,1.153379,66
938,1.153628,29382
939,1.153649,66
940,1.153884,9838
941,1.153884,12630
942,1.153892,66
943,1.153944,66
944,1.154128,22402
945,1.154135,66
946,1.154378,22402
947,1.154384,66
948,1.154613,7046
949,1.154613,12630
950,1.15462,66
951,1.154634,66
952,1.154866,21006
953,1.154884,66
954,1.155111,18214
955,1.155117,66
956,1.155362,8295
957,1.155366,66
958,1.15863,2278
959,1.159625,66
960,1.161069,21006
961,1.161112,66
962,1.161174,9838
963,1.161179,66
964,1.161442,21006
965,1.161676,12630
966,1.161688,9838
967,1.16193,66
968,1.161938,19610
969,1.161955,66
970,1.16219,18214
971,1.162198,66
972,1.162431,16818
973,1.16244,66
974,1.162448,1462
975,1.162685,19610
976,1.162708,66
977,1.16294,19610
978,1.16295,66
979,1.16319,15422
980,1.163197,66
981,1.163443,8442
982,1.163443,9838
983,1.163453,66
984,1.163464,66
985,1.163691,9838
986,1.163696,66
987,1.163707,11234
988,1.163716,66
989,1.163953,9838
990,1.163953,11234
991,1.163981,66
992,1.16419,12630
993,1.164196,66
994,1.164204,7046
995,1.164226,66
996,1.16445,19610
997,1.164468,66
998,1.164698,21006
999,1.164725,66
1000,1.164947,16818
1001,1.164954,66
1002,1.164963,7046
1003,1.16497,66
1004,1.165205,25194
1005,1.165223,66
1006,1.16545,19610
1007,1.165457,66
1008,1.165697,12630
1009,1.165703,66
1010,1.165715,18214
1011,1.165736,66
1012,1.165966,30778
1013,1.165984,66
1014,1.166207,15422
1015,1.166213,66
1016,1.166225,15422
1017,1.166229,66
1018,1.166464,27986
1019,1.166483,66
1020,1.166702,21006
1021,1.16671,66
1022,1.166722,8442
1023,1.166758,66
1024,1.166957,27986
1025,1.166979,66
1026,1.167207,27986
1027,1.167216,66
1028,1.1678,21006
1029,1.167808,66
1030,1.16805,22402
1031,1.16808,66
1032,1.168287,20653
1033,1.168295,66
1034,1.171887,2370
1035,1.172914,78
1036,1.172914,66
1037,1.174982,18214
1038,1.175028,66
1039,1.175098,8442
1040,1.175103,66
1041,1.175355,18214
1042,1.175605,19610
1043,1.175614,1462
1044,1.175874,19610
1045,1.175946,66
1046,1.176126,21006
1047,1.176136,66
1048,1.176375,18214
1049,1.176383,66
1050,1.176634,4254
1051,1.176634,15422
1052,1.176652,66
1053,1.176689,66
1054,1.176909,21006
1055,1.176953,66
1056,1.177158,19610
1057,1.177166,66
1058,1.177402,8442
1059,1.177402,9838
1060,1.177412,66
1061,1.17745,66
1062,1.17766,5650
1063,1.17766,14026
1064,1.177671,66
1065,1.177699,66
1066,1.177907,19610
1067,1.177915,66
1068,1.178149,15422
1069,1.178156,66
1070,1.178166,5650
1071,1.178182,66
1072,1.178415,19610
1073,1.178422,66
1074,1.178671,21006
1075,1.178689,66
1076,1.178919,18214
1077,1.178926,66
1078,1.178934,2858
1079,1.17896,66
1080,1.179163,18214
1081,1.179191,66
1082,1.179412,14026
1083,1.179418,66
1084,1.179666,21006
1085,1.179683,66
1086,1.179912,8442
1087,1.179913,11234
1088,1.179926,66
1089,1.179953,66
1090,1.180171,16818
1091,1.18018,66
1092,1.180415,18214
1093,1.180434,66
1094,1.180674,18214
1095,1.180681,66
1096,1.180936,21006
1097,1.180957,66
1098,1.181205,23798
1099,1.18126,66
1100,1.181427,16818
1101,1.181432,66
1102,1.181687,2858
1103,1.181687,18214
1104,1.181695,66
1105,1.181722,66
1106,1.181944,21006
1107,1.18195,66
1108,1.182185,19610
1109,1.18219,66
1110,1.182433,5650
1111,1.182433,15422
1112,1.18244,66
1113,1.182454,66
1114,1.182683,18214
1115,1.182688,66
1116,1.182934,19610
1117,1.182953,66
1118,1.18318,11234
1119,1.183188,66
1120,1.183206,16818
1121,1.183224,66
1122,1.183443,27986
1123,1.183463,66
1124,1.183683,19610
1125,1.183689,66
1126,1.183699,11234
1127,1.183715,66
1128,1.183938,27986
1129,1.183945,66
1130,1.184201,25194
1131,1.184209,66
1132,1.184215,7046
1133,1.184224,66
1134,1.184441,26590
1135,1.184449,66
1136,1.184695,30778
1137,1.184711,1462
1138,1.18473,66
1139,1.184959,29382
1140,1.184971,66
1141,1.185196,27986
1142,1.185219,66
1143,1.185474,5650
1144,1.185474,26590
1145,1.185494,66
1146,1.185521,66
1147,1.185698,21006
1148,1.185709,66
1149,1.185937,16818
1150,1.185944,66
1151,1.18595,4254
1152,1.185963,66
1153,1.186197,21006
1154,1.186205,66
1155,1.186456,25194
1156,1.186485,66
1157,1.186703,14026
1158,1.18671,66
1159,1.186723,7046
1160,1.186769,66
1161,1.186964,25194
1162,1.186994,66
1163,1.187211,14026
1164,1.187217,66
1165,1.187454,18214
1166,1.187472,12630
1167,1.18748,66
1168,1.187518,66
1169,1.187725,29382
1170,1.187759,66
1171,1.187964,22402
1172,1.187978,66
1173,1.188006,9838
1174,1.188033,66
1175,1.188216,26590
1176,1.188244,66
1177,1.188467,27986
1178,1.188479,2858
1179,1.188495,66
1180,1.188715,27986
1181,1.188729,66
1182,1.188969,29382
1183,1.188998,66
1184,1.18922,4254
1185,1.189221,25194
1186,1.189232,66
1187,1.189254,66
1188,1.189466,29382
1189,1.189494,66
1190,1.189719,9838
1191,1.189719,19610
1192,1.189736,66
1193,1.18976,66
1194,1.189985,30778
1195,1.190018,66
1196,1.190209,14026
1197,1.190217,66
1198,1.19023,9838
1199,1.190251,66
1200,1.190461,14026
1201,1.190467,66
1202,1.190719,25194
1203,1.190748,66
1204,1.190959,15422
1205,1.190966,66
1206,1.190978,9838
1207,1.190996,66
1208,1.19122,22402
1209,1.191247,66
1210,1.191476,29382
1211,1.191505,66
1212,1.191722,2858
1213,1.191722,26590
1214,1.191734,66
1215,1.191758,66
1216,1.191963,5706
1217,1.191967,66
1218,1.325891,9838
1219,1.325955,4254
1220,1.325972,66
1221,1.326,66
1222,1.326277,27986
1223,1.326356,66
1224,1.326441,12630
1225,1.326456,66
1226,1.326705,9838
1227,1.326706,9838
1228,1.326729,66
1229,1.326838,66
1230,1.326981,19610
1231,1.326996,66
1232,1.327216,18214
1233,1.327232,66
1234,1.32748,16818
1235,1.327494,66
1236,1.327511,7046
1237,1.327568,66
1238,1.327724,16818
1239,1.32774,66
1240,1.328002,21006
1241,1.328137,66
1242,1.328243,19610
1243,1.328259,66
1244,1.328272,1462
1245,1.328468,15422
1246,1.328487,2858
1247,1.328503,66
1248,1.328741,19610
1249,1.328755,66
1250,1.328975,16818
1251,1.328994,66
1252,1.329242,8442
1253,1.329242,11234
1254,1.329258,66
1255,1.329273,66
1256,1.329508,19610
1257,1.329536,66
1258,1.329764,21006
1259,1.329799,66
1260,1.330011,12630
1261,1.330022,66
1262,1.330037,8442
1263,1.330042,66
1264,1.33027,16818
1265,1.330312,66
1266,1.330529,18214
1267,1.330562,66
1268,1.330791,19610
1269,1.330824,66
1270,1.331053,1462
1271,1.331053,18214
1272,1.331074,66
1273,1.331307,18214
1274,1.331318,66
1275,1.331562,19610
1276,1.331596,66
1277,1.331808,8442
1278,1.331808,9838
1279,1.331821,66
1280,1.331848,66
1281,1.332078,22402
1282,1.332107,66
1283,1.332338,21006
1284,1.33235,66
1285,1.33258,11234
1286,1.33259,66
1287,1.332608,9838
1288,1.332632,66
1289,1.332842,16818
1290,1.332862,66
1291,1.333106,19610
1292,1.333155,66
1293,1.333352,18214
1294,1.333371,66
1295,1.333393,5650
1296,1.333537,66
1297,1.333602,14026
1298,1.333611,66
1299,1.333861,19610
1300,1.333926,66
1301,1.334127,19610
1302,1.334142,66
1303,1.334372,5650
1304,1.334372,14026
1305,1.334386,66
1306,1.334413,66
1307,1.334627,18214
1308,1.334638,66
1309,1.334887,19610
1310,1.334919,66
1311,1.335126,12630
1312,1.335136,66
1313,1.335149,4254
1314,1.335162,66
1315,1.335404,16818
1316,1.335453,66
1317,1.335642,19610
1318,1.335672,66
1319,1.335902,21006
1320,1.335929,66
1321,1.336152,2858
1322,1.336152,16818
1323,1.336162,66
1324,1.336187,66
1325,1.336398,15422
1326,1.336404,66
1327,1.336658,23798
1328,1.336678,66
1329,1.336907,8442
1330,1.336907,11234
1331,1.336914,66
1332,1.336929,66
1333,1.33716,27986
1334,1.337181,66
1335,1.337399,22402
1336,1.337406,66
1337,1.337649,2858
1338,1.337649,19610
1339,1.337657,66
1340,1.337669,66
1341,1.3379,23798
1342,1.337918,66
1343,1.338149,21006
1344,1.338156,66
1345,1.338163,5650
1346,1.338175,66
1347,1.338403,22402
1348,1.33841,66
1349,1.338654,23798
1350,1.338672,66
1351,1.338899,12630
1352,1.338905,66
1353,1.338911,9838
1354,1.338925,66
1355,1.339155,22402
1356,1.339163,66
1357,1.339402,18214
1358,1.339408,66
1359,1.339651,14026
1360,1.339656,66
1361,1.339664,11234
1362,1.339676,66
1363,1.339917,25194
1364,1.339924,66
1365,1.340167,25194
1366,1.340175,66
1367,1.340408,2858
1368,1.340408,21006
1369,1.340416,66
1370,1.340428,66
1371,1.340666,25194
1372,1.340687,66
1373,1.340914,18214
1374,1.340921,66
1375,1.340928,8442
1376,1.340942,66
1377,1.341159,25194
1378,1.341167,66
1379,1.341409,25194
1380,1.341416,66
1381,1.34166,5650
1382,1.34166,19610
1383,1.34167,66
1384,1.341682,66
1385,1.34191,25194
1386,1.341918,66
1387,1.342164,6574
1388,1.342169,66
1389,12.952369,2279
1390,12.953164,66
1391,12.954534,5650
1392,12.954578,4254
1393,12.954596,66
1394,12.954624,66
1395,12.954643,4254
1396,12.954674,2858
1397,12.954731,5650
1398,12.954787,4254
1399,12.954822,1462
1400,12.954884,5650
1401,12.954927,4254
1402,12.954978,2858
1403,12.955028,5650
1404,12.955082,4254
1405,12.955135,4254
1406,12.955185,4254
1407,12.955234,2858
1408,12.955286,2858
1409,12.955286,1462
1410,12.955335,5650
1411,12.955392,4254
1412,12.955444,2858
1413,12.955491,4254
1414,12.955541,4254
1415,12.955592,4254
1416,12.955647,4254
1417,12.955692,4254
1418,12.95575,4254
1419,12.955792,4254
1420,12.955848,2858
