No.,Time,Length
199,1.019529,1462
200,1.019531,66
201,1.020386,4254
202,1.020392,66
203,1.021297,4254
204,1.021303,66
205,1.022231,4254
206,1.022248,66
207,1.023167,4254
208,1.023172,66
209,1.024081,4254
210,1.024086,66
211,1.024949,1462
212,1.024966,66
213,1.025309,4254
214,1.025314,66
215,1.026205,4254
216,1.026215,66
217,1.027117,4254
218,1.027131,66
219,1.027994,4254
220,1.027999,66
221,1.028925,4254
222,1.028943,66
223,1.029873,4254
224,1.0299,66
225,1.030772,4254
226,1.030782,66
227,1.031636,2858
228,1.031654,66
229,1.03174,1462
230,1.031744,66
231,1.032582,4254
232,1.032598,66
233,1.033487,4254
234,1.033499,66
235,1.034386,4254
236,1.034398,66
237,1.035295,4254
238,1.03531,66
239,1.036213,4254
240,1.036231,66
241,1.037119,4254
242,1.03714,66
243,1.03805,4254
244,1.038064,66
245,1.038932,1462
246,1.038937,66
247,1.039269,4254
248,1.039276,66
249,1.040171,2858
250,1.04018,66
251,1.040223,1462
252,1.040228,66
253,1.04108,4254
254,1.041092,66
255,1.042001,4254
256,1.042008,66
257,1.042892,4254
258,1.042898,66
259,1.043805,2006
260,1.04381,66
261,1.048861,2268
262,1.049911,78
263,1.049911,66
264,1.080908,7046
265,1.080937,66
266,1.081009,12630
267,1.081024,66
268,1.081093,9838
269,1.081101,66
270,1.081356,7046
271,1.081357,23798
272,1.081383,66
273,1.081389,66
274,1.081585,6745
275,1.081597,66
276,1.091635,2273
277,1.092969,66
278,1.094106,30778
279,1.09413,66
280,1.094192,9838
281,1.094201,66
282,1.094445,23798
283,1.094461,66
284,1.09447,9838
285,1.094478,66
286,1.094699,16257
287,1.094712,66
288,1.09943,2361
289,1.147519,66
290,1.16275,4254
291,1.162787,66
292,1.163044,4254
293,1.16306,66
294,1.16377,4254
295,1.163786,66
296,1.164541,4254
297,1.16456,66
298,1.165252,4254
299,1.165266,66
300,1.165971,4254
301,1.165979,66
302,1.166717,4254
303,1.166723,66
304,1.167443,4254
305,1.167446,66
306,1.168179,2858
307,1.168184,66
308,1.168231,1462
309,1.168235,66
310,1.168996,4254
311,1.169003,66
312,1.169658,4254
313,1.169666,66
314,1.170389,4254
315,1.170395,66
316,1.171144,4254
317,1.171151,66
318,1.171895,4254
319,1.171903,66
320,1.172598,4254
321,1.172603,66
322,1.173323,4254
323,1.173327,66
324,1.174062,4254
325,1.174071,66
326,1.174803,4254
327,1.174813,66
328,1.175548,1462
329,1.175554,66
330,1.175806,4254
331,1.175812,66
332,1.176525,4254
333,1.176531,66
334,1.177257,4254
335,1.177265,66
336,1.177981,4254
337,1.177987,66
338,1.178729,4254
339,1.178733,66
340,1.179471,4254
341,1.179474,66
342,1.18023,4254
343,1.180234,66
344,1.18093,4254
345,1.180934,66
346,1.181681,4254
347,1.181686,66
348,1.182412,4254
349,1.182418,66
350,1.183166,4254
351,1.183171,66
352,1.18387,4254
353,1.183873,66
354,1.18462,2858
355,1.184623,66
356,1.184668,1462
357,1.184671,66
358,1.185409,4254
359,1.185429,66
360,1.186085,4254
361,1.186092,66
362,1.186808,1462
363,1.186813,66
364,1.187052,4254
365,1.187057,66
366,1.187792,2858
367,1.187797,66
368,1.187842,1462
369,1.187846,66
370,1.18853,4254
371,1.188535,66
372,1.189274,4254
373,1.189286,66
374,1.190008,4254
375,1.190014,66
376,1.190731,4254
377,1.190738,66
378,1.191489,4254
379,1.191495,66
380,1.192204,4254
381,1.192212,66
382,1.192938,2858
383,1.192945,66
384,1.192988,1462
385,1.192994,66
386,1.193698,4254
387,1.193703,66
388,1.194447,4254
389,1.194453,66
390,1.195158,4254
391,1.195164,66
392,1.195884,4254
393,1.195889,66
394,1.196622,4254
395,1.196626,66
396,1.197365,4254
397,1.197371,66
398,1.198104,1462
399,1.198108,66
400,1.198342,4254
401,1.198347,66
402,1.199085,4254
403,1.199089,66
404,1.199841,4254
405,1.199844,66
406,1.210692,4254
407,1.210739,66
408,1.211029,4254
409,1.21104,66
410,1.211772,4254
411,1.211786,66
412,1.212498,4254
413,1.212507,66
414,1.213235,4254
415,1.213242,66
416,1.213992,4254
417,1.213998,66
418,1.214712,4254
419,1.214727,66
420,1.215479,4254
421,1.215482,66
422,1.216211,4254
423,1.216225,66
424,1.216943,2858
425,1.216948,66
426,1.217425,4254
427,1.217429,66
428,1.21816,4254
429,1.218164,66
430,1.218898,4254
431,1.218904,66
432,1.219624,4254
433,1.219629,66
434,1.22037,2858
435,1.220375,66
436,1.220418,1462
437,1.22042,66
438,1.221089,4254
439,1.221094,66
440,1.221827,4254
441,1.221839,66
442,1.222565,4254
443,1.222573,66
444,1.223286,4254
445,1.223296,66
446,1.224024,4254
447,1.22403,66
448,1.224764,4254
449,1.224769,66
450,1.225524,4254
451,1.225533,66
452,1.226246,4254
453,1.226252,66
454,1.22697,4254
455,1.226976,66
456,1.22771,4254
457,1.227716,66
458,1.228451,1462
459,1.228457,66
460,1.22871,4254
461,1.228715,66
462,1.229436,4254
463,1.229442,66
464,1.230182,4254
465,1.230187,66
466,1.230884,2858
467,1.230898,66
468,1.230959,1462
469,1.230972,66
470,1.231635,2858
471,1.231649,66
472,1.23171,1462
473,1.231725,66
474,1.232364,4254
475,1.232377,66
476,1.233133,4254
477,1.233138,66
478,1.233848,4254
479,1.233861,66
480,1.234622,4254
481,1.234625,66
482,1.235339,5650
483,1.235344,66
484,1.236288,4254
485,1.236293,66
486,1.236334,1462
487,1.236337,66
488,1.237249,4254
489,1.237254,66
490,1.237297,1462
491,1.2373,66
492,1.238204,2858
493,1.238212,66
494,1.238253,2858
495,1.238257,66
496,1.23916,2538
497,1.239166,66
498,1.248672,2362
499,1.296662,66
500,1.297592,2858
501,1.297612,66
502,1.297629,4254
503,1.297633,66
504,1.297681,5650
505,1.297692,66
506,1.298052,4254
507,1.298063,66
508,1.298107,4254
509,1.298115,66
510,1.298157,4254
511,1.298166,66
512,1.298991,2858
513,1.298996,66
514,1.299052,7046
515,1.299058,66
516,1.299089,2858
517,1.299091,66
518,1.299943,4254
519,1.299959,66
520,1.300001,7046
521,1.300015,66
522,1.300048,1462
523,1.300906,2858
524,1.300915,66
525,1.30096,5650
526,1.300993,66
527,1.301007,4254
528,1.301019,66
529,1.301878,7046
530,1.3019,2858
531,1.301912,66
532,1.30195,2858
533,1.301991,66
534,1.302803,4254
535,1.302839,66
536,1.302847,5650
537,1.302865,66
538,1.302896,2858
539,1.302908,66
540,1.303764,4254
541,1.303785,66
542,1.303814,5650
543,1.303827,66
544,1.303862,2858
545,1.303874,66
546,1.304728,1462
547,1.30483,4254
548,1.304879,5650
549,1.304933,2858
550,1.304973,66
551,1.30578,4254
552,1.305803,66
553,1.30583,5650
554,1.30584,66
555,1.305881,2858
556,1.305946,66
557,1.306726,2858
558,1.306746,66
559,1.306775,2858
560,1.30679,66
561,1.306827,7046
562,1.306902,66
563,1.307678,2858
564,1.307705,66
565,1.307723,5650
566,1.307734,66
567,1.307777,4254
568,1.307794,66
569,1.308685,8442
570,1.308715,66
571,1.308751,4254
572,1.308781,66
573,1.309596,1462
574,1.309697,2858
575,1.309719,66
576,1.309742,4254
577,1.30976,66
578,1.309802,4254
579,1.30982,66
580,1.309876,1462
581,1.310676,7046
582,1.310702,66
583,1.310714,4254
584,1.310726,66
585,1.310764,1462
586,1.311731,5650
587,1.311758,66
588,1.31177,4254
589,1.311776,66
590,1.311819,2858
591,1.311837,66
592,1.312558,4254
593,1.312572,66
594,1.312626,8442
595,1.312651,66
596,1.31355,4254
597,1.313568,66
598,1.313637,8442
599,1.313651,66
600,1.314485,1462
601,1.314582,4254
602,1.314606,66
603,1.31462,4254
604,1.314631,66
605,1.314683,2858
606,1.3147,66
607,1.314728,1462
608,1.315619,5650
609,1.315634,66
610,1.315643,1462
611,1.315694,4254
612,1.315714,66
613,1.315751,1462
614,1.316507,5650
615,1.316534,66
616,1.316544,2858
617,1.31655,66
618,1.316595,2858
619,1.316615,66
620,1.316651,1462
621,1.317492,8442
622,1.317517,66
623,1.31756,4254
624,1.317592,66
625,1.318413,5650
626,1.318442,66
627,1.318451,4254
628,1.318457,66
629,1.318513,2858
630,1.318529,66
631,1.319354,1462
632,1.319469,4254
633,1.319514,4254
634,1.319541,66
635,1.319563,2858
636,1.31961,1462
637,1.319647,66
638,1.320439,4254
639,1.320495,5650
640,1.320528,66
641,1.320535,2858
642,1.320613,66
643,1.321377,4254
644,1.321424,5650
645,1.32147,2858
646,1.321482,66
647,1.321557,66
648,1.322344,5650
649,1.322391,4254
650,1.322432,66
651,1.322439,2858
652,1.322462,66
653,1.323289,5650
654,1.323335,4254
655,1.323378,2858
656,1.323391,66
657,1.323474,66
658,1.324235,1462
659,1.324345,4254
660,1.32438,66
661,1.324398,5650
662,1.324441,2858
663,1.324471,66
664,1.32533,4254
665,1.325376,5650
666,1.325386,66
667,1.325413,66
668,1.325425,2858
669,1.325489,66
670,1.326267,5650
671,1.326301,4254
672,1.326331,66
673,1.32636,2858
674,1.326382,66
675,1.327207,4254
676,1.327273,8442
677,1.327302,66
678,1.328165,4254
679,1.328188,66
680,1.32821,2858
681,1.328222,66
682,1.328262,4254
683,1.328295,66
684,1.32831,1462
685,1.329135,1462
686,1.32915,66
687,1.329219,2858
688,1.329227,66
689,1.329268,4254
690,1.329277,66
691,1.32932,4254
692,1.329345,66
693,1.329372,1462
694,1.330249,5650
695,1.33027,66
696,1.330281,2858
697,1.330289,66
698,1.330358,4254
699,1.330378,66
700,1.34554,8442
701,1.345586,66
702,1.345599,4254
703,1.34561,66
704,1.345974,8442
705,1.345993,1462
706,1.346006,66
707,1.346087,2858
708,1.346111,66
709,1.346972,4254
710,1.346993,2858
711,1.347004,66
712,1.347047,2858
713,1.347051,66
714,1.347095,2858
715,1.347099,66
716,1.347865,1462
717,1.34787,66
718,1.348005,7046
719,1.348019,66
720,1.34807,5650
721,1.348083,66
722,1.349055,5650
723,1.34906,66
724,1.34909,4254
725,1.349093,66
726,1.349155,2858
727,1.34917,66
728,1.349884,5650
729,1.34989,66
730,1.349919,4254
731,1.349921,66
732,1.349966,2858
733,1.349968,66
734,1.350853,5650
735,1.350858,66
736,1.350884,4254
737,1.350887,66
738,1.350933,2858
739,1.350935,66
740,1.351791,5650
741,1.351797,66
742,1.351825,4254
743,1.351827,66
744,1.351874,2858
745,1.351876,66
746,1.352747,1462
747,1.352752,66
748,1.3529,4254
749,1.352908,66
750,1.352947,5650
751,1.352952,66
752,1.352994,2858
753,1.352997,66
754,1.353795,4254
755,1.353801,66
756,1.353843,5650
757,1.353846,66
758,1.353891,2858
759,1.353893,66
760,1.354768,5650
761,1.354781,66
762,1.354804,4254
763,1.354809,66
764,1.354852,2858
765,1.354857,66
766,1.355717,5650
767,1.35573,66
768,1.355757,4254
769,1.355763,66
770,1.355811,2858
771,1.355816,66
772,1.356684,4254
773,1.356696,66
774,1.35673,5650
775,1.356735,66
776,1.356778,2858
777,1.356782,66
778,1.357603,1462
779,1.357609,66
780,1.357711,4254
781,1.357714,66
782,1.357763,4254
783,1.357766,66
784,1.357816,4254
785,1.357819,66
786,1.358749,4254
787,1.358755,66
788,1.358797,5650
789,1.3588,66
790,1.358844,2858
791,1.358846,66
792,1.359661,4254
793,1.359668,66
794,1.35971,2858
795,1.359717,66
796,1.359775,5650
797,1.359779,66
798,1.360626,4254
799,1.360632,66
800,1.360687,7046
801,1.360691,66
802,1.360738,1462
803,1.360745,66
804,1.361543,4254
805,1.361553,66
806,1.361614,4439
807,1.361622,66
808,1.366264,2275
809,1.367333,66
810,1.368267,4254
811,1.368281,66
812,1.368317,5650
813,1.368321,66
814,1.368366,5650
815,1.368369,66
816,1.368419,7046
817,1.368425,66
818,1.368464,5650
819,1.368469,66
820,1.368523,7046
821,1.368528,66
822,1.368554,2858
823,1.368556,66
824,1.368605,7046
825,1.368609,66
826,1.368658,5650
827,1.368661,66
828,1.368705,5650
829,1.368707,66
830,1.368754,5650
831,1.368757,66
832,1.368804,2858
833,1.368804,2858
834,1.36882,66
835,1.368825,66
836,1.368864,7046
837,1.368871,66
838,1.368908,5650
839,1.368913,66
840,1.368959,5650
841,1.368967,66
842,1.369009,7046
843,1.369017,66
844,1.369062,5650
845,1.369068,66
846,1.369108,5650
847,1.369115,66
848,1.369157,5650
849,1.369165,66
850,1.369211,4254
851,1.369217,66
852,1.369261,5650
853,1.369286,66
854,1.369309,5650
855,1.369321,66
856,1.36936,4254
857,1.369367,66
858,1.369409,4254
859,1.369458,5650
860,1.369509,5650
861,1.369542,66
862,1.369561,4254
863,1.369565,66
864,1.36961,4254
865,1.369612,66
866,1.36966,4558
867,1.36977,66
868,1.379413,2364
869,1.427383,66
870,1.452743,2858
871,1.452758,66
872,1.452802,4254
873,1.452809,66
874,1.452847,4254
875,1.452849,66
876,1.452897,4254
877,1.452901,66
878,1.452949,4254
879,1.452953,66
880,1.453003,5650
881,1.453009,66
882,1.453054,1462
883,1.453215,4254
884,1.453221,66
885,1.453261,4254
886,1.453264,66
887,1.453309,2858
888,1.453311,66
889,1.45336,5650
890,1.453363,66
891,1.453411,2858
892,1.453416,66
893,1.45346,4254
894,1.453462,66
895,1.45351,2858
896,1.453511,66
897,1.45419,4254
898,1.454199,66
899,1.454238,4254
900,1.454241,66
901,1.454288,2858
902,1.45429,66
903,1.454338,4254
904,1.45434,66
905,1.454388,2858
906,1.454391,66
907,1.454439,4254
908,1.454442,66
909,1.454491,4254
910,1.454493,66
911,1.455159,4254
912,1.455164,66
913,1.455208,4254
914,1.455213,66
915,1.455258,2858
916,1.455261,66
917,1.45531,5650
918,1.455313,66
919,1.455363,4254
920,1.455367,66
921,1.455416,2858
922,1.455421,66
923,1.455463,2858
924,1.455468,66
925,1.45617,4254
926,1.456173,66
927,1.456221,4254
928,1.456223,66
929,1.456271,4254
930,1.456273,66
931,1.456322,2858
932,1.456327,66
933,1.456374,5650
934,1.456377,66
935,1.45642,1462
936,1.45647,4254
937,1.456474,66
938,1.457096,4254
939,1.4571,66
940,1.457149,4254
941,1.457152,66
942,1.4572,2858
943,1.457202,66
944,1.457252,5650
945,1.457259,66
946,1.457302,2858
947,1.457308,66
948,1.457351,4254
949,1.457357,66
950,1.457402,2858
951,1.457408,66
952,1.458079,4254
953,1.458085,66
954,1.458141,5650
955,1.458147,66
956,1.458186,1462
957,1.458514,4254
958,1.458521,66
959,1.458562,2858
960,1.458567,66
961,1.458615,5650
962,1.458623,66
963,1.458664,2858
964,1.458673,66
965,1.458713,4254
966,1.458717,66
967,1.458762,4254
968,1.458766,66
969,1.458817,2858
970,1.458823,66
971,1.459446,4254
972,1.459453,66
973,1.459493,2858
974,1.459497,66
975,1.459547,5650
976,1.459554,66
977,1.459601,4254
978,1.459606,66
979,1.45965,4254
980,1.459654,66
981,1.459703,2858
982,1.459707,66
983,1.459751,2858
984,1.459757,66
985,1.460445,5650
986,1.46045,66
987,1.460478,2858
988,1.460481,66
989,1.460529,2858
990,1.460532,66
991,1.460823,4254
992,1.460829,66
993,1.460871,2858
994,1.460874,66
995,1.460922,4254
996,1.460926,66
997,1.460971,4254
998,1.460974,66
999,1.461021,2858
1000,1.461025,66
1001,1.461075,5650
1002,1.461081,66
1003,1.46112,2858
1004,1.461124,66
1005,1.461833,5650
1006,1.46184,66
1007,1.461861,2858
1008,1.461864,66
1009,1.461909,4254
1010,1.461912,66
1011,1.46196,2858
1012,1.461966,66
1013,1.462011,5650
1014,1.462016,66
1015,1.462061,4254
1016,1.462065,66
1017,1.462113,1462
1018,1.462793,5650
1019,1.462799,66
1020,1.46282,1462
1021,1.462899,4254
1022,1.462916,66
1023,1.463207,5650
1024,1.463227,66
1025,1.463311,9838
1026,1.463317,66
1027,1.463388,5650
1028,1.463393,66
1029,1.46369,5650
1030,1.463696,66
1031,1.464182,5650
1032,1.464186,66
1033,1.464217,4254
1034,1.46422,66
1035,1.464272,4254
1036,1.464279,66
1037,1.464319,4254
1038,1.464323,66
1039,1.464372,4254
1040,1.464379,66
1041,1.464422,4254
1042,1.464426,66
1043,1.465143,5650
1044,1.465149,66
1045,1.465172,2858
1046,1.465175,66
1047,1.465225,2858
1048,1.465228,66
1049,1.465529,4254
1050,1.465537,66
1051,1.465581,4254
1052,1.465585,66
1053,1.465631,2858
1054,1.465636,66
1055,1.465678,5650
1056,1.465682,66
1057,1.465725,2858
1058,1.465729,66
1059,1.465782,4254
1060,1.465788,66
1061,1.465828,2858
1062,1.465846,66
1063,1.466501,4254
1064,1.466508,66
1065,1.466559,2858
1066,1.466562,66
1067,1.466599,4254
1068,1.466602,66
1069,1.466652,2858
1070,1.466658,66
1071,1.466701,5650
1072,1.466706,66
1073,1.46676,4254
1074,1.466765,66
1075,1.466812,2858
1076,1.466816,66
1077,1.467474,4254
1078,1.467481,66
1079,1.467543,7046
1080,1.467549,66
1081,1.467875,2858
1082,1.467879,66
1083,1.467929,4254
1084,1.467933,66
1085,1.467981,5650
1086,1.467989,66
1087,1.468026,4254
1088,1.468034,66
1089,1.468081,2858
1090,1.468088,66
1091,1.468127,2858
1092,1.468131,66
1093,1.468177,4254
1094,1.468181,66
1095,1.468865,4254
1096,1.468871,66
1097,1.468913,4254
1098,1.468917,66
1099,1.468967,4254
1100,1.468971,66
1101,1.469018,4254
1102,1.469026,66
1103,1.469067,4254
1104,1.469071,66
1105,1.469125,4254
1106,1.469132,66
1107,1.469174,1462
1108,1.46983,5650
1109,1.469839,66
1110,1.469867,1462
1111,1.469929,4254
1112,1.469935,66
1113,1.470243,4254
1114,1.470251,66
1115,1.470283,2858
1116,1.470289,66
1117,1.470337,5650
1118,1.470345,66
1119,1.470387,2858
1120,1.470394,66
1121,1.470449,5650
1122,1.47046,66
1123,1.470502,4254
1124,1.47051,66
1125,1.470551,1462
1126,1.4712,4254
1127,1.471206,66
1128,1.471252,2858
1129,1.471259,66
1130,1.471308,4254
1131,1.471313,66
1132,1.471353,2858
1133,1.471358,66
1134,1.471407,5650
1135,1.471414,66
1136,1.47147,4254
1137,1.471481,66
1138,1.471524,2858
1139,1.47153,66
1140,1.47223,4254
1141,1.472236,66
1142,1.472287,4254
1143,1.472291,66
1144,1.472333,2858
1145,1.472336,66
1146,1.47258,4254
1147,1.472584,66
1148,1.472634,2858
1149,1.47264,66
1150,1.472685,5650
1151,1.472694,66
1152,1.472733,2858
1153,1.472738,66
1154,1.472789,5650
1155,1.472794,66
1156,1.472837,2858
1157,1.472842,66
1158,1.472885,2858
1159,1.472891,66
1160,1.473549,4254
1161,1.473556,66
1162,1.4736,4254
1163,1.473604,66
1164,1.473649,2858
1165,1.473652,66
1166,1.473703,5650
1167,1.473709,66
1168,1.473765,4254
1169,1.473772,66
1170,1.473817,4254
1171,1.473824,66
1172,1.473866,1462
1173,1.474546,4254
1174,1.474553,66
1175,1.474596,4254
1176,1.4746,66
1177,1.474645,2858
1178,1.474648,66
1179,1.474936,4254
1180,1.474939,66
1181,1.474984,2858
1182,1.474987,66
1183,1.475038,5650
1184,1.47505,66
1185,1.475095,4254
1186,1.475102,66
1187,1.475148,4254
1188,1.475155,66
1189,1.475197,2858
1190,1.475201,66
1191,1.475248,2858
1192,1.475254,66
1193,1.475903,4254
1194,1.475925,66
1195,1.47595,4254
1196,1.475965,66
1197,1.476004,4254
1198,1.476018,66
1199,1.47606,4254
1200,1.47611,1462
1201,1.476122,66
1202,1.476164,5650
1203,1.476179,66
1204,1.476212,2858
1205,1.476218,66
1206,1.476873,4254
1207,1.47689,66
1208,1.476926,2858
1209,1.476933,66
1210,1.476981,4254
1211,1.476996,66
1212,1.47729,4254
1213,1.47731,66
1214,1.47734,2858
1215,1.477344,66
1216,1.4774,4254
1217,1.477442,4254
1218,1.47748,66
1219,1.477492,2858
1220,1.477499,66
1221,1.477542,5650
1222,1.477565,66
1223,1.477597,2858
1224,1.477604,66
1225,1.478249,4254
1226,1.478271,66
1227,1.478304,5650
1228,1.478322,66
1229,1.478349,5650
1230,1.478363,66
1231,1.478402,7046
1232,1.478452,2858
1233,1.478471,66
1234,1.4785,1462
1235,1.479231,4254
1236,1.479251,66
1237,1.479288,5650
1238,1.47933,1462
1239,1.47936,66
1240,1.479619,4254
1241,1.479639,66
1242,1.479671,5650
1243,1.479691,66
1244,1.479723,5650
1245,1.479776,7046
1246,1.4798,66
1247,1.479824,4254
1248,1.479853,66
1249,1.480604,4254
1250,1.480626,66
1251,1.480653,4254
1252,1.480673,66
1253,1.480706,2858
1254,1.480721,66
1255,1.480756,5650
1256,1.480771,66
1257,1.480809,4254
1258,1.480857,2858
1259,1.48088,66
1260,1.480909,2858
1261,1.480925,66
1262,1.481603,4254
1263,1.48163,66
1264,1.48166,2858
1265,1.481672,66
1266,1.481705,4254
1267,1.481779,66
1268,1.49985,5650
1269,1.499939,66
1270,1.500845,7046
1271,1.500912,66
1272,1.500925,9838
1273,1.500978,5650
1274,1.501004,66
1275,1.501223,4254
1276,1.501319,66
1277,1.50136,14026
1278,1.50143,7046
1279,1.501432,66
1280,1.501512,66
1281,1.501677,5650
1282,1.501719,66
1283,1.502324,5650
1284,1.502389,66
1285,1.502501,8442
1286,1.502518,66
1287,1.502576,9838
1288,1.502587,66
1289,1.502628,4254
1290,1.502638,66
1291,1.502885,4254
1292,1.502904,66
1293,1.503457,7046
1294,1.503474,66
1295,1.503514,5650
1296,1.503533,66
1297,1.503564,5650
1298,1.503577,66
1299,1.503626,4254
1300,1.503637,66
1301,1.503672,4254
1302,1.503684,66
1303,1.504398,4254
1304,1.50441,66
1305,1.504448,7046
1306,1.504486,66
1307,1.504806,4254
1308,1.504817,66
1309,1.50485,5650
1310,1.504907,5650
1311,1.504921,66
1312,1.504935,66
1313,1.504952,5650
1314,1.505005,5650
1315,1.505099,66
1316,1.505784,5650
1317,1.505823,2858
1318,1.505835,66
1319,1.50585,66
1320,1.505884,4254
1321,1.505892,66
1322,1.505933,4254
1323,1.505943,66
1324,1.505983,4254
1325,1.505992,66
1326,1.506046,4254
1327,1.506092,1462
1328,1.506116,66
1329,1.506747,4254
1330,1.506758,66
1331,1.506806,5650
1332,1.506848,1462
1333,1.50685,66
1334,1.507155,4254
1335,1.507161,66
1336,1.507205,2858
1337,1.507208,66
1338,1.507258,5650
1339,1.507305,4254
1340,1.507317,66
1341,1.507358,4254
1342,1.507377,66
1343,1.50741,4254
1344,1.507429,66
1345,1.507457,1462
1346,1.508114,4254
1347,1.508133,66
1348,1.508162,5650
1349,1.50818,66
1350,1.508211,5650
1351,1.508224,66
1352,1.508267,4254
1353,1.508312,2858
1354,1.508329,66
1355,1.508363,4254
1356,1.508384,66
1357,1.509097,4254
1358,1.509121,66
1359,1.50915,5650
1360,1.509197,1462
1361,1.50923,66
1362,1.509514,5650
1363,1.509541,4254
1364,1.509542,66
1365,1.509551,66
1366,1.509599,7046
1367,1.509642,5650
1368,1.509662,66
1369,1.509691,4254
1370,1.509721,66
1371,1.510471,4254
1372,1.510493,66
1373,1.510516,2858
1374,1.510532,66
1375,1.510567,5650
1376,1.510583,66
1377,1.510616,4254
1378,1.510631,66
1379,1.510674,4254
1380,1.510724,2858
1381,1.510731,66
1382,1.510739,66
1383,1.510775,2858
1384,1.510792,66
1385,1.511433,4254
1386,1.511451,66
1387,1.511484,4254
1388,1.511537,2858
1389,1.511548,66
1390,1.511836,4254
1391,1.511855,66
1392,1.511887,4254
1393,1.511904,66
1394,1.511941,4254
1395,1.511988,2858
1396,1.512001,66
1397,1.512041,5650
1398,1.512062,66
1399,1.512095,4254
1400,1.51211,66
1401,1.512144,1462
1402,1.512821,4254
1403,1.51284,66
1404,1.512873,4254
1405,1.512891,66
1406,1.512923,2858
1407,1.512935,66
1408,1.512971,4254
1409,1.512983,66
1410,1.513023,2858
1411,1.513076,4254
1412,1.513078,66
1413,1.513085,66
1414,1.513124,4254
1415,1.513144,66
1416,1.513785,4254
1417,1.513804,66
1418,1.513839,4254
1419,1.513857,66
1420,1.513887,2858
1421,1.513955,66
1422,1.514205,4254
1423,1.514224,66
1424,1.514298,7046
1425,1.514318,66
