No.,Time,Length
4208,26.292752,66
4209,26.292959,22402
4210,26.292968,66
4211,26.292977,5650
4212,26.293,66
4213,26.293202,23798
4214,26.293215,66
4215,26.293459,30778
4216,26.29348,66
4217,26.293704,4254
4218,26.293704,23798
4219,26.293716,66
4220,26.293734,66
4221,26.293945,16818
4222,26.293952,66
4223,26.293964,14026
4224,26.293979,66
4225,26.2942,9838
4226,26.294201,18214
4227,26.294211,66
4228,26.294224,66
4229,26.294448,18214
4230,26.294454,66
4231,26.294701,27986
4232,26.294711,4254
4233,26.294724,66
4234,26.294952,27986
4235,26.29496,66
4236,26.295203,29382
4237,26.295221,66
4238,26.295453,2858
4239,26.295453,26590
4240,26.295464,66
4241,26.295478,66
4242,26.295703,29382
4243,26.29572,66
4244,26.295953,8442
4245,26.295953,22402
4246,26.295963,66
4247,26.295976,66
4248,26.296212,29382
4249,26.296234,66
4250,26.296456,12630
4251,26.296461,66
4252,26.296472,18214
4253,26.296488,66
4254,26.296715,29382
4255,26.296736,66
4256,26.296958,16818
4257,26.296965,66
4258,26.296972,12630
4259,26.296987,66
4260,26.297213,29382
4261,26.297233,66
4262,26.297449,22402
4263,26.297456,66
4264,26.297464,7046
4265,26.297478,66
4266,26.297699,12630
4267,26.297705,66
4268,26.297955,26590
4269,26.297972,66
4270,26.298209,18214
4271,26.298215,66
4272,26.298222,8442
4273,26.298234,66
4274,26.298465,25194
4275,26.298473,66
4276,26.298713,21006
4277,26.29872,66
4278,26.298965,9838
4279,26.298966,16818
4280,26.298974,66
4281,26.298987,66
4282,26.299228,23798
4283,26.299248,66
4284,26.29947,22402
4285,26.299478,66
4286,26.29972,1462
4287,26.29972,25194
4288,26.29974,66
4289,26.299972,26590
4290,26.29999,66
4291,26.300228,12630
4292,26.300233,66
4293,26.300243,15422
4294,26.300261,66
4295,26.300473,22402
4296,26.300491,66
4297,26.300725,26590
4298,26.300734,1462
4299,26.300745,66
4300,26.300974,26590
4301,26.300982,66
4302,26.301223,16818
4303,26.30123,66
4304,26.301478,19610
4305,26.30149,8442
4306,26.301503,66
4307,26.301733,29382
4308,26.301752,66
4309,26.301982,26590
4310,26.30199,66
4311,26.301994,4254
4312,26.302005,66
4313,26.302235,27986
4314,26.302243,66
4315,26.302483,29382
4316,26.302503,66
4317,26.302734,2858
4318,26.302734,26590
4319,26.302746,66
4320,26.302758,66
4321,26.302996,30778
4322,26.303019,66
4323,26.303236,7046
4324,26.303236,21006
4325,26.303245,66
4326,26.303257,66
4327,26.303486,29382
4328,26.303504,66
4329,26.303731,14026
4330,26.303736,66
4331,26.30375,16818
4332,26.303765,66
4333,26.304,27986
4334,26.304036,66
4335,26.304255,19610
4336,26.304267,66
4337,26.304283,12630
4338,26.304367,66
4339,26.304511,26590
4340,26.304523,66
4341,26.304597,9838
4342,26.304654,66
4343,26.304667,8442
4344,26.304708,66
4345,26.30494,7046
4346,26.30494,25194
4347,26.305015,66
4348,26.305185,29382
4349,26.305236,66
4350,26.305427,9838
4351,26.305428,18214
4352,26.305439,66
4353,26.30551,66
4354,26.305678,29382
4355,26.305717,66
4356,26.305923,16818
4357,26.305931,66
4358,26.305944,14026
4359,26.305977,66
4360,26.306181,27986
4361,26.306212,66
4362,26.306429,22402
4363,26.306439,66
4364,26.306446,9838
4365,26.306458,66
4366,26.306682,27986
4367,26.306691,66
4368,26.306929,26590
4369,26.306944,66
4370,26.306952,4254
4371,26.306965,66
4372,26.307183,27986
4373,26.307192,66
4374,26.307431,29382
4375,26.307456,66
4376,26.307682,2858
4377,26.307682,26590
4378,26.307693,66
4379,26.30771,66
4380,26.307934,29382
4381,26.307958,66
4382,26.308185,8442
4383,26.308185,21006
4384,26.308196,66
4385,26.308212,66
4386,26.308442,30778
4387,26.308463,66
4388,26.308682,12630
4389,26.308688,66
4390,26.3087,16818
4391,26.308715,66
4392,26.308945,29382
4393,26.30897,66
4394,26.309175,18214
4395,26.309183,66
4396,26.309199,11234
4397,26.309222,66
4398,26.309445,29382
4399,26.309457,66
4400,26.309682,23798
4401,26.309691,66
4402,26.309696,5650
4403,26.30971,66
4404,26.309937,27986
4405,26.309945,66
4406,26.310195,30778
4407,26.310252,66
4408,26.322483,4254
4409,26.322493,66
4410,26.322533,5650
4411,26.322546,66
4412,26.322584,5650
4413,26.322636,5650
4414,26.322647,66
4415,26.322685,7046
4416,26.322706,66
4417,26.322734,5650
4418,26.322761,66
4419,26.322787,5650
4420,26.322816,66
4421,26.322838,5650
4422,26.322862,66
4423,26.322884,5650
4424,26.322916,66
4425,26.322935,7046
4426,26.322977,66
4427,26.322983,5650
4428,26.322993,66
4429,26.323036,1462
4430,26.323036,4254
4431,26.323082,5650
4432,26.323084,66
4433,26.323092,66
4434,26.323135,7046
4435,26.323166,66
4436,26.323183,5650
4437,26.323197,66
4438,26.323238,5650
4439,26.323258,66
4440,26.323289,7046
4441,26.323327,66
4442,26.323336,5650
4443,26.323383,66
4444,26.323384,5650
4445,26.323388,66
4446,26.323436,5650
4447,26.323453,66
4448,26.323485,5650
4449,26.323503,66
4450,26.323539,7046
4451,26.323556,66
4452,26.323585,5650
4453,26.32361,66
4454,26.323637,5650
4455,26.323648,66
4456,26.323687,5650
4457,26.323724,66
4458,26.323738,5650
4459,26.323752,66
4460,26.323784,5650
4461,26.323798,66
4462,26.323835,7046
4463,26.323857,66
4464,26.323888,5650
4465,26.323906,66
4466,26.323934,5650
4467,26.323944,66
4468,26.323983,5650
4469,26.324001,66
4470,26.324038,7046
4471,26.324057,66
4472,26.324084,5650
4473,26.324095,66
4474,26.324133,5650
4475,26.324153,66
4476,26.324188,7046
4477,26.324206,66
4478,26.324236,4254
4479,26.324267,66
4480,26.324286,7046
4481,26.324309,66
4482,26.324337,5650
4483,26.32435,66
4484,26.324385,5650
4485,26.324408,66
4486,26.32444,7046
4487,26.324458,66
4488,26.324484,5650
4489,26.324495,66
4490,26.324533,5650
4491,26.324554,66
4492,26.324587,5650
4493,26.324604,66
4494,26.324637,5650
4495,26.324647,66
4496,26.324684,5650
4497,26.324705,66
4498,26.324739,7046
4499,26.324758,66
4500,26.324785,5650
4501,26.32482,66
4502,26.324839,5650
4503,26.324852,66
4504,26.324886,7046
4505,26.324902,66
4506,26.324934,5650
4507,26.324961,66
4508,26.324986,5650
4509,26.325005,66
4510,26.325038,5650
4511,26.325048,66
4512,26.325084,5650
4513,26.325106,66
4514,26.325138,7046
4515,26.32516,66
4516,26.325184,4254
4517,26.325185,1462
4518,26.325196,66
4519,26.325236,5650
4520,26.325253,66
4521,26.325287,5650
4522,26.325305,66
4523,26.325335,5650
4524,26.325345,66
4525,26.325385,7046
4526,26.325404,66
4527,26.32544,5650
4528,26.325457,66
4529,26.325485,5650
4530,26.325519,66
4531,26.325537,5650
4532,26.325555,66
4533,26.325586,7046
4534,26.325598,66
4535,26.325635,1462
4536,26.325635,4254
4537,26.325657,66
4538,26.325688,4254
4539,26.325688,1462
4540,26.325706,66
4541,26.325736,4254
4542,26.325736,1462
4543,26.325745,66
4544,26.325784,5650
4545,26.325802,66
4546,26.325839,7046
4547,26.325856,66
4548,26.325885,5650
4549,26.325894,66
4550,26.325936,5650
4551,26.325952,66
4552,26.325987,5650
4553,26.326003,66
4554,26.326037,7046
4555,26.326047,66
4556,26.326084,5650
4557,26.326105,66
4558,26.326137,5650
4559,26.326154,66
4560,26.326187,5650
4561,26.32622,66
4562,26.326243,7046
4563,26.326265,66
4564,26.326286,2858
4565,26.326287,2858
4566,26.326301,66
4567,26.326336,5650
4568,26.326364,66
4569,26.326389,5650
4570,26.32641,66
4571,26.32644,5650
4572,26.326453,66
4573,26.326486,7046
4574,26.326521,66
4575,26.326538,5650
4576,26.326549,66
4577,26.326587,5650
4578,26.326605,66
4579,26.326639,5650
4580,26.326671,66
4581,26.326691,7046
4582,26.326713,66
4583,26.326737,5650
4584,26.326778,66
4585,26.326787,5650
4586,26.326798,66
4587,26.32684,2858
4588,26.32684,2858
4589,26.326857,66
4590,26.326887,5650
4591,26.326921,66
4592,26.326941,7046
4593,26.326965,66
4594,26.326988,5650
4595,26.327001,66
4596,26.327039,5650
4597,26.327062,66
4598,26.327089,5650
4599,26.327105,66
4600,26.327138,5650
4601,26.32715,66
4602,26.327186,5650
4603,26.327206,66
4604,26.327243,7046
4605,26.327263,66
4606,26.327288,5650
4607,26.327299,66
4608,26.327336,5650
4609,26.327358,66
4610,26.327389,2858
4611,26.327389,2858
4612,26.327404,66
4613,26.327443,7046
4614,26.327456,66
4615,26.327486,5650
4616,26.327509,66
4617,26.327539,5650
4618,26.327549,66
4619,26.32759,5650
4620,26.327612,66
4621,26.327643,7046
4622,26.327673,66
4623,26.327687,5650
4624,26.327697,66
4625,26.32774,5650
4626,26.32775,66
4627,26.327788,5650
4628,26.327801,66
4629,26.327839,5650
4630,26.327848,66
4631,26.327891,7046
4632,26.327907,66
4633,26.327938,1462
4634,26.327938,4254
4635,26.327951,66
4636,26.327987,5650
4637,26.327997,66
4638,26.328051,7046
4639,26.328073,66
4640,26.328086,4254
4641,26.3281,66
4642,26.328138,5650
4643,26.32815,66
4644,26.32819,7046
4645,26.328201,66
4646,26.32824,5650
4647,26.328251,66
4648,26.328289,5650
4649,26.328311,66
4650,26.328337,5650
4651,26.328353,66
4652,26.328389,5650
4653,26.328399,66
4654,26.328441,7046
4655,26.328454,66
4656,26.328489,1462
4657,26.328489,4254
4658,26.328504,66
4659,26.32854,5650
4660,26.32855,66
4661,26.328588,5650
4662,26.328599,66
4663,26.32864,7046
4664,26.328651,66
4665,26.328686,5650
4666,26.328695,66
4667,26.328753,7046
4668,26.32878,66
4669,26.328786,4254
4670,26.328816,66
4671,26.328854,8442
4672,26.32889,66
4673,26.328895,4254
4674,26.328918,66
4675,26.328937,5650
4676,26.328946,66
4677,26.328991,5650
4678,26.32901,66
4679,26.329037,1462
4680,26.329037,4254
4681,26.329053,66
4682,26.32909,5650
4683,26.329099,66
4684,26.329141,7046
4685,26.329157,66
4686,26.329187,5650
4687,26.329197,66
4688,26.329237,5650
4689,26.329248,66
4690,26.329291,5650
4691,26.329306,66
4692,26.329337,5650
4693,26.32935,66
4694,26.329387,7046
4695,26.329397,66
4696,26.32944,5650
4697,26.329455,66
4698,26.329495,5650
4699,26.32951,66
4700,26.329541,5650
4701,26.329561,66
4702,26.329602,1462
4703,26.329602,7046
4704,26.329626,66
4705,26.329639,4254
4706,26.329654,66
4707,26.32969,5650
4708,26.329705,66
4709,26.329738,5650
4710,26.329749,66
4711,26.329788,5650
4712,26.329799,66
4713,26.329838,5650
4714,26.329853,66
4715,26.32989,7046
4716,26.329904,66
4717,26.329939,5650
4718,26.329947,66
4719,26.329989,5650
4720,26.329999,66
4721,26.330039,5650
4722,26.330053,66
4723,26.33009,7046
4724,26.330099,66
4725,26.330137,5650
4726,26.330148,66
4727,26.330189,5650
4728,26.330202,66
4729,26.330238,5650
4730,26.330253,66
4731,26.33029,5650
4732,26.330303,66
4733,26.330338,7046
4734,26.330347,66
4735,26.330389,5650
4736,26.330404,66
4737,26.330438,5650
4738,26.330451,66
4739,26.330489,5650
4740,26.330498,66
4741,26.330541,7046
4742,26.330556,66
4743,26.330587,5650
4744,26.330599,66
4745,26.330639,5650
4746,26.330647,66
4747,26.330692,5650
4748,26.330718,66
4749,26.330738,5650
4750,26.33075,66
4751,26.330788,5650
4752,26.330797,66
4753,26.330839,7046
4754,26.330855,66
4755,26.330893,5650
4756,26.330906,66
4757,26.330938,5650
4758,26.330953,66
4759,26.33099,5650
4760,26.331004,66
4761,26.331041,7046
4762,26.331049,66
4763,26.331091,5650
4764,26.331105,66
4765,26.331139,5650
4766,26.331152,66
4767,26.331192,5650
4768,26.331201,66
4769,26.33124,5650
4770,26.331254,66
4771,26.331291,7046
4772,26.331306,66
4773,26.331338,5650
4774,26.331347,66
4775,26.331391,5650
4776,26.331407,66
4777,26.33144,5650
4778,26.331454,66
4779,26.331491,5650
4780,26.3315,66
4781,26.331542,7046
4782,26.331557,66
4783,26.331589,5650
4784,26.3316,66
4785,26.331639,5650
4786,26.331649,66
4787,26.331691,5650
4788,26.331701,66
4789,26.331739,5650
4790,26.331746,66
4791,26.331791,7046
4792,26.331807,66
4793,26.331839,5650
4794,26.33185,66
4795,26.331891,5650
4796,26.331899,66
4797,26.33194,5650
4798,26.331955,66
4799,26.331989,5650
4800,26.331999,66
4801,26.332039,7046
4802,26.332049,66
4803,26.332092,5650
4804,26.332107,66
4805,26.33214,5650
4806,26.33215,66
4807,26.332189,5650
4808,26.332207,66
4809,26.33224,7046
4810,26.332251,66
4811,26.33229,4254
4812,26.33229,1462
4813,26.332303,66
4814,26.332339,5650
4815,26.332353,66
4816,26.33239,5650
4817,26.332401,66
4818,26.332439,5650
4819,26.33245,66
4820,26.332493,7046
4821,26.332511,66
4822,26.33254,5650
4823,26.332551,66
4824,26.332589,5650
4825,26.332598,66
4826,26.332641,5650
4827,26.332655,66
4828,26.332691,5650
4829,26.332704,66
4830,26.332739,7046
4831,26.332748,66
4832,26.33279,5650
4833,26.332805,66
4834,26.33284,4254
4835,26.33284,1462
4836,26.332852,66
4837,26.332891,5650
4838,26.332904,66
4839,26.33294,5650
4840,26.332953,66
4841,26.332989,7046
4842,26.332998,66
4843,26.333042,5650
4844,26.333057,66
4845,26.333091,5650
4846,26.333102,66
4847,26.333139,5650
4848,26.333147,66
4849,26.333191,7046
4850,26.333206,66
4851,26.333239,5650
4852,26.333251,66
4853,26.333291,5650
4854,26.3333,66
4855,26.333341,5650
4856,26.333355,66
4857,26.33339,4254
4858,26.33339,1462
4859,26.333403,66
4860,26.33344,7046
4861,26.333449,66
4862,26.333493,5650
4863,26.333509,66
4864,26.333541,5650
4865,26.333551,66
4866,26.333591,5650
4867,26.333606,66
4868,26.33364,5650
4869,26.333652,66
4870,26.333692,7046
4871,26.3337,66
4872,26.333741,5650
4873,26.333754,66
4874,26.33379,5650
4875,26.333802,66
4876,26.33384,5650
4877,26.333848,66
4878,26.333891,5650
4879,26.333906,66
4880,26.333942,4254
4881,26.333942,2858
4882,26.333953,66
4883,26.33399,5650
4884,26.333998,66
4885,26.334041,5650
4886,26.334056,66
4887,26.334091,5650
4888,26.334102,66
4889,26.334142,5650
4890,26.334149,66
4891,26.334204,8442
4892,26.33422,66
4893,26.33424,4254
4894,26.334248,66
4895,26.334291,5650
4896,26.334303,66
4897,26.334342,5650
4898,26.334354,66
4899,26.33439,5650
4900,26.334398,66
4901,26.334442,7046
4902,26.334458,66
4903,26.334491,2858
4904,26.334491,2858
4905,26.334502,66
4906,26.334542,5650
4907,26.33455,66
4908,26.334592,5650
4909,26.334608,66
4910,26.334642,7046
4911,26.334652,66
4912,26.33469,5650
4913,26.334699,66
4914,26.334748,5650
4915,26.334762,66
4916,26.334791,5650
4917,26.334801,66
4918,26.33484,5650
4919,26.334848,66
4920,26.334893,7046
4921,26.334909,66
4922,26.334944,5650
4923,26.334954,66
4924,26.334992,5650
4925,26.335003,66
4926,26.335041,2858
4927,26.335041,2858
4928,26.335053,66
4929,26.335091,5650
4930,26.335099,66
4931,26.335144,7046
4932,26.335161,66
4933,26.335191,5650
4934,26.335202,66
4935,26.335241,5650
4936,26.335248,66
4937,26.335292,5650
4938,26.335308,66
4939,26.335343,5650
4940,26.335357,66
4941,26.335391,7046
4942,26.3354,66
4943,26.335444,5650
4944,26.33546,66
4945,26.335493,5650
4946,26.335506,66
4947,26.335543,5650
4948,26.33556,66
4949,26.335593,2858
4950,26.335593,4254
4951,26.335606,66
4952,26.335641,5650
4953,26.335651,66
4954,26.335694,5650
4955,26.33571,66
4956,26.335744,5650
4957,26.335755,66
4958,26.335791,5650
4959,26.335799,66
4960,26.335843,7046
4961,26.335859,66
4962,26.335892,5650
4963,26.335902,66
4964,26.335943,5650
4965,26.335951,66
4966,26.335993,5650
4967,26.336007,66
4968,26.336054,7046
4969,26.33607,66
4970,26.336093,5650
4971,26.336126,66
4972,26.336145,1462
4973,26.336145,4254
4974,26.33616,66
4975,26.336191,5650
4976,26.336202,66
4977,26.336244,5650
4978,26.336261,66
4979,26.336294,7046
4980,26.336307,66
4981,26.336344,5650
4982,26.336357,66
4983,26.336394,5650
4984,26.33641,66
4985,26.336444,5650
4986,26.336456,66
4987,26.336493,5650
4988,26.336505,66
4989,26.336547,7046
4990,26.336565,66
4991,26.336593,5650
4992,26.336606,66
4993,26.336645,5650
4994,26.336656,66
4995,26.336695,1462
4996,26.336695,4254
4997,26.336719,66
4998,26.336746,5650
4999,26.33676,66
5000,26.336794,7046
5001,26.336808,66
5002,26.336843,5650
5003,26.336869,66
5004,26.336895,5650
5005,26.336907,66
5006,26.336947,5650
5007,26.336974,66
5008,26.336994,5650
5009,26.337005,66
5010,26.337045,7046
5011,26.33706,66
5012,26.337093,5650
5013,26.337116,66
5014,26.337147,5650
5015,26.337162,66
5016,26.337193,5650
5017,26.337206,66
5018,26.337244,1462
5019,26.337244,5650
5020,26.337283,66
5021,26.337297,5650
5022,26.337308,66
5023,26.337348,5650
5024,26.337361,66
5025,26.337396,5650
5026,26.337418,66
5027,26.337445,5650
5028,26.337471,66
5029,26.337495,7046
5030,26.337511,66
5031,26.337545,5650
5032,26.33759,66
5033,26.337595,5650
5034,26.337612,66
5035,26.337645,5650
5036,26.337672,66
5037,26.337693,5650
5038,26.337708,66
5039,26.337747,7046
5040,26.337764,66
5041,26.337795,5650
5042,26.337838,66
5043,26.337845,5650
5044,26.337864,66
5045,26.337893,5650
5046,26.337904,66
5047,26.337946,5650
5048,26.337961,66
5049,26.337995,7046
5050,26.338011,66
5051,26.338043,5650
5052,26.338052,66
5053,26.338094,5650
5054,26.338104,66
5055,26.338151,5650
5056,26.338166,66
5057,26.338193,5650
5058,26.338203,66
5059,26.338245,7046
5060,26.338259,66
5061,26.338294,5650
5062,26.338307,66
5063,26.338346,5650
5064,26.338357,66
5065,26.338394,5650
5066,26.338407,66
5067,26.338444,5650
5068,26.338453,66
5069,26.338495,7046
5070,26.338511,66
5071,26.338547,5650
5072,26.338563,66
5073,26.338594,4286
5074,26.338603,66
5075,32.769766,2285
5076,32.77088,78
5077,32.770881,66
5078,32.774737,4254
5079,32.774815,66
5080,32.774837,12630
5081,32.774863,2858
5082,32.775155,34966
5083,32.775245,9838
5084,32.775503,30778
5085,32.775755,29382
5086,32.775999,4254
5087,32.775999,25194
5088,32.776087,66
5089,32.776264,30778
5090,32.776283,66
5091,32.776504,8442
5092,32.776504,21006
5093,32.776554,66
5094,32.776733,16205
5095,32.776749,66
5096,32.807408,27986
5097,32.80744,66
5098,32.807651,23798
5099,32.807666,66
5100,32.807894,12630
5101,32.807904,66
5102,32.807919,16818
5103,32.807941,66
5104,32.808171,29382
5105,32.808222,66
5106,32.808399,18214
5107,32.808414,66
5108,32.808442,11234
5109,32.808467,66
5110,32.808653,21006
5111,32.808666,66
5112,32.808927,27986
5113,32.808962,66
5114,32.809169,4254
5115,32.80917,25194
5116,32.809187,66
5117,32.809215,66
5118,32.809427,27986
5119,32.809504,66
5120,32.809668,11234
5121,32.809681,66
5122,32.809699,2733
5123,32.809704,66
5124,47.777626,2379
5125,47.77871,66
5126,47.779916,4254
5127,47.779958,5650
5128,47.780009,5650
5129,47.780013,66
5130,47.780077,8442
5131,47.780089,66
5132,47.780104,2858
5133,47.780155,7046
5134,47.780204,4254
5135,47.780257,7046
5136,47.780303,5650
5137,47.780354,5650
5138,47.780404,5650
5139,47.780458,2858
5140,47.780458,2858
5141,47.780504,7046
5142,47.780553,5650
5143,47.780604,5650
5144,47.780656,5650
5145,47.780703,5650
5146,47.780754,7046
5147,47.780803,5650
5148,47.780823,66
5149,47.78086,5650
5150,47.780867,66
5151,47.780905,5650
5152,47.780909,66
5153,47.780954,5650
5154,47.781004,2858
5155,47.781004,4254
5156,47.78102,66
5157,47.781056,5650
5158,47.781061,66
5159,47.781104,5650
5160,47.781108,66
5161,47.781155,5650
5162,47.781159,66
5163,47.781217,8442
5164,47.781252,66
5165,47.781256,4254
5166,47.781278,66
5167,47.781304,5650
5168,47.781317,66
5169,47.781368,7046
5170,47.781393,66
5171,47.781405,4254
5172,47.781416,66
5173,47.781457,7046
5174,47.781466,66
5175,47.781517,7046
5176,47.781536,66
5177,47.781554,4254
5178,47.781563,66
5179,47.781605,5650
5180,47.781613,66
5181,47.781667,7046
5182,47.781683,66
5183,47.781705,5650
5184,47.781735,66
5185,47.781767,7046
5186,47.781774,66
5187,47.781816,5650
5188,47.781834,66
5189,47.781853,1101
5190,47.811702,8442
5191,47.811797,66
5192,47.811806,12630
5193,47.811823,66
5194,47.811868,7046
5195,47.811942,66
5196,47.812133,30778
5197,47.812157,66
5198,47.812384,5650
5199,47.812384,25194
5200,47.812398,66
5201,47.812413,66
5202,47.812647,30778
5203,47.812672,66
5204,47.812881,8442
5205,47.812882,18214
5206,47.812894,66
5207,47.81291,66
5208,47.813129,29382
5209,47.813149,66
5210,47.813385,16818
5211,47.813393,66
5212,47.813408,14026
5213,47.813412,66
5214,47.813643,23798
5215,47.813675,66
5216,47.813879,26590
5217,47.813892,2858
5218,47.813912,66
5219,47.814128,27986
5220,47.81414,66
5221,47.814372,18214
5222,47.81438,66
5223,47.81439,12630
5224,47.814416,66
5225,47.814627,2858
5226,47.814627,4254
5227,47.814627,21006
5228,47.814639,66
5229,47.814665,66
5230,47.814872,9838
5231,47.814872,5650
5232,47.814878,66
5233,47.814888,15422
5234,47.814904,66
5235,47.815148,8442
5236,47.815148,21006
5237,47.815159,66
5238,47.815183,66
5239,47.815384,19610
5240,47.815393,66
5241,47.815407,11234
5242,47.815426,66
5243,47.815633,12630
5244,47.815639,66
5245,47.815651,16818
5246,47.81567,66
5247,47.815879,26590
5248,47.815902,66
5249,47.816125,21006
5250,47.816133,66
5251,47.816143,9838
5252,47.816161,66
5253,47.816382,27986
5254,47.816391,66
5255,47.81663,26590
5256,47.816639,66
5257,47.816643,4254
5258,47.816702,66
5259,47.816891,29382
5260,47.816903,66
5261,47.817147,30778
5262,47.817163,1462
5263,47.817173,66
5264,47.817406,27986
5265,47.817416,66
5266,47.81765,29382
5267,47.817673,66
5268,47.817895,5650
5269,47.817895,22402
5270,47.817907,66
5271,47.817922,66
5272,47.818168,32174
5273,47.818215,66
5274,47.818411,9838
5275,47.818411,19610
5276,47.818439,66
5277,47.818492,66
5278,47.81864,26590
5279,47.818704,66
5280,47.818897,18214
5281,47.81891,66
5282,47.818936,16818
5283,47.818971,66
5284,47.819153,25194
5285,47.819185,66
5286,47.819396,22402
5287,47.819409,66
5288,47.819436,11234
5289,47.819465,66
5290,47.819658,26590
5291,47.819689,66
5292,47.819893,26590
5293,47.819905,66
5294,47.819914,2858
5295,47.819927,66
5296,47.82015,27986
5297,47.820161,66
5298,47.820413,30778
5299,47.820444,66
5300,47.820653,2858
5301,47.820653,22594
5302,47.820672,66
5303,47.820689,7046
5304,47.820693,66
5305,47.820731,66
5306,47.820891,23798
5307,47.820914,66
5308,47.821147,30778
5309,47.821175,66
5310,47.821393,2858
5311,47.821394,26590
5312,47.821408,66
5313,47.821459,66
5314,47.821658,30778
5315,47.821714,66
5316,47.821905,7046
5317,47.821905,22402
5318,47.821923,66
5319,47.821962,66
5320,47.822153,27986
5321,47.822203,66
5322,47.822385,14026
5323,47.822395,66
5324,47.822408,16818
5325,47.82244,66
5326,47.822657,29382
5327,47.822776,66
5328,47.822896,18214
5329,47.822911,66
5330,47.822932,14026
5331,47.822994,66
5332,47.823158,26590
5333,47.823188,66
5334,47.823403,23798
5335,47.823422,66
5336,47.823434,8442
5337,47.823493,66
5338,47.823663,26590
5339,47.823735,66
5340,47.82391,29382
5341,47.823946,4254
5342,47.82396,66
5343,47.824164,26590
5344,47.824185,66
5345,47.824416,29382
5346,47.824489,66
5347,47.82467,4254
5348,47.82467,25194
5349,47.824696,66
5350,47.824719,66
5351,47.824916,29382
5352,47.824991,66
5353,47.825161,9838
5354,47.825161,19610
5355,47.825175,66
5356,47.8252,66
5357,47.825408,27986
5358,47.825594,66
5359,47.825645,16818
5360,47.825657,66
5361,47.825681,15422
5362,47.82569,66
5363,47.825917,27986
5364,47.825949,66
5365,47.826146,21006
5366,47.826156,66
5367,47.826172,9838
5368,47.826205,66
5369,47.826405,26590
5370,47.82643,66
5371,47.826654,27986
5372,47.826671,2858
5373,47.82668,66
5374,47.826717,66
5375,47.826926,29382
5376,47.826956,66
5377,47.827156,27986
5378,47.82717,66
5379,47.827409,4254
5380,47.827409,26590
5381,47.827423,66
5382,47.82744,66
5383,47.827665,29382
5384,47.82769,66
5385,47.827907,8442
5386,47.827907,19610
5387,47.827918,66
5388,47.827936,66
5389,47.82816,30778
5390,47.82819,66
5391,47.828406,14026
5392,47.828412,66
5393,47.828423,16818
5394,47.828441,66
5395,47.828662,27986
5396,47.828683,66
5397,47.828896,19610
5398,47.828903,66
5399,47.828914,9838
5400,47.828932,66
5401,47.829153,27986
5402,47.829174,66
5403,47.829412,26590
5404,47.829421,66
5405,47.829426,5650
5406,47.829435,66
5407,47.829658,16994
5408,47.829664,66
5409,47.855287,32174
5410,47.855368,66
5411,47.855523,27986
5412,47.855545,66
5413,47.855773,4254
5414,47.855774,25194
5415,47.855794,66
5416,47.855828,66
5417,47.856041,32174
5418,47.85609,66
5419,47.85629,7046
5420,47.85629,22402
5421,47.85631,66
5422,47.856339,66
5423,47.856522,26590
5424,47.856596,66
5425,47.856755,15422
5426,47.856768,66
5427,47.856794,16818
5428,47.856815,66
5429,47.857015,26590
5430,47.857046,66
5431,47.857255,21006
5432,47.857268,66
5433,47.857283,9838
5434,47.857311,66
5435,47.857517,27986
5436,47.857544,66
5437,47.857763,26590
5438,47.857775,66
5439,47.857785,4254
5440,47.857796,66
5441,47.858022,27986
5442,47.858038,66
5443,47.858265,23798
5444,47.858283,66
5445,47.858298,8442
5446,47.858329,66
5447,47.858521,26590
5448,47.858553,66
5449,47.858779,30778
5450,47.858817,66
5451,47.859015,7046
5452,47.859015,21006
5453,47.85903,66
5454,47.859059,66
5455,47.859264,29382
5456,47.859299,66
5457,47.859505,14026
5458,47.859512,66
5459,47.859528,16818
5460,47.85957,66
5461,47.859768,27986
5462,47.859801,66
5463,47.860012,19610
5464,47.860031,66
5465,47.860054,14026
5466,47.860076,66
5467,47.860269,25194
5468,47.860298,66
5469,47.860519,25194
5470,47.860533,66
5471,47.86054,7046
5472,47.860553,66
5473,47.86077,27986
5474,47.860783,66
5475,47.861019,29382
5476,47.861042,1462
5477,47.86105,66
5478,47.861267,26590
5479,47.861278,66
5480,47.861521,30778
5481,47.861548,66
5482,47.861769,5650
5483,47.861769,23798
5484,47.861781,66
5485,47.861801,66
5486,47.862024,29382
5487,47.86205,66
5488,47.862258,11234
5489,47.862266,66
5490,47.862281,19610
5491,47.862299,66
5492,47.862518,27986
5493,47.862545,66
5494,47.862761,16818
5495,47.862769,66
5496,47.862784,14026
5497,47.862792,66
5498,47.863025,27986
5499,47.863055,66
5500,47.863265,22402
5501,47.863276,66
5502,47.863289,8442
5503,47.86331,66
5504,47.863523,27986
5505,47.863534,66
5506,47.863771,27986
5507,47.863782,66
5508,47.863788,2858
5509,47.863801,66
5510,47.864019,27986
5511,47.864034,66
5512,47.864289,30778
5513,47.864312,66
5514,47.864537,2858
5515,47.864537,26590
5516,47.864549,66
5517,47.864564,66
5518,47.864774,27986
5519,47.864795,66
5520,47.865021,9838
5521,47.865021,19610
5522,47.865034,66
5523,47.865049,66
5524,47.865275,29382
5525,47.865295,66
5526,47.865514,15422
5527,47.865522,66
5528,47.865535,15422
5529,47.865539,66
5530,47.865789,30778
5531,47.865811,66
5532,47.866028,18214
5533,47.866037,66
5534,47.866051,12630
5535,47.866077,66
5536,47.866273,25194
