No.,Time,Length
36162,72.703864,22402
36163,72.703882,66
36164,72.704116,27986
36165,72.704134,66
36166,72.704369,14026
36167,72.704376,66
36168,72.704386,15422
36169,72.704407,66
36170,72.704624,16818
36171,72.704646,66
36172,72.704887,26590
36173,72.704907,66
36174,72.705138,5650
36175,72.705143,66
36176,72.705138,19610
36177,72.705156,66
36178,72.705388,23798
36179,72.705405,66
36180,72.705635,21006
36181,72.705642,66
36182,72.705652,7046
36183,72.705668,66
36184,72.705889,26590
36185,72.705907,66
36186,72.706141,29382
36187,72.706158,66
36188,72.706393,1462
36189,72.706393,29382
36190,72.706412,66
36191,72.706641,29382
36192,72.70665,66
36193,72.706892,5650
36194,72.706896,66
36195,72.706892,23798
36196,72.706927,66
36197,72.707143,29382
36198,72.707161,66
36199,72.707395,11234
36200,72.7074,66
36201,72.707415,21006
36202,72.70743,66
36203,72.707652,27986
36204,72.707671,66
36205,72.707888,15422
36206,72.707894,66
36207,72.707904,14026
36208,72.70791,66
36209,72.708145,27986
36210,72.708162,66
36211,72.708398,22402
36212,72.708405,66
36213,72.708419,9838
36214,72.708436,66
36215,72.708654,27986
36216,72.708673,66
36217,72.708894,26590
36218,72.708902,66
36219,72.708907,2858
36220,72.708916,66
36221,72.709145,27986
36222,72.709153,66
36223,72.709397,29382
36224,72.709415,66
36225,72.709647,4254
36226,72.70965,66
36227,72.709647,25194
36228,72.709664,66
36229,72.709896,29382
36230,72.709914,66
36231,72.710147,9838
36232,72.710152,66
36233,72.710147,21006
36234,72.710165,66
36235,72.710399,29382
36236,72.710418,66
36237,72.710642,14026
36238,72.710648,66
36239,72.710659,16818
36240,72.710674,66
36241,72.710893,5826
36242,72.710898,66
36243,72.748346,30778
36244,72.748394,66
36245,72.748576,26590
36246,72.748588,66
36247,72.748846,7046
36248,72.748846,25194
36249,72.749093,29382
36250,72.74932,9838
36251,72.74932,16818
36252,72.749579,29382
36253,72.749818,18214
36254,72.749834,12630
36255,72.750071,27986
36256,72.750316,12768
36257,72.796214,66
36258,75.690626,2407
36259,75.738353,66
36260,75.739987,5650
36261,75.739999,66
36262,75.74007,9838
36263,75.740083,66
36264,75.740114,4254
36265,75.74012,66
36266,75.740425,36362
36267,75.740451,66
36268,75.740498,8442
36269,75.74051,66
36270,75.740498,1462
36271,75.740513,66
36272,75.740779,32174
36273,75.740804,66
36274,75.741005,27986
36275,75.741022,66
36276,75.741268,2858
36277,75.741278,66
36278,75.741268,27986
36279,75.741296,66
36280,75.7415,26590
36281,75.74151,66
36282,75.741745,9838
36283,75.741753,66
36284,75.741745,19610
36285,75.741762,66
36286,75.741994,29382
36287,75.742007,66
36288,75.742243,15422
36289,75.742263,66
36290,75.742274,18214
36291,75.742279,66
36292,75.742498,26590
36293,75.742517,66
36294,75.742735,19610
36295,75.742744,66
36296,75.742754,9838
36297,75.742772,66
36298,75.742997,29382
36299,75.743015,66
36300,75.743234,25194
36301,75.743242,66
36302,75.743246,4254
36303,75.743253,66
36304,75.743486,27986
36305,75.743493,66
36306,75.743739,29382
36307,75.743757,66
36308,75.743988,2858
36309,75.743991,66
36310,75.743988,26590
36311,75.744003,66
36312,75.744284,34966
36313,75.744317,66
36314,75.744497,2858
36315,75.744504,66
36316,75.744497,22402
36317,75.744521,66
36318,75.74474,29382
36319,75.744764,66
36320,75.744982,12630
36321,75.744988,66
36322,75.745006,18214
36323,75.745027,66
36324,75.745238,27986
36325,75.745256,66
36326,75.745484,18214
36327,75.745491,66
36328,75.745502,12630
36329,75.745536,66
36330,75.745739,27986
36331,75.745756,66
36332,75.745989,23798
36333,75.745997,66
36334,75.746003,7046
36335,75.746012,66
36336,75.746244,27986
36337,75.746255,66
36338,75.746489,29382
36339,75.746499,1462
36340,75.746511,66
36341,75.746747,27986
36342,75.74677,66
36343,75.747004,30778
36344,75.747044,66
36345,75.747257,4254
36346,75.747267,66
36347,75.747257,25194
36348,75.747298,66
36349,75.747505,29382
36350,75.74754,66
36351,75.747743,9838
36352,75.747749,66
36353,75.747743,18214
36354,75.74776,66
36355,75.747995,26590
36356,75.748011,66
36357,75.748239,19610
36358,75.748245,66
36359,75.748253,7046
36360,75.748275,66
36361,75.748494,23798
36362,75.748513,66
36363,75.748745,25194
36364,75.748762,66
36365,75.748995,8442
36366,75.748999,66
36367,75.748995,16818
36368,75.749011,66
36369,75.749246,25194
36370,75.749262,66
36371,75.749501,22402
36372,75.749509,66
36373,75.749516,7046
36374,75.749545,66
36375,75.749756,27986
36376,75.749776,66
36377,75.750006,29382
36378,75.750016,1462
36379,75.750029,66
36380,75.75027,29382
36381,75.750291,66
36382,75.750515,29382
36383,75.750534,66
36384,75.750764,4254
36385,75.75077,66
36386,75.750764,25194
36387,75.750795,66
36388,75.751019,30778
36389,75.751051,66
36390,75.751266,8442
36391,75.751274,66
36392,75.751266,21006
36393,75.751307,66
36394,75.751514,29382
36395,75.751555,66
36396,75.751755,14026
36397,75.751767,66
36398,75.75178,16818
36399,75.751801,66
36400,75.752014,27986
36401,75.752042,66
36402,75.75226,19610
36403,75.752274,66
36404,75.752291,12630
36405,75.752311,66
36406,75.752516,26590
36407,75.752545,66
36408,75.752766,25194
36409,75.75278,66
36410,75.752786,7046
36411,75.752839,66
36412,75.753012,26590
36413,75.753029,66
36414,75.753263,29382
36415,75.75328,66
36416,75.753515,1462
36417,75.753515,27986
36418,75.753528,66
36419,75.753763,29382
36420,75.753782,66
36421,75.754014,7046
36422,75.754019,66
36423,75.754014,22402
36424,75.754031,66
36425,75.754264,29382
36426,75.754282,66
36427,75.754507,12630
36428,75.754513,66
36429,75.754525,18214
36430,75.754541,66
36431,75.754763,27986
36432,75.754781,66
36433,75.755009,18214
36434,75.755016,66
36435,75.755024,12630
36436,75.755046,66
36437,75.755266,27986
36438,75.755284,66
36439,75.755514,23798
36440,75.755522,66
36441,75.755527,7046
36442,75.755544,66
36443,75.755767,29382
36444,75.755775,66
36445,75.756011,20978
36446,75.756018,66
36447,75.766183,32174
36448,75.766303,66
36449,75.766401,25194
36450,75.766415,66
36451,75.766658,7046
36452,75.766666,66
36453,75.766658,23798
36454,75.766814,66
36455,75.766907,29382
36456,75.766956,66
36457,75.767142,11234
36458,75.76715,66
36459,75.767168,19610
36460,75.767219,66
36461,75.767405,27986
36462,75.767439,66
36463,75.767642,16818
36464,75.76765,66
36465,75.767661,14026
36466,75.767665,66
36467,75.767912,29382
36468,75.767946,66
36469,75.768146,21006
36470,75.768156,66
36471,75.768171,9838
36472,75.768301,66
36473,75.7684,26590
36474,75.768442,66
36475,75.76865,27986
36476,75.768664,2858
36477,75.768672,66
36478,75.768903,27986
36479,75.768915,66
36480,75.769158,30778
36481,75.769186,66
36482,75.769402,2858
36483,75.769408,66
36484,75.769402,25194
36485,75.769448,66
36486,75.769653,29382
36487,75.769687,66
36488,75.769904,9838
36489,75.769909,66
36490,75.769904,19610
36491,75.769925,66
36492,75.770152,29382
36493,75.770175,66
36494,75.77041,15422
36495,75.770434,66
36496,75.77048,22402
36497,75.770548,66
36498,75.770683,25194
36499,75.770729,66
36500,75.770911,16818
36501,75.770936,66
36502,75.770967,9838
36503,75.770981,66
36504,75.771177,25194
36505,75.771223,66
36506,75.771431,27986
36507,75.771475,66
36508,75.771681,1462
36509,75.771681,23798
36510,75.771727,66
36511,75.772006,26590
36512,75.772039,66
36513,75.77221,14026
36514,75.772226,66
36515,75.772244,12630
36516,75.772261,66
36517,75.772467,27986
36518,75.7725,66
36519,75.772719,23798
36520,75.772726,66
36521,75.772732,7046
36522,75.772737,66
36523,75.772969,27986
36524,75.772977,66
36525,75.773218,29382
36526,75.773228,1462
36527,75.773235,66
36528,75.77347,27986
36529,75.773478,66
36530,75.773719,29382
36531,75.773736,66
36532,75.773971,5650
36533,75.773975,66
36534,75.773971,23798
36535,75.77399,66
36536,75.774221,29382
36537,75.774239,66
36538,75.774465,11234
36539,75.77447,66
36540,75.77448,19610
36541,75.774489,66
36542,75.774722,29382
36543,75.77474,66
36544,75.774964,15422
36545,75.77497,66
36546,75.77498,12630
36547,75.774983,66
36548,75.775215,10030
36549,75.77522,66
36550,75.775229,19610
36551,75.775246,66
36552,75.775473,29382
36553,75.775489,66
36554,75.775715,15422
36555,75.77572,66
36556,75.775727,14026
36557,75.775971,29382
36558,75.776217,21006
36559,75.776227,8442
36560,75.776472,29382
36561,75.776721,26590
36562,75.787994,34966
36563,75.788179,14622
36564,75.78819,8442
36565,75.788453,6450
36566,75.789151,30778
36567,75.789403,5378
36568,75.789403,23798
36569,75.789662,4526
36570,75.789662,25194
36571,75.789906,29382
36572,75.790156,9838
36573,75.790156,19610
36574,75.790397,29382
36575,75.79064,15422
36576,75.790654,14026
36577,75.790886,27986
36578,75.791132,22402
36579,75.791143,8442
36580,75.791385,27986
36581,75.791635,27986
36582,75.791644,1462
36583,75.791887,29382
36584,75.792138,29382
36585,75.792404,4254
36586,75.792404,26590
36587,75.792651,21006
36588,75.792897,16818
36589,75.792913,14026
36590,75.793148,25194
36591,75.793396,25194
36592,75.793403,1462
36593,75.793649,26590
36594,75.793898,26590
36595,75.794149,9838
36596,75.794149,16818
36597,75.794397,21006
36598,75.794649,26590
36599,75.7949,25194
36600,75.79515,25194
36601,75.795386,14026
36602,75.795405,11234
36603,75.795652,26590
36604,75.795901,26590
36605,75.79591,2858
36606,75.796151,19786
36607,75.813313,32174
36608,75.813333,66
36609,75.813557,29382
36610,75.813805,2858
36611,75.813805,26590
36612,75.814062,29382
36613,75.814299,8442
36614,75.814299,19610
36615,75.814539,27986
36616,75.814783,16818
36617,75.814798,14026
36618,75.815092,33570
36619,75.815286,16818
36620,75.815345,12630
36621,75.815554,26590
36622,75.815779,25194
36623,75.815798,2858
36624,75.816039,29382
36625,75.816287,27986
36626,75.81653,4254
36627,75.81653,25194
36628,75.816778,29382
36629,75.817026,9838
36630,75.817026,13386
36631,75.860211,66
36632,77.941501,2407
36633,77.989259,66
36634,77.991051,5650
36635,77.991097,66
36636,77.99121,18214
36637,77.991228,66
36638,77.991285,9838
36639,77.991303,66
36640,77.991576,30778
36641,77.991612,66
36642,77.991639,9838
36643,77.991655,66
36644,77.991809,16818
36645,77.991834,66
36646,77.992071,27986
36647,77.992104,66
36648,77.992313,9838
36649,77.99233,66
36650,77.992313,9838
36651,77.992347,66
36652,77.992567,25194
36653,77.992588,66
36654,77.99281,23798
36655,77.992835,66
36656,77.993081,5650
36657,77.993092,66
36658,77.993081,18214
36659,77.9931,66
36660,77.993305,18214
36661,77.993321,66
36662,77.99356,25194
36663,77.993571,66
36664,77.993811,2858
36665,77.993823,66
36666,77.993811,22402
36667,77.993874,66
36668,77.994061,22402
36669,77.994073,66
36670,77.994305,19610
36671,77.994316,66
36672,77.994324,2858
36673,77.994353,66
36674,77.994565,23798
36675,77.994597,66
36676,77.994809,15422
36677,77.994817,66
36678,77.995058,22402
36679,77.995081,8442
36680,77.995084,66
36681,77.995114,66
36682,77.995311,19610
36683,77.995339,66
36684,77.995566,26590
36685,77.995598,66
36686,77.995823,9838
36687,77.995829,66
36688,77.995823,11234
36689,77.995848,66
36690,77.996074,23798
36691,77.996096,66
36692,77.996325,21006
36693,77.996336,66
36694,77.99658,8442
36695,77.996593,66
36696,77.99658,15422
36697,77.996624,66
36698,77.99683,23798
36699,77.996862,66
36700,77.997077,21006
36701,77.997087,66
36702,77.997334,4254
36703,77.99734,66
36704,77.997334,26590
36705,77.997372,66
36706,77.997582,29382
36707,77.997616,66
36708,77.997834,8442
36709,77.997841,66
36710,77.997834,21006
36711,77.997864,66
36712,77.99808,29382
36713,77.998109,66
36714,77.998321,14026
36715,77.998329,66
36716,77.998344,16818
36717,77.998359,66
36718,77.998588,27986
36719,77.998688,66
36720,77.998838,19610
36721,77.998882,66
36722,77.998946,22402
36723,77.999091,16818
36724,77.999353,25194
36725,77.999415,12630
36726,77.999607,23798
36727,77.999872,27986
36728,77.999896,5650
36729,78.000104,25194
36730,78.000364,30778
36731,78.000618,2858
36732,78.000619,25194
36733,78.000837,27986
36734,78.001074,11234
36735,78.001094,18214
36736,78.001339,29382
36737,78.001383,66
36738,78.001579,16818
36739,78.001592,66
36740,78.001616,14026
36741,78.001703,66
36742,78.001854,29382
36743,78.001885,66
36744,78.002092,21006
36745,78.002132,11234
36746,78.002379,29382
36747,78.002621,23798
36748,78.002662,8442
36749,78.002876,26590
36750,78.003112,27986
36751,78.003375,1462
36752,78.003375,29382
36753,78.003633,29382
36754,78.003868,5650
36755,78.003868,22402
36756,78.003976,66
36757,78.004125,30778
36758,78.004339,11234
36759,78.004367,66
36760,78.004405,21006
36761,78.004481,66
36762,78.004621,26590
36763,78.004841,16818
36764,78.004872,66
36765,78.004896,15422
36766,78.004912,66
36767,78.004944,66
36768,78.005118,26590
36769,78.005153,66
36770,78.005338,22402
36771,78.005353,5650
36772,78.005373,66
36773,78.005593,27986
36774,78.005609,66
36775,78.005873,30778
36776,78.005933,8442
36777,78.005947,66
36778,78.006109,19610
36779,78.00612,66
36780,78.006333,5004
36781,78.006337,66
36782,78.010166,15422
36783,78.010232,66
36784,78.01036,25194
36785,78.0106,23798
36786,78.010621,7046
36787,78.010795,66
36788,78.010844,26590
36789,78.010886,66
36790,78.011093,29382
36791,78.011106,66
36792,78.011349,1462
36793,78.011349,27986
36794,78.011594,29382
36795,78.011847,7046
36796,78.011847,23798
36797,78.012098,29382
36798,78.012334,11234
36799,78.012354,18214
36800,78.012596,29382
36801,78.012836,16818
36802,78.012857,14026
36803,78.0131,27986
36804,78.013338,22402
36805,78.013364,8442
36806,78.013601,29382
36807,78.013847,26590
36808,78.013865,4254
36809,78.014096,26590
36810,78.014343,29382
36811,78.014595,4254
36812,78.014595,25194
36813,78.014851,30778
36814,78.015096,8442
36815,78.015096,21006
36816,78.015345,29382
36817,78.01559,14026
36818,78.01561,16818
36819,78.015848,27986
36820,78.016091,19610
36821,78.016106,11234
36822,78.016357,29382
36823,78.016636,23798
36824,78.016717,15422
36825,78.016875,19610
36826,78.017124,29382
36827,78.017173,7046
36828,78.017362,16818
36829,78.017602,22402
36830,78.017849,18214
36831,78.017868,5650
36832,78.018104,22402
36833,78.018242,66
36834,78.018379,25194
36835,78.018423,66
36836,78.018599,11234
36837,78.018624,11234
36838,78.018867,22402
36839,78.01901,66
36840,78.019108,26590
36841,78.019127,66
36842,78.019357,4254
36843,78.019363,66
36844,78.019357,22594
36845,78.01938,5650
36846,78.019467,66
36847,78.019611,26590
36848,78.01963,66
36849,78.019885,32174
36850,78.019961,8442
36851,78.020132,19610
36852,78.020384,30778
36853,78.020639,5650
36854,78.020639,23798
36855,78.020839,66
36856,78.020882,29382
36857,78.020972,66
36858,78.021105,11234
36859,78.021121,66
36860,78.021149,21006
36861,78.021381,26590
36862,78.02159,66
36863,78.02161,16818
36864,78.021652,14026
36865,78.021761,66
36866,78.021878,27986
36867,78.022117,22402
36868,78.022167,11234
36869,78.022382,25194
36870,78.022628,27986
36871,78.022657,4254
36872,78.022879,26590
36873,78.022952,66
36874,78.023131,29382
36875,78.023353,4254
36876,78.023359,66
36877,78.023353,7016
36878,78.023407,66
36879,78.039034,2706
36880,78.039105,66
36881,78.040051,11234
36882,78.040076,66
36883,78.040124,8442
36884,78.040257,66
36885,78.040382,21706
36886,78.040406,66
36887,78.040652,13508
36888,78.04066,66
36889,78.041478,32174
36890,78.041582,66
36891,78.041734,29382
36892,78.041766,66
36893,78.04197,2858
36894,78.041978,66
36895,78.04197,26590
36896,78.042106,66
36897,78.042221,29382
36898,78.042266,66
36899,78.04247,8442
36900,78.042482,66
36901,78.04247,21006
36902,78.042523,66
36903,78.042726,29382
36904,78.042771,66
36905,78.042945,14026
36906,78.042955,66
36907,78.042974,15422
36908,78.042992,66
36909,78.043195,26590
36910,78.043214,66
36911,78.043441,22402
36912,78.043448,66
36913,78.043457,9838
36914,78.043472,66
36915,78.043697,27986
36916,78.043716,66
36917,78.043947,26590
36918,78.043955,66
36919,78.043961,4254
36920,78.043967,66
36921,78.044205,29382
36922,78.044214,66
36923,78.044449,27986
36924,78.044457,66
36925,78.044697,2858
36926,78.044701,66
36927,78.044698,26590
36928,78.044714,66
36929,78.044952,30778
36930,78.04497,66
36931,78.0452,7046
36932,78.045204,66
36933,78.0452,22402
36934,78.045216,66
36935,78.04545,29382
36936,78.045468,66
36937,78.045694,12630
36938,78.045699,66
36939,78.045708,16818
36940,78.045722,66
36941,78.045947,5826
36942,78.045961,66
36943,78.10586,29382
36944,78.105927,66
36945,78.106113,26590
36946,78.106128,66
36947,78.10635,8442
36948,78.106359,66
36949,78.10635,19610
36950,78.106391,66
36951,78.106598,26590
36952,78.106624,66
36953,78.10686,18214
36954,78.106869,66
36955,78.106889,14026
36956,78.106914,66
36957,78.1071,22402
36958,78.10713,66
36959,78.107346,22402
36960,78.107354,66
36961,78.107601,5650
36962,78.107607,66
36963,78.107602,25194
36964,78.107627,66
36965,78.10785,26590
36966,78.107873,66
36967,78.108092,12630
36968,78.108098,66
36969,78.108113,12630
36970,78.108119,66
36971,78.10835,19610
36972,78.108373,66
36973,78.108601,26590
36974,78.108623,66
36975,78.108853,5650
36976,78.108861,66
36977,78.108853,22402
36978,78.108885,66
36979,78.109105,15422
36980,78.109112,66
36981,78.109358,26590
36982,78.109368,1462
36983,78.109383,66
36984,78.109608,27986
36985,78.109618,66
36986,78.10986,30778
36987,78.109882,66
36988,78.110112,4254
36989,78.110117,66
36990,78.110112,23798
36991,78.110137,66
36992,78.110357,21006
36993,78.110367,66
36994,78.110609,19610
36995,78.110618,66
36996,78.110631,11234
36997,78.110654,66
36998,78.11087,19610
36999,78.11089,66
37000,78.111108,22402
37001,78.111129,66
37002,78.111356,11234
37003,78.111362,66
37004,78.111373,14026
37005,78.111389,66
37006,78.11161,22402
37007,78.11164,66
37008,78.111864,27986
37009,78.111876,1462
37010,78.111885,66
37011,78.112116,27986
37012,78.112125,66
37013,78.112357,8398
37014,78.112363,66
37015,80.195415,2407
37016,80.24316,66
37017,80.244714,4254
37018,80.244735,66
37019,80.244762,4254
37020,80.244769,66
37021,80.244814,5650
37022,80.24482,66
37023,80.244867,2858
37024,80.244871,66
37025,80.244918,4254
37026,80.244921,66
37027,80.244972,4254
37028,80.244978,66
37029,80.245019,5650
37030,80.245023,66
37031,80.245068,4254
37032,80.245072,66
37033,80.245126,5650
37034,80.24513,66
37035,80.245167,1462
37036,80.245173,66
37037,80.245222,4254
37038,80.245226,66
37039,80.24527,5650
37040,80.245276,66
37041,80.245317,4254
37042,80.245321,66
37043,80.245367,4254
37044,80.24537,66
37045,80.245418,4254
37046,80.245421,66
37047,80.245469,4254
37048,80.245472,66
37049,80.245521,4254
37050,80.245567,4254
37051,80.245618,5650
37052,80.245668,4254
37053,80.245718,4254
37054,80.245724,66
37055,80.245763,66
37056,80.245771,5650
37057,80.245787,66
37058,80.245819,5650
37059,80.245824,66
37060,80.245867,2858
37061,80.245919,7046
37062,80.245968,4254
37063,80.245991,66
37064,80.24602,5650
37065,80.246025,66
37066,80.246067,2858
37067,80.246119,4254
37068,80.246172,5650
37069,80.246187,66
37070,80.24622,4254
37071,80.246227,66
37072,80.246272,4254
37073,80.246301,66
37074,80.246319,4254
37075,80.24633,66
37076,80.246371,4254
37077,80.246396,66
37078,80.24642,4254
37079,80.246469,5650
37080,80.246481,66
37081,80.246522,5650
37082,80.246555,66
37083,80.246568,4254
37084,80.24658,66
37085,80.246621,4254
37086,80.24667,4254
37087,80.246677,66
37088,80.246719,5650
37089,80.246731,66
37090,80.246776,5650
37091,80.24679,66
37092,80.24682,2858
37093,80.246828,66
37094,80.24687,4254
37095,80.246888,66
37096,80.246922,5650
37097,80.246938,66
37098,80.246972,4254
37099,80.247004,66
37100,80.247025,2858
37101,80.247045,66
37102,80.247076,5650
37103,80.247087,66
37104,80.247124,5650
37105,80.247149,66
37106,80.247175,2858
37107,80.247203,66
37108,80.24722,4254
37109,80.247234,66
37110,80.247272,5650
37111,80.247295,66
37112,80.247338,4254
37113,80.247386,5650
37114,80.247432,4254
37115,80.247484,4254
37116,80.247518,66
37117,80.247532,4254
37118,80.247564,66
37119,80.247586,1462
37120,80.247587,4254
37121,80.247638,4254
37122,80.247657,66
37123,80.247688,5650
37124,80.247746,4254
37125,80.247787,4254
37126,80.247846,7046
37127,80.247886,4254
37128,80.247921,66
37129,80.247941,4254
37130,80.24797,66
37131,80.247992,7046
37132,80.248038,4254
37133,80.248071,66
37134,80.248094,5650
37135,80.248109,66
37136,80.248141,5650
37137,80.248191,4254
37138,80.248192,2858
37139,80.248358,18214
37140,80.248359,66
37141,80.24839,4254
37142,80.24841,66
37143,80.248673,33570
37144,80.248726,66
37145,80.248755,5650
37146,80.248755,4254
37147,80.248781,66
37148,80.249026,32174
37149,80.249264,27986
37150,80.249278,1462
37151,80.249519,27986
37152,80.249759,29382
37153,80.249761,66
37154,80.249783,66
37155,80.250016,5650
37156,80.250023,66
37157,80.250016,23798
37158,80.250069,66
37159,80.250261,29382
37160,80.250278,66
37161,80.250513,11234
37162,80.250518,66
37163,80.250531,19610
37164,80.250544,66
37165,80.250761,27986
37166,80.250788,66
37167,80.251004,16818
37168,80.25101,66
37169,80.251019,12630
37170,80.251034,66
37171,80.251261,21006
37172,80.251275,66
37173,80.251515,23798
37174,80.251537,66
37175,80.251762,7046
37176,80.251767,66
37177,80.251762,8442
37178,80.25178,66
37179,80.252053,25194
37180,80.252308,23798
37181,80.252551,7046
37182,80.252551,14026
37183,80.25278,21006
37184,80.253024,66
37185,80.253025,22402
37186,80.25306,66
37187,80.253307,7046
37188,80.253325,66
37189,80.253307,18214
37190,80.253535,19610
37191,80.253684,66
37192,80.253776,22402
37193,80.253787,66
37194,80.254027,4254
37195,80.254033,66
37196,80.254027,16818
37197,80.254052,66
37198,80.25428,21006
37199,80.254309,66
37200,80.25453,23798
37201,80.254551,66
37202,80.254781,2858
37203,80.254785,66
37204,80.254781,22402
37205,80.254994,66
37206,80.255031,22402
37207,80.255037,66
37208,80.255278,19610
37209,80.255285,66
37210,80.25529,2858
37211,80.2553,66
37212,80.255541,23798
37213,80.25556,66
37214,80.255792,18214
37215,80.255798,66
37216,80.256037,19610
37217,80.256048,7046
37218,80.25606,66
37219,80.256293,27986
37220,80.256314,66
37221,80.256543,29382
37222,80.256553,1462
37223,80.256563,66
37224,80.256798,29382
37225,80.256806,66
37226,80.257045,29382
37227,80.257054,66
37228,80.257295,4254
37229,80.257298,66
37230,80.257295,25194
37231,80.257491,66
37232,80.257545,29382
37233,80.257574,66
37234,80.257797,9838
37235,80.257802,66
37236,80.257797,19610
37237,80.257818,66
37238,80.258046,29382
37239,80.258066,66
37240,80.25829,15422
37241,80.258296,66
37242,80.258305,15422
37243,80.258319,66
37244,80.258546,27986
37245,80.258565,66
37246,80.258791,21006
37247,80.258798,66
37248,80.258808,8596
37249,80.25882,66
37250,80.267877,26590
37251,80.267892,66
37252,80.267982,12630
37253,80.267993,66
37254,80.26824,25194
37255,80.268263,8442
37256,80.268492,27986
37257,80.268715,66
37258,80.268741,27986
37259,80.268756,2858
37260,80.268788,66
37261,80.268993,27986
37262,80.269005,66
37263,80.269244,29382
37264,80.269258,66
37265,80.269496,4254
37266,80.269502,66
37267,80.269496,25194
37268,80.269603,66
37269,80.269748,30778
37270,80.269813,66
37271,80.269993,8442
37272,80.27,66
37273,80.269993,19610
37274,80.270052,66
37275,80.270247,30778
37276,80.270484,14026
37277,80.270509,16818
37278,80.270641,66
37279,80.270744,19610
37280,80.270755,66
37281,80.271007,16818
37282,80.271017,66
37283,80.271255,11234
37284,80.271263,66
37285,80.271279,14026
37286,80.271303,66
37287,80.271511,18214
37288,80.271765,23798
37289,80.272012,8442
37290,80.272013,12630
37291,80.272267,25194
37292,80.272514,22402
37293,80.272774,4254
37294,80.272774,19610
37295,80.273032,23798
37296,80.273277,21006
37297,80.273297,4254
37298,80.273492,66
37299,80.273534,21006
37300,80.273576,66
37301,80.273784,22402
37302,80.273795,66
37303,80.274028,16818
37304,80.274038,66
37305,80.274047,7046
37306,80.274138,66
37307,80.274283,19610
37308,80.274293,66
37309,80.274531,18214
37310,80.274541,66
37311,80.274778,19610
37312,80.274793,4254
37313,80.274893,66
37314,80.275029,11234
37315,80.275037,66
37316,80.275286,19610
37317,80.275321,66
37318,80.275557,26590
37319,80.275584,66
37320,80.275782,2858
37321,80.275787,66
37322,80.275782,18214
37323,80.275805,66
37324,80.276033,26590
37325,80.276066,66
37326,80.276283,19610
37327,80.276294,66
37328,80.276308,12630
37329,80.276333,66
37330,80.276534,23798
37331,80.276556,66
37332,80.276785,27986
37333,80.276797,2858
37334,80.276803,66
37335,80.277034,27986
37336,80.277044,66
37337,80.277302,32174
37338,80.277322,66
37339,80.277535,1462
37340,80.277535,25194
37341,80.277546,66
37342,80.277837,36362
37343,80.277857,66
37344,80.278038,2858
37345,80.278041,66
37346,80.278038,21006
37347,80.278067,66
37348,80.278288,1654
37349,80.278293,66
37350,80.278288,27986
37351,80.278331,66
37352,80.27854,29382
37353,80.278563,66
37354,80.278789,7046
37355,80.278794,66
37356,80.278789,22402
37357,80.279046,30778
37358,80.279281,11234
37359,80.279301,18214
37360,80.279315,66
37361,80.279333,66
37362,80.279545,29382
37363,80.279556,66
37364,80.279792,16818
37365,80.27981,66
37366,80.279832,16818
37367,80.27985,66
37368,80.280082,27986
37369,80.280156,66
37370,80.280298,19610
37371,80.280321,66
37372,80.280343,12630
37373,80.280448,66
37374,80.280566,26590
37375,80.280597,66
37376,80.28082,25194
37377,80.280846,66
37378,80.280865,8442
37379,80.281059,23798
37380,80.281123,66
37381,80.281315,30778
37382,80.281335,66
37383,80.281565,1462
37384,80.281565,27986
37385,80.281592,66
37386,80.281801,27986
37387,80.281822,66
37388,80.282045,8442
37389,80.28205,66
37390,80.282045,19610
37391,80.282071,66
37392,80.282295,29382
37393,80.282312,66
37394,80.282537,15422
37395,80.282542,66
37396,80.282552,15422
37397,80.282556,66
37398,80.282794,27986
37399,80.28281,66
37400,80.28304,21006
37401,80.283046,66
37402,80.283056,9838
37403,80.283073,66
37404,80.283293,27986
37405,80.283321,66
37406,80.283556,26590
37407,80.283565,66
37408,80.292667,27986
37409,80.292757,66
37410,80.292898,5692
37411,80.292908,66
37412,80.293449,11234
37413,80.293487,66
37414,80.293542,12630
37415,80.293597,66
37416,80.293794,7004
37417,80.293794,14026
37418,80.293826,66
37419,80.294005,26590
37420,80.294023,66
37421,80.294255,23798
37422,80.294263,66
37423,80.294268,2858
37424,80.294275,66
37425,80.294506,25194
37426,80.294513,66
37427,80.294755,22402
37428,80.294762,66
37429,80.295,14026
37430,80.295006,66
37431,80.295016,15422
37432,80.295026,66
37433,80.295258,25194
37434,80.295276,66
37435,80.295515,23798
37436,80.295522,66
37437,80.295761,14026
37438,80.295766,66
37439,80.296017,26590
37440,80.296036,66
37441,80.296269,23798
37442,80.296281,66
37443,80.29654,14026
37444,80.296556,66
37445,80.296793,26590
37446,80.296839,66
37447,80.297042,23798
37448,80.297059,66
37449,80.297687,22578
37450,80.297703,66
37451,80.29952,29382
37452,80.299572,66
37453,80.29978,30778
37454,80.299804,66
37455,80.300013,4254
37456,80.300019,66
37457,80.300013,23798
37458,80.300034,66
37459,80.300316,34966
37460,80.300373,66
37461,80.300531,5650
37462,80.300544,66
37463,80.300532,19610
37464,80.300586,66
37465,80.30081,32174
37466,80.300895,66
37467,80.301017,12630
37468,80.301035,66
37469,80.301077,19610
37470,80.301288,18214
37471,80.301377,66
37472,80.301514,18214
37473,80.301523,66
37474,80.301762,8442
37475,80.301767,66
37476,80.301762,8442
37477,80.301782,66
37478,80.302027,26590
37479,80.302078,66
37480,80.302267,29382
37481,80.302286,66
37482,80.302515,27986
