No.,Time,Length
289,1.278267,2858
290,1.278272,66
291,1.278928,2858
292,1.278935,66
293,1.281752,4254
294,1.28177,66
295,1.282192,4254
296,1.282196,66
297,1.28305,4254
298,1.283056,66
299,1.28391,4254
300,1.283914,66
301,1.284737,4254
302,1.28474,66
303,1.285601,4254
304,1.285605,66
305,1.286445,1462
306,1.286451,66
307,1.286706,4254
308,1.28671,66
309,1.287551,4254
310,1.287556,66
311,1.288327,2858
312,1.288343,66
313,1.288378,1462
314,1.288381,66
315,1.289206,4254
316,1.289211,66
317,1.289945,4254
318,1.289961,66
319,1.290746,4254
320,1.290753,66
321,1.291511,4254
322,1.291518,66
323,1.292308,2858
324,1.292325,66
325,1.292755,2858
326,1.29277,66
327,1.292809,1462
328,1.292813,66
329,1.293566,4254
330,1.293572,66
331,1.29427,5650
332,1.294274,66
333,1.29522,5650
334,1.295227,66
335,1.2962,5650
336,1.29621,66
337,1.29713,4254
338,1.29714,66
339,1.297182,1462
340,1.297187,66
341,1.298048,4254
342,1.298056,66
343,1.298098,1462
344,1.298103,66
345,1.29895,4254
346,1.298959,66
347,1.299002,1462
348,1.299007,66
349,1.299848,4254
350,1.299856,66
351,1.299898,1462
352,1.299903,66
353,1.300745,4254
354,1.300751,66
355,1.300793,1462
356,1.300797,66
357,1.301631,4254
358,1.301639,66
359,1.302288,4254
360,1.302295,66
361,1.302338,1462
362,1.302346,66
363,1.303123,4254
364,1.303132,66
365,1.303174,1462
366,1.303178,66
367,1.303973,4254
368,1.303982,66
369,1.304026,1462
370,1.304031,66
371,1.304776,4254
372,1.304784,66
373,1.304828,1462
374,1.304834,66
375,1.305592,4254
376,1.305601,66
377,1.305642,1462
378,1.305647,66
379,1.306413,5650
380,1.306424,66
381,1.307229,5650
382,1.307235,66
383,1.307999,5650
384,1.308005,66
385,1.308815,5650
386,1.308824,66
387,1.30958,5650
388,1.309585,66
389,1.309599,1462
390,1.309602,66
391,1.310528,4254
392,1.310531,66
393,1.310551,2858
394,1.310553,66
395,1.311516,7046
396,1.311531,66
397,1.312481,7046
398,1.312497,66
399,1.313362,7046
400,1.313368,66
401,1.31428,5650
402,1.314283,66
403,1.314335,1462
404,1.314347,66
405,1.315178,5650
406,1.315195,66
407,1.315231,1462
408,1.31524,66
409,1.316083,7046
410,1.316096,66
411,1.316965,7046
412,1.316979,66
413,1.31781,1462
414,1.31782,66
415,1.318009,5650
416,1.318024,66
417,1.318053,1462
418,1.318058,66
419,1.318864,7046
420,1.318877,66
421,1.319718,7046
422,1.319731,66
423,1.320561,5650
424,1.320568,66
425,1.320598,1462
426,1.320603,66
427,1.321405,5650
428,1.321415,66
429,1.321447,1462
430,1.321452,66
431,1.322238,7046
432,1.322245,66
433,1.32316,7046
434,1.323186,66
435,1.323896,8442
436,1.323911,66
437,1.324876,7046
438,1.324886,66
439,1.324904,1462
440,1.324908,66
441,1.325835,8442
442,1.325847,66
443,1.326808,8442
444,1.326817,66
445,1.327732,8442
446,1.327745,66
447,1.32866,8442
448,1.328671,66
449,1.329729,8442
450,1.32974,66
451,1.330422,8442
452,1.330434,66
453,1.330492,1462
454,1.330497,66
455,1.331448,4254
456,1.331471,66
457,1.331847,8442
458,1.331863,66
459,1.331919,1462
460,1.331929,66
461,1.332768,8442
462,1.332783,66
463,1.33284,1462
464,1.332844,66
465,1.333721,8442
466,1.333731,66
467,1.333806,1462
468,1.333824,66
469,1.334699,9838
470,1.334713,66
471,1.335808,9838
472,1.335819,66
473,1.336708,9838
474,1.336723,66
475,1.337681,5650
476,1.337692,66
477,1.337971,7046
478,1.337982,66
479,1.33803,2858
480,1.338035,66
481,1.338905,8442
482,1.338916,66
483,1.338977,1462
484,1.338982,66
485,1.339814,9838
486,1.339821,66
487,1.340886,9838
488,1.340896,66
489,1.341744,9838
490,1.341754,66
491,1.342652,9838
492,1.342659,66
493,1.34352,5650
494,1.343531,66
495,1.343787,5650
496,1.343794,66
497,1.343871,4254
498,1.343877,66
499,1.344672,8442
500,1.344685,66
501,1.344775,2858
502,1.34478,66
503,1.345613,5650
504,1.345625,66
505,1.345663,5650
506,1.345669,66
507,1.346886,7046
508,1.346895,66
509,1.346968,4254
510,1.346973,66
511,1.347835,7046
512,1.347842,66
513,1.347897,4254
514,1.347902,66
515,1.348674,7046
516,1.34868,66
517,1.34869,1462
518,1.348694,66
519,1.348756,1462
520,1.348769,66
521,1.349568,7046
522,1.349576,66
523,1.349635,4254
524,1.34964,66
525,1.350239,7046
526,1.350247,66
527,1.350326,4254
528,1.350331,66
529,1.351095,11234
530,1.351103,66
531,1.352148,11234
532,1.352156,66
533,1.353036,12630
534,1.353121,66
535,1.354015,7046
536,1.354025,66
537,1.354534,12630
538,1.354584,66
539,1.355512,12630
540,1.355606,66
541,1.356448,12630
542,1.356544,66
543,1.357341,12630
544,1.357407,66
545,1.358292,12630
546,1.358342,66
547,1.359194,1462
548,1.359194,12630
549,1.35921,66
550,1.359251,66
551,1.360169,14026
552,1.360215,66
553,1.361192,14026
554,1.361237,66
555,1.362091,14026
556,1.362137,66
557,1.363037,9838
558,1.363109,66
559,1.363683,14026
560,1.363756,66
561,1.364596,14026
562,1.364652,66
563,1.365518,14026
564,1.365567,66
565,1.366416,15422
566,1.366427,66
567,1.367364,7046
568,1.367372,66
569,1.367623,7046
570,1.367628,66
571,1.367871,8442
572,1.367876,66
573,1.368783,15422
574,1.36879,66
575,1.369694,15422
576,1.369702,66
577,1.370596,15422
578,1.370605,66
579,1.371495,2858
580,1.371495,7046
581,1.371502,66
582,1.371505,66
583,1.371745,9838
584,1.371749,66
585,1.372643,16818
586,1.372651,66
587,1.373612,16818
588,1.373621,66
589,1.374549,14026
590,1.374554,66
591,1.375337,16818
592,1.375343,66
593,1.376244,18214
594,1.37625,66
595,1.377221,18214
596,1.377227,66
597,1.378196,11234
598,1.378201,66
599,1.37876,19610
600,1.378766,66
601,1.379978,19610
602,1.379992,66
603,1.380923,19610
604,1.380935,66
605,1.38164,5650
606,1.38164,1462
607,1.381651,66
608,1.381658,66
609,1.381894,18214
610,1.381902,66
611,1.382816,21006
612,1.382833,66
613,1.383945,21006
614,1.383957,66
615,1.38477,2858
616,1.38477,15422
617,1.384782,66
618,1.384788,66
619,1.385004,5650
620,1.38501,66
621,1.385966,12630
622,1.385978,66
623,1.386034,8442
624,1.38604,66
625,1.387016,21006
626,1.387027,66
627,1.387677,1462
628,1.387684,66
629,1.387939,22402
630,1.387947,66
631,1.389046,22402
632,1.389056,66
633,1.389868,19610
634,1.389877,66
635,1.390801,22402
636,1.39081,66
637,1.39199,22402
638,1.392001,66
639,1.392814,19610
640,1.392823,66
641,1.393721,23798
642,1.393731,66
643,1.395006,19554
644,1.395019,66
645,1.396612,2260
646,1.397895,66
647,1.422242,29382
648,1.422334,11234
649,1.422354,66
650,1.422387,66
651,1.422588,23798
652,1.422601,2557
653,1.423677,66
654,1.432099,2265
655,1.433363,66
656,1.434257,29382
657,1.434361,12630
658,1.434609,22402
659,1.434628,5646
660,1.435387,66
661,1.454901,2266
662,1.456167,66
663,1.457081,29382
664,1.457118,66
665,1.457175,11234
666,1.457185,66
667,1.45743,23798
668,1.457439,1462
669,1.457685,15422
670,1.457946,19610
671,1.45807,66
672,1.45822,18214
673,1.458236,66
674,1.458462,9838
675,1.458462,13332
676,1.458477,66
677,1.458535,66
678,1.463753,2411
679,1.511868,66
680,1.513252,29382
681,1.513284,66
682,1.513334,9838
683,1.513342,66
684,1.513586,8442
685,1.513587,16818
686,1.513602,66
687,1.513606,66
688,1.513846,29382
689,1.513858,66
690,1.514088,1462
691,1.514093,66
692,1.514522,11234
693,1.514559,66
694,1.514595,8442
695,1.514602,66
696,1.514854,27986
697,1.514866,66
698,1.515629,30778
699,1.51569,66
700,1.515872,16818
701,1.515894,66
702,1.516568,30778
703,1.516619,66
704,1.516812,16818
705,1.516831,66
706,1.517527,16818
707,1.517542,66
708,1.51781,25194
709,1.517853,66
710,1.51806,22402
711,1.518084,66
712,1.518796,16818
713,1.518815,66
714,1.519107,26590
715,1.51916,66
716,1.51934,21006
717,1.519359,66
718,1.520093,16818
719,1.52011,66
720,1.520382,23798
721,1.520422,66
722,1.520632,23798
723,1.520654,66
724,1.521354,8761
725,1.52136,66
726,1.541961,32174
727,1.542017,66
728,1.542171,15422
729,1.542178,66
730,1.542181,2858
731,1.542206,66
732,1.542434,25194
733,1.542653,66
734,1.54267,19610
735,1.542692,66
736,1.543331,26590
737,1.543357,66
738,1.5436,21006
739,1.543624,66
740,1.544372,29382
741,1.54442,66
742,1.544619,18214
743,1.544636,66
744,1.545273,29382
745,1.545319,66
746,1.545521,18214
747,1.545538,66
748,1.546202,16818
749,1.546226,66
750,1.546491,19610
751,1.54653,66
752,1.546756,27986
753,1.546833,66
754,1.547486,16818
755,1.547501,66
756,1.54776,19610
757,1.5478,66
758,1.548027,27986
759,1.548068,66
760,1.548797,16818
761,1.548809,66
762,1.549086,25194
763,1.549129,66
764,1.549321,22402
765,1.549334,66
766,1.550071,16818
767,1.550084,66
768,1.550357,19610
769,1.550385,66
770,1.550602,25194
771,1.550628,66
772,1.550847,2858
773,1.550853,66
774,1.551225,9838
775,1.551262,66
776,1.55131,7046
777,1.551339,66
778,1.551592,16818
779,1.551615,66
780,1.551849,30778
781,1.551874,66
782,1.552634,16818
783,1.552659,66
784,1.552934,19610
785,1.552977,66
786,1.553191,26590
787,1.553246,66
788,1.55344,1462
789,1.553449,66
790,1.553704,1462
791,1.553821,12630
792,1.553856,66
793,1.553894,2858
794,1.553924,66
795,1.554179,12630
796,1.554208,66
797,1.554274,8442
798,1.554342,66
799,1.554536,26590
800,1.554567,66
801,1.555203,16818
802,1.55521,66
803,1.555463,15422
804,1.555471,66
805,1.555718,30778
806,1.555735,66
807,1.555961,1462
808,1.556521,16818
809,1.556526,66
810,1.556635,1462
811,1.556892,25194
812,1.556908,66
813,1.557,7046
814,1.557004,66
815,1.557251,14026
816,1.557269,66
817,1.557837,16818
818,1.557854,66
819,1.558127,18214
820,1.558209,66
821,1.55837,25194
822,1.558387,66
823,1.558612,4254
824,1.558616,66
825,1.558881,2858
826,1.558885,66
827,1.558989,12630
828,1.559003,66
829,1.559063,1462
830,1.559419,27986
831,1.559438,66
832,1.559514,11234
833,1.559519,66
834,1.559764,8442
835,1.559768,66
836,1.560375,16818
837,1.560389,66
838,1.560634,15422
839,1.560649,66
840,1.560889,26590
841,1.560905,66
842,1.561126,5650
843,1.561131,66
844,1.561526,11234
845,1.561537,66
846,1.561602,5650
847,1.561619,66
848,1.561868,12630
849,1.561883,66
850,1.561976,12822
851,1.56199,66
852,1.562515,27986
853,1.562549,66
854,1.562773,19610
855,1.562791,66
856,1.563469,16818
857,1.563478,66
858,1.563739,19610
859,1.563763,66
860,1.563978,27986
861,1.564004,66
862,1.564761,16818
863,1.564768,66
864,1.565025,19610
865,1.565048,66
866,1.56528,27986
867,1.5653,66
868,1.56606,16818
869,1.566068,66
870,1.56634,23798
871,1.566362,66
872,1.566578,23798
873,1.566591,66
874,1.567322,16818
875,1.567339,66
876,1.567611,19610
877,1.567657,66
878,1.56786,27986
879,1.5679,66
880,1.568614,16818
881,1.568631,66
882,1.568901,22402
883,1.568949,66
884,1.569163,25194
885,1.569234,66
886,1.569925,16818
887,1.569936,66
888,1.570211,23798
889,1.570257,66
890,1.570451,23798
891,1.570464,66
892,1.571223,16818
893,1.571233,66
894,1.571501,25194
895,1.571532,66
896,1.571744,22402
897,1.571758,66
898,1.57249,16818
899,1.572499,66
900,1.572759,22402
901,1.572789,66
902,1.573002,25194
903,1.573029,66
904,1.573801,16818
905,1.57381,66
906,1.57408,21006
907,1.574107,66
908,1.574326,26590
909,1.574353,66
910,1.575074,16818
911,1.575087,66
912,1.575347,22402
913,1.575372,66
914,1.575595,25194
915,1.575633,66
916,1.576367,16818
917,1.576376,66
918,1.582157,22402
919,1.582217,66
920,1.590142,32174
921,1.590194,66
922,1.59037,9838
923,1.590377,66
924,1.590623,4254
925,1.59063,66
926,1.590904,32174
927,1.59098,66
928,1.591005,11234
929,1.591012,66
930,1.591569,16818
931,1.591639,66
932,1.592581,33570
933,1.59261,66
934,1.592766,14026
935,1.592774,66
936,1.592784,2858
937,1.592788,66
938,1.593025,14026
939,1.593042,66
940,1.593284,7046
941,1.593299,66
942,1.593542,30778
943,1.593561,66
944,1.593784,9838
945,1.59379,66
946,1.59431,16818
947,1.594381,66
948,1.59496,30778
949,1.594986,66
950,1.595217,16818
951,1.595241,66
952,1.595493,16818
953,1.5955,66
954,1.596176,29382
955,1.596218,66
956,1.59641,18214
957,1.596418,66
958,1.596676,4254
959,1.596687,66
960,1.596925,12630
961,1.596967,66
962,1.597455,29382
963,1.597517,66
964,1.597694,18214
965,1.597714,66
966,1.597972,5650
967,1.597984,66
968,1.598228,11234
969,1.598285,66
970,1.598851,34966
971,1.598913,66
972,1.599041,12630
973,1.599054,66
974,1.599318,12630
975,1.599328,66
976,1.599557,4254
977,1.599563,66
978,1.599815,4254
979,1.59982,66
980,1.599931,14026
981,1.599967,66
982,1.600008,8442
983,1.600045,66
984,1.600253,21006
985,1.600291,66
986,1.60054,5650
987,1.600547,66
988,1.600789,11234
989,1.600816,66
990,1.60141,29382
991,1.601436,66
992,1.601652,18214
993,1.601661,66
994,1.601915,16818
995,1.601922,66
996,1.602676,29382
997,1.602717,66
998,1.602921,18214
999,1.602934,66
1000,1.603195,15422
1001,1.603205,66
1002,1.60344,1462
1003,1.603853,29382
1004,1.603901,66
1005,1.603957,11234
1006,1.603966,66
1007,1.604203,7046
1008,1.604211,66
1009,1.604469,12630
1010,1.604505,66
1011,1.604712,4254
1012,1.604739,66
1013,1.604992,15422
1014,1.605013,66
1015,1.605102,12630
1016,1.605117,66
1017,1.60535,19610
1018,1.605372,66
1019,1.605909,16818
1020,1.605925,66
1021,1.606508,29382
1022,1.606551,66
1023,1.606731,18214
1024,1.606746,66
1025,1.607011,8442
1026,1.607017,66
1027,1.607251,8442
1028,1.607257,66
1029,1.607514,16818
1030,1.607542,66
1031,1.607768,27986
1032,1.607802,66
1033,1.60801,2858
1034,1.608015,66
1035,1.608264,2858
1036,1.608266,66
1037,1.608376,14026
1038,1.608402,66
1039,1.609031,27986
1040,1.609052,66
1041,1.609275,19610
1042,1.609284,66
1043,1.609524,1462
1044,1.609775,15422
1045,1.609782,66
1046,1.610627,27986
1047,1.610657,66
1048,1.61087,19610
1049,1.610878,66
1050,1.610887,1462
1051,1.611108,15422
1052,1.611115,66
1053,1.611885,29382
1054,1.611911,66
1055,1.61213,29382
1056,1.612139,66
1057,1.612383,5650
1058,1.612383,23798
1059,1.612395,66
1060,1.612416,66
1061,1.612638,30778
1062,1.612672,66
1063,1.612881,9838
1064,1.612889,66
1065,1.613153,29382
1066,1.613198,66
1067,1.613409,29382
1068,1.613425,66
1069,1.613659,5650
1070,1.613659,18214
1071,1.613674,66
1072,1.613695,66
1073,1.613903,27986
1074,1.613931,66
1075,1.614147,18214
1076,1.61416,66
1077,1.614418,19610
1078,1.614445,66
1079,1.614672,25562
1080,1.614702,66
1081,1.614959,16818
1082,1.61497,66
1083,1.615207,30778
1084,1.615241,66
1085,1.615449,16818
1086,1.615457,66
1087,1.615717,19610
1088,1.615739,66
1089,1.615971,30778
1090,1.615991,66
1091,1.616211,14026
1092,1.61622,66
1093,1.61648,23798
1094,1.6165,66
1095,1.616735,30778
1096,1.616756,66
1097,1.616976,9838
1098,1.616983,66
1099,1.617239,26590
1100,1.617262,66
1101,1.617495,30778
1102,1.617519,66
1103,1.617732,7046
1104,1.617739,66
1105,1.617996,26590
1106,1.618031,66
1107,1.618253,30778
1108,1.618294,66
1109,1.618491,7046
1110,1.618496,66
1111,1.618762,26590
1112,1.618797,66
1113,1.619008,29382
1114,1.619041,66
1115,1.619247,8442
1116,1.619256,66
1117,1.619528,30778
1118,1.619561,66
1119,1.619779,29382
1120,1.619793,66
1121,1.62001,4254
1122,1.620018,66
1123,1.62027,30778
1124,1.62032,66
1125,1.620379,12630
1126,1.620388,66
1127,1.620628,21006
1128,1.620663,66
1129,1.620908,9838
1130,1.620915,66
1131,1.621166,30778
1132,1.6212,66
1133,1.621417,23798
1134,1.621426,66
1135,1.621681,22402
1136,1.621692,66
1137,1.621925,12261
1138,1.621933,66
1139,1.644656,2267
1140,1.645925,78
1141,1.645925,66
1142,1.646852,30778
1143,1.646921,66
1144,1.646945,9838
1145,1.64695,66
1146,1.647199,23798
1147,1.647208,8442
1148,1.647453,27986
1149,1.647708,27986
1150,1.647724,4254
1151,1.647874,66
1152,1.647957,27986
1153,1.647972,66
1154,1.648215,30778
1155,1.648226,66
1156,1.648462,1462
1157,1.648462,26590
1158,1.648487,66
1159,1.648715,30778
1160,1.648735,66
1161,1.648962,7046
1162,1.648962,21006
1163,1.648977,66
1164,1.648993,66
1165,1.649205,2327
1166,1.64921,66
1167,1.683692,2411
1168,1.731654,66
1169,1.737356,4254
1170,1.737399,5650
1171,1.737419,66
1172,1.73745,5650
1173,1.737501,5650
1174,1.737549,7046
1175,1.737598,5650
1176,1.737649,5650
1177,1.737702,5650
1178,1.73775,7046
1179,1.7378,5650
1180,1.737862,7046
1181,1.737908,5650
1182,1.737954,5650
1183,1.738002,5650
1184,1.738053,5650
1185,1.738106,5650
1186,1.738156,7046
1187,1.738201,5650
1188,1.738251,5650
1189,1.738314,5650
1190,1.738355,7046
1191,1.738403,5650
1192,1.738456,5650
1193,1.738507,5650
1194,1.73857,8442
1195,1.7386,2858
1196,1.738654,7046
1197,1.738665,66
1198,1.738712,5650
1199,1.738761,7046
1200,1.7388,66
1201,1.738805,5650
1202,1.738829,66
1203,1.738851,5650
1204,1.7389,5650
1205,1.73895,5650
1206,1.739001,5650
1207,1.739049,5650
1208,1.739079,66
1209,1.739103,7046
1210,1.739116,66
1211,1.739148,5650
1212,1.739155,66
1213,1.739204,5650
1214,1.739251,5650
1215,1.739319,8442
1216,1.739349,4254
1217,1.739402,5650
1218,1.739451,5650
1219,1.739501,66
1220,1.739503,5650
1221,1.739523,66
1222,1.739551,7046
1223,1.739557,66
1224,1.739606,5650
1225,1.739625,66
1226,1.73965,5650
1227,1.739659,66
1228,1.739702,5650
1229,1.739708,66
1230,1.739752,7046
1231,1.7398,5650
1232,1.739853,5650
1233,1.739902,5650
1234,1.739955,7046
1235,1.74,5650
1236,1.740051,4254
1237,1.740051,1462
1238,1.740103,5650
1239,1.740152,5650
1240,1.740204,7046
1241,1.74022,66
1242,1.740251,5650
1243,1.740259,66
1244,1.740304,5650
1245,1.74031,66
1246,1.740354,5650
1247,1.74036,66
1248,1.740403,7046
1249,1.740451,5650
1250,1.740503,66
1251,1.740508,5650
1252,1.740523,66
1253,1.740554,5650
1254,1.740572,66
1255,1.740602,4254
1256,1.740602,1462
1257,1.740651,7046
1258,1.740706,5650
1259,1.740751,5650
1260,1.740761,66
1261,1.740802,5650
1262,1.740808,66
1263,1.740853,7046
1264,1.740872,66
1265,1.740907,5650
1266,1.74094,66
1267,1.740952,5650
1268,1.740966,66
1269,1.741003,5650
1270,1.741027,66
1271,1.741053,4541
1272,1.741067,66
1273,1.756912,9838
1274,1.757012,11234
1275,1.757021,66
1276,1.757039,66
1277,1.757241,27986
1278,1.757293,66
1279,1.757466,15422
1280,1.757473,66
1281,1.757483,12630
1282,1.757494,66
1283,1.757733,29382
1284,1.757762,66
1285,1.757983,22402
1286,1.757996,66
1287,1.75801,11234
1288,1.758027,66
1289,1.758239,26590
1290,1.758259,66
1291,1.758486,26590
1292,1.758496,66
1293,1.758502,4254
1294,1.758511,66
1295,1.758736,27986
1296,1.758746,66
1297,1.758996,30778
1298,1.759024,66
1299,1.759238,1462
1300,1.759238,27986
1301,1.759254,66
1302,1.759477,27986
1303,1.759489,66
1304,1.759729,8442
1305,1.759729,21006
1306,1.75974,66
1307,1.759754,66
1308,1.759977,29382
1309,1.759999,66
1310,1.760233,14026
1311,1.760244,66
1312,1.760255,18214
1313,1.760274,66
1314,1.760477,26590
1315,1.760495,66
1316,1.760721,19610
1317,1.760728,66
1318,1.760737,11234
1319,1.760749,66
1320,1.760978,27986
1321,1.760986,66
1322,1.761226,25194
1323,1.761233,66
1324,1.761237,5650
1325,1.761248,66
1326,1.761478,27986
1327,1.761486,66
1328,1.761731,29382
1329,1.761748,66
1330,1.761995,1462
1331,1.761995,30778
1332,1.762034,66
1333,1.762242,29382
1334,1.76225,66
1335,1.762482,4254
1336,1.762482,23798
1337,1.762492,66
1338,1.762514,66
1339,1.762759,30778
1340,1.7628,66
1341,1.762997,9838
1342,1.762997,19610
1343,1.763024,66
1344,1.76304,66
1345,1.763242,29382
1346,1.763278,66
1347,1.76348,15422
1348,1.763492,66
1349,1.76351,15422
1350,1.763519,66
1351,1.763732,26590
1352,1.763749,66
1353,1.76398,22402
1354,1.763989,66
1355,1.764,8442
1356,1.764029,66
1357,1.764241,29382
1358,1.764273,66
1359,1.764484,26590
1360,1.764493,66
1361,1.764497,2858
1362,1.764511,66
1363,1.764736,27986
1364,1.764745,66
1365,1.764985,29382
1366,1.765011,66
1367,1.765243,4254
1368,1.765243,26590
1369,1.765254,66
1370,1.765269,66
1371,1.765487,29382
1372,1.765508,66
1373,1.765744,8442
1374,1.765744,21006
1375,1.765761,66
1376,1.765779,66
1377,1.765994,1654
1378,1.765994,27986
1379,1.766005,66
1380,1.766021,66
1381,1.766239,29382
1382,1.766267,66
1383,1.766498,7046
1384,1.766498,22402
1385,1.766509,66
1386,1.766521,66
1387,1.76674,29382
1388,1.766803,66
1389,1.766986,12630
1390,1.766994,66
1391,1.767019,19610
1392,1.767043,66
1393,1.767245,26590
1394,1.767272,66
1395,1.767487,18214
1396,1.767497,66
1397,1.767513,14026
1398,1.767546,66
1399,1.767748,27986
1400,1.767777,66
1401,1.767989,22402
1402,1.767999,66
1403,1.768014,8442
1404,1.768048,66
1405,1.768251,27986
1406,1.768288,66
1407,1.768505,27986
1408,1.768522,66
1409,1.768534,4254
1410,1.768566,66
1411,1.768748,26590
1412,1.768777,66
1413,1.769,29382
1414,1.769027,66
1415,1.769245,4254
1416,1.769245,25194
1417,1.769258,66
1418,1.769278,66
1419,1.769497,29382
1420,1.769536,66
1421,1.769747,9838
1422,1.769747,19610
1423,1.769762,66
