No.,Time,Length
233,1.096451,66
234,1.097191,4254
235,1.097198,66
236,1.097931,4254
237,1.097939,66
238,1.098696,4254
239,1.098702,66
240,1.09946,4254
241,1.099468,66
242,1.100182,4254
243,1.100186,66
244,1.10097,4254
245,1.100976,66
246,1.101744,4254
247,1.101749,66
248,1.102478,4254
249,1.102483,66
250,1.103223,4254
251,1.103228,66
252,1.103959,4254
253,1.103967,66
254,1.104716,1462
255,1.104721,66
256,1.104975,4254
257,1.104977,66
258,1.105704,4254
259,1.105706,66
260,1.106478,4254
261,1.106483,66
262,1.10721,4254
263,1.107212,66
264,1.107974,4254
265,1.107976,66
266,1.108727,4254
267,1.108729,66
268,1.109487,4254
269,1.109491,66
270,1.110237,4254
271,1.110242,66
272,1.11099,4254
273,1.110998,66
274,1.111735,4254
275,1.111743,66
276,1.112494,4254
277,1.112502,66
278,1.113241,4254
279,1.113244,66
280,1.114019,4254
281,1.114022,66
282,1.114752,4254
283,1.114757,66
284,1.115512,4254
285,1.115517,66
286,1.116294,1462
287,1.116298,66
288,1.116506,4254
289,1.116509,66
290,1.117296,4254
291,1.1173,66
292,1.118011,4254
293,1.118014,66
294,1.118808,4254
295,1.118821,66
296,1.119551,4254
297,1.119555,66
298,1.120266,2858
299,1.120275,66
300,1.120318,1462
301,1.120322,66
302,1.121075,4254
303,1.121084,66
304,1.121779,4254
305,1.121788,66
306,1.122519,2858
307,1.122523,66
308,1.12258,1462
309,1.122584,66
310,1.123288,4254
311,1.123293,66
312,1.124059,4254
313,1.124071,66
314,1.124817,4254
315,1.124822,66
316,1.125544,4254
317,1.125554,66
318,1.126317,4254
319,1.126329,66
320,1.127065,4254
321,1.127072,66
322,1.127807,1462
323,1.12781,66
324,1.128076,4254
325,1.128082,66
326,1.128805,4254
327,1.128811,66
328,1.129582,4254
329,1.129585,66
330,1.139526,4254
331,1.13955,66
332,1.139853,2858
333,1.139855,66
334,1.139926,1462
335,1.139932,66
336,1.140622,4254
337,1.140631,66
338,1.141416,4254
339,1.141421,66
340,1.142183,4254
341,1.142196,66
342,1.142884,4254
343,1.142893,66
344,1.143658,1983
345,1.143662,66
346,1.156193,2261
347,1.156977,66
348,1.15785,2858
349,1.157863,66
350,1.15789,5650
351,1.1579,66
352,1.157946,4254
353,1.157951,66
354,1.158002,5650
355,1.158008,66
356,1.158053,4254
357,1.158058,66
358,1.158102,5650
359,1.15811,66
360,1.158153,7046
361,1.158161,66
362,1.158211,5650
363,1.158217,66
364,1.15825,5650
365,1.158255,66
366,1.158299,5650
367,1.158304,66
368,1.158347,2858
369,1.15835,66
370,1.158405,5650
371,1.158412,66
372,1.158457,4254
373,1.158463,66
374,1.158499,2557
375,1.158502,66
376,1.175321,2397
377,1.223319,66
378,1.246913,2858
379,1.246927,66
380,1.246947,4254
381,1.246953,66
382,1.246998,5650
383,1.247001,66
384,1.247379,5650
385,1.247384,66
386,1.247432,5650
387,1.247435,66
388,1.247478,1462
389,1.248354,5650
390,1.24836,66
391,1.248386,2858
392,1.248393,66
393,1.24844,4254
394,1.248445,66
395,1.249323,5650
396,1.24933,66
397,1.249363,4254
398,1.249367,66
399,1.249411,2858
400,1.249415,66
401,1.250289,5650
402,1.250309,66
403,1.250397,7046
404,1.2504,66
405,1.251255,4254
406,1.251259,66
407,1.251305,5650
408,1.251308,66
409,1.251363,2858
410,1.251366,66
411,1.252219,4254
412,1.252233,66
413,1.252307,8442
414,1.25231,66
415,1.253168,2858
416,1.253185,66
417,1.253215,5650
418,1.253223,66
419,1.25326,4254
420,1.253267,66
421,1.254164,1462
422,1.254268,4254
423,1.254274,66
424,1.254316,5650
425,1.254319,66
426,1.254367,2858
427,1.25437,66
428,1.255231,2858
429,1.255235,66
430,1.255272,5650
431,1.255275,66
432,1.255327,4254
433,1.255332,66
434,1.256215,4254
435,1.256224,66
436,1.256287,8442
437,1.256297,66
438,1.257173,4254
439,1.257181,66
440,1.257223,5650
441,1.257227,66
442,1.257271,2858
443,1.257274,66
444,1.258137,4254
445,1.258145,66
446,1.258198,7046
447,1.258203,66
448,1.258232,1462
449,1.259105,1462
450,1.259107,66
451,1.259218,4254
452,1.259229,66
453,1.259267,5650
454,1.259273,66
455,1.259316,2858
456,1.25932,66
457,1.260185,4254
458,1.260192,66
459,1.260249,7046
460,1.260255,66
461,1.260292,1462
462,1.261138,4254
463,1.261145,66
464,1.261177,4254
465,1.26118,66
466,1.261226,4254
467,1.261229,66
468,1.262129,4254
469,1.262136,66
470,1.262191,5650
471,1.262196,66
472,1.262226,2858
473,1.262234,66
474,1.263134,4254
475,1.263141,66
476,1.263195,7046
477,1.2632,66
478,1.263243,1462
479,1.264051,1462
480,1.264056,66
481,1.264166,4254
482,1.264169,66
483,1.264217,4254
484,1.264221,66
485,1.264273,4254
486,1.264279,66
487,1.265151,7046
488,1.265156,66
489,1.265186,4254
490,1.265188,66
491,1.26524,1462
492,1.266094,2858
493,1.266099,66
494,1.266142,7046
495,1.266145,66
496,1.266181,2858
497,1.266182,66
498,1.267066,4254
499,1.26707,66
500,1.267115,5650
501,1.267117,66
502,1.267164,2858
503,1.267166,66
504,1.268034,2858
505,1.268039,66
506,1.268082,7046
507,1.268085,66
508,1.26813,2858
509,1.268133,66
510,1.268995,1462
511,1.269108,4254
512,1.269115,66
513,1.269159,4254
514,1.269163,66
515,1.269226,4254
516,1.269231,66
517,1.27009,5650
518,1.270096,66
519,1.294873,5650
520,1.294898,66
521,1.295062,4254
522,1.29507,66
523,1.295111,5650
524,1.295117,66
525,1.295182,2858
526,1.295189,66
527,1.296027,4254
528,1.296037,66
529,1.296076,5650
530,1.296081,66
531,1.296123,2841
532,1.296125,66
533,1.305925,2267
534,1.306704,78
535,1.306704,66
536,1.30752,5650
537,1.30753,66
538,1.307593,4254
539,1.307595,66
540,1.307666,5650
541,1.307669,66
542,1.307725,5650
543,1.30773,66
544,1.307785,2858
545,1.307787,66
546,1.307843,5650
547,1.307846,66
548,1.307921,5650
549,1.307925,66
550,1.307974,4254
551,1.307979,66
552,1.308014,2858
553,1.308017,66
554,1.308068,4254
555,1.308071,66
556,1.308115,5650
557,1.308119,66
558,1.308166,2858
559,1.308168,66
560,1.308221,2858
561,1.308224,66
562,1.308267,5650
563,1.308272,66
564,1.308322,1462
565,1.308322,1462
566,1.308333,66
567,1.308374,3099
568,1.308519,66
569,1.321035,2398
570,1.369006,66
571,1.403193,4254
572,1.403212,66
573,1.403231,5650
574,1.403235,66
575,1.403291,2858
576,1.403296,66
577,1.40334,5650
578,1.403346,66
579,1.403614,4254
580,1.403616,66
581,1.403663,5650
582,1.403666,66
583,1.403718,7046
584,1.403721,66
585,1.403766,1462
586,1.404564,5650
587,1.404569,66
588,1.404597,4254
589,1.4046,66
590,1.404672,5650
591,1.404677,66
592,1.404699,2858
593,1.404701,66
594,1.4055,4254
595,1.405514,66
596,1.405532,4254
597,1.405536,66
598,1.405582,4254
599,1.405588,66
600,1.405629,4254
601,1.405632,66
602,1.405679,1462
603,1.406456,4254
604,1.40646,66
605,1.406518,7046
606,1.406521,66
607,1.406557,4254
608,1.406559,66
609,1.406607,2858
610,1.40661,66
611,1.407422,4254
612,1.407425,66
613,1.407472,2858
614,1.407473,66
615,1.407523,4254
616,1.407525,66
617,1.407578,4254
618,1.407583,66
619,1.407633,2858
620,1.407638,66
621,1.408369,4254
622,1.408372,66
623,1.408428,7046
624,1.408431,66
625,1.408468,2858
626,1.40847,66
627,1.408519,4254
628,1.408522,66
629,1.409309,4254
630,1.409312,66
631,1.409386,5650
632,1.409388,66
633,1.409824,4254
634,1.409828,66
635,1.409872,5650
636,1.409874,66
637,1.409922,4254
638,1.409925,66
639,1.409975,2858
640,1.409979,66
641,1.410024,1462
642,1.410789,4254
643,1.410792,66
644,1.410839,5650
645,1.410841,66
646,1.410892,5650
647,1.410896,66
648,1.410942,2858
649,1.410946,66
650,1.41174,5650
651,1.411744,66
652,1.411772,4254
653,1.411774,66
654,1.411821,2858
655,1.411823,66
656,1.411873,5650
657,1.411876,66
658,1.412698,4254
659,1.412701,66
660,1.412764,4254
661,1.412769,66
662,1.412818,1462
663,1.41319,2858
664,1.413194,66
665,1.413257,7046
666,1.413263,66
667,1.413327,8442
668,1.413333,66
669,1.414124,1462
670,1.41421,7046
671,1.414216,66
672,1.414277,8442
673,1.414279,66
674,1.414323,1462
675,1.415118,5650
676,1.415126,66
677,1.415152,4254
678,1.415154,66
679,1.415206,2858
680,1.415208,66
681,1.415253,5650
682,1.415256,66
683,1.416049,4254
684,1.416055,66
685,1.416118,5650
686,1.416123,66
687,1.416544,2858
688,1.416549,66
689,1.416622,5650
690,1.416625,66
691,1.416684,4254
692,1.416686,66
693,1.416743,4254
694,1.416745,66
695,1.416792,1462
696,1.417514,5650
697,1.417519,66
698,1.417547,4254
699,1.417549,66
700,1.417601,4254
701,1.417603,66
702,1.417647,4254
703,1.41765,66
704,1.418484,7046
705,1.418488,66
706,1.418515,1462
707,1.418566,5650
708,1.418568,66
709,1.418619,4254
710,1.418621,66
711,1.419419,4254
712,1.419423,66
713,1.419469,4254
714,1.419471,66
715,1.419518,1462
716,1.41995,4254
717,1.41996,66
718,1.419998,5650
719,1.420002,66
720,1.420054,7046
721,1.420059,66
722,1.420095,1462
723,1.420887,4254
724,1.420896,66
725,1.42094,5650
726,1.420967,66
727,1.420986,1462
728,1.421038,5650
729,1.42108,66
730,1.421082,1462
731,1.421838,4254
732,1.421875,66
733,1.421901,5650
734,1.421924,66
735,1.421937,2858
736,1.421949,66
737,1.421987,4254
738,1.422006,66
739,1.42204,1462
740,1.422778,4254
741,1.42283,4254
742,1.422843,66
743,1.422868,66
744,1.422886,1462
745,1.423284,2858
746,1.423327,66
747,1.423335,5650
748,1.423378,66
749,1.423386,7046
750,1.423433,2858
751,1.423508,66
752,1.424246,4254
753,1.424294,5650
754,1.424297,66
755,1.424317,66
756,1.424341,5650
757,1.424368,66
758,1.424392,2858
759,1.424424,66
760,1.425197,4254
761,1.42524,66
762,1.425261,7046
763,1.425287,66
764,1.425291,1462
765,1.425342,5650
766,1.425377,66
767,1.426137,4254
768,1.426165,66
769,1.4262,5650
770,1.426245,66
771,1.426663,4254
772,1.426702,66
773,1.426711,5650
774,1.426743,66
775,1.426762,7046
776,1.426808,1462
777,1.426838,66
778,1.427628,5650
779,1.427661,1462
780,1.427671,66
781,1.427722,5650
782,1.427762,4254
783,1.42781,66
784,1.427813,1462
785,1.428561,4254
786,1.428587,66
787,1.428612,5650
788,1.428633,66
789,1.42866,4254
790,1.428681,66
791,1.428711,2858
792,1.428731,66
793,1.42876,1462
794,1.429508,4254
795,1.429519,66
796,1.429569,5650
797,1.429578,66
798,1.430046,5650
799,1.430054,66
800,1.430082,4254
801,1.430106,66
802,1.430134,5650
803,1.430151,66
804,1.430182,2858
805,1.43019,66
806,1.431002,5650
807,1.43104,66
808,1.431071,8442
809,1.431092,1462
810,1.431112,66
811,1.431138,2858
812,1.431157,66
813,1.431964,5650
814,1.431998,66
815,1.432015,5650
816,1.432024,66
817,1.432049,2858
818,1.432092,66
819,1.432099,4254
820,1.432112,66
821,1.432896,5650
822,1.432922,66
823,1.432928,4254
824,1.432933,66
825,1.433383,4254
826,1.433412,66
827,1.433462,7046
828,1.4335,66
829,1.433537,7046
830,1.433559,66
831,1.434334,4254
832,1.434368,66
833,1.434397,7046
834,1.434434,66
835,1.434435,4254
836,1.434444,66
837,1.434486,2858
838,1.434502,66
839,1.435311,5650
840,1.435335,66
841,1.435343,4254
842,1.435353,66
843,1.435396,4254
844,1.435422,66
845,1.435445,2858
846,1.435475,66
847,1.435494,1462
848,1.436269,5650
849,1.43635,66
850,1.436351,4254
851,1.436394,66
852,1.451245,7046
853,1.451348,7046
854,1.451373,66
855,1.45153,4254
856,1.451559,2858
857,1.45157,66
858,1.451614,2858
859,1.451641,66
860,1.451664,4254
861,1.451673,66
862,1.451712,4254
863,1.451754,66
864,1.452524,8442
865,1.45256,66
866,1.452603,7046
867,1.452613,66
868,1.452631,1462
869,1.452678,1462
870,1.452684,66
871,1.453431,4254
872,1.453438,66
873,1.453484,4254
874,1.453491,66
875,1.453552,5650
876,1.453561,66
877,1.454151,4254
878,1.454158,66
879,1.454204,5650
880,1.454208,66
881,1.454249,2858
882,1.454251,66
883,1.454302,4254
884,1.454308,66
885,1.454348,1462
886,1.455107,5650
887,1.455115,66
888,1.455156,5650
889,1.45516,66
890,1.45521,5650
891,1.455214,66
892,1.455252,1462
893,1.456064,5650
894,1.456075,66
895,1.456145,8442
896,1.456151,66
897,1.456188,4254
898,1.456192,66
899,1.457041,8442
900,1.457053,66
901,1.45714,1462
902,1.457559,3568
903,1.457569,66
904,1.464546,2269
905,1.465357,66
906,1.4663,9838
907,1.466354,5650
908,1.466362,66
909,1.466373,66
910,1.466592,29382
911,1.466693,11234
912,1.466954,8442
913,1.466954,19610
914,1.466984,66
915,1.467199,23798
916,1.467208,66
917,1.467441,21006
918,1.46745,66
919,1.467462,5650
920,1.467477,66
921,1.467696,6407
922,1.467699,66
923,1.470961,2400
924,1.519142,66
925,1.559078,27986
926,1.55911,66
927,1.559175,8442
928,1.559187,66
929,1.559485,1462
930,1.559485,22402
931,1.55952,66
932,1.559675,15422
933,1.55969,66
934,1.560503,32174
935,1.560527,66
936,1.560726,5650
937,1.560733,66
938,1.561308,12630
939,1.561323,66
940,1.561397,5650
941,1.561408,66
942,1.561658,19610
943,1.561673,66
944,1.562406,23798
945,1.562422,66
946,1.562652,14026
947,1.562667,66
948,1.563362,26590
949,1.563378,66
950,1.564073,29382
951,1.564095,66
952,1.564298,8442
953,1.564316,66
954,1.56501,21006
955,1.565029,66
956,1.565259,5650
957,1.565276,66
958,1.565535,11234
959,1.565546,66
960,1.565651,9838
961,1.565666,66
962,1.565902,16818
963,1.565922,66
964,1.566656,26590
965,1.566672,66
966,1.567352,30778
967,1.567369,66
968,1.567575,7046
969,1.567585,66
970,1.568275,26590
971,1.568319,66
972,1.56896,23798
973,1.568973,66
974,1.569219,14026
975,1.569233,66
976,1.569922,19610
977,1.569971,66
978,1.570171,7046
979,1.570185,66
980,1.570448,14026
981,1.570488,66
982,1.570703,23798
983,1.570736,66
984,1.571538,18214
985,1.571548,66
986,1.571786,8442
987,1.5718,66
988,1.572077,12630
989,1.572121,66
990,1.572316,21006
991,1.572352,66
992,1.572552,4254
993,1.572562,66
994,1.573039,8442
995,1.573061,66
996,1.573109,8442
997,1.573164,4254
998,1.573191,66
999,1.573208,2858
1000,1.573213,66
1001,1.573259,2858
1002,1.573265,66
1003,1.573639,2858
1004,1.573644,66
1005,1.573705,7046
1006,1.573727,66
1007,1.573748,2858
1008,1.573751,66
1009,1.5738,4254
1010,1.573843,66
1011,1.573849,5650
1012,1.573867,66
1013,1.573898,2858
1014,1.573902,66
1015,1.573951,4254
1016,1.574006,5650
1017,1.574023,66
1018,1.574049,2858
1019,1.574055,66
1020,1.57461,4254
1021,1.574633,66
1022,1.574661,5650
1023,1.574715,5650
1024,1.574763,5650
1025,1.574764,66
1026,1.574778,66
1027,1.574812,5650
1028,1.574946,66
1029,1.575293,4254
1030,1.575326,66
1031,1.575354,4254
1032,1.575383,66
1033,1.575422,4254
1034,1.575453,66
1035,1.575467,2858
1036,1.575472,66
1037,1.575522,4254
1038,1.57557,66
1039,1.575577,4254
1040,1.575593,66
1041,1.575624,5650
1042,1.57564,66
1043,1.57568,4254
1044,1.575732,2858
1045,1.575754,66
1046,1.575778,1462
1047,1.576255,4254
1048,1.57628,66
1049,1.576313,4254
1050,1.576335,66
1051,1.576363,4254
1052,1.576413,2858
1053,1.576414,66
1054,1.576422,66
1055,1.576464,2858
1056,1.576489,66
1057,1.576515,2858
1058,1.576537,66
1059,1.576566,4254
1060,1.576612,1462
1061,1.576616,66
1062,1.576924,3871
1063,1.576936,66
1064,1.581495,5650
1065,1.581539,4254
1066,1.581543,66
1067,1.581553,66
1068,1.581593,5650
1069,1.581628,66
1070,1.581636,2858
1071,1.581642,66
1072,1.581687,5650
1073,1.581735,66
1074,1.58174,4254
1075,1.58178,66
1076,1.58179,5650
1077,1.581798,66
1078,1.58184,4254
1079,1.581889,66
1080,1.581939,2858
1081,1.581966,66
1082,1.581985,5650
1083,1.582008,66
1084,1.582034,5650
1085,1.582066,66
1086,1.582085,2858
1087,1.582088,66
1088,1.582139,7046
1089,1.582164,66
1090,1.582187,4254
1091,1.582203,66
1092,1.582235,4254
1093,1.582252,66
1094,1.582284,4254
1095,1.582334,1462
1096,1.582339,66
1097,1.582904,4254
1098,1.582919,66
1099,1.582952,4254
1100,1.582961,66
1101,1.583004,4254
1102,1.583047,66
1103,1.583053,4254
1104,1.583068,66
1105,1.583104,4254
1106,1.583122,66
1107,1.583153,4254
1108,1.583163,66
1109,1.583203,2858
1110,1.583247,66
1111,1.583254,4254
1112,1.583286,66
1113,1.583308,4254
1114,1.583326,66
1115,1.583353,1462
1116,1.583864,4254
1117,1.583873,66
1118,1.583917,5650
1119,1.583965,5650
1120,1.583977,66
1121,1.584018,7046
1122,1.584028,66
1123,1.584068,5650
1124,1.584112,66
1125,1.584117,5650
1126,1.584129,66
1127,1.584167,4254
1128,1.584203,66
1129,1.58483,4254
1130,1.584851,66
1131,1.584882,5650
1132,1.584912,66
1133,1.584931,7046
1134,1.584945,66
1135,1.584978,5650
1136,1.585031,5650
1137,1.585038,66
1138,1.585046,66
1139,1.585084,5650
1140,1.585102,66
1141,1.585128,4254
1142,1.585143,66
1143,1.585792,4254
1144,1.585816,66
1145,1.58585,2858
1146,1.585878,66
1147,1.585899,2858
1148,1.585911,66
1149,1.585949,5650
1150,1.586,66
1151,1.586011,4254
1152,1.586028,66
1153,1.586058,2858
1154,1.586073,66
1155,1.586111,4254
1156,1.586148,66
1157,1.607101,7046
1158,1.607196,7046
1159,1.60721,66
1160,1.607236,5650
1161,1.607264,66
1162,1.607288,2858
1163,1.607338,2858
1164,1.607354,66
1165,1.60739,5650
1166,1.60744,2858
1167,1.607482,2858
1168,1.60754,1462
1169,1.60754,2858
1170,1.607554,66
1171,1.607592,4254
1172,1.607631,66
1173,1.60765,4254
1174,1.607693,5650
1175,1.607745,5650
1176,1.607801,4254
1177,1.608062,66
1178,1.608213,4254
1179,1.608226,66
1180,1.608299,8442
1181,1.608393,7046
1182,1.608402,66
1183,1.608421,66
1184,1.608449,4254
1185,1.608485,66
1186,1.608486,2858
1187,1.608498,66
1188,1.608537,4254
1189,1.60859,4254
1190,1.608646,2858
1191,1.60884,66
1192,1.609185,4254
1193,1.609236,66
1194,1.609243,5650
1195,1.609256,66
1196,1.60929,4254
1197,1.609328,66
1198,1.609336,4254
1199,1.609386,4254
1200,1.609395,66
1201,1.609409,66
1202,1.609436,4254
1203,1.609578,66
1204,1.609851,5650
1205,1.609868,66
1206,1.60989,4254
1207,1.609895,66
1208,1.609942,5650
1209,1.609959,66
1210,1.60999,5650
1211,1.610003,66
1212,1.61004,5650
1213,1.610084,66
1214,1.610092,4254
1215,1.610102,66
1216,1.610142,7046
1217,1.610156,66
1218,1.610853,4254
1219,1.610873,66
1220,1.610904,5650
1221,1.610915,66
1222,1.610953,5650
1223,1.610963,66
1224,1.611005,7046
1225,1.611036,66
1226,1.611053,2858
1227,1.611064,66
1228,1.611099,1462
1229,1.611517,4254
1230,1.611532,66
1231,1.611574,4254
1232,1.6116,66
1233,1.611625,4254
1234,1.611637,66
1235,1.611671,2858
1236,1.611688,66
1237,1.611721,4254
1238,1.611735,66
1239,1.611774,4254
1240,1.611819,66
1241,1.611823,2858
1242,1.611845,66
1243,1.611874,4254
1244,1.61189,66
1245,1.611925,5650
1246,1.611939,66
1247,1.611972,1462
1248,1.61244,4254
1249,1.612455,66
1250,1.612491,4254
1251,1.612501,66
1252,1.612541,2858
1253,1.61255,66
1254,1.612592,2858
1255,1.612601,66
1256,1.612642,4254
1257,1.612651,66
1258,1.612697,4254
1259,1.612715,66
1260,1.612744,2858
1261,1.612757,66
1262,1.612792,1462
1263,1.613168,5650
1264,1.613181,66
1265,1.613205,4254
1266,1.613242,66
1267,1.613257,2858
1268,1.613268,66
1269,1.613306,4254
1270,1.613318,66
1271,1.613361,2858
1272,1.613374,66
1273,1.613409,4254
1274,1.613418,66
1275,1.61346,4254
1276,1.613479,66
1277,1.61351,2858
1278,1.613519,66
1279,1.61356,5650
1280,1.613572,66
1281,1.613609,1462
1282,1.6141,4254
1283,1.614114,66
1284,1.614149,5650
1285,1.614159,66
1286,1.614199,5650
1287,1.614208,66
1288,1.614251,2858
1289,1.61426,66
1290,1.614304,7046
1291,1.614323,66
1292,1.614351,1462
1293,1.614772,5650
1294,1.614789,66
1295,1.614805,4254
1296,1.614811,66
1297,1.614857,5650
1298,1.61487,66
1299,1.614905,4254
1300,1.614918,66
1301,1.614955,4254
1302,1.614968,66
1303,1.615008,5650
1304,1.615031,66
1305,1.615056,5650
1306,1.615082,66
1307,1.615105,2858
1308,1.615118,66
1309,1.615713,4254
1310,1.615724,66
1311,1.615767,5650
1312,1.615792,66
1313,1.615819,7046
1314,1.615832,66
1315,1.615864,4254
1316,1.615878,66
1317,1.615916,2858
1318,1.615947,66
1319,1.615965,2858
1320,1.61598,66
1321,1.616404,4254
1322,1.616417,66
1323,1.616455,2858
1324,1.616464,66
1325,1.61651,5650
1326,1.616527,66
1327,1.616559,4254
1328,1.616571,66
1329,1.616606,2858
1330,1.616619,66
1331,1.616656,5650
1332,1.616666,66
1333,1.616708,4254
1334,1.616729,66
1335,1.616757,1462
1336,1.616807,5650
1337,1.616821,66
1338,1.616856,1462
1339,1.617357,4254
1340,1.617367,66
1341,1.617411,4254
1342,1.617429,66
1343,1.61746,4254
1344,1.61747,66
1345,1.617508,2858
1346,1.617522,66
1347,1.617561,4254
1348,1.617573,66
1349,1.617615,4254
1350,1.617637,66
1351,1.617662,2858
1352,1.617673,66
1353,1.618027,4254
1354,1.61804,66
1355,1.618078,5650
1356,1.618087,66
1357,1.61813,4254
1358,1.618152,66
1359,1.618179,2858
1360,1.618191,66
1361,1.618228,4254
1362,1.618242,66
1363,1.61828,4254
1364,1.618289,66
1365,1.618333,2858
1366,1.618349,66
1367,1.618382,4254
1368,1.618394,66
1369,1.618432,5650
1370,1.618446,66
1371,1.618999,4254
1372,1.619016,66
1373,1.619047,5650
1374,1.619082,66
1375,1.619096,4254
1376,1.619125,66
1377,1.619147,2858
1378,1.619153,66
1379,1.619198,4254
1380,1.619207,66
1381,1.619246,2858
1382,1.619277,66
1383,1.619301,2858
1384,1.61931,66
1385,1.619665,4254
1386,1.619694,66
1387,1.619714,5650
1388,1.619723,66
1389,1.619764,5650
1390,1.619826,66
1391,1.619829,5650
1392,1.619838,66
1393,1.619872,4254
1394,1.619894,66
1395,1.619935,5650
1396,1.619966,66
1397,1.619974,2858
1398,1.619999,66
1399,1.620024,2858
1400,1.620074,1462
1401,1.620101,66
1402,1.620629,4254
1403,1.620679,5650
1404,1.620679,66
1405,1.620692,66
1406,1.620728,5650
1407,1.620777,5650
1408,1.62083,5650
1409,1.620835,66
1410,1.620849,66
1411,1.621312,4254
1412,1.621354,66
1413,1.62136,1462
1414,1.62141,5650
1415,1.62144,66
1416,1.621459,1462
1417,1.621509,4254
1418,1.621562,4254
1419,1.621564,66
1420,1.621576,66
1421,1.621617,7046
1422,1.621639,66
1423,1.621668,5650
1424,1.62171,2858
