No.,Time,Length
4287,3.063583,66
4288,3.063826,19610
4289,3.063838,66
4290,3.063838,9838
4291,3.063856,66
4292,3.064085,27986
4293,3.064123,66
4294,3.064336,26590
4295,3.064346,66
4296,3.064351,2858
4297,3.064358,66
4298,3.064588,23798
4299,3.0646,66
4300,3.064838,26590
4301,3.064873,66
4302,3.065078,11234
4303,3.065083,66
4304,3.065092,18214
4305,3.065108,66
4306,3.065334,26590
4307,3.06535,66
4308,3.065581,19610
4309,3.065588,66
4310,3.065597,8442
4311,3.065614,66
4312,3.065836,25194
4313,3.065855,66
4314,3.066086,26590
4315,3.066102,66
4316,3.066337,4254
4317,3.066337,22402
4318,3.066346,66
4319,3.066358,66
4320,3.066588,25194
4321,3.066603,66
4322,3.066833,16818
4323,3.066838,66
4324,3.066846,12630
4325,3.066849,66
4326,3.067086,18214
4327,3.067101,66
4328,3.06734,27986
4329,3.067357,66
4330,3.067588,5650
4331,3.067588,21006
4332,3.067595,66
4333,3.067607,66
4334,3.06784,22402
4335,3.067855,66
4336,3.068084,21006
4337,3.068091,66
4338,3.068098,5650
4339,3.068116,66
4340,3.068342,27986
4341,3.068361,66
4342,3.068601,30778
4343,3.068638,4254
4344,3.068646,66
4345,3.068859,26590
4346,3.068893,66
4347,3.069108,29382
4348,3.069164,66
4349,3.069377,4254
4350,3.069377,26590
4351,3.069418,66
4352,3.069439,66
4353,3.069618,29382
4354,3.069668,66
4355,3.069859,8442
4356,3.06986,21006
4357,3.069886,66
4358,3.069907,66
4359,3.070102,27986
4360,3.070126,66
4361,3.070339,15422
4362,3.070346,66
4363,3.070366,15422
4364,3.070379,66
4365,3.070602,27986
4366,3.070625,66
4367,3.070842,21006
4368,3.070851,66
4369,3.070867,11234
4370,3.070893,66
4371,3.071099,26590
4372,3.071126,66
4373,3.071356,26590
4374,3.071371,66
4375,3.071384,7046
4376,3.071435,66
4377,3.071609,26590
4378,3.071623,66
4379,3.071858,29382
4380,3.071924,66
4381,3.072112,1462
4382,3.072112,29382
4383,3.072275,66
4384,3.072358,27986
4385,3.072373,66
4386,3.072615,7046
4387,3.072615,23798
4388,3.072643,66
4389,3.072778,66
4390,3.072846,19878
4391,3.072857,66
4392,3.146342,27986
4393,3.146407,66
4394,3.146561,21006
4395,3.146571,66
4396,3.146807,15422
4397,3.146818,66
4398,3.146837,1562
4399,3.146837,7046
4400,3.146847,66
4401,3.14687,66
4402,3.147058,22402
4403,3.147082,66
4404,3.14731,25194
4405,3.147333,66
4406,3.147558,9838
4407,3.147558,12630
4408,3.147568,66
4409,3.147587,66
4410,3.147817,23798
4411,3.14784,66
4412,3.148063,21006
4413,3.148072,66
4414,3.148318,7046
4415,3.148318,16818
4416,3.148328,66
4417,3.148345,66
4418,3.148564,22402
4419,3.148578,66
4420,3.148822,25194
4421,3.14885,66
4422,3.149079,22402
4423,3.149088,66
4424,3.149335,25194
4425,3.14936,66
4426,3.149575,16818
4427,3.149583,66
4428,3.149592,8442
4429,3.149613,66
4430,3.149839,21006
4431,3.149869,66
4432,3.150091,16818
4433,3.150098,66
4434,3.150336,18214
4435,3.15035,8442
4436,3.150355,66
4437,3.150372,66
4438,3.150581,18214
4439,3.150599,66
4440,3.150833,25194
4441,3.150852,66
4442,3.151078,12630
4443,3.151084,66
4444,3.151092,12630
4445,3.151111,66
4446,3.151334,21006
4447,3.151361,66
4448,3.151595,25194
4449,3.151621,66
4450,3.151854,5650
4451,3.151854,18214
4452,3.151873,66
4453,3.151894,66
4454,3.152107,23798
4455,3.152124,66
4456,3.152356,21006
4457,3.152382,66
4458,3.152633,1462
4459,3.152633,25194
4460,3.152723,66
4461,3.152866,22402
4462,3.152902,66
4463,3.153097,16818
4464,3.153111,66
4465,3.153121,7046
4466,3.153348,21006
4467,3.153388,66
4468,3.153607,23798
4469,3.153617,66
4470,3.153842,12630
4471,3.153849,66
4472,3.153859,4254
4473,3.15387,66
4474,3.15411,25194
4475,3.154157,66
4476,3.15437,23798
4477,3.154384,66
4478,3.154603,11234
4479,3.154616,11234
4480,3.154858,23798
4481,3.155114,25194
4482,3.155368,4254
4483,3.155368,22402
4484,3.15562,23798
4485,3.155863,18214
4486,3.155877,4254
4487,3.156004,66
4488,3.156119,23798
4489,3.156132,66
4490,3.156367,19610
4491,3.156377,66
4492,3.156611,16818
4493,3.156623,66
4494,3.156634,9838
4495,3.156673,66
4496,3.1569,26590
4497,3.156927,66
4498,3.157138,22402
4499,3.157391,5650
4500,3.157391,18214
4501,3.157635,21006
4502,3.157693,66
4503,3.157898,19610
4504,3.157916,66
4505,3.158146,5650
4506,3.158146,14026
4507,3.158166,66
4508,3.158188,66
4509,3.158405,26590
4510,3.158438,66
4511,3.158646,21006
4512,3.15866,66
4513,3.158917,2858
4514,3.158917,22402
4515,3.158952,66
4516,3.158985,66
4517,3.159159,22402
4518,3.159184,66
4519,3.159406,19610
4520,3.159424,66
4521,3.159436,7046
4522,3.159685,19610
4523,3.159949,32174
4524,3.160021,66
4525,3.160151,5650
4526,3.160152,1373
4527,3.16016,66
4528,3.204782,66
4529,7.539481,2414
4530,7.587471,66
4531,7.629821,9838
4532,7.629848,66
4533,7.629905,8442
4534,7.629915,66
4535,7.630163,23798
4536,7.630177,66
4537,7.630407,22402
4538,7.630423,66
4539,7.630434,4254
4540,7.630437,66
4541,7.630661,21006
4542,7.630675,66
4543,7.630915,23798
4544,7.630929,66
4545,7.631155,15422
4546,7.631167,66
4547,7.631179,3910
4548,7.631179,2858
4549,7.631188,66
4550,7.63119,66
4551,7.631418,21006
4552,7.631431,66
4553,7.631665,21006
4554,7.631682,66
4555,7.631908,19610
4556,7.631921,66
4557,7.631936,5650
4558,7.63194,66
4559,7.632185,22402
4560,7.6322,66
4561,7.632411,19610
4562,7.632421,66
4563,7.632658,16818
4564,7.632674,66
4565,7.632689,9838
4566,7.632748,66
4567,7.632917,21006
4568,7.632955,66
4569,7.633167,21006
4570,7.633178,66
4571,7.633406,12630
4572,7.633415,66
4573,7.633429,12630
4574,7.633434,66
4575,7.633666,19610
4576,7.63369,66
4577,7.633944,19610
4578,7.633953,66
4579,7.634185,12630
4580,7.634193,66
4581,7.634204,11234
4582,7.634224,66
4583,7.63445,21006
4584,7.634463,66
4585,7.634716,25194
4586,7.634743,66
4587,7.634949,7046
4588,7.634949,12630
4589,7.634963,66
4590,7.634981,66
4591,7.635208,22402
4592,7.635232,66
4593,7.635471,23798
4594,7.635505,66
4595,7.635724,5650
4596,7.635724,14026
4597,7.635735,66
4598,7.635755,66
4599,7.635971,23798
4600,7.635997,66
4601,7.636226,21006
4602,7.636236,66
4603,7.636471,5650
4604,7.636471,16818
4605,7.636482,66
4606,7.6365,66
4607,7.636724,21006
4608,7.636733,66
4609,7.636971,23798
4610,7.636995,66
4611,7.637234,2858
4612,7.637234,21006
4613,7.637247,66
4614,7.637265,66
4615,7.63748,23798
4616,7.63749,66
4617,7.637729,18214
4618,7.637736,66
4619,7.637977,1462
4620,7.637978,15422
4621,7.637988,66
4622,7.638232,27986
4623,7.638263,66
4624,7.638479,21006
4625,7.638491,66
4626,7.638505,2858
4627,7.638516,66
4628,7.638749,22402
4629,7.638758,66
4630,7.638987,14425
4631,7.638994,66
4632,7.715839,27986
4633,7.715919,66
4634,7.716071,22402
4635,7.716084,66
4636,7.716312,14026
4637,7.71632,66
4638,7.716334,1606
4639,7.716334,8442
4640,7.716366,66
4641,7.716572,16818
4642,7.716603,66
4643,7.716825,23798
4644,7.716853,66
4645,7.717064,15422
4646,7.717072,66
4647,7.717086,9838
4648,7.71709,66
4649,7.717325,19610
4650,7.717358,66
4651,7.71761,26590
4652,7.717647,66
4653,7.717835,8442
4654,7.717835,11234
4655,7.717851,66
4656,7.717885,66
4657,7.718081,23798
4658,7.718124,66
4659,7.718337,23798
4660,7.718352,66
4661,7.718579,5650
4662,7.718579,16818
4663,7.718591,66
4664,7.718612,66
4665,7.718831,22402
4666,7.71884,66
4667,7.719083,21006
4668,7.719093,66
4669,7.719331,4254
4670,7.719331,22402
4671,7.719343,66
4672,7.719362,66
4673,7.719577,14026
4674,7.719584,66
4675,7.719828,22402
4676,7.719847,66
4677,7.72008,5650
4678,7.72008,19610
4679,7.720092,66
4680,7.72011,66
4681,7.720328,21006
4682,7.720341,66
4683,7.72058,23798
4684,7.720594,2858
4685,7.720605,66
4686,7.720828,21006
4687,7.720837,66
4688,7.721082,23798
4689,7.721108,66
4690,7.721332,16818
4691,7.72134,66
4692,7.721353,7046
4693,7.72136,66
4694,7.721591,22402
4695,7.721616,66
4696,7.721849,23798
4697,7.721883,66
4698,7.722084,11234
4699,7.722091,66
4700,7.72211,16818
4701,7.722146,66
4702,7.722341,21006
4703,7.722366,66
4704,7.722593,26590
4705,7.72262,66
4706,7.722842,21006
4707,7.722856,66
4708,7.723094,23798
4709,7.723119,66
4710,7.72334,19610
4711,7.723352,66
4712,7.723373,5650
4713,7.723398,66
4714,7.723602,18214
4715,7.723612,66
4716,7.72386,27986
4717,7.723897,66
4718,7.724102,12630
4719,7.724114,66
4720,7.72413,12630
4721,7.724166,66
4722,7.724355,21006
4723,7.724367,66
4724,7.724621,26590
4725,7.724647,66
4726,7.724865,4254
4727,7.724865,19610
4728,7.724881,66
4729,7.7249,66
4730,7.725123,25194
4731,7.725146,66
4732,7.725361,19610
4733,7.725369,66
4734,7.72538,5650
4735,7.725414,66
4736,7.725623,23798
4737,7.725653,66
4738,7.72587,23798
4739,7.725879,66
4740,7.726113,11234
4741,7.726119,66
4742,7.726137,15422
4743,7.726148,66
4744,7.726374,23798
4745,7.726414,66
4746,7.726625,25194
4747,7.72664,1462
4748,7.726662,66
4749,7.726878,21006
4750,7.726892,66
4751,7.727124,19610
4752,7.727134,66
4753,7.727387,22402
4754,7.727406,2858
4755,7.727415,66
4756,7.727646,25194
4757,7.727658,66
4758,7.727896,25194
4759,7.727906,66
4760,7.728134,11234
4761,7.72814,66
4762,7.728154,15422
4763,7.728189,66
4764,7.728394,21006
4765,7.728425,66
4766,7.728647,25194
4767,7.728677,66
4768,7.728892,2858
4769,7.728892,21006
4770,7.728903,66
4771,7.728918,66
4772,7.729144,23798
4773,7.729152,66
4774,7.729386,19610
4775,7.729394,66
4776,7.729402,5650
4777,7.729417,66
4778,7.729643,23798
4779,7.729651,66
4780,7.729904,25194
4781,7.729941,66
4782,7.730155,9838
4783,7.730155,15422
4784,7.730165,66
4785,7.730184,66
4786,7.730393,22402
4787,7.730401,66
4788,7.730654,26590
4789,7.730665,2858
4790,7.730686,66
4791,7.730891,12630
4792,7.730898,66
4793,7.731146,30778
4794,7.731168,66
4795,7.73139,18214
4796,7.731397,66
4797,7.731406,8442
4798,7.73142,66
4799,7.731647,23798
4800,7.731655,66
4801,7.731906,23798
4802,7.731914,66
4803,7.732157,8442
4804,7.732157,16818
4805,7.732167,66
4806,7.732185,66
4807,7.732406,25194
4808,7.732415,66
4809,7.732643,22402
4810,7.732651,66
4811,7.732659,2858
4812,7.732672,66
4813,7.732907,22402
4814,7.732915,66
4815,7.73316,29382
4816,7.733186,66
4817,7.7334,9838
4818,7.7334,18214
4819,7.733413,66
4820,7.733428,66
4821,7.733652,29382
4822,7.733674,66
4823,7.733894,16818
4824,7.733902,66
4825,7.733912,14026
4826,7.733927,66
4827,7.734151,27986
4828,7.734172,66
4829,7.734397,22402
4830,7.734405,66
4831,7.734416,8442
4832,7.73443,66
4833,7.734651,27986
4834,7.734661,66
4835,7.734902,27986
4836,7.734911,66
4837,7.734916,2858
4838,7.734929,66
4839,7.735152,27986
4840,7.735163,66
4841,7.735405,29382
4842,7.735426,66
4843,7.735654,4254
4844,7.735654,25194
4845,7.735668,66
4846,7.735683,66
4847,7.735905,30778
4848,7.735927,66
4849,7.736163,8442
4850,7.736163,21006
4851,7.736176,66
4852,7.736194,66
4853,7.7364,21366
4854,7.736424,66
4855,7.860002,33570
4856,7.860065,66
4857,7.86022,25194
4858,7.860233,66
4859,7.860464,5650
4860,7.860464,18214
4861,7.860475,66
4862,7.860488,66
4863,7.860716,25194
4864,7.860734,66
4865,7.860964,21006
4866,7.860974,66
4867,7.860981,2866
4868,7.860995,66
4869,7.861233,21006
4870,7.861244,66
4871,7.861488,25194
4872,7.861512,66
4873,7.86173,18214
4874,7.861738,66
4875,7.861746,1386
4876,7.861746,2858
4877,7.861761,66
4878,7.861994,21006
4879,7.862001,66
4880,7.862247,25194
4881,7.862266,66
4882,7.862497,15422
4883,7.862503,66
4884,7.86251,8442
4885,7.862523,66
4886,7.862753,21006
4887,7.86276,66
4888,7.863009,23798
4889,7.863024,66
4890,7.863252,11234
4891,7.863257,66
4892,7.863266,12630
4893,7.863278,66
4894,7.863485,18214
4895,7.863492,66
4896,7.863743,15422
4897,7.863748,66
4898,7.864001,18214
4899,7.864019,14026
4900,7.864034,66
4901,7.864265,22402
4902,7.864273,66
4903,7.864495,22402
4904,7.864503,66
4905,7.864746,5650
4906,7.864746,15422
4907,7.864755,66
4908,7.864777,66
4909,7.865008,25194
4910,7.865041,66
4911,7.865247,23798
4912,7.865255,66
4913,7.865495,22402
4914,7.865503,66
4915,7.865755,22402
4916,7.865763,66
4917,7.866002,19610
4918,7.86601,66
4919,7.866016,5650
4920,7.866027,66
4921,7.866257,22402
4922,7.866265,66
4923,7.866506,22402
4924,7.866516,66
4925,7.866754,14026
4926,7.866762,66
4927,7.866768,9838
4928,7.86678,66
4929,7.867008,21006
4930,7.867016,66
4931,7.867261,26590
4932,7.867281,66
4933,7.867509,7046
4934,7.867509,11234
4935,7.867518,66
4936,7.867531,66
4937,7.86776,23798
4938,7.867779,66
4939,7.868037,25194
4940,7.86807,66
4941,7.868277,4254
4942,7.868277,16818
4943,7.868285,66
4944,7.868298,66
4945,7.868509,21006
4946,7.868517,66
4947,7.868761,23798
4948,7.868809,66
4949,7.869043,2858
4950,7.869043,23798
4951,7.869054,66
4952,7.869068,66
4953,7.869261,21006
4954,7.869271,66
4955,7.869512,19610
4956,7.869521,66
4957,7.869531,7046
4958,7.869545,66
4959,7.869761,21006
4960,7.869768,66
4961,7.870023,25194
4962,7.870042,66
4963,7.870267,11234
4964,7.870291,66
4965,7.870315,16818
4966,7.870351,66
4967,7.870542,19610
4968,7.870589,66
4969,7.870765,23798
4970,7.870785,66
4971,7.871016,4254
4972,7.871016,19610
4973,7.871027,66
4974,7.871041,66
4975,7.871263,19610
4976,7.871269,66
4977,7.87152,16818
4978,7.871526,66
4979,7.871772,8442
4980,7.871772,14026
4981,7.87178,66
4982,7.871794,66
4983,7.872024,23798
4984,7.872064,66
4985,7.872272,23798
4986,7.872279,66
4987,7.872524,2858
4988,7.872524,19610
4989,7.872531,66
4990,7.872546,66
4991,7.872794,23798
4992,7.872813,66
4993,7.873043,21006
4994,7.873066,66
4995,7.873075,5650
4996,7.873107,66
4997,7.873274,18214
4998,7.873306,66
4999,7.873534,25194
5000,7.873565,66
5001,7.873776,15422
5002,7.873789,66
5003,7.873807,16818
5004,7.873825,66
5005,7.874039,26590
5006,7.87407,66
5007,7.87428,21006
5008,7.874292,66
5009,7.874303,85
5010,7.874336,66
5011,11.792008,2414
5012,11.839987,66
5013,11.889291,7046
5014,11.889312,66
5015,11.889333,5650
5016,11.889338,66
5017,11.889386,5650
5018,11.889389,66
5019,11.889434,5650
5020,11.889436,66
5021,11.889483,7046
5022,11.889486,66
5023,11.889532,5650
5024,11.889535,66
5025,11.889585,5650
5026,11.889588,66
5027,11.889633,5650
5028,11.889636,66
5029,11.889684,7046
5030,11.889687,66
5031,11.889732,5650
5032,11.889735,66
5033,11.889785,4254
5034,11.889785,1462
5035,11.889791,66
5036,11.889793,66
5037,11.889834,1194
5038,11.889834,4254
5039,11.889837,66
5040,11.889839,66
5041,11.889883,7046
5042,11.889886,66
5043,11.889933,5650
5044,11.889936,66
5045,11.889985,4254
5046,11.890033,4254
5047,11.890083,5650
5048,11.890118,66
5049,11.890133,5650
5050,11.890153,66
5051,11.890185,7046
5052,11.89019,66
5053,11.890235,5650
5054,11.89024,66
5055,11.890284,5650
5056,11.890308,66
5057,11.890333,5650
5058,11.890344,66
5059,11.890387,4254
5060,11.890387,2858
5061,11.890392,66
5062,11.890432,5650
5063,11.890482,5650
5064,11.890533,5650
5065,11.890556,66
5066,11.890585,5650
5067,11.890588,66
5068,11.890632,7046
5069,11.890683,5650
5070,11.890705,66
5071,11.890734,5650
5072,11.890786,5650
5073,11.890834,7046
5074,11.890873,66
5075,11.890883,5650
5076,11.890898,66
5077,11.890933,2858
5078,11.890933,2858
5079,11.890952,66
5080,11.890986,5650
5081,11.891015,66
5082,11.891034,5650
5083,11.891076,66
5084,11.891084,7046
5085,11.891099,66
5086,11.891134,5650
5087,11.891159,66
5088,11.891187,5650
5089,11.891207,66
5090,11.891234,5650
5091,11.891243,66
5092,11.891285,7046
5093,11.891304,66
5094,11.891334,5650
5095,11.891345,66
5096,11.891385,5650
5097,11.891413,66
5098,11.891434,5650
5099,11.891485,2858
5100,11.891485,4254
5101,11.891502,66
5102,11.891533,5650
5103,11.891561,66
5104,11.891586,5650
5105,11.891594,66
5106,11.891634,5650
5107,11.891665,66
5108,11.891685,5650
5109,11.891695,66
5110,11.891735,7046
5111,11.891768,66
5112,11.891787,5650
5113,11.891806,66
5114,11.891835,5650
5115,11.891863,66
5116,11.891884,5650
5117,11.891896,66
5118,11.891935,7046
5119,11.891948,66
5120,11.891986,5650
5121,11.892014,66
5122,11.892036,1462
5123,11.892036,4254
5124,11.892051,66
5125,11.892085,5650
5126,11.892097,66
5127,11.892135,5650
5128,11.892164,66
5129,11.892187,7046
5130,11.892208,66
5131,11.892237,5650
5132,11.892253,66
5133,11.892288,5650
5134,11.892338,7046
5135,11.892379,66
5136,11.892385,4254
5137,11.892421,66
5138,11.892439,7046
5139,11.892486,5650
5140,11.892495,66
5141,11.892535,5650
5142,11.892585,1462
5143,11.892585,4254
5144,11.892623,66
5145,11.892637,7046
5146,11.892654,66
5147,11.892685,5650
5148,11.892712,66
5149,11.892735,5650
5150,11.892744,66
5151,11.892799,7046
5152,11.89283,66
5153,11.892837,5650
5154,11.892856,66
5155,11.892885,5650
5156,11.892925,66
5157,11.892937,5650
5158,11.892953,66
5159,11.892993,7046
5160,11.893036,4254
5161,11.893058,66
5162,11.893087,7046
5163,11.893138,5650
5164,11.893143,66
5165,11.893153,66
5166,11.893188,5650
5167,11.893208,66
5168,11.893242,7046
5169,11.893286,5650
5170,11.893317,66
5171,11.893336,5650
5172,11.89335,66
5173,11.89339,5650
5174,11.893441,5650
5175,11.893488,7046
5176,11.89354,5650
5177,11.89359,5650
5178,11.893639,5650
5179,11.893686,5650
5180,11.893736,7046
5181,11.893786,5650
5182,11.893841,5650
5183,11.893888,5650
5184,11.89394,7046
5185,11.893977,66
5186,11.893988,5650
5187,11.894044,5650
5188,11.894064,66
5189,11.894092,5650
5190,11.89413,66
5191,11.894136,5650
5192,11.894187,5650
5193,11.894187,1462
5194,11.894197,66
5195,11.894239,5650
5196,11.894286,5650
5197,11.894339,5650
5198,11.894363,66
5199,11.894389,7046
5200,11.894408,66
5201,11.89444,5650
5202,11.894447,66
5203,11.894489,5650
5204,11.894496,66
5205,11.894538,5650
5206,11.894589,5650
5207,11.894643,5650
5208,11.894686,7046
5209,11.894736,4254
5210,11.894736,1462
5211,11.89475,66
5212,11.894788,5650
5213,11.894794,66
5214,11.894841,5650
5215,11.894845,66
5216,11.894889,7046
5217,11.894901,66
5218,11.894937,5650
5219,11.894988,5650
5220,11.895042,5650
5221,11.895086,66
5222,11.895089,5650
5223,11.895117,66
5224,11.895139,7046
5225,11.89518,66
5226,11.895187,5650
5227,11.895209,66
5228,11.895246,5650
5229,11.89529,4254
5230,11.89529,1462
5231,11.895339,5650
5232,11.895369,66
5233,11.895391,7046
5234,11.8954,66
5235,11.895443,5650
5236,11.895465,66
5237,11.895489,5650
5238,11.895539,5650
5239,11.895592,7046
5240,11.895642,5650
5241,11.895679,66
5242,11.895689,5650
5243,11.895732,66
5244,11.895739,5650
5245,11.895778,66
5246,11.895788,5650
5247,11.895845,4254
5248,11.895845,2858
5249,11.895888,66
5250,11.89589,5650
5251,11.895938,66
5252,11.895942,5650
5253,11.895993,5650
5254,11.896045,5650
5255,11.896094,7046
5256,11.896135,66
5257,11.896141,5650
5258,11.896187,66
5259,11.896188,3237
5260,11.896222,66
5261,12.049044,5650
5262,12.049071,4254
5263,12.049106,66
5264,12.049121,5650
5265,12.04915,66
5266,12.049172,5650
5267,12.049229,7046
5268,12.049272,5650
5269,12.049283,66
5270,12.049322,5650
5271,12.049325,66
5272,12.04938,7046
5273,12.049431,5650
5274,12.049472,5650
5275,12.049481,66
5276,12.049504,66
5277,12.049522,5650
5278,12.049574,1462
5279,12.049574,1518
5280,12.049574,2858
5281,12.049599,66
5282,12.049621,5650
5283,12.049679,7046
5284,12.049724,5650
5285,12.04977,66
5286,12.049785,7046
5287,12.049794,66
5288,12.049846,7046
5289,12.049865,66
5290,12.049872,2858
5291,12.049886,66
5292,12.049925,7046
5293,12.049974,5650
5294,12.050002,66
5295,12.050023,5650
5296,12.050071,66
5297,12.050074,5650
5298,12.050078,66
5299,12.050125,2858
5300,12.050125,4254
5301,12.050164,66
5302,12.050173,5650
5303,12.0502,66
5304,12.050222,5650
5305,12.050262,66
5306,12.050274,5650
5307,12.050282,66
5308,12.050327,7046
5309,12.050345,66
5310,12.050374,5650
5311,12.050388,66
5312,12.050424,5650
5313,12.050433,66
5314,12.050476,5650
5315,12.050509,66
5316,12.050527,7046
5317,12.05054,66
5318,12.050573,5650
5319,12.050599,66
5320,12.050625,5650
5321,12.050639,66
5322,12.050675,1462
5323,12.050675,4254
5324,12.050685,66
5325,12.050722,5650
5326,12.050744,66
5327,12.050776,7046
5328,12.05079,66
5329,12.050824,5650
5330,12.050834,66
5331,12.050874,5650
5332,12.050891,66
5333,12.050926,5650
5334,12.050939,66
5335,12.050974,5650
5336,12.050982,66
5337,12.051023,7046
5338,12.051041,66
5339,12.051077,5650
5340,12.05109,66
5341,12.051124,5650
5342,12.051142,66
5343,12.051173,5650
5344,12.051218,66
5345,12.051224,1462
5346,12.051224,5650
5347,12.051237,66
5348,12.051276,5650
5349,12.051323,5650
5350,12.05136,66
5351,12.051373,5650
5352,12.051391,66
5353,12.051424,7046
5354,12.051463,66
5355,12.051474,5650
5356,12.0515,66
5357,12.051525,5650
5358,12.051542,66
5359,12.051573,5650
5360,12.051612,66
5361,12.051624,5650
5362,12.051639,66
5363,12.051678,7046
5364,12.051692,66
5365,12.051722,5650
5366,12.051758,66
5367,12.051775,5650
5368,12.051784,66
5369,12.051825,5650
5370,12.051839,66
5371,12.051875,5650
5372,12.051911,66
5373,12.051925,7046
5374,12.051946,66
5375,12.051974,5650
5376,12.052022,66
5377,12.052025,5650
5378,12.05203,66
5379,12.052077,5650
5380,12.052091,66
5381,12.052123,7046
5382,12.052164,66
5383,12.052174,5650
5384,12.052183,66
5385,12.052223,5650
5386,12.052237,66
5387,12.052275,5650
5388,12.05231,66
5389,12.052327,7046
5390,12.052345,66
5391,12.052373,5650
5392,12.052383,66
5393,12.052425,5650
5394,12.052451,66
5395,12.052479,5650
5396,12.052496,66
5397,12.052524,5650
5398,12.052565,66
5399,12.052575,7046
5400,12.052592,66
5401,12.052624,5650
5402,12.052638,66
5403,12.052675,5650
5404,12.052709,66
5405,12.052725,5650
5406,12.052744,66
5407,12.052795,7046
5408,12.052822,66
5409,12.052828,4254
5410,12.052858,66
5411,12.05288,5650
5412,12.052926,7046
5413,12.052976,5650
5414,12.053028,66
5415,12.053029,5650
5416,12.05308,5650
5417,12.053086,66
5418,12.053096,66
5419,12.053126,5650
5420,12.053176,7046
5421,12.053225,5650
5422,12.053266,66
5423,12.05328,5650
5424,12.053303,66
5425,12.053328,5650
5426,12.053376,5650
5427,12.053395,66
5428,12.053402,2858
5429,12.053429,2858
5430,12.053443,66
5431,12.053482,5650
5432,12.053526,5650
5433,12.053576,7046
5434,12.053624,5650
5435,12.053679,5650
5436,12.053726,5650
5437,12.053776,5650
5438,12.053826,7046
5439,12.05388,5650
5440,12.053925,5650
5441,12.053977,5650
5442,12.054026,5650
5443,12.05408,7046
5444,12.054126,5650
5445,12.054176,5650
5446,12.054226,5650
5447,12.054279,5650
5448,12.05433,7046
5449,12.054376,5650
5450,12.054426,5650
5451,12.05448,5650
5452,12.054526,5650
5453,12.054576,7046
5454,12.054626,5650
5455,12.05468,5650
5456,12.054727,5650
5457,12.054779,7046
5458,12.054829,5650
5459,12.05488,5650
5460,12.054929,5650
5461,12.054981,7046
5462,12.055028,4254
5463,12.055028,1462
5464,12.055084,5650
5465,12.055129,5650
5466,12.055179,5650
5467,12.05523,7046
5468,12.055275,66
5469,12.055283,5650
5470,12.055321,66
5471,12.05533,5650
5472,12.055357,66
5473,12.055381,5650
5474,12.055434,7046
5475,12.055484,5650
5476,12.055527,5650
5477,12.055548,66
5478,12.05558,4254
5479,12.05558,1462
5480,12.055631,5650
5481,12.055643,66
5482,12.055684,7046
5483,12.055701,66
5484,12.055728,5650
5485,12.055776,5650
5486,12.055829,5650
5487,12.055883,5650
5488,12.055931,7046
5489,12.055979,5650
5490,12.056018,66
5491,12.056033,5650
5492,12.056059,66
5493,12.056089,5650
5494,12.056101,66
5495,12.056131,4254
5496,12.056131,1462
5497,12.056141,66
5498,12.056184,7046
5499,12.056205,66
5500,12.056231,5650
5501,12.056254,66
5502,12.056286,5650
5503,12.056304,66
5504,12.056333,5650
5505,12.05634,66
5506,12.056384,7046
5507,12.056434,5650
5508,12.056485,5650
5509,12.056531,5650
5510,12.056581,5650
5511,12.056623,66
5512,12.056629,5650
5513,12.056662,66
5514,12.056684,4254
5515,12.056684,2858
5516,12.056696,66
5517,12.056729,5650
5518,12.056736,66
5519,12.056781,5650
5520,12.056831,66
5521,12.056832,5650
5522,12.056874,66
5523,12.056888,7046
5524,12.056929,66
5525,12.056934,5650
5526,12.056979,5650
5527,12.057031,5650
5528,12.057088,5650
5529,12.057132,7046
5530,12.05718,5650
5531,12.057193,66
5532,12.057228,2858
5533,12.057228,2858
5534,12.057262,66
5535,12.057282,5650
5536,12.057295,66
5537,12.057329,5650
5538,12.057379,5650
5539,12.057407,66
5540,12.057433,7046
5541,12.057471,66
5542,12.057487,5650
5543,12.057524,66
5544,12.057531,5650
5545,12.057578,5650
5546,12.05763,7046
5547,12.057683,5650
5548,12.057689,66
5549,12.057728,66
5550,12.057732,5650
5551,12.057757,66
5552,12.057784,2858
5553,12.057784,2858
5554,12.05783,5650
5555,12.057876,66
5556,12.057888,7046
5557,12.057931,66
5558,12.057933,5650
5559,12.057941,66
5560,12.057981,5650
5561,12.058032,5650
5562,12.058081,5650
5563,12.058109,66
5564,12.058135,7046
5565,12.058166,66
5566,12.05818,5650
5567,12.05823,5650
5568,12.05826,66
5569,12.058289,7046
5570,12.058314,66
5571,12.058334,1462
5572,12.058334,4254
5573,12.05838,5650
5574,12.058433,5650
5575,12.058482,5650
5576,12.058486,66
5577,12.058523,66
5578,12.058534,5650
5579,12.058581,7046
5580,12.058618,66
5581,12.058633,5650
5582,12.058665,66
5583,12.058684,5650
5584,12.058696,66
5585,12.058735,5650
5586,12.058781,5650
5587,12.058831,7046
5588,12.058874,66
5589,12.05888,1462
5590,12.05888,4254
5591,12.058912,66
5592,12.05894,5650
5593,12.058984,5650
5594,12.059001,66
5595,12.059038,7046
5596,12.059048,66
5597,12.059085,5650
5598,12.059138,5650
5599,12.059183,5650
5600,12.059208,66
5601,12.059235,5650
5602,12.059244,66
5603,12.059286,7046
5604,12.059338,5650
5605,12.05936,66
5606,12.059383,5650
5607,12.059413,66
5608,12.059435,1462
5609,12.059436,4254
5610,12.059483,5650
