No.,Time,Length
353,2.22167,66
354,2.222522,5650
355,2.222529,66
356,2.223366,5650
357,2.223376,66
358,2.224322,5650
359,2.224329,66
360,2.225125,7046
361,2.225133,66
362,2.226022,7046
363,2.226034,66
364,2.226746,4254
365,2.226753,66
366,2.226809,2858
367,2.226815,66
368,2.227604,7046
369,2.227624,66
370,2.228439,7046
371,2.22845,66
372,2.229356,7046
373,2.229367,66
374,2.230103,7046
375,2.230111,66
376,2.231041,7046
377,2.23105,66
378,2.231792,8442
379,2.231804,66
380,2.232731,8442
381,2.23274,66
382,2.233687,5650
383,2.233698,66
384,2.234333,7046
385,2.234341,66
386,2.23436,1462
387,2.234364,66
388,2.235328,8442
389,2.23534,66
390,2.236252,8442
391,2.236272,66
392,2.237231,8442
393,2.23725,66
394,2.238163,7046
395,2.238172,66
396,2.23824,1462
397,2.238245,66
398,2.239046,8442
399,2.239057,66
400,2.23994,7046
401,2.239946,66
402,2.240015,1462
403,2.24002,66
404,2.240828,5650
405,2.240837,66
406,2.24144,8442
407,2.241446,66
408,2.242353,7046
409,2.242363,66
410,2.24238,1462
411,2.242383,66
412,2.243179,5650
413,2.24319,66
414,2.243251,2858
415,2.243256,66
416,2.244078,7046
417,2.244089,66
418,2.244109,1462
419,2.244112,66
420,2.244919,4254
421,2.24493,66
422,2.244968,4254
423,2.244977,66
424,2.245773,4254
425,2.245782,66
426,2.245824,4254
427,2.245829,66
428,2.246597,2858
429,2.246603,66
430,2.246649,5650
431,2.246654,66
432,2.247455,5650
433,2.247466,66
434,2.247997,4254
435,2.248007,66
436,2.248049,5650
437,2.248054,66
438,2.248981,7046
439,2.248992,66
440,2.249059,2858
441,2.249064,66
442,2.249949,4254
443,2.249955,66
444,2.249988,5650
445,2.249992,66
446,2.250873,5650
447,2.250883,66
448,2.250906,4254
449,2.250913,66
450,2.251781,4254
451,2.251795,66
452,2.251827,5650
453,2.251836,66
454,2.252718,7046
455,2.252729,66
456,2.252791,2858
457,2.252795,66
458,2.253636,5650
459,2.253652,66
460,2.254129,5650
461,2.254136,66
462,2.25417,4254
463,2.254174,66
464,2.255044,5650
465,2.255053,66
466,2.255088,4254
467,2.255092,66
468,2.255934,7046
469,2.255946,66
470,2.256008,2858
471,2.256012,66
472,2.256787,5650
473,2.256792,66
474,2.256824,4254
475,2.256827,66
476,2.257655,4254
477,2.257658,66
478,2.257698,5650
479,2.257703,66
480,2.257746,1462
481,2.25775,66
482,2.258601,5650
483,2.258604,66
484,2.258652,5650
485,2.258655,66
486,2.259559,2858
487,2.259562,66
488,2.259786,4254
489,2.259789,66
490,2.259829,5650
491,2.259831,66
492,2.259876,1462
493,2.259878,66
494,2.260731,2858
495,2.260735,66
496,2.260798,8442
497,2.260803,66
498,2.261667,1462
499,2.261672,66
500,2.26173,8442
501,2.261733,66
502,2.261767,1462
503,2.26177,66
504,2.26261,4254
505,2.262614,66
506,2.262671,7046
507,2.262674,66
508,2.263523,5650
509,2.263527,66
510,2.263577,5650
511,2.26358,66
512,2.264414,4254
513,2.264418,66
514,2.264449,4254
515,2.264452,66
516,2.265114,5650
517,2.265139,66
518,2.265148,4254
519,2.265151,66
520,2.265206,1462
521,2.265209,66
522,2.265951,4254
523,2.265963,66
524,2.265992,4254
525,2.266048,4254
526,2.266105,66
527,2.266955,8442
528,2.26697,66
529,2.266992,4254
530,2.267058,66
531,2.267874,7046
532,2.267889,66
533,2.267914,4254
534,2.267922,66
535,2.267984,1462
536,2.268808,4254
537,2.268828,66
538,2.268842,4254
539,2.268851,66
540,2.268906,4254
541,2.268924,66
542,2.269744,2858
543,2.26976,66
544,2.269941,4254
545,2.269953,66
546,2.269993,5650
547,2.270005,66
548,2.270042,2858
549,2.270054,66
550,2.270842,2858
551,2.270853,66
552,2.270907,8442
553,2.270947,1462
554,2.270972,66
555,2.271786,7046
556,2.271807,66
557,2.271828,4254
558,2.271878,1462
559,2.271906,66
560,2.27268,5650
561,2.272701,66
562,2.272716,4254
563,2.272739,66
564,2.272765,4254
565,2.27283,66
566,2.27363,2858
567,2.273646,66
568,2.273681,5650
569,2.273693,66
570,2.273729,4254
571,2.273741,66
572,2.274449,5650
573,2.274463,66
574,2.2745,5650
575,2.274513,66
576,2.274548,2858
577,2.274559,66
578,2.275338,4254
579,2.275347,66
580,2.2754,7046
581,2.275439,2858
582,2.275465,66
583,2.276242,5650
584,2.276262,66
585,2.276277,4254
586,2.276289,66
587,2.276338,5650
588,2.276394,66
589,2.277183,1462
590,2.277235,7046
591,2.27725,66
592,2.277274,4254
593,2.277336,2858
594,2.277363,66
595,2.278187,5650
596,2.278204,66
597,2.278557,4254
598,2.278562,66
599,2.278601,5650
600,2.278606,66
601,2.278666,5650
602,2.278669,66
603,2.279446,2858
604,2.279448,66
605,2.279491,5650
606,2.279495,66
607,2.279541,5650
608,2.279546,66
609,2.279589,1462
610,2.279591,66
611,2.280388,8442
612,2.280394,66
613,2.280422,4254
614,2.280425,66
615,2.280482,2858
616,2.280487,66
617,2.28126,5650
618,2.281265,66
619,2.281294,4254
620,2.281296,66
621,2.281353,7046
622,2.281359,66
623,2.282214,1462
624,2.282217,66
625,2.282263,1462
626,2.282265,66
627,2.282306,5650
628,2.28231,66
629,2.282371,7046
630,2.282375,66
631,2.282404,2858
632,2.282406,66
633,2.28326,4254
634,2.283266,66
635,2.283311,5650
636,2.283315,66
637,2.283363,5650
638,2.28337,66
639,2.283414,1462
640,2.283417,66
641,2.28346,66
642,2.28421,4254
643,2.284224,54
644,2.284255,5650
645,2.284258,54
646,2.284305,5650
647,2.284307,54
648,2.284354,1462
649,2.284356,54
650,2.285144,5650
651,2.285153,54
652,2.285182,4254
653,2.285186,54
654,2.285232,4254
655,2.285235,54
656,2.285947,4254
657,2.285955,54
658,2.285995,5650
659,2.286,54
660,2.286055,7046
661,2.286062,54
662,2.286548,74
663,2.286818,4254
664,2.286823,54
665,2.286867,5650
666,2.28687,54
667,2.286917,5650
668,2.286923,54
669,2.286966,2858
670,2.286968,54
671,2.287774,4254
672,2.287777,54
673,2.287821,5650
674,2.287823,54
675,2.287871,5650
676,2.287874,54
677,2.287921,1543
678,2.287922,54
679,2.334152,74
680,2.334184,66
681,2.334391,583
682,2.381785,66
683,2.382937,2858
684,2.382938,2454
685,2.382954,66
686,2.382965,66
687,2.383391,130
688,2.383537,2352
689,2.43097,66
690,2.432539,2858
691,2.43254,2858
692,2.43254,2858
693,2.432559,66
694,2.432574,66
695,2.432579,66
696,2.434036,2858
697,2.43405,66
698,2.435547,2858
699,2.435557,66
700,2.4371,2858
701,2.437115,66
702,2.438629,2858
703,2.438643,66
704,2.440182,2858
705,2.440198,66
706,2.44168,2858
707,2.441698,66
708,2.443194,2858
709,2.443203,66
710,2.444739,2858
711,2.444746,66
712,2.446295,2858
713,2.446301,66
714,2.447791,2858
715,2.447809,66
716,2.449339,2858
717,2.449346,66
718,2.450873,1462
719,2.451614,2858
720,2.45162,66
721,2.480018,2858
722,2.480038,66
723,2.480737,2858
724,2.480747,66
725,2.482272,2858
726,2.482284,66
727,2.483803,2858
728,2.483817,66
729,2.485418,2858
730,2.485428,66
731,2.486867,2858
732,2.486879,66
733,2.48842,2858
734,2.488436,66
735,2.489885,2858
736,2.489899,66
737,2.491396,2858
738,2.491408,66
739,2.492959,2858
740,2.49297,66
741,2.494502,1462
742,2.494512,66
743,2.495223,2858
744,2.495228,66
745,2.496791,2858
746,2.496802,66
747,2.49836,2858
748,2.498372,66
749,2.499814,2858
750,2.499831,66
751,2.501397,2858
752,2.501407,66
753,2.50293,2858
754,2.502941,66
755,2.504408,2858
756,2.504418,66
757,2.505897,2858
758,2.505907,66
759,2.507432,2858
760,2.507442,66
761,2.508933,2858
762,2.508944,66
763,2.510418,2858
764,2.510432,66
765,2.511889,1462
766,2.511894,66
767,2.527509,2858
768,2.527533,66
769,2.52815,2858
770,2.528158,66
771,2.52897,2858
772,2.528978,66
773,2.529994,2858
774,2.530002,66
775,2.531016,2858
776,2.531024,66
777,2.532063,2858
778,2.532071,66
779,2.533106,2858
780,2.533117,66
781,2.534087,2858
782,2.534098,66
783,2.5351,2858
784,2.535117,66
785,2.536129,2858
786,2.536139,66
787,2.53714,2858
788,2.537147,66
789,2.538156,1462
790,2.538164,66
791,2.53869,2858
792,2.538698,66
793,2.539702,2858
794,2.53971,66
795,2.540718,2858
796,2.540727,66
797,2.541732,2858
798,2.541744,66
799,2.54275,2858
800,2.542761,66
801,2.543786,2858
802,2.543799,66
803,2.54483,2858
804,2.54484,66
805,2.54585,2858
806,2.545859,66
807,2.546861,2858
808,2.546867,66
809,2.547888,2858
810,2.547893,66
811,2.548935,2858
812,2.548945,66
813,2.549942,1462
814,2.549953,66
815,2.550493,2858
816,2.550503,66
817,2.551481,2858
818,2.551488,66
819,2.552506,2858
820,2.552523,66
821,2.553518,2858
822,2.55353,66
823,2.554522,2858
824,2.554527,66
825,2.555529,2858
826,2.555539,66
827,2.556588,2858
828,2.556599,66
829,2.557606,2858
830,2.557614,66
831,2.558612,2858
832,2.558622,66
833,2.559607,2858
834,2.559613,66
835,2.560603,2858
836,2.560612,66
837,2.561564,1462
838,2.561573,66
839,2.562104,2858
840,2.562113,66
841,2.563022,2858
842,2.563027,66
843,2.564027,2858
844,2.56404,66
845,2.56496,2858
846,2.564973,66
847,2.565946,2858
848,2.56596,66
849,2.566895,2858
850,2.566907,66
851,2.567877,2858
852,2.56789,66
853,2.568836,2858
854,2.568851,66
855,2.569796,2858
856,2.569811,66
857,2.570815,2858
858,2.570832,66
859,2.571759,2858
860,2.571776,66
861,2.572692,1462
862,2.572699,66
863,2.574887,2858
864,2.574893,66
865,2.575261,2858
866,2.575264,66
867,2.576009,1462
868,2.576012,66
869,2.576055,1462
870,2.576058,66
871,2.576806,2858
872,2.57681,66
873,2.577519,2858
874,2.577523,66
875,2.578277,2858
876,2.578279,66
877,2.579002,2858
878,2.579006,66
879,2.579734,2858
880,2.57975,66
881,2.580481,2858
882,2.580485,66
883,2.581196,2858
884,2.5812,66
885,2.581862,2858
886,2.581865,66
887,2.58255,1462
888,2.58256,66
889,2.582948,2858
890,2.582954,66
891,2.583599,2858
892,2.58361,66
893,2.58427,2858
894,2.584281,66
895,2.584927,2858
896,2.584942,66
897,2.585586,2858
898,2.585597,66
899,2.586229,2858
900,2.586239,66
901,2.586877,2858
902,2.586889,66
903,2.587538,2858
904,2.587555,66
905,2.588176,4254
906,2.588184,66
907,2.589127,4254
908,2.589133,66
909,2.590103,1462
910,2.590107,66
911,2.590467,4254
912,2.590474,66
913,2.591321,4254
914,2.591331,66
915,2.592238,4254
916,2.592245,66
917,2.593253,4254
918,2.593259,66
919,2.594211,4254
920,2.594215,66
921,2.59501,4254
922,2.595024,66
923,2.595894,4254
924,2.59591,66
925,2.596776,2858
926,2.596782,66
927,2.597365,4254
928,2.59737,66
929,2.598241,4254
930,2.598254,66
931,2.599091,4254
932,2.599106,66
933,2.600035,4254
934,2.600048,66
935,2.60078,4254
936,2.600791,66
937,2.601627,4254
938,2.60164,66
939,2.60245,4254
940,2.602462,66
941,2.60327,2858
942,2.603282,66
943,2.603853,4254
944,2.603861,66
945,2.604622,4254
946,2.604635,66
947,2.605414,4254
948,2.605427,66
949,2.606227,4254
950,2.606242,66
951,2.607022,4254
952,2.607034,66
953,2.607808,4254
954,2.607815,66
955,2.608574,4254
956,2.608579,66
957,2.609345,4254
958,2.609349,66
959,2.610116,4254
960,2.610119,66
961,2.610888,4254
962,2.610892,66
963,2.611641,4254
964,2.611645,66
965,2.612456,4254
966,2.612467,66
967,2.613146,4254
968,2.613157,66
969,2.613907,4254
970,2.613912,66
971,2.613998,1462
972,2.614003,66
973,2.614825,1462
974,2.614848,66
975,2.615082,5650
976,2.615093,66
977,2.616032,5650
978,2.616041,66
979,2.616995,4254
980,2.617007,66
981,2.617044,1462
982,2.617051,66
983,2.618013,5650
984,2.618018,66
985,2.618896,5650
986,2.618905,66
987,2.619802,4254
988,2.619812,66
989,2.619845,1462
990,2.619849,66
991,2.620734,4254
992,2.62074,66
993,2.620782,1462
994,2.620785,66
995,2.621661,4254
996,2.621668,66
997,2.62171,1462
998,2.621713,66
999,2.622579,4254
1000,2.622591,66
1001,2.622629,2858
1002,2.622635,66
1003,2.623616,5650
1004,2.623622,66
1005,2.623654,1462
1006,2.623665,66
1007,2.624367,2858
1008,2.624374,66
1009,2.624758,4254
1010,2.624805,66
1011,2.624819,2858
1012,2.624824,66
1013,2.625643,4254
1014,2.625692,66
1015,2.625693,2858
1016,2.625697,66
1017,2.626507,5650
1018,2.626577,66
1019,2.626595,1462
1020,2.626601,66
1021,2.627372,4254
1022,2.627415,66
1023,2.627469,2858
1024,2.627532,66
1025,2.628278,7046
1026,2.628362,66
1027,2.629237,2858
1028,2.629249,66
1029,2.629339,4254
1030,2.629344,66
1031,2.62998,5650
1032,2.629988,66
1033,2.630014,1462
1034,2.630018,66
1035,2.630978,5650
1036,2.630981,66
1037,2.631065,1462
1038,2.631069,66
1039,2.631673,5650
1040,2.631677,66
1041,2.632385,7046
1042,2.6324,66
1043,2.633158,4254
1044,2.633164,66
1045,2.633199,2858
1046,2.633204,66
1047,2.633984,4254
1048,2.633994,66
1049,2.634032,2858
1050,2.634038,66
1051,2.634922,2858
1052,2.634935,66
1053,2.634977,5650
1054,2.634983,66
1055,2.635771,5650
1056,2.635788,66
1057,2.635813,2858
1058,2.635822,66
1059,2.636734,5650
1060,2.636752,66
1061,2.636827,2858
1062,2.636835,66
1063,2.637871,7046
1064,2.637882,66
1065,2.637901,1462
1066,2.637905,66
1067,2.638694,4254
1068,2.638705,66
1069,2.63874,4254
1070,2.638746,66
1071,2.639514,1462
1072,2.639528,66
1073,2.639719,4254
1074,2.639731,66
1075,2.639765,4254
1076,2.639777,66
1077,2.640646,5650
1078,2.640654,66
1079,2.640684,2858
1080,2.640688,66
1081,2.641615,4254
1082,2.641621,66
1083,2.641664,4254
1084,2.641669,66
1085,2.642411,5650
1086,2.642416,66
1087,2.642441,2858
1088,2.642451,66
1089,2.643296,2858
1090,2.643301,66
1091,2.643355,5650
1092,2.64336,66
1093,2.644165,4254
1094,2.644173,66
1095,2.644197,4254
1096,2.6442,66
1097,2.645029,7046
1098,2.645039,66
1099,2.645058,1462
1100,2.64506,66
1101,2.645894,5650
1102,2.645898,66
1103,2.646499,7046
1104,2.646507,66
1105,2.646519,1462
1106,2.646521,66
1107,2.646579,1462
1108,2.646582,66
1109,2.647426,2858
1110,2.647429,66
1111,2.647495,7046
1112,2.647499,66
1113,2.648426,8442
1114,2.648435,66
1115,2.6485,1462
1116,2.648507,66
1117,2.649826,2858
1118,2.649835,66
1119,2.649877,7046
1120,2.649881,66
1121,2.650728,4254
1122,2.650734,66
1123,2.650773,5650
1124,2.650776,66
1125,2.651218,2858
1126,2.651223,66
1127,2.651282,7046
1128,2.651286,66
1129,2.652165,4254
1130,2.652176,66
1131,2.652228,1462
1132,2.652234,66
1133,2.652844,2858
1134,2.652854,66
1135,2.652886,5650
1136,2.652893,66
1137,2.652947,1462
1138,2.652954,66
1139,2.653681,4254
1140,2.653697,66
1141,2.653727,5650
1142,2.653733,66
1143,2.654475,4254
1144,2.654482,66
1145,2.654531,5650
1146,2.654537,66
1147,2.655963,4254
1148,2.65598,66
1149,2.656056,5650
1150,2.656064,66
1151,2.656753,5650
1152,2.656765,66
1153,2.656788,4254
1154,2.656794,66
1155,2.657493,4254
1156,2.657509,66
1157,2.657597,7046
1158,2.657606,66
1159,2.658256,2858
1160,2.658265,66
1161,2.658317,1462
1162,2.658322,66
1163,2.658984,2858
1164,2.658991,66
1165,2.659055,7046
1166,2.659062,66
1167,2.659108,1462
1168,2.659113,66
1169,2.659827,2858
1170,2.659836,66
1171,2.659876,4254
1172,2.659886,66
1173,2.659927,4254
1174,2.659931,66
1175,2.661318,4254
1176,2.661325,66
1177,2.661428,7046
1178,2.661433,66
1179,2.662247,7046
1180,2.662252,66
1181,2.662292,4254
1182,2.662354,66
1183,2.662735,2858
1184,2.662741,66
1185,2.662784,8442
1186,2.662815,66
1187,2.663666,7046
1188,2.66369,1462
1189,2.663724,66
1190,2.664424,5650
1191,2.664473,66
1192,2.664515,5650
1193,2.664522,66
1194,2.665459,4254
1195,2.665545,66
1196,2.665557,7046
1197,2.665576,66
1198,2.66625,2858
1199,2.666256,66
1200,2.6663,5650
1201,2.666326,66
1202,2.66635,4254
1203,2.666382,66
1204,2.66724,5650
1205,2.66727,4254
1206,2.667286,66
1207,2.66732,2858
1208,2.667323,66
1209,2.668149,4254
1210,2.668182,66
1211,2.668197,4254
1212,2.668212,66
1213,2.668249,4254
1214,2.668317,66
1215,2.669111,4254
1216,2.669141,66
1217,2.670001,2858
1218,2.670007,66
1219,2.670041,4254
1220,2.670053,66
1221,2.67009,5650
1222,2.670153,66
1223,2.67102,5650
1224,2.671059,4254
1225,2.671067,66
1226,2.671075,66
1227,2.671111,4254
1228,2.671188,66
1229,2.67174,4254
1230,2.671789,5650
1231,2.671791,66
1232,2.671802,66
1233,2.671841,4254
1234,2.671859,66
1235,2.672473,4254
1236,2.672514,66
1237,2.672525,5650
1238,2.672549,66
1239,2.67257,4254
1240,2.672592,66
1241,2.673416,4254
1242,2.673441,66
1243,2.673465,5650
1244,2.673485,66
1245,2.674054,4254
1246,2.674072,66
1247,2.674108,5650
1248,2.674127,66
1249,2.674158,4254
1250,2.674241,66
1251,2.674996,4254
1252,2.675019,66
1253,2.675048,5650
1254,2.675066,66
1255,2.675099,4254
1256,2.675171,66
1257,2.675895,4254
1258,2.675918,66
1259,2.675943,5650
1260,2.675949,66
1261,2.675994,4254
1262,2.675999,66
1263,2.676874,4254
1264,2.676881,66
1265,2.676924,5650
1266,2.676928,66
1267,2.676977,5650
1268,2.676981,66
1269,2.677775,4254
1270,2.677781,66
1271,2.677824,2858
1272,2.677828,66
1273,2.678516,4254
1274,2.67852,66
1275,2.678568,5650
1276,2.678572,66
1277,2.678624,5650
1278,2.67863,66
1279,2.679149,4254
1280,2.679156,66
1281,2.679199,5650
1282,2.679203,66
1283,2.679252,5650
1284,2.679258,66
1285,2.680177,4254
1286,2.680186,66
1287,2.680239,7046
1288,2.680249,66
1289,2.68028,4254
1290,2.680288,66
1291,2.681025,5650
1292,2.681036,66
1293,2.681072,5650
1294,2.681082,66
1295,2.681123,4254
1296,2.681132,66
1297,2.681938,2858
1298,2.681947,66
1299,2.682304,5650
1300,2.682311,66
1301,2.682338,4254
1302,2.682346,66
1303,2.682389,5650
1304,2.682398,66
1305,2.683194,5650
1306,2.683204,66
1307,2.683228,5650
1308,2.683244,66
1309,2.683277,5650
1310,2.683286,66
1311,2.684421,4254
1312,2.684432,66
1313,2.684474,5650
1314,2.684484,66
1315,2.684527,5650
1316,2.684534,66
1317,2.684578,1462
1318,2.684584,66
1319,2.685304,5650
1320,2.685314,66
1321,2.68535,5650
1322,2.685358,66
1323,2.685393,4254
1324,2.685401,66
1325,2.686068,4254
1326,2.686079,66
1327,2.686112,5650
1328,2.686122,66
1329,2.686159,5650
1330,2.686165,66
1331,2.686209,1462
1332,2.686213,66
1333,2.68689,4254
1334,2.6869,66
1335,2.686942,5650
1336,2.686951,66
1337,2.686995,5650
1338,2.687002,66
1339,2.687048,1462
1340,2.687055,66
1341,2.687601,4254
1342,2.687613,66
1343,2.687654,5650
1344,2.687663,66
1345,2.687702,5650
1346,2.687709,66
1347,2.687754,1462
1348,2.687761,66
1349,2.688521,4254
1350,2.68853,66
1351,2.688575,7046
1352,2.688584,66
1353,2.688617,2858
1354,2.688623,66
1355,2.689242,4254
1356,2.689251,66
1357,2.689293,5650
1358,2.689301,66
1359,2.689344,5650
1360,2.68935,66
1361,2.68939,2858
1362,2.689396,66
1363,2.690221,4254
1364,2.690235,66
1365,2.690271,5650
1366,2.690283,66
1367,2.690326,7046
1368,2.690335,66
1369,2.69037,1462
1370,2.690375,66
1371,2.691139,4254
1372,2.691148,66
1373,2.691198,7046
1374,2.691205,66
1375,2.69124,5650
1376,2.691247,66
1377,2.691288,1462
1378,2.691294,66
1379,2.692067,4254
1380,2.692075,66
1381,2.692116,5650
1382,2.692122,66
1383,2.692598,7046
1384,2.692606,66
1385,2.692625,2858
1386,2.69263,66
1387,2.692723,8442
1388,2.692728,66
1389,2.693941,5650
1390,2.693951,66
1391,2.693974,4254
1392,2.69398,66
1393,2.694048,7046
1394,2.694054,66
1395,2.694127,2858
1396,2.694133,66
1397,2.694798,5650
1398,2.694806,66
1399,2.694829,4254
1400,2.694835,66
1401,2.694884,7046
1402,2.694892,66
1403,2.694929,2858
1404,2.694935,66
1405,2.695362,4254
1406,2.695369,66
1407,2.695411,2858
1408,2.695415,66
1409,2.695827,4254
1410,2.695836,66
1411,2.695876,5650
1412,2.695886,66
1413,2.695924,5650
1414,2.695928,66
1415,2.695978,4254
1416,2.695986,66
1417,2.697269,5650
1418,2.697275,66
1419,2.697302,4254
1420,2.697307,66
1421,2.69735,5650
1422,2.697354,66
1423,2.697401,4254
1424,2.697407,66
1425,2.698226,4254
1426,2.698232,66
1427,2.698279,5650
