No.,Time,Length
110,0.583903,2858
111,0.583909,66
112,0.585037,2858
113,0.585052,66
114,0.586159,2858
115,0.58617,66
116,0.587274,2858
117,0.587293,66
118,0.588398,1462
119,0.615257,2858
120,0.615277,66
121,0.615788,2858
122,0.615797,66
123,0.616931,2858
124,0.616939,66
125,0.618078,2858
126,0.618093,66
127,0.619185,2858
128,0.619197,66
129,0.620301,2858
130,0.620318,66
131,0.621439,2858
132,0.621456,66
133,0.622626,2858
134,0.622651,66
135,0.623719,2858
136,0.623732,66
137,0.624839,2858
138,0.624851,66
139,0.625964,2858
140,0.625987,66
141,0.627092,2858
142,0.627109,66
143,0.628256,2858
144,0.62827,66
145,0.629347,2858
146,0.629352,66
147,0.630504,2858
148,0.630509,66
149,0.631624,2858
150,0.631629,66
151,0.632747,1462
152,0.632763,66
153,0.633319,2858
154,0.633335,66
155,0.634493,2858
156,0.634498,66
157,0.635582,2858
158,0.635587,66
159,0.636738,2858
160,0.636743,66
161,0.637844,2858
162,0.63786,66
163,0.662944,2858
164,0.662963,66
165,0.663338,2858
166,0.66335,66
167,0.664164,2858
168,0.664176,66
169,0.664903,2858
170,0.664908,66
171,0.665706,2858
172,0.665712,66
173,0.666407,1462
174,0.666412,66
175,0.666472,1462
176,0.666478,66
177,0.667228,1462
178,0.667244,66
179,0.667635,2858
180,0.667638,66
181,0.668379,2858
182,0.668394,66
183,0.669171,2858
184,0.669174,66
185,0.669892,2858
186,0.669908,66
187,0.670663,2858
188,0.67067,66
189,0.671439,2858
190,0.671454,66
191,0.672204,2858
192,0.672209,66
193,0.673001,2858
194,0.673006,66
195,0.673745,2858
196,0.67375,66
197,0.674518,2858
198,0.674524,66
199,0.675273,2858
200,0.675281,66
201,0.676042,1462
202,0.67605,66
203,0.676458,2858
204,0.676464,66
205,0.677192,2858
206,0.677197,66
207,0.677968,2858
208,0.677976,66
209,0.678744,2858
210,0.678751,66
211,0.679511,2858
212,0.679518,66
213,0.680302,2858
214,0.680309,66
215,0.68104,2858
216,0.681044,66
217,0.6818,2858
218,0.681805,66
219,0.682584,2858
220,0.682588,66
221,0.683343,2858
222,0.683346,66
223,0.684105,2858
224,0.684107,66
225,0.684878,1462
226,0.684881,66
227,0.685256,2858
228,0.685258,66
229,0.686007,2858
230,0.686013,66
231,0.686814,2858
232,0.686817,66
233,0.687557,2858
234,0.687565,66
235,0.688346,2858
236,0.688353,66
237,0.689137,2858
238,0.689142,66
239,0.689873,2858
240,0.689879,66
241,0.690701,2858
242,0.690705,66
243,0.691406,2858
244,0.691409,66
245,0.692221,2858
246,0.692228,66
247,0.692945,2858
248,0.69295,66
249,0.693735,1462
250,0.693747,66
251,0.694109,2858
252,0.694113,66
253,0.694879,2858
254,0.694883,66
255,0.695624,2858
256,0.695626,66
257,0.6964,2858
258,0.696402,66
259,0.697181,2858
260,0.697183,66
261,0.697965,2858
262,0.697968,66
263,0.698719,2858
264,0.69873,66
265,0.699481,2858
266,0.699485,66
267,0.700242,2858
268,0.700247,66
269,0.701062,2858
270,0.701076,66
271,0.701802,2858
272,0.701817,66
273,0.702575,1462
274,0.70258,66
275,0.702921,2858
276,0.702936,66
277,0.703707,2858
278,0.703713,66
279,0.704457,2858
280,0.704463,66
281,0.705254,2858
282,0.70526,66
283,0.705995,2858
284,0.706,66
285,0.706763,2858
286,0.706778,66
287,0.710652,2858
288,0.710659,66
289,0.711049,2858
290,0.711053,66
291,0.711846,2858
292,0.711862,66
293,0.712636,2858
294,0.712649,66
295,0.713408,2858
296,0.713423,66
297,0.713988,1462
298,0.713993,66
299,0.714324,2858
300,0.71433,66
301,0.715041,2858
302,0.715058,66
303,0.715753,2858
304,0.715766,66
305,0.716506,2858
306,0.716508,66
307,0.717086,2858
308,0.717099,66
309,0.717787,2858
310,0.717791,66
311,0.718478,2858
312,0.718483,66
313,0.71913,2858
314,0.719135,66
315,0.719783,2858
316,0.719788,66
317,0.720449,2858
318,0.720454,66
319,0.721127,2858
320,0.721133,66
321,0.72118,1462
322,0.721182,66
323,0.722116,4254
324,0.722125,66
325,0.72305,4254
326,0.723057,66
327,0.723992,4254
328,0.723997,66
329,0.724944,4254
330,0.724949,66
331,0.725894,4254
332,0.725904,66
333,0.726798,4254
334,0.726801,66
335,0.727656,2858
336,0.727671,66
337,0.727712,1462
338,0.727715,66
339,0.728567,2858
340,0.728581,66
341,0.729204,4254
342,0.729209,66
343,0.730056,4254
344,0.730061,66
345,0.730867,2858
346,0.730881,66
347,0.730945,1462
348,0.730959,66
349,0.731749,4254
350,0.731752,66
351,0.73255,2858
352,0.732564,66
353,0.732593,1462
354,0.732595,66
355,0.733411,3729
356,0.73343,66
357,0.738042,2274
358,0.738821,66
359,0.781326,5650
360,0.781348,66
361,0.78136,4254
362,0.781363,66
363,0.781416,5650
364,0.78142,66
365,0.781459,5650
366,0.781462,66
367,0.78151,7046
368,0.781513,66
369,0.781559,5650
370,0.781562,66
371,0.781616,5650
372,0.78162,66
373,0.78166,5650
374,0.781663,66
375,0.78171,5650
376,0.781714,66
377,0.781759,7046
378,0.781763,66
379,0.781811,5650
380,0.781814,66
381,0.781859,1462
382,0.781859,2557
383,0.781866,66
384,0.788212,2279
385,0.788967,78
386,0.788967,66
387,0.793328,7046
388,0.793345,66
389,0.793413,9838
390,0.793421,66
391,0.793461,5650
392,0.793465,66
393,0.793752,33570
394,0.793835,8442
395,0.793835,1462
396,0.794072,17567
397,0.794439,66
398,0.800222,2362
399,0.848011,66
400,0.848984,7046
401,0.848999,66
402,0.849089,2858
403,0.8491,66
404,0.84938,4254
405,0.849385,66
406,0.849418,4254
407,0.849421,66
408,0.849467,1462
409,0.849471,66
410,0.850282,4254
411,0.850292,66
412,0.850338,5650
413,0.850344,66
414,0.851187,4254
415,0.851193,66
416,0.851238,5650
417,0.851242,66
418,0.852105,5650
419,0.852118,66
420,0.852146,4254
421,0.852152,66
422,0.853013,5650
423,0.853029,66
424,0.853103,4254
425,0.853113,66
426,0.853886,2858
427,0.853902,66
428,0.853937,7046
429,0.853958,66
430,0.854818,7046
431,0.854829,66
432,0.854908,2858
433,0.854914,66
434,0.855704,4254
435,0.855714,66
436,0.855737,4254
437,0.855742,66
438,0.855804,1462
439,0.855813,66
440,0.856609,4254
441,0.856621,66
442,0.856658,5650
443,0.856666,66
444,0.857504,4254
445,0.857514,66
446,0.857552,1462
447,0.857555,66
448,0.858009,4254
449,0.858019,66
450,0.858059,5650
451,0.858064,66
452,0.858917,4254
453,0.85892,66
454,0.858969,5650
455,0.858972,66
456,0.859896,9838
457,0.859908,66
458,0.860974,9838
459,0.860984,66
460,0.861831,9838
461,0.861842,66
462,0.862752,9838
463,0.862763,66
464,0.863626,5650
465,0.863636,66
466,0.864038,9838
467,0.864049,66
468,0.865061,9838
469,0.865072,66
470,0.865983,9838
471,0.865994,66
472,0.866866,9838
473,0.866877,66
474,0.867788,9838
475,0.867798,66
476,0.868683,9838
477,0.868694,66
478,0.869545,5650
479,0.869556,66
480,0.86997,9838
481,0.869986,66
482,0.870971,9838
483,0.870988,66
484,0.871885,9838
485,0.871902,66
486,0.872779,9838
487,0.872793,66
488,0.873735,9838
489,0.873754,66
490,0.874624,9838
491,0.874637,66
492,0.875511,5650
493,0.875519,66
494,0.875951,8442
495,0.87596,66
496,0.876016,1462
497,0.87602,66
498,0.876753,5650
499,0.876764,66
500,0.876793,4254
501,0.876798,66
502,0.877645,5650
503,0.877653,66
504,0.877681,4254
505,0.877685,66
506,0.878681,8442
507,0.878686,66
508,0.878705,1462
509,0.878708,66
510,0.879427,5650
511,0.879439,66
512,0.87946,4254
513,0.879464,66
514,0.880321,4254
515,0.880328,66
516,0.880347,4254
517,0.88035,66
518,0.880395,1462
519,0.880398,66
520,0.881242,5650
521,0.881249,66
522,0.896742,9838
523,0.896817,66
524,0.897338,9838
525,0.897384,66
526,0.898249,9838
527,0.898303,66
528,0.899139,9838
529,0.899192,66
530,0.900028,9838
531,0.900042,66
532,0.900927,9838
533,0.900944,66
534,0.901842,5650
535,0.901855,66
536,0.902238,9838
537,0.902252,66
538,0.903281,9838
539,0.903295,66
540,0.90416,9838
541,0.904174,66
542,0.905053,9838
543,0.905069,66
544,0.905986,9838
545,0.906,66
546,0.906852,9838
547,0.906864,66
548,0.907778,5650
549,0.90779,66
550,0.908155,9838
551,0.908164,66
552,0.909186,9838
553,0.909194,66
554,0.910142,9838
555,0.91016,66
556,0.911,9838
557,0.91101,66
558,0.9119,9838
559,0.911908,66
560,0.91279,9838
561,0.912798,66
562,0.913774,5650
563,0.913783,66
564,0.91405,9838
565,0.914059,66
566,0.915136,9838
567,0.915144,66
568,0.916017,9838
569,0.916024,66
570,0.916936,9838
571,0.916948,66
572,0.917826,9838
573,0.917835,66
574,0.918785,9838
575,0.918796,66
576,0.919625,5650
577,0.919633,66
578,0.920014,9838
579,0.92002,66
580,0.921031,9838
581,0.921044,66
582,0.92198,9838
583,0.921995,66
584,0.922837,9838
585,0.922851,66
586,0.923727,9838
587,0.923741,66
588,0.924617,9838
589,0.924629,66
590,0.92551,5650
591,0.925523,66
592,0.925794,7046
593,0.925806,66
594,0.925888,2858
595,0.925894,66
596,0.926619,4254
597,0.926627,66
598,0.926663,5650
599,0.92667,66
600,0.926718,1462
601,0.926726,66
602,0.927534,2858
603,0.927539,66
604,0.927603,8442
605,0.927609,66
606,0.928445,2858
607,0.928451,66
608,0.928499,5650
609,0.928503,66
610,0.928543,2858
611,0.928547,66
612,0.929385,5650
613,0.929392,66
614,0.929423,1386
615,0.929426,66
616,0.934603,2280
617,0.935388,66
618,0.936138,4254
619,0.936151,66
620,0.93618,4254
621,0.936185,66
622,0.936234,7046
623,0.936281,5650
624,0.936329,5650
625,0.936412,9838
626,0.936425,1462
627,0.936686,26590
628,0.936696,5650
629,0.936791,11234
630,0.936872,66
631,0.937048,30778
632,0.937064,66
633,0.937294,16818
634,0.937301,66
635,0.937312,14026
636,0.937315,66
637,0.937558,29382
638,0.937577,66
639,0.937798,14026
640,0.937808,66
641,0.944123,2364
642,0.992068,66
643,1.053011,11234
644,1.053053,66
645,1.05315,9838
646,1.053165,66
647,1.053416,4254
648,1.053432,66
649,1.053692,16818
650,1.053711,66
651,1.054549,21006
652,1.054588,66
653,1.05548,21006
654,1.055498,66
655,1.056445,21006
656,1.056463,66
657,1.05736,21006
658,1.057382,66
659,1.058294,22402
660,1.058311,66
661,1.059294,21006
662,1.059315,66
663,1.060266,21006
664,1.060286,66
665,1.061161,22402
666,1.061174,66
667,1.062173,21006
668,1.062189,66
669,1.063099,21006
670,1.063114,66
671,1.064028,21006
672,1.064044,66
673,1.064288,1462
674,1.0643,66
675,1.064887,11234
676,1.064903,66
677,1.06495,8442
678,1.064959,66
679,1.065197,1462
680,1.065205,66
681,1.065858,15422
682,1.06587,66
683,1.065896,5650
684,1.065903,66
685,1.066794,7046
686,1.066804,66
687,1.066834,4254
688,1.066843,66
689,1.06689,7046
690,1.066899,66
691,1.066937,4254
692,1.066944,66
693,1.067685,4254
694,1.067692,66
695,1.067778,8442
696,1.067784,66
697,1.067855,8442
698,1.067864,66
699,1.068625,4254
700,1.068631,66
701,1.068684,5650
702,1.06869,66
703,1.068729,7046
704,1.06874,66
705,1.068777,4254
706,1.068784,66
707,1.06959,1462
708,1.069597,66
709,1.069618,4254
710,1.069627,66
711,1.069671,5650
712,1.069679,66
713,1.06972,5650
714,1.069735,66
715,1.069769,5650
716,1.069785,66
717,1.070559,4254
718,1.070568,66
719,1.070608,5650
720,1.070614,66
721,1.07066,5650
722,1.070665,66
723,1.07071,5650
724,1.070718,66
725,1.071496,4254
726,1.071507,66
727,1.071544,5650
728,1.071548,66
729,1.071596,5650
730,1.071601,66
731,1.071646,5650
732,1.071652,66
733,1.072439,1462
734,1.072446,66
735,1.072501,4254
736,1.072506,66
737,1.072547,4254
738,1.072551,66
739,1.072603,7046
740,1.072608,66
741,1.072648,5650
742,1.072651,66
743,1.07345,4254
744,1.073461,66
745,1.073497,4254
746,1.073506,66
747,1.073554,5650
748,1.073562,66
749,1.07363,7046
750,1.073655,66
751,1.074376,4254
752,1.074386,66
753,1.074421,5650
754,1.074465,66
755,1.074471,5650
756,1.074482,66
757,1.074524,5650
758,1.074594,66
759,1.075311,1462
760,1.075319,66
761,1.075369,2858
762,1.075383,66
763,1.075422,7046
764,1.075444,66
765,1.07547,5650
766,1.075491,66
767,1.07552,5650
768,1.075541,66
769,1.076333,7046
770,1.076349,2858
771,1.07638,66
772,1.076405,7046
773,1.076435,66
774,1.076452,4254
775,1.076533,66
776,1.077259,7046
777,1.077279,2858
778,1.077304,66
779,1.077331,5650
780,1.077353,66
781,1.077381,5650
782,1.07745,66
783,1.07817,1462
784,1.078234,4254
785,1.078287,5650
786,1.078306,66
787,1.078337,5650
788,1.078359,66
789,1.078388,5650
790,1.078417,66
791,1.079188,5650
792,1.079217,4254
793,1.079229,66
794,1.079311,11234
795,1.07934,66
796,1.080326,21006
797,1.08036,66
798,1.081261,22402
799,1.081302,66
800,1.082289,21006
801,1.082299,66
802,1.083207,21006
803,1.083218,66
804,1.084124,22402
805,1.084161,66
806,1.085138,21006
807,1.085148,66
808,1.086079,21006
809,1.08609,66
810,1.087012,22402
811,1.087062,66
812,1.088012,21006
813,1.088031,66
814,1.088998,21006
815,1.089012,66
816,1.089846,1462
817,1.100963,21006
818,1.100986,66
819,1.101408,21006
820,1.101426,66
821,1.102365,21006
822,1.102383,66
823,1.103297,22402
824,1.103323,66
825,1.104332,21006
826,1.104364,66
827,1.105264,21006
828,1.105288,66
829,1.106166,1462
830,1.106166,19610
831,1.10619,66
832,1.106248,66
833,1.106414,1462
834,1.106423,66
835,1.106993,11234
836,1.107003,66
837,1.107063,8442
838,1.107075,66
839,1.107311,1462
840,1.107321,66
841,1.107928,11234
842,1.107958,66
843,1.108005,9838
844,1.108035,66
845,1.109021,1462
846,1.109021,19610
847,1.109035,66
848,1.109067,66
849,1.109277,1462
850,1.110063,21006
851,1.110078,66
852,1.110968,21006
853,1.110984,66
854,1.111904,1462
855,1.111904,21006
856,1.111952,66
857,1.112897,21006
858,1.112911,66
859,1.113837,21006
860,1.113858,66
861,1.114811,22402
862,1.114866,66
863,1.115954,21006
864,1.115966,66
865,1.116715,21006
866,1.116727,66
867,1.11764,22402
868,1.117693,66
869,1.118638,21006
870,1.118653,66
871,1.119558,21006
872,1.119575,66
873,1.120501,19610
874,1.120516,66
875,1.120723,2858
876,1.120734,66
877,1.121615,12630
878,1.121665,5650
879,1.121688,66
880,1.121918,2858
881,1.121928,66
882,1.122246,7046
883,1.122298,5650
884,1.122307,66
885,1.122353,66
886,1.122356,7046
887,1.122398,1462
888,1.122461,66
889,1.123166,1462
890,1.123227,4254
891,1.123253,66
892,1.123276,5650
893,1.123308,66
894,1.123327,5650
895,1.123361,66
896,1.123368,5650
897,1.123403,66
898,1.124152,4254
899,1.124193,66
900,1.1242,5650
901,1.124214,66
902,1.124252,7046
903,1.1243,66
904,1.124302,4254
905,1.124356,66
906,1.125094,4254
907,1.125134,66
908,1.125141,5650
909,1.125152,66
910,1.125194,7046
911,1.125233,66
912,1.125244,4254
913,1.12527,66
914,1.12603,1462
915,1.126106,5650
916,1.126146,5650
917,1.126189,5650
918,1.126193,66
919,1.126205,66
920,1.126237,4254
921,1.126436,66
922,1.127031,4254
923,1.127084,5650
924,1.127085,66
925,1.127096,66
926,1.127131,5650
927,1.127165,66
928,1.127182,7046
929,1.127212,66
930,1.127979,4254
931,1.127992,66
932,1.12804,7046
933,1.128063,66
934,1.128077,4254
935,1.128095,66
936,1.128129,5650
937,1.128178,66
938,1.128901,4254
939,1.128916,66
940,1.128953,5650
941,1.129004,7046
942,1.129016,66
943,1.129054,5650
944,1.129077,66
945,1.129889,9838
946,1.129917,66
947,1.129978,8442
948,1.129996,66
949,1.130223,4254
950,1.130243,66
951,1.130874,14026
952,1.130893,66
953,1.130917,5650
954,1.130923,66
955,1.131656,12630
956,1.131684,66
957,1.131705,7046
958,1.131719,66
959,1.131954,4254
960,1.131972,66
961,1.132635,14026
962,1.132651,66
963,1.132692,5650
964,1.132741,66
965,1.132973,4254
966,1.13299,66
967,1.133512,7046
968,1.13354,66
969,1.133554,4254
970,1.133567,66
971,1.133608,5650
972,1.133655,66
973,1.134136,4254
974,1.134165,66
975,1.134174,4254
976,1.134193,66
977,1.134227,5650
978,1.134267,66
979,1.134275,5650
980,1.13428,66
981,1.134334,5650
982,1.134356,66
983,1.135112,4254
984,1.13513,66
985,1.135162,5650
986,1.135178,66
987,1.135213,7046
988,1.135227,66
989,1.135262,5650
990,1.135311,2858
991,1.135321,66
992,1.136068,4254
993,1.136083,66
994,1.136119,5650
995,1.136161,66
996,1.136168,4254
997,1.136175,66
998,1.136605,4254
999,1.136624,66
1000,1.136657,5650
1001,1.136669,66
1002,1.136704,5650
1003,1.136755,7046
1004,1.136762,66
1005,1.136767,66
1006,1.136807,2858
1007,1.136896,66
1008,1.137506,4254
1009,1.137558,5650
1010,1.137568,66
1011,1.137604,66
1012,1.137609,7046
1013,1.137635,66
1014,1.137655,5650
1015,1.137681,66
1016,1.137704,2858
1017,1.137767,66
1018,1.138428,4254
1019,1.138475,5650
1020,1.138487,66
1021,1.138522,4254
1022,1.138537,66
1023,1.138938,4254
1024,1.13899,66
1025,1.138999,7046
1026,1.139016,66
1027,1.139055,7046
1028,1.139085,4254
1029,1.139125,66
1030,1.13914,4254
1031,1.139199,66
1032,1.13987,4254
1033,1.139905,66
1034,1.139917,5650
1035,1.139932,66
1036,1.139979,7046
1037,1.140014,5650
1038,1.140022,66
1039,1.140066,66
1040,1.140067,4254
1041,1.140158,66
1042,1.140798,4254
1043,1.140823,66
1044,1.140851,5650
1045,1.140858,66
1046,1.140896,1462
1047,1.141193,4254
1048,1.14123,66
1049,1.141241,5650
1050,1.14125,66
1051,1.141292,5650
1052,1.14133,66
1053,1.141349,7046
1054,1.14139,4254
1055,1.141392,66
1056,1.14141,66
1057,1.142123,4254
1058,1.142159,66
1059,1.142178,7046
1060,1.142206,66
1061,1.142224,4254
1062,1.142251,66
1063,1.142278,7046
1064,1.142286,66
1065,1.142323,4254
1066,1.142395,66
1067,1.143071,4254
1068,1.143107,66
1069,1.143122,5650
1070,1.143141,66
1071,1.14317,1462
1072,1.143455,4254
1073,1.143489,66
1074,1.143504,5650
1075,1.143535,66
1076,1.143554,5650
1077,1.143572,66
1078,1.143603,4169
1079,1.143647,66
1080,1.151058,2281
1081,1.151833,78
1082,1.151833,66
1083,1.152961,2858
1084,1.152967,66
1085,1.153006,5650
1086,1.153011,66
1087,1.153051,5650
1088,1.153054,66
1089,1.153105,7046
1090,1.153111,66
1091,1.153151,4254
1092,1.153155,66
1093,1.153206,7046
1094,1.153213,66
1095,1.153254,5650
1096,1.153261,66
1097,1.153303,5650
1098,1.153308,66
1099,1.153354,7046
1100,1.153359,66
1101,1.153406,5650
1102,1.15341,66
1103,1.153453,5650
1104,1.153457,66
1105,1.153504,2858
1106,1.153504,2858
1107,1.153509,66
1108,1.153512,66
1109,1.153554,5650
1110,1.153559,66
1111,1.153608,7046
1112,1.153613,66
1113,1.153652,5650
1114,1.153656,66
1115,1.153703,5650
1116,1.153709,66
1117,1.153752,5650
1118,1.153801,5650
1119,1.153817,66
1120,1.153854,7046
1121,1.153857,66
1122,1.153902,5650
1123,1.153905,66
1124,1.153954,5650
1125,1.154002,5650
1126,1.154033,66
1127,1.154058,2858
1128,1.154058,4254
1129,1.154065,66
1130,1.154068,66
1131,1.154103,5650
1132,1.154107,66
1133,1.154153,5650
1134,1.154157,66
1135,1.154202,5650
1136,1.154257,7046
1137,1.154305,5650
1138,1.154359,5650
1139,1.154405,5650
1140,1.154446,66
1141,1.154457,5650
1142,1.154482,66
1143,1.154507,7046
1144,1.154516,66
1145,1.154555,5650
1146,1.154561,66
1147,1.154606,1462
1148,1.154606,4254
1149,1.154663,7046
1150,1.15467,66
1151,1.154679,66
1152,1.154705,5650
1153,1.154713,66
1154,1.154754,5650
1155,1.154804,5650
1156,1.154857,5650
1157,1.154869,66
1158,1.154909,7046
1159,1.154918,66
1160,1.154957,5650
1161,1.154966,66
1162,1.155008,5650
1163,1.155017,66
1164,1.155061,5650
1165,1.155111,7046
1166,1.15514,66
1167,1.155157,5650
1168,1.155179,66
1169,1.155206,5650
1170,1.155213,66
1171,1.15526,5650
1172,1.155269,66
1173,1.155307,5650
1174,1.155314,66
1175,1.155358,7046
1176,1.155407,5650
1177,1.155437,66
1178,1.155461,5650
1179,1.155474,66
1180,1.155505,5650
1181,1.155511,66
1182,1.155556,5650
1183,1.155584,66
1184,1.155608,7046
1185,1.155625,66
1186,1.155658,5650
1187,1.155664,66
1188,1.155705,5650
1189,1.155756,5650
1190,1.155762,66
1191,1.155768,66
1192,1.155807,7046
1193,1.155858,5650
1194,1.15587,66
1195,1.155905,5650
1196,1.155911,66
1197,1.155956,5650
1198,1.156005,5650
1199,1.156059,5650
1200,1.156059,1462
1201,1.156105,5650
1202,1.156157,3334
1203,1.156463,66
1204,1.162949,2364
1205,1.210736,66
1206,1.257063,4254
1207,1.257099,4254
1208,1.257116,66
1209,1.257164,7046
1210,1.257203,5650
1211,1.257252,5650
1212,1.257303,5650
1213,1.257345,5650
1214,1.257393,5650
1215,1.257442,5650
1216,1.257492,4254
1217,1.257492,1462
1218,1.257544,5650
1219,1.257593,7046
1220,1.257642,5650
1221,1.257698,7046
1222,1.257743,4254
1223,1.257793,7046
1224,1.257841,5650
1225,1.257892,5650
1226,1.257945,4254
1227,1.258095,66
1228,1.25851,4254
1229,1.258519,66
1230,1.258558,5650
1231,1.25859,66
1232,1.258609,7046
1233,1.258643,66
1234,1.258659,5650
1235,1.258682,66
1236,1.25871,5650
1237,1.258756,66
1238,1.25876,5650
1239,1.258794,66
1240,1.258814,7046
1241,1.258864,5650
1242,1.258908,5650
1243,1.258956,1462
1244,1.258968,66
1245,1.259516,4254
1246,1.259527,66
1247,1.259565,5650
1248,1.259587,66
1249,1.259619,7046
1250,1.259659,66
1251,1.259666,5650
1252,1.259679,66
1253,1.259715,5650
1254,1.259736,66
1255,1.259767,4254
1256,1.259788,66
1257,1.259817,2858
1258,1.259846,66
1259,1.259867,1462
1260,1.25992,4254
1261,1.259942,66
1262,1.259972,4254
1263,1.260025,7046
1264,1.260071,1462
1265,1.260085,66
1266,1.26053,4254
1267,1.260545,66
1268,1.260584,5650
1269,1.260638,7046
1270,1.26067,66
1271,1.26068,5650
1272,1.260717,66
1273,1.26073,5650
1274,1.260747,66
1275,1.260784,5650
1276,1.260835,5650
1277,1.26085,66
1278,1.260881,7046
1279,1.260932,5650
1280,1.26098,1462
1281,1.260996,66
1282,1.261408,4254
1283,1.261426,66
1284,1.261459,5650
1285,1.261471,66
1286,1.261505,1462
1287,1.261634,4254
1288,1.261646,66
1289,1.261687,5650
1290,1.261738,5650
1291,1.26176,66
1292,1.261788,7046
1293,1.261811,66
1294,1.261833,5650
1295,1.261842,66
1296,1.26189,5650
1297,1.26193,66
1298,1.261937,5650
1299,1.261948,66
1300,1.261987,5650
1301,1.262037,7046
1302,1.262084,1462
1303,1.262096,66
1304,1.262591,4254
1305,1.262616,66
1306,1.26264,5650
1307,1.262652,66
1308,1.262688,1462
1309,1.262788,4254
1310,1.262799,66
1311,1.262838,5650
1312,1.262848,66
1313,1.26289,5650
1314,1.26294,7046
1315,1.262959,66
1316,1.26299,5650
1317,1.26304,5650
1318,1.263089,5650
1319,1.263116,66
1320,1.263139,5650
1321,1.26315,66
1322,1.263193,7046
1323,1.263237,1462
1324,1.263253,66
1325,1.263754,4254
1326,1.263777,66
1327,1.263805,5650
1328,1.263854,1462
1329,1.263888,66
1330,1.263934,2858
1331,1.263949,66
1332,1.263987,5650
1333,1.263998,66
1334,1.264036,5650
1335,1.264088,7046
1336,1.26411,66
1337,1.264134,5650
1338,1.26415,66
1339,1.264191,5650
1340,1.264236,5650
1341,1.264249,66
1342,1.264286,5650
1343,1.264305,66
1344,1.264335,7046
1345,1.264386,2858
1346,1.264441,66
1347,1.264932,4254
1348,1.264946,66
1349,1.264981,5650
1350,1.26503,1462
1351,1.26505,66
1352,1.265147,5650
1353,1.265163,66
1354,1.265197,5650
1355,1.265208,66
1356,1.265252,7046
1357,1.265302,5650
1358,1.265325,66
1359,1.265348,5650
1360,1.26536,66
1361,1.265399,5650
1362,1.26544,66
1363,1.26545,5650
1364,1.265463,66
1365,1.265498,7046
1366,1.265513,66
1367,1.265548,5650
1368,1.265599,66
1369,1.266124,4254
1370,1.266142,66
1371,1.266176,5650
1372,1.266224,1462
1373,1.266246,66
1374,1.266292,2858
1375,1.266306,66
1376,1.266342,5650
1377,1.266352,66
1378,1.266392,5650
1379,1.266402,66
1380,1.266444,7046
1381,1.266496,5650
1382,1.266514,66
1383,1.266541,5650
1384,1.266594,5650
1385,1.266642,5650
1386,1.266658,66
1387,1.266693,7046
1388,1.266742,2858
1389,1.266774,66
1390,1.267267,4254
1391,1.267282,66
1392,1.267319,5650
1393,1.267329,66
1394,1.267368,1462
1395,1.267488,4254
1396,1.267504,66
1397,1.26754,5650
1398,1.267551,66
1399,1.267588,5650
1400,1.267602,66
1401,1.267642,7046
1402,1.267689,5650
1403,1.267709,66
1404,1.267739,5650
1405,1.267791,5650
1406,1.267839,5650
1407,1.267853,66
1408,1.26789,7046
1409,1.267941,1462
1410,1.267968,66
1411,1.268444,4254
1412,1.268463,66
1413,1.268496,5650
1414,1.268508,66
1415,1.268547,1462
1416,1.268679,4254
1417,1.268697,66
1418,1.268728,5650
1419,1.268739,66
1420,1.268779,5650
1421,1.268791,66
1422,1.268834,7046
1423,1.268878,5650
