No.,Time,Length
115,0.126756,2858
116,0.126768,66
117,0.126808,4254
118,0.126817,66
119,0.126861,5650
120,0.126875,66
121,0.126906,4254
122,0.126932,66
123,0.126956,4254
124,0.126971,66
125,0.127005,4254
126,0.127019,66
127,0.127055,2858
128,0.127093,66
129,0.127106,5650
130,0.127115,66
131,0.127159,1462
132,0.127159,1462
133,0.127175,66
134,0.12721,5650
135,0.127221,66
136,0.127258,4254
137,0.127291,66
138,0.127308,2858
139,0.127324,66
140,0.127359,5650
141,0.127371,66
142,0.12741,4254
143,0.127423,66
144,0.127463,4254
145,0.127482,66
146,0.127512,4254
147,0.127521,66
148,0.127561,4254
149,0.127569,66
150,0.127616,4254
151,0.127636,66
152,0.127664,4254
153,0.127716,4254
154,0.127745,66
155,0.127762,2858
156,0.127789,66
157,0.127814,5650
158,0.127824,66
159,0.127862,4254
160,0.127902,66
161,0.127912,2858
162,0.127921,66
163,0.127964,4254
164,0.12798,66
165,0.128017,5650
166,0.128035,66
167,0.128064,4254
168,0.128113,2858
169,0.128135,66
170,0.128164,5650
171,0.128173,66
172,0.128213,4254
173,0.128234,66
174,0.128262,2858
175,0.128275,66
176,0.128314,4254
177,0.128327,66
178,0.128363,4254
179,0.128371,66
180,0.128413,4254
181,0.12842,66
182,0.128462,5650
183,0.128479,66
184,0.128513,4254
185,0.128526,66
186,0.128564,5650
187,0.128572,66
188,0.128614,2858
189,0.128625,66
190,0.128666,4254
191,0.128667,1462
192,0.128688,66
193,0.128717,5650
194,0.128727,66
195,0.128767,4254
196,0.128788,66
197,0.128815,2858
198,0.128829,66
199,0.128863,4254
200,0.128878,66
201,0.128914,4254
202,0.128925,66
203,0.128966,4254
204,0.128974,66
205,0.129015,2858
206,0.129041,66
207,0.129071,5650
208,0.129092,66
209,0.129139,4254
210,0.129154,66
211,0.129195,5650
212,0.129209,66
213,0.129249,4254
214,0.129296,4254
215,0.12931,66
216,0.12935,4254
217,0.129376,66
218,0.129413,5650
219,0.129445,1462
220,0.129446,1462
221,0.129485,66
222,0.129504,4254
223,0.129525,66
224,0.129554,4254
225,0.129573,66
226,0.129611,4254
227,0.129665,66
228,0.129667,5650
229,0.129679,66
230,0.129714,4254
231,0.129747,66
232,0.129754,2858
233,0.129775,66
234,0.129817,4254
235,0.129851,66
236,0.129853,1462
237,0.129906,2835
238,0.12992,66
239,0.138553,2264
240,0.139689,78
241,0.139689,66
242,0.140577,2858
243,0.140614,66
244,0.140625,4254
245,0.140676,4254
246,0.14073,4254
247,0.14078,5650
248,0.14083,2858
249,0.140881,5650
250,0.140935,5650
251,0.14098,4254
252,0.14103,4254
253,0.14108,2858
254,0.141133,7046
255,0.141183,5650
256,0.14123,2858
257,0.141282,66
258,0.141292,2858
259,0.141292,4254
260,0.141309,66
261,0.141329,1462
262,0.14138,5650
263,0.141384,66
264,0.141432,4254
265,0.141458,66
266,0.141483,4254
267,0.141546,4254
268,0.141557,66
269,0.141595,4254
270,0.141616,66
271,0.141631,4254
272,0.14167,66
273,0.141681,5650
274,0.141698,66
275,0.141744,5650
276,0.14178,2858
277,0.141781,66
278,0.141786,66
279,0.14185,5650
280,0.141893,66
281,0.141894,2858
282,0.1419,66
283,0.141946,5650
284,0.141991,66
285,0.142008,4254
286,0.142008,1462
287,0.14202,66
288,0.142044,2858
289,0.142059,66
290,0.142094,274
291,0.16176,2356
292,0.162839,66
293,0.173446,5650
294,0.173489,4254
295,0.173525,66
296,0.173554,8442
297,0.173615,7046
298,0.173635,2858
299,0.173698,7046
300,0.17373,4254
301,0.173782,5650
302,0.173832,5650
303,0.173882,7046
304,0.17393,5650
305,0.173984,1462
306,0.173984,4254
307,0.17403,5650
308,0.17408,5650
309,0.174131,7046
310,0.174186,5650
311,0.174242,7046
312,0.174281,4254
313,0.174331,5650
314,0.174353,66
315,0.174385,7046
316,0.174389,66
317,0.174431,5650
318,0.174434,66
319,0.174485,5650
320,0.174533,66
321,0.174534,1462
322,0.174534,5650
323,0.174555,66
324,0.174584,5650
325,0.174587,66
326,0.174631,5650
327,0.174681,5650
328,0.17474,7046
329,0.174799,7046
330,0.17483,4254
331,0.174885,5650
332,0.174891,66
333,0.174914,66
334,0.174937,7046
335,0.174943,66
336,0.174997,4254
337,0.175022,66
338,0.175036,4254
339,0.175086,2858
340,0.175136,4254
341,0.175144,66
342,0.175186,5650
343,0.175204,66
344,0.175238,4254
345,0.175275,66
346,0.175289,4254
347,0.175307,66
348,0.175349,4254
349,0.175377,66
350,0.175384,1462
351,0.175439,5650
352,0.175451,66
353,0.175491,4254
354,0.175499,66
355,0.17554,2858
356,0.175547,66
357,0.175593,5650
358,0.175601,66
359,0.17566,4254
360,0.175682,66
361,0.175697,2858
362,0.175705,66
363,0.175746,4254
364,0.175754,66
365,0.175799,4254
366,0.175813,66
367,0.175848,4254
368,0.175887,66
369,0.175899,1462
370,0.175948,1462
371,0.175948,5650
372,0.175955,66
373,0.175965,66
374,0.176002,2858
375,0.17601,66
376,0.176051,4254
377,0.176066,66
378,0.176103,2858
379,0.176123,66
380,0.176153,4254
381,0.176165,66
382,0.176204,2858
383,0.176213,66
384,0.176252,4254
385,0.176264,66
386,0.176311,4254
387,0.176327,66
388,0.17636,4254
389,0.17637,66
390,0.176416,2858
391,0.176424,66
392,0.176466,2858
393,0.176472,66
394,0.176521,5650
395,0.176535,66
396,0.176566,2858
397,0.176576,66
398,0.176615,4254
399,0.176623,66
400,0.176669,4254
401,0.176676,66
402,0.17672,2858
403,0.176727,66
404,0.176769,4254
405,0.17678,66
406,0.17682,4254
407,0.176827,66
408,0.176872,2858
409,0.176878,66
410,0.17692,4254
411,0.176927,66
412,0.176987,4254
413,0.176995,66
414,0.177026,1462
415,0.17707,5650
416,0.177079,66
417,0.177124,2858
418,0.177124,1462
419,0.177133,66
420,0.177178,2858
421,0.17719,66
422,0.177226,4254
423,0.177236,66
424,0.177275,1462
425,0.177275,1462
426,0.177286,66
427,0.17738,4254
428,0.177387,66
429,0.177431,2858
430,0.177438,66
431,0.177484,4254
432,0.177495,66
433,0.177547,4254
434,0.17756,66
435,0.17759,4254
436,0.177613,66
437,0.177652,5650
438,0.17769,66
439,0.17769,1462
440,0.177743,1462
441,0.177743,1462
442,0.177749,66
443,0.177808,5650
444,0.177837,66
445,0.177841,2858
446,0.17785,66
447,0.177897,2858
448,0.177908,66
449,0.177943,4254
450,0.177956,66
451,0.177994,4254
452,0.178003,66
453,0.178049,4254
454,0.178058,66
455,0.178099,2858
456,0.178107,66
457,0.178149,4254
458,0.178164,66
459,0.178203,4254
460,0.178214,66
461,0.178252,2858
462,0.178259,66
463,0.178301,4254
464,0.178308,66
465,0.178354,4254
466,0.178363,66
467,0.178406,4254
468,0.178416,66
469,0.178458,2858
470,0.178464,66
471,0.178508,4254
472,0.178515,66
473,0.17856,4254
474,0.178567,66
475,0.178613,1462
476,0.178613,2858
477,0.178636,66
478,0.178663,2858
479,0.178663,1462
480,0.178679,66
481,0.178718,4254
482,0.178727,66
483,0.178766,4254
484,0.1788,66
485,0.178817,2858
486,0.178826,66
487,0.178869,2858
488,0.178876,66
489,0.178918,4254
490,0.178925,66
491,0.178969,2858
492,0.178978,66
493,0.179019,2858
494,0.179058,66
495,0.17907,2858
496,0.1791,66
497,0.179122,4254
498,0.179134,66
499,0.17918,4254
500,0.179193,66
501,0.179222,4254
502,0.179234,66
503,0.179274,2858
504,0.17933,66
505,0.179337,4254
506,0.17936,66
507,0.179375,4254
508,0.179389,66
509,0.179435,4254
510,0.179446,66
511,0.179488,2858
512,0.17951,66
513,0.17954,2858
514,0.179549,66
515,0.179589,5650
516,0.179598,66
517,0.179643,4254
518,0.179652,66
519,0.179694,2858
520,0.179719,66
521,0.179756,5650
522,0.17978,66
523,0.179801,2858
524,0.179826,66
525,0.179848,2858
526,0.179856,66
527,0.179899,4254
528,0.179909,66
529,0.179948,5650
530,0.180012,4254
531,0.180027,66
532,0.180046,2858
533,0.180056,66
534,0.180097,2858
535,0.180108,66
536,0.180146,2858
537,0.180186,66
538,0.1802,4254
539,0.180212,66
540,0.180247,4254
541,0.180259,66
542,0.180297,4254
543,0.180306,66
544,0.180349,2858
545,0.180349,1462
546,0.180359,66
547,0.180397,2858
548,0.180435,66
549,0.18045,5650
550,0.180461,66
551,0.180498,4254
552,0.180513,66
553,0.180547,2858
554,0.180588,66
555,0.180598,2858
556,0.180607,66
557,0.180648,5650
558,0.180661,66
559,0.1807,4254
560,0.180708,66
561,0.18075,2858
562,0.180757,66
563,0.180802,4254
564,0.18083,66
565,0.18085,2858
566,0.180865,66
567,0.1809,4254
568,0.180909,66
569,0.18095,2858
570,0.180957,66
571,0.181,5650
572,0.181018,66
573,0.181064,4254
574,0.181087,66
575,0.181126,4254
576,0.181142,66
577,0.181162,4254
578,0.18117,66
579,0.181216,4254
580,0.181243,66
581,0.181278,4254
582,0.181323,66
583,0.181326,2858
584,0.181337,66
585,0.181381,5650
586,0.181397,66
587,0.181427,2858
588,0.181477,5650
589,0.181478,66
590,0.181484,66
591,0.181531,4254
592,0.181545,66
593,0.181588,4254
594,0.181606,66
595,0.181638,4254
596,0.181683,66
597,0.181689,4254
598,0.181703,66
599,0.181738,4254
600,0.181754,66
601,0.181795,4254
602,0.181811,66
603,0.181851,4254
604,0.181887,66
605,0.181901,2858
606,0.181915,66
607,0.181952,4254
608,0.181969,66
609,0.182004,2858
610,0.182004,1462
611,0.182017,66
612,0.182054,4254
613,0.182074,66
614,0.182101,2858
615,0.18216,66
616,0.182207,4254
617,0.182222,66
618,0.182257,4254
619,0.182272,66
620,0.182307,4254
621,0.182354,66
622,0.182359,4254
623,0.18238,66
624,0.182408,4254
625,0.182421,66
626,0.182459,4254
627,0.182475,66
628,0.182508,2858
629,0.182548,66
630,0.18256,5650
631,0.18258,66
632,0.182611,5650
633,0.182654,66
634,0.182669,4254
635,0.182689,66
636,0.182717,2858
637,0.182769,4254
638,0.182781,66
639,0.18282,5650
640,0.182837,66
641,0.182869,2858
642,0.182889,66
643,0.182922,5650
644,0.182958,66
645,0.182975,4254
646,0.182988,66
647,0.183034,4254
648,0.183055,66
649,0.183081,4254
650,0.183096,66
651,0.183131,4254
652,0.183172,66
653,0.183184,4254
654,0.1832,66
655,0.183233,2858
656,0.183244,66
657,0.183281,4254
658,0.18329,66
659,0.18333,4254
660,0.183345,66
661,0.183382,4254
662,0.183397,66
663,0.183431,4254
664,0.183442,66
665,0.183482,4254
666,0.183491,66
667,0.183533,2858
668,0.183541,66
669,0.183581,4254
670,0.183594,66
671,0.18363,4254
672,0.183638,66
673,0.183681,4254
674,0.18369,66
675,0.183733,5650
676,0.183744,66
677,0.18378,2858
678,0.18379,66
679,0.183833,5650
680,0.183844,66
681,0.18388,4254
682,0.183888,66
683,0.183931,4254
684,0.183943,66
685,0.183984,4254
686,0.183995,66
687,0.184034,4254
688,0.184042,66
689,0.184086,4254
690,0.184094,66
691,0.184133,4254
692,0.184149,66
693,0.184188,5650
694,0.184198,66
695,0.184233,2819
696,0.18424,66
697,0.187971,2265
698,0.189059,66
699,0.206873,8442
700,0.206976,66
701,0.206983,11234
702,0.207008,66
703,0.207058,7046
704,0.207317,19610
705,0.207564,18214
706,0.207581,2858
707,0.20782,19610
708,0.208076,21006
709,0.208264,66
710,0.208325,19610
711,0.208336,66
712,0.208592,1462
713,0.208593,18214
714,0.208612,66
715,0.208856,21006
716,0.20887,66
717,0.209112,18214
718,0.209123,66
719,0.20938,7046
720,0.20938,16818
721,0.209395,66
722,0.209417,66
723,0.209627,16818
724,0.209641,66
725,0.209873,2883
726,0.209886,66
727,0.215593,2358
728,0.216695,66
729,0.219511,7046
730,0.219574,66
731,0.219594,9838
732,0.219643,2858
733,0.219903,23798
734,0.220003,7046
735,0.220257,14026
736,0.220271,8442
737,0.220305,66
738,0.220515,18214
739,0.220524,66
740,0.220767,21006
741,0.220808,66
742,0.221006,16818
743,0.221018,66
744,0.221027,2858
745,0.221039,66
746,0.221248,16818
747,0.22126,66
748,0.22152,23798
749,0.221562,66
750,0.221751,18214
751,0.221759,66
752,0.222003,2858
753,0.222003,18214
754,0.222015,66
755,0.222033,66
756,0.222253,21006
757,0.222261,66
758,0.222499,22402
759,0.222519,66
760,0.222769,2858
761,0.222769,19610
762,0.222779,66
763,0.222803,66
764,0.223015,19610
765,0.223021,66
766,0.223028,1462
767,0.223271,5650
768,0.223271,15422
769,0.22328,66
770,0.223292,66
771,0.223524,2858
772,0.223524,19610
773,0.223532,66
774,0.223543,66
775,0.223772,14026
776,0.223778,66
777,0.22403,21006
778,0.224048,66
779,0.22428,9838
780,0.22428,14026
781,0.224289,66
782,0.224301,66
783,0.22454,23798
784,0.224547,66
785,0.224798,23798
786,0.224805,66
787,0.225046,2858
788,0.225046,16818
789,0.225055,66
790,0.225069,66
791,0.225294,19610
792,0.225305,66
793,0.225547,18214
794,0.225556,66
795,0.225805,9838
796,0.225806,11234
797,0.225821,66
798,0.225843,66
799,0.226048,21006
800,0.226058,66
801,0.226311,19610
802,0.22632,66
803,0.226559,12630
804,0.226566,66
805,0.226579,11234
806,0.226583,66
807,0.226811,19610
808,0.22684,66
809,0.227059,21006
810,0.227085,66
811,0.227306,12630
812,0.227314,66
813,0.227327,8442
814,0.227331,66
815,0.227589,21006
816,0.227613,66
817,0.227827,19610
818,0.227836,66
819,0.228071,15422
820,0.228078,66
821,0.22809,5650
822,0.228096,66
823,0.228333,7142
824,0.228338,66
825,0.275798,23798
826,0.275891,66
827,0.276045,19610
828,0.276057,66
829,0.276297,21006
830,0.276455,66
831,0.276604,21006
832,0.276626,66
833,0.276838,19610
834,0.276863,66
835,0.277089,21006
836,0.277165,66
837,0.277341,2858
838,0.277341,21006
839,0.277373,66
840,0.277502,66
841,0.277601,18214
842,0.277622,66
843,0.277861,23798
844,0.278037,66
845,0.278103,1462
846,0.278103,18214
847,0.278123,66
848,0.278357,21006
849,0.278605,19610
850,0.278607,66
851,0.278685,66
852,0.278851,5650
853,0.278852,15422
854,0.278866,66
855,0.278979,66
856,0.279133,22402
857,0.279384,66
858,0.27939,15422
859,0.279425,9838
860,0.279459,66
861,0.279617,1462
862,0.279617,12630
863,0.279639,66
864,0.27965,4254
865,0.279732,66
866,0.279893,19610
867,0.28015,14026
868,0.280153,66
869,0.280229,66
870,0.280392,14026
871,0.280435,7046
872,0.280438,66
873,0.280495,66
874,0.280656,16818
875,0.280762,66
876,0.280931,21006
877,0.280972,66
878,0.281172,19610
879,0.281193,66
880,0.281226,5650
881,0.281291,66
882,0.281448,16818
883,0.281465,66
884,0.281715,23798
885,0.281886,66
886,0.281947,18214
887,0.281978,66
888,0.282214,19610
889,0.282249,66
890,0.282459,22402
891,0.282533,66
892,0.282709,22402
893,0.282724,66
894,0.282747,4254
895,0.2828,66
896,0.282963,16818
897,0.283007,66
898,0.283229,21006
899,0.283282,66
900,0.283478,19610
901,0.283503,66
902,0.283742,2858
903,0.283742,16818
904,0.283759,66
905,0.283783,66
906,0.283989,19610
907,0.284003,66
908,0.284259,21006
909,0.28428,66
910,0.284483,7046
911,0.284483,8442
912,0.284491,66
913,0.284507,66
914,0.28475,15422
915,0.284771,66
916,0.285001,18214
917,0.285022,66
918,0.285271,19610
919,0.285319,66
920,0.285518,2858
921,0.285518,15422
922,0.285528,66
923,0.285542,66
924,0.285768,19610
925,0.285791,66
926,0.28602,21006
927,0.286039,66
928,0.286272,8442
929,0.286272,12630
930,0.286281,66
931,0.286294,66
932,0.28653,21006
933,0.286539,66
934,0.28678,18214
935,0.286789,66
936,0.287016,12630
937,0.287022,66
938,0.28703,9838
939,0.287034,66
940,0.287272,12736
941,0.287287,66
942,0.292349,2266
943,0.293678,66
944,0.30845,11234
945,0.308545,66
946,0.308583,9838
947,0.308852,22402
948,0.309082,18214
949,0.309345,2858
950,0.309345,16818
951,0.309596,19610
952,0.309843,66
953,0.309859,19610
954,0.309906,66
955,0.310117,8442
956,0.310117,12630
957,0.310135,66
958,0.310255,66
959,0.310377,19610
960,0.310389,66
961,0.310652,22402
962,0.31088,9838
963,0.31088,8442
964,0.310931,66
965,0.311142,21006
966,0.311158,66
967,0.3114,21006
968,0.311415,66
969,0.311645,14026
970,0.311662,1462
971,0.311739,66
972,0.311909,19610
973,0.311922,66
974,0.312177,21006
975,0.312289,66
976,0.312439,21006
977,0.312461,66
978,0.312493,4254
979,0.312532,66
980,0.312696,7046
981,0.312696,7046
982,0.312856,66
983,0.312953,15422
984,0.313017,66
985,0.313221,21006
986,0.313331,66
987,0.313481,11234
988,0.313497,66
989,0.313523,9838
990,0.313529,66
991,0.313726,15422
992,0.313868,66
993,0.313993,19610
994,0.314063,66
995,0.31424,19610
996,0.314254,66
997,0.314268,2858
998,0.314283,66
999,0.31451,15422
1000,0.31453,66
1001,0.314746,14610
1002,0.314761,66
1003,0.321647,2358
1004,0.322993,78
1005,0.322993,66
1006,0.324175,19610
1007,0.324271,9838
1008,0.324284,66
1009,0.324313,66
1010,0.324516,18214
1011,0.32476,16818
1012,0.324777,5650
1013,0.325017,19610
1014,0.32527,21006
1015,0.325403,66
1016,0.325507,18214
1017,0.325519,66
1018,0.325529,1462
1019,0.32576,18214
1020,0.32577,66
1021,0.326013,21006
1022,0.326057,66
1023,0.326261,19610
1024,0.32627,66
1025,0.326515,4254
1026,0.326515,16818
1027,0.326529,66
1028,0.326549,66
1029,0.326761,19610
1030,0.326773,66
1031,0.32702,21006
1032,0.327041,66
1033,0.327269,7046
1034,0.327269,12630
1035,0.327278,66
1036,0.327294,66
1037,0.327518,19610
1038,0.327526,66
1039,0.327771,21006
1040,0.327789,66
1041,0.328026,9838
1042,0.328026,9838
1043,0.328034,66
1044,0.328047,66
1045,0.328277,9838
1046,0.328277,9838
1047,0.328285,66
1048,0.328296,5650
1049,0.328299,66
1050,0.328325,66
1051,0.328529,11234
1052,0.328558,66
1053,0.328779,19610
1054,0.328791,2858
1055,0.328797,66
1056,0.328822,66
1057,0.32903,18214
1058,0.329047,66
1059,0.329293,22402
1060,0.329323,66
1061,0.329535,19610
1062,0.329544,66
1063,0.329789,1462
1064,0.329789,18214
1065,0.329806,66
1066,0.330036,21006
1067,0.330061,66
1068,0.33029,21006
1069,0.330299,66
1070,0.330557,4254
1071,0.330558,16818
1072,0.330566,66
1073,0.330583,66
1074,0.330811,19610
1075,0.330818,66
1076,0.331069,22402
1077,0.331333,5650
1078,0.331333,15422
1079,0.331576,19610
1080,0.331828,21006
1081,0.332001,66
1082,0.332086,8442
1083,0.332086,12630
1084,0.332095,66
1085,0.332147,66
1086,0.332332,27986
1087,0.332438,66
1088,0.332578,19610
1089,0.332588,66
1090,0.332828,4254
1091,0.332828,8442
1092,0.33284,66
1093,0.332869,66
1094,0.333084,23798
1095,0.333111,66
1096,0.333329,21006
1097,0.333338,66
1098,0.333572,11234
1099,0.333579,66
1100,0.333595,11234
1101,0.3336,66
1102,0.333829,19610
1103,0.333851,66
1104,0.334082,21006
1105,0.334102,66
1106,0.334327,12630
1107,0.334334,66
1108,0.334346,9838
1109,0.334358,66
1110,0.334592,21006
1111,0.334614,66
1112,0.334832,19610
1113,0.33484,66
1114,0.335077,14026
1115,0.335084,66
1116,0.335097,9838
1117,0.335133,66
1118,0.335331,18214
1119,0.335352,66
1120,0.335584,21006
1121,0.335605,66
1122,0.33583,15422
1123,0.335841,66
1124,0.335856,12630
1125,0.335862,66
1126,0.336083,18214
1127,0.336108,66
1128,0.336336,21006
1129,0.336357,66
1130,0.336582,12630
1131,0.336588,66
1132,0.3366,9838
1133,0.336629,66
1134,0.336836,19610
1135,0.336858,66
1136,0.337084,15422
1137,0.337091,66
1138,0.337336,19610
1139,0.33736,66
1140,0.337592,22402
1141,0.337619,66
1142,0.337842,21006
1143,0.33785,66
1144,0.338088,21006
1145,0.338096,66
1146,0.338106,1462
1147,0.338344,21006
1148,0.338351,66
1149,0.338587,1466
1150,0.338592,66
1151,0.349546,14026
1152,0.349628,66
1153,0.349662,11234
1154,0.349695,66
1155,0.349933,29382
1156,0.349994,66
1157,0.350173,9838
1158,0.350173,9838
1159,0.350192,66
1160,0.350383,66
1161,0.350435,29382
1162,0.35046,66
1163,0.350676,23798
1164,0.350694,66
1165,0.350925,1462
1166,0.350925,22402
1167,0.350948,66
1168,0.351173,25194
1169,0.351203,66
1170,0.351412,16818
1171,0.35142,66
1172,0.351434,8442
1173,0.351471,66
1174,0.351668,21006
1175,0.351691,66
1176,0.351918,25194
1177,0.351941,66
1178,0.352167,9838
1179,0.352167,15422
1180,0.352178,66
1181,0.352196,66
1182,0.352418,21006
1183,0.352429,66
1184,0.352668,23798
1185,0.3527,66
1186,0.352919,4254
1187,0.352919,19610
1188,0.35293,66
1189,0.352948,66
1190,0.353167,16818
1191,0.353175,66
1192,0.353421,369
1193,0.401305,66
1194,45.5813,66
1195,45.582364,66
