No.,Time,Length
111,0.207511,66
112,0.20756,2858
113,0.207561,66
114,0.20761,5650
115,0.207613,66
116,0.207661,2858
117,0.207665,66
118,0.207724,7046
119,0.207729,66
120,0.20777,2858
121,0.207772,66
122,0.20782,2858
123,0.207824,66
124,0.207885,5650
125,0.207889,66
126,0.207929,2858
127,0.20793,66
128,0.20797,2858
129,0.207971,66
130,0.208022,5650
131,0.208024,66
132,0.208073,2858
133,0.208075,66
134,0.208123,2858
135,0.208124,66
136,0.208174,2858
137,0.208174,1474
138,0.208177,66
139,0.208179,66
140,0.223802,5650
141,0.223817,66
142,0.223878,5650
143,0.22388,66
144,0.223929,2858
145,0.223931,66
146,0.223978,5650
147,0.22398,66
148,0.224027,1193
149,0.224028,66
150,0.228618,2360
151,0.229707,78
152,0.229707,66
153,0.235826,4254
154,0.235843,66
155,0.235872,2858
156,0.235878,66
157,0.235923,4254
158,0.235928,66
159,0.235972,2858
160,0.236033,2858
161,0.236077,4254
162,0.236126,4254
163,0.236183,4254
164,0.236234,2858
165,0.236283,2858
166,0.236341,4254
167,0.236399,2858
168,0.236847,22402
169,0.236872,11234
170,0.236939,4254
171,0.237065,66
172,0.237205,19610
173,0.237219,66
174,0.237311,7046
175,0.237349,66
176,0.237575,18214
177,0.237587,66
178,0.237831,4254
179,0.237831,12630
180,0.237843,66
181,0.237871,66
182,0.238081,19610
183,0.23811,66
184,0.238335,18214
185,0.238343,66
186,0.238586,14026
187,0.238593,66
188,0.238602,1462
189,0.238835,6539
190,0.238841,66
191,0.242349,2360
192,0.243418,66
193,0.248678,12630
194,0.248699,66
195,0.248726,4254
196,0.248732,66
197,0.248986,18608
198,0.248999,66
199,0.755562,2354
200,0.756626,66
201,0.757536,4254
202,0.75755,66
203,0.757596,4254
204,0.757602,66
205,0.757645,4254
206,0.757652,66
207,0.757699,4254
208,0.757704,66
209,0.757756,4254
210,0.75776,66
211,0.757799,4254
212,0.757815,66
213,0.757852,4254
214,0.757858,66
215,0.757901,4254
216,0.757904,66
217,0.757951,1462
218,0.758001,2858
219,0.758005,66
220,0.758054,4254
221,0.758058,66
222,0.758104,4254
223,0.758107,66
224,0.758157,2858
225,0.758161,66
226,0.758206,2858
227,0.75821,66
228,0.758259,5650
229,0.758265,66
230,0.758308,4254
231,0.758312,66
232,0.758361,2858
233,0.758361,1462
234,0.75837,66
235,0.75841,2858
236,0.758414,66
237,0.758472,7046
238,0.758477,66
239,0.75851,2858
240,0.758513,66
241,0.758561,4254
242,0.758566,66
243,0.758628,5650
244,0.758633,66
245,0.758661,4254
246,0.758676,66
247,0.758713,4254
248,0.758716,66
249,0.758766,4254
250,0.75877,66
251,0.758835,5650
252,0.758841,66
253,0.75887,2858
254,0.758873,66
255,0.758929,4254
256,0.758934,66
257,0.758984,4254
258,0.75899,66
259,0.759033,2858
260,0.759038,66
261,0.759084,5650
262,0.75909,66
263,0.759134,2858
264,0.759138,66
265,0.759238,4254
266,0.759244,66
267,0.75929,2858
268,0.759296,66
269,0.759338,4254
270,0.759344,66
271,0.759387,2858
272,0.759395,66
273,0.759439,4254
274,0.759445,66
275,0.759496,4254
276,0.759503,66
277,0.759544,2858
278,0.759549,66
279,0.759598,4254
280,0.759602,66
281,0.759645,4254
282,0.759648,66
283,0.759694,2858
284,0.759697,66
285,0.759747,5650
286,0.759752,66
287,0.759802,4254
288,0.759806,66
289,0.759854,4254
290,0.759859,66
291,0.759906,4254
292,0.759911,66
293,0.759955,4254
294,0.75996,66
295,0.760004,2858
296,0.760008,66
297,0.760056,2858
298,0.760061,66
299,0.760111,1462
300,0.760162,4254
301,0.760167,66
302,0.76022,2351
303,0.760226,66
304,0.76418,2260
305,0.76527,66
306,0.769667,4254
307,0.769694,66
308,0.769758,12630
309,0.769768,66
310,0.769802,2858
311,0.769806,66
312,0.77007,21006
313,0.770083,66
314,0.770169,9838
315,0.770177,66
316,0.770425,14026
317,0.770433,66
318,0.770447,2557
319,0.770452,66
320,0.778887,2266
321,0.780199,78
322,0.780199,66
323,0.782365,26590
324,0.782399,66
325,0.782474,9838
326,0.782482,66
327,0.782722,21006
328,0.782733,66
329,0.782977,7046
330,0.782977,13018
331,0.782996,66
332,0.782999,66
333,0.78772,2359
334,0.800439,963
335,0.834123,454
336,0.834159,78
337,1.008445,1462
338,1.014272,66
339,1.014307,963
340,1.015336,66
341,1.017977,7046
342,1.018008,66
343,1.018075,7046
344,1.018088,66
345,1.018176,7046
346,1.018188,66
347,1.018283,11234
348,1.0183,66
349,1.018365,5650
350,1.018373,66
351,1.018629,22402
352,1.018648,66
353,1.018731,4254
354,1.018731,2858
355,1.018745,66
356,1.018751,66
357,1.019008,25194
358,1.019026,66
359,1.019254,19610
360,1.019284,66
361,1.019488,16818
362,1.019511,66
363,1.019535,8442
364,1.019547,66
365,1.019756,18214
366,1.019771,66
367,1.020001,21006
368,1.020015,66
369,1.020245,16818
370,1.020258,66
371,1.02027,1462
372,1.02027,1462
373,1.020276,66
374,1.02028,66
375,1.020498,5650
376,1.020498,7046
377,1.020509,66
378,1.020513,66
379,1.020524,7046
380,1.020524,2858
381,1.02053,66
382,1.020533,66
383,1.020754,8442
384,1.020754,5650
385,1.020767,66
386,1.020771,66
387,1.020781,7046
388,1.020785,66
389,1.021014,15422
390,1.021031,66
391,1.021042,4254
392,1.02105,66
393,1.021291,2858
394,1.021291,18214
395,1.021311,66
396,1.021314,66
397,1.021529,7046
398,1.021529,12630
399,1.021552,66
400,1.021556,66
401,1.021796,23798
402,1.021811,66
403,1.021815,2858
404,1.021818,66
405,1.022028,18214
406,1.022042,66
407,1.022284,15422
408,1.022304,66
409,1.022565,23798
410,1.022583,66
411,1.022821,4254
412,1.022821,16818
413,1.022839,66
414,1.022845,66
415,1.023059,23798
416,1.023074,66
417,1.023298,21006
418,1.023311,66
419,1.023568,2858
420,1.023568,22402
421,1.023585,66
422,1.023592,66
423,1.023811,21006
424,1.023827,66
425,1.024056,21006
426,1.02407,66
427,1.02433,21006
428,1.024341,66
429,1.024576,18214
430,1.024585,66
431,1.024827,21006
432,1.024836,66
433,1.025076,4254
434,1.025076,16818
435,1.025086,66
436,1.025091,66
437,1.025328,21006
438,1.02534,66
439,1.025577,21006
440,1.025588,66
441,1.025838,5650
442,1.025838,16818
443,1.025849,66
444,1.025854,66
445,1.026092,22402
446,1.026101,66
447,1.02634,15978
448,1.026347,66
449,1.031107,1462
450,1.031121,871
451,1.032404,66
452,1.033475,26590
453,1.033503,66
454,1.033569,7046
455,1.033584,66
456,1.033848,27986
457,1.034086,2858
458,1.034086,22402
459,1.034335,23798
460,1.034574,18214
461,1.0346,9838
462,1.034841,66
463,1.034842,26590
464,1.034895,66
465,1.03507,715
466,1.035296,66
467,1.04054,2361
468,1.041616,66
469,1.046096,2858
470,1.046106,66
471,1.046147,5650
472,1.046199,4254
473,1.046244,2858
474,1.046297,5650
475,1.046345,4254
476,1.0464,4254
477,1.046462,5650
478,1.046515,5650
479,1.046555,4254
480,1.046604,4254
481,1.046654,4254
482,1.046693,2858
483,1.046746,4254
484,1.046797,4254
485,1.046797,1462
486,1.046845,4254
487,1.046894,2858
488,1.046953,7046
489,1.04701,5650
490,1.04705,4254
491,1.047099,5650
492,1.047148,5650
493,1.047155,66
494,1.0472,4254
495,1.047244,66
496,1.047269,5650
497,1.047298,4254
498,1.047326,66
499,1.047351,5650
500,1.047386,66
501,1.047398,5650
502,1.047451,2858
503,1.047614,4254
504,1.047659,5650
505,1.047711,7046
506,1.04774,66
507,1.047759,5650
508,1.047815,5650
509,1.047821,66
510,1.047866,5650
511,1.047889,66
512,1.047914,7046
513,1.047945,66
514,1.047961,5650
515,1.048015,5650
516,1.048057,5650
517,1.048108,5650
518,1.048155,1462
519,1.048547,66
520,1.048653,7046
521,1.048667,66
522,1.048706,5650
523,1.048713,66
524,1.048752,1462
525,1.048932,4254
526,1.048943,66
527,1.048982,5650
528,1.049007,66
529,1.049034,7046
530,1.049065,66
531,1.049087,5650
532,1.049134,5650
533,1.049177,66
534,1.049186,5650
535,1.049233,66
536,1.049234,7046
537,1.049245,66
538,1.049287,5650
539,1.049331,4254
540,1.049434,4254
541,1.049485,5650
542,1.04953,66
543,1.049537,5650
544,1.049593,7046
545,1.049633,66
546,1.04964,5650
547,1.04969,5650
548,1.049737,5650
549,1.049777,66
550,1.049791,5650
551,1.04982,66
552,1.049838,7046
553,1.049853,66
554,1.049886,5650
555,1.049937,5650
556,1.049992,1462
557,1.050076,4254
558,1.050114,66
559,1.050127,5650
560,1.050182,7046
561,1.05019,66
562,1.050229,5650
563,1.050251,66
564,1.05028,5650
565,1.050327,5650
566,1.050376,5650
567,1.050419,66
568,1.050426,5650
569,1.050462,66
570,1.050481,7046
571,1.050509,66
572,1.050526,5650
573,1.050576,5650
574,1.050626,1462
575,1.050627,4254
576,1.05068,5650
577,1.050726,5650
578,1.050776,5650
579,1.050786,66
580,1.050829,7046
581,1.050845,66
582,1.050879,5650
583,1.050898,66
584,1.050926,5650
585,1.050948,66
586,1.050976,5650
587,1.05103,4254
588,1.051084,5650
589,1.051103,66
590,1.051133,7046
591,1.051143,66
592,1.051181,2858
593,1.051181,2858
594,1.051191,66
595,1.051231,5650
596,1.051285,5650
597,1.05134,4254
598,1.05139,4254
599,1.05143,66
600,1.051442,5650
601,1.051491,4254
602,1.051499,66
603,1.051545,5650
604,1.051561,66
605,1.051591,5650
606,1.051641,4254
607,1.051691,4254
608,1.051702,66
609,1.051745,4254
610,1.051769,66
611,1.051792,4254
612,1.051847,4254
613,1.051847,2858
614,1.051894,4254
615,1.051941,5650
616,1.05199,4254
617,1.052045,4254
618,1.052055,66
619,1.052095,5650
620,1.052104,66
621,1.052139,66
622,1.052141,4254
623,1.052191,4254
624,1.052234,66
625,1.052241,5650
626,1.052272,66
627,1.052292,2858
628,1.052299,66
629,1.052345,5650
630,1.052404,5650
631,1.052441,4254
632,1.052485,66
633,1.052492,5650
634,1.052529,66
635,1.052603,2858
636,1.05261,66
637,1.052659,7046
638,1.052676,66
639,1.052706,4254
640,1.052755,5650
641,1.052757,66
642,1.052808,7046
643,1.052814,66
644,1.052824,66
645,1.052859,5650
646,1.052904,5650
647,1.052954,5650
648,1.052987,66
649,1.053007,7046
650,1.053027,66
651,1.053058,5650
652,1.053103,5650
653,1.053132,66
654,1.053154,2858
655,1.053159,66
656,1.053384,4254
657,1.053408,66
658,1.053434,5650
659,1.053451,66
660,1.053489,7046
661,1.053515,66
662,1.053534,5650
663,1.053558,66
664,1.053583,5650
665,1.053634,5650
666,1.053645,66
667,1.053688,5650
668,1.053735,7046
669,1.053783,5650
670,1.053815,66
671,1.053835,5650
672,1.053856,66
673,1.053889,5650
674,1.053931,66
675,1.053936,1462
676,1.05394,66
677,1.054061,4254
678,1.054086,66
679,1.054113,4254
680,1.054125,66
681,1.054162,4254
682,1.054213,4254
683,1.054218,66
684,1.054228,66
685,1.054267,5650
686,1.054313,4254
687,1.054362,4254
688,1.054412,66
689,1.054413,2858
690,1.054423,66
691,1.054465,5650
692,1.054518,4254
693,1.054528,66
694,1.054563,5650
695,1.054589,66
696,1.054614,4254
697,1.05464,66
698,1.054664,4254
699,1.054694,66
700,1.054712,2858
701,1.054771,4254
702,1.054771,1462
703,1.05478,66
704,1.054791,66
705,1.054814,4254
706,1.054842,66
707,1.054869,7046
708,1.054888,66
709,1.054916,5650
710,1.054963,66
711,1.054965,5650
712,1.055001,66
713,1.055017,4254
714,1.055062,4254
715,1.055114,4254
716,1.055164,7046
717,1.055199,66
718,1.055219,5650
719,1.05524,66
720,1.055266,5650
721,1.055312,2858
722,1.055321,66
723,1.055365,7046
724,1.055414,5650
725,1.055467,5650
726,1.055517,5650
727,1.055525,66
728,1.055564,5650
729,1.055569,66
730,1.055577,66
731,1.055615,7046
732,1.055671,5650
733,1.055685,66
734,1.055714,5650
735,1.055737,66
736,1.055769,7046
737,1.055783,66
738,1.055814,4254
739,1.055868,7046
740,1.055912,5650
741,1.055957,66
742,1.056065,4254
743,1.056081,66
744,1.056122,7046
745,1.056173,66
746,1.056174,5650
747,1.056215,5650
748,1.056229,66
749,1.056266,5650
750,1.056317,5650
751,1.056346,66
752,1.05637,5650
753,1.056408,66
754,1.056421,7046
755,1.056472,5650
756,1.056473,66
757,1.056481,66
758,1.056514,5650
759,1.056566,5650
760,1.056585,66
761,1.056614,1462
762,1.05676,4254
763,1.056777,66
764,1.05681,5650
765,1.056822,66
766,1.056858,5650
767,1.056891,66
768,1.056912,7046
769,1.056925,66
770,1.056959,5650
771,1.057007,5650
772,1.057049,66
773,1.05706,5650
774,1.057078,66
775,1.057109,5650
776,1.057132,66
777,1.057162,7046
778,1.057175,66
779,1.057211,5650
780,1.057229,66
781,1.05726,5650
782,1.057299,66
783,1.057308,1462
784,1.057359,4254
785,1.057374,66
786,1.057413,5650
787,1.057424,66
788,1.057459,5650
789,1.057493,66
790,1.057512,7046
791,1.057525,66
792,1.05756,5650
793,1.057574,66
794,1.057612,5650
795,1.057646,66
796,1.05766,4254
797,1.057694,66
798,1.057709,4254
799,1.057735,66
800,1.057759,5650
801,1.05777,66
802,1.05781,4254
803,1.057834,66
804,1.057863,5650
805,1.057878,66
806,1.057909,4254
807,1.057944,66
808,1.057959,2858
809,1.057972,66
810,1.058016,2858
811,1.058029,66
812,1.058067,5650
813,1.05808,66
814,1.058117,5650
815,1.058129,66
816,1.058165,5650
817,1.058201,66
818,1.058216,4254
819,1.058226,66
820,1.058266,4254
821,1.058277,66
822,1.058315,4254
823,1.058348,66
824,1.058368,5650
825,1.058388,66
826,1.058416,5650
827,1.058425,66
828,1.05847,5650
829,1.058501,66
830,1.058517,4254
831,1.058528,66
832,1.058566,5650
833,1.058589,66
834,1.058618,4254
835,1.058665,1462
836,1.058669,66
837,1.058717,5650
838,1.058735,66
839,1.058768,5650
840,1.058788,66
841,1.058816,4254
842,1.058869,5650
843,1.058874,66
844,1.058883,66
845,1.058922,5650
846,1.058936,66
847,1.058967,5650
848,1.059005,66
849,1.059019,5650
850,1.059032,66
851,1.059067,4254
852,1.059076,66
853,1.059119,5557
854,1.059141,66
855,1.191478,2268
856,1.192571,66
857,1.193825,5650
858,1.193841,66
859,1.193915,7046
860,1.193923,66
861,1.193971,4254
862,1.193977,66
863,1.194023,4254
864,1.194031,66
865,1.194088,4254
866,1.194111,66
867,1.194176,4254
868,1.194176,5650
869,1.194187,66
870,1.19419,66
871,1.194211,4254
872,1.194215,66
873,1.194475,19610
874,1.194486,66
875,1.194492,1462
876,1.194494,66
877,1.195202,18214
878,1.195212,66
879,1.195449,7046
880,1.195449,12630
881,1.195457,66
882,1.195461,66
883,1.195701,8442
884,1.195701,14026
885,1.195715,66
886,1.195722,66
887,1.19597,23798
888,1.195979,66
889,1.196211,8442
890,1.196211,15422
891,1.196224,66
892,1.196231,66
893,1.196456,12630
894,1.196471,66
895,1.196495,11234
896,1.196503,66
897,1.196712,7046
898,1.196712,8442
899,1.196724,66
900,1.196732,66
901,1.196973,18214
902,1.196987,66
903,1.197223,16818
904,1.197247,66
905,1.197476,14026
906,1.19751,66
907,1.197526,1237
908,1.197531,66
909,1.208745,2269
910,1.210034,66
911,1.211066,22402
912,1.211081,66
913,1.211167,8442
914,1.211171,66
915,1.211414,19610
916,1.211421,66
917,1.211658,14026
918,1.211662,66
919,1.21167,14026
920,1.211674,66
921,1.211922,23798
922,1.211931,66
923,1.212171,18214
924,1.212178,66
925,1.212417,8442
926,1.212417,16818
927,1.212428,66
928,1.212431,66
929,1.21268,21006
930,1.212686,66
931,1.212918,18214
932,1.212926,66
933,1.213175,8442
934,1.213175,11234
935,1.213183,66
936,1.213187,66
937,1.213431,18214
938,1.213437,66
939,1.213444,1462
940,1.213445,66
941,1.213693,18214
942,1.213708,66
943,1.213956,19610
944,1.214,66
945,1.214209,19610
946,1.214243,66
947,1.214462,5650
948,1.214462,12630
949,1.214484,66
950,1.214516,66
951,1.214717,19610
952,1.214749,66
953,1.214966,21006
954,1.214987,66
955,1.215219,11234
956,1.215225,66
957,1.215245,7046
958,1.215248,66
959,1.215502,22402
960,1.215573,66
961,1.215731,16818
962,1.215751,66
963,1.215989,18214
964,1.216004,1462
965,1.216008,66
966,1.216267,23798
967,1.216311,66
968,1.21652,22402
969,1.216541,66
970,1.216768,16818
971,1.216782,66
972,1.216798,4254
973,1.216812,66
974,1.217038,25194
975,1.217089,66
976,1.217296,19610
977,1.217312,66
978,1.217529,15422
979,1.217543,66
980,1.217559,4254
981,1.217568,66
982,1.217813,25194
983,1.217851,66
984,1.218041,6781
985,1.21805,66
986,1.225618,2362
987,1.226729,66
988,1.226729,25194
989,1.226784,66
990,1.226979,21006
991,1.226991,66
992,1.227221,18214
993,1.227228,66
994,1.227235,1474
995,1.227251,66
996,1.23165,18214
997,1.231667,66
998,1.2319,16818
999,1.23192,66
1000,1.232157,18214
1001,1.232177,66
1002,1.232407,11234
1003,1.232429,66
1004,1.232442,1474
1005,1.232476,66
1006,1.235802,21006
1007,1.235864,66
1008,1.23606,18214
1009,1.236081,66
1010,1.236328,19610
1011,1.236375,66
1012,1.236569,5650
1013,1.236569,1474
1014,1.236583,66
1015,1.236615,66
1016,1.239915,21006
1017,1.239955,66
1018,1.240167,18214
1019,1.240179,66
1020,1.240434,18214
1021,1.240444,66
1022,1.240652,7046
1023,1.240652,1474
1024,1.240661,66
1025,1.240678,66
1026,1.244042,19610
1027,1.24407,66
1028,1.244294,19610
1029,1.244302,66
1030,1.244551,19610
1031,1.24456,66
1032,1.244815,5650
1033,1.244815,1474
1034,1.244824,66
1035,1.244858,66
1036,1.252371,16818
1037,1.252462,66
1038,1.252651,16818
1039,1.252896,14026
1040,1.253147,16818
1041,1.253171,2858
1042,1.253396,15422
1043,1.253658,14026
1044,1.253736,66
1045,1.253907,15422
1046,1.253919,66
1047,1.254163,12480
1048,1.254175,66
1049,1.256357,19610
1050,1.256416,66
1051,1.256623,22402
1052,1.25666,66
1053,1.256889,19610
1054,1.256903,66
1055,1.25713,2858
1056,1.25713,1474
1057,1.257142,66
1058,1.257164,66
1059,1.260362,8442
1060,1.260395,66
1061,1.260434,5650
1062,1.260457,66
1063,1.260488,4254
1064,1.260508,66
1065,1.26054,4254
1066,1.260588,2858
1067,1.260628,66
1068,1.260643,5650
1069,1.260668,66
1070,1.260688,2858
1071,1.260694,66
1072,1.260739,2858
1073,1.260743,66
1074,1.260794,5650
1075,1.260827,66
1076,1.260842,2858
1077,1.260849,66
1078,1.260889,2858
1079,1.260892,66
1080,1.26094,5650
1081,1.260961,66
1082,1.26099,1462
1083,1.260994,66
1084,1.261041,4254
1085,1.261059,66
1086,1.261093,5650
1087,1.261115,66
1088,1.261149,1474
1089,1.261164,66
1090,1.26447,4254
1091,1.264509,66
1092,1.264522,4254
1093,1.264533,66
1094,1.264567,4254
1095,1.264616,66
1096,1.264617,4254
1097,1.264627,66
1098,1.26467,4254
1099,1.264712,2858
1100,1.26476,66
1101,1.264767,4254
1102,1.264781,66
1103,1.264822,4254
1104,1.264876,66
1105,1.264879,2858
1106,1.264887,66
1107,1.26493,4254
1108,1.264985,2858
1109,1.26501,66
1110,1.265035,4254
1111,1.265071,66
1112,1.265093,4254
1113,1.265126,66
1114,1.265133,1462
1115,1.265189,4254
1116,1.265241,4254
1117,1.265256,66
1118,1.265289,4254
1119,1.26533,66
1120,1.26535,1474
1121,1.265381,66
1122,1.268515,4254
1123,1.268575,66
1124,1.26858,4254
1125,1.268588,66
1126,1.268632,4254
1127,1.26868,66
1128,1.268691,4254
1129,1.268703,66
1130,1.26874,2858
1131,1.268789,2858
1132,1.268822,66
1133,1.268842,4254
1134,1.268874,66
1135,1.268899,5650
1136,1.268918,66
1137,1.268953,4254
1138,1.268969,66
1139,1.269022,4254
1140,1.26907,4254
1141,1.269094,66
1142,1.269122,4254
1143,1.269138,66
1144,1.269183,4254
1145,1.269225,2858
1146,1.269235,66
1147,1.269277,4254
1148,1.269307,66
1149,1.269329,4254
1150,1.269329,1474
1151,1.269467,66
1152,1.273552,4254
1153,1.273588,66
1154,1.27361,4254
1155,1.273624,66
1156,1.273662,2858
1157,1.273682,66
1158,1.273709,4254
1159,1.273729,66
1160,1.273758,1462
1161,1.273807,2858
1162,1.273859,4254
1163,1.273907,2858
1164,1.273917,66
1165,1.27396,4254
1166,1.27398,66
1167,1.274015,4254
1168,1.274035,66
1169,1.274071,4254
1170,1.274125,4254
1171,1.27415,66
1172,1.27418,4254
1173,1.274205,66
1174,1.274233,4254
1175,1.274253,66
1176,1.274282,2858
1177,1.274292,66
1178,1.274335,4254
1179,1.274373,66
1180,1.274382,2858
1181,1.274391,66
1182,1.274434,2858
1183,1.274435,1474
1184,1.274457,66
1185,1.277696,4254
1186,1.277726,66
1187,1.277744,2858
1188,1.277757,66
1189,1.277795,4254
1190,1.277812,66
1191,1.277851,4254
1192,1.277869,66
1193,1.27791,4254
1194,1.277928,66
1195,1.277956,4254
1196,1.277969,66
1197,1.278007,2858
1198,1.278057,4254
1199,1.278072,66
1200,1.27811,4254
1201,1.278128,66
1202,1.278159,4254
1203,1.278214,4254
1204,1.278238,66
1205,1.278263,2858
1206,1.278278,66
1207,1.278315,4254
1208,1.278333,66
1209,1.278363,4254
1210,1.278373,66
1211,1.27842,2858
1212,1.278456,66
1213,1.278474,4254
1214,1.278493,66
1215,1.278527,2858
1216,1.278528,1474
1217,1.27855,66
1218,1.281768,4254
1219,1.281814,66
1220,1.281821,4254
1221,1.281835,66
1222,1.281873,4254
1223,1.281895,66
1224,1.281927,4254
1225,1.281946,66
1226,1.281981,4254
1227,1.281989,66
1228,1.282033,2858
1229,1.28208,4254
1230,1.282114,66
1231,1.282131,4254
1232,1.282151,66
1233,1.282184,4254
1234,1.282207,66
1235,1.282233,4254
1236,1.282249,66
1237,1.282282,2858
1238,1.282334,4254
1239,1.282354,66
1240,1.282382,4254
1241,1.282395,66
1242,1.28243,4254
1243,1.282481,2858
1244,1.282487,66
1245,1.282493,66
1246,1.282534,4254
1247,1.282551,66
1248,1.282582,1462
1249,1.282582,1474
1250,1.282599,66
1251,1.285899,4254
1252,1.285953,4254
1253,1.285961,66
1254,1.285974,66
1255,1.286003,4254
1256,1.286022,66
1257,1.286053,2858
1258,1.28607,66
1259,1.286104,4254
1260,1.286121,66
1261,1.286154,2858
1262,1.286204,4254
1263,1.286257,2858
1264,1.286322,5650
1265,1.286339,66
1266,1.286353,2858
1267,1.286401,66
1268,1.286406,4254
1269,1.286429,66
1270,1.28647,5650
1271,1.286506,4254
1272,1.286565,7046
1273,1.286603,2858
1274,1.286617,66
1275,1.286678,2858
1276,1.286678,1474
1277,1.286693,66
1278,1.290065,4254
1279,1.290115,5650
1280,1.290123,66
1281,1.290134,66
1282,1.290167,7046
1283,1.290184,66
1284,1.29021,4254
1285,1.290221,66
1286,1.290262,4254
1287,1.29031,4254
1288,1.290344,66
1289,1.290375,7046
1290,1.290396,66
1291,1.290411,4254
1292,1.290431,66
1293,1.290462,4254
1294,1.290504,66
1295,1.290511,2858
1296,1.290531,66
1297,1.290568,7046
1298,1.290597,66
1299,1.290628,7046
1300,1.290662,2858
1301,1.290662,1474
1302,1.290671,66
1303,1.290677,66
1304,1.294142,4254
1305,1.294174,66
1306,1.294193,5650
1307,1.294207,66
1308,1.294241,4254
1309,1.294258,66
1310,1.294294,7046
1311,1.294312,66
1312,1.294339,5650
1313,1.294349,66
1314,1.294391,5650
1315,1.29444,5650
1316,1.294464,66
1317,1.294497,7046
1318,1.294515,66
1319,1.294551,5650
1320,1.294589,5650
1321,1.294649,4254
1322,1.29467,66
1323,1.294694,4254
1324,1.294708,66
1325,1.294743,1474
1326,1.294777,66
1327,1.298568,4254
1328,1.298625,4254
1329,1.298659,66
1330,1.298669,4254
1331,1.298684,66
1332,1.29872,2858
1333,1.298741,66
1334,1.298769,2858
1335,1.298789,66
1336,1.298823,4254
1337,1.298842,66
1338,1.298869,4254
1339,1.298921,2858
1340,1.298974,7046
1341,1.299011,66
1342,1.299024,4254
1343,1.299052,66
1344,1.299074,4254
1345,1.299125,7046
1346,1.299175,4254
1347,1.29921,66
1348,1.299226,5650
1349,1.299246,66
1350,1.299275,2858
1351,1.299275,1474
1352,1.299335,66
1353,1.302503,4254
1354,1.30255,2858
1355,1.302567,66
1356,1.302603,5650
1357,1.302638,66
1358,1.302658,4254
1359,1.302674,66
1360,1.302711,5650
1361,1.302763,4254
1362,1.30281,66
1363,1.302818,2858
1364,1.302826,66
1365,1.302866,2858
1366,1.302894,66
1367,1.302924,5650
1368,1.302947,66
1369,1.302967,4254
1370,1.303016,2858
1371,1.303071,5650
1372,1.303091,66
1373,1.303118,5650
1374,1.303171,4254
1375,1.30319,66
1376,1.303231,4254
1377,1.303243,66
1378,1.303282,1474
1379,1.303301,66
1380,1.306471,4254
1381,1.306501,66
1382,1.306524,5650
1383,1.306537,66
1384,1.306572,5650
1385,1.306585,66
1386,1.30662,4254
1387,1.306631,66
1388,1.306671,2858
1389,1.306721,4254
1390,1.306722,66
1391,1.306727,66
1392,1.306771,4254
1393,1.306782,66
1394,1.306822,4254
1395,1.30683,66
1396,1.306876,4254
1397,1.306893,66
1398,1.306926,4254
1399,1.306941,66
1400,1.306974,4254
1401,1.306984,66
1402,1.307025,2858
1403,1.307033,66
1404,1.307077,2858
1405,1.307091,66
1406,1.307129,4254
1407,1.307141,66
1408,1.307176,4254
1409,1.307185,66
1410,1.307228,2858
1411,1.307228,1474
1412,1.307245,66
1413,1.310624,4254
1414,1.310642,66
1415,1.310673,2858
1416,1.310682,66
1417,1.310723,4254
1418,1.310731,66
1419,1.310774,4254
1420,1.310782,66
