No.,Time,Length
148,0.33579,66
149,0.336536,2858
150,0.336547,66
151,0.337236,2858
152,0.337247,66
153,0.337944,2858
154,0.337957,66
155,0.338647,2858
156,0.338662,66
157,0.339349,2858
158,0.33936,66
159,0.340101,2858
160,0.34011,66
161,0.340778,2858
162,0.340788,66
163,0.341478,2858
164,0.341488,66
165,0.342206,2858
166,0.342216,66
167,0.342909,2858
168,0.342916,66
169,0.343655,2858
170,0.343662,66
171,0.344328,2858
172,0.344332,66
173,0.345049,2858
174,0.345054,66
175,0.346144,2858
176,0.346153,66
177,0.346944,2858
178,0.346949,66
179,0.347184,2587
180,0.347188,66
181,0.350786,74
182,0.352034,74
183,0.352058,66
184,0.352202,583
185,0.353265,66
186,0.354652,2858
187,0.354668,66
188,0.354694,2242
189,0.354706,66
190,0.355381,130
191,0.355599,2266
192,0.356686,66
193,0.36243,66
194,0.3793,5650
195,0.379324,66
196,0.379375,4254
197,0.379375,1462
198,0.379394,66
199,0.379426,66
200,0.379427,4254
201,0.379435,66
202,0.379478,2858
203,0.379487,66
204,0.379522,1462
205,0.379528,66
206,0.380414,5650
207,0.380427,66
208,0.380445,2858
209,0.380451,66
210,0.380493,2858
211,0.380493,1462
212,0.380501,66
213,0.380509,66
214,0.380545,4254
215,0.380551,66
216,0.380595,3780
217,0.381132,66
218,0.389797,2346
219,0.43495,66
220,0.473995,4254
221,0.474047,66
222,0.47443,4254
223,0.474449,66
224,0.475381,4254
225,0.475402,66
226,0.476317,4254
227,0.476344,66
228,0.477287,4254
229,0.477297,66
230,0.478229,4254
231,0.478238,66
232,0.479132,555
233,0.479142,66
234,0.693854,2342
235,0.739012,66
236,0.822677,4254
237,0.822702,66
238,0.823126,4254
239,0.823133,66
240,0.824053,4254
241,0.824065,66
242,0.824998,4254
243,0.82501,66
244,0.82595,4254
245,0.82596,66
246,0.826937,4254
247,0.826955,66
248,0.827873,4254
249,0.827882,66
250,0.828807,4254
251,0.828816,66
252,0.829817,4254
253,0.829828,66
254,0.830805,4254
255,0.830816,66
256,0.831667,4254
257,0.831672,66
258,0.832667,4254
259,0.832675,66
260,0.8336,4254
261,0.833608,66
262,0.83453,4254
263,0.834537,66
264,0.83547,4254
265,0.835484,66
266,0.836444,4254
267,0.836451,66
268,0.837382,4254
269,0.837393,66
270,0.838352,4254
271,0.838367,66
272,0.839266,1462
273,0.839276,66
274,0.839586,4254
275,0.839592,66
276,0.840537,4254
277,0.840548,66
278,0.841507,4254
279,0.841522,66
280,0.842463,4254
281,0.842477,66
282,0.84341,4254
283,0.843423,66
284,0.844365,4254
285,0.844381,66
286,0.845315,4254
287,0.845327,66
288,0.846266,4254
289,0.846276,66
290,0.847256,1191
291,0.847263,66
292,0.851801,2260
293,0.852985,66
294,0.85412,5650
295,0.854134,66
296,0.854162,1462
297,0.854165,66
298,0.854215,5650
299,0.854219,66
300,0.854261,2858
301,0.854264,66
302,0.854311,4254
303,0.854315,66
304,0.854364,4254
305,0.854371,66
306,0.854411,2858
307,0.854414,66
308,0.854461,2858
309,0.854461,1462
310,0.854467,66
311,0.854468,66
312,0.854512,4254
313,0.854518,66
314,0.854575,4254
315,0.854584,66
316,0.854629,5650
317,0.854639,66
318,0.854678,2858
319,0.854684,66
320,0.85473,4254
321,0.854738,66
322,0.854779,2858
323,0.854783,66
324,0.854838,4254
325,0.854838,1462
326,0.854869,66
327,0.854871,66
328,0.85526,4254
329,0.855285,66
330,0.855308,2557
331,0.855313,66
332,0.863593,2266
333,0.864672,66
334,0.865546,4254
335,0.865555,66
336,0.865596,4254
337,0.865599,66
338,0.865646,5650
339,0.86565,66
340,0.865698,4254
341,0.865701,66
342,0.865746,4254
343,0.865749,66
344,0.865801,5650
345,0.865804,66
346,0.865846,4254
347,0.865849,66
348,0.865885,4254
349,0.865887,66
350,0.865938,4254
351,0.86594,66
352,0.865985,4254
353,0.865989,66
354,0.866037,4254
355,0.866039,66
356,0.866086,4254
357,0.866088,66
358,0.866135,5650
359,0.866137,66
360,0.866185,4254
361,0.866192,66
362,0.86624,4254
363,0.866244,66
364,0.866288,4254
365,0.86629,66
366,0.866339,6038
367,0.866344,66
368,0.873109,2347
369,0.918337,66
370,0.919291,4254
371,0.919305,66
372,0.919708,4254
373,0.91972,66
374,0.920619,4254
375,0.920629,66
376,0.921544,4254
377,0.921556,66
378,0.922438,4254
379,0.922452,66
380,0.923352,4254
381,0.923365,66
382,0.924257,4254
383,0.924272,66
384,0.925163,4254
385,0.925178,66
386,0.926079,4254
387,0.926092,66
388,0.926985,4254
389,0.926995,66
390,0.927899,4254
391,0.927913,66
392,0.928834,4254
393,0.928845,66
394,0.929751,4254
395,0.929762,66
396,0.930686,4254
397,0.930697,66
398,0.931566,4254
399,0.931572,66
400,0.932478,4254
401,0.932488,66
402,0.933421,4254
403,0.933428,66
404,0.934342,4254
405,0.934349,66
406,0.935214,1462
407,0.935598,4254
408,0.935605,66
409,0.936444,4254
410,0.936451,66
411,0.937386,4254
412,0.937393,66
413,0.938311,4254
414,0.938319,66
415,0.939185,4254
416,0.939191,66
417,0.940087,4254
418,0.940094,66
419,0.941016,4254
420,0.941024,66
421,0.94194,4254
422,0.94195,66
423,0.942815,4254
424,0.942826,66
425,0.94375,2858
426,0.943757,66
427,0.943791,1462
428,0.944667,4254
429,0.944724,66
430,0.945586,4254
431,0.945632,66
432,0.946509,4254
433,0.946554,66
434,0.947394,4254
435,0.947429,66
436,0.948345,4254
437,0.948386,66
438,0.949219,1462
439,0.949536,4254
440,0.949564,66
441,0.950446,4254
442,0.950474,66
443,0.951403,4254
444,0.951427,66
445,0.964483,4254
446,0.964548,66
447,0.964924,4254
448,0.96496,66
449,0.965819,4254
450,0.965858,66
451,0.966722,4254
452,0.966759,66
453,0.967654,4254
454,0.96768,66
455,0.968555,4254
456,0.968603,66
457,0.969457,4254
458,0.969511,66
459,0.97038,4254
460,0.970428,66
461,0.971286,4254
462,0.971339,66
463,0.972193,4254
464,0.972274,66
465,0.973153,4254
466,0.973254,66
467,0.97406,4254
468,0.974144,66
469,0.974914,1462
470,0.975812,2858
471,0.975868,1462
472,0.975878,66
473,0.976702,4254
474,0.976753,66
475,0.977605,4254
476,0.977659,66
477,0.978544,4254
478,0.978595,66
479,0.979476,2858
480,0.979512,1462
481,0.97953,66
482,0.98075,4254
483,0.980797,66
484,0.98117,2858
485,0.981217,1462
486,0.981218,66
487,0.982082,4254
488,0.982125,66
489,0.983015,4254
490,0.98305,66
491,0.983914,4254
492,0.983943,66
493,0.984864,4254
494,0.984932,66
495,0.985738,4254
496,0.985815,66
497,0.986721,4254
498,0.98678,66
499,0.987619,4254
500,0.987692,66
501,0.988477,4254
502,0.988512,66
503,0.989372,1462
504,0.989644,2858
505,0.989657,66
506,0.989691,1462
507,0.990574,4254
508,0.990589,66
509,0.991411,2858
510,0.991427,66
511,0.991472,1462
512,0.992236,2858
513,0.992267,66
514,0.992285,1462
515,0.993081,2858
516,0.993111,66
517,0.993135,1462
518,0.993925,4254
519,0.993949,66
520,0.994721,4254
521,0.994794,66
522,0.995579,2858
523,0.995598,66
524,0.995628,1462
525,0.996317,2858
526,0.996345,66
527,0.99636,1462
528,0.997061,4254
529,0.997089,66
530,0.997818,4254
531,0.997834,66
532,0.9986,4254
533,0.998618,66
534,0.999363,4254
535,0.999378,66
536,1.000085,1462
537,1.000138,2858
538,1.00016,66
539,1.000825,4254
540,1.000861,66
541,1.001553,1462
542,1.001835,4254
543,1.001867,66
544,1.002514,4254
545,1.002546,66
546,1.00327,4254
547,1.003303,66
548,1.004004,4254
549,1.004042,66
550,1.00971,4254
551,1.009754,2858
552,1.009782,66
553,1.009804,66
554,1.00981,1462
555,1.010113,4254
556,1.01016,2858
557,1.010169,66
558,1.010208,1462
559,1.01025,66
560,1.011008,5650
561,1.011041,2858
562,1.011061,66
563,1.011872,5650
564,1.011905,66
565,1.011912,2858
566,1.011951,66
567,1.01283,5650
568,1.012859,1055
569,1.012878,66
570,1.026932,2267
571,1.028008,66
572,1.028978,4254
573,1.028992,66
574,1.029035,4254
575,1.029037,66
576,1.029084,2858
577,1.029086,66
578,1.029158,7046
579,1.029162,66
580,1.029216,2858
581,1.029218,66
582,1.029227,1462
583,1.029228,66
584,1.029305,7046
585,1.029308,66
586,1.029324,1462
587,1.029325,66
588,1.029374,2858
589,1.029376,66
590,1.029424,2858
591,1.029425,66
592,1.029475,5650
593,1.029477,66
594,1.029528,4254
595,1.02953,66
596,1.029576,2858
597,1.029577,66
598,1.029626,4254
599,1.029628,66
600,1.029676,4254
601,1.029678,66
602,1.029726,4254
603,1.029728,66
604,1.029778,2858
605,1.029779,1462
606,1.029786,66
607,1.029793,66
608,1.02983,5650
609,1.029851,66
610,1.029878,5650
611,1.029882,66
612,1.029927,5650
613,1.029977,5650
614,1.029997,66
615,1.030029,7046
616,1.030077,5650
617,1.030128,5650
618,1.030164,66
619,1.030178,5650
620,1.030182,66
621,1.030228,4254
622,1.030233,66
623,1.03028,2858
624,1.030284,66
625,1.030331,4254
626,1.03037,66
627,1.030378,2858
628,1.030381,66
629,1.03043,2858
630,1.03043,2858
631,1.030435,66
632,1.030454,66
633,1.030485,4254
634,1.030499,66
635,1.030539,2858
636,1.030542,66
637,1.030589,4254
638,1.030604,66
639,1.03064,4254
640,1.030651,66
641,1.03069,2858
642,1.030691,66
643,1.030741,4254
644,1.030767,66
645,1.030791,2858
646,1.030792,66
647,1.03084,2858
648,1.030841,66
649,1.03089,4254
650,1.030903,66
651,1.030943,2111
652,1.030946,66
653,1.034122,2349
654,1.079259,66
655,1.128565,4254
656,1.128606,4254
657,1.128642,66
658,1.128657,2858
659,1.12867,66
660,1.128705,1462
661,1.129073,5650
662,1.129118,5650
663,1.129153,1462
664,1.129579,66
665,1.129929,2858
666,1.129978,4254
667,1.12998,66
668,1.129989,66
669,1.130035,2858
670,1.130077,66
671,1.130087,2858
672,1.130105,66
673,1.130844,4254
674,1.130871,66
675,1.130906,4254
676,1.130919,66
677,1.130961,4254
678,1.130973,66
679,1.131833,2858
680,1.131871,66
681,1.131881,2858
682,1.131901,66
683,1.131928,2858
684,1.131974,66
685,1.131978,2858
686,1.131989,66
687,1.13203,1462
688,1.132713,2858
689,1.132751,4254
690,1.132754,66
691,1.132763,66
692,1.13282,5650
693,1.132856,66
694,1.133603,5650
695,1.133668,66
696,1.133692,7046
697,1.133732,66
698,1.134484,5650
699,1.134528,66
700,1.134572,7046
701,1.134642,66
702,1.135422,1462
703,1.135527,2858
704,1.135554,66
705,1.135577,2858
706,1.135587,66
707,1.135639,4254
708,1.13565,66
709,1.13568,2858
710,1.13569,66
711,1.13647,4254
712,1.136493,66
713,1.136524,4254
714,1.136571,2858
715,1.136587,66
716,1.136609,1462
717,1.137386,2858
718,1.137403,66
719,1.137484,7046
720,1.137508,66
721,1.137558,2858
722,1.137604,66
723,1.138276,4254
724,1.138317,66
725,1.138324,2858
726,1.138335,66
727,1.138378,5650
728,1.138409,66
729,1.13923,4254
730,1.139301,5650
731,1.139306,66
732,1.139324,66
733,1.139342,2858
734,1.139361,66
735,1.140148,1462
736,1.140233,2858
737,1.140263,66
738,1.140283,4254
739,1.14033,2858
740,1.140381,2858
741,1.140437,66
742,1.141113,4254
743,1.141152,66
744,1.141166,5650
745,1.14121,2858
746,1.141233,66
747,1.142076,4254
748,1.142111,2858
749,1.14212,66
750,1.142132,66
751,1.142165,4254
752,1.142175,66
753,1.142213,1462
754,1.142994,5650
755,1.143022,66
756,1.143036,1462
757,1.1431,5650
758,1.143123,66
759,1.143901,5650
760,1.143927,66
761,1.143939,4254
762,1.143953,66
763,1.143991,2858
764,1.144005,66
765,1.144909,1462
766,1.14497,1462
767,1.144985,66
768,1.145027,4254
769,1.145043,66
770,1.145073,5650
771,1.145124,1462
772,1.145173,66
773,1.145832,4254
774,1.145859,66
775,1.145868,4254
776,1.145878,66
777,1.145919,4254
778,1.146,66
779,1.146749,4254
780,1.146777,2858
781,1.146793,66
782,1.14685,5650
783,1.146895,66
784,1.14768,4254
785,1.147711,4254
786,1.147728,66
787,1.147808,4254
788,1.147835,66
789,1.148607,5650
790,1.148625,66
791,1.148629,2858
792,1.148636,66
793,1.148693,4254
794,1.148718,66
795,1.149481,1462
796,1.149599,4254
797,1.149624,66
798,1.149637,2858
799,1.149649,66
800,1.149689,2858
801,1.149704,66
802,1.149743,2858
803,1.149775,66
804,1.150497,4254
805,1.150517,66
806,1.150578,4254
807,1.150604,66
808,1.150647,4254
809,1.150688,66
810,1.151421,4254
811,1.151436,66
812,1.151494,5650
813,1.151519,66
814,1.151527,1462
815,1.151578,1462
816,1.151581,66
817,1.152393,2858
818,1.152425,66
819,1.15243,2858
820,1.152437,66
821,1.152494,2858
822,1.152519,66
823,1.152531,2858
824,1.152539,66
825,1.1526,1462
826,1.15325,2858
827,1.153285,66
828,1.153289,4254
829,1.15331,66
830,1.153343,4254
831,1.153372,66
832,1.153397,1462
833,1.154191,1462
834,1.154208,66
835,1.154299,4254
836,1.154321,66
837,1.154348,4254
838,1.154358,66
839,1.154402,4254
840,1.154439,66
841,1.155204,5650
842,1.155221,66
843,1.15526,5650
844,1.155296,1462
845,1.155661,66
846,1.156126,4254
847,1.156161,66
848,1.156164,2858
849,1.156169,66
850,1.156223,5650
851,1.156274,66
852,1.157072,5650
853,1.157099,2858
854,1.157124,66
855,1.157151,4254
856,1.157165,66
857,1.157963,4254
858,1.158008,2858
859,1.158021,66
860,1.15806,5650
861,1.158101,66
862,1.158875,1462
863,1.173802,5650
864,1.173866,66
865,1.173879,5650
866,1.173925,1462
867,1.173949,66
868,1.174263,4254
869,1.174321,5650
870,1.174352,2858
871,1.174367,66
872,1.174448,66
873,1.175151,5650
874,1.17517,66
875,1.175243,7046
876,1.175255,66
877,1.176088,7046
878,1.176102,66
879,1.17616,5650
880,1.176166,66
881,1.176954,4254
882,1.176961,66
883,1.177013,4254
884,1.177018,66
885,1.177071,4254
886,1.177077,66
887,1.177884,1462
888,1.177993,5650
889,1.178003,66
890,1.178026,2858
891,1.178031,66
892,1.17808,4254
893,1.178085,66
894,1.178895,4254
895,1.178906,66
896,1.178942,5650
897,1.178948,66
898,1.179003,2858
899,1.179009,66
900,1.179822,4254
901,1.179833,66
902,1.179878,5650
903,1.179888,66
904,1.179922,2858
905,1.179927,66
906,1.180781,4254
907,1.180794,66
908,1.180886,8442
909,1.1809,66
910,1.181668,4254
911,1.181678,66
912,1.181722,4254
913,1.181729,66
914,1.181772,4254
915,1.181778,66
916,1.182575,1462
917,1.182696,4254
918,1.182705,66
919,1.182758,4254
920,1.182765,66
921,1.182797,4254
922,1.182803,66
923,1.18362,5650
924,1.183629,66
925,1.18365,4254
926,1.183655,66
927,1.183712,2858
928,1.183717,66
929,1.184573,9838
930,1.184585,66
931,1.18462,2858
932,1.184624,66
933,1.185512,11234
934,1.185519,66
935,1.185603,1462
936,1.186515,12630
937,1.186535,66
938,1.187478,14026
939,1.187511,66
940,1.1885,12630
941,1.188516,66
942,1.189413,12630
943,1.189431,66
944,1.190335,12630
945,1.190348,66
946,1.191267,12630
947,1.191278,66
948,1.192176,1462
949,1.192176,12630
950,1.1922,66
951,1.1932,12630
952,1.193213,66
953,1.194088,12630
954,1.194101,66
955,1.195019,12630
956,1.195032,66
957,1.195954,12630
958,1.195965,66
959,1.196939,14026
960,1.196955,66
961,1.197934,12630
962,1.197948,66
963,1.198793,12630
964,1.198797,66
965,1.199681,12630
966,1.199688,66
967,1.200617,12630
968,1.200641,66
969,1.20146,8135
970,1.201465,66
971,1.20553,2268
972,1.206826,66
973,1.207731,25194
974,1.207783,66
975,1.207825,8442
976,1.207831,66
977,1.208087,23798
978,1.208358,7046
979,1.208358,23798
980,1.208603,25194
981,1.208834,15422
982,1.20886,9838
983,1.209104,25194
984,1.209353,26590
985,1.209584,2858
986,1.209584,1462
987,1.209695,66
988,1.210846,12630
989,1.210865,66
990,1.210901,7046
991,1.210928,66
992,1.211173,27986
993,1.211192,66
994,1.211408,15197
995,1.211421,66
996,1.22751,2269
997,1.228807,66
998,1.229796,18214
999,1.229817,66
1000,1.229899,8442
1001,1.229905,66
1002,1.230165,23798
1003,1.230184,66
1004,1.230402,14026
1005,1.230424,7046
1006,1.230658,21006
1007,1.230842,66
1008,1.230911,21006
1009,1.230921,66
1010,1.231167,15422
1011,1.231184,66
1012,1.231197,8442
1013,1.231276,66
1014,1.231426,19610
1015,1.231433,66
1016,1.231679,19610
1017,1.231685,66
1018,1.231931,16818
1019,1.231939,66
1020,1.231951,8442
1021,1.231969,66
1022,1.232184,27986
1023,1.232207,66
1024,1.232434,27986
1025,1.232445,66
1026,1.232452,2858
1027,1.232467,66
1028,1.232686,27986
1029,1.2327,66
1030,1.232932,21006
1031,1.233005,66
1032,1.233176,12630
1033,1.233183,66
1034,1.233191,9838
1035,1.233211,66
1036,1.233433,19610
1037,1.23344,66
1038,1.233686,4254
1039,1.233686,11234
1040,1.233696,66
1041,1.233712,66
1042,1.233931,19610
1043,1.233945,2858
1044,1.23396,66
1045,1.234197,21006
1046,1.234218,66
1047,1.234445,22402
1048,1.234467,66
1049,1.234682,18214
1050,1.234691,66
1051,1.234698,1462
1052,1.234936,19610
1053,1.234963,66
1054,1.235192,27986
1055,1.23522,66
1056,1.235431,15422
1057,1.235439,66
1058,1.235451,12630
1059,1.235692,27986
1060,1.235789,66
1061,1.235941,23798
1062,1.235952,66
1063,1.236187,1197
1064,1.23906,2350
1065,1.280243,66
1066,1.284224,66
1067,1.328821,5650
1068,1.328855,66
1069,1.328916,7046
1070,1.32892,66
1071,1.328964,4254
1072,1.328967,66
1073,1.329015,2858
1074,1.329019,66
1075,1.329065,4254
1076,1.32907,66
1077,1.329116,2858
1078,1.32912,66
1079,1.329364,4254
1080,1.329377,66
1081,1.329417,2858
1082,1.329424,66
1083,1.329463,5650
1084,1.32947,66
1085,1.329518,2858
1086,1.329526,66
1087,1.329572,4254
1088,1.32958,66
1089,1.329621,2858
1090,1.329627,66
1091,1.329674,4254
1092,1.329682,66
1093,1.330204,4254
1094,1.330215,66
1095,1.330256,4254
1096,1.330261,66
1097,1.330304,5650
1098,1.330308,66
1099,1.330355,2858
1100,1.330358,66
1101,1.330407,2858
1102,1.330412,66
1103,1.330459,5650
1104,1.330466,66
1105,1.330511,1462
1106,1.331146,1462
1107,1.331155,66
1108,1.331196,4254
1109,1.331201,66
1110,1.331245,2858
1111,1.331251,66
1112,1.331301,4254
1113,1.331308,66
1114,1.331349,2858
1115,1.331353,66
1116,1.331403,4254
1117,1.331408,66
1118,1.331454,4254
1119,1.331458,66
1120,1.331502,2858
1121,1.331506,66
1122,1.332135,2858
1123,1.332141,66
1124,1.332183,4254
1125,1.332186,66
1126,1.332232,1462
1127,1.332283,4254
1128,1.332286,66
1129,1.332335,2858
1130,1.332337,66
1131,1.332385,2858
1132,1.332387,66
1133,1.332437,2858
1134,1.332439,66
1135,1.332486,4254
1136,1.33249,66
1137,1.332534,1462
1138,1.333069,5650
1139,1.333074,66
1140,1.333102,2858
1141,1.333104,66
1142,1.333154,2858
1143,1.333156,66
1144,1.333204,4254
1145,1.333206,66
1146,1.333257,4254
1147,1.333259,66
1148,1.333304,2858
1149,1.333306,66
1150,1.333354,4254
1151,1.333357,66
1152,1.334034,5650
1153,1.33404,66
1154,1.334082,4254
1155,1.334084,66
1156,1.334129,1462
1157,1.334464,4254
1158,1.334468,66
1159,1.334512,4254
1160,1.334519,66
1161,1.334562,2858
1162,1.334566,66
1163,1.334612,5650
1164,1.334616,66
1165,1.334661,2858
1166,1.334664,66
1167,1.334713,4254
1168,1.334718,66
1169,1.334767,2858
1170,1.334769,66
1171,1.335393,4254
1172,1.335401,66
1173,1.335447,4254
1174,1.335453,66
1175,1.335498,2858
1176,1.3355,66
1177,1.335548,5650
1178,1.335552,66
1179,1.335588,2858
1180,1.335591,66
1181,1.33564,2858
1182,1.335645,66
1183,1.335693,4254
1184,1.335699,66
1185,1.336345,5650
1186,1.336356,66
1187,1.336388,4254
1188,1.336394,66
1189,1.336428,1462
1190,1.336712,4254
1191,1.33672,66
1192,1.336758,5650
1193,1.336763,66
1194,1.336835,7046
1195,1.336841,66
1196,1.336857,4254
1197,1.336861,66
1198,1.336918,5650
1199,1.336923,66
1200,1.337664,2858
1201,1.337672,66
1202,1.337714,4254
1203,1.337718,66
1204,1.337773,4254
1205,1.337783,66
1206,1.337828,4254
1207,1.33784,66
1208,1.337894,4254
1209,1.337902,66
1210,1.337931,2858
1211,1.337937,66
1212,1.337984,2858
1213,1.337991,66
1214,1.338036,1462
1215,1.338641,4254
1216,1.338651,66
1217,1.338701,4254
1218,1.33871,66
1219,1.338741,2858
1220,1.338746,66
1221,1.339033,4254
1222,1.339044,66
1223,1.339081,4254
1224,1.339085,66
1225,1.339134,4254
1226,1.339138,66
1227,1.339184,2858
1228,1.339187,66
1229,1.339238,4254
1230,1.339242,66
1231,1.339284,2858
1232,1.339289,66
1233,1.339336,4254
1234,1.339341,66
1235,1.339981,4254
1236,1.339991,66
1237,1.340029,5650
1238,1.340033,66
1239,1.340084,5650
1240,1.340093,66
1241,1.340128,5650
1242,1.340132,66
1243,1.340178,4254
1244,1.340182,66
1245,1.34023,1462
1246,1.340918,4254
1247,1.340926,66
1248,1.340967,5650
1249,1.34097,66
1250,1.341015,1462
1251,1.341353,5650
1252,1.341361,66
1253,1.341389,2858
1254,1.341396,66
1255,1.341442,5650
1256,1.341446,66
1257,1.34149,4254
1258,1.341494,66
1259,1.341539,4254
1260,1.341542,66
1261,1.341598,4254
1262,1.341611,66
1263,1.342322,2858
1264,1.342329,66
1265,1.342371,2858
1266,1.342377,66
1267,1.342418,4254
1268,1.342422,66
1269,1.342472,2858
1270,1.342479,66
1271,1.342524,5650
1272,1.342535,66
1273,1.34257,2858
1274,1.342575,66
1275,1.342628,2858
1276,1.342632,66
1277,1.342672,2858
1278,1.342675,66
1279,1.343233,4254
1280,1.343246,66
1281,1.343282,5650
1282,1.343286,66
1283,1.343329,1462
1284,1.343632,4254
1285,1.343639,66
1286,1.343686,5650
1287,1.343691,66
1288,1.343733,4254
1289,1.343737,66
1290,1.343786,5650
1291,1.343792,66
1292,1.343834,5650
1293,1.343839,66
1294,1.343881,1462
1295,1.344596,4254
1296,1.344605,66
1297,1.344647,5650
1298,1.344657,66
1299,1.344694,4254
1300,1.344698,66
1301,1.344749,5650
1302,1.344759,66
1303,1.344796,4254
1304,1.344803,66
1305,1.34485,2858
1306,1.344855,66
1307,1.345559,4254
1308,1.34557,66
1309,1.345601,5650
1310,1.345611,66
1311,1.345647,1462
1312,1.345938,4254
1313,1.345948,66
1314,1.345992,7046
1315,1.346002,66
1316,1.346044,4254
1317,1.346052,66
1318,1.346094,5650
1319,1.3461,66
1320,1.346138,4254
1321,1.346144,66
1322,1.346184,1462
1323,1.346914,4254
1324,1.34692,66
1325,1.346969,4254
1326,1.346974,66
1327,1.347023,2858
1328,1.347024,66
1329,1.347077,2858
1330,1.347081,66
1331,1.347126,4254
1332,1.34713,66
1333,1.347174,4254
1334,1.347176,66
1335,1.347223,2858
1336,1.347225,66
1337,1.347272,1462
1338,1.347854,4254
1339,1.347858,66
1340,1.347904,2858
1341,1.347908,66
1342,1.347955,4254
1343,1.347957,66
1344,1.348294,4254
1345,1.348296,66
1346,1.348346,2858
1347,1.34835,66
1348,1.348396,4254
1349,1.348401,66
1350,1.348445,4254
1351,1.348449,66
1352,1.348494,2858
1353,1.348498,66
1354,1.348546,4254
1355,1.348549,66
1356,1.348596,4254
1357,1.348599,66
1358,1.349251,4254
1359,1.349255,66
1360,1.349304,2858
1361,1.349307,66
1362,1.349356,2858
1363,1.349358,66
1364,1.349407,2858
1365,1.34941,66
1366,1.349458,4254
1367,1.349462,66
1368,1.34951,4254
1369,1.349513,66
1370,1.349557,2858
1371,1.349559,66
1372,1.349607,2858
1373,1.349609,66
1374,1.350179,4254
1375,1.350201,66
1376,1.350235,4254
1377,1.350246,66
1378,1.350283,2858
1379,1.350286,66
1380,1.350562,4254
1381,1.350573,66
1382,1.350616,4254
1383,1.350625,66
1384,1.350664,2858
1385,1.350668,66
1386,1.350717,5650
1387,1.350738,66
1388,1.35077,2858
1389,1.350773,66
1390,1.350819,4254
1391,1.350834,66
1392,1.35087,2858
1393,1.350874,66
1394,1.351517,4254
1395,1.351533,66
1396,1.351563,4254
1397,1.351573,66
1398,1.351616,4254
1399,1.351625,66
1400,1.351665,2858
1401,1.351669,66
1402,1.351717,5650
1403,1.351728,66
1404,1.351772,4254
1405,1.351791,66
1406,1.351824,1462
1407,1.352469,4254
1408,1.352483,66
1409,1.352519,4254
1410,1.352562,66
1411,1.352568,2858
1412,1.352575,66
1413,1.352883,4254
1414,1.352899,66
1415,1.352943,4254
1416,1.352957,66
1417,1.352983,1462
1418,1.353036,4254
1419,1.353051,66
1420,1.353092,5650
1421,1.353108,66
1422,1.353144,2858
1423,1.353157,66
