No.,Time,Length
1413,34.242952,2858
1414,34.242999,4254
1415,34.243026,66
1416,34.243051,2858
1417,34.243094,66
1418,34.243103,2858
1419,34.243115,66
1420,34.243154,2858
1421,34.243174,66
1422,34.243202,2858
1423,34.243219,66
1424,34.243762,4254
1425,34.243783,66
1426,34.243828,1462
1427,34.243935,4254
1428,34.243946,66
1429,34.243985,1462
1430,34.244035,1462
1431,34.24404,66
1432,34.244086,1462
1433,34.244138,4254
1434,34.244154,66
1435,34.244188,2858
1436,34.244202,66
1437,34.244361,1462
1438,34.244414,5650
1439,34.244427,66
1440,34.244465,5650
1441,34.244477,66
1442,34.244512,5650
1443,34.244553,66
1444,34.244564,7046
1445,34.244582,66
1446,34.244616,5650
1447,34.244662,5650
1448,34.244713,5650
1449,34.244715,66
1450,34.244724,66
1451,34.244763,1462
1452,34.245233,4254
1453,34.24525,66
1454,34.245286,5650
1455,34.245299,66
1456,34.245332,5650
1457,34.245344,66
1458,34.245382,5650
1459,34.245421,66
1460,34.245435,7046
1461,34.245452,66
1462,34.245488,5650
1463,34.245503,66
1464,34.245533,5650
1465,34.245577,66
1466,34.245584,5650
1467,34.2456,66
1468,34.245634,7046
1469,34.245649,66
1470,34.245691,2858
1471,34.245726,66
1472,34.245745,5650
1473,34.245789,4254
1474,34.245797,66
1475,34.245805,66
1476,34.246348,4254
1477,34.246366,66
1478,34.246397,5650
1479,34.246408,66
1480,34.246446,5650
1481,34.246457,66
1482,34.246499,5650
1483,34.246539,66
1484,34.246556,7046
1485,34.246571,66
1486,34.246599,5650
1487,34.246613,66
1488,34.246647,5650
1489,34.246693,66
1490,34.246703,5650
1491,34.246722,66
1492,34.246749,7046
1493,34.246764,66
1494,34.2468,5650
1495,34.246839,66
1496,34.24685,5650
1497,34.246867,66
1498,34.246899,1462
1499,34.247393,4254
1500,34.247407,66
1501,34.24744,5650
1502,34.247484,66
1503,34.247491,5650
1504,34.247512,66
1505,34.247545,5650
1506,34.247559,66
1507,34.247601,7046
1508,34.247635,66
1509,34.247643,5650
1510,34.247653,66
1511,34.247693,5650
1512,34.247743,5650
1513,34.247793,5650
1514,34.247827,66
1515,34.247845,7046
1516,34.247853,66
1517,34.247896,5650
1518,34.247916,66
1519,34.247942,1462
1520,34.247942,4254
1521,34.247958,66
1522,34.247999,5650
1523,34.248042,5650
1524,34.24809,66
1525,34.248092,7046
1526,34.248097,66
1527,34.248144,5650
1528,34.248177,66
1529,34.248201,5650
1530,34.248221,66
1531,34.248243,5650
1532,34.248257,66
1533,34.248295,7046
1534,34.248334,66
1535,34.248345,5650
1536,34.248358,66
1537,34.248398,5650
1538,34.248442,66
1539,34.248445,5650
1540,34.24846,66
1541,34.248493,1462
1542,34.248493,5650
1543,34.248509,66
1544,34.248544,5650
1545,34.248582,66
1546,34.2486,5650
1547,34.248622,66
1548,34.248645,3119
1549,34.248657,66
1550,63.50476,2272
1551,63.505849,66
1552,63.506715,5650
1553,63.506766,66
1554,63.506784,8442
1555,63.506795,66
1556,63.50683,5650
1557,63.506837,66
1558,63.506879,5650
1559,63.506884,66
1560,63.506934,7046
1561,63.506944,66
1562,63.506985,5650
1563,63.506993,66
1564,63.507033,5650
1565,63.507041,66
1566,63.50708,5650
1567,63.507089,66
1568,63.507132,5650
1569,63.507136,66
1570,63.507176,7046
1571,63.507181,66
1572,63.507225,2858
1573,63.507225,2858
1574,63.507232,66
1575,63.507235,66
1576,63.507276,5650
1577,63.507329,5650
1578,63.507376,5650
1579,63.507425,7046
1580,63.507474,5650
1581,63.507533,5650
1582,63.507578,5650
1583,63.507625,5650
1584,63.507677,7046
1585,63.507729,5650
1586,63.507776,2858
1587,63.507776,2861
1588,63.50796,66
1589,109.183042,66
1590,109.184059,66
1591,154.239004,66
1592,154.24002,66
1593,183.519541,66
1594,183.563018,66
1595,189.208462,66
1596,189.209474,66
