No.,Time,Length
276,1.003201,66
277,1.003458,32174
278,1.00351,66
279,1.003675,4254
280,1.003675,22402
281,1.003689,66
282,1.00374,66
283,1.003923,29382
284,1.003952,66
285,1.004163,12630
286,1.00417,66
287,1.004184,18214
288,1.004431,27986
289,1.004528,66
290,1.004664,8442
291,1.004664,9838
292,1.004673,66
293,1.004686,12630
294,1.004738,66
295,1.004931,29382
296,1.004946,66
297,1.005166,12630
298,1.005176,66
299,1.005796,9838
300,1.005796,16355
301,1.00581,66
302,1.005828,66
303,1.150032,30778
304,1.150107,66
305,1.150275,29382
306,1.150296,66
307,1.150522,4254
308,1.150522,1474
309,1.150538,66
310,1.150589,66
311,1.153969,12630
312,1.154036,7046
313,1.154044,66
314,1.154062,66
315,1.154318,33570
316,1.154377,66
317,1.154538,11234
318,1.15455,66
319,1.154563,1474
320,1.154609,66
321,1.158219,32174
322,1.158272,66
323,1.158444,26590
324,1.158458,66
325,1.158686,5650
326,1.158686,1474
327,1.158696,66
328,1.158731,66
329,1.163309,33570
330,1.163396,66
331,1.163555,27986
332,1.163574,66
333,1.163786,2858
334,1.163786,1474
335,1.163796,66
336,1.163878,66
337,1.167252,14026
338,1.167325,7046
339,1.167369,66
340,1.167619,36362
341,1.167681,66
342,1.167835,7046
343,1.167835,1474
344,1.167858,66
345,1.167867,66
346,1.171453,30778
347,1.171483,66
348,1.171696,27986
349,1.171712,66
350,1.171933,5650
351,1.171933,1474
352,1.171947,66
353,1.171956,66
354,1.175669,32174
355,1.175743,66
356,1.175899,27986
357,1.175917,66
358,1.176134,4254
359,1.176134,1474
360,1.176149,66
361,1.1762,66
362,1.179559,12630
363,1.179586,66
364,1.179603,5650
365,1.179621,66
366,1.179889,33570
367,1.179916,66
368,1.179968,8442
369,1.179974,66
370,1.180237,4254
371,1.180237,1474
372,1.180243,66
373,1.180262,66
374,1.280707,23798
375,1.280824,7474
376,1.280849,66
377,1.280949,66
378,1.291993,2269
379,1.293259,78
380,1.293259,66
381,1.294651,32174
382,1.294693,66
383,1.294704,7046
384,1.29471,66
385,1.294961,25194
386,1.29497,5650
387,1.295226,30778
388,1.295469,27986
389,1.295482,1462
390,1.295545,66
391,1.295723,29382
392,1.295736,66
393,1.295969,29382
394,1.295979,66
395,1.296229,4254
396,1.296229,26590
397,1.296241,66
398,1.296259,66
399,1.29647,27986
400,1.296495,66
401,1.296714,9838
402,1.296714,19610
403,1.296726,66
404,1.296744,66
405,1.296967,29382
406,1.296985,66
407,1.297208,2858
408,1.297208,12630
409,1.297214,66
410,1.297225,15422
411,1.297227,66
412,1.297247,66
413,1.297466,27986
414,1.297485,66
415,1.29771,21006
416,1.297716,66
417,1.297724,9838
418,1.297748,66
419,1.297975,29382
420,1.297982,66
421,1.298229,25194
422,1.298237,66
423,1.298244,7046
424,1.298246,66
425,1.298496,29382
426,1.298505,66
427,1.298719,8843
428,1.298724,66
429,1.301983,2270
430,1.303239,78
431,1.303239,66
432,1.306778,29382
433,1.3068,66
434,1.306863,9838
435,1.306868,66
436,1.307134,25194
437,1.307145,66
438,1.30715,8442
439,1.307153,66
440,1.307385,27986
441,1.307397,66
442,1.307633,27986
443,1.307648,66
444,1.307657,4254
445,1.307663,66
446,1.307883,26590
447,1.307898,66
448,1.308142,30778
449,1.308158,66
450,1.308388,2858
451,1.308389,26590
452,1.308404,66
453,1.308412,66
454,1.308625,27986
455,1.308635,66
456,1.308873,9838
457,1.308873,19610
458,1.308888,66
459,1.308892,66
460,1.309123,29382
461,1.309133,66
462,1.309375,4254
463,1.309375,11234
464,1.309383,66
465,1.309388,66
466,1.309399,16818
467,1.30942,66
468,1.309635,27986
469,1.309655,66
470,1.309875,19610
471,1.309882,66
472,1.309893,11234
473,1.309917,66
474,1.310156,30778
475,1.310188,66
476,1.310377,22402
477,1.310385,66
478,1.310394,5650
479,1.310412,66
480,1.310634,27986
481,1.310643,66
482,1.310867,3758
483,1.310872,66
484,1.315486,2271
485,1.31656,66
486,1.319192,7046
487,1.319241,66
488,1.319266,9838
489,1.319275,66
490,1.319308,4254
491,1.319312,66
492,1.31957,30778
493,1.319588,66
494,1.319669,12630
495,1.319678,66
496,1.319683,1462
497,1.319937,29382
498,1.319949,66
499,1.320194,30778
500,1.320208,66
501,1.320436,2858
502,1.320437,25194
503,1.320449,66
504,1.320451,66
505,1.320685,29382
506,1.320696,66
507,1.32094,9838
508,1.320941,21006
509,1.320952,66
510,1.320956,66
511,1.321189,29382
512,1.3212,66
513,1.321431,14026
514,1.321438,66
515,1.32145,16818
516,1.321456,66
517,1.321687,27986
518,1.321703,66
519,1.321921,8442
520,1.321922,11234
521,1.32193,66
522,1.321935,66
523,1.321947,11234
524,1.321952,66
525,1.322179,27986
526,1.322189,66
527,1.32243,25194
528,1.322438,66
529,1.322443,5650
530,1.322445,66
531,1.322691,29382
532,1.3227,66
533,1.322937,27986
534,1.322947,66
535,1.323193,1462
536,1.323193,29382
537,1.323229,66
538,1.323425,14853
539,1.323432,66
540,1.327301,2411
541,1.328571,66
542,1.332521,32174
543,1.332611,66
544,1.332635,12630
545,1.332651,66
546,1.332844,19610
547,1.332871,8442
548,1.333101,27986
549,1.33336,27986
550,1.333374,4254
551,1.333608,27986
552,1.333771,66
553,1.333863,29382
554,1.334114,2858
555,1.334114,26590
556,1.33418,66
557,1.334356,29382
558,1.334371,66
559,1.334608,8442
560,1.334608,21006
561,1.334622,66
562,1.334633,66
563,1.334854,29382
564,1.334883,66
565,1.335093,4254
566,1.335093,9838
567,1.335106,66
568,1.335127,66
569,1.33514,19610
570,1.335159,66
571,1.335362,26590
572,1.335408,66
573,1.335604,18214
574,1.335621,66
575,1.33564,14026
576,1.335715,66
577,1.335854,25194
578,1.335874,66
579,1.336108,25194
580,1.336123,66
581,1.336138,8442
582,1.336167,66
583,1.336362,26590
584,1.336384,66
585,1.33661,29382
586,1.336628,1462
587,1.336676,66
588,1.336865,27986
589,1.336885,66
590,1.337107,27986
591,1.337196,66
592,1.337355,7046
593,1.337355,22402
594,1.337368,66
595,1.337413,66
596,1.337609,30778
597,1.337667,66
598,1.337845,11234
599,1.337852,66
600,1.337866,19610
601,1.337895,66
602,1.338114,27986
603,1.338149,66
604,1.338348,16818
605,1.338358,66
606,1.338371,14026
607,1.338392,66
608,1.338608,27986
609,1.338634,66
610,1.338851,22402
611,1.338862,66
612,1.338877,9838
613,1.338934,66
614,1.339111,26590
615,1.339139,66
616,1.339357,27986
617,1.339371,2858
618,1.33938,66
619,1.339617,29382
620,1.339627,66
621,1.339868,29382
622,1.339878,66
623,1.340118,2858
624,1.340118,26590
625,1.34013,66
626,1.340146,66
627,1.34036,27986
628,1.340394,66
629,1.340609,9838
630,1.340609,19610
631,1.34062,66
632,1.340648,66
633,1.340859,29382
634,1.340881,66
635,1.3411,15422
636,1.341106,66
637,1.341118,15422
638,1.341124,66
639,1.341362,27986
640,1.341384,66
641,1.341604,21006
642,1.341612,66
643,1.341623,11234
644,1.341652,66
645,1.341858,26590
646,1.341879,66
647,1.342117,26590
648,1.342127,66
649,1.342133,5650
650,1.342145,66
651,1.342363,27986
652,1.342372,66
653,1.34261,29382
654,1.342633,66
655,1.342863,1462
656,1.342863,27986
657,1.342887,66
658,1.343113,29382
659,1.343137,66
660,1.343364,7046
661,1.343364,22402
662,1.343377,66
663,1.343392,66
664,1.343614,29382
665,1.343639,66
666,1.343856,12630
667,1.343863,66
668,1.343876,18214
669,1.343901,66
670,1.344126,29382
671,1.34415,66
672,1.344358,16818
673,1.344365,66
674,1.344381,12630
675,1.344385,66
676,1.344614,27986
677,1.344637,66
678,1.344864,23798
679,1.344873,66
680,1.344878,7046
681,1.344888,66
682,1.345116,27986
683,1.345125,66
684,1.345366,29382
685,1.345377,1462
686,1.345388,66
687,1.34562,2444
688,1.34562,26590
689,1.345631,66
690,1.345647,66
691,1.345869,29382
692,1.345892,66
693,1.346118,8442
694,1.346118,21006
695,1.346129,66
696,1.346158,66
697,1.346367,29382
698,1.346402,66
699,1.346611,14026
700,1.34662,66
701,1.346634,16818
702,1.346658,66
703,1.346869,27986
704,1.346891,66
705,1.347114,19610
706,1.347122,66
707,1.347133,11234
708,1.34715,66
709,1.347373,29382
710,1.347382,66
711,1.347618,23798
712,1.347631,66
713,1.347637,2525
714,1.347646,66
715,3.100987,2272
716,3.102062,66
717,3.103259,4254
718,3.103352,11234
719,3.103378,66
720,3.103399,5650
721,3.103433,66
722,3.10367,30778
723,3.103761,11234
724,3.104029,1462
725,3.104029,30778
726,3.10428,29382
727,3.104529,1338
728,3.104529,27986
729,3.104574,66
730,3.104779,29382
731,3.104798,66
732,3.105036,7046
733,3.105036,23798
734,3.105059,66
735,3.105067,66
736,3.105277,27986
737,3.105303,66
738,3.105516,12630
739,3.105525,66
740,3.105545,19610
741,3.105587,66
742,3.10577,18214
743,3.105782,66
744,3.105799,11234
745,3.105841,66
746,3.10603,27986
747,3.106057,66
748,3.10628,25194
749,3.106294,66
750,3.106306,7046
751,3.106338,66
752,3.106531,26590
753,3.106558,66
754,3.106782,29382
755,3.106809,66
756,3.107035,1462
757,3.107035,29382
758,3.107068,66
759,3.107284,27986
760,3.1073,66
761,3.107533,7046
762,3.107533,23798
763,3.107549,66
764,3.107581,66
765,3.107767,2101
766,3.107772,66
767,33.104585,2272
768,33.105657,78
769,33.105657,66
770,33.106829,4254
771,33.106864,4254
772,33.106891,66
773,33.106923,7046
774,33.106987,7046
775,33.107027,5650
776,33.107086,7046
777,33.107122,4254
778,33.107191,7046
779,33.107216,4254
780,33.107263,5650
781,33.107313,5650
782,33.107364,2858
783,33.107364,2858
784,33.107418,7046
785,33.107463,5650
786,33.107513,5650
787,33.107566,5650
788,33.107623,5650
789,33.107663,5650
790,33.107713,7046
791,33.107764,5650
792,33.10782,5650
793,33.107864,5650
794,33.107914,2858
795,33.107914,4254
796,33.107964,5650
797,33.108017,5650
798,33.108064,5650
799,33.108114,5650
800,33.108165,7046
801,33.108217,5650
802,33.108264,5650
803,33.108315,5650
804,33.10834,66
805,33.108368,7046
806,33.108399,66
807,33.108418,5650
808,33.108433,66
809,33.108465,1462
810,33.108465,4254
811,33.108473,66
812,33.108515,5650
813,33.108565,5650
814,33.108614,66
815,33.108619,7046
816,33.108653,66
817,33.108665,5650
818,33.108686,66
819,33.108715,5650
820,33.108721,66
821,33.108767,5650
822,33.108771,66
823,33.108818,5650
824,33.108867,7046
825,33.108917,5650
826,33.10897,5650
827,33.109024,1462
828,33.109024,4254
829,33.109062,66
830,33.109068,7046
831,33.109105,66
832,33.109119,5650
833,33.109159,66
834,33.109167,5650
835,33.109223,5650
836,33.109268,5650
837,33.109279,66
838,33.109318,66
839,33.109319,4254
840,33.10935,66
841,33.109371,2858
842,33.109382,66
843,33.109423,2858
844,33.109474,4254
845,33.109527,5650
846,33.10957,2858
847,33.109621,7046
848,33.109669,1462
849,33.109669,4254
850,33.10972,5650
851,33.109732,66
852,33.109775,5650
853,33.109775,66
854,33.109808,66
855,33.109822,7046
856,33.10984,66
857,33.10987,5650
858,33.10992,5650
859,33.109938,66
860,33.109974,5650
861,33.110023,7046
862,33.11007,5650
863,33.11012,5650
864,33.110173,5650
865,33.11022,1462
866,33.11022,4254
867,33.11027,5650
868,33.110282,66
869,33.110321,5650
870,33.110336,66
871,33.110375,7046
872,33.110392,66
873,33.11042,5650
874,33.110427,66
875,33.110472,5650
876,33.110477,66
877,33.110523,5650
878,33.110528,66
879,33.110577,7046
880,33.110621,5650
881,33.110623,66
882,33.110659,66
883,33.110679,5650
884,33.110725,5650
885,33.110775,1462
886,33.110822,66
887,33.110959,4254
888,33.111007,66
889,33.111007,5650
890,33.11102,66
891,33.111057,5650
892,33.111078,66
893,33.111107,7046
894,33.11113,66
895,33.111161,5650
896,33.111204,5650
897,33.111256,5650
898,33.111305,5650
899,33.111358,7046
900,33.111389,66
901,33.111405,5650
902,33.111448,66
903,33.111452,5650
904,33.111497,66
905,33.111505,1462
906,33.111505,3834
907,33.111544,66
908,49.089733,2411
909,49.090817,66
910,49.092635,4254
911,49.092666,2858
912,49.092687,66
913,49.092718,4254
914,49.092767,4254
915,49.092819,4254
916,49.092871,4254
917,49.092966,7046
918,49.093035,5650
919,49.093086,5650
920,49.093135,2858
921,49.093187,5650
922,49.093229,4254
923,49.093267,1462
924,49.093319,5650
925,49.093368,2858
926,49.093419,4254
927,49.093471,5650
928,49.093497,66
929,49.093519,4254
930,49.093537,66
931,49.093574,4254
932,49.093577,66
933,49.093625,2858
934,49.093677,4254
935,49.093729,4254
936,49.093775,2858
937,49.093796,66
938,49.093826,5650
939,49.093829,66
940,49.093875,4254
941,49.093926,1462
942,49.093979,5650
943,49.094025,2858
944,49.094036,66
945,49.094078,5650
946,49.094081,66
947,49.094127,2858
948,49.094169,66
949,49.094175,4254
950,49.094198,66
951,49.094277,4254
952,49.094319,66
953,49.094325,5650
954,49.09435,66
955,49.094381,5650
956,49.094426,4254
957,49.094434,66
958,49.09444,66
959,49.094477,4254
960,49.094491,66
961,49.094527,4254
962,49.094578,2858
963,49.094591,66
964,49.094626,2858
965,49.094639,66
966,49.094678,4254
967,49.094689,66
968,49.09473,4254
969,49.094778,4254
970,49.09479,66
971,49.094833,4254
972,49.094845,66
973,49.094882,2858
974,49.094891,66
975,49.094933,4254
976,49.094947,66
977,49.094985,4254
978,49.095036,2858
979,49.095037,1462
980,49.095056,66
981,49.095087,4254
982,49.095108,66
983,49.095136,4254
984,49.095148,66
985,49.095187,2858
986,49.095237,4254
987,49.095255,66
988,49.095291,4254
989,49.095313,66
990,49.095338,2858
991,49.095353,66
992,49.095388,4254
993,49.095437,2858
994,49.095469,66
995,49.095488,5650
996,49.095504,66
997,49.095539,4254
998,49.095559,66
999,49.0956,4254
1000,49.095655,4254
1001,49.095681,66
1002,49.095707,4254
1003,49.095741,66
1004,49.095763,4254
1005,49.095778,66
1006,49.095812,4254
1007,49.095862,66
1008,49.095873,2858
1009,49.095873,1462
1010,49.095892,66
1011,49.095921,2858
1012,49.095953,66
1013,49.09597,2858
1014,49.095986,66
1015,49.09602,4254
1016,49.096073,4254
1017,49.096128,4254
1018,49.096179,4254
1019,49.096191,66
1020,49.096233,4254
1021,49.096282,4254
1022,49.09633,4254
1023,49.096356,66
1024,49.096384,1462
1025,49.096384,2858
1026,49.09641,66
1027,49.096432,2858
1028,49.096443,66
1029,49.096483,4254
1030,49.096521,66
1031,49.096537,4254
1032,49.096563,66
1033,49.096584,4254
1034,49.096596,66
1035,49.096637,2858
1036,49.096651,66
1037,49.096686,4254
1038,49.096726,66
1039,49.096741,1462
1040,49.096741,2858
1041,49.096775,66
1042,49.096786,2858
1043,49.096794,66
1044,49.096839,4254
1045,49.096853,66
1046,49.096888,2858
1047,49.096928,66
1048,49.096936,4254
1049,49.096959,66
1050,49.096989,4254
1051,49.097009,66
1052,49.097038,2858
1053,49.097054,66
1054,49.097087,4254
1055,49.097097,66
1056,49.097137,4254
1057,49.09717,66
1058,49.097191,2858
1059,49.097215,66
1060,49.097308,4254
1061,49.097323,66
1062,49.097362,4254
1063,49.097372,66
1064,49.097412,2858
1065,49.097451,66
1066,49.097464,4254
1067,49.097498,66
1068,49.097513,2858
1069,49.09753,66
1070,49.097565,5650
1071,49.09758,66
1072,49.097612,2858
1073,49.097653,66
1074,49.097665,2858
1075,49.097665,1462
1076,49.097713,4254
1077,49.097726,66
1078,49.097763,2858
1079,49.097777,66
1080,49.097813,4254
1081,49.097823,66
1082,49.097864,4254
1083,49.097899,66
1084,49.097914,2858
1085,49.097936,66
1086,49.097966,4254
1087,49.097984,66
1088,49.098015,2858
1089,49.098032,66
1090,49.098064,5650
1091,49.098073,66
1092,49.098121,4254
1093,49.09816,66
1094,49.098171,2858
1095,49.098194,66
1096,49.098224,4254
1097,49.098241,66
1098,49.098278,4254
1099,49.098328,5650
1100,49.098353,66
1101,49.098382,4254
1102,49.098399,66
1103,49.098431,4254
1104,49.098448,66
1105,49.098484,2858
1106,49.098484,1462
1107,49.09854,4254
1108,49.098567,66
1109,49.09859,4254
1110,49.098606,66
1111,49.098646,4254
1112,49.098664,66
1113,49.098694,2858
1114,49.098745,4254
1115,49.09878,66
1116,49.098803,4254
1117,49.098818,66
1118,49.098853,4254
1119,49.098871,66
1120,49.098901,4254
1121,49.09891,66
1122,49.098952,2858
1123,49.099002,4254
1124,49.099024,66
1125,49.099053,4254
1126,49.099071,66
1127,49.099104,2858
1128,49.099112,66
1129,49.099153,4254
1130,49.099203,4254
1131,49.099214,66
1132,49.099253,4254
1133,49.099274,66
1134,49.099303,4254
1135,49.099322,66
1136,49.099353,4254
1137,49.099366,66
1138,49.099411,4254
1139,49.099471,4254
1140,49.099483,66
1141,49.099507,2858
1142,49.099561,4254
1143,49.099592,66
1144,49.099611,4254
1145,49.099631,66
1146,49.09966,2858
1147,49.09967,66
1148,49.099711,4254
1149,49.099721,66
1150,49.099762,4254
1151,49.099795,66
1152,49.099811,2858
1153,49.099828,66
1154,49.099861,4254
1155,49.099871,66
1156,49.099909,4254
1157,49.099918,66
1158,49.09996,2858
1159,49.099984,66
1160,49.100012,4254
1161,49.100025,66
1162,49.100065,4254
1163,49.10008,66
1164,49.100119,4254
1165,49.100131,66
1166,49.10017,2858
1167,49.10017,1462
1168,49.100182,66
1169,49.10022,2858
1170,49.100255,66
1171,49.100273,4254
1172,49.10029,66
1173,49.100322,2858
1174,49.100338,66
1175,49.100374,4254
1176,49.100384,66
1177,49.100422,4254
1178,49.100474,4254
1179,49.100523,2858
1180,49.100573,5650
1181,49.100621,2858
1182,49.100674,4254
1183,49.100724,4254
1184,49.100773,4254
1185,49.100795,66
1186,49.100823,4254
1187,49.100826,66
1188,49.100873,4254
1189,49.100876,66
1190,49.100925,2858
1191,49.100974,5650
1192,49.101023,4254
1193,49.101035,66
1194,49.101074,2858
1195,49.101123,2858
1196,49.101176,5650
1197,49.101196,66
1198,49.101224,2858
1199,49.101276,5650
1200,49.101309,66
1201,49.101327,2858
1202,49.101338,66
1203,49.101393,4254
1204,49.101407,66
1205,49.101429,4254
1206,49.10144,66
1207,49.101477,2858
1208,49.101512,66
1209,49.101529,5650
1210,49.101544,66
1211,49.101583,2858
1212,49.101596,66
1213,49.10163,4254
1214,49.101639,66
1215,49.101681,2858
1216,49.101715,66
1217,49.101731,4254
1218,49.101741,66
1219,49.101781,4254
1220,49.101793,66
1221,49.10183,2858
1222,49.10183,1462
1223,49.10184,66
1224,49.101889,4254
1225,49.101919,66
1226,49.101936,1462
1227,49.102066,4254
1228,49.102078,66
1229,49.102116,5650
1230,49.102124,66
1231,49.102166,5650
1232,49.102206,66
1233,49.102214,4254
1234,49.102229,66
1235,49.102267,4254
1236,49.102279,66
1237,49.102316,4254
1238,49.102327,66
1239,49.10237,4254
1240,49.102393,66
1241,49.102422,2858
1242,49.102436,66
1243,49.102472,4254
1244,49.102485,66
1245,49.102521,4254
1246,49.102531,66
1247,49.102573,2858
1248,49.102599,66
1249,49.102622,2858
1250,49.102642,66
1251,49.102673,5650
1252,49.102686,66
1253,49.102726,2858
1254,49.102726,1462
1255,49.102737,66
1256,49.102776,2858
1257,49.102784,66
1258,49.102828,4254
1259,49.102855,66
1260,49.102879,4254
1261,49.102891,66
1262,49.102928,2858
1263,49.102941,66
1264,49.102978,4254
1265,49.102987,66
1266,49.103029,4254
1267,49.103052,66
1268,49.103089,4254
1269,49.1031,66
1270,49.103139,2858
1271,49.103151,66
1272,49.103189,4254
1273,49.103198,66
1274,49.103239,4254
1275,49.103265,66
1276,49.103293,4254
1277,49.10331,66
1278,49.103342,2858
1279,49.103357,66
1280,49.103392,4254
1281,49.103401,66
1282,49.103442,2858
1283,49.10345,66
1284,49.103493,2858
1285,49.103513,66
1286,49.103548,5650
1287,49.103564,66
1288,49.103595,2858
1289,49.103595,1462
1290,49.103611,66
1291,49.103649,2858
1292,49.103657,66
1293,49.103699,4254
1294,49.103721,66
1295,49.103751,2858
1296,49.103768,66
1297,49.103801,4254
1298,49.103814,66
1299,49.103851,4254
1300,49.10386,66
1301,49.103903,4254
1302,49.103935,66
1303,49.103952,1462
1304,49.104003,5650
1305,49.104015,66
1306,49.104052,5650
1307,49.104062,66
1308,49.104103,4254
1309,49.104132,66
1310,49.104158,4254
1311,49.104172,66
1312,49.104207,4254
1313,49.104219,66
1314,49.104256,5650
1315,49.104265,66
1316,49.104307,5650
1317,49.104338,66
1318,49.104357,4254
1319,49.104371,66
1320,49.104409,4254
1321,49.104422,66
1322,49.104456,4254
1323,49.104464,66
1324,49.104506,4254
1325,49.104549,66
1326,49.104555,5650
1327,49.104562,66
1328,49.104607,4254
1329,49.104619,66
1330,49.104657,4254
1331,49.104692,66
1332,49.104707,2858
1333,49.104722,66
1334,49.104758,5650
1335,49.10477,66
1336,49.104806,4254
1337,49.104814,66
1338,49.104857,5650
1339,49.104887,66
1340,49.104912,4254
1341,49.104922,66
1342,49.104961,4254
1343,49.104974,66
1344,49.10501,5650
1345,49.105019,66
1346,49.105061,2858
1347,49.105089,66
1348,49.105112,2858
1349,49.105112,2858
1350,49.105127,66
1351,49.105163,4254
1352,49.105177,66
1353,49.105212,4254
1354,49.105245,66
1355,49.105262,4254
1356,49.105282,66
1357,49.105312,5650
1358,49.105324,66
1359,49.105361,4254
1360,49.105369,66
1361,49.105412,4254
1362,49.105445,66
1363,49.105462,4254
1364,49.105472,66
1365,49.105511,5650
1366,49.105523,66
1367,49.105561,2858
1368,49.105598,66
1369,49.105612,5650
1370,49.105625,66
1371,49.105662,4254
1372,49.105675,66
1373,49.10571,2858
1374,49.105719,66
1375,49.105762,4254
1376,49.105771,66
1377,49.105812,4254
1378,49.105847,66
1379,49.105861,1462
1380,49.105861,4254
1381,49.105873,66
1382,49.105913,5650
1383,49.105926,66
1384,49.105963,5650
1385,49.105998,66
1386,49.106012,5650
1387,49.106028,66
1388,49.106063,5650
1389,49.106076,66
1390,49.106113,5650
1391,49.106148,66
1392,49.106162,4254
1393,49.106216,5650
1394,49.106261,1462
1395,49.106284,66
1396,49.10633,2858
1397,49.106381,5650
1398,49.106404,66
1399,49.10643,5650
1400,49.106443,66
1401,49.106479,4254
1402,49.106525,66
1403,49.106533,2858
1404,49.106533,2858
1405,49.106545,66
1406,49.106582,4254
1407,49.106599,66
1408,49.10663,2084
1409,49.106641,66
1410,63.107833,2272
1411,63.108967,66
1412,63.110034,11234
1413,63.110119,11234
1414,63.110133,66
1415,63.110151,66
1416,63.110382,30778
1417,63.110629,11234
