No.,Time,Length
201,0.048108,4254
202,0.048158,66
203,0.048322,25194
204,0.048348,66
205,0.048556,6704
206,0.048571,66
207,0.054885,2266
208,0.055872,66
209,0.056744,27986
210,0.056769,66
211,0.05684,11234
212,0.056845,66
213,0.0571,25194
214,0.057116,8442
215,0.057385,30778
216,0.057621,25194
217,0.057652,7046
218,0.057849,21987
219,0.057957,66
220,0.068129,2267
221,0.069141,78
222,0.069141,66
223,0.070094,34966
224,0.070191,66
225,0.070201,11234
226,0.070211,66
227,0.070446,18214
228,0.070471,15422
229,0.070648,19610
230,0.070911,29382
231,0.070927,4254
232,0.071157,26590
233,0.071257,66
234,0.071415,30778
235,0.071431,66
236,0.071647,2858
237,0.071647,16362
238,0.07166,66
239,0.071813,66
240,0.077156,2267
241,0.078127,66
242,0.082068,29382
243,0.082147,66
244,0.082173,12630
245,0.082183,66
246,0.082407,22402
247,0.082422,7046
248,0.082667,29382
249,0.082929,27986
250,0.082952,5650
251,0.083179,26590
252,0.08343,29382
253,0.08348,66
254,0.083664,2858
255,0.083664,25194
256,0.083681,66
257,0.083689,66
258,0.083924,7046
259,0.083924,23798
260,0.083941,66
261,0.083981,66
262,0.08416,8442
263,0.084167,66
264,0.084429,26590
265,0.084461,66
266,0.084688,25194
267,0.0847,66
268,0.084925,12630
269,0.084932,66
270,0.084945,18214
271,0.084991,66
272,0.085192,29382
273,0.085218,66
274,0.085427,16818
275,0.085434,66
276,0.085442,4254
277,0.085447,66
278,0.085679,22402
279,0.085699,66
280,0.085933,29382
281,0.085966,66
282,0.086182,8442
283,0.086182,15422
284,0.086194,66
285,0.086218,66
286,0.086427,16818
287,0.086433,66
288,0.086438,4254
289,0.086456,66
290,0.086679,8843
291,0.086683,66
292,0.090046,2411
293,0.091055,66
294,0.094379,29382
295,0.09445,66
296,0.094476,11234
297,0.094484,66
298,0.094744,23798
299,0.094765,9838
300,0.094995,27986
301,0.095234,26590
302,0.095259,4254
303,0.095491,27986
304,0.095569,66
305,0.095741,29382
306,0.095756,66
307,0.095982,2858
308,0.095982,25194
309,0.095994,66
310,0.096005,66
311,0.09623,7046
312,0.09623,22402
313,0.096238,66
314,0.096254,66
315,0.09648,9838
316,0.09648,19610
317,0.096489,66
318,0.096503,66
319,0.096729,27986
320,0.096781,66
321,0.096973,16818
322,0.096988,66
323,0.097014,15422
324,0.097043,66
325,0.097231,26590
326,0.097263,66
327,0.09747,22402
328,0.097483,66
329,0.097496,8442
330,0.09753,66
331,0.097723,26590
332,0.097744,66
333,0.097975,29382
334,0.097991,2858
335,0.097998,66
336,0.098224,26590
337,0.098236,66
338,0.098473,29382
339,0.098498,66
340,0.098728,5650
341,0.098728,25194
342,0.098743,66
343,0.098758,66
344,0.098978,29382
345,0.099005,66
346,0.099228,9838
347,0.099228,19610
348,0.099246,66
349,0.099261,66
350,0.099483,29382
351,0.099518,66
352,0.099723,15422
353,0.099734,66
354,0.099755,16818
355,0.099778,66
356,0.099992,27986
357,0.10003,66
358,0.100227,19610
359,0.100241,66
360,0.100253,11234
361,0.100471,5418
362,0.100694,66
363,0.111054,12630
364,0.11108,66
365,0.111107,7046
366,0.111374,32174
367,0.111456,66
368,0.111615,12630
369,0.111626,66
370,0.111643,18214
371,0.111732,66
372,0.111885,29382
373,0.112111,16818
374,0.112132,11234
375,0.11237,29382
376,0.112615,23798
377,0.112625,5650
378,0.112877,26590
379,0.112903,5650
380,0.113125,26590
381,0.117512,66
382,0.118502,30778
383,0.11854,66
384,0.118741,27986
385,0.118995,5650
386,0.118995,23798
387,0.119242,29382
388,0.119478,11234
389,0.119503,19610
390,0.119741,29382
391,0.119981,15422
392,0.119998,14026
393,0.120239,29382
394,0.120483,21006
395,0.120497,8442
396,0.120739,29382
397,0.120987,26590
398,0.121,4254
399,0.121241,27986
400,0.121464,66
401,0.121483,11234
402,0.121501,19610
403,0.121508,66
404,0.121537,66
405,0.121731,1462
406,0.122433,29382
407,0.122449,66
408,0.122535,11234
409,0.122543,66
410,0.122793,23798
411,0.122805,66
412,0.122811,9838
413,0.122823,66
414,0.123042,26590
415,0.123054,66
416,0.123297,27986
417,0.12331,66
418,0.123322,5650
419,0.123343,66
420,0.123579,30778
421,0.123605,66
422,0.123831,27986
423,0.123839,66
424,0.123844,2858
425,0.123845,66
426,0.124044,23798
427,0.124057,66
428,0.124294,29382
429,0.124306,66
430,0.124545,8442
431,0.124545,21006
432,0.124559,66
433,0.124562,66
434,0.124793,29382
435,0.124803,66
436,0.125036,14026
437,0.125044,66
438,0.125054,16818
439,0.125063,66
440,0.125296,25194
441,0.125306,66
442,0.125548,22402
443,0.125555,66
444,0.125564,8442
445,0.125567,66
446,0.125787,14218
447,0.125792,66
448,0.125801,14026
449,0.125806,66
450,0.126047,27986
451,0.126058,66
452,0.126288,22402
453,0.126297,66
454,0.126303,8442
455,0.126309,66
456,0.126548,29382
457,0.126557,66
458,0.126794,26590
459,0.126802,66
460,0.126806,2858
461,0.126807,66
462,0.127046,29382
463,0.127054,66
464,0.127297,29382
465,0.127306,66
466,0.127547,2858
467,0.127547,26590
468,0.127557,66
469,0.12756,66
470,0.127796,29382
471,0.127803,66
472,0.128047,8442
473,0.128047,21006
474,0.128054,66
475,0.128057,66
476,0.128297,27986
477,0.128308,66
478,0.128564,15422
479,0.128571,66
480,0.128584,14026
481,0.128589,66
482,0.128836,29382
483,0.12886,66
484,0.129061,21006
485,0.129071,66
486,0.129082,8442
487,0.129086,66
488,0.129322,27986
489,0.129335,66
490,0.129571,27986
491,0.129583,66
492,0.129592,4254
493,0.129595,66
494,0.129822,26590
495,0.129839,66
496,0.130072,29382
497,0.130085,66
498,0.130318,4254
499,0.130318,25194
500,0.130336,66
501,0.13034,66
502,0.130573,30778
503,0.130584,66
504,0.13083,8442
505,0.13083,21006
506,0.130841,66
507,0.130844,66
508,0.131076,29382
509,0.131084,66
510,0.131328,14026
511,0.131332,66
512,0.131341,16818
513,0.131345,66
514,0.131586,29382
515,0.131605,66
516,0.131828,18214
517,0.131834,66
518,0.131844,11234
519,0.131874,66
520,0.132086,29382
521,0.132104,66
522,0.132334,23798
523,0.132341,66
524,0.132347,7046
525,0.132364,66
526,0.132613,30778
527,0.132654,66
528,0.132836,26590
529,0.132843,66
530,0.132847,1462
531,0.133073,26590
532,0.133082,66
533,0.133325,29382
534,0.13336,66
535,0.133582,7046
536,0.133582,23798
537,0.133596,66
538,0.133627,66
539,0.133822,27986
540,0.133863,66
541,0.134066,12630
542,0.134071,66
543,0.134084,18214
544,0.134116,66
545,0.134324,27986
546,0.134346,66
547,0.134568,18214
548,0.134576,66
549,0.134588,12630
550,0.134601,66
551,0.134817,10014
552,0.134836,66
553,0.194044,9838
554,0.194108,8442
555,0.194117,66
556,0.194132,66
557,0.194367,30778
558,0.194411,66
559,0.194604,15422
560,0.194613,66
561,0.194624,15422
562,0.194648,66
563,0.194871,27986
564,0.194913,66
565,0.195108,21006
566,0.195119,66
567,0.195132,9838
568,0.195147,66
569,0.195372,29382
570,0.195399,66
571,0.195619,25194
572,0.195631,66
573,0.195636,5650
574,0.195645,66
575,0.195862,26590
576,0.195871,66
577,0.196113,29382
578,0.196149,66
579,0.196372,2858
580,0.196372,27986
581,0.196395,66
582,0.196417,66
583,0.19662,29382
584,0.196653,66
585,0.196872,7046
586,0.196872,22402
587,0.196886,66
588,0.196902,66
589,0.19712,29382
590,0.197142,66
591,0.197371,12630
592,0.197382,66
593,0.197407,21006
594,0.197462,66
595,0.197626,26590
596,0.19766,66
597,0.197866,16818
598,0.197878,66
599,0.197895,15422
600,0.197905,66
601,0.198126,26590
602,0.198159,66
603,0.198364,22402
604,0.198379,66
605,0.198397,9838
606,0.198428,66
607,0.198629,26590
608,0.198658,66
609,0.198885,27986
610,0.198914,5650
611,0.198923,66
612,0.198946,66
613,0.199137,26590
614,0.199195,66
615,0.199388,29382
616,0.199429,66
617,0.199634,2858
618,0.199634,26590
619,0.19966,66
620,0.199679,66
621,0.199889,29382
622,0.199914,66
623,0.200127,8442
624,0.200127,19610
625,0.200151,66
626,0.200166,66
627,0.200374,29382
628,0.200399,66
629,0.200641,15422
630,0.200664,66
631,0.200699,22402
632,0.200761,66
633,0.200886,22402
634,0.200908,66
635,0.201122,19610
636,0.201137,66
637,0.201153,12630
638,0.201167,66
639,0.201372,25194
640,0.201402,66
641,0.201624,26590
642,0.20164,4254
643,0.201658,66
644,0.201879,29382
645,0.201891,66
646,0.202128,29382
647,0.20214,66
648,0.20238,1462
649,0.20238,27986
650,0.202628,29382
651,0.202738,66
652,0.202877,7046
653,0.202877,22402
654,0.20289,66
655,0.202911,66
656,0.20313,29382
657,0.203157,66
658,0.203367,12630
659,0.203375,66
660,0.203391,18214
661,0.203412,66
662,0.203629,27986
663,0.203655,66
664,0.203869,18214
665,0.203878,66
666,0.20389,12630
667,0.203908,66
668,0.204127,27986
669,0.204139,66
670,0.204378,23798
671,0.204388,66
672,0.204398,8442
673,0.204619,20036
674,0.204665,66
675,0.21299,2268
676,0.213998,66
677,0.21506,29382
678,0.21513,66
679,0.215153,11234
680,0.215175,66
681,0.215413,23798
682,0.215429,8442
683,0.215671,27986
684,0.215917,27986
685,0.215944,4254
686,0.216174,27986
687,0.216428,29382
688,0.216485,66
689,0.216686,2858
690,0.216686,26590
691,0.216709,66
692,0.216783,66
693,0.216934,29382
694,0.216969,66
695,0.217179,8442
696,0.217179,21006
697,0.217275,66
698,0.217416,27986
699,0.217433,66
700,0.217662,15422
701,0.217673,66
702,0.217688,16818
703,0.217763,66
704,0.217925,27986
705,0.21794,66
706,0.21817,19610
707,0.218181,66
708,0.218193,11234
709,0.218213,66
710,0.218433,29382
711,0.218447,66
712,0.218666,23798
713,0.218675,66
714,0.218682,5650
715,0.2187,66
716,0.218933,29382
717,0.218956,66
718,0.21916,2362
719,0.219165,66
720,0.225511,2269
721,0.226296,66
722,0.227419,4254
723,0.227463,5650
724,0.227475,66
725,0.227495,66
726,0.227519,7046
727,0.227563,5650
728,0.227613,5650
729,0.227664,5650
730,0.227718,7046
731,0.227765,5650
732,0.227816,5650
733,0.227864,5650
734,0.227914,5650
735,0.227972,1462
736,0.227972,5650
737,0.228012,5650
738,0.228063,5650
739,0.228114,5650
740,0.228167,7046
741,0.228214,5650
742,0.228263,5650
743,0.228307,66
744,0.228316,5650
745,0.228366,5650
746,0.228374,66
747,0.228403,66
748,0.228414,7046
749,0.228442,66
750,0.228463,5650
751,0.228514,5650
752,0.228565,5650
753,0.228626,7046
754,0.228643,66
755,0.228663,5650
756,0.228682,66
757,0.228713,5650
758,0.228718,66
759,0.228766,5650
760,0.228819,7046
761,0.228863,4254
762,0.228914,7046
763,0.228966,5650
764,0.229014,5650
765,0.229065,7046
766,0.22911,66
767,0.229115,5650
768,0.229146,66
769,0.229178,7046
770,0.229197,66
771,0.229213,4254
772,0.229264,5650
773,0.229317,7046
774,0.229367,5650
775,0.229398,66
776,0.229414,5650
777,0.229466,5650
778,0.229514,5650
779,0.22957,5650
780,0.22957,1462
781,0.229594,66
782,0.229614,5650
783,0.229634,66
784,0.229664,5650
785,0.229669,66
786,0.229725,7046
787,0.229767,5650
788,0.229828,7046
789,0.229865,4254
790,0.22988,66
791,0.229915,5650
792,0.229919,66
793,0.229984,8442
794,0.230023,4254
795,0.230065,5650
796,0.230071,66
797,0.230099,66
798,0.230127,4254
799,0.230128,2858
800,0.230164,4254
801,0.230185,66
802,0.23023,7046
803,0.230267,5650
804,0.230337,8442
805,0.230374,4254
806,0.230418,5650
807,0.230467,4254
808,0.230467,1462
809,0.230525,7046
810,0.230578,5650
811,0.230601,66
812,0.230619,5650
813,0.230666,2858
814,0.230667,2858
815,0.230678,66
816,0.230716,5650
817,0.230749,66
818,0.23077,5650
819,0.23083,7046
820,0.23087,5650
821,0.230917,5650
822,0.230936,66
823,0.230967,5650
824,0.230977,66
825,0.231016,5650
826,0.231021,66
827,0.231068,5650
828,0.231116,5650
829,0.231171,7046
830,0.231188,66
831,0.231215,2858
832,0.231215,2858
833,0.231232,66
834,0.231266,5650
835,0.231316,5650
836,0.231342,66
837,0.231371,7046
838,0.231396,66
839,0.231416,5650
840,0.231467,5650
841,0.231517,5650
842,0.23156,66
843,0.231576,6477
844,0.231626,66
845,0.239928,2412
846,0.240763,78
847,0.240763,66
848,0.242036,4254
849,0.242071,4254
850,0.242077,66
851,0.24209,66
852,0.242123,5650
853,0.242172,5650
854,0.242224,5650
855,0.242287,8442
856,0.242325,4254
857,0.242374,5650
858,0.242425,5650
859,0.242475,7046
860,0.242523,5650
861,0.242585,2858
862,0.242585,4254
863,0.242621,4254
864,0.242673,7046
865,0.242722,5650
866,0.242772,5650
867,0.242826,5650
868,0.242887,8442
869,0.242921,66
870,0.242921,4254
871,0.242954,66
872,0.242973,5650
873,0.242977,66
874,0.243025,5650
875,0.243075,5650
876,0.243125,2858
877,0.243125,4254
878,0.243135,66
879,0.243158,66
880,0.243175,5650
881,0.24318,66
882,0.243241,7046
883,0.243244,66
884,0.243273,4254
885,0.243341,8442
886,0.243373,4254
887,0.243438,7046
888,0.243478,4254
889,0.243487,66
890,0.243523,5650
891,0.243526,66
892,0.243576,7046
893,0.243589,66
894,0.24363,5650
895,0.243673,1462
896,0.243674,4254
897,0.243725,5650
898,0.243742,66
899,0.24375,66
900,0.243775,5650
901,0.243805,66
902,0.243827,7046
903,0.243846,66
904,0.243874,5650
905,0.243901,66
906,0.243923,5650
907,0.243977,66
908,0.243978,5650
909,0.243982,66
910,0.244028,5650
911,0.24404,66
912,0.244075,7046
913,0.244084,66
914,0.244124,5650
915,0.244132,66
916,0.244174,5650
917,0.244186,66
918,0.244225,1462
919,0.244225,4254
920,0.244235,66
921,0.244275,5650
922,0.244284,66
923,0.244326,7046
924,0.244342,66
925,0.244375,5650
926,0.244384,66
927,0.244425,5650
928,0.244433,66
929,0.244476,5650
930,0.244486,66
931,0.244532,7046
932,0.244553,66
933,0.244575,5650
934,0.244582,66
935,0.244647,7046
936,0.244676,4254
937,0.244734,7046
938,0.244746,66
939,0.244774,4254
940,0.244777,66
941,0.244828,7046
942,0.244859,66
943,0.244875,5650
944,0.244891,66
945,0.244925,5650
946,0.244952,66
947,0.244978,7046
948,0.244993,66
949,0.245025,4254
950,0.245054,66
951,0.245075,2858
952,0.245086,66
953,0.24518,4254
954,0.245188,66
955,0.24523,1462
956,0.24523,5650
957,0.245242,66
958,0.245282,5650
959,0.245308,66
960,0.245333,5650
961,0.245357,66
962,0.245393,5650
963,0.245393,1462
964,0.245405,66
965,0.245442,7046
966,0.245469,66
967,0.245482,4254
968,0.245495,66
969,0.245534,5650
970,0.24556,66
971,0.245582,5650
972,0.245594,66
973,0.245631,7046
974,0.24564,66
975,0.245681,5650
976,0.245722,66
977,0.245733,5650
978,0.245741,66
979,0.245782,5650
980,0.245791,66
981,0.245831,5650
982,0.245876,66
983,0.245882,7046
984,0.245893,66
985,0.245932,4254
986,0.245932,1462
987,0.245993,7046
988,0.246001,66
989,0.246047,7046
990,0.24608,4254
991,0.246092,66
992,0.246134,5650
993,0.246156,66
994,0.246183,5650
995,0.246209,66
996,0.246235,7046
997,0.246248,66
998,0.246282,5650
999,0.246307,66
1000,0.246333,5650
1001,0.246354,66
1002,0.246382,5650
1003,0.246423,66
1004,0.246433,5650
1005,0.246442,66
1006,0.246483,4254
1007,0.246483,1462
1008,0.246499,66
1009,0.246534,7046
1010,0.24657,66
1011,0.246584,5650
1012,0.246599,66
1013,0.246634,5650
1014,0.246665,66
1015,0.246687,7046
1016,0.246707,66
1017,0.246737,5650
1018,0.246754,66
1019,0.246783,5650
1020,0.246823,66
1021,0.246834,5650
1022,0.246841,66
1023,0.246883,5650
1024,0.246899,66
1025,0.246933,5650
1026,0.24697,66
1027,0.246982,7046
1028,0.247002,66
1029,0.247033,2858
1030,0.247033,2858
1031,0.247047,66
1032,0.247083,5650
1033,0.247117,66
1034,0.247134,5650
1035,0.24715,66
1036,0.247183,7046
1037,0.24721,66
1038,0.247234,5650
1039,0.247248,66
1040,0.247284,5650
1041,0.247299,66
1042,0.247333,5650
1043,0.247371,66
1044,0.247383,5650
1045,0.247392,66
1046,0.247434,5650
1047,0.247448,66
1048,0.247487,4254
1049,0.247519,66
1050,0.247538,5650
1051,0.247555,66
1052,0.24759,5650
1053,0.24759,1462
1054,0.247603,66
1055,0.247638,5650
1056,0.247672,66
1057,0.247688,5650
1058,0.247699,66
1059,0.247744,7046
1060,0.247765,66
1061,0.247786,4254
1062,0.247832,66
1063,0.24784,7046
1064,0.247851,66
1065,0.247889,5650
1066,0.247903,66
1067,0.247936,2858
1068,0.247975,66
1069,0.247991,7046
1070,0.248009,66
1071,0.24804,5650
1072,0.24806,66
1073,0.248088,5650
1074,0.248131,66
1075,0.24814,5650
1076,0.248149,66
1077,0.248191,1462
1078,0.248191,5650
1079,0.248216,66
1080,0.248239,2858
1081,0.248247,66
1082,0.248348,4254
1083,0.248367,66
1084,0.248399,5650
1085,0.248409,66
1086,0.248448,5650
1087,0.248481,66
1088,0.248499,5650
1089,0.248514,66
1090,0.248548,7046
1091,0.248563,66
1092,0.248597,5650
1093,0.248649,5650
1094,0.248665,66
1095,0.248698,5650
1096,0.248725,66
1097,0.248751,7046
1098,0.24879,66
1099,0.248797,4254
1100,0.248797,1462
1101,0.248804,66
1102,0.248849,5650
1103,0.248865,66
1104,0.248903,7046
1105,0.248951,5650
1106,0.248972,66
1107,0.248997,5650
1108,0.249047,5650
1109,0.249066,66
1110,0.249104,5650
1111,0.249124,66
1112,0.249151,7046
1113,0.249163,66
1114,0.249201,5650
1115,0.249226,66
1116,0.24925,5650
1117,0.24927,66
1118,0.249299,5650
1119,0.249351,66
1120,0.249356,4254
1121,0.249356,2858
1122,0.249376,66
1123,0.249401,5650
1124,0.249418,66
1125,0.249447,5650
1126,0.249455,66
1127,0.249501,3938
1128,0.249531,66
1129,0.279567,7046
1130,0.279639,66
1131,0.27965,9838
1132,0.279669,66
1133,0.279698,5650
1134,0.279716,66
1135,0.279972,32174
1136,0.280009,66
1137,0.280058,9838
1138,0.280064,66
1139,0.280341,33570
1140,0.280379,66
1141,0.280568,26590
1142,0.280585,66
1143,0.280821,4254
1144,0.280821,26590
1145,0.280839,66
1146,0.280856,66
1147,0.281071,29382
1148,0.281095,66
1149,0.281322,8442
1150,0.281322,21006
1151,0.281336,66
1152,0.281365,66
1153,0.28157,25194
1154,0.28158,5650
1155,0.281597,66
1156,0.281811,1462
1157,0.281811,11234
1158,0.281822,66
1159,0.281832,16818
1160,0.281849,66
1161,0.282072,27986
1162,0.282093,66
1163,0.282313,19610
1164,0.282321,66
1165,0.282334,11234
1166,0.282349,66
1167,0.282573,29382
1168,0.282586,66
1169,0.282821,23798
1170,0.28283,66
1171,0.282835,7046
1172,0.28285,66
1173,0.283071,27986
1174,0.283081,66
1175,0.283323,29382
1176,0.283335,1462
1177,0.283349,66
1178,0.283574,27986
1179,0.283583,66
1180,0.283821,29382
1181,0.283844,66
1182,0.284073,5650
1183,0.284073,23798
1184,0.284084,66
1185,0.2841,66
1186,0.284323,29382
1187,0.284345,66
1188,0.284566,11234
1189,0.284572,66
1190,0.284585,19610
1191,0.284604,66
1192,0.284823,27986
1193,0.284843,66
1194,0.285067,16818
1195,0.285074,66
1196,0.285084,14026
1197,0.285098,66
1198,0.285324,27986
1199,0.285352,66
1200,0.285568,22402
1201,0.285576,66
1202,0.285586,8442
1203,0.2856,66
1204,0.285824,27986
1205,0.285833,66
1206,0.286073,27986
1207,0.286083,66
1208,0.286087,4254
1209,0.286101,66
1210,0.286326,27986
1211,0.286335,66
1212,0.286577,29382
1213,0.286598,66
1214,0.286832,2858
1215,0.286832,26590
1216,0.286853,66
1217,0.286874,66
1218,0.287082,29382
1219,0.287111,66
1220,0.287332,8442
1221,0.287332,21006
1222,0.287345,66
1223,0.287368,66
1224,0.287588,30778
1225,0.287618,66
1226,0.287824,12630
1227,0.287833,66
1228,0.287852,18214
1229,0.287876,66
1230,0.288084,27986
1231,0.288113,66
1232,0.288327,18214
1233,0.288337,66
1234,0.288352,12630
1235,0.288378,66
1236,0.288575,10030
1237,0.288583,66
1238,0.2886,19610
1239,0.288627,66
1240,0.288837,27986
1241,0.288874,66
1242,0.289076,16818
1243,0.289086,66
1244,0.289103,14026
1245,0.289126,66
1246,0.289336,27986
1247,0.28948,66
1248,0.289581,22402
1249,0.289592,66
1250,0.289605,8442
1251,0.289627,66
1252,0.289837,27986
1253,0.289852,66
1254,0.290087,27986
1255,0.2901,66
1256,0.290106,2858
1257,0.290136,66
1258,0.29034,27986
1259,0.290353,66
1260,0.290591,29382
1261,0.290652,66
1262,0.290841,4254
1263,0.290841,25194
1264,0.290863,66
1265,0.290891,66
1266,0.291089,29382
1267,0.291129,66
1268,0.291342,9838
1269,0.291342,19610
1270,0.291355,66
1271,0.29137,66
1272,0.291596,30778
1273,0.29162,66
1274,0.291831,14026
1275,0.29184,66
1276,0.291856,15422
1277,0.291869,66
1278,0.292095,29382
1279,0.292119,66
1280,0.292333,19610
1281,0.292343,66
1282,0.292357,11234
1283,0.292373,66
1284,0.292594,27986
1285,0.292629,66
1286,0.292839,25194
1287,0.29285,66
1288,0.292862,5650
1289,0.292879,66
1290,0.293093,27986
1291,0.293104,66
1292,0.29335,29382
1293,0.293378,66
1294,0.293594,1462
1295,0.293595,27986
1296,0.293619,66
1297,0.293847,29382
1298,0.293874,66
1299,0.294094,7046
1300,0.294094,22402
1301,0.294106,66
1302,0.294123,66
1303,0.294348,29382
1304,0.294372,66
1305,0.294585,12630
1306,0.294593,66
1307,0.29461,18214
1308,0.294622,66
1309,0.29485,27986
1310,0.294874,66
1311,0.295088,18214
1312,0.295098,66
1313,0.295113,12630
1314,0.295128,66
1315,0.295346,27986
1316,0.295369,66
1317,0.295599,23798
1318,0.295609,66
1319,0.295617,8442
1320,0.295626,66
1321,0.295853,27986
1322,0.295866,66
1323,0.296096,27986
1324,0.296107,66
1325,0.296112,2858
1326,0.296122,66
1327,0.296352,27986
1328,0.296364,66
1329,0.296597,27986
1330,0.296608,66
1331,0.296854,5650
1332,0.296854,25194
1333,0.296868,66
1334,0.296885,66
1335,0.297102,29382
1336,0.297127,66
1337,0.297353,9838
1338,0.297353,19610
1339,0.297369,66
1340,0.297398,66
1341,0.29759,3034
1342,0.297596,66
1343,0.303219,11234
1344,0.303254,66
1345,0.30329,7046
1346,0.303314,66
1347,0.303547,29382
1348,0.303578,66
1349,0.30379,16818
1350,0.303798,66
1351,0.303811,14026
1352,0.303824,66
1353,0.304049,27986
1354,0.304069,66
1355,0.304293,22402
1356,0.304302,66
1357,0.304313,9838
1358,0.304326,66
1359,0.304547,26590
1360,0.304567,66
1361,0.304799,27986
1362,0.304811,4254
1363,0.304819,66
1364,0.305054,27986
1365,0.305064,66
1366,0.305305,5650
1367,0.305305,23798
1368,0.305328,66
1369,0.305359,66
1370,0.305561,2858
1371,0.305561,27986
1372,0.305579,66
1373,0.305605,66
1374,0.305802,27986
1375,0.305814,66
1376,0.306076,8442
1377,0.306076,23798
1378,0.30609,66
1379,0.306109,66
1380,0.306336,30778
1381,0.306361,66
1382,0.306565,9838
1383,0.306565,16818
1384,0.306577,66
1385,0.306594,66
1386,0.306858,34966
1387,0.306886,66
1388,0.307046,12630
1389,0.307054,66
1390,0.307064,11234
1391,0.307094,66
1392,0.307313,29382
1393,0.307353,66
1394,0.307552,23798
1395,0.307564,66
1396,0.307571,7046
1397,0.307581,66
1398,0.307815,27986
1399,0.307824,66
1400,0.308052,27986
1401,0.30806,66
1402,0.308304,1462
1403,0.308304,27986
1404,0.308322,66
1405,0.308563,30778
1406,0.308579,66
1407,0.308814,5650
1408,0.308814,23798
1409,0.308824,66
1410,0.308834,66
1411,0.309065,29382
1412,0.309086,66
1413,0.309297,11234
1414,0.309306,66
1415,0.309323,19610
1416,0.309425,66
1417,0.309557,27986
1418,0.309577,66
1419,0.309801,16818
