No.,Time,Length
253,0.128891,5650
254,0.128891,2557
255,0.12981,66
256,0.137036,2361
257,0.18434,66
258,0.203782,26590
259,0.203866,66
260,0.20388,11234
261,0.203905,66
262,0.204136,26590
263,0.204155,4254
264,0.204387,27986
265,0.204638,21006
266,0.204879,11234
267,0.204916,22402
268,0.20514,23798
269,0.205237,66
270,0.205378,18214
271,0.205395,66
272,0.205415,7046
273,0.205427,66
274,0.20565,22402
275,0.205665,66
276,0.205912,23798
277,0.20594,66
278,0.206145,11234
279,0.206159,66
280,0.20618,14026
281,0.206417,19610
282,0.206555,66
283,0.206671,19610
284,0.206695,66
285,0.206918,11234
286,0.206929,66
287,0.206954,12630
288,0.207114,66
289,0.207191,23798
290,0.20721,66
291,0.207464,21006
292,0.20748,66
293,0.207727,7046
294,0.207727,22402
295,0.20775,66
296,0.207784,66
297,0.207976,23798
298,0.208009,66
299,0.208211,18214
300,0.208224,66
301,0.208242,9838
302,0.208273,66
303,0.20847,21006
304,0.208502,66
305,0.208728,25194
306,0.208762,66
307,0.208976,8442
308,0.208976,15422
309,0.208997,66
310,0.209021,66
311,0.209229,25194
312,0.209291,66
313,0.209475,23798
314,0.209499,66
315,0.209515,5650
316,0.209536,66
317,0.209727,21006
318,0.209742,66
319,0.209976,25194
320,0.210022,66
321,0.210224,12630
322,0.210237,66
323,0.210256,4254
324,0.210263,66
325,0.210484,23798
326,0.210525,66
327,0.210736,21006
328,0.210751,66
329,0.210978,15422
330,0.210991,66
331,0.211023,2858
332,0.211038,66
333,0.211259,23798
334,0.211292,66
335,0.211506,21006
336,0.211522,66
337,0.211741,16818
338,0.211755,66
339,0.21203,23798
340,0.212078,66
341,0.212284,22402
342,0.212308,66
343,0.21254,18214
344,0.212553,66
345,0.212825,21006
346,0.212854,66
347,0.213077,30778
348,0.213104,66
349,0.213312,12630
350,0.213323,66
351,0.213343,12630
352,0.21335,66
353,0.21358,27986
354,0.213618,66
355,0.213824,23798
356,0.213836,66
357,0.214101,29382
358,0.214126,66
359,0.214346,23798
360,0.214358,66
361,0.214596,11234
362,0.214604,66
363,0.21462,9838
364,0.214632,66
365,0.214863,27986
366,0.21489,66
367,0.215111,25194
368,0.215125,66
369,0.215364,1462
370,0.215364,27986
371,0.215397,66
372,0.215615,29382
373,0.215645,66
374,0.215863,7046
375,0.215863,19610
376,0.215879,66
377,0.215898,66
378,0.216114,26590
379,0.216138,66
380,0.216349,18214
381,0.216358,66
382,0.21637,9838
383,0.216387,66
384,0.216607,27986
385,0.21663,66
386,0.216857,26590
387,0.216868,66
388,0.216876,4254
389,0.216904,66
390,0.21712,29382
391,0.217145,66
392,0.217371,29382
393,0.217382,66
394,0.217639,1462
395,0.217639,29382
396,0.21769,66
397,0.21786,26590
398,0.21787,66
399,0.218114,8442
400,0.218114,22402
401,0.218127,66
402,0.218142,66
403,0.218359,27986
404,0.218379,66
405,0.218601,14026
406,0.218609,66
407,0.218623,14026
408,0.218628,66
409,0.218864,27986
410,0.218883,66
411,0.219107,22402
412,0.219116,66
413,0.21913,9838
414,0.219153,66
415,0.219379,26590
416,0.219419,66
417,0.219607,18214
418,0.219616,66
419,0.219859,9838
420,0.219859,8442
421,0.219868,66
422,0.219884,66
423,0.220117,30778
424,0.220141,66
425,0.220362,25194
426,0.220372,66
427,0.220381,5650
428,0.220387,66
429,0.220615,27986
430,0.220624,66
431,0.220862,21006
432,0.22087,66
433,0.221115,9838
434,0.221115,18214
435,0.221126,66
436,0.221142,66
437,0.221365,29382
438,0.221399,66
439,0.221608,16818
440,0.221616,66
441,0.221626,7046
442,0.221633,66
443,0.221867,25194
444,0.22189,66
445,0.222116,22402
446,0.222125,66
447,0.222367,9838
448,0.222367,16818
449,0.222378,66
450,0.222394,66
451,0.222616,21006
452,0.222637,66
453,0.22287,26590
454,0.222884,5650
455,0.222891,66
456,0.223122,27986
457,0.223132,66
458,0.22338,30778
459,0.223413,66
460,0.223628,26590
461,0.22364,66
462,0.22388,26590
463,0.223893,66
464,0.224128,7132
465,0.224134,66
466,0.230439,2259
467,0.277765,66
468,0.278473,19610
469,0.278535,66
470,0.278584,8442
471,0.278591,66
472,0.278846,21006
473,0.279087,15422
474,0.279106,8442
475,0.279337,20260
476,0.279751,66
477,0.288382,2361
478,0.33583,66
479,0.353471,8442
480,0.353561,8442
481,0.353574,66
482,0.353591,66
483,0.353613,5650
484,0.353662,2858
485,0.353716,5650
486,0.353771,2858
487,0.353826,4254
488,0.353877,4254
489,0.353926,5650
490,0.353982,4254
491,0.354023,5650
492,0.354061,4254
493,0.354112,2858
494,0.354112,2858
495,0.354162,5650
496,0.354213,5650
497,0.354261,7046
498,0.354282,66
499,0.354312,5650
500,0.354318,66
501,0.354362,5650
502,0.354366,66
503,0.354415,5650
504,0.354432,66
505,0.354463,7046
506,0.354465,66
507,0.354511,5650
508,0.354562,5650
509,0.354615,5650
510,0.354663,2858
511,0.354663,2858
512,0.354679,66
513,0.354712,4254
514,0.354716,66
515,0.354765,5650
516,0.354816,5650
517,0.354862,2858
518,0.354884,66
519,0.354912,5650
520,0.35495,66
521,0.354962,5650
522,0.354982,66
523,0.355015,5650
524,0.355027,66
525,0.355071,5650
526,0.355112,66
527,0.355115,2858
528,0.355122,66
529,0.355163,5650
530,0.355174,66
531,0.355213,5650
532,0.355222,66
533,0.355264,2858
534,0.355296,66
535,0.355317,4254
536,0.355317,1462
537,0.35533,66
538,0.355364,4254
539,0.355373,66
540,0.355413,2858
541,0.355444,66
542,0.355465,7046
543,0.355477,66
544,0.355512,5650
545,0.355522,66
546,0.355564,2858
547,0.355574,66
548,0.355614,5650
549,0.355631,66
550,0.355663,4254
551,0.355673,66
552,0.355714,5650
553,0.355722,66
554,0.355766,2858
555,0.355776,66
556,0.355819,5650
557,0.355829,66
558,0.355866,2858
559,0.355874,66
560,0.355917,5650
561,0.355926,66
562,0.355968,4254
563,0.355984,66
564,0.356019,4254
565,0.356019,1462
566,0.356031,66
567,0.356068,4254
568,0.356077,66
569,0.35612,4254
570,0.356128,66
571,0.356169,4254
572,0.356196,66
573,0.356219,2858
574,0.35623,66
575,0.356269,7046
576,0.356279,66
577,0.356321,5650
578,0.356335,66
579,0.356371,4254
580,0.356381,66
581,0.35642,5650
582,0.356428,66
583,0.356469,4254
584,0.356477,66
585,0.356519,4254
586,0.356532,66
587,0.35657,4254
588,0.356581,66
589,0.35662,4254
590,0.356629,66
591,0.356669,4254
592,0.356678,66
593,0.356721,4254
594,0.356734,66
595,0.356772,5650
596,0.356783,66
597,0.356821,2858
598,0.356829,66
599,0.356873,5650
600,0.35689,66
601,0.356922,4254
602,0.356946,66
603,0.356974,5650
604,0.356988,66
605,0.357021,5650
606,0.357032,66
607,0.357072,5650
608,0.357096,66
609,0.357124,1462
610,0.357231,4254
611,0.35724,66
612,0.357281,5650
613,0.357295,66
614,0.35733,4254
615,0.357367,66
616,0.357379,2858
617,0.357388,66
618,0.357429,5650
619,0.35744,66
620,0.357481,4254
621,0.357513,66
622,0.35753,1462
623,0.35753,4254
624,0.35754,66
625,0.35758,4254
626,0.357589,66
627,0.357629,5650
628,0.357638,66
629,0.35768,4254
630,0.357699,66
631,0.357734,5650
632,0.357751,66
633,0.35778,4254
634,0.35779,66
635,0.357829,4254
636,0.357852,66
637,0.357881,4254
638,0.357896,66
639,0.357931,5650
640,0.357942,66
641,0.35798,4254
642,0.35799,66
643,0.358029,4254
644,0.358051,66
645,0.358082,5650
646,0.358098,66
647,0.35813,4254
648,0.35814,66
649,0.35818,4254
650,0.358201,66
651,0.358234,5650
652,0.358249,66
653,0.358288,4254
654,0.358297,66
655,0.358337,4254
656,0.358346,66
657,0.358388,4254
658,0.358407,66
659,0.358439,5650
660,0.358456,66
661,0.358492,4254
662,0.358502,66
663,0.35854,2858
664,0.358562,66
665,0.358592,5650
666,0.358608,66
667,0.358641,4254
668,0.358651,66
669,0.358689,4254
670,0.358698,66
671,0.358741,5650
672,0.358759,66
673,0.358794,5650
674,0.358811,66
675,0.358842,4254
676,0.358857,66
677,0.35889,4254
678,0.3589,66
679,0.35894,5650
680,0.358961,66
681,0.35899,4254
682,0.359001,66
683,0.359042,4254
684,0.359055,66
685,0.35909,4254
686,0.359114,66
687,0.359141,5650
688,0.359152,66
689,0.359191,4254
690,0.359203,66
691,0.35924,5650
692,0.35925,66
693,0.359292,4254
694,0.359311,66
695,0.359341,4254
696,0.359353,66
697,0.359391,5650
698,0.359404,66
699,0.35944,2858
700,0.359463,66
701,0.359491,4254
702,0.359502,66
703,0.359543,5650
704,0.359556,66
705,0.35959,2858
706,0.359598,66
707,0.35964,1462
708,0.35964,4254
709,0.359662,66
710,0.359691,4254
711,0.359706,66
712,0.359741,4254
713,0.359753,66
714,0.35979,4254
715,0.359799,66
716,0.359842,4254
717,0.359859,66
718,0.359891,2858
719,0.359905,66
720,0.359941,5650
721,0.359953,66
722,0.35999,4254
723,0.359999,66
724,0.360042,5650
725,0.36006,66
726,0.360094,5650
727,0.360112,66
728,0.360145,2858
729,0.360154,66
730,0.360195,5650
731,0.360224,66
732,0.360244,5650
733,0.360257,66
734,0.360296,5650
735,0.36031,66
736,0.360346,5650
737,0.360375,66
738,0.360394,2858
739,0.360402,66
740,0.360445,5650
741,0.360457,66
742,0.360494,2858
743,0.360502,66
744,0.360545,5650
745,0.360563,66
746,0.360598,4254
747,0.360614,66
748,0.360646,4254
749,0.360656,66
750,0.360695,4254
751,0.360703,66
752,0.360746,5650
753,0.360764,66
754,0.360796,5650
755,0.360809,66
756,0.360848,4254
757,0.360861,66
758,0.360897,2858
759,0.360921,66
760,0.360947,5650
761,0.36096,66
762,0.360997,5650
763,0.360997,1462
764,0.361011,66
765,0.361047,4254
766,0.361072,66
767,0.361099,2858
768,0.361113,66
769,0.361209,4254
770,0.36122,66
771,0.361259,5650
772,0.361267,66
773,0.361309,5650
774,0.361328,66
775,0.36136,4254
776,0.361376,66
777,0.361411,4254
778,0.361422,66
779,0.361462,4254
780,0.361471,66
781,0.361513,4254
782,0.361528,66
783,0.361565,4254
784,0.361581,66
785,0.361614,5650
786,0.361626,66
787,0.361667,2858
788,0.361686,66
789,0.361721,5650
790,0.361738,66
791,0.361767,4254
792,0.361778,66
793,0.361816,1462
794,0.361816,2858
795,0.361826,66
796,0.361867,2858
797,0.361886,66
798,0.361918,4254
799,0.361933,66
800,0.361968,4254
801,0.361977,66
802,0.362018,5650
803,0.362027,66
804,0.362068,4254
805,0.362089,66
806,0.362119,5650
807,0.362135,66
808,0.362167,5650
809,0.362178,66
810,0.362219,4254
811,0.362239,66
812,0.36227,5650
813,0.362286,66
814,0.362319,5650
815,0.362329,66
816,0.362367,4254
817,0.362376,66
818,0.362417,2858
819,0.362436,66
820,0.362471,5650
821,0.362488,66
822,0.362518,1462
823,0.362518,4254
824,0.36253,66
825,0.362568,5650
826,0.36259,66
827,0.362618,4254
828,0.362632,66
829,0.362669,5650
830,0.36268,66
831,0.362719,2858
832,0.362742,66
833,0.362768,5650
834,0.362782,66
835,0.362819,4254
836,0.362831,66
837,0.362867,4254
838,0.362875,66
839,0.362918,5650
840,0.362935,66
841,0.362971,4254
842,0.362987,66
843,0.363021,4254
844,0.363031,66
845,0.363069,5650
846,0.36308,66
847,0.36312,5650
848,0.363141,66
849,0.363172,2858
850,0.363172,1462
851,0.36319,66
852,0.363222,4254
853,0.36324,66
854,0.363269,4254
855,0.363297,66
856,0.36332,5650
857,0.363333,66
858,0.363371,4254
859,0.363383,66
860,0.36342,4254
861,0.363428,66
862,0.363471,4254
863,0.363487,66
864,0.363523,2858
865,0.363538,66
866,0.36357,5650
867,0.36358,66
868,0.363619,5650
869,0.363628,66
870,0.36367,2858
871,0.363688,66
872,0.363723,4254
873,0.363738,66
874,0.363772,2858
875,0.363782,66
876,0.363822,5650
877,0.363831,66
878,0.363872,5650
879,0.363892,66
880,0.363923,1462
881,0.363923,5650
882,0.363941,66
883,0.363971,5650
884,0.363981,66
885,0.364023,5650
886,0.364043,66
887,0.364072,5650
888,0.364085,66
889,0.364122,5650
890,0.36415,66
891,0.364176,7046
892,0.364208,66
893,0.364225,5650
894,0.364238,66
895,0.364272,5650
896,0.364296,66
897,0.364325,5650
898,0.364342,66
899,0.364375,7046
900,0.364393,66
901,0.364424,5650
902,0.364462,66
903,0.364471,5650
904,0.36449,66
905,0.364525,5650
906,0.36454,66
907,0.364572,5650
908,0.364605,66
909,0.364624,5650
910,0.364639,66
911,0.364673,7046
912,0.364688,66
913,0.364723,5650
914,0.364755,66
915,0.364773,5650
916,0.364787,66
917,0.364826,4254
918,0.36486,66
919,0.364878,4254
920,0.364894,66
921,0.364931,7046
922,0.364949,66
923,0.364979,4254
924,0.36499,66
925,0.365028,4254
926,0.365058,66
927,0.365083,5650
928,0.365102,66
929,0.365129,7046
930,0.365141,66
931,0.365178,5650
932,0.365211,66
933,0.365229,5650
934,0.365243,66
935,0.365282,5650
936,0.365296,66
937,0.365329,5650
938,0.365363,66
939,0.36538,7046
940,0.365396,66
941,0.365431,5650
942,0.365463,66
943,0.365481,5650
944,0.365501,66
945,0.36553,5650
946,0.365545,66
947,0.36558,5650
948,0.36562,66
949,0.365629,4254
950,0.365644,66
951,0.365683,5650
952,0.365699,66
953,0.36573,5650
954,0.36574,66
955,0.365779,7046
956,0.365811,66
957,0.36583,5650
958,0.365843,66
959,0.365882,5650
960,0.36592,66
961,0.365928,5650
962,0.365948,66
963,0.365982,7046
964,0.365998,66
965,0.366029,5650
966,0.366066,66
967,0.366082,5650
968,0.366095,66
969,0.366132,5650
970,0.366147,66
971,0.36618,1462
972,0.36618,4254
973,0.366214,66
974,0.366229,7046
975,0.366244,66
976,0.366282,5650
977,0.366297,66
978,0.36633,5650
979,0.366364,66
980,0.366379,5650
981,0.366394,66
982,0.366432,7046
983,0.366463,66
984,0.366483,5650
985,0.3665,66
986,0.366532,5650
987,0.366548,66
988,0.36658,5650
989,0.366614,66
990,0.36663,5650
991,0.366647,66
992,0.366682,7046
993,0.366697,66
994,0.36673,5650
995,0.366763,66
996,0.366782,5650
997,0.366798,66
998,0.366831,5650
999,0.366846,66
1000,0.366883,7046
1001,0.366915,66
1002,0.366929,5650
1003,0.366946,66
1004,0.366981,5650
1005,0.367021,66
1006,0.36703,5650
1007,0.367048,66
1008,0.367083,7046
1009,0.367099,66
1010,0.36713,5650
1011,0.367165,66
1012,0.367179,5650
1013,0.367193,66
1014,0.367232,5650
1015,0.367246,66
1016,0.36728,5650
1017,0.367311,66
1018,0.367334,7046
1019,0.367356,66
1020,0.367382,5650
1021,0.367395,66
1022,0.36743,5650
1023,0.367459,66
1024,0.367482,5650
1025,0.367501,66
1026,0.367533,7046
1027,0.367548,66
1028,0.36758,5650
1029,0.367612,66
1030,0.367632,5650
1031,0.367647,66
1032,0.367681,5650
1033,0.367725,66
1034,0.367732,5650
1035,0.36774,66
1036,0.367783,5650
1037,0.367783,1462
1038,0.3678,66
1039,0.367831,5650
1040,0.367868,66
1041,0.36788,2858
1042,0.367895,66
1043,0.367936,7046
1044,0.367952,66
1045,0.36798,4254
1046,0.368016,66
1047,0.368031,7046
1048,0.368046,66
1049,0.368083,5650
1050,0.368097,66
1051,0.368132,5650
1052,0.368164,66
1053,0.368182,5650
1054,0.368204,66
1055,0.368233,7046
1056,0.368248,66
1057,0.368281,5650
1058,0.368317,66
1059,0.368332,5650
1060,0.368342,66
1061,0.368381,1462
1062,0.368432,4254
1063,0.368445,66
1064,0.368482,5650
1065,0.368513,66
1066,0.368533,5650
1067,0.368546,66
1068,0.368584,7046
1069,0.3686,66
1070,0.368631,4254
1071,0.368664,66
1072,0.368682,7046
1073,0.368693,66
1074,0.368733,4254
1075,0.368774,66
1076,0.368781,5650
1077,0.368786,66
1078,0.368834,7046
1079,0.36885,66
1080,0.368882,5650
1081,0.368919,66
1082,0.368934,5650
1083,0.368959,66
1084,0.368982,2858
1085,0.368995,66
1086,0.369033,5650
1087,0.369044,66
1088,0.369083,5650
1089,0.369114,66
1090,0.369133,5650
1091,0.369156,66
1092,0.369183,5650
1093,0.369196,66
1094,0.369234,7046
1095,0.369265,66
1096,0.369284,5650
1097,0.3693,66
1098,0.369333,5650
1099,0.369348,66
1100,0.369381,5650
1101,0.369412,66
1102,0.369435,5650
1103,0.369448,66
1104,0.369484,7046
1105,0.369531,5650
1106,0.369538,66
1107,0.369542,66
1108,0.369584,5650
1109,0.3696,66
1110,0.369633,5650
1111,0.369667,66
1112,0.369682,5650
1113,0.369704,66
1114,0.369733,7046
1115,0.369748,66
1116,0.369782,5650
1117,0.369815,66
1118,0.369835,5650
1119,0.36985,66
1120,0.369883,5650
1121,0.369897,66
1122,0.369932,5650
1123,0.369963,66
1124,0.369983,7046
1125,0.370003,66
1126,0.370034,5650
1127,0.370042,66
1128,0.370084,5650
1129,0.370097,66
1130,0.370134,5650
1131,0.370153,66
1132,0.370183,7046
1133,0.37022,66
1134,0.370233,5650
1135,0.370249,66
1136,0.370283,5650
1137,0.370298,66
1138,0.370333,5650
1139,0.370363,66
1140,0.370385,5650
1141,0.370408,66
1142,0.370435,7046
1143,0.370449,66
1144,0.370482,5650
1145,0.370523,66
1146,0.370535,5650
1147,0.370543,66
1148,0.370588,7046
1149,0.370606,66
1150,0.370632,4254
1151,0.370687,7046
1152,0.370701,66
1153,0.370736,5650
1154,0.370746,66
1155,0.370785,5650
1156,0.370823,66
1157,0.370832,1462
1158,0.370884,4254
1159,0.370906,66
1160,0.370936,5650
1161,0.370949,66
1162,0.370983,5650
1163,0.371021,66
1164,0.371034,4254
1165,0.371059,66
1166,0.371084,4254
1167,0.371099,66
1168,0.371135,5650
1169,0.371179,66
1170,0.371188,7046
1171,0.371199,66
1172,0.371235,5650
1173,0.371283,2858
1174,0.371315,66
1175,0.371333,5650
1176,0.371358,66
1177,0.37139,5650
1178,0.371413,66
1179,0.371433,5650
1180,0.371444,66
1181,0.371484,5650
1182,0.371515,66
1183,0.371538,5650
1184,0.371555,66
1185,0.371585,5650
1186,0.371622,66
1187,0.371634,5650
1188,0.371672,66
1189,0.371685,7046
1190,0.371706,66
1191,0.371735,5650
1192,0.371745,66
1193,0.371788,1462
1194,0.371837,5650
1195,0.37186,66
1196,0.371887,5650
1197,0.371887,1462
1198,0.371902,66
1199,0.371933,5650
1200,0.37197,66
1201,0.371984,5650
1202,0.372002,66
1203,0.372036,5650
1204,0.372084,5650
1205,0.37211,66
1206,0.372136,7046
1207,0.372157,66
1208,0.372186,2923
1209,0.372186,2858
1210,0.37221,66
1211,0.372235,5650
1212,0.372264,66
1213,0.372286,5650
1214,0.372304,66
1215,0.37234,7046
1216,0.372359,66
1217,0.372384,5650
1218,0.372429,66
1219,0.372437,5650
1220,0.372447,66
1221,0.372487,5650
1222,0.372502,66
1223,0.372534,5650
1224,0.372569,66
1225,0.372585,5650
1226,0.372603,66
1227,0.372638,7046
1228,0.372653,66
1229,0.372684,5650
1230,0.372721,66
1231,0.372735,2858
1232,0.372735,2858
1233,0.372765,66
1234,0.372786,5650
1235,0.372799,66
1236,0.372837,7046
1237,0.372861,66
1238,0.372888,5650
1239,0.372906,66
1240,0.372935,5650
1241,0.372978,66
1242,0.372987,5650
1243,0.372996,66
1244,0.373037,7046
1245,0.373052,66
1246,0.373084,5650
1247,0.37312,66
1248,0.373135,5650
1249,0.373162,66
1250,0.373186,5650
1251,0.373199,66
1252,0.373236,5650
1253,0.373275,66
1254,0.373284,2858
1255,0.373284,2858
1256,0.37331,66
1257,0.373337,7046
1258,0.37335,66
1259,0.373384,5650
1260,0.373419,66
1261,0.373437,5650
1262,0.373456,66
1263,0.373486,5650
1264,0.373521,66
1265,0.373535,5650
1266,0.37356,66
1267,0.373588,7046
1268,0.373606,66
1269,0.373638,4254
1270,0.373686,5650
1271,0.3737,66
1272,0.373738,5650
1273,0.373754,66
1274,0.373785,5650
1275,0.373824,66
1276,0.373835,4254
1277,0.373856,66
1278,0.373888,4254
1279,0.373902,66
1280,0.373941,1462
1281,0.373992,5650
1282,0.374022,66
1283,0.374046,5650
1284,0.374065,66
1285,0.374093,5650
1286,0.374104,66
1287,0.374144,7046
1288,0.374192,5650
1289,0.374242,5650
1290,0.374251,66
1291,0.374295,5650
1292,0.374301,66
1293,0.374348,7046
1294,0.374367,66
1295,0.374393,5650
1296,0.374406,66
1297,0.374443,5650
1298,0.374468,66
1299,0.374494,5650
1300,0.37451,66
1301,0.374544,5650
1302,0.374555,66
1303,0.374592,5650
1304,0.374609,66
1305,0.374646,7046
1306,0.37466,66
1307,0.374693,5650
1308,0.374726,66
1309,0.374746,5650
1310,0.374762,66
1311,0.374793,5650
1312,0.374803,66
1313,0.374842,5650
1314,0.374856,66
1315,0.374894,7046
1316,0.374909,66
1317,0.374945,5650
1318,0.374954,66
1319,0.374994,5650
1320,0.375007,66
1321,0.375044,5650
1322,0.375057,66
1323,0.375092,5650
1324,0.375102,66
1325,0.375144,7046
1326,0.375158,66
1327,0.375194,5650
1328,0.375206,66
1329,0.375243,5650
1330,0.375263,66
1331,0.375296,7046
1332,0.37531,66
1333,0.375344,5650
1334,0.375354,66
1335,0.375393,5650
1336,0.375406,66
1337,0.375445,5650
1338,0.375458,66
1339,0.375493,5650
1340,0.375502,66
1341,0.375544,5650
1342,0.375558,66
1343,0.375594,7046
1344,0.375607,66
1345,0.375643,5650
1346,0.375652,66
1347,0.375693,5650
1348,0.375708,66
1349,0.375745,5650
1350,0.375759,66
1351,0.375795,5650
1352,0.375804,66
1353,0.375844,7046
1354,0.37586,66
1355,0.375894,5650
1356,0.375907,66
1357,0.375946,5650
1358,0.375965,66
1359,0.375996,5650
1360,0.376009,66
1361,0.376044,7046
1362,0.376053,66
1363,0.376093,4254
1364,0.376093,1462
1365,0.376111,66
1366,0.376146,5650
1367,0.376159,66
1368,0.376193,5650
1369,0.376206,66
1370,0.376244,5650
1371,0.376265,66
1372,0.376294,7046
1373,0.376307,66
1374,0.376345,5650
1375,0.376359,66
1376,0.376394,5650
1377,0.376413,66
1378,0.376445,5650
1379,0.376461,66
1380,0.376496,7046
1381,0.376509,66
1382,0.376545,5650
1383,0.376567,66
1384,0.376596,5650
1385,0.376613,66
1386,0.376644,4254
1387,0.376644,1462
1388,0.376671,66
1389,0.376696,5650
1390,0.376715,66
1391,0.376744,5650
1392,0.376755,66
1393,0.376795,7046
1394,0.376813,66
1395,0.376847,5650
1396,0.376862,66
1397,0.376895,5650
1398,0.376903,66
1399,0.376944,5650
1400,0.37696,66
1401,0.376997,7046
1402,0.377012,66
1403,0.377043,5650
1404,0.377052,66
1405,0.377094,5650
1406,0.377107,66
1407,0.377147,5650
1408,0.377161,66
1409,0.377196,4254
1410,0.377196,1462
1411,0.377208,66
1412,0.377245,7046
1413,0.377268,66
1414,0.377296,5650
1415,0.377312,66
1416,0.377344,5650
1417,0.377369,66
1418,0.3774,5650
1419,0.377416,66
1420,0.377445,5650
1421,0.377455,66
1422,0.377498,7046
1423,0.377534,66
