No.,Time,Length
116,0.046128,66
117,0.046173,5650
118,0.046185,66
119,0.04623,4254
120,0.046254,66
121,0.046283,5650
122,0.046296,66
123,0.04633,5650
124,0.046339,66
125,0.046383,4254
126,0.046383,2858
127,0.046431,5650
128,0.046442,66
129,0.04648,5650
130,0.04653,5650
131,0.046557,66
132,0.046592,7046
133,0.046618,66
134,0.046632,4254
135,0.046661,66
136,0.046685,2858
137,0.046719,66
138,0.046738,7046
139,0.046771,66
140,0.046785,5650
141,0.046799,66
142,0.04684,5650
143,0.046872,66
144,0.046888,5650
145,0.046919,66
146,0.046936,7046
147,0.046948,66
148,0.046986,5650
149,0.047024,66
150,0.047036,2858
151,0.047046,66
152,0.047088,5650
153,0.047136,7046
154,0.047146,66
155,0.047155,66
156,0.047188,5650
157,0.047214,66
158,0.047237,5650
159,0.047276,66
160,0.047286,4254
161,0.047316,66
162,0.047421,4254
163,0.047439,66
164,0.04747,5650
165,0.047482,66
166,0.047522,2858
167,0.047563,66
168,0.04757,2858
169,0.047577,66
170,0.047626,7046
171,0.047646,66
172,0.047671,5650
173,0.047681,66
174,0.047722,5650
175,0.047755,66
176,0.047771,2858
177,0.047791,66
178,0.047826,7046
179,0.047844,66
180,0.047873,5650
181,0.047922,4254
182,0.047941,66
183,0.047973,7046
184,0.04799,66
185,0.048022,5650
186,0.048075,5650
187,0.048088,66
188,0.048124,5650
189,0.048172,5650
190,0.048204,66
191,0.048223,5650
192,0.048246,66
193,0.048276,4254
194,0.048276,2858
195,0.048322,5650
196,0.048339,66
197,0.048375,5650
198,0.048391,66
199,0.048426,4254
200,0.048477,5650
201,0.048523,5650
202,0.04855,66
203,0.048573,5650
204,0.048589,66
205,0.048623,5650
206,0.048665,66
207,0.048672,4254
208,0.048682,66
209,0.048725,5650
210,0.048772,5650
211,0.048801,66
212,0.048826,7046
213,0.048844,66
214,0.048873,1462
215,0.048873,4254
216,0.048915,66
217,0.048924,5650
218,0.048932,66
219,0.048975,5650
220,0.048991,66
221,0.049023,5650
222,0.049072,1567
223,0.049085,66
224,0.059865,2263
225,0.060927,78
226,0.060927,66
227,0.061681,4254
228,0.061712,66
229,0.061733,5650
230,0.061778,5650
231,0.061829,7046
232,0.061877,5650
233,0.061928,5650
234,0.061977,5650
235,0.062027,5650
236,0.062078,7046
237,0.062128,5650
238,0.06218,5650
239,0.062226,1462
240,0.062226,2737
241,0.062532,66
242,0.071702,2358
243,0.072803,66
244,0.074299,4254
245,0.074343,5650
246,0.07436,66
247,0.074387,66
248,0.074396,5650
249,0.074444,5650
250,0.074493,7046
251,0.074541,5650
252,0.074594,5650
253,0.074646,5650
254,0.074695,7046
255,0.074745,5650
256,0.074796,5650
257,0.074844,1462
258,0.074844,4254
259,0.074893,5650
260,0.074945,7046
261,0.074996,5650
262,0.075043,5650
263,0.075096,5650
264,0.075142,5650
265,0.075188,66
266,0.075195,7046
267,0.075223,66
268,0.075248,5650
269,0.075254,66
270,0.075301,7046
271,0.075347,5650
272,0.075399,5650
273,0.075446,5650
274,0.075496,5650
275,0.075546,5650
276,0.075603,7046
277,0.075643,5650
278,0.075666,66
279,0.075695,5650
280,0.075709,66
281,0.075747,5650
282,0.075754,66
283,0.075799,7046
284,0.075845,5650
285,0.075893,5650
286,0.075946,5650
287,0.075997,5650
288,0.07605,7046
289,0.076095,5650
290,0.076119,66
291,0.076144,5650
292,0.076149,66
293,0.076199,5650
294,0.076204,66
295,0.076249,7046
296,0.076287,66
297,0.076294,5650
298,0.076306,66
299,0.076345,5650
300,0.076397,5650
301,0.076432,66
302,0.076445,5650
303,0.076453,66
304,0.076497,7046
305,0.076517,66
306,0.076544,5650
307,0.076597,5650
308,0.07663,66
309,0.076646,5650
310,0.076664,66
311,0.076694,5650
312,0.076732,66
313,0.07675,7046
314,0.076767,66
315,0.0768,5650
316,0.076823,66
317,0.076844,5650
318,0.076849,66
319,0.076894,5650
320,0.076911,66
321,0.076947,7046
322,0.076965,66
323,0.076999,4254
324,0.076999,1462
325,0.07704,66
326,0.077045,5650
327,0.077061,66
328,0.077101,5650
329,0.077129,66
330,0.077151,7046
331,0.077159,66
332,0.077199,5650
333,0.077248,5650
334,0.077271,66
335,0.077295,5650
336,0.077339,66
337,0.077346,5650
338,0.077367,66
339,0.077397,5650
340,0.077446,7046
341,0.077497,5650
342,0.077545,4254
343,0.077545,1462
344,0.077597,5650
345,0.077647,5650
346,0.077694,5650
347,0.077746,7046
348,0.0778,5650
349,0.077846,5650
350,0.07786,66
351,0.077899,7046
352,0.077906,66
353,0.077947,5650
354,0.077952,66
355,0.077999,5650
356,0.078046,5650
357,0.078098,4254
358,0.078098,1462
359,0.078113,66
360,0.078149,7046
361,0.078156,66
362,0.0782,5650
363,0.078247,5650
364,0.078249,66
365,0.078275,66
366,0.078301,5650
367,0.078348,5650
368,0.078382,66
369,0.078403,7046
370,0.078446,5650
371,0.078497,5650
372,0.078513,66
373,0.078549,5650
374,0.078554,66
375,0.078599,5650
376,0.078645,66
377,0.078649,4254
378,0.078649,2858
379,0.078676,66
380,0.078697,5650
381,0.078749,5650
382,0.078791,66
383,0.078807,5650
384,0.078816,66
385,0.078851,7046
386,0.078897,5650
387,0.078937,66
388,0.078947,5650
389,0.078959,66
390,0.079,5650
391,0.079017,66
392,0.079048,5650
393,0.079062,66
394,0.079099,7046
395,0.07913,66
396,0.079151,5650
397,0.079167,66
398,0.0792,2858
399,0.079201,2858
400,0.079225,66
401,0.079257,7046
402,0.079301,4254
403,0.079331,66
404,0.079352,7046
405,0.079365,66
406,0.079405,5650
407,0.079447,5650
408,0.079503,5650
409,0.079554,7046
410,0.079567,66
411,0.079612,66
412,0.079615,5650
413,0.079653,5650
414,0.079702,66
415,0.079705,5650
416,0.079739,66
417,0.079752,2858
418,0.079752,2858
419,0.079813,7046
420,0.079849,5650
421,0.079897,5650
422,0.079942,66
423,0.079949,5650
424,0.079969,66
425,0.080001,5650
426,0.080051,5650
427,0.080061,66
428,0.080087,66
429,0.0801,7046
430,0.080151,5650
431,0.080206,7046
432,0.08023,66
433,0.080248,4254
434,0.080295,66
435,0.080299,2858
436,0.080299,2858
437,0.080349,5650
438,0.080407,4254
439,0.080459,5650
440,0.080472,66
441,0.080509,66
442,0.08051,7046
443,0.080537,66
444,0.080559,5650
445,0.080607,5650
446,0.080609,66
447,0.080617,66
448,0.080664,5650
449,0.080716,7046
450,0.080761,5650
451,0.08081,5650
452,0.080869,4254
453,0.080869,1462
454,0.080923,7046
455,0.080963,5650
456,0.081001,66
457,0.081007,5650
458,0.081034,66
459,0.081062,5650
460,0.081069,66
461,0.081109,5650
462,0.081114,66
463,0.081159,5650
464,0.081163,66
465,0.081209,7046
466,0.081259,5650
467,0.081287,66
468,0.081307,5650
469,0.081323,66
470,0.081357,5650
471,0.081401,66
472,0.08141,4254
473,0.08141,2858
474,0.081463,5650
475,0.081508,5650
476,0.081558,5650
477,0.081609,5650
478,0.081662,7046
479,0.08171,5650
480,0.081771,7046
481,0.081819,5650
482,0.081872,5650
483,0.081913,5650
484,0.081965,2858
485,0.081965,2858
486,0.082029,8442
487,0.082076,4254
488,0.082117,5650
489,0.082166,5650
490,0.082218,7046
491,0.082276,5650
492,0.082312,5650
493,0.082362,5650
494,0.08241,5650
495,0.082461,5650
496,0.082508,2858
497,0.082508,2858
498,0.082563,7046
499,0.082617,5650
500,0.082668,5650
501,0.08271,5650
502,0.08276,5650
503,0.082809,7046
504,0.082864,5650
505,0.082907,5650
506,0.08296,5650
507,0.083009,5650
508,0.083069,2858
509,0.083069,4254
510,0.083108,5650
511,0.083163,5650
512,0.083212,5650
513,0.083267,7046
514,0.083308,5650
515,0.083362,5650
516,0.083412,5650
517,0.083418,66
518,0.083477,7046
519,0.083482,66
520,0.083512,66
521,0.083513,5650
522,0.083537,66
523,0.08356,5650
524,0.083607,1462
525,0.083862,66
526,0.084478,4254
527,0.084494,66
528,0.084528,5650
529,0.084555,66
530,0.084579,5650
531,0.084604,66
532,0.084627,5650
533,0.084677,7046
534,0.084726,5650
535,0.084779,5650
536,0.084812,66
537,0.084826,5650
538,0.084844,66
539,0.084875,5650
540,0.084918,66
541,0.084927,7046
542,0.084942,66
543,0.084983,5650
544,0.08501,66
545,0.085026,1462
546,0.085026,2858
547,0.085056,66
548,0.085087,7046
549,0.085131,5650
550,0.085187,5650
551,0.085233,5650
552,0.085285,7046
553,0.085307,66
554,0.085329,5650
555,0.085369,66
556,0.08539,5650
557,0.085428,5650
558,0.085447,66
559,0.085479,5650
560,0.085493,66
561,0.085533,7046
562,0.085585,1462
563,0.085585,4254
564,0.085629,5650
565,0.08565,66
566,0.085676,5650
567,0.085684,66
568,0.085726,5650
569,0.085731,66
570,0.085791,7046
571,0.085827,4254
572,0.085862,66
573,0.085881,5650
574,0.085915,66
575,0.085924,1688
576,0.08599,66
577,0.092986,2264
578,0.094051,78
579,0.094051,66
580,0.106323,4254
581,0.106419,11234
582,0.106454,5650
583,0.106745,33570
584,0.106826,9838
585,0.107081,27986
586,0.10733,29382
587,0.107566,7046
588,0.107566,4462
589,0.114096,274
590,0.114123,78
591,0.130146,2360
592,0.131252,66
593,0.132494,4254
594,0.132508,66
595,0.132554,4254
596,0.132562,66
597,0.13261,5650
598,0.132613,66
599,0.132647,2858
600,0.13265,66
601,0.132713,5650
602,0.132716,66
603,0.132749,4254
604,0.132751,66
605,0.1328,2858
606,0.132803,66
607,0.13285,4254
608,0.132853,66
609,0.132903,7046
610,0.132909,66
611,0.132958,5650
612,0.132961,66
613,0.132999,5650
614,0.133004,66
615,0.13305,5650
616,0.133052,66
617,0.133102,5650
618,0.133105,66
619,0.13315,1462
620,0.133151,4254
621,0.1332,5650
622,0.133252,7046
623,0.133301,5650
624,0.13335,5650
625,0.133402,5650
626,0.133451,5650
627,0.133477,66
628,0.133501,4254
629,0.133513,66
630,0.133554,2858
631,0.133558,66
632,0.133624,5650
633,0.133658,4254
634,0.133708,4254
635,0.133753,66
636,0.133758,4254
637,0.133785,66
638,0.133812,5650
639,0.133816,66
640,0.133863,2858
641,0.133865,66
642,0.133918,4254
643,0.133965,2858
644,0.134015,5650
645,0.134069,4254
646,0.134116,2858
647,0.134168,5650
648,0.134218,5650
649,0.13422,66
650,0.134245,66
651,0.134268,7046
652,0.134318,5650
653,0.13433,66
654,0.13438,5650
655,0.134415,4254
656,0.134423,66
657,0.134467,2858
658,0.134467,4254
659,0.134496,66
660,0.134517,5650
661,0.134573,66
662,0.134574,7046
663,0.134592,66
664,0.134619,5650
665,0.134668,5650
666,0.134692,66
667,0.134715,5650
668,0.134756,66
669,0.13477,5650
670,0.134781,66
671,0.134818,5650
672,0.134867,5650
673,0.134872,66
674,0.134878,66
675,0.13492,7046
676,0.134932,66
677,0.134972,4254
678,0.135017,2858
679,0.135017,1462
680,0.135019,66
681,0.135026,66
682,0.135079,7046
683,0.135101,66
684,0.135115,2858
685,0.135122,66
686,0.135169,4254
687,0.135182,66
688,0.135222,4254
689,0.135242,66
690,0.135272,4254
691,0.135286,66
692,0.135318,4254
693,0.135368,4254
694,0.13537,66
695,0.135377,66
696,0.13542,5650
697,0.135433,66
698,0.135474,4254
699,0.135485,66
700,0.135529,5650
701,0.135565,66
702,0.135576,2990
703,0.135584,66
704,0.166172,12630
705,0.166271,11234
706,0.166284,66
707,0.166298,66
708,0.166521,23798
709,0.166554,66
710,0.166773,16818
711,0.166784,66
712,0.166801,9838
713,0.166825,66
714,0.167039,26590
715,0.167067,66
716,0.167277,19610
717,0.167287,66
718,0.167525,8442
719,0.167525,21006
720,0.167541,66
721,0.167556,66
722,0.167771,19610
723,0.167778,66
724,0.168031,21006
725,0.168052,66
726,0.168272,2858
727,0.168272,21006
728,0.168282,66
729,0.168298,66
730,0.168532,25194
731,0.168571,66
732,0.168776,18214
733,0.168783,66
734,0.168793,7046
735,0.168822,66
736,0.169033,21006
737,0.169052,66
738,0.169281,19610
739,0.169288,66
740,0.169527,16818
741,0.169533,66
742,0.169543,7046
743,0.169559,66
744,0.169783,21006
745,0.169789,66
746,0.17003,14026
747,0.170035,66
748,0.170279,22402
749,0.170294,8442
750,0.170298,66
751,0.170323,66
752,0.17053,27986
753,0.170549,66
754,0.170776,27986
755,0.170785,66
756,0.170791,2858
757,0.170799,66
758,0.171028,27986
759,0.171036,66
760,0.171278,29382
761,0.171298,66
762,0.171529,4254
763,0.171529,25194
764,0.171539,66
765,0.171566,66
766,0.171778,23798
767,0.171786,66
768,0.172022,15422
769,0.172029,66
770,0.172035,5650
771,0.172043,66
772,0.172278,18214
773,0.172285,66
774,0.172528,22402
775,0.17256,66
776,0.172773,18214
777,0.17278,66
778,0.172789,7046
779,0.172814,66
780,0.173029,21006
781,0.173048,66
782,0.17328,23798
783,0.173299,66
784,0.173523,12630
785,0.173529,66
786,0.173538,7046
787,0.173563,66
788,0.173776,9838
789,0.173792,66
790,0.174036,29382
791,0.174055,66
792,0.174277,18214
793,0.174284,66
794,0.174295,12630
795,0.174322,66
796,0.174532,27986
797,0.174551,66
798,0.174783,23798
799,0.174792,66
800,0.174796,7046
801,0.174805,66
802,0.175034,27986
803,0.175042,66
804,0.175282,29382
805,0.175294,1462
806,0.175302,66
807,0.175534,27986
808,0.175543,66
809,0.175786,30778
810,0.175807,66
811,0.176037,4254
812,0.176037,25194
813,0.176046,66
814,0.17606,66
815,0.176289,29382
816,0.176309,66
817,0.176543,9838
818,0.176543,19610
819,0.176558,66
820,0.176575,66
821,0.176789,3050
822,0.176789,26590
823,0.176799,66
824,0.176813,66
825,0.177038,29382
826,0.177057,66
827,0.17729,8442
828,0.177291,21006
829,0.1773,66
830,0.177314,66
831,0.177539,29382
832,0.177561,66
833,0.177783,14026
834,0.177791,66
835,0.177801,16818
836,0.177817,66
837,0.178041,27986
838,0.178062,66
839,0.178284,19610
840,0.178291,66
841,0.178304,11234
842,0.178326,66
843,0.178545,27986
844,0.178564,66
845,0.17879,25194
846,0.178798,66
847,0.178802,5650
848,0.17881,66
849,0.179042,27986
850,0.179051,66
851,0.179293,29382
852,0.179324,66
853,0.179541,1462
854,0.179541,27986
855,0.179573,66
856,0.179792,29382
857,0.179816,66
858,0.180042,7046
859,0.180042,22402
860,0.180052,66
861,0.180064,66
862,0.180297,30778
863,0.180315,66
864,0.180537,11234
865,0.180544,66
866,0.180559,19610
867,0.180599,66
868,0.180798,27986
869,0.180837,66
870,0.181041,16818
871,0.181049,66
872,0.181061,14026
873,0.181074,66
874,0.1813,27986
875,0.181327,66
876,0.181541,22402
877,0.181551,66
878,0.181562,8442
879,0.181597,66
880,0.181802,27986
881,0.181829,66
882,0.182049,27986
883,0.182059,66
884,0.182065,4254
885,0.182077,66
886,0.1823,26590
887,0.18231,66
888,0.182552,29382
889,0.182577,66
890,0.182802,4254
891,0.182802,26590
892,0.182816,66
893,0.182844,66
894,0.183054,29382
895,0.183086,66
896,0.183302,8442
897,0.183302,21006
898,0.183315,66
899,0.183332,66
900,0.183555,29382
901,0.183581,66
902,0.183791,14026
903,0.183799,66
904,0.183811,16818
905,0.183831,66
906,0.184053,27986
907,0.184078,66
908,0.184294,19610
909,0.184303,66
910,0.184318,11234
911,0.184338,66
912,0.184558,27986
913,0.184591,66
914,0.184807,25194
915,0.184818,66
916,0.184826,7046
917,0.184838,66
918,0.185056,26590
919,0.185066,66
920,0.185306,29382
921,0.185331,66
922,0.185555,1462
923,0.185555,22578
924,0.185569,66
925,0.215245,27986
926,0.215325,66
927,0.215484,27986
928,0.215509,66
929,0.215731,8442
930,0.215731,15422
931,0.215745,66
932,0.215769,66
933,0.215973,25194
934,0.216006,66
935,0.216227,23798
936,0.216237,66
937,0.216245,8442
938,0.216266,66
939,0.216486,27986
940,0.216501,66
941,0.216735,27986
942,0.216747,66
943,0.216755,2858
944,0.216784,66
945,0.216978,27986
946,0.21699,66
947,0.217263,32174
948,0.217326,66
949,0.21749,1462
950,0.217491,26590
951,0.217515,66
952,0.217746,27986
953,0.217776,66
954,0.217985,9838
955,0.217986,11234
956,0.218041,66
957,0.218238,23798
958,0.218318,66
959,0.218565,27986
960,0.218745,66
961,0.218809,1462
962,0.218809,23798
963,0.218832,66
964,0.219049,26590
965,0.2191,66
966,0.219283,14026
967,0.219296,66
968,0.21932,14026
969,0.219491,66
970,0.219547,25194
971,0.219569,66
972,0.219817,23798
973,0.219836,66
974,0.220058,1462
975,0.220058,27986
976,0.220103,66
977,0.220311,29382
978,0.22047,66
979,0.220561,7046
980,0.220561,22402
981,0.220577,66
982,0.220631,66
983,0.220821,27986
984,0.220973,66
985,0.221069,14026
986,0.221083,66
987,0.221104,15422
988,0.221148,66
989,0.221315,21006
990,0.221504,66
991,0.221594,27986
992,0.221612,5650
993,0.221654,66
994,0.221829,15422
995,0.221847,66
996,0.222075,27986
997,0.222127,66
998,0.222313,15422
999,0.222322,66
1000,0.222336,12630
1001,0.222342,66
1002,0.222569,23798
1003,0.222599,66
1004,0.222819,25194
1005,0.22284,66
1006,0.223065,2036
1007,0.22307,66
1008,0.23005,2265
1009,0.231132,78
1010,0.231132,66
1011,0.232161,4254
1012,0.232197,66
1013,0.23221,5650
1014,0.232258,5650
1015,0.232309,4254
1016,0.23238,5650
1017,0.232413,4254
1018,0.232462,7046
1019,0.232511,5650
1020,0.232564,5650
1021,0.232612,5650
1022,0.232665,5650
1023,0.232712,5650
1024,0.232712,1462
1025,0.232764,5650
1026,0.232812,5650
1027,0.232863,5650
1028,0.232912,7046
1029,0.232948,66
1030,0.232962,5650
1031,0.232974,66
1032,0.23301,5650
1033,0.233014,66
1034,0.233061,5650
1035,0.233112,5650
1036,0.233124,66
1037,0.23316,5650
1038,0.233164,66
1039,0.233213,4254
1040,0.233262,5650
1041,0.23331,1462
1042,0.23331,4254
1043,0.23336,7046
1044,0.23336,66
1045,0.233382,66
1046,0.233413,5650
1047,0.233432,66
1048,0.233465,5650
1049,0.233487,66
1050,0.233511,4254
1051,0.233537,66
1052,0.23356,4254
1053,0.23359,66
1054,0.233611,5650
1055,0.233619,66
1056,0.233663,4254
1057,0.23367,66
1058,0.233711,5650
1059,0.23373,66
1060,0.23376,2858
1061,0.233768,66
1062,0.233811,7046
1063,0.23382,66
1064,0.233861,4254
1065,0.233869,66
1066,0.233913,4254
1067,0.233913,2858
1068,0.233923,66
1069,0.233965,2858
1070,0.233972,66
1071,0.234022,7046
1072,0.234037,66
1073,0.234068,5650
1074,0.234079,66
1075,0.234121,5650
1076,0.234129,66
1077,0.234165,4254
1078,0.234185,66
1079,0.234226,4254
1080,0.234242,66
1081,0.234275,4279
1082,0.23429,66
1083,0.236978,2360
1084,0.238078,66
1085,0.244596,5650
1086,0.244691,11234
1087,0.244694,66
1088,0.244715,66
1089,0.244779,11234
1090,0.245036,29382
1091,0.24528,7046
1092,0.24528,22402
1093,0.24553,29382
1094,0.245768,12630
1095,0.245788,18214
1096,0.245812,66
1097,0.246022,27986
1098,0.246035,66
1099,0.246267,18214
1100,0.246281,66
1101,0.2463,14026
1102,0.246495,66
1103,0.246531,27986
1104,0.24656,66
1105,0.24677,22402
1106,0.246783,66
1107,0.246797,8442
1108,0.246994,66
1109,0.247034,27986
1110,0.247046,66
1111,0.247264,14026
1112,0.247273,66
1113,0.247284,14026
1114,0.247294,1462
1115,0.247326,66
1116,0.247524,27986
1117,0.247558,66
1118,0.247782,30778
1119,0.247819,66
1120,0.248045,4254
1121,0.248045,26590
1122,0.248065,66
1123,0.248085,66
1124,0.248272,26590
1125,0.248283,66
1126,0.248518,11234
1127,0.24853,66
1128,0.248552,22402
1129,0.248606,66
1130,0.248786,26590
1131,0.24882,66
1132,0.249017,15422
1133,0.249027,66
1134,0.249043,15422
1135,0.249088,66
1136,0.24929,27986
1137,0.24932,66
1138,0.249524,21006
1139,0.249537,66
1140,0.249555,11234
1141,0.249608,66
1142,0.249783,26590
1143,0.249817,66
1144,0.250035,26590
1145,0.250047,66
1146,0.250055,5650
1147,0.250073,66
1148,0.250284,26590
1149,0.250296,66
1150,0.250539,30778
1151,0.250567,66
1152,0.250787,1462
1153,0.250787,27986
1154,0.250812,66
1155,0.251032,27986
1156,0.251044,66
1157,0.251297,8442
1158,0.251297,22402
1159,0.251311,66
1160,0.251333,66
1161,0.25153,27986
1162,0.251566,66
1163,0.251773,14026
1164,0.251784,66
1165,0.251802,18214
1166,0.251834,66
1167,0.252031,26590
1168,0.252057,66
1169,0.252271,19610
1170,0.252281,66
1171,0.252298,11234
1172,0.252333,66
1173,0.252533,27986
1174,0.252563,66
1175,0.25278,25194
1176,0.25279,66
1177,0.252797,7046
1178,0.25281,66
1179,0.253033,27986
1180,0.253044,66
1181,0.253281,27986
1182,0.253291,66
1183,0.253536,1462
1184,0.253536,29382
1185,0.253565,66
1186,0.253781,27986
1187,0.253791,66
1188,0.254033,7046
1189,0.254034,23798
1190,0.254046,66
1191,0.254065,66
1192,0.254283,29382
1193,0.254309,66
1194,0.254522,11234
1195,0.254529,66
1196,0.254545,18214
1197,0.254575,66
1198,0.254783,29382
1199,0.254809,66
1200,0.255023,16818
1201,0.25503,66
1202,0.255039,12630
1203,0.255045,66
1204,0.25528,29382
1205,0.255301,66
1206,0.255525,5186
1207,0.255529,66
1208,0.277208,21006
1209,0.277299,9838
1210,0.27731,66
1211,0.277367,66
1212,0.27755,30778
1213,0.277586,66
1214,0.277784,2858
1215,0.277784,25194
1216,0.2778,66
1217,0.277854,66
1218,0.27805,30778
1219,0.278079,66
1220,0.278282,8442
1221,0.278282,19610
1222,0.278295,66
1223,0.278322,66
1224,0.278535,29382
1225,0.278561,66
1226,0.278785,15422
1227,0.278794,66
1228,0.27881,16818
1229,0.27884,66
1230,0.279043,27986
1231,0.279071,66
1232,0.279282,19610
1233,0.279292,66
1234,0.279308,11234
1235,0.279351,66
1236,0.279537,27986
1237,0.279577,66
1238,0.279787,1462
1239,0.279787,23798
1240,0.279803,66
1241,0.279808,7046
1242,0.279846,66
1243,0.28005,27986
1244,0.280076,66
1245,0.280289,27986
1246,0.2803,66
1247,0.280548,1462
1248,0.280549,29382
1249,0.280591,66
1250,0.2808,29382
1251,0.280816,66
1252,0.281051,5650
1253,0.281051,23798
1254,0.281069,66
1255,0.281096,66
1256,0.281299,29382
1257,0.281336,66
1258,0.281529,11234
1259,0.281542,66
1260,0.281569,21006
1261,0.281605,66
1262,0.281797,26590
1263,0.281827,66
1264,0.282036,16818
1265,0.282048,66
1266,0.282081,16818
1267,0.282094,66
1268,0.282293,25194
1269,0.282323,66
1270,0.282539,22402
1271,0.282552,66
1272,0.282569,9838
1273,0.282623,66
1274,0.28279,26590
1275,0.282828,66
1276,0.283043,27986
1277,0.28306,2858
1278,0.283134,66
1279,0.283302,29382
1280,0.283316,66
1281,0.283544,27986
1282,0.28356,66
1283,0.283812,4254
1284,0.283812,27986
1285,0.283831,66
1286,0.283863,66
1287,0.284045,26590
1288,0.284055,66
1289,0.284307,9838
1290,0.284307,21006
1291,0.28432,66
1292,0.28435,66
1293,0.284546,27986
1294,0.284663,66
1295,0.284784,15422
1296,0.284793,66
1297,0.284808,16818
1298,0.284822,66
1299,0.285044,26590
1300,0.285076,66
1301,0.285288,21006
1302,0.285297,66
1303,0.285313,11234
1304,0.285349,66
1305,0.285548,27986
1306,0.285576,66
1307,0.285795,25194
1308,0.285806,66
1309,0.285814,5650
1310,0.285825,66
1311,0.286038,17010
1312,0.286046,66
1313,0.28606,12630
1314,0.286131,66
1315,0.2863,27986
1316,0.286327,66
1317,0.286545,23798
1318,0.286555,66
1319,0.286563,7046
1320,0.286575,66
1321,0.286796,27986
1322,0.286807,66
1323,0.287048,29382
1324,0.287061,1462
1325,0.287075,66
1326,0.287299,27986
1327,0.28731,66
1328,0.287549,29382
1329,0.287579,66
1330,0.2878,5650
1331,0.2878,23798
1332,0.287813,66
1333,0.287834,66
1334,0.288049,29382
1335,0.288076,66
1336,0.288291,11234
1337,0.288299,66
1338,0.288316,19610
1339,0.288336,66
1340,0.288549,27986
1341,0.288576,66
1342,0.28879,16818
1343,0.288797,66
1344,0.288807,14026
1345,0.28883,66
1346,0.289048,27986
1347,0.28907,66
1348,0.289293,22402
1349,0.289303,66
1350,0.289314,8442
1351,0.289336,66
1352,0.289551,27986
1353,0.289576,66
1354,0.289799,27986
1355,0.289808,66
1356,0.289812,2858
1357,0.289824,66
1358,0.29005,27986
1359,0.290059,66
1360,0.2903,29382
1361,0.290322,66
1362,0.290555,4254
1363,0.290555,26590
1364,0.290568,66
1365,0.290584,66
1366,0.290803,29382
1367,0.290826,66
1368,0.291049,8442
1369,0.291049,19610
1370,0.29106,66
1371,0.291075,66
1372,0.291302,30778
1373,0.291325,66
1374,0.291544,14026
1375,0.29155,66
1376,0.291565,16818
1377,0.291583,66
1378,0.291815,29382
1379,0.291838,66
1380,0.292057,18214
1381,0.292064,66
1382,0.292076,12630
1383,0.292104,66
1384,0.292303,26590
1385,0.292325,66
1386,0.292554,25194
1387,0.292562,66
1388,0.292569,5650
1389,0.292578,66
1390,0.292825,30778
1391,0.292836,66
1392,0.293056,26590
1393,0.293067,66
1394,0.293307,1462
1395,0.293307,27986
1396,0.29333,66
1397,0.293557,29382
1398,0.293583,66
1399,0.293811,7046
1400,0.293811,22402
1401,0.293824,66
1402,0.29384,66
1403,0.294068,30778
1404,0.294091,66
1405,0.294308,11234
1406,0.294314,66
1407,0.294327,19610
1408,0.294341,66
1409,0.294557,26590
1410,0.294577,66
1411,0.2948,18214
1412,0.294807,66
1413,0.294819,12630
1414,0.294837,66
1415,0.29505,10014
1416,0.295068,66
