No.,Time,Length
8902,73.101911,66
8903,73.101939,1462
8904,73.101939,4254
8905,73.101975,66
8906,73.101993,5650
8907,73.102032,66
8908,73.102039,7046
8909,73.102087,66
8910,73.102089,5650
8911,73.102138,5650
8912,73.102194,5650
8913,73.102236,66
8914,73.102239,5650
8915,73.102289,7046
8916,73.102297,66
8917,73.102338,5650
8918,73.102355,66
8919,73.102393,5650
8920,73.102411,66
8921,73.102439,5650
8922,73.102488,1462
8923,73.102488,4254
8924,73.102542,7046
8925,73.102595,5650
8926,73.102639,5650
8927,73.102688,5650
8928,73.10274,7046
8929,73.102768,66
8930,73.102797,5650
8931,73.102815,66
8932,73.102854,7046
8933,73.102877,66
8934,73.102966,12630
8935,73.102993,2858
8936,73.103067,66
8937,73.103267,1462
8938,73.103267,30778
8939,73.103288,66
8940,73.103361,12630
8941,73.103549,66
8942,73.10361,21006
8943,73.103623,66
8944,73.103642,11234
8945,73.103648,66
8946,73.103876,27986
8947,73.103891,66
8948,73.104117,25194
8949,73.10413,66
8950,73.104139,5650
8951,73.104236,66
8952,73.10437,27986
8953,73.104383,66
8954,73.104622,29382
8955,73.104748,66
8956,73.104862,1462
8957,73.104862,167
8958,73.104875,66
8959,77.096768,2365
8960,77.138963,66
8961,77.13988,5650
8962,77.139903,2858
8963,77.139977,66
8964,77.139985,8442
8965,77.14001,66
8966,77.14001,4254
8967,77.140023,66
8968,77.140084,8442
8969,77.140107,2858
8970,77.140185,8442
8971,77.14021,4254
8972,77.140281,7046
8973,77.140309,4254
8974,77.140361,5650
8975,77.140406,2858
8976,77.140406,2858
8977,77.140456,5650
8978,77.140506,7046
8979,77.140558,5650
8980,77.140605,5650
8981,77.140655,5650
8982,77.140708,7046
8983,77.14076,5650
8984,77.140807,5650
8985,77.140857,5650
8986,77.140905,5650
8987,77.140958,2858
8988,77.140958,2858
8989,77.141004,2318
8990,77.141689,66
8991,77.166694,5650
8992,77.166716,66
8993,77.166779,9838
8994,77.166807,66
8995,77.16681,4254
8996,77.166825,66
8997,77.167109,33570
8998,77.167182,9838
8999,77.16719,66
9000,77.167246,66
9001,77.167454,1462
9002,77.167454,30778
9003,77.167599,66
9004,77.167712,30778
9005,77.167742,66
9006,77.167946,2858
9007,77.167946,25194
9008,77.16797,66
9009,77.168198,66
9010,77.168204,29382
9011,77.168253,66
9012,77.168459,9838
9013,77.168459,21006
9014,77.168476,66
9015,77.168515,66
9016,77.168694,26590
9017,77.168823,66
9018,77.168949,16818
9019,77.168959,66
9020,77.168972,2858
9021,77.169001,66
9022,77.169208,19610
9023,77.169228,66
9024,77.169468,19610
9025,77.169485,66
9026,77.169728,19610
9027,77.169745,66
9028,77.169979,2858
9029,77.169979,15422
9030,77.169992,66
9031,77.170047,66
9032,77.170227,21006
9033,77.170265,66
9034,77.170523,26590
9035,77.170566,66
9036,77.17075,1462
9037,77.170751,25194
9038,77.170781,66
9039,77.170993,27986
9040,77.171019,66
9041,77.171228,11234
9042,77.171236,66
9043,77.171248,19610
9044,77.171274,66
9045,77.171488,27986
9046,77.171507,66
9047,77.171729,16818
9048,77.171735,66
9049,77.171746,14026
9050,77.171749,66
9051,77.171987,27986
9052,77.172007,66
9053,77.17223,22402
9054,77.172238,66
9055,77.172247,8442
9056,77.172264,66
9057,77.172488,27986
9058,77.172501,66
9059,77.172734,27986
9060,77.172743,66
9061,77.172749,2858
9062,77.172756,66
9063,77.172989,29382
9064,77.173003,66
9065,77.17324,29382
9066,77.173249,66
9067,77.173493,2858
9068,77.173493,26590
9069,77.173504,66
9070,77.173517,66
9071,77.173739,29382
9072,77.173759,66
9073,77.173989,8442
9074,77.173989,21006
9075,77.173998,66
9076,77.174024,66
9077,77.174239,29382
9078,77.174271,66
9079,77.174483,14026
9080,77.174489,66
9081,77.174501,16818
9082,77.174514,66
9083,77.174742,27986
9084,77.174761,66
9085,77.174986,19610
9086,77.174993,66
9087,77.175002,11234
9088,77.175018,66
9089,77.175242,29382
9090,77.17525,66
9091,77.17549,23798
9092,77.175498,66
9093,77.175506,7046
9094,77.175534,66
9095,77.175743,27986
9096,77.175762,66
9097,77.175992,29382
9098,77.176002,1462
9099,77.176012,66
9100,77.176238,21198
9101,77.176246,66
9102,77.176256,8442
9103,77.176281,66
9104,77.176493,22402
9105,77.176511,66
9106,77.17674,19610
9107,77.176749,66
9108,77.176987,14026
9109,77.176994,66
9110,77.177001,5650
9111,77.177007,66
9112,77.177247,26590
9113,77.177268,66
9114,77.177497,29382
9115,77.177517,66
9116,77.177746,2858
9117,77.177746,26590
9118,77.177756,66
9119,77.177768,66
9120,77.177998,29382
9121,77.178017,66
9122,77.178245,8442
9123,77.178245,21006
9124,77.178255,66
9125,77.178276,66
9126,77.178498,30778
9127,77.178525,66
9128,77.178741,12630
9129,77.178748,66
9130,77.178761,18214
9131,77.178786,66
9132,77.179,27986
9133,77.179024,66
9134,77.179243,18214
9135,77.179252,66
9136,77.179263,12630
9137,77.179286,66
9138,77.17951,29382
9139,77.179531,66
9140,77.179755,22402
9141,77.179764,66
9142,77.179775,8442
9143,77.179797,66
9144,77.18001,27986
9145,77.180028,66
9146,77.18026,27986
9147,77.180268,66
9148,77.180273,2858
9149,77.18028,66
9150,77.180511,27986
9151,77.18052,66
9152,77.180762,29382
9153,77.180788,66
9154,77.181014,4254
9155,77.181014,25194
9156,77.181027,66
9157,77.181048,66
9158,77.181254,29382
9159,77.181275,66
9160,77.181504,9838
9161,77.181504,18214
9162,77.181514,66
9163,77.181528,66
9164,77.181754,30778
9165,77.181774,66
9166,77.181996,15422
9167,77.182003,66
9168,77.182013,14026
9169,77.182029,66
9170,77.182256,29382
9171,77.182276,66
9172,77.182499,21006
9173,77.182506,66
9174,77.182515,9838
9175,77.182542,66
9176,77.182757,27986
9177,77.182776,66
9178,77.183025,26590
9179,77.183037,66
9180,77.183053,7046
9181,77.183085,66
9182,77.18326,25194
9183,77.183285,66
9184,77.183512,29382
9185,77.183537,66
9186,77.183759,2858
9187,77.183759,26590
9188,77.183772,66
9189,77.183789,66
9190,77.184012,29382
9191,77.184035,66
9192,77.184263,8442
9193,77.184263,21006
9194,77.184275,66
9195,77.184291,66
9196,77.184509,29382
9197,77.184536,66
9198,77.184751,14026
9199,77.184758,66
9200,77.184771,16818
9201,77.184797,66
9202,77.18501,27986
9203,77.185032,66
9204,77.185253,19610
9205,77.185261,66
9206,77.185276,12630
9207,77.185297,66
9208,77.185504,10014
9209,77.185523,66
9210,77.188302,30778
9211,77.188356,66
9212,77.18855,29382
9213,77.188562,66
9214,77.188787,4254
9215,77.188787,23798
9216,77.1888,66
9217,77.188838,66
9218,77.189037,29382
9219,77.189066,66
9220,77.18928,11234
9221,77.189287,66
9222,77.189303,21006
9223,77.189321,66
9224,77.18955,27986
9225,77.189579,66
9226,77.189778,15422
9227,77.189787,66
9228,77.189804,15422
9229,77.189809,66
9230,77.190039,27986
9231,77.190068,66
9232,77.190281,21006
9233,77.190291,66
9234,77.190305,9838
9235,77.190333,66
9236,77.190543,27986
9237,77.19057,66
9238,77.190791,26590
9239,77.190802,66
9240,77.190808,5650
9241,77.190822,66
9242,77.191041,26590
9243,77.191051,66
9244,77.191292,30778
9245,77.19132,66
9246,77.191545,1462
9247,77.191545,27986
9248,77.191561,66
9249,77.191794,29382
9250,77.191805,66
9251,77.192041,7046
9252,77.192041,16818
9253,77.192052,66
9254,77.192072,66
9255,77.192292,22402
9256,77.192302,66
9257,77.192543,23798
9258,77.192571,66
9259,77.192796,1462
9260,77.192796,27986
9261,77.192823,66
9262,77.193047,29382
9263,77.193074,66
9264,77.193293,7046
9265,77.193294,22402
9266,77.193307,66
9267,77.193327,66
9268,77.193549,29382
9269,77.193577,66
9270,77.193786,12630
9271,77.193794,66
9272,77.193808,18214
9273,77.193834,66
9274,77.194058,29382
9275,77.194091,66
9276,77.194288,16818
9277,77.194298,66
9278,77.194314,14026
9279,77.194348,66
9280,77.194546,26590
9281,77.194575,66
9282,77.194796,23798
9283,77.194807,66
9284,77.194814,8442
9285,77.194826,66
9286,77.195054,27986
9287,77.195078,66
9288,77.195311,27986
9289,77.195341,4254
9290,77.195547,18214
9291,77.195815,30778
9292,77.196041,11234
9293,77.196066,15422
9294,77.196307,27986
9295,77.196547,21006
9296,77.198686,66
9297,77.209091,21006
9298,77.209114,66
9299,77.209339,18214
9300,77.209349,66
9301,77.209586,19610
9302,77.209624,66
9303,77.209869,5650
9304,77.209869,16818
9305,77.20988,66
9306,77.209933,66
9307,77.210099,16818
9308,77.210106,66
9309,77.210348,2062
9310,77.210352,66
9311,87.103727,2365
9312,87.145907,66
9313,87.147369,7046
9314,87.147414,4254
9315,87.147457,4254
9316,87.14749,66
9317,87.147521,4254
9318,87.147584,4254
9319,87.147616,2858
9320,87.147683,5650
9321,87.147709,1462
9322,87.14776,4254
9323,87.147809,4254
9324,87.147859,2858
9325,87.147914,5650
9326,87.147958,2858
9327,87.148011,4254
9328,87.148062,4254
9329,87.148116,2858
9330,87.148116,1462
9331,87.148165,2858
9332,87.148219,2858
9333,87.148267,4254
9334,87.148316,4254
9335,87.148366,4254
9336,87.148416,2858
9337,87.148466,4254
9338,87.14852,4254
9339,87.148565,66
9340,87.148566,2858
9341,87.148615,66
9342,87.148619,5650
9343,87.148649,66
9344,87.148667,2858
9345,87.148717,4254
9346,87.148765,2858
9347,87.148816,2858
9348,87.148859,66
9349,87.148872,5650
9350,87.148917,4254
9351,87.148956,66
9352,87.148976,2858
9353,87.148976,1462
9354,87.148994,66
9355,87.149025,2858
9356,87.149031,66
9357,87.149075,2858
9358,87.149129,5650
9359,87.149174,2858
9360,87.149229,5650
9361,87.14928,2858
9362,87.149323,66
9363,87.14933,4254
9364,87.149362,66
9365,87.149383,4254
9366,87.149391,66
9367,87.14944,4254
9368,87.14949,66
9369,87.149492,4254
9370,87.149498,66
9371,87.14954,2858
9372,87.149597,4254
9373,87.149658,4254
9374,87.149703,2858
9375,87.149752,66
9376,87.149758,5650
9377,87.149787,66
9378,87.149808,4254
9379,87.149808,1462
9380,87.149855,5650
9381,87.149858,66
9382,87.149866,66
9383,87.149906,5650
9384,87.149953,2858
9385,87.150008,5650
9386,87.150031,66
9387,87.150057,7046
9388,87.150075,66
9389,87.150105,5650
9390,87.150154,5650
9391,87.150159,66
9392,87.150167,66
9393,87.15021,5650
9394,87.150255,4254
9395,87.150306,4254
9396,87.150336,66
9397,87.150359,4254
9398,87.150396,66
9399,87.15041,7046
9400,87.15045,66
9401,87.15046,4254
9402,87.150506,4254
9403,87.150552,66
9404,87.150558,5650
9405,87.1506,66
9406,87.150611,5650
9407,87.150658,5650
9408,87.150718,4254
9409,87.150772,4254
9410,87.150788,66
9411,87.150826,7046
9412,87.150842,66
9413,87.150881,4254
9414,87.1509,66
9415,87.150921,1462
9416,87.150975,5650
9417,87.151019,66
9418,87.15102,2858
9419,87.151027,66
9420,87.151076,4254
9421,87.151098,66
9422,87.151126,4254
9423,87.151132,66
9424,87.151175,1462
9425,87.151175,2858
9426,87.1512,66
9427,87.151223,2858
9428,87.151241,66
9429,87.151277,4254
9430,87.151291,66
9431,87.151322,4254
9432,87.15137,2858
9433,87.151378,66
9434,87.151429,7046
9435,87.151448,66
9436,87.151473,5650
9437,87.151489,66
9438,87.151526,5650
9439,87.151572,1462
9440,87.151572,66
9441,87.151626,2858
9442,87.151637,66
9443,87.151675,4254
9444,87.151692,66
9445,87.151725,4254
9446,87.151772,2858
9447,87.151776,66
9448,87.151783,66
9449,87.151833,7046
9450,87.151848,66
9451,87.151874,2858
9452,87.151887,66
9453,87.151924,4254
9454,87.151971,66
9455,87.151974,4254
9456,87.151979,66
9457,87.152026,2858
9458,87.152047,66
9459,87.152075,4254
9460,87.152088,66
9461,87.15213,4254
9462,87.15217,66
9463,87.152192,2858
9464,87.152212,66
9465,87.152241,4254
9466,87.152258,66
9467,87.152289,4254
9468,87.152302,66
9469,87.152345,4254
9470,87.152397,2858
9471,87.152422,66
9472,87.152449,4254
9473,87.152459,66
9474,87.1525,2858
9475,87.152527,66
9476,87.152548,2858
9477,87.152562,66
9478,87.152597,4254
9479,87.152646,2858
9480,87.152673,66
9481,87.152699,5650
9482,87.152729,66
9483,87.152746,2858
9484,87.152766,66
9485,87.152798,2858
9486,87.152811,66
9487,87.152851,2858
9488,87.152851,1462
9489,87.152897,4254
9490,87.152919,66
9491,87.152948,4254
9492,87.152967,66
9493,87.152999,2858
9494,87.153015,66
9495,87.153049,4254
9496,87.153098,2858
9497,87.153124,66
9498,87.153148,2858
9499,87.153172,66
9500,87.153202,5650
9501,87.153219,66
9502,87.153253,2858
9503,87.153301,4254
9504,87.153326,66
9505,87.153353,2858
9506,87.15338,66
9507,87.153404,4254
9508,87.153432,66
9509,87.153453,4254
9510,87.153474,66
9511,87.153506,2858
9512,87.153521,66
9513,87.153553,2858
9514,87.153603,4254
9515,87.153631,66
9516,87.153653,4254
9517,87.153677,66
9518,87.153713,4254
9519,87.153739,66
9520,87.153764,4254
9521,87.153788,66
9522,87.153816,2858
9523,87.153862,4254
9524,87.153889,66
9525,87.153921,4254
9526,87.153942,66
9527,87.153971,4254
9528,87.153991,66
9529,87.154019,2858
9530,87.154065,66
9531,87.154069,4254
9532,87.154125,66
9533,87.154126,4254
9534,87.154137,66
9535,87.154175,4254
9536,87.15423,4254
9537,87.154281,2858
9538,87.154334,66
9539,87.154335,4254
9540,87.154343,66
9541,87.154385,4254
9542,87.154432,2858
9543,87.154483,66
9544,87.154487,4254
9545,87.154494,66
9546,87.154535,4254
9547,87.154551,66
9548,87.154588,2858
9549,87.154589,1462
9550,87.154609,66
9551,87.154644,4254
9552,87.154693,2858
9553,87.154747,66
9554,87.154749,5650
9555,87.154761,66
9556,87.154794,1462
9557,87.154844,5650
9558,87.154893,1462
9559,87.15495,5650
9560,87.155,4254
9561,87.155036,66
9562,87.155051,4254
9563,87.155073,66
9564,87.155103,2858
9565,87.155149,2858
9566,87.155179,66
9567,87.1552,4254
9568,87.155231,66
9569,87.155251,4254
9570,87.155267,66
9571,87.1553,2858
9572,87.15535,4254
9573,87.155374,66
9574,87.155404,4254
9575,87.155427,66
9576,87.15545,2858
9577,87.155466,66
9578,87.155502,5650
9579,87.155549,2858
9580,87.155579,66
9581,87.155601,5650
9582,87.155637,66
9583,87.155649,2858
9584,87.15567,66
9585,87.155704,4254
9586,87.155752,5650
9587,87.155781,66
9588,87.155802,5650
9589,87.155841,66
9590,87.15585,2858
9591,87.155875,66
9592,87.155901,4254
9593,87.155955,2858
9594,87.156001,4254
9595,87.156004,66
9596,87.15601,66
9597,87.156048,2858
9598,87.156058,66
9599,87.156098,5650
9600,87.156136,66
9601,87.156148,2858
9602,87.156158,66
9603,87.156199,4254
9604,87.156214,66
9605,87.156248,2858
9606,87.156248,1462
9607,87.156258,66
9608,87.1563,2858
9609,87.15632,66
9610,87.15635,4254
9611,87.15637,66
9612,87.156478,4254
9613,87.156494,66
9614,87.156527,2858
9615,87.156538,66
9616,87.156578,4254
9617,87.15659,66
9618,87.15663,5650
9619,87.156655,66
9620,87.156679,2858
9621,87.156704,66
9622,87.156728,4254
9623,87.156741,66
9624,87.156777,4254
9625,87.156792,66
9626,87.156827,4254
9627,87.156876,4254
9628,87.15688,66
9629,87.156888,66
9630,87.156929,4254
9631,87.156944,66
9632,87.156986,4254
9633,87.157,66
9634,87.157036,4254
9635,87.157083,66
9636,87.157086,4254
9637,87.157107,66
9638,87.15714,2858
9639,87.15714,1462
9640,87.15716,66
9641,87.157194,4254
9642,87.157207,66
9643,87.157241,4254
9644,87.15729,66
9645,87.157297,4254
9646,87.157312,66
9647,87.157346,4254
9648,87.157392,2858
9649,87.157442,5650
9650,87.157493,4254
9651,87.157506,66
9652,87.157545,2858
9653,87.157603,4254
9654,87.157648,4254
9655,87.157701,5650
9656,87.157718,66
9657,87.157749,4254
9658,87.157787,66
9659,87.157796,2858
9660,87.157851,4254
9661,87.157863,66
9662,87.157899,4254
9663,87.157949,1462
9664,87.157949,1462
9665,87.157981,66
9666,87.158,5650
9667,87.158017,66
9668,87.15805,4254
9669,87.15808,66
9670,87.158099,2858
9671,87.158111,66
9672,87.158151,5650
9673,87.158164,66
9674,87.158199,4254
9675,87.158232,66
9676,87.158253,4254
9677,87.158262,66
9678,87.158303,2858
9679,87.158313,66
9680,87.158353,4254
9681,87.158363,66
9682,87.158404,4254
9683,87.158413,66
9684,87.158454,4254
9685,87.158484,66
9686,87.158503,4254
9687,87.158518,66
9688,87.158554,4254
9689,87.158565,66
9690,87.158607,4254
9691,87.158616,66
9692,87.158658,4254
9693,87.158686,66
9694,87.158708,4254
9695,87.15872,66
9696,87.158758,4254
9697,87.158768,66
9698,87.15881,4254
9699,87.158819,66
9700,87.158861,4254
9701,87.158912,4254
9702,87.158917,66
9703,87.158922,66
9704,87.158964,5650
9705,87.158976,66
9706,87.159014,5650
9707,87.159046,66
9708,87.159065,4254
9709,87.15908,66
9710,87.159112,5650
9711,87.159124,66
9712,87.159166,2858
9713,87.15919,66
9714,87.159216,4254
9715,87.159228,66
9716,87.159265,2858
9717,87.159274,66
9718,87.159318,5650
9719,87.159328,66
9720,87.159365,4254
9721,87.159374,66
9722,87.159415,2858
9723,87.159439,66
9724,87.159467,4254
9725,87.159467,1462
9726,87.159481,66
9727,87.159515,4254
9728,87.159525,66
9729,87.159567,2858
9730,87.159576,66
9731,87.159617,4254
9732,87.159645,66
9733,87.159669,4254
9734,87.159689,66
9735,87.159717,4254
9736,87.159731,66
9737,87.159767,4254
9738,87.159776,66
9739,87.159816,4254
9740,87.159851,66
9741,87.15987,2858
9742,87.159891,66
9743,87.159918,5650
9744,87.159932,66
9745,87.159966,2858
9746,87.159975,66
9747,87.160017,4254
9748,87.160047,66
9749,87.160068,4254
9750,87.160085,66
9751,87.160117,4254
9752,87.160131,66
9753,87.160172,4254
9754,87.160182,66
9755,87.160223,2858
9756,87.160253,66
9757,87.160274,4254
9758,87.160289,66
9759,87.160323,4254
9760,87.160336,66
9761,87.160371,2858
9762,87.16038,66
9763,87.160421,3764
9764,87.16043,66
9765,87.171835,7046
9766,87.171886,66
9767,87.171911,8442
9768,87.171933,66
9769,87.171956,1462
9770,87.172007,5650
9771,87.172024,66
9772,87.172058,4254
9773,87.17212,4254
9774,87.17216,66
9775,87.172175,4254
9776,87.172205,66
9777,87.172228,4254
9778,87.172276,2858
9779,87.172287,66
9780,87.172299,66
9781,87.172328,4254
9782,87.172379,4254
9783,87.172412,66
9784,87.172433,4254
9785,87.172468,66
9786,87.172474,2858
9787,87.172483,66
9788,87.172527,2858
9789,87.172587,4254
9790,87.172631,4254
9791,87.172683,4254
9792,87.172735,4254
9793,87.172757,66
9794,87.17278,2858
9795,87.172811,66
9796,87.172832,5650
9797,87.172881,2858
9798,87.172931,4254
9799,87.172938,66
9800,87.172982,4254
9801,87.173004,66
9802,87.17304,4254
9803,87.173082,2858
9804,87.173138,4254
9805,87.173185,4254
9806,87.173235,2858
9807,87.173283,4254
9808,87.173294,66
9809,87.173343,4254
9810,87.173358,66
9811,87.173392,4254
9812,87.173403,66
9813,87.173443,1462
9814,87.173443,2858
9815,87.173498,4254
9816,87.173545,66
9817,87.173552,4254
9818,87.173603,2858
9819,87.173617,66
9820,87.173661,4254
9821,87.173706,4254
9822,87.173754,2858
9823,87.173807,4254
9824,87.173854,2858
9825,87.173891,66
9826,87.173904,2858
9827,87.173944,66
9828,87.173954,5650
9829,87.174007,4254
9830,87.17406,4254
9831,87.174068,66
9832,87.174111,2858
9833,87.174148,66
9834,87.174162,4254
9835,87.174177,66
9836,87.174211,4254
9837,87.17423,66
9838,87.174259,2858
9839,87.174319,1462
9840,87.174319,2858
9841,87.174365,4254
9842,87.174411,2858
9843,87.174459,2858
9844,87.174494,66
9845,87.174511,5650
9846,87.174549,66
9847,87.174559,4254
9848,87.174622,4254
9849,87.174654,66
9850,87.174672,4254
9851,87.174721,2858
9852,87.174741,66
9853,87.17477,4254
9854,87.174826,4254
9855,87.174891,5650
9856,87.174927,2858
9857,87.174974,4254
9858,87.174989,66
9859,87.175028,4254
9860,87.175061,66
9861,87.175077,2858
9862,87.175114,66
9863,87.175127,2858
9864,87.175127,1462
9865,87.175178,4254
9866,87.175238,4254
9867,87.175259,66
9868,87.175289,4254
9869,87.175314,66
9870,87.175334,2858
9871,87.175386,2858
9872,87.175443,5650
9873,87.175485,2858
9874,87.175534,2858
9875,87.175558,66
9876,87.175592,5650
9877,87.175637,2858
9878,87.175689,4254
9879,87.175695,66
9880,87.17574,4254
9881,87.175743,66
9882,87.17575,66
9883,87.175792,4254
9884,87.175845,4254
9885,87.175898,2858
9886,87.175906,66
9887,87.175947,4254
9888,87.176,1462
9889,87.176,2858
9890,87.176012,66
9891,87.176056,4254
9892,87.176075,66
9893,87.176108,2858
9894,87.176121,66
9895,87.176161,4254
9896,87.176211,66
9897,87.176213,2858
9898,87.176219,66
9899,87.176263,2858
9900,87.17628,66
9901,87.176312,5650
9902,87.176322,66
9903,87.176361,2858
9904,87.176412,4254
9905,87.176412,66
9906,87.176421,66
9907,87.176462,2858
9908,87.176475,66
9909,87.176515,1462
9910,87.176632,4254
9911,87.176642,66
9912,87.176684,2858
9913,87.176734,66
9914,87.176734,4254
9915,87.176743,66
9916,87.176787,2858
9917,87.1768,66
9918,87.176836,4254
9919,87.176846,66
9920,87.176885,4254
9921,87.176895,66
9922,87.176938,4254
9923,87.176985,66
9924,87.176987,1462
9925,87.176987,1462
9926,87.176993,66
9927,87.17704,4254
9928,87.177053,66
9929,87.177089,4254
9930,87.177098,66
9931,87.177138,2858
9932,87.177185,66
9933,87.177188,4254
9934,87.177193,66
9935,87.177239,4254
9936,87.177253,66
9937,87.177294,4254
9938,87.17731,66
9939,87.177339,2858
9940,87.177391,4254
9941,87.177397,66
9942,87.177406,66
9943,87.177443,4254
9944,87.17746,66
9945,87.177495,4254
9946,87.177509,66
9947,87.177544,4254
9948,87.177572,66
9949,87.177605,4254
9950,87.17766,4254
9951,87.177685,66
9952,87.17772,4254
9953,87.177739,66
9954,87.177772,4254
9955,87.177788,66
9956,87.177822,2858
9957,87.177866,66
9958,87.177874,4254
9959,87.177883,66
9960,87.17793,2858
9961,87.177942,66
9962,87.177975,4254
9963,87.177988,66
9964,87.178027,2858
9965,87.178058,66
9966,87.17808,4254
9967,87.178097,66
9968,87.178131,4254
9969,87.178145,66
9970,87.178188,4254
9971,87.178197,66
9972,87.178239,2858
9973,87.178269,66
9974,87.178291,4254
9975,87.178302,66
9976,87.178341,4254
9977,87.178353,66
9978,87.17839,2858
9979,87.178399,66
9980,87.17844,4254
9981,87.178449,66
9982,87.17849,2858
9983,87.178517,66
9984,87.178543,4254
9985,87.178555,66
9986,87.178594,2858
9987,87.178605,66
9988,87.178641,4254
9989,87.178651,66
9990,87.17869,2858
9991,87.178699,66
9992,87.17874,2858
9993,87.17874,1462
9994,87.178768,66
9995,87.178794,4254
9996,87.178805,66
9997,87.17885,4254
9998,87.178862,66
9999,87.178907,4254
10000,87.17892,66
10001,87.178961,4254
10002,87.178992,66
10003,87.179013,2858
10004,87.179021,66
10005,87.179064,4254
10006,87.179076,66
10007,87.179116,4254
10008,87.179126,66
10009,87.179165,2858
10010,87.179193,66
10011,87.179221,5650
10012,87.179235,66
10013,87.179273,2858
10014,87.179285,66
10015,87.179323,4254
10016,87.179333,66
10017,87.179375,4254
10018,87.179401,66
10019,87.179427,2858
10020,87.17944,66
10021,87.179479,4254
10022,87.179491,66
10023,87.179527,2858
10024,87.179537,66
10025,87.17958,4254
10026,87.17959,66
10027,87.179628,1462
10028,87.179628,2858
10029,87.179658,66
10030,87.179681,4254
10031,87.179692,66
10032,87.179737,4254
10033,87.179749,66
10034,87.179791,4254
10035,87.179801,66
10036,87.17984,2858
10037,87.179867,66
10038,87.179895,2858
10039,87.179904,66
10040,87.179944,5650
10041,87.179955,66
10042,87.179997,4254
10043,87.180007,66
10044,87.180048,2858
10045,87.180072,66
10046,87.180101,2858
10047,87.18011,66
10048,87.180151,5650
10049,87.180163,66
10050,87.180204,2858
10051,87.180213,66
10052,87.180253,4254
10053,87.180262,66
10054,87.180304,4254
10055,87.180329,66
10056,87.180358,4254
10057,87.180372,66
10058,87.180415,4254
10059,87.18043,66
10060,87.180468,2858
10061,87.180468,1462
10062,87.180479,66
10063,87.180522,2858
10064,87.180546,66
10065,87.180573,2858
10066,87.180582,66
10067,87.180622,4254
10068,87.180634,66
10069,87.180675,4254
10070,87.180685,66
10071,87.18073,4254
10072,87.180753,66
10073,87.180782,2858
10074,87.1808,66
10075,87.180843,5650
10076,87.180854,66
10077,87.180894,2858
10078,87.180904,66
10079,87.180944,4254
10080,87.18097,66
10081,87.180996,2858
10082,87.181004,66
10083,87.181046,4254
10084,87.181059,66
10085,87.181094,4254
10086,87.181104,66
10087,87.181143,2858
10088,87.181153,66
10089,87.181197,4254
10090,87.18122,66
10091,87.181247,4254
10092,87.181255,66
10093,87.181298,7046
10094,87.181311,66
10095,87.181345,5650
10096,87.181376,66
10097,87.181395,1462
10098,87.1815,4254
10099,87.181512,66
10100,87.181547,5650
10101,87.181557,66
10102,87.181602,4254
10103,87.181625,66
10104,87.181657,5650
10105,87.181671,66
10106,87.181705,5650
10107,87.181716,66
10108,87.181755,5650
10109,87.181782,66
10110,87.181807,5650
10111,87.18182,66
10112,87.181856,5650
10113,87.181868,66
10114,87.181904,5650
10115,87.181935,66
10116,87.181961,7046
10117,87.181976,66
10118,87.182005,2858
10119,87.182006,2858
10120,87.182019,66
10121,87.182055,5650
10122,87.182086,66
10123,87.182107,5650
10124,87.18212,66
10125,87.182158,5650
10126,87.182171,66
10127,87.182203,5650
10128,87.182237,66
10129,87.182258,2858
10130,87.182272,66
10131,87.182306,5650
10132,87.182317,66
10133,87.182355,4254
10134,87.182384,66
10135,87.182408,4254
10136,87.182422,66
10137,87.182456,4254
10138,87.182467,66
10139,87.182504,5650
10140,87.182514,66
10141,87.182554,4254
10142,87.182581,66
10143,87.182608,5650
10144,87.182622,66
10145,87.182658,2858
10146,87.182658,1462
10147,87.18267,66
10148,87.18271,4254
10149,87.18272,66
10150,87.18276,5650
10151,87.182786,66
10152,87.182811,4254
10153,87.182821,66
10154,87.182875,4254
10155,87.182889,66
10156,87.182927,4254
10157,87.182958,66
10158,87.182978,5650
10159,87.182993,66
10160,87.183026,2858
10161,87.183038,66
10162,87.183076,5650
10163,87.183086,66
10164,87.183125,5650
10165,87.183152,66
10166,87.183179,5650
10167,87.183193,66
10168,87.183227,5650
10169,87.183238,66
10170,87.183275,2858
10171,87.183303,66
10172,87.183329,7046
10173,87.183341,66
10174,87.183377,5650
10175,87.183388,66
10176,87.183429,5650
10177,87.183455,66
10178,87.183479,5650
10179,87.183488,66
10180,87.183527,7046
10181,87.18354,66
10182,87.183581,2858
10183,87.183606,66
10184,87.183636,4254
10185,87.183651,66
10186,87.183686,4254
10187,87.183697,66
10188,87.183734,2858
10189,87.183743,66
10190,87.183784,4254
10191,87.183809,66
10192,87.183837,5650
10193,87.183851,66
10194,87.183887,5650
10195,87.183898,66
10196,87.183939,5650
10197,87.183966,66
10198,87.183989,5650
10199,87.183989,1462
10200,87.184022,66
10201,87.184039,5650
10202,87.184054,66
10203,87.184087,5650
10204,87.184139,5650
10205,87.184187,5650
10206,87.184201,66
10207,87.184236,7046
10208,87.184286,5650
10209,87.184299,66
10210,87.184345,5650
10211,87.184366,66
10212,87.184391,5650
10213,87.184399,66
10214,87.184438,7046
10215,87.18446,66
10216,87.184489,5650
10217,87.184539,4254
10218,87.184539,1462
10219,87.184585,5650
10220,87.184637,5650
10221,87.184644,66
10222,87.184679,66
10223,87.184687,5650
10224,87.18474,7046
10225,87.184745,66
