No.,Time,Length
32218,92.281221,5650
32219,92.281233,66
32220,92.281271,7046
32221,92.281282,66
32222,92.281324,5650
32223,92.281336,66
32224,92.281373,5650
32225,92.281385,66
32226,92.281424,7046
32227,92.281436,66
32228,92.281471,5650
32229,92.281484,66
32230,92.281524,2858
32231,92.281524,2858
32232,92.281535,66
32233,92.281572,5650
32234,92.281585,66
32235,92.281621,5650
32236,92.281647,66
32237,92.281672,5650
32238,92.281684,66
32239,92.281725,7046
32240,92.281748,66
32241,92.28177,5650
32242,92.281785,66
32243,92.28182,5650
32244,92.281829,66
32245,92.28187,5650
32246,92.28188,66
32247,92.281923,5650
32248,92.281934,66
32249,92.28197,7046
32250,92.281979,66
32251,92.28202,5650
32252,92.282029,66
32253,92.282071,2858
32254,92.282071,2858
32255,92.28208,66
32256,92.282122,5650
32257,92.282132,66
32258,92.282171,5650
32259,92.28218,66
32260,92.28222,7046
32261,92.282228,66
32262,92.28227,5650
32263,92.28228,66
32264,92.282323,5650
32265,92.282348,66
32266,92.282372,5650
32267,92.282385,66
32268,92.282422,7046
32269,92.282462,66
32270,92.282473,5650
32271,92.282483,66
32272,92.282525,5650
32273,92.282544,66
32274,92.282573,5650
32275,92.282624,2858
32276,92.282624,2858
32277,92.282675,7046
32278,92.282702,66
32279,92.282727,5650
32280,92.282746,66
32281,92.282775,5650
32282,92.282838,7046
32283,92.282877,5650
32284,92.282932,5650
32285,92.282975,5650
32286,92.283028,5650
32287,92.28308,7046
32288,92.28313,5650
32289,92.283173,1462
32290,92.291047,66
32291,92.302639,7046
32292,92.302659,66
32293,92.302718,5650
32294,92.302754,66
32295,92.302764,4254
32296,92.302823,5650
32297,92.302872,4254
32298,92.302925,5650
32299,92.302974,4254
32300,92.303021,66
32301,92.30303,5650
32302,92.303081,5650
32303,92.303093,66
32304,92.303114,66
32305,92.303122,2858
32306,92.303177,5650
32307,92.303227,2858
32308,92.303277,5650
32309,92.303326,4254
32310,92.303346,66
32311,92.303373,5650
32312,92.303376,66
32313,92.303427,4254
32314,92.30348,4254
32315,92.303521,66
32316,92.303528,4430
32317,92.30355,66
32318,92.304046,5650
32319,92.304071,66
32320,92.304082,2858
32321,92.304089,66
32322,92.304145,4254
32323,92.304164,66
32324,92.304182,4254
32325,92.304193,66
32326,92.304236,5650
32327,92.304285,4254
32328,92.304324,66
32329,92.304334,4254
32330,92.304344,66
32331,92.304393,5650
32332,92.304416,66
32333,92.304434,2858
32334,92.304442,66
32335,92.304486,4254
32336,92.304537,5650
32337,92.304569,66
32338,92.304587,4254
32339,92.304604,66
32340,92.304634,2858
32341,92.304688,5650
32342,92.304699,66
32343,92.30471,66
32344,92.304736,2858
32345,92.304737,2858
32346,92.304777,66
32347,92.304782,1462
32348,92.30484,5650
32349,92.304894,5650
32350,92.304934,4254
32351,92.304947,66
32352,92.304987,4254
32353,92.30504,5650
32354,92.305085,4254
32355,92.305101,66
32356,92.305137,4254
32357,92.305152,66
32358,92.305187,4254
32359,92.305237,4254
32360,92.305246,66
32361,92.305256,66
32362,92.305287,5650
32363,92.305313,66
32364,92.305334,2858
32365,92.30539,4254
32366,92.305436,5650
32367,92.305474,66
32368,92.305485,4254
32369,92.305504,66
32370,92.305538,4254
32371,92.305587,4254
32372,92.305609,66
32373,92.305641,5650
32374,92.305655,66
32375,92.305694,2858
32376,92.305713,66
32377,92.305744,5650
32378,92.305796,5650
32379,92.305807,66
32380,92.305818,66
32381,92.305846,4254
32382,92.305879,66
32383,92.305916,5650
32384,92.305944,2858
32385,92.305948,66
32386,92.305954,66
32387,92.305999,4254
32388,92.30605,5650
32389,92.306095,1462
32390,92.30611,66
32391,92.30615,7046
32392,92.3062,1462
32393,92.3062,1462
32394,92.306248,5650
32395,92.306278,66
32396,92.306301,2858
32397,92.306357,4254
32398,92.306404,4254
32399,92.306453,5650
32400,92.306461,66
32401,92.306469,66
32402,92.306508,5650
32403,92.306553,2858
32404,92.306605,7046
32405,92.306627,66
32406,92.306653,4254
32407,92.306705,4254
32408,92.306758,4254
32409,92.306797,66
32410,92.306805,5650
32411,92.306815,66
32412,92.306856,5650
32413,92.306916,1462
32414,92.306916,2858
32415,92.306964,5650
32416,92.30697,66
32417,92.306978,66
32418,92.307015,5650
32419,92.307064,2858
32420,92.307116,5650
32421,92.307149,66
32422,92.307167,2858
32423,92.307177,66
32424,92.307225,7046
32425,92.307281,4254
32426,92.307307,66
32427,92.30733,5650
32428,92.307358,66
32429,92.307379,5650
32430,92.307432,4254
32431,92.307449,66
32432,92.307485,5650
32433,92.307521,66
32434,92.307528,2858
32435,92.307547,66
32436,92.307584,4254
32437,92.307584,2858
32438,92.30763,2858
32439,92.30768,4254
32440,92.307689,66
32441,92.307696,66
32442,92.307734,5650
32443,92.307781,2858
32444,92.307832,5650
32445,92.307855,66
32446,92.307879,5650
32447,92.307931,4254
32448,92.307988,2858
32449,92.308026,66
32450,92.308072,1462
32451,92.308124,2858
32452,92.308138,66
32453,92.308175,5650
32454,92.308233,5650
32455,92.308261,66
32456,92.308284,2858
32457,92.308322,66
32458,92.308335,4254
32459,92.308346,66
32460,92.308389,5650
32461,92.308438,4254
32462,92.308452,66
32463,92.308486,4254
32464,92.308512,66
32465,92.308535,4254
32466,92.308548,66
32467,92.308586,4254
32468,92.308636,2858
32469,92.308668,66
32470,92.308688,5650
32471,92.308713,66
32472,92.308737,4254
32473,92.308789,5650
32474,92.308808,66
32475,92.308839,4254
32476,92.308875,66
32477,92.308886,2858
32478,92.308897,66
32479,92.308942,4254
32480,92.309,5650
32481,92.309035,2858
32482,92.30904,66
32483,92.309045,66
32484,92.309086,5650
32485,92.309098,66
32486,92.309139,4254
32487,92.309176,66
32488,92.309186,4254
32489,92.309202,66
32490,92.309238,5650
32491,92.309248,66
32492,92.309286,4254
32493,92.309295,66
32494,92.309338,4254
32495,92.309367,66
32496,92.309386,4254
32497,92.309396,66
32498,92.309438,5650
32499,92.309449,66
32500,92.309493,4254
32501,92.309527,66
32502,92.30954,4254
32503,92.309551,66
32504,92.309589,4254
32505,92.309599,66
32506,92.309639,4254
32507,92.309648,66
32508,92.309692,5650
32509,92.309724,66
32510,92.309747,2858
32511,92.309759,66
32512,92.309795,5650
32513,92.309804,66
32514,92.309846,4254
32515,92.309854,66
32516,92.309898,1462
32517,92.309898,2858
32518,92.309935,66
32519,92.309948,5650
32520,92.309969,66
32521,92.309999,4254
32522,92.31001,66
32523,92.310053,4254
32524,92.310082,66
32525,92.3101,4254
32526,92.310112,66
32527,92.31015,5650
32528,92.310161,66
32529,92.3102,2858
32530,92.310208,66
32531,92.310252,5650
32532,92.310285,66
32533,92.310302,4254
32534,92.310313,66
32535,92.310351,2858
32536,92.31036,66
32537,92.3104,5650
32538,92.31041,66
32539,92.310452,4254
32540,92.310485,66
32541,92.310501,4254
32542,92.31051,66
32543,92.310552,5650
32544,92.310563,66
32545,92.310609,2858
32546,92.310609,1462
32547,92.310639,66
32548,92.310658,2858
32549,92.310668,66
32550,92.310708,5650
32551,92.310717,66
32552,92.310757,4254
32553,92.310765,66
32554,92.310809,4254
32555,92.310838,66
32556,92.310859,4254
32557,92.31087,66
32558,92.310908,5650
32559,92.310919,66
32560,92.310957,2858
32561,92.310965,66
32562,92.31101,4254
32563,92.31106,2858
32564,92.311111,5650
32565,92.311135,66
32566,92.311159,5650
32567,92.3112,66
32568,92.311208,2858
32569,92.311221,66
32570,92.311259,7046
32571,92.311291,66
32572,92.311308,4254
32573,92.311319,66
32574,92.311362,1462
32575,92.311362,2858
32576,92.311397,66
32577,92.311413,4254
32578,92.311422,66
32579,92.311464,5650
32580,92.311475,66
32581,92.311513,4254
32582,92.311522,66
32583,92.311565,4254
32584,92.311599,66
32585,92.311613,4254
32586,92.311624,66
32587,92.311665,4254
32588,92.311676,66
32589,92.311713,4254
32590,92.311725,66
32591,92.311767,4254
32592,92.311801,66
32593,92.311814,4254
32594,92.311826,66
32595,92.311864,4254
32596,92.311875,66
32597,92.311915,4254
32598,92.311925,66
32599,92.311965,4254
32600,92.312,66
32601,92.312014,5650
32602,92.31203,66
32603,92.312064,4254
32604,92.312075,66
32605,92.312117,4254
32606,92.312148,66
32607,92.312165,4254
32608,92.312178,66
32609,92.312277,4254
32610,92.312287,66
32611,92.312325,4254
32612,92.312334,66
32613,92.312378,4254
32614,92.312407,66
32615,92.312433,4254
32616,92.312445,66
32617,92.31248,4254
32618,92.312489,66
32619,92.312532,4254
32620,92.312542,66
32621,92.312585,7046
32622,92.312621,66
32623,92.312631,5650
32624,92.312645,66
32625,92.312681,4254
32626,92.312691,66
32627,92.312734,4254
32628,92.312764,66
32629,92.312783,4254
32630,92.312795,66
32631,92.312832,4254
32632,92.312842,66
32633,92.312881,1462
32634,92.312881,2858
32635,92.312892,66
32636,92.312934,5650
32637,92.312966,66
32638,92.312983,4254
32639,92.312996,66
32640,92.313034,4254
32641,92.313044,66
32642,92.313082,4254
32643,92.313091,66
32644,92.313134,4254
32645,92.313165,66
32646,92.313184,2858
32647,92.313194,66
32648,92.313233,5650
32649,92.313242,66
32650,92.313288,4254
32651,92.313314,66
32652,92.313338,2858
32653,92.313348,66
32654,92.313386,4254
32655,92.313396,66
32656,92.313436,5650
32657,92.313445,66
32658,92.313487,4254
32659,92.313522,66
32660,92.313536,2858
32661,92.313545,66
32662,92.313586,5650
32663,92.313596,66
32664,92.313636,1462
32665,92.313636,1462
32666,92.313646,66
32667,92.313686,5650
32668,92.313695,66
32669,92.313738,4254
32670,92.313768,66
32671,92.313786,4254
32672,92.313797,66
32673,92.313837,5650
32674,92.313847,66
32675,92.313894,5650
32676,92.313936,2858
32677,92.313946,66
32678,92.313987,4254
32679,92.313998,66
32680,92.314037,4254
32681,92.314046,66
32682,92.314088,4254
32683,92.314123,66
32684,92.314141,5650
32685,92.314155,66
32686,92.314188,4254
32687,92.314199,66
32688,92.314242,4254
32689,92.314278,66
32690,92.314291,5650
32691,92.314304,66
32692,92.31434,2858
32693,92.31435,66
32694,92.31439,5650
32695,92.3144,66
32696,92.314444,2858
32697,92.314477,66
32698,92.314491,5650
32699,92.314513,66
32700,92.31454,4254
32701,92.314555,66
32702,92.314596,4254
32703,92.314606,66
32704,92.314649,4254
32705,92.314688,66
32706,92.314698,4254
32707,92.314719,66
32708,92.314748,5650
32709,92.314758,66
32710,92.3148,4254
32711,92.31484,66
32712,92.314846,2858
32713,92.314855,66
32714,92.314897,5650
32715,92.31491,66
32716,92.314946,2858
32717,92.314955,66
32718,92.314998,5650
32719,92.315007,66
32720,92.315056,4254
32721,92.315085,66
32722,92.315097,2858
32723,92.315097,2858
32724,92.315113,66
32725,92.31515,4254
32726,92.315169,66
32727,92.315206,4254
32728,92.315256,5650
32729,92.31527,66
32730,92.315304,4254
32731,92.315316,66
32732,92.315353,4254
32733,92.315362,66
32734,92.315405,2858
32735,92.315436,66
32736,92.315455,5650
32737,92.315504,4254
32738,92.315553,4254
32739,92.315604,5650
32740,92.315652,2858
32741,92.315703,4254
32742,92.315753,5650
32743,92.315804,4254
32744,92.315805,1462
32745,92.315857,4254
32746,92.315907,5650
32747,92.315957,4254
32748,92.316009,5650
32749,92.31606,4254
32750,92.316068,66
32751,92.316094,66
32752,92.316112,5650
32753,92.316133,66
32754,92.31616,4254
32755,92.316166,66
32756,92.31621,2858
32757,92.31626,5650
32758,92.316311,66
32759,92.316317,1462
32760,92.316446,4254
32761,92.316495,4254
32762,92.316544,5650
32763,92.316595,5650
32764,92.316645,4254
32765,92.316692,4254
32766,92.316742,4254
32767,92.316793,5650
32768,92.316844,4254
32769,92.316894,4254
32770,92.316948,5650
32771,92.316998,4254
32772,92.317049,5650
32773,92.317099,4254
32774,92.317154,5650
32775,92.317199,4254
32776,92.317252,4254
32777,92.317302,4254
32778,92.317302,1462
32779,92.317355,7046
32780,92.317407,5650
32781,92.317452,5650
32782,92.317504,5650
32783,92.317552,5650
32784,92.317606,4254
32785,92.317653,4254
32786,92.317703,5650
32787,92.31776,5650
32788,92.317806,4254
32789,92.317865,5650
32790,92.317909,4254
32791,92.317909,1462
32792,92.317956,4254
32793,92.318003,4254
32794,92.318056,4254
32795,92.318109,5650
32796,92.318159,5650
32797,92.31821,7046
32798,92.318257,5650
32799,92.318312,5650
32800,92.318359,5650
32801,92.318407,5650
32802,92.318457,7046
32803,92.318514,2858
32804,92.318514,2858
32805,92.318555,5650
32806,92.318606,5650
32807,92.318656,5650
32808,92.318724,7046
32809,92.318755,5650
32810,92.318805,5650
32811,92.318859,7046
32812,92.318909,4254
32813,92.318957,7046
32814,92.319006,5650
32815,92.319059,2858
32816,92.319059,2858
32817,92.319119,7046
32818,92.319159,5650
32819,92.319207,5650
32820,92.319257,5650
32821,92.319306,5650
32822,92.319354,5650
32823,92.319407,7046
32824,92.319455,5650
32825,92.319508,5650
32826,92.319554,5650
32827,92.319605,2858
32828,92.319605,4254
32829,92.319656,5650
32830,92.319708,5650
32831,92.319754,5650
32832,92.319807,7046
32833,92.319855,5650
32834,92.319909,5650
32835,92.319955,5650
32836,92.320005,5650
32837,92.320055,7046
32838,92.320108,5650
32839,92.320155,1462
32840,92.320155,4254
32841,92.320204,5650
32842,92.320254,5650
32843,92.320309,7046
32844,92.320356,5650
32845,92.320414,7046
32846,92.320455,4254
32847,92.320509,7046
32848,92.320556,5650
32849,92.320606,5650
32850,92.320656,5650
32851,92.32071,1462
32852,92.32071,5650
32853,92.320756,5650
32854,92.320806,5650
32855,92.320855,5650
32856,92.320907,5650
32857,92.320958,5650
32858,92.321006,7046
32859,92.321057,5650
32860,92.321107,5650
32861,92.321159,5650
32862,92.321207,7046
32863,92.321256,5650
32864,92.321306,5650
32865,92.321358,5650
32866,92.321409,7046
32867,92.321455,4254
32868,92.321507,7046
32869,92.321558,5650
32870,92.321607,5650
32871,92.321656,5650
32872,92.321706,7046
32873,92.321759,5650
32874,92.321808,5650
32875,92.321856,5650
32876,92.321909,7046
32877,92.32196,5650
32878,92.322008,5650
32879,92.322056,5650
32880,92.322107,5650
32881,92.322162,7046
32882,92.322208,5650
32883,92.322257,5650
32884,92.322307,5650
32885,92.322361,5650
32886,92.32241,7046
32887,92.322458,5650
32888,92.322509,5650
32889,92.32256,5650
32890,92.322606,5650
32891,92.322657,7046
32892,92.322707,5650
32893,92.322759,5650
32894,92.322807,6264
32895,92.3261,66
32896,94.78165,2361
32897,94.824217,66
32898,94.82553,2858
32899,94.825538,66
32900,94.825579,5650
32901,94.825583,66
32902,94.825631,7046
32903,94.825634,66
32904,94.825679,5650
32905,94.825682,66
32906,94.825729,5650
32907,94.825731,66
32908,94.825779,5650
32909,94.825781,66
32910,94.825831,7046
32911,94.825833,66
32912,94.825879,5650
32913,94.825881,66
32914,94.825944,7046
32915,94.825949,66
32916,94.82598,4254
32917,94.825983,66
32918,94.826034,7046
32919,94.826038,66
32920,94.826079,1462
32921,94.826079,4254
32922,94.826084,66
32923,94.826087,66
32924,94.826131,5650
32925,94.826134,66
32926,94.82618,5650
32927,94.826183,66
32928,94.826234,5650
32929,94.826237,66
32930,94.82628,7046
32931,94.82633,5650
32932,94.826395,7046
32933,94.826433,4254
32934,94.82648,5650
32935,94.826488,66
32936,94.826531,7046
32937,94.82654,66
32938,94.826568,66
32939,94.826582,5650
32940,94.826593,66
32941,94.826634,1462
32942,94.826634,4254
32943,94.826683,7046
32944,94.826732,5650
32945,94.826763,66
32946,94.826784,5650
32947,94.826794,66
32948,94.826836,5650
32949,94.826841,66
32950,94.826881,5650
32951,94.826931,7046
32952,94.826982,5650
32953,94.827037,5650
32954,94.827086,7046
32955,94.827125,66
32956,94.82713,4254
32957,94.827157,66
32958,94.827181,1462
32959,94.827181,5650
32960,94.8272,66
32961,94.827234,5650
32962,94.827284,5650
32963,94.827286,66
32964,94.827293,66
32965,94.827336,7046
32966,94.827385,5650
32967,94.827391,66
32968,94.827424,66
32969,94.827438,5650
32970,94.827483,5650
32971,94.827498,66
32972,94.827536,7046
32973,94.827586,5650
32974,94.827637,5650
32975,94.827683,5650
32976,94.827684,66
32977,94.827719,66
32978,94.827735,5650
32979,94.827785,7046
32980,94.827787,66
32981,94.827794,66
32982,94.827837,5650
32983,94.827883,5650
32984,94.827933,5650
32985,94.827984,5650
32986,94.827991,66
32987,94.828025,66
32988,94.82804,7046
32989,94.828083,5650
32990,94.828086,66
32991,94.828124,66
32992,94.828132,3750
32993,94.828132,1462
32994,94.828182,7046
32995,94.828233,5650
32996,94.828255,66
32997,94.828285,5650
32998,94.828292,66
32999,94.828333,5650
33000,94.828338,66
33001,94.828385,7046
33002,94.828435,5650
33003,94.828483,5650
33004,94.828532,5650
33005,94.828557,66
33006,94.828585,7046
33007,94.828606,66
33008,94.828648,7046
33009,94.828681,1462
33010,94.828681,2858
33011,94.828733,5650
33012,94.828755,66
33013,94.828784,5650
33014,94.828833,5650
33015,94.828885,7046
33016,94.828932,5650
33017,94.828936,66
33018,94.828973,66
33019,94.828983,5650
33020,94.829033,5650
33021,94.829048,66
33022,94.829088,7046
33023,94.829133,5650
33024,94.829183,5650
33025,94.829231,66
33026,94.829233,2858
33027,94.829233,2858
33028,94.829267,66
33029,94.829286,5650
33030,94.829332,7046
33031,94.82934,66
33032,94.829384,5650
33033,94.829433,5650
33034,94.829486,5650
33035,94.829519,66
33036,94.829534,7046
33037,94.829553,66
33038,94.829583,5650
33039,94.829635,5650
33040,94.829648,66
33041,94.829687,5650
33042,94.829708,66
33043,94.829734,5650
33044,94.829749,66
33045,94.829785,2858
33046,94.829785,4254
33047,94.829832,5650
33048,94.829884,66
33049,94.829893,5650
33050,94.829928,66
33051,94.830208,37758
33052,94.830233,2858
33053,94.830237,66
33054,94.83027,66
33055,94.830498,8442
33056,94.830498,22402
33057,94.83051,66
33058,94.830529,66
33059,94.830598,12630
33060,94.830603,66
33061,94.830862,29382
33062,94.830881,2858
33063,94.830896,66
33064,94.831108,27986
33065,94.831117,66
33066,94.831358,29382
33067,94.831383,66
33068,94.831608,4254
33069,94.831608,25194
33070,94.831617,66
33071,94.831635,66
33072,94.831859,29382
33073,94.831883,66
33074,94.832116,9838
33075,94.832116,19610
33076,94.832128,66
33077,94.832147,66
33078,94.832364,30778
33079,94.832392,66
33080,94.832602,14026
33081,94.83261,66
33082,94.832625,16818
33083,94.832658,66
33084,94.832859,26590
33085,94.832882,66
33086,94.833102,21006
33087,94.833108,66
33088,94.833124,9838
33089,94.833173,66
33090,94.833373,29382
33091,94.833399,66
33092,94.833611,25194
33093,94.833619,66
33094,94.833624,5650
33095,94.833637,66
33096,94.833861,27986
33097,94.833871,66
33098,94.834125,30778
33099,94.834161,2858
33100,94.834178,66
33101,94.834376,26590
33102,94.834392,66
33103,94.834627,29382
33104,94.83466,66
33105,94.834882,5650
33106,94.834882,23798
33107,94.834896,66
33108,94.835024,66
33109,94.835134,29382
33110,94.83517,66
33111,94.835366,11234
33112,94.835384,66
33113,94.835415,22402
33114,94.835492,66
33115,94.835651,27986
33116,94.835696,66
33117,94.83587,14026
33118,94.835892,66
33119,94.835933,18214
33120,94.835986,66
33121,94.836153,26590
33122,94.836333,66
33123,94.836375,19610
33124,94.836404,66
33125,94.836441,14026
33126,94.836489,66
33127,94.836642,23798
33128,94.836874,26590
33129,94.836887,66
33130,94.836889,2858
33131,94.837,66
33132,94.837117,19802
33133,94.83713,66
33134,94.837149,11234
33135,94.837184,66
33136,94.837379,26590
33137,94.837397,66
33138,94.837631,26590
33139,94.837646,66
33140,94.837655,5650
33141,94.837672,66
33142,94.837878,26590
33143,94.837897,66
33144,94.838131,29382
33145,94.83817,66
33146,94.838415,2858
33147,94.838415,30778
33148,94.838469,66
33149,94.83855,66
33150,94.838648,27986
33151,94.838684,66
33152,94.838911,5650
33153,94.838911,25194
33154,94.838995,66
33155,94.839155,27986
33156,94.839312,66
33157,94.83937,11234
33158,94.839384,66
33159,94.839426,21006
33160,94.839527,66
33161,94.839626,23798
33162,94.839657,66
33163,94.839869,19610
33164,94.839878,66
33165,94.839891,12630
33166,94.83992,66
33167,94.840127,26590
33168,94.840398,25194
33169,94.840451,12630
33170,94.84054,66
33171,94.840642,23798
33172,94.84067,66
33173,94.840883,27986
33174,94.840909,2858
33175,94.840923,66
33176,94.841144,27986
33177,94.841169,66
33178,94.841405,30778
33179,94.841453,66
33180,94.841645,2858
33181,94.841645,25194
33182,94.841678,66
33183,94.841722,66
33184,94.841901,30778
33185,94.841949,66
33186,94.842152,8442
33187,94.842153,21006
33188,94.842214,66
33189,94.842431,30778
33190,94.842625,66
33191,94.842627,12630
33192,94.842657,66
33193,94.842664,16818
33194,94.842702,66
33195,94.842891,26590
33196,94.842916,66
33197,94.843129,21006
33198,94.843147,66
33199,94.843165,11234
33200,94.843251,66
33201,94.843394,26590
33202,94.843416,66
33203,94.843643,26590
33204,94.843667,66
33205,94.843678,7046
33206,94.843724,66
33207,94.843891,25194
33208,94.843913,66
33209,94.844133,27986
33210,94.84419,66
33211,94.844387,4254
33212,94.844387,26590
33213,94.844405,66
33214,94.844428,66
33215,94.844636,27986
33216,94.844662,66
33217,94.844887,9838
33218,94.844887,21006
33219,94.844899,66
33220,94.844914,66
33221,94.845135,29382
33222,94.845161,66
33223,94.845375,14026
33224,94.845382,66
33225,94.845399,16818
33226,94.845453,66
33227,94.845638,27986
33228,94.845663,66
33229,94.845878,19610
33230,94.845899,66
33231,94.845914,12630
33232,94.845925,66
33233,94.846126,10014
33234,94.846143,16818
33235,94.846389,29382
33236,94.846629,18214
33237,94.846648,12630
33238,94.846886,27986
33239,94.847136,23798
33240,94.84715,7046
33241,94.84739,27986
33242,94.847638,29382
33243,94.847653,1462
33244,94.84789,27986
33245,94.847945,66
33246,94.848141,29382
33247,94.848153,66
33248,94.848386,5650
33249,94.848386,23798
33250,94.848408,66
33251,94.848425,66
33252,94.848646,30778
33253,94.848657,66
33254,94.848888,9838
33255,94.848888,18214
33256,94.848901,66
33257,94.848921,66
33258,94.849137,29382
33259,94.849156,66
33260,94.849384,16818
33261,94.849394,66
33262,94.84941,15422
33263,94.849416,66
33264,94.849637,26590
33265,94.849657,66
33266,94.849891,22402
33267,94.849903,66
33268,94.868334,32174
33269,94.868401,66
33270,94.868423,11234
33271,94.868433,66
33272,94.868664,21006
33273,94.86868,8442
33274,94.868696,66
33275,94.868914,27986
33276,94.868924,66
33277,94.869163,27986
33278,94.86917,66
33279,94.869174,2858
33280,94.869194,66
33281,94.869413,27986
33282,94.869421,66
33283,94.869663,29382
33284,94.86968,66
33285,94.869919,4254
33286,94.86992,26590
33287,94.86994,66
33288,94.869973,66
33289,94.870206,33570
33290,94.87026,66
33291,94.87043,4254
33292,94.87043,22402
33293,94.870451,66
33294,94.87049,66
33295,94.870705,32174
33296,94.870897,66
33297,94.870939,9838
33298,94.870939,16818
33299,94.870976,66
33300,94.870998,66
33301,94.871197,32174
33302,94.871288,66
33303,94.871438,15422
33304,94.871457,66
33305,94.871492,18214
33306,94.871682,23798
33307,94.871704,66
33308,94.871761,66
33309,94.871918,22402
33310,94.871949,8442
33311,94.871988,66
33312,94.872198,29382
33313,94.872219,66
33314,94.872444,26590
33315,94.87246,66
33316,94.872467,5650
33317,94.872503,66
33318,94.872686,25194
33319,94.872708,66
33320,94.872938,29382
33321,94.873079,66
33322,94.873202,4254
33323,94.873203,27986
33324,94.873228,66
33325,94.873304,66
33326,94.873468,30778
33327,94.873687,5650
33328,94.873687,19610
33329,94.873709,66
33330,94.873774,66
33331,94.873938,29382
33332,94.874014,66
33333,94.874181,15422
33334,94.874199,66
33335,94.874237,19610
33336,94.874453,26590
33337,94.874476,66
33338,94.874522,66
33339,94.874681,18214
33340,94.874696,66
33341,94.874714,12630
33342,94.874749,66
33343,94.874944,26590
33344,94.874962,66
33345,94.87518,25194
33346,94.875201,4254
33347,94.875225,66
33348,94.875434,27986
33349,94.875448,66
33350,94.875688,30778
33351,94.875791,66
33352,94.875956,1462
33353,94.875956,29382
33354,94.876024,66
33355,94.876198,27986
33356,94.876217,66
33357,94.876451,7046
33358,94.876451,23798
33359,94.87647,66
33360,94.876531,66
33361,94.876691,27986
33362,94.876923,12630
33363,94.876947,18214
33364,94.876947,66
33365,94.877004,66
33366,94.877207,29382
33367,94.877224,66
33368,94.877428,16818
33369,94.877442,66
33370,94.877468,14026
33371,94.87752,66
33372,94.877702,27986
33373,94.877769,66
33374,94.877939,22402
33375,94.877961,66
33376,94.877982,9838
33377,94.878081,66
33378,94.878202,26590
33379,94.878216,66
33380,94.878443,27986
33381,94.878473,4254
33382,94.878616,66
33383,94.878697,26590
33384,94.878712,66
33385,94.878946,29382
33386,94.879064,66
33387,94.879186,4254
33388,94.879186,23798
33389,94.879197,66
33390,94.879216,66
33391,94.879451,30778
33392,94.879483,66
33393,94.879692,9838
33394,94.879692,19610
33395,94.879706,66
33396,94.879724,66
33397,94.879935,27986
33398,94.879968,66
33399,94.88019,16818
33400,94.880199,66
33401,94.880219,16818
33402,94.880227,66
33403,94.880445,26590
33404,94.880465,66
33405,94.880676,21006
33406,94.880683,66
33407,94.880692,8442
33408,94.880708,66
33409,94.880927,15379
33410,94.880944,66
33411,98.231002,2361
33412,98.273565,66
33413,98.274581,4254
33414,98.274606,66
33415,98.274684,11234
33416,98.274708,66
33417,98.274724,5650
33418,98.274734,66
33419,98.275018,33570
33420,98.275042,66
33421,98.275078,8442
33422,98.275085,66
33423,98.275393,1462
33424,98.275393,34966
33425,98.275433,66
33426,98.275439,66
33427,98.275629,27986
33428,98.275655,66
33429,98.275875,1462
33430,98.275875,22555
33431,98.275902,66
33432,98.275907,66
33433,98.275917,7046
33434,98.275924,66
33435,98.276125,25194
33436,98.276152,66
33437,98.276376,29382
33438,98.276403,66
33439,98.276616,2858
33440,98.276616,25194
33441,98.276644,66
33442,98.276649,66
33443,98.276875,30778
33444,98.276913,66
33445,98.277125,8442
33446,98.277125,21006
33447,98.277265,66
33448,98.277361,27986
33449,98.277387,66
33450,98.277593,15422
33451,98.277614,66
33452,98.277634,16818
33453,98.277676,66
33454,98.277855,26590
33455,98.277867,66
33456,98.278092,21006
33457,98.27811,66
33458,98.278126,11234
33459,98.278169,66
33460,98.278348,26590
33461,98.278372,66
33462,98.278596,26590
33463,98.278611,66
33464,98.278619,4254
33465,98.278787,66
33466,98.278858,27986
33467,98.278934,66
33468,98.279121,32174
33469,98.279145,2858
33470,98.279169,66
33471,98.279348,23798
33472,98.279361,66
33473,98.279625,32174
33474,98.279659,66
33475,98.279853,5650
33476,98.279854,21006
33477,98.279872,66
33478,98.279894,66
33479,98.280105,30778
33480,98.280225,66
33481,98.280356,12630
33482,98.280368,66
33483,98.280392,21006
33484,98.280454,66
33485,98.280611,25194
33486,98.280744,66
33487,98.280851,18214
33488,98.280863,66
33489,98.280884,14026
33490,98.280952,66
33491,98.281114,27986
33492,98.281131,66
33493,98.281352,22402
33494,98.281365,66
33495,98.281377,8442
33496,98.281432,66
33497,98.28161,27986
33498,98.281679,66
33499,98.281851,27986
33500,98.281865,66
33501,98.281873,1462
33502,98.282106,27986
33503,98.282119,66
33504,98.282352,29382
33505,98.28239,66
33506,98.282603,5650
33507,98.282603,23798
33508,98.282619,66
33509,98.282646,66
33510,98.282843,27986
33511,98.282887,66
33512,98.283087,12630
33513,98.283092,66
33514,98.283105,18214
33515,98.283126,66
33516,98.283352,29382
33517,98.283382,66
33518,98.283588,16818
33519,98.283595,66
33520,98.283605,12630
33521,98.283609,66
33522,98.283848,29382
33523,98.283873,66
33524,98.28409,22402
33525,98.284097,66
33526,98.284107,7046
33527,98.284116,66
33528,98.284348,29382
33529,98.284357,66
33530,98.284613,27986
33531,98.284623,66
33532,98.284629,4254
33533,98.284643,66
33534,98.284843,18406
33535,98.28485,66
33536,98.284862,9838
