No.,Time,Length
128,0.075145,4254
129,0.07516,66
130,0.0752,4254
131,0.075252,66
132,0.075252,2858
133,0.075259,66
134,0.075302,4254
135,0.075316,66
136,0.075352,4254
137,0.075366,66
138,0.075404,2858
139,0.075404,1462
140,0.075454,66
141,0.075467,4254
142,0.075481,66
143,0.075521,2858
144,0.075534,66
145,0.07557,5650
146,0.075583,66
147,0.075626,4254
148,0.075671,66
149,0.075676,2858
150,0.075681,66
151,0.075727,3227
152,0.075743,66
153,0.083209,2259
154,0.084307,66
155,0.085436,2858
156,0.085475,66
157,0.085497,4254
158,0.085542,4254
159,0.085586,4254
160,0.085635,2858
161,0.085685,4254
162,0.085736,5650
163,0.085777,1462
164,0.085829,5650
165,0.085881,4254
166,0.08593,2858
167,0.085981,4254
168,0.08603,2858
169,0.086093,4254
170,0.086139,4254
171,0.086191,2858
172,0.086239,2858
173,0.086291,1462
174,0.086291,2557
175,0.086396,66
176,0.097507,2351
177,0.142639,66
178,0.14484,5650
179,0.144906,66
180,0.144907,4254
181,0.144925,66
182,0.14495,4254
183,0.145007,4254
184,0.145056,4254
185,0.145108,4254
186,0.145142,1462
187,0.145198,5650
188,0.145248,4254
189,0.145304,4254
190,0.14535,2858
191,0.145402,4254
192,0.145452,5650
193,0.145503,2858
194,0.145551,4254
195,0.145601,2858
196,0.145601,1462
197,0.145651,5650
198,0.145694,66
199,0.145702,5650
200,0.14572,66
201,0.145765,7046
202,0.145769,66
203,0.145812,5650
204,0.145816,66
205,0.145851,5650
206,0.145871,66
207,0.145901,5650
208,0.145903,66
209,0.145953,5650
210,0.146002,5650
211,0.146066,8442
212,0.1461,4254
213,0.14612,66
214,0.146154,4254
215,0.146154,1462
216,0.146159,66
217,0.146203,5650
218,0.146211,66
219,0.146265,7046
220,0.146302,5650
221,0.146354,5650
222,0.146402,5650
223,0.146451,5650
224,0.146502,5650
225,0.146553,7046
226,0.146601,5650
227,0.146651,5650
228,0.146701,4254
229,0.146701,1462
230,0.146754,5650
231,0.146818,8442
232,0.14685,4254
233,0.146883,66
234,0.146904,5650
235,0.146909,66
236,0.146963,7046
237,0.14698,66
238,0.147005,5650
239,0.14701,66
240,0.147064,7046
241,0.147079,66
242,0.147103,4254
243,0.147158,5650
244,0.147197,66
245,0.147204,5650
246,0.147223,66
247,0.147257,4254
248,0.147257,2858
249,0.147298,66
250,0.147303,5650
251,0.147312,66
252,0.147356,5650
253,0.147405,5650
254,0.147445,66
255,0.147457,7046
256,0.147475,66
257,0.147503,5650
258,0.147525,66
259,0.147557,5650
260,0.147574,66
261,0.147606,5650
262,0.147622,66
263,0.147656,5650
264,0.147692,66
265,0.147705,7046
266,0.147719,66
267,0.147757,5650
268,0.147777,66
269,0.147804,2858
270,0.147804,2858
271,0.147815,66
272,0.147856,5650
273,0.147897,66
274,0.147904,5650
275,0.147932,66
276,0.147958,7046
277,0.147995,66
278,0.148004,5650
279,0.148012,66
280,0.148054,5650
281,0.148106,5650
282,0.148135,66
283,0.148154,5650
284,0.148166,66
285,0.148207,7046
286,0.148244,66
287,0.148253,5650
288,0.148271,66
289,0.148305,5650
290,0.148315,66
291,0.148357,2858
292,0.148358,2858
293,0.148397,66
294,0.148404,5650
295,0.148411,66
296,0.148454,7046
297,0.148465,66
298,0.148505,5650
299,0.148541,66
300,0.148554,5650
301,0.148565,66
302,0.148607,5650
303,0.148639,66
304,0.148654,5650
305,0.148676,66
306,0.148706,7046
307,0.148719,66
308,0.148755,5650
309,0.148796,66
310,0.148806,5650
311,0.148811,66
312,0.148854,5650
313,0.148903,2858
314,0.148903,2858
315,0.148953,7046
316,0.149005,5650
317,0.149053,5650
318,0.149103,5650
319,0.149147,66
320,0.149153,5650
321,0.149173,66
322,0.149205,7046
323,0.149207,66
324,0.149256,5650
325,0.149319,7046
326,0.149328,66
327,0.149365,5650
328,0.14939,66
329,0.149405,5650
330,0.14947,1462
331,0.14947,5650
332,0.149504,4254
333,0.14953,66
334,0.149564,7046
335,0.149571,66
336,0.149604,4254
337,0.149667,8442
338,0.14972,5650
339,0.149756,4254
340,0.149761,66
341,0.14979,66
342,0.149818,7046
343,0.149855,4254
344,0.149904,7046
345,0.149916,66
346,0.149956,5650
347,0.149961,66
348,0.150006,1462
349,0.150006,4254
350,0.150016,66
351,0.150057,5650
352,0.150105,5650
353,0.150113,66
354,0.150157,7046
355,0.150195,66
356,0.150206,5650
357,0.150216,66
358,0.150256,5650
359,0.150267,66
360,0.150307,5650
361,0.150342,66
362,0.150356,7046
363,0.150372,66
364,0.150406,5650
365,0.150416,66
366,0.150457,5650
367,0.150505,5650
368,0.15051,66
369,0.150515,66
370,0.150556,1462
371,0.150556,4254
372,0.150568,66
373,0.150609,7046
374,0.150647,66
375,0.150654,5650
376,0.150668,66
377,0.150706,3731
378,0.150743,66
379,0.155459,2264
380,0.156573,66
381,0.157492,4254
382,0.157539,5650
383,0.15755,66
384,0.157576,66
385,0.157593,5650
386,0.157643,7046
387,0.157692,2858
388,0.157749,4254
389,0.157805,2858
390,0.15786,2858
391,0.157907,4254
392,0.157956,2858
393,0.158007,4254
394,0.158057,2858
395,0.158108,4254
396,0.158162,4254
397,0.158214,1462
398,0.158262,4254
399,0.158314,1462
400,0.158314,2858
401,0.158362,2858
402,0.158413,4254
403,0.158465,2858
404,0.158513,2858
405,0.158529,66
406,0.158567,2858
407,0.158573,66
408,0.158615,4254
409,0.158619,66
410,0.15867,4254
411,0.158719,2112
412,0.158811,66
413,0.171266,2352
414,0.216415,66
415,0.218769,5650
416,0.21881,4254
417,0.218846,4254
418,0.218852,66
419,0.218869,66
420,0.218901,7046
421,0.218951,5650
422,0.219,5650
423,0.219051,7046
424,0.219089,4254
425,0.21914,5650
426,0.21919,5650
427,0.219242,7046
428,0.219291,2858
429,0.219291,2858
430,0.21934,5650
431,0.21939,5650
432,0.219443,7046
433,0.21949,5650
434,0.219497,66
435,0.219526,66
436,0.219542,5650
437,0.219546,66
438,0.219595,7046
439,0.219644,5650
440,0.219673,66
441,0.219695,5650
442,0.219706,66
443,0.21975,7046
444,0.219799,5650
445,0.219846,1462
446,0.219846,4254
447,0.219896,5650
448,0.219942,5650
449,0.219993,5650
450,0.220051,7046
451,0.220054,66
452,0.220077,66
453,0.220093,5650
454,0.220098,66
455,0.220142,5650
456,0.220148,66
457,0.220204,7046
458,0.220251,4254
459,0.220295,7046
460,0.220343,5650
461,0.220343,66
462,0.220371,66
463,0.220394,1462
464,0.220394,4254
465,0.220425,66
466,0.220445,5650
467,0.220459,66
468,0.220492,5650
469,0.220518,66
470,0.220548,7046
471,0.220561,66
472,0.220595,5650
473,0.22062,66
474,0.220647,5650
475,0.220666,66
476,0.220694,5650
477,0.220716,66
478,0.220918,25194
479,0.220941,4254
480,0.220951,66
481,0.220995,7046
482,0.221006,66
483,0.22126,30778
484,0.221289,66
485,0.221501,22402
486,0.22151,66
487,0.221533,9838
488,0.221542,66
489,0.22176,26590
490,0.221771,66
491,0.222017,21006
492,0.222026,66
493,0.222299,7046
494,0.222299,26590
495,0.222315,66
496,0.222337,66
497,0.222558,30778
498,0.222652,66
499,0.222783,7046
500,0.222783,19610
501,0.222798,66
502,0.222831,66
503,0.223036,29382
504,0.223077,66
505,0.223264,15422
506,0.223275,66
507,0.223288,14026
508,0.223296,66
509,0.223525,27986
510,0.223548,66
511,0.223766,22402
512,0.223775,66
513,0.22379,8442
514,0.223809,66
515,0.224025,27986
516,0.224063,66
517,0.224273,27986
518,0.224283,66
519,0.224289,4254
520,0.224314,66
521,0.224525,26590
522,0.224539,66
523,0.224782,30778
524,0.224838,66
525,0.22503,2858
526,0.22503,26590
527,0.225046,66
528,0.22506,66
529,0.22529,30778
530,0.225321,66
531,0.22553,7046
532,0.22553,21006
533,0.225545,66
534,0.225559,66
535,0.225774,27986
536,0.225802,66
537,0.226021,15422
538,0.226031,66
539,0.226049,16818
540,0.226068,66
541,0.226279,27986
542,0.226305,66
543,0.226518,19610
544,0.226526,66
545,0.226538,11234
546,0.22657,66
547,0.226774,27986
548,0.226796,66
549,0.227023,25194
550,0.227032,66
551,0.227038,5650
552,0.227064,66
553,0.227277,27986
554,0.227294,66
555,0.227526,29382
556,0.227541,66
557,0.227776,1462
558,0.227776,27986
559,0.227795,66
560,0.228028,29382
561,0.228044,66
562,0.228278,7046
563,0.228278,22402
564,0.228288,66
565,0.228302,66
566,0.228528,29382
567,0.228546,66
568,0.228769,12630
569,0.228775,66
570,0.228785,18214
571,0.228813,66
572,0.229038,29382
573,0.229062,66
574,0.22927,16818
575,0.229277,66
576,0.229298,14026
577,0.229331,66
578,0.229559,30778
579,0.229653,66
580,0.22978,19610
581,0.229802,66
582,0.229816,9838
583,0.229836,66
584,0.230058,27986
585,0.230098,66
586,0.230283,26590
587,0.230294,66
588,0.230302,2858
589,0.230319,66
590,0.230535,27986
591,0.230548,66
592,0.230778,13002
593,0.230787,66
594,0.235497,2266
595,0.23678,66
596,0.239969,29382
597,0.240061,9838
598,0.240077,66
599,0.240105,66
600,0.240324,25194
601,0.240342,8442
602,0.240576,27986
603,0.240825,27986
604,0.240838,2858
605,0.241077,27986
606,0.241261,66
607,0.241321,19516
608,0.241338,66
609,0.245818,2353
610,0.291222,66
611,0.293561,25194
612,0.293676,12630
613,0.293678,66
614,0.293723,66
615,0.293913,26590
616,0.293931,4254
617,0.294164,27986
618,0.294414,29382
619,0.294661,2858
620,0.294661,25194
621,0.294924,32174
622,0.295095,66
623,0.295146,7046
624,0.295146,18214
625,0.295165,66
626,0.295288,66
627,0.295401,30778
628,0.295419,66
629,0.295652,15422
630,0.295674,66
631,0.295681,16818
632,0.2957,66
633,0.295914,27986
634,0.295924,66
635,0.296154,19610
636,0.296163,66
637,0.296174,11234
638,0.296201,66
639,0.296395,25194
640,0.296423,66
641,0.296653,27986
642,0.296673,5650
643,0.296678,66
644,0.29672,66
645,0.296921,29382
646,0.29697,66
647,0.297147,26590
648,0.297158,66
649,0.297398,2858
650,0.297399,26590
651,0.297411,66
652,0.297428,66
653,0.297651,29382
654,0.297674,66
655,0.297897,8442
656,0.297897,21006
657,0.297908,66
658,0.297925,66
659,0.298148,29382
660,0.29817,66
661,0.298398,14026
662,0.298406,66
663,0.298418,18214
664,0.298443,66
665,0.298647,26590
666,0.298668,66
667,0.298889,19610
668,0.298898,66
669,0.298911,8442
670,0.298935,66
671,0.299157,27986
672,0.299178,66
673,0.299396,27986
674,0.299405,66
675,0.299411,2858
676,0.29942,66
677,0.299651,27986
678,0.299661,66
679,0.299899,29382
680,0.299934,66
681,0.300149,4254
682,0.300149,25194
683,0.30016,66
684,0.300175,66
685,0.300401,29382
686,0.300421,66
687,0.300651,9838
688,0.300651,19610
689,0.300663,66
690,0.300677,66
691,0.300903,29382
692,0.300925,66
693,0.301153,15422
694,0.30116,66
695,0.301176,16818
696,0.301197,66
697,0.301411,27986
698,0.301431,66
699,0.301655,19610
700,0.301662,66
701,0.301672,11234
702,0.301698,66
703,0.301922,29382
704,0.301949,66
705,0.302162,23798
706,0.302172,66
707,0.302185,7046
708,0.302225,66
709,0.302417,27986
710,0.302469,66
711,0.302663,27986
712,0.302676,66
713,0.302917,1462
714,0.302917,29382
715,0.302967,66
716,0.30318,29382
717,0.303225,66
718,0.303438,5650
719,0.303438,25194
720,0.303678,29382
721,0.303921,9838
722,0.303922,18214
723,0.304177,29382
724,0.304401,16818
725,0.30442,12630
726,0.304629,66
727,0.304663,29382
728,0.30468,66
729,0.304903,22402
730,0.304912,66
731,0.304925,8442
732,0.305079,66
733,0.305175,27986
734,0.305187,66
735,0.305419,27986
736,0.305435,66
737,0.305441,4254
738,0.305456,66
739,0.305666,26590
740,0.305728,66
741,0.30593,30778
742,0.305953,66
743,0.306179,2858
744,0.306179,26590
745,0.306201,66
746,0.306259,66
747,0.306423,29382
748,0.306463,66
749,0.306668,8442
750,0.306668,19610
751,0.30668,66
752,0.306709,66
753,0.306915,29382
754,0.306948,66
755,0.307155,15422
756,0.307163,66
757,0.307182,15422
758,0.307191,66
759,0.307419,27986
760,0.307448,66
761,0.307659,21006
762,0.307671,66
763,0.307686,4553
764,0.307686,7046
765,0.307723,66
766,0.30793,27986
767,0.307957,66
768,0.308168,27986
769,0.308181,66
770,0.308422,1462
771,0.308422,27986
772,0.308451,66
773,0.308669,29382
774,0.308708,66
775,0.308922,7046
776,0.308922,23798
777,0.308935,66
778,0.308955,66
779,0.30917,27986
780,0.309196,66
781,0.309408,12630
782,0.309419,66
783,0.309436,19610
784,0.309465,66
785,0.309674,27986
786,0.309709,66
787,0.309925,16818
788,0.309937,66
789,0.309952,15422
790,0.30996,66
791,0.310175,26590
792,0.310208,66
793,0.310413,22402
794,0.310424,66
795,0.310442,8442
796,0.310474,66
797,0.310671,27986
798,0.3107,66
799,0.310933,27986
800,0.310949,66
801,0.310957,5650
802,0.310969,66
803,0.311172,25194
804,0.311185,66
805,0.311426,29382
806,0.311457,66
807,0.311674,4254
808,0.311674,25194
809,0.311692,66
810,0.31173,66
811,0.311926,29382
812,0.311956,66
813,0.312177,9838
814,0.312177,19610
815,0.312191,66
816,0.31221,66
817,0.312427,29382
818,0.312456,66
819,0.312666,15422
820,0.312676,66
821,0.312691,15422
822,0.312706,66
823,0.312921,27986
824,0.312942,66
825,0.313165,21006
826,0.313175,66
827,0.313183,9838
828,0.313198,66
829,0.313421,27986
830,0.313443,66
831,0.31367,26590
832,0.313677,66
833,0.313683,4254
834,0.313692,66
835,0.313923,27986
836,0.31393,66
837,0.314171,29382
838,0.31419,66
839,0.314415,2858
840,0.314418,66
841,0.338896,9838
842,0.338964,66
843,0.338965,5650
844,0.338987,66
845,0.339226,21006
846,0.339253,66
847,0.339354,8442
848,0.33936,66
849,0.339602,19610
850,0.339622,66
851,0.339864,19610
852,0.339887,66
853,0.340114,16818
854,0.34012,66
855,0.340363,18214
856,0.340381,66
857,0.340615,9838
858,0.340615,9838
859,0.340626,66
860,0.34064,66
861,0.340866,19610
862,0.340878,66
863,0.341135,19610
864,0.341144,66
865,0.341377,15422
866,0.341386,66
867,0.341407,5650
868,0.341419,66
869,0.341627,18214
870,0.341647,66
871,0.341884,18214
872,0.341892,66
873,0.342136,18214
874,0.342145,66
875,0.342387,4254
876,0.342387,14026
877,0.342399,66
878,0.342418,66
879,0.342649,22402
880,0.342675,66
881,0.342892,18214
882,0.3429,66
883,0.343132,9838
884,0.343132,6219
885,0.343146,66
886,0.343172,66
887,0.349857,2266
888,0.351203,66
889,0.352235,32174
890,0.352291,66
891,0.352321,9838
892,0.352412,66
893,0.352567,22402
894,0.352584,8442
895,0.352847,30778
896,0.353112,25194
897,0.353127,8442
898,0.353338,25194
899,0.35358,27986
900,0.353766,66
901,0.353826,2858
902,0.353826,26590
903,0.353843,66
904,0.353859,66
905,0.354077,29382
906,0.354092,66
907,0.354325,8442
908,0.354325,21006
909,0.354338,66
910,0.354469,66
911,0.354573,29382
912,0.354592,66
913,0.354818,14026
914,0.354825,66
915,0.354835,13741
916,0.354867,66
917,0.365691,2353
918,0.411054,66
919,0.413536,18214
920,0.413636,66
921,0.413643,8442
922,0.413676,66
923,0.413905,19610
924,0.41415,18214
925,0.414179,2858
926,0.414408,16818
927,0.414664,19610
928,0.41492,19610
929,0.415174,66
930,0.415189,5650
931,0.415189,14026
932,0.415211,66
933,0.415425,18214
934,0.415436,66
935,0.415678,19610
936,0.415688,66
937,0.415926,12630
938,0.415933,66
939,0.415941,5650
940,0.415958,66
941,0.416188,19610
942,0.416208,66
943,0.416444,16818
944,0.416452,66
945,0.41671,21006
946,0.416745,66
947,0.416967,1462
948,0.416967,18214
949,0.416981,66
950,0.41721,18214
951,0.41722,66
952,0.417456,19610
953,0.417478,66
954,0.417706,8442
955,0.417706,9838
956,0.417725,66
957,0.417753,66
958,0.417983,18214
959,0.417989,66
960,0.418213,12630
961,0.418218,66
962,0.418471,16818
963,0.418546,66
964,0.418753,7046
965,0.418753,14026
966,0.418779,66
967,0.418988,18214
968,0.419007,66
969,0.419248,18214
970,0.419254,66
971,0.419494,14026
972,0.4195,66
973,0.419505,4254
974,0.419512,66
975,0.419767,19610
976,0.419782,66
977,0.420024,19610
978,0.420045,66
979,0.420282,19610
980,0.420304,66
981,0.420555,1462
982,0.420555,19610
983,0.420614,66
984,0.420801,19610
985,0.420819,66
986,0.421051,19610
987,0.421069,66
988,0.421299,5650
989,0.421299,14026
990,0.421308,66
991,0.421332,66
992,0.421558,18214
993,0.421565,66
994,0.421807,19610
995,0.421829,66
996,0.422052,12630
997,0.422069,66
998,0.422078,7046
999,0.422086,66
1000,0.422317,21006
1001,0.422338,66
1002,0.422572,26590
1003,0.422595,66
1004,0.422818,9838
1005,0.422818,8442
1006,0.42283,66
1007,0.422846,66
1008,0.423088,30778
1009,0.423121,66
1010,0.423325,25194
1011,0.423335,66
1012,0.42334,4254
1013,0.423348,66
1014,0.423577,27986
1015,0.423587,66
1016,0.423825,21006
1017,0.423832,66
1018,0.424078,11234
1019,0.424083,66
1020,0.424089,7046
1021,0.424113,66
1022,0.424338,23798
1023,0.424359,66
1024,0.424578,27986
1025,0.424602,66
1026,0.424827,5650
1027,0.424827,23798
1028,0.424841,66
1029,0.42486,66
1030,0.42508,30778
1031,0.425107,66
1032,0.425336,9838
1033,0.425336,19610
1034,0.425358,66
1035,0.425383,66
1036,0.425581,29382
1037,0.425619,66
1038,0.425832,15422
1039,0.425843,66
1040,0.425863,18214
1041,0.42589,66
1042,0.426083,25194
1043,0.426107,66
1044,0.426331,21006
1045,0.426343,66
1046,0.426357,11234
1047,0.426383,66
1048,0.426585,27986
1049,0.426617,66
1050,0.426828,25194
1051,0.426839,66
1052,0.426843,4254
1053,0.426852,66
1054,0.427084,29382
1055,0.427095,66
1056,0.427333,29382
1057,0.427344,66
1058,0.427596,1462
1059,0.427596,29382
1060,0.427653,66
1061,0.427846,29382
1062,0.427868,66
1063,0.428096,5650
1064,0.428096,23798
1065,0.42812,66
1066,0.428347,29382
1067,0.428379,66
1068,0.428578,11234
1069,0.428588,66
1070,0.428602,18214
1071,0.428625,66
1072,0.428843,29382
1073,0.428876,66
1074,0.429082,16818
1075,0.429092,66
1076,0.429106,14026
1077,0.429114,66
1078,0.429338,26590
1079,0.429367,66
1080,0.429592,23798
1081,0.429607,66
1082,0.429617,9838
1083,0.42965,66
1084,0.429846,26590
1085,0.429878,66
1086,0.430095,27986
1087,0.430117,4254
1088,0.430209,66
1089,0.430342,26590
1090,0.430356,66
1091,0.430589,27986
1092,0.430614,66
1093,0.430844,5650
1094,0.430844,25194
1095,0.43087,66
1096,0.430886,66
1097,0.431103,30778
1098,0.431143,66
1099,0.43136,8442
1100,0.43136,21006
1101,0.431388,66
1102,0.431414,66
1103,0.43161,29382
1104,0.431645,66
1105,0.431836,14026
1106,0.431848,66
1107,0.431861,16818
1108,0.432059,66
1109,0.432089,26590
1110,0.432105,66
1111,0.432339,4254
1112,0.432339,25194
1113,0.43235,66
1114,0.432355,78
1115,0.432583,11234
1116,0.432588,78
1117,0.432599,19610
1118,0.432604,78
1119,0.43285,29382
1120,0.433086,13759
1121,0.433104,15422
1122,0.433359,30778
1123,0.4336,18214
1124,0.433612,11234
1125,0.433839,26590
1126,0.433967,78
1127,0.434089,26590
1128,0.434102,4254
1129,0.434341,27986
1130,0.434609,32174
1131,0.434619,1462
1132,0.434858,27986
1133,0.435102,27986
1134,0.435202,78
1135,0.435346,7046
1136,0.435346,1462
1137,0.436454,78
1138,0.459542,25194
1139,0.459787,18214
1140,0.460027,21006
1141,0.460275,18214
1142,0.460521,16818
1143,0.460678,86
1144,0.460807,21006
1145,0.461047,8442
1146,0.461047,8442
1147,0.461286,18214
1148,0.461543,21006
1149,0.461772,16818
1150,0.461785,2858
1151,0.461935,86
1152,0.462052,21006
1153,0.462295,19610
1154,0.462547,19610
1155,0.462807,1462
1156,0.462807,14026
1157,0.463072,21006
1158,0.463174,86
1159,0.463314,18214
1160,0.463562,11234
1161,0.46358,8442
1162,0.463817,18214
1163,0.464072,11234
1164,0.464333,16818
1165,0.464435,86
1166,0.464583,9838
1167,0.464583,7046
1168,0.464849,21006
1169,0.465092,18214
1170,0.465326,18214
1171,0.465353,2858
1172,0.465597,19610
1173,0.465698,86
1174,0.465856,19610
1175,0.466095,18214
1176,0.466357,4254
1177,0.466357,15422
1178,0.466612,19610
1179,0.466852,26590
1180,0.466969,86
1181,0.467124,2858
1182,0.467124,25194
1183,0.467373,29382
1184,0.467611,9838
1185,0.467611,18214
1186,0.467895,32174
1187,0.468103,14026
1188,0.468129,15422
1189,0.468236,86
1190,0.468394,32174
1191,0.468617,16818
1192,0.468629,9838
1193,0.468878,29382
1194,0.469111,25194
1195,0.469122,4254
1196,0.469376,29382
1197,0.469505,86
1198,0.469603,27986
1199,0.469857,2858
1200,0.469857,26590
1201,0.470131,30778
1202,0.470378,7046
1203,0.470378,23798
1204,0.470609,27986
1205,0.470717,86
1206,0.470864,12630
1207,0.470901,21006
1208,0.471105,16099
1209,0.471993,86
1210,0.477691,16818
1211,0.477717,86
1212,0.477737,8442
1213,0.477737,8442
1214,0.477757,86
1215,0.477762,86
1216,0.477941,2858
1217,0.477941,19610
1218,0.47797,86
1219,0.477977,86
1220,0.479317,25194
1221,0.479336,86
1222,0.479342,8442
1223,0.479347,86
1224,0.479562,25194
1225,0.479576,86
1226,0.479812,29382
1227,0.479829,86
1228,0.48007,1462
1229,0.48007,27986
1230,0.480083,86
1231,0.480091,78
1232,0.50604,29382
1233,0.506077,78
1234,0.506283,29382
1235,0.506299,78
1236,0.506535,4254
1237,0.506535,25194
1238,0.506556,78
1239,0.506559,78
1240,0.506782,29382
1241,0.506798,78
1242,0.507036,9838
1243,0.507036,19610
1244,0.50706,78
1245,0.507063,78
1246,0.507283,29382
1247,0.507298,78
1248,0.507522,15422
1249,0.507533,78
1250,0.507546,15422
1251,0.507552,78
1252,0.507782,27986
1253,0.507793,78
1254,0.508025,21006
1255,0.508051,66
1256,0.519121,2267
1257,0.520396,66
1258,0.522003,30778
1259,0.522057,66
1260,0.522099,11234
1261,0.522106,66
1262,0.522346,22402
1263,0.522368,9838
1264,0.522613,27986
1265,0.522856,23798
1266,0.523094,2858
1267,0.523094,16818
1268,0.523231,66
1269,0.523383,23798
1270,0.523399,66
1271,0.523613,16818
1272,0.523624,66
1273,0.523867,7046
1274,0.523867,14026
1275,0.523877,66
1276,0.523891,66
1277,0.52413,19610
1278,0.524139,66
1279,0.524382,19610
1280,0.524393,66
1281,0.524616,11234
1282,0.524623,66
1283,0.524632,9838
1284,0.52466,66
1285,0.524869,18214
1286,0.524877,66
1287,0.525121,19610
1288,0.525141,66
1289,0.525369,16818
1290,0.525377,66
1291,0.525383,4254
1292,0.525395,66
1293,0.525621,19610
1294,0.525629,66
1295,0.525877,12630
1296,0.525884,66
1297,0.52614,18214
1298,0.526162,66
1299,0.526401,9838
1300,0.526401,8442
1301,0.526409,66
1302,0.526423,66
1303,0.526649,19610
1304,0.526667,66
1305,0.526886,18214
1306,0.526892,66
1307,0.527137,18214
1308,0.527143,66
1309,0.52716,2858
1310,0.527177,66
1311,0.527399,19610
1312,0.527412,66
1313,0.527643,19610
1314,0.527652,66
1315,0.527899,19610
1316,0.527906,66
1317,0.528155,2858
1318,0.528155,18214
1319,0.528167,66
1320,0.528177,66
1321,0.528412,19610
1322,0.528419,66
1323,0.528664,21006
1324,0.528757,66
1325,0.528923,5650
1326,0.528923,12630
1327,0.528931,66
1328,0.528941,66
1329,0.529175,21006
1330,0.529193,66
1331,0.529431,19610
1332,0.529448,66
1333,0.52968,11234
1334,0.529691,66
1335,0.529702,11234
1336,0.529721,66
1337,0.529938,23798
1338,0.529962,66
1339,0.530182,18725
1340,0.530191,66
1341,0.535066,2354
1342,0.580431,66
1343,0.615864,21006
1344,0.615961,66
1345,0.615969,8442
1346,0.615989,66
1347,0.616235,21006
1348,0.616462,14026
1349,0.61648,5650
1350,0.616726,19610
1351,0.616936,66
1352,0.616981,21006
1353,0.616992,66
1354,0.617238,18214
1355,0.617249,66
1356,0.617258,2858
1357,0.617271,66
1358,0.617497,18214
1359,0.617505,66
1360,0.617748,22402
1361,0.617771,66
1362,0.617991,18214
1363,0.618,66
1364,0.618238,2858
1365,0.618238,16818
1366,0.618249,66
1367,0.618266,66
1368,0.618488,21006
1369,0.618508,66
1370,0.618746,19610
1371,0.618754,66
1372,0.619,7046
1373,0.619,23798
1374,0.619009,66
1375,0.619022,66
1376,0.619251,29382
1377,0.619275,66
1378,0.619492,11234
1379,0.619497,66
1380,0.619514,19610
1381,0.619537,66
1382,0.61975,27986
1383,0.619772,66
1384,0.619994,16818
1385,0.62,66
1386,0.620017,15422
1387,0.620023,66
1388,0.62026,27986
1389,0.620307,66
1390,0.620508,21006
1391,0.620522,66
1392,0.620543,12630
1393,0.620583,66
1394,0.620772,27986
1395,0.620809,66
1396,0.621011,23798
1397,0.621026,66
1398,0.621039,7046
1399,0.621056,66
1400,0.621284,29382
1401,0.621319,66
1402,0.621513,26590
1403,0.621527,66
1404,0.621757,1462
1405,0.621757,18214
1406,0.621776,66
1407,0.622034,22402
1408,0.622074,66
1409,0.622286,21006
1410,0.622297,66
1411,0.622542,2858
1412,0.622542,16818
1413,0.62256,66
1414,0.622584,66
