No.,Time,Length
257,0.769376,15422
258,0.769428,66
259,0.769444,8442
260,0.769469,66
261,0.769722,32174
262,0.769774,66
263,0.769933,8442
264,0.769942,66
265,0.770195,7046
266,0.770205,66
267,0.770511,36362
268,0.77059,66
269,0.770707,21006
270,0.770737,66
271,0.771407,33570
272,0.771455,66
273,0.771629,26590
274,0.771649,66
275,0.771853,4254
276,0.771861,66
277,0.772229,12630
278,0.772276,66
279,0.772294,8442
280,0.772337,66
281,0.772589,34966
282,0.772641,66
283,0.772804,8442
284,0.772817,66
285,0.773077,2858
286,0.773093,66
287,0.77336,33570
288,0.77342,66
289,0.773434,8442
290,0.773486,66
291,0.773688,19610
292,0.773744,66
293,0.774294,29382
294,0.774335,66
295,0.77456,32174
296,0.774591,66
297,0.774778,2858
298,0.774785,66
299,0.775042,9838
300,0.775065,66
301,0.775153,14026
302,0.775171,66
303,0.775414,30778
304,0.775458,66
305,0.775652,9838
306,0.775658,66
307,0.776187,29382
308,0.776218,66
309,0.776446,30778
310,0.77648,66
311,0.776677,4254
312,0.776682,66
313,0.776934,5650
314,0.776956,66
315,0.77705,14026
316,0.777066,66
317,0.777117,8442
318,0.777161,66
319,0.77738,30778
320,0.777411,66
321,0.777629,5650
322,0.777635,66
323,0.778001,14026
324,0.778034,66
325,0.778061,7046
326,0.778129,66
327,0.778337,32174
328,0.778367,66
329,0.778567,11234
330,0.778577,66
331,0.778833,2858
332,0.77884,66
333,0.779097,30778
334,0.779134,66
335,0.779199,12630
336,0.779208,66
337,0.779444,18214
338,0.779469,66
339,0.780012,29382
340,0.780039,66
341,0.780263,29382
342,0.780277,66
343,0.780506,5650
344,0.780511,66
345,0.780759,1462
346,0.780874,12630
347,0.780889,66
348,0.780949,8442
349,0.78098,66
350,0.781213,32174
351,0.781237,66
352,0.781448,9838
353,0.781454,66
354,0.781972,30778
355,0.781996,66
356,0.782218,22572
357,0.782229,66
358,0.787821,2274
359,0.789093,78
360,0.789094,66
361,0.790315,29382
362,0.790361,66
363,0.790418,11234
364,0.790427,66
365,0.790692,23798
366,0.79071,11234
367,0.790944,27986
368,0.791185,25194
369,0.791197,4254
370,0.79142,66
371,0.791444,29382
372,0.791464,66
373,0.791687,27986
374,0.791702,66
375,0.791936,2858
376,0.791936,26590
377,0.791953,66
378,0.791987,66
379,0.792188,30778
380,0.79221,66
381,0.792436,7046
382,0.792436,22402
383,0.792451,66
384,0.792466,66
385,0.792691,29382
386,0.792715,66
387,0.79292,12630
388,0.792926,66
389,0.792937,14026
390,0.792946,4254
391,0.792958,66
392,0.793179,26590
393,0.793202,66
394,0.793422,19610
395,0.793429,66
396,0.79344,11234
397,0.793468,66
398,0.79368,27986
399,0.793704,66
400,0.79393,25194
401,0.79394,66
402,0.793966,7046
403,0.793989,66
404,0.794181,27986
405,0.794192,66
406,0.79443,29382
407,0.794443,1462
408,0.794457,66
409,0.794683,27986
410,0.794695,66
411,0.794933,29382
412,0.794958,66
413,0.795182,5650
414,0.795182,23798
415,0.795197,66
416,0.795214,66
417,0.795435,25064
418,0.795471,66
419,0.799178,2357
420,0.846798,66
421,0.90455,8442
422,0.904654,9838
423,0.904689,66
424,0.904751,14026
425,0.904765,66
426,0.905007,29382
427,0.905253,2858
428,0.905253,26590
429,0.905497,22678
430,0.906174,66
431,1.022835,32174
432,1.022893,66
433,1.023047,25194
434,1.023071,66
435,1.023298,7046
436,1.023298,1540
437,1.023298,21006
438,1.023341,66
439,1.023363,66
440,1.023559,30778
441,1.023762,12630
442,1.023856,66
443,1.024139,14026
444,1.024157,66
445,1.024398,32174
446,1.024535,66
447,1.024624,18214
448,1.024642,66
449,1.025228,30778
450,1.025276,66
451,1.025479,29382
452,1.025498,66
453,1.025713,4254
454,1.025725,66
455,1.025983,7046
456,1.02602,66
457,1.026111,14026
458,1.026167,8442
459,1.02618,66
460,1.026248,66
461,1.026459,34966
462,1.026517,66
463,1.027164,33570
464,1.027192,66
465,1.027399,27986
466,1.027424,66
467,1.027624,2858
468,1.027637,66
469,1.027899,5650
470,1.027934,66
471,1.028013,12630
472,1.028054,66
473,1.028084,8442
474,1.028119,66
475,1.028371,33570
476,1.028417,66
477,1.028581,4254
478,1.028593,66
479,1.028841,1462
480,1.028958,14026
481,1.028984,66
482,1.029034,8442
483,1.029119,66
484,1.029292,30778
485,1.029331,66
486,1.029533,9838
487,1.029546,66
488,1.029799,1462
489,1.030066,30778
490,1.030104,66
491,1.030172,12630
492,1.030186,66
493,1.030475,19610
494,1.0305,66
495,1.031019,29382
496,1.031049,66
497,1.031271,29382
498,1.031285,66
499,1.031513,5650
500,1.031517,66
501,1.031779,8442
502,1.031799,66
503,1.031892,12630
504,1.031909,66
505,1.031956,8442
506,1.031971,66
507,1.032209,29382
508,1.03223,66
509,1.032454,5650
510,1.032458,66
511,1.032712,4254
512,1.032717,66
513,1.032828,14026
514,1.032851,66
515,1.032896,7046
516,1.03294,66
517,1.033165,32174
518,1.033206,66
519,1.033397,7046
520,1.033403,66
521,1.033998,29382
522,1.034025,66
523,1.034238,27986
524,1.03425,66
525,1.03448,7046
526,1.034487,66
527,1.034739,9838
528,1.03477,66
529,1.035,30778
530,1.035024,66
531,1.035246,23798
532,1.035255,66
533,1.035857,27986
534,1.035875,66
535,1.036111,30778
536,1.036129,66
537,1.036352,5650
538,1.036356,66
539,1.036604,2858
540,1.036607,66
541,1.036716,14026
542,1.036728,66
543,1.036787,8442
544,1.036807,66
545,1.037046,30778
546,1.037063,66
547,1.037292,8442
548,1.037304,66
549,1.037571,9838
550,1.037607,66
551,1.037854,34966
552,1.037899,66
553,1.038076,19610
554,1.038098,66
555,1.038741,29382
556,1.038782,66
557,1.03899,29382
558,1.039001,66
559,1.039233,5650
560,1.039237,66
561,1.039489,8442
562,1.039513,66
563,1.03961,14026
564,1.039638,66
565,1.039674,8442
566,1.039687,66
567,1.039938,30778
568,1.039963,66
569,1.040175,2858
570,1.040181,66
571,1.040435,8442
572,1.040455,66
573,1.040545,12630
574,1.04056,66
575,1.040617,8442
576,1.040647,66
577,1.04091,33570
578,1.040973,66
579,1.041162,1462
580,1.041608,27986
581,1.041617,66
582,1.041718,12630
583,1.041724,66
584,1.04197,23798
585,1.041991,66
586,1.042586,8752
587,1.042593,66
588,1.052447,2275
589,1.053715,66
590,1.055202,32174
591,1.055266,7046
592,1.055288,66
593,1.055325,66
594,1.055531,25194
595,1.055559,9838
596,1.055811,26590
597,1.056035,27986
598,1.056059,4254
599,1.056286,27986
600,1.05654,29382
601,1.056647,66
602,1.056778,2858
603,1.056778,25194
604,1.056794,66
605,1.056807,66
606,1.05704,30778
607,1.057057,66
608,1.057274,8442
609,1.057274,19610
610,1.057288,66
611,1.057405,66
612,1.057559,33570
613,1.057586,66
614,1.057766,11234
615,1.057774,66
616,1.057786,14026
617,1.057794,2858
618,1.057823,66
619,1.058022,26590
620,1.058051,66
621,1.058264,21006
622,1.058273,66
623,1.058284,9838
624,1.058312,66
625,1.058535,29382
626,1.058553,66
627,1.058784,25194
628,1.058801,66
629,1.058808,7046
630,1.058837,66
631,1.059055,27986
632,1.059085,66
633,1.059285,27986
634,1.059304,66
635,1.059532,1462
636,1.059532,27986
637,1.059569,66
638,1.05978,29382
639,1.05981,66
640,1.060026,7046
641,1.060026,22402
642,1.060041,66
643,1.060059,66
644,1.060274,23500
645,1.060296,66
646,1.066551,2357
647,1.114202,66
648,1.171107,29382
649,1.171172,8442
650,1.171201,66
651,1.171454,26590
652,1.171486,66
653,1.171501,2590
654,1.171501,8442
655,1.171696,23798
656,1.171963,30778
657,1.172194,1462
658,1.172554,29382
659,1.172659,11234
660,1.172724,66
661,1.172923,23798
662,1.172934,66
663,1.173526,29382
664,1.173544,66
665,1.173773,29382
666,1.173784,66
667,1.174012,5650
668,1.174018,66
669,1.17427,4254
670,1.174276,66
671,1.17438,12630
672,1.174394,66
673,1.174471,9838
674,1.17454,66
675,1.174736,32174
676,1.174772,66
677,1.174955,5650
678,1.174963,66
679,1.175227,4254
680,1.175232,66
681,1.175344,12630
682,1.175385,66
683,1.17541,8442
684,1.17542,66
685,1.175664,30778
686,1.175698,66
687,1.175909,8442
688,1.175918,66
689,1.176446,29382
690,1.176477,66
691,1.176691,29382
692,1.176704,66
693,1.176924,5650
694,1.176932,66
695,1.177195,7046
696,1.177215,66
697,1.177307,14026
698,1.177326,66
699,1.177378,8442
700,1.177425,66
701,1.17764,30778
702,1.177671,66
703,1.177865,4254
704,1.177871,66
705,1.178119,4254
706,1.178125,66
707,1.178238,12630
708,1.178259,66
709,1.178303,8442
710,1.178359,66
711,1.178573,32174
712,1.178618,66
713,1.178805,7046
714,1.178812,66
715,1.179065,2858
716,1.179071,66
717,1.179331,30778
718,1.179431,11234
719,1.179678,19610
720,1.179777,66
721,1.180286,30778
722,1.1803,66
723,1.180536,29382
724,1.180549,66
725,1.180774,4254
726,1.180781,66
727,1.181037,5650
728,1.181066,66
729,1.181146,14026
730,1.181164,66
731,1.181217,8442
732,1.181276,66
733,1.181471,5574
734,1.181489,66
735,1.2533,12630
736,1.253353,7046
737,1.253411,66
738,1.253648,33570
739,1.253722,66
740,1.25386,11234
741,1.25388,66
742,1.253922,1606
743,1.253922,21006
744,1.254073,66
745,1.254149,26590
746,1.254346,66
747,1.254362,16818
748,1.254464,66
749,1.255357,64282
750,1.255434,66
751,1.255718,14026
752,1.255759,66
753,1.255786,7046
754,1.255829,66
755,1.256066,33570
756,1.256304,9838
757,1.256343,66
758,1.256597,2858
759,1.256613,66
760,1.256893,34966
761,1.256973,8442
762,1.256982,66
763,1.257044,66
764,1.25722,18214
765,1.25724,66
766,1.257824,32174
767,1.257896,66
768,1.258046,27986
769,1.258065,66
770,1.258283,4254
771,1.258297,66
772,1.258552,1462
773,1.258673,14026
774,1.258723,66
775,1.258736,8442
776,1.258778,66
777,1.259008,32174
778,1.259054,66
779,1.259259,8442
780,1.259271,66
781,1.259537,8442
782,1.259549,66
783,1.259771,27986
784,1.259825,66
785,1.260044,27986
786,1.260063,66
787,1.260657,29382
788,1.260702,66
789,1.260918,30778
790,1.260949,66
791,1.261149,4254
792,1.261156,66
793,1.261412,2858
794,1.261421,66
795,1.261521,12630
796,1.261541,66
797,1.261589,8442
798,1.261639,66
799,1.26185,30778
800,1.261892,66
801,1.262104,9838
802,1.262116,66
803,1.262362,2858
804,1.262367,66
805,1.262646,23112
806,1.262689,66
807,1.269169,2276
808,1.270458,78
809,1.270458,66
810,1.271572,33570
811,1.271652,8442
812,1.271659,66
813,1.271701,66
814,1.2719,22402
815,1.271935,11234
816,1.272171,27986
817,1.272395,25194
818,1.272406,2858
819,1.272641,27986
820,1.272917,31636
821,1.272944,4254
822,1.272958,66
823,1.272996,66
824,1.273142,23798
825,1.273199,66
826,1.2734,30778
827,1.273437,66
828,1.273651,5650
829,1.273651,23798
830,1.273675,66
831,1.273706,66
832,1.273896,27986
833,1.273932,66
834,1.274136,12630
835,1.274144,66
836,1.274165,15422
837,1.27418,5650
838,1.274201,66
839,1.274392,25194
840,1.274446,66
841,1.274648,30778
842,1.27467,66
843,1.274894,2858
844,1.274894,26590
845,1.27491,66
846,1.275125,66
847,1.275145,29382
848,1.275173,66
849,1.275396,8442
850,1.275396,21006
851,1.275407,66
852,1.275422,66
853,1.27565,29382
854,1.27567,66
855,1.275888,14026
856,1.275894,66
857,1.275907,16818
858,1.275922,66
859,1.276147,27986
860,1.276167,66
861,1.276391,19610
862,1.276399,66
863,1.276408,11234
864,1.276422,66
865,1.276642,6239
866,1.276647,66
867,8.841098,2358
868,8.888578,66
869,8.994249,9838
870,8.994313,7046
871,8.994321,66
872,8.994354,66
873,8.994588,33570
874,8.994808,14026
875,8.994848,2590
876,8.994848,14026
877,8.995066,25194
878,8.995313,25194
879,8.995834,30778
880,8.996108,33570
881,8.99615,66
882,8.996271,66
883,8.996771,27986
884,8.996794,66
885,8.997059,33570
886,8.997258,2858
887,8.997475,66
888,8.997804,36362
889,8.997833,66
890,8.997974,19610
891,8.997992,66
892,8.998218,8442
893,8.998682,66
894,8.99873,32174
895,8.998773,66
896,8.99898,29382
897,8.999078,66
898,8.999197,2858
899,8.999212,66
900,8.999479,5650
901,8.999493,66
902,8.999591,14026
903,8.999653,7046
904,8.999795,66
905,8.99997,36362
906,9.000016,66
907,9.000188,1462
908,9.000669,32174
909,9.000696,66
910,9.000757,11234
911,9.000793,66
912,9.00099,21006
913,9.001058,66
914,9.001633,30778
915,9.001672,66
916,9.001888,29382
917,9.001908,66
918,9.002115,4254
919,9.002126,66
920,9.002388,8442
921,9.002428,66
922,9.002507,14026
923,9.002546,66
924,9.002579,8442
925,9.002625,66
926,9.002823,29382
927,9.002844,66
928,9.003061,4254
929,9.003065,66
930,9.003332,7046
931,9.003349,66
932,9.003448,14026
933,9.003464,66
934,9.003523,8442
935,9.003554,66
936,9.00377,29382
937,9.003802,66
938,9.004002,5650
939,9.004008,66
940,9.004258,1462
941,9.004373,14026
942,9.004386,66
943,9.004444,8442
944,9.004456,66
945,9.004703,30778
946,9.004723,66
947,9.004962,9838
948,9.00497,66
949,9.005517,37758
950,9.005541,66
951,9.005711,22402
952,9.005721,66
953,9.005955,4254
954,9.005961,66
955,9.006219,5650
956,9.006242,66
957,9.006323,12630
958,9.006356,66
959,9.006393,8442
960,9.006446,66
961,9.00667,32174
962,9.00669,66
963,9.006915,5650
964,9.00692,66
965,9.007165,4254
966,9.007168,66
967,9.00728,14026
968,9.007314,66
969,9.007354,8442
970,9.007365,66
971,9.007609,30778
972,9.007627,66
973,9.007862,7046
974,9.007867,66
975,9.008106,1462
976,9.008365,30778
977,9.008381,66
978,9.008477,12630
979,9.008484,66
980,9.008731,19610
981,9.00875,66
982,9.009392,30778
983,9.009412,66
984,9.009619,27986
985,9.009627,66
986,9.009876,5650
987,9.00988,66
988,9.010147,12630
989,9.010167,66
990,9.010237,12630
991,9.010272,66
992,9.01049,29382
993,9.010512,66
994,9.010738,9838
995,9.010743,66
996,9.011265,32174
997,9.011316,66
998,9.011508,27986
999,9.011519,66
1000,9.01175,4254
1001,9.011756,66
1002,9.012006,5650
1003,9.012024,66
1004,9.012121,14026
1005,9.012138,66
1006,9.012197,8442
1007,9.012264,66
1008,9.01245,30778
1009,9.012481,66
1010,9.012691,5650
1011,9.012697,66
1012,9.012942,1462
1013,9.01306,12630
1014,9.013075,66
1015,9.013131,8442
1016,9.013191,66
1017,9.013388,30778
1018,9.013413,66
1019,9.01364,11234
1020,9.013647,66
1021,9.0139,4254
1022,9.013906,66
1023,9.014157,30203
1024,9.014184,66
1025,39.636235,2358
1026,39.683646,66
1027,39.85176,9838
1028,39.851881,14026
1029,39.851916,66
1030,39.852106,27986
1031,39.852344,12630
1032,39.85236,16818
1033,39.852601,27986
1034,39.852786,66
1035,39.852833,4217
1036,39.852838,66
1037,39.853098,27986
1038,39.853106,66
1039,39.85322,14026
1040,39.853227,66
1041,39.853462,22402
1042,39.853491,66
1043,39.854088,27986
1044,39.854111,66
1045,39.854383,34966
1046,39.854465,66
1047,39.854621,1462
1048,39.855057,30778
1049,39.855085,66
1050,39.855155,11234
1051,39.855214,66
1052,39.855401,22402
1053,39.8556,66
1054,39.85586,9838
1055,39.855876,66
1056,39.856138,32174
1057,39.8562,66
1058,39.856365,22402
1059,39.856383,66
1060,39.856981,22402
1061,39.856997,66
1062,39.857227,19610
1063,39.857242,66
1064,39.857478,22402
1065,39.857541,66
1066,39.857755,4254
1067,39.857766,66
1068,39.858022,30778
1069,39.858052,66
1070,39.858115,11234
1071,39.858122,66
1072,39.85837,18214
1073,39.858438,66
1074,39.858688,4254
1075,39.858704,66
1076,39.858955,32174
1077,39.859,66
1078,39.859048,11234
1079,39.859059,66
1080,39.859305,16818
1081,39.859402,66
1082,39.859651,4254
1083,39.859686,66
1084,39.859947,34966
1085,39.860016,66
1086,39.86004,11234
1087,39.860054,66
1088,39.860267,14026
1089,39.860282,66
1090,39.860852,33570
1091,39.860882,66
1092,39.861073,26590
1093,39.861089,66
1094,39.861304,4254
1095,39.861312,66
1096,39.861561,2858
1097,39.861567,66
1098,39.861676,12630
1099,39.861694,66
1100,39.861743,8442
1101,39.86178,66
1102,39.862008,32174
1103,39.862033,66
1104,39.862253,8442
1105,39.862267,66
1106,39.862774,29382
1107,39.862813,66
1108,39.863023,29382
1109,39.863032,66
1110,39.863268,5650
1111,39.86327,66
1112,39.86352,7046
1113,39.863537,66
1114,39.863635,14026
1115,39.863649,66
1116,39.863706,7046
1117,39.863719,66
1118,39.863961,30778
1119,39.863982,66
1120,39.864205,5650
1121,39.864208,66
1122,39.864458,5650
1123,39.864461,66
1124,39.864573,12630
1125,39.864593,66
1126,39.864642,8442
1127,39.864681,66
1128,39.864904,30778
1129,39.864927,66
1130,39.865143,7046
1131,39.865146,66
1132,39.865394,1462
1133,39.865654,29382
1134,39.865674,66
1135,39.865762,12630
1136,39.865767,66
1137,39.86601,21006
1138,39.866032,66
1139,39.866622,30778
1140,39.86665,66
1141,39.866874,29382
1142,39.866886,66
1143,39.867126,4254
1144,39.867144,66
1145,39.867418,12630
1146,39.867473,66
1147,39.86751,11234
1148,39.867544,66
1149,39.86777,30778
1150,39.867813,66
1151,39.868014,9838
1152,39.868022,66
1153,39.868536,29382
1154,39.868557,66
1155,39.868793,29382
1156,39.868803,66
1157,39.869029,5650
1158,39.869036,66
1159,39.869284,5650
1160,39.869291,66
1161,39.869401,14026
1162,39.869419,66
1163,39.869468,8442
1164,39.869517,66
1165,39.86972,29382
1166,39.869763,66
1167,39.869953,7046
1168,39.869959,66
1169,39.870466,30778
1170,39.8705,66
1171,39.870716,29382
1172,39.870727,66
1173,39.870962,4254
1174,39.870969,66
1175,39.871235,8442
1176,39.871268,66
1177,39.871346,12630
1178,39.871377,66
1179,39.87141,8442
1180,39.871494,66
1181,39.871687,32174
1182,39.871733,66
1183,39.871909,2858
1184,39.871919,66
1185,39.872176,5650
1186,39.872201,66
1187,39.872297,14026
1188,39.87232,66
1189,39.872357,8442
1190,39.872429,66
1191,39.87262,26862
1192,39.87265,66
1193,40.638742,2276
1194,40.640007,66
1195,40.641708,27986
1196,40.641752,66
1197,40.641825,14026
1198,40.641831,66
1199,40.642071,22402
1200,40.642085,8442
1201,40.642328,29382
1202,40.642571,26590
1203,40.642587,2858
1204,40.642731,66
1205,40.642822,27986
1206,40.642835,66
1207,40.643088,32174
1208,40.643101,66
1209,40.643353,1462
1210,40.643353,29382
1211,40.643371,66
1212,40.643586,27986
1213,40.643599,66
1214,40.643819,7046
1215,40.643819,19610
1216,40.643834,66
1217,40.643847,66
1218,40.644061,29382
1219,40.644097,66
1220,40.644302,15422
1221,40.644308,66
1222,40.644322,7046
1223,40.644322,7046
1224,40.644352,66
1225,40.644562,29382
1226,40.644581,66
1227,40.644831,21006
1228,40.644837,66
1229,40.64485,12630
1230,40.644872,66
1231,40.645093,27986
1232,40.645114,66
1233,40.645309,23798
1234,40.645316,66
1235,40.64532,2858
1236,40.64533,66
1237,40.645562,29382
1238,40.645581,66
1239,40.645811,29382
1240,40.645823,66
1241,40.646061,2858
1242,40.646061,26590
1243,40.646071,66
1244,40.646084,66
1245,40.646314,29382
1246,40.646333,66
1247,40.646587,8442
1248,40.646587,12448
1249,40.646594,66
1250,40.646609,66
1251,73.422895,2358
1252,73.470361,66
1253,73.555613,5650
1254,73.555713,9838
1255,73.555713,66
1256,73.555753,66
1257,73.555807,7046
1258,73.556048,19610
1259,73.556308,21006
1260,73.556574,1462
1261,73.556575,22402
1262,73.556822,23798
1263,73.557057,18214
1264,73.557084,7046
1265,73.55722,66
1266,73.557338,23798
1267,73.557362,66
1268,73.557577,25194
1269,73.557628,66
1270,73.557812,8442
1271,73.55782,66
1272,73.558083,14026
1273,73.558205,66
1274,73.558351,21006
1275,73.558368,66
1276,73.558589,19610
1277,73.558604,66
1278,73.558837,9838
1279,73.558856,66
1280,73.559124,18214
1281,73.559248,66
1282,73.559387,21006
1283,73.559428,66
1284,73.559635,21006
1285,73.559651,66
1286,73.559884,4254
1287,73.559884,1462
1288,73.559902,66
1289,73.560158,21006
1290,73.560241,66
1291,73.560256,8442
1292,73.560315,66
1293,73.560532,23798
1294,73.560589,66
1295,73.56075,9838
1296,73.560761,66
1297,73.561033,16818
1298,73.561084,66
1299,73.561288,18214
1300,73.561345,66
1301,73.561529,21006
1302,73.5616,66
1303,73.561784,8442
1304,73.561798,66
1305,73.562049,22402
1306,73.562088,66
1307,73.562308,19610
1308,73.562323,66
1309,73.562548,19610
1310,73.562575,66
1311,73.562812,2858
1312,73.562812,4254
1313,73.562825,66
1314,73.562911,66
1315,73.563086,23798
1316,73.563144,66
1317,73.563337,21006
1318,73.56335,66
1319,73.563586,15422
1320,73.563596,66
1321,73.563865,14026
1322,73.563879,66
1323,73.564112,18214
1324,73.564154,66
1325,73.564377,21006
1326,73.564415,66
1327,73.564629,11234
1328,73.564641,66
1329,73.564901,15174
1330,73.564944,66
1331,73.632285,32174
1332,73.63242,66
1333,73.632486,19610
1334,73.632559,66
1335,73.632733,12630
1336,73.632751,66
1337,73.632782,11234
1338,73.63287,66
1339,73.632988,16818
1340,73.63302,66
1341,73.633245,12716
1342,73.633282,11234
1343,73.633393,66
1344,73.633515,16818
1345,73.633531,66
1346,73.633756,21006
1347,73.634015,15422
1348,73.634092,66
1349,73.634306,32174
1350,73.634331,66
1351,73.634546,27986
1352,73.634564,66
1353,73.634774,4254
1354,73.634782,66
1355,73.635058,15422
1356,73.63516,66
1357,73.635165,12630
1358,73.635251,66
1359,73.635443,33570
1360,73.635532,66
1361,73.635658,2858
1362,73.635669,66
1363,73.635926,5650
1364,73.636003,66
1365,73.63605,14026
1366,73.636083,66
1367,73.636109,4254
1368,73.636188,66
1369,73.636403,34966
1370,73.636475,5650
1371,73.636576,66
1372,73.636952,12630
1373,73.636967,66
1374,73.637017,7046
1375,73.637024,66
1376,73.637287,32174
1377,73.637337,66
1378,73.637521,12630
1379,73.637538,66
1380,73.638115,27986
1381,73.638159,66
1382,73.638365,29382
1383,73.638431,66
1384,73.638613,7046
1385,73.638622,66
1386,73.638866,9838
1387,73.638919,66
1388,73.639132,32174
1389,73.639165,66
1390,73.639367,22402
1391,73.639383,66
1392,73.640023,30778
1393,73.640057,66
1394,73.640259,27986
1395,73.640273,66
1396,73.640504,5650
1397,73.640511,66
1398,73.640758,7046
1399,73.64078,66
1400,73.64087,12630
1401,73.640887,66
1402,73.640943,8442
1403,73.640978,66
1404,73.641202,25194
1405,73.641243,66
1406,73.641452,11234
1407,73.641457,66
1408,73.641708,5650
1409,73.641711,66
1410,73.641965,30778
1411,73.641985,66
1412,73.642071,11234
1413,73.642076,66
1414,73.642311,16818
1415,73.642329,66
1416,73.642883,29382
1417,73.642906,66
1418,73.643133,29382
1419,73.643142,66
1420,73.643374,5650
