No.,Time,Length
229,0.856655,66
230,0.857527,2858
231,0.857534,66
232,0.85844,2858
233,0.858447,66
234,0.859344,2858
235,0.859351,66
236,0.860253,2858
237,0.86026,66
238,0.861175,2858
239,0.861182,66
240,0.862069,2858
241,0.862075,66
242,0.862979,2858
243,0.862982,66
244,0.863902,2858
245,0.863913,66
246,0.864852,2858
247,0.86487,66
248,0.865718,2858
249,0.865732,66
250,0.866612,2858
251,0.866622,66
252,0.867555,2858
253,0.867562,66
254,0.868433,2858
255,0.86844,66
256,0.869333,2858
257,0.869341,66
258,0.870251,2858
259,0.870257,66
260,0.871137,2858
261,0.871142,66
262,0.8721,2858
263,0.872109,66
264,0.872941,2858
265,0.87295,66
266,0.873853,2191
267,0.873856,66
268,0.877591,2265
269,0.924775,66
270,0.979539,5650
271,0.979559,66
272,0.979866,2858
273,0.979873,66
274,0.979915,2858
275,0.979918,66
276,0.980754,5650
277,0.980763,66
278,0.9815,4254
279,0.98151,66
280,0.98155,1462
281,0.981554,66
282,0.982309,4254
283,0.982318,66
284,0.98236,1462
285,0.982362,66
286,0.983115,4254
287,0.983129,66
288,0.983174,1462
289,0.98318,66
290,0.983905,4254
291,0.983918,66
292,0.983958,1462
293,0.98396,66
294,0.984746,4254
295,0.984754,66
296,0.984805,1462
297,0.984808,66
298,0.985508,2858
299,0.985515,66
300,0.985559,2858
301,0.985564,66
302,0.986314,2858
303,0.986317,66
304,0.986371,2858
305,0.986374,66
306,0.987133,4254
307,0.987143,66
308,0.987184,1462
309,0.987187,66
310,0.987988,5349
311,0.987995,66
312,0.991304,2355
313,1.038496,66
314,1.052566,5650
315,1.052592,66
316,1.052922,5650
317,1.052932,66
318,1.053704,4254
319,1.053715,66
320,1.053746,1462
321,1.05375,66
322,1.054537,5650
323,1.054549,66
324,1.055337,5650
325,1.055346,66
326,1.056122,4254
327,1.056163,66
328,1.056219,1462
329,1.056243,66
330,1.056943,4254
331,1.056957,66
332,1.056999,1462
333,1.057013,66
334,1.057739,4254
335,1.057753,66
336,1.057805,1462
337,1.057809,66
338,1.05854,4254
339,1.058543,66
340,1.058592,1462
341,1.058596,66
342,1.059347,2858
343,1.059349,66
344,1.059434,2858
345,1.059441,66
346,1.060162,4254
347,1.060167,66
348,1.060207,1462
349,1.060209,66
350,1.060974,4254
351,1.060976,66
352,1.061023,1462
353,1.061025,66
354,1.061766,4254
355,1.061769,66
356,1.061817,1462
357,1.061819,66
358,1.062578,4254
359,1.06258,66
360,1.062627,1462
361,1.062628,66
362,1.063389,5650
363,1.063393,66
364,1.064166,2858
365,1.064173,66
366,1.064597,4254
367,1.064599,66
368,1.064656,1462
369,1.064658,66
370,1.065375,4254
371,1.065377,66
372,1.065438,1462
373,1.065442,66
374,1.066194,4254
375,1.0662,66
376,1.066234,1462
377,1.066236,66
378,1.067006,4254
379,1.067012,66
380,1.067067,1462
381,1.067071,66
382,1.067802,5650
383,1.067807,66
384,1.068597,4254
385,1.068601,66
386,1.068638,1462
387,1.06864,66
388,1.069423,5650
389,1.069432,66
390,1.07022,5650
391,1.070225,66
392,1.071008,4254
393,1.071016,66
394,1.071055,1462
395,1.071059,66
396,1.071843,4254
397,1.07186,66
398,1.071901,1462
399,1.071906,66
400,1.072638,4254
401,1.072649,66
402,1.072693,1462
403,1.072711,66
404,1.073445,2858
405,1.073469,66
406,1.07386,5650
407,1.07388,66
408,1.074641,4254
409,1.074647,66
410,1.074691,1462
411,1.074694,66
412,1.075469,5650
413,1.075514,66
414,1.076279,4254
415,1.076285,66
416,1.076329,1462
417,1.076331,66
418,1.077118,4254
419,1.077121,66
420,1.077166,1462
421,1.077168,66
422,1.077876,4254
423,1.077878,66
424,1.077925,1462
425,1.077927,66
426,1.078653,2858
427,1.078657,66
428,1.078701,2858
429,1.078703,66
430,1.079485,4254
431,1.079487,66
432,1.079544,1462
433,1.080282,4254
434,1.080285,66
435,1.080331,1462
436,1.081092,4254
437,1.081096,66
438,1.081142,1462
439,1.081901,4254
440,1.081904,66
441,1.081949,1462
442,1.082696,1419
443,1.082702,66
444,1.095353,2270
445,1.142531,66
446,1.206615,7046
447,1.206739,66
448,1.206998,4254
449,1.207014,66
450,1.207089,2858
451,1.207098,66
452,1.207868,2858
453,1.207882,66
454,1.207918,4254
455,1.207926,66
456,1.208742,2858
457,1.20876,66
458,1.20879,4254
459,1.208802,66
460,1.209662,4254
461,1.209672,66
462,1.209714,2858
463,1.20972,66
464,1.210526,4254
465,1.210535,66
466,1.210574,2858
467,1.210577,66
468,1.211426,4254
469,1.211432,66
470,1.211476,2858
471,1.211478,66
472,1.212289,4254
473,1.212291,66
474,1.212355,2858
475,1.212359,66
476,1.21321,5650
477,1.213214,66
478,1.213244,1462
479,1.214108,5650
480,1.214131,66
481,1.214171,1462
482,1.214952,4254
483,1.214967,66
484,1.21506,2858
485,1.21508,66
486,1.2159,5808
487,1.215982,66
488,1.221267,2355
489,1.268412,66
490,1.280706,7046
491,1.28081,66
492,1.281118,4254
493,1.281201,2858
494,1.281972,2858
495,1.282026,4254
496,1.282476,66
497,1.282882,4254
498,1.282936,2858
499,1.282977,66
500,1.283781,4254
501,1.283822,2858
502,1.283868,66
503,1.284689,4254
504,1.284733,2858
505,1.284768,66
506,1.285525,4254
507,1.285567,2858
508,1.285586,66
509,1.286438,4254
510,1.286485,2858
511,1.286485,66
512,1.286542,66
513,1.287292,4254
514,1.287342,2858
515,1.287392,66
516,1.288176,4254
517,1.288219,66
518,1.288231,2858
519,1.288286,66
520,1.289105,7046
521,1.289157,66
522,1.289952,5650
523,1.289972,1462
524,1.289997,66
525,1.290876,1462
526,1.29099,4254
527,1.29102,66
528,1.291028,2858
529,1.291039,66
530,1.291907,5650
531,1.291933,1462
532,1.291946,66
533,1.292825,7046
534,1.292854,66
535,1.293675,5650
536,1.293699,66
537,1.29371,1462
538,1.294565,4254
539,1.294583,66
540,1.294598,2858
541,1.294613,66
542,1.295434,4254
543,1.295456,66
544,1.295483,2858
545,1.295497,66
546,1.296322,5650
547,1.296361,66
548,1.296367,1462
549,1.297206,4254
550,1.297225,66
551,1.297299,2858
552,1.297316,66
553,1.298074,4254
554,1.298086,66
555,1.298142,2858
556,1.298169,66
557,1.299006,1462
558,1.299139,4254
559,1.299173,66
560,1.299187,2858
561,1.299196,66
562,1.300063,4254
563,1.300093,2858
564,1.300104,66
565,1.300111,66
566,1.300904,2858
567,1.300946,4254
568,1.300953,66
569,1.300993,66
570,1.301841,4254
571,1.301873,66
572,1.301886,2858
573,1.301904,66
574,1.302692,5650
575,1.302732,1462
576,1.303235,66
577,1.303583,5650
578,1.303636,1462
579,1.30364,66
580,1.304472,7046
581,1.304533,66
582,1.305343,5650
583,1.305377,1462
584,1.305406,66
585,1.30623,5650
586,1.306277,1462
587,1.306288,66
588,1.307107,1462
589,1.307114,66
590,1.30728,4254
591,1.307297,66
592,1.307327,2858
593,1.307339,66
594,1.308179,7046
595,1.308246,66
596,1.309086,7046
597,1.309152,66
598,1.30995,4254
599,1.309986,2858
600,1.310003,66
601,1.310812,4254
602,1.310864,2858
603,1.310865,66
604,1.310884,66
605,1.311703,2858
606,1.311747,2858
607,1.311772,66
608,1.311799,1462
609,1.312611,5650
610,1.312654,1462
611,1.312682,66
612,1.31346,4254
613,1.313501,66
614,1.31351,2858
615,1.313547,66
616,1.314338,4254
617,1.314393,66
618,1.3144,2858
619,1.31442,66
620,1.315231,1462
621,1.315459,7046
622,1.315581,66
623,1.327947,5650
624,1.32799,1462
625,1.328057,66
626,1.329652,7046
627,1.329728,66
628,1.330092,7046
629,1.330127,66
630,1.330923,4254
631,1.330961,2858
632,1.331008,66
633,1.331812,5650
634,1.331846,1462
635,1.331887,66
636,1.33273,7046
637,1.332805,66
638,1.333635,7046
639,1.333715,66
640,1.334475,7046
641,1.334542,66
642,1.335412,1462
643,1.335553,7046
644,1.335605,66
645,1.336398,4254
646,1.336448,2858
647,1.33646,66
648,1.336481,66
649,1.337266,4254
650,1.337315,66
651,1.337346,2858
652,1.337391,66
653,1.338221,7046
654,1.338279,66
655,1.339108,7046
656,1.339164,66
657,1.339953,883
658,1.347791,2271
659,1.394938,66
660,1.43389,4254
661,1.433995,66
662,1.434002,11234
663,1.434033,66
664,1.434038,1462
665,1.434436,12630
666,1.434489,4254
667,1.435262,66
668,1.435544,16818
669,1.435573,66
670,1.436544,16818
671,1.436563,66
672,1.43749,16818
673,1.437514,66
674,1.438441,16818
675,1.438458,66
676,1.439452,14026
677,1.439469,66
678,1.440281,16818
679,1.440346,66
680,1.441257,16818
681,1.44135,66
682,1.442238,16818
683,1.442325,66
684,1.443153,14026
685,1.443199,66
686,1.44398,4981
687,1.444018,66
688,1.449073,2356
689,1.496296,66
690,1.507629,5650
691,1.507659,1462
692,1.507674,66
693,1.507712,5650
694,1.507767,4254
695,1.508053,4254
696,1.508103,2858
697,1.508154,5650
698,1.5082,1462
699,1.508252,2858
700,1.50843,66
701,1.509048,5650
702,1.509055,66
703,1.509096,2858
704,1.5091,66
705,1.509145,4254
706,1.509159,66
707,1.509197,4254
708,1.509213,66
709,1.510029,4254
710,1.510066,66
711,1.510068,2858
712,1.510111,66
713,1.51012,2858
714,1.510173,4254
715,1.51022,2858
716,1.510255,66
717,1.510999,4254
718,1.511032,66
719,1.511048,4254
720,1.511066,66
721,1.511099,4254
722,1.511124,66
723,1.511147,2858
724,1.511166,66
725,1.511198,1462
726,1.511959,4254
727,1.511988,66
728,1.512011,4254
729,1.512033,66
730,1.512062,4254
731,1.512082,66
732,1.512121,4254
733,1.512156,66
734,1.512939,2858
735,1.512969,66
736,1.51299,4254
737,1.513012,66
738,1.513037,2858
739,1.513055,66
740,1.513088,4254
741,1.513107,66
742,1.513751,4254
743,1.513771,66
744,1.513805,2858
745,1.513814,66
746,1.513862,4254
747,1.513906,5650
748,1.513923,66
749,1.514717,4254
750,1.51475,66
751,1.514778,4254
752,1.514798,66
753,1.514827,4254
754,1.514892,4254
755,1.5149,66
756,1.514914,66
757,1.515746,5650
758,1.515782,66
759,1.515791,2858
760,1.515829,66
761,1.515844,4254
762,1.515893,4254
763,1.51594,66
764,1.516659,4254
765,1.516705,66
766,1.516719,4254
767,1.516762,4254
768,1.51677,66
769,1.516782,66
770,1.516821,1462
771,1.51747,4254
772,1.517525,66
773,1.517534,4254
774,1.517584,2858
775,1.517592,66
776,1.517606,66
777,1.517658,5650
778,1.517745,66
779,1.518456,2858
780,1.518497,2858
781,1.518505,66
782,1.518549,4254
783,1.518561,66
784,1.518607,4254
785,1.518647,1462
786,1.518687,66
787,1.518699,1462
788,1.51944,4254
789,1.519475,66
790,1.519487,2858
791,1.519518,66
792,1.519537,5650
793,1.519583,2858
794,1.519615,66
795,1.519636,1462
796,1.520396,4254
797,1.520433,66
798,1.520446,4254
799,1.520477,66
800,1.520495,4254
801,1.520546,1462
802,1.520589,66
803,1.5212,4254
804,1.521226,66
805,1.521248,1462
806,1.521299,5650
807,1.521356,4254
808,1.521392,66
809,1.521406,1462
810,1.522238,5650
811,1.522276,2858
812,1.522283,66
813,1.522323,2858
814,1.522329,66
815,1.522334,66
816,1.522375,2858
817,1.522424,2858
818,1.522443,66
819,1.523158,4254
820,1.523184,2858
821,1.5232,66
822,1.523243,4254
823,1.523295,2858
824,1.523342,2858
825,1.523348,66
826,1.523364,66
827,1.524187,7046
828,1.524211,2858
829,1.524225,66
830,1.524262,4254
831,1.524323,66
832,1.524926,5650
833,1.52496,66
834,1.524975,2858
835,1.524984,66
836,1.525024,4254
837,1.525057,66
838,1.525073,2858
839,1.525096,66
840,1.52514,1462
841,1.525895,2858
842,1.525926,66
843,1.525932,4254
844,1.525939,66
845,1.525983,4254
846,1.526023,66
847,1.526039,2858
848,1.526053,66
849,1.526099,2858
850,1.526523,66
851,1.526868,2858
852,1.526899,66
853,1.526938,4254
854,1.526972,66
855,1.526983,2858
856,1.527003,66
857,1.527034,4254
858,1.527072,66
859,1.527087,2858
860,1.527099,66
861,1.527882,7046
862,1.527901,1462
863,1.527916,66
864,1.527955,4254
865,1.528003,1462
866,1.52802,66
867,1.528688,4254
868,1.528718,2858
869,1.528727,66
870,1.52879,5650
871,1.52882,1462
872,1.528827,66
873,1.528869,2858
874,1.528913,66
875,1.529629,4254
876,1.529661,66
877,1.529667,4254
878,1.529674,66
879,1.529729,7046
880,1.529762,66
881,1.529766,1462
882,1.53065,7046
883,1.530662,1462
884,1.53068,66
885,1.530714,4254
886,1.530763,4254
887,1.530771,66
888,1.531656,5650
889,1.531684,2858
890,1.531691,66
891,1.531698,66
892,1.53174,4254
893,1.531786,1462
894,1.531803,66
895,1.532384,2858
896,1.532421,66
897,1.532425,4254
898,1.532434,66
899,1.532502,5650
900,1.532522,2858
901,1.532536,66
902,1.532572,1462
903,1.533368,5650
904,1.533399,4254
905,1.533446,66
906,1.533451,5650
907,1.533497,1462
908,1.533506,66
909,1.534347,4254
910,1.534387,66
911,1.53441,7046
912,1.534442,66
913,1.534447,4254
914,1.534482,66
915,1.534497,1462
916,1.535294,2858
917,1.53533,66
918,1.535349,7046
919,1.535394,4254
920,1.535408,66
921,1.536113,4254
922,1.536152,66
923,1.536159,5650
924,1.536184,66
925,1.536207,2858
926,1.536238,66
927,1.536257,4254
928,1.536281,66
929,1.537097,4254
930,1.537129,66
931,1.537149,2858
932,1.537173,66
933,1.537202,7046
934,1.537227,66
935,1.537249,2858
936,1.537267,66
937,1.538084,4254
938,1.538131,5650
939,1.538131,66
940,1.538145,66
941,1.538182,5650
942,1.538229,1462
943,1.538279,66
944,1.539051,5650
945,1.539082,4254
946,1.539097,66
947,1.539134,4254
948,1.53921,66
949,1.539869,7046
950,1.53989,2858
951,1.539964,66
952,1.539973,7046
953,1.539991,66
954,1.540827,4254
955,1.540873,66
956,1.540876,5650
957,1.540886,66
958,1.540927,7046
959,1.540989,66
960,1.541817,7046
961,1.541836,2858
962,1.54188,66
963,1.541889,5650
964,1.541906,66
965,1.541936,1462
966,1.542783,5650
967,1.542853,66
968,1.542881,8442
969,1.542952,66
970,1.55479,4254
971,1.554843,4254
972,1.554879,66
973,1.554894,2858
974,1.554909,66
975,1.554945,5650
976,1.554983,66
977,1.555595,4254
978,1.555634,4254
979,1.555672,66
980,1.555683,4254
981,1.555701,66
982,1.555735,4254
983,1.555743,66
984,1.556227,4254
985,1.556236,66
986,1.556285,5650
987,1.556294,66
988,1.556329,5650
989,1.556336,66
990,1.556373,1462
991,1.557284,4414
992,1.557295,66
993,1.562404,2272
994,1.609594,66
995,1.662128,9838
996,1.662156,66
997,1.662221,9838
998,1.662233,66
999,1.662464,16818
1000,1.662482,66
1001,1.662744,27986
1002,1.662763,66
1003,1.662991,8442
1004,1.663005,66
1005,1.663688,25194
1006,1.663704,66
1007,1.663912,11234
1008,1.663925,66
1009,1.664604,25194
1010,1.664618,66
1011,1.66485,11234
1012,1.664862,66
1013,1.665559,26590
1014,1.665577,66
1015,1.665794,9838
1016,1.665806,66
1017,1.666509,26590
1018,1.666523,66
1019,1.666756,1462
1020,1.667229,22402
1021,1.66725,66
1022,1.667331,8442
1023,1.667344,66
1024,1.6676,5650
1025,1.667611,66
1026,1.668055,11234
1027,1.668075,66
1028,1.668116,7046
1029,1.668127,66
1030,1.668376,9838
1031,1.668386,66
1032,1.668906,27986
1033,1.668923,66
1034,1.669156,8442
1035,1.669168,66
1036,1.669835,22745
1037,1.669848,66
1038,1.680156,2358
1039,1.727529,66
1040,1.735606,18214
1041,1.735649,66
1042,1.735702,7046
1043,1.735717,66
1044,1.735953,11234
1045,1.735968,66
1046,1.735985,8442
1047,1.735993,66
1048,1.736208,14026
1049,1.736223,66
1050,1.736452,14026
1051,1.736473,66
1052,1.737027,18214
1053,1.737044,66
1054,1.737277,18214
1055,1.737292,66
1056,1.737988,30778
1057,1.738009,66
1058,1.738223,5650
1059,1.738236,66
1060,1.738753,8442
1061,1.738768,66
1062,1.738831,7046
1063,1.738839,66
1064,1.73888,2858
1065,1.738885,66
1066,1.738934,4254
1067,1.738943,66
1068,1.738989,5650
1069,1.738999,66
1070,1.739055,4254
1071,1.739066,66
1072,1.739115,4254
1073,1.739125,66
1074,1.739631,4254
1075,1.739642,66
1076,1.739681,2858
1077,1.739687,66
1078,1.739733,4254
1079,1.739738,66
1080,1.739779,4254
1081,1.739784,66
1082,1.739838,4254
1083,1.739842,66
1084,1.739883,2858
1085,1.739887,66
1086,1.739935,4254
1087,1.739939,66
1088,1.739985,1462
1089,1.740347,4254
1090,1.740354,66
1091,1.740396,2858
1092,1.740399,66
1093,1.740445,5650
1094,1.740449,66
1095,1.740508,4254
1096,1.740516,66
1097,1.740565,4254
1098,1.740573,66
1099,1.740612,2858
1100,1.740616,66
1101,1.740664,4254
1102,1.740671,66
1103,1.740713,4254
1104,1.740718,66
1105,1.740767,4254
1106,1.740776,66
1107,1.741298,4254
1108,1.741305,66
1109,1.741333,4254
1110,1.741336,66
1111,1.741386,4254
1112,1.741395,66
1113,1.741437,4254
1114,1.741443,66
1115,1.74149,4254
1116,1.741495,66
1117,1.741538,2858
1118,1.741542,66
1119,1.741595,4254
1120,1.741602,66
1121,1.742052,4254
1122,1.742058,66
1123,1.742105,4254
1124,1.742111,66
1125,1.74215,2858
1126,1.742152,66
1127,1.742205,5650
1128,1.742212,66
1129,1.742258,4254
1130,1.742265,66
1131,1.742307,4254
1132,1.742312,66
1133,1.742354,2858
1134,1.742357,66
1135,1.742407,2858
1136,1.742414,66
1137,1.742465,5650
1138,1.742477,66
1139,1.743019,5650
1140,1.743025,66
1141,1.743046,1462
1142,1.743103,5650
1143,1.74311,66
1144,1.743149,4254
1145,1.743156,66
1146,1.743207,4254
1147,1.743212,66
1148,1.743255,2858
1149,1.743258,66
1150,1.743309,4254
1151,1.743316,66
1152,1.743681,5650
1153,1.743687,66
1154,1.743719,4254
1155,1.743722,66
1156,1.743772,7046
1157,1.743779,66
1158,1.743821,5650
1159,1.743828,66
1160,1.743872,5650
1161,1.743878,66
1162,1.743918,5650
1163,1.743922,66
1164,1.743967,2858
1165,1.743971,66
1166,1.744657,7046
1167,1.744663,66
1168,1.744676,2858
1169,1.744679,66
1170,1.744727,4254
1171,1.744731,66
1172,1.744785,4254
1173,1.744793,66
1174,1.744835,4254
1175,1.74484,66
1176,1.744885,5650
1177,1.74489,66
1178,1.74543,8442
1179,1.745439,66
1180,1.745461,4254
1181,1.745465,66
1182,1.745516,4254
1183,1.74552,66
1184,1.745568,2858
1185,1.745575,66
1186,1.745619,5650
1187,1.745626,66
1188,1.745673,2858
1189,1.745677,66
1190,1.745724,4254
1191,1.745727,66
1192,1.745779,2858
1193,1.745785,66
1194,1.745832,1462
1195,1.746318,4254
1196,1.746324,66
1197,1.74636,2858
1198,1.746366,66
1199,1.746408,2858
1200,1.746411,66
1201,1.746462,4254
1202,1.746469,66
1203,1.746513,4254
1204,1.746517,66
1205,1.746563,4254
1206,1.746567,66
1207,1.746609,2858
1208,1.746612,66
1209,1.746661,2858
1210,1.746667,66
1211,1.747034,5650
1212,1.747039,66
1213,1.747075,4254
1214,1.747078,66
1215,1.747123,4254
1216,1.747126,66
1217,1.747179,4254
1218,1.747184,66
1219,1.747226,4254
1220,1.747233,66
1221,1.747275,5650
1222,1.74728,66
1223,1.747322,2858
1224,1.747325,66
1225,1.747377,5650
1226,1.747384,66
1227,1.747979,5650
1228,1.747985,66
1229,1.748017,5650
1230,1.74802,66
1231,1.748054,4254
1232,1.748057,66
1233,1.748108,7046
1234,1.748116,66
1235,1.748156,5650
1236,1.748162,66
1237,1.74871,5650
1238,1.748716,66
1239,1.748734,2858
1240,1.748736,66
1241,1.748803,5650
1242,1.748817,66
1243,1.748835,1462
1244,1.748889,5650
1245,1.748898,66
1246,1.748942,5650
1247,1.748948,66
1248,1.748985,4254
1249,1.748989,66
1250,1.749042,4254
1251,1.749048,66
1252,1.749091,1462
1253,1.749642,5650
1254,1.749648,66
1255,1.749682,2858
1256,1.749686,66
1257,1.749746,5650
1258,1.74975,66
1259,1.749784,1462
1260,1.749839,5650
1261,1.749846,66
1262,1.749888,2858
1263,1.749894,66
1264,1.749939,4254
1265,1.749943,66
1266,1.750346,4254
1267,1.750356,66
1268,1.750395,2858
1269,1.750399,66
1270,1.750452,4254
1271,1.750457,66
1272,1.750496,4254
1273,1.750501,66
1274,1.750545,4254
1275,1.750549,66
1276,1.7506,4254
1277,1.75063,66
1278,1.750649,2858
1279,1.750653,66
1280,1.750701,4254
1281,1.750716,66
1282,1.750754,4254
1283,1.750767,66
1284,1.750801,1462
1285,1.7513,4254
1286,1.751332,66
1287,1.751348,2412
1288,1.751369,66
1289,1.772871,5650
1290,1.772899,2858
1291,1.77294,66
1292,1.772947,2858
1293,1.772961,66
1294,1.773024,5650
1295,1.773047,4254
1296,1.773066,66
1297,1.773097,2858
1298,1.773109,66
1299,1.773152,5650
1300,1.773206,4254
1301,1.773259,2858
1302,1.773272,66
1303,1.773315,4254
1304,1.773322,66
1305,1.773328,66
1306,1.773363,2858
1307,1.773435,5650
1308,1.773464,2858
1309,1.773514,4254
1310,1.773529,66
1311,1.773568,4254
1312,1.773584,66
1313,1.773615,2858
1314,1.773667,4254
1315,1.773695,66
1316,1.773714,4254
1317,1.773734,66
1318,1.773762,1462
1319,1.77424,4254
1320,1.774259,66
1321,1.774288,2858
1322,1.774299,66
1323,1.77434,4254
1324,1.774352,66
1325,1.77439,5650
1326,1.774438,66
1327,1.774447,4254
1328,1.774458,66
1329,1.774501,4254
1330,1.774518,66
1331,1.774549,4254
1332,1.774565,66
1333,1.774603,4254
1334,1.774646,66
1335,1.774655,2858
1336,1.774667,66
1337,1.775188,4254
1338,1.775207,66
1339,1.775244,4254
1340,1.775256,66
1341,1.775293,2858
1342,1.775336,66
1343,1.775345,4254
1344,1.775378,66
1345,1.775396,5650
1346,1.775424,66
1347,1.775446,2858
1348,1.775459,66
1349,1.775497,5650
1350,1.775542,66
1351,1.775549,4254
1352,1.775558,66
1353,1.775602,2858
1354,1.775625,66
1355,1.776142,4254
1356,1.776168,66
1357,1.776194,4254
1358,1.776247,2858
1359,1.776266,66
1360,1.7763,5650
1361,1.776335,66
1362,1.776352,4254
1363,1.776378,66
1364,1.776398,2858
1365,1.776419,66
1366,1.776448,5650
1367,1.776473,66
1368,1.776502,4254
1369,1.776527,66
1370,1.776548,2858
1371,1.776564,66
1372,1.777099,4254
1373,1.777119,66
1374,1.777147,4254
1375,1.777162,66
1376,1.777197,4254
1377,1.77721,66
1378,1.777246,4254
1379,1.777259,66
1380,1.777302,4254
1381,1.777341,66
1382,1.777349,2858
1383,1.777359,66
1384,1.777401,4254
1385,1.777418,66
1386,1.777794,2858
1387,1.777813,66
1388,1.777855,4254
1389,1.777871,66
1390,1.777893,2858
1391,1.777901,66
1392,1.777947,5650
1393,1.777972,66
1394,1.778008,4254
1395,1.77803,66
1396,1.77805,2858
1397,1.778068,66
1398,1.778102,5650
1399,1.778156,4254
1400,1.778173,66
1401,1.778206,4254
1402,1.778226,66
1403,1.77874,4254
1404,1.778757,66
1405,1.778788,2858
1406,1.778838,66
1407,1.778843,5650
1408,1.778857,66
1409,1.77889,2858
1410,1.778917,66
1411,1.778942,4254
1412,1.778957,66
1413,1.778989,5650
1414,1.779037,66
1415,1.779043,2858
1416,1.779055,66
1417,1.779468,4254
1418,1.77949,66
1419,1.779525,4254
1420,1.779539,66
1421,1.779575,2858
1422,1.779616,66
